PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 795                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P158"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:45.80                                     
START_TIME                    = 2001-12-24T01:17:18.00Z                                    
STOP_TIME                     = 2001-12-24T01:29:54.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 757                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 158 of aerobraking at Mars.  The data comes from                       
  p158_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-358T01:17:18.000  0.001072 -0.000092 -0.000235 -0.253343  0.171481 -0.459673  0.833734
2001-358T01:25:29.000 -0.001429  0.000031  0.002333 -0.031303  0.009935 -0.515513  0.856252
2001-358T01:25:30.000 -0.001473  0.000003  0.002300 -0.031920  0.010352 -0.514515  0.856824
2001-358T01:25:31.000 -0.001505 -0.000048  0.002274 -0.032548  0.010754 -0.513526  0.857389
2001-358T01:25:32.000 -0.001509 -0.000075  0.002286 -0.033196  0.011153 -0.512524  0.857958
2001-358T01:25:33.000 -0.001461 -0.000106  0.002277 -0.033841  0.011532 -0.511531  0.858520
2001-358T01:25:34.000 -0.001429 -0.000143  0.002233 -0.034473  0.011887 -0.510556  0.859071
2001-358T01:25:35.000 -0.001395 -0.000149  0.002175 -0.035102  0.012228 -0.509594  0.859611
2001-358T01:25:36.000 -0.001378 -0.000162  0.002116 -0.035731  0.012558 -0.508654  0.860138
2001-358T01:25:37.000 -0.001370 -0.000176  0.002073 -0.036346  0.012870 -0.507758  0.860637
2001-358T01:25:38.000 -0.001362 -0.000194  0.001984 -0.036974  0.013179 -0.506866  0.861130
2001-358T01:25:39.000 -0.001305 -0.000193  0.001895 -0.037576  0.013468 -0.506027  0.861594
2001-358T01:25:40.000 -0.001264 -0.000201  0.001882 -0.038170  0.013744 -0.505194  0.862051
2001-358T01:25:41.000 -0.001197  0.000171  0.001845 -0.038679  0.014098 -0.504398  0.862489
2001-358T01:25:42.000 -0.001092  0.000313  0.001730 -0.039091  0.014544 -0.503630  0.862912
2001-358T01:25:43.000 -0.001019  0.000308  0.001743 -0.039453  0.014968 -0.502881  0.863325
2001-358T01:25:44.000 -0.000912  0.000284  0.001727 -0.039785  0.015369 -0.502123  0.863744
2001-358T01:25:45.000 -0.000817  0.000261  0.001754 -0.040076  0.015738 -0.501367  0.864163
2001-358T01:25:46.000 -0.000694  0.000260  0.001731 -0.040322  0.016072 -0.500623  0.864577
2001-358T01:25:47.000 -0.000584  0.000229  0.001665 -0.040524  0.016366 -0.499904  0.864977
2001-358T01:25:48.000 -0.000473  0.000227  0.001639 -0.040687  0.016628 -0.499198  0.865373
2001-358T01:25:49.000 -0.000358  0.000211  0.001525 -0.040800  0.016848 -0.498528  0.865749
2001-358T01:25:50.000 -0.000234  0.000166  0.001418 -0.040869  0.017031 -0.497875  0.866118
2001-358T01:25:51.000 -0.000080  0.000145  0.001333 -0.040881  0.017165 -0.497265  0.866465
2001-358T01:25:52.000  0.000082  0.000113  0.001263 -0.040831  0.017248 -0.496696  0.866792
2001-358T01:25:53.000  0.000237  0.000100  0.001201 -0.040722  0.017283 -0.496164  0.867101
2001-358T01:25:54.000  0.000373  0.000089  0.001168 -0.040551  0.017273 -0.495651  0.867403
2001-358T01:25:55.000  0.000544  0.000085  0.001066 -0.040318  0.017212 -0.495185  0.867681
2001-358T01:25:56.000  0.000704  0.000068  0.000940 -0.040022  0.017103 -0.494765  0.867936
2001-358T01:25:57.000  0.000848  0.000035  0.000846 -0.039663  0.016946 -0.494393  0.868168
2001-358T01:25:58.000  0.001002  0.000009  0.000747 -0.039241  0.016742 -0.494055  0.868383
2001-358T01:25:59.000  0.001132 -0.000003  0.000679 -0.038785  0.016507 -0.493764  0.868574
2001-358T01:26:00.000  0.001266 -0.000013  0.000628 -0.038239  0.016212 -0.493481  0.868764
2001-358T01:26:01.000  0.001426 -0.000018  0.000591 -0.037648  0.015882 -0.493233  0.868937
2001-358T01:26:02.000  0.001574 -0.000036  0.000543 -0.036998  0.015509 -0.493005  0.869101
2001-358T01:26:03.000  0.001694 -0.000046  0.000481 -0.036296  0.015099 -0.492800  0.869254
2001-358T01:26:04.000  0.001822 -0.000057  0.000436 -0.035540  0.014650 -0.492614  0.869398
2001-358T01:26:05.000  0.001936 -0.000058  0.000430 -0.034729  0.014163 -0.492433  0.869542
2001-358T01:26:06.000  0.002066 -0.000079  0.000433 -0.033870  0.013639 -0.492252  0.869687
2001-358T01:26:07.000  0.002165 -0.000107  0.000433 -0.032966  0.013085 -0.492075  0.869830
2001-358T01:26:08.000  0.002287 -0.000107  0.000436 -0.032011  0.012497 -0.491898  0.869974
2001-358T01:26:09.000  0.002400 -0.000134  0.000438 -0.031026  0.011885 -0.491723  0.870117
2001-358T01:26:10.000  0.002506 -0.000129  0.000475 -0.029966  0.011223 -0.491531  0.870272
2001-358T01:26:11.000  0.002575 -0.000131  0.000487 -0.028892  0.010549 -0.491331  0.870429
2001-358T01:26:12.000  0.002635 -0.000133  0.000475 -0.027783  0.009850 -0.491129  0.870588
2001-358T01:26:13.000  0.002696 -0.000165  0.000497 -0.026655  0.009135 -0.490929  0.870744
2001-358T01:26:14.000  0.002729 -0.000179  0.000494 -0.025509  0.008405 -0.490729  0.870898
2001-358T01:26:15.000  0.002775 -0.000174  0.000489 -0.024347  0.007662 -0.490526  0.871053
2001-358T01:26:16.000  0.002820 -0.000179  0.000506 -0.023162  0.006899 -0.490319  0.871207
2001-358T01:26:17.000  0.002854 -0.000181  0.000476 -0.021976  0.006132 -0.490118  0.871358
2001-358T01:26:18.000  0.002882 -0.000178  0.000452 -0.020773  0.005351 -0.489916  0.871506
2001-358T01:26:19.000  0.002914 -0.000182  0.000466 -0.019570  0.004566 -0.489718  0.871649
2001-358T01:26:20.000  0.002924 -0.000202  0.000468 -0.018339  0.003762 -0.489520  0.871791
2001-358T01:26:21.000  0.002944 -0.000219  0.000471 -0.017112  0.002956 -0.489323  0.871930
2001-358T01:26:22.000  0.002948  0.000215  0.000461 -0.015844  0.002195 -0.489130  0.872064
2001-358T01:26:23.000  0.002959  0.000306  0.000482 -0.014499  0.001583 -0.488930  0.872201
2001-358T01:26:24.000  0.002967  0.000306  0.000454 -0.013128  0.001002 -0.488739  0.872330
2001-358T01:26:25.000  0.002958  0.000318  0.000430 -0.011773  0.000424 -0.488556  0.872453
2001-358T01:26:26.000  0.002954  0.000305  0.000402 -0.010393 -0.000168 -0.488374  0.872572
2001-358T01:26:27.000  0.002932  0.000298  0.000383 -0.009043 -0.000749 -0.488201  0.872684
2001-358T01:26:28.000  0.002908  0.000296  0.000352 -0.007690 -0.001332 -0.488036  0.872789
2001-358T01:26:29.000  0.002894  0.000288  0.000326 -0.006361 -0.001908 -0.487886  0.872882
2001-358T01:26:30.000  0.002885  0.000295  0.000279 -0.005009 -0.002496 -0.487744  0.872969
2001-358T01:26:31.000  0.002868  0.000268  0.000277 -0.003729 -0.003055 -0.487621  0.873042
2001-358T01:26:32.000  0.002852  0.000281  0.000243 -0.002376 -0.003646 -0.487503  0.873111
2001-358T01:26:33.000  0.002818  0.000282  0.000223 -0.001077 -0.004214 -0.487401  0.873167
2001-358T01:26:34.000  0.002779  0.000276  0.000177  0.000201 -0.004774 -0.487312  0.873215
2001-358T01:26:35.000  0.002744  0.000268  0.000140  0.001478 -0.005332 -0.487234  0.873254
2001-358T01:26:36.000  0.002720  0.000269  0.000109  0.002742 -0.005883 -0.487166  0.873285
2001-358T01:26:37.000  0.002662  0.000260  0.000109  0.003981 -0.006420 -0.487107  0.873310
2001-358T01:26:38.000  0.002660  0.000267  0.000093  0.005215 -0.006954 -0.487054  0.873328
2001-358T01:26:39.000  0.002623  0.000268  0.000067  0.006420 -0.007472 -0.487010  0.873341
2001-358T01:26:40.000  0.002572  0.000277  0.000060  0.007635 -0.007988 -0.486970  0.873349
2001-358T01:26:41.000  0.002567  0.000283  0.000033  0.008819 -0.008489 -0.486939  0.873350
2001-358T01:26:42.000  0.002517  0.000285  0.000032  0.010015 -0.008992 -0.486913  0.873346
2001-358T01:26:43.000  0.002488  0.000287  0.000004  0.011178 -0.009475 -0.486897  0.873336
2001-358T01:26:44.000  0.002466  0.000286 -0.000023  0.012333 -0.009949 -0.486887  0.873321
2001-358T01:26:45.000  0.002422  0.000306 -0.000043  0.013476 -0.010415 -0.486882  0.873301
2001-358T01:26:46.000  0.002399  0.000305 -0.000037  0.014616 -0.010873 -0.486883  0.873277
2001-358T01:26:47.000  0.002375  0.000324 -0.000070  0.015723 -0.011314 -0.486892  0.873247
2001-358T01:26:48.000  0.002325  0.000330 -0.000103  0.016829 -0.011748 -0.486909  0.873211
2001-358T01:26:49.000  0.002289  0.000335 -0.000100  0.017905 -0.012163 -0.486936  0.873170
2001-358T01:26:50.000  0.002254  0.000331 -0.000138  0.018983 -0.012575 -0.486970  0.873122
2001-358T01:26:51.000  0.002209  0.000328 -0.000135  0.020035 -0.012970 -0.487012  0.873069
2001-358T01:26:52.000  0.002182  0.000329 -0.000151  0.021083 -0.013356 -0.487063  0.873010
2001-358T01:26:53.000  0.002161  0.000346 -0.000188  0.022115 -0.013732 -0.487122  0.872946
2001-358T01:26:54.000  0.002133  0.000350 -0.000209  0.023133 -0.014096 -0.487189  0.872876
2001-358T01:26:55.000  0.002085  0.000359 -0.000237  0.024139 -0.014450 -0.487263  0.872802
2001-358T01:26:56.000  0.002042  0.000371 -0.000230  0.025136 -0.014793 -0.487342  0.872724
2001-358T01:26:57.000  0.002027  0.000379 -0.000257  0.026109 -0.015123 -0.487428  0.872642
2001-358T01:26:58.000  0.001995  0.000379 -0.000263  0.027091 -0.015449 -0.487521  0.872554
2001-358T01:26:59.000  0.001958  0.000407 -0.000265  0.028036 -0.015756 -0.487616  0.872465
2001-358T01:27:00.000  0.001941  0.000404 -0.000276  0.028994 -0.016061 -0.487718  0.872372
2001-358T01:27:01.000  0.001905  0.000400 -0.000303  0.029925 -0.016351 -0.487822  0.872277
2001-358T01:27:02.000  0.001878  0.000397 -0.000299  0.030856 -0.016634 -0.487930  0.872178
2001-358T01:27:03.000  0.001839  0.000413 -0.000309  0.031739 -0.016895 -0.488037  0.872082
2001-358T01:27:04.000  0.001803  0.000414 -0.000307  0.032655 -0.017159 -0.488150  0.871980
2001-358T01:27:05.000  0.001770  0.000407 -0.000327  0.033544 -0.017408 -0.488265  0.871877
2001-358T01:27:06.000  0.001745  0.000437 -0.000319  0.034420 -0.017646 -0.488382  0.871772
2001-358T01:27:07.000  0.001727  0.000444 -0.000330  0.035278 -0.017871 -0.488503  0.871666
2001-358T01:27:08.000  0.001689  0.000463 -0.000325  0.036129 -0.018085 -0.488628  0.871556
2001-358T01:27:09.000  0.001664  0.000460 -0.000346  0.036964 -0.018289 -0.488757  0.871445
2001-358T01:27:10.000  0.001633  0.000470 -0.000369  0.037801 -0.018486 -0.488893  0.871328
2001-358T01:27:11.000  0.001606  0.000471 -0.000389  0.038620 -0.018669 -0.489032  0.871210
2001-358T01:27:12.000  0.001574  0.000485 -0.000396  0.039435 -0.018843 -0.489177  0.871089
2001-358T01:27:13.000  0.001547  0.000488 -0.000386  0.040223 -0.019005 -0.489322  0.870968
2001-358T01:27:14.000  0.001523  0.000488 -0.000418  0.041014 -0.019158 -0.489476  0.870841
2001-358T01:27:15.000  0.001473  0.000493 -0.000427  0.041793 -0.019300 -0.489633  0.870712
2001-358T01:27:16.000  0.001452  0.000511 -0.000444  0.042567 -0.019433 -0.489795  0.870581
2001-358T01:27:17.000  0.001424  0.000511 -0.000446  0.043327 -0.019556 -0.489960  0.870448
2001-358T01:27:18.000  0.001395  0.000529 -0.000443  0.044088 -0.019671 -0.490129  0.870312
2001-358T01:27:19.000  0.001390  0.000531 -0.000457  0.044821 -0.019773 -0.490298  0.870177
2001-358T01:27:20.000  0.001365  0.000542 -0.000478  0.045563 -0.019868 -0.490475  0.870036
2001-358T01:27:21.000  0.001349  0.000546 -0.000474  0.046289 -0.019951 -0.490651  0.869897
2001-358T01:27:22.000  0.001324  0.000554 -0.000473  0.047012 -0.020026 -0.490829  0.869756
2001-358T01:27:23.000  0.001319  0.000559 -0.000475  0.047724 -0.020093 -0.491008  0.869615
2001-358T01:27:24.000  0.001306  0.000571 -0.000488  0.048429 -0.020151 -0.491189  0.869472
2001-358T01:27:25.000  0.001250  0.000579 -0.000485  0.049128 -0.020200 -0.491372  0.869328
2001-358T01:27:26.000  0.001240  0.000591 -0.000475  0.049825 -0.020240 -0.491556  0.869184
2001-358T01:27:27.000  0.001226  0.000620 -0.000481  0.050512 -0.020272 -0.491738  0.869041
2001-358T01:27:28.000  0.001213  0.000622 -0.000489  0.051199 -0.020296 -0.491921  0.868896
2001-358T01:27:29.000  0.001194  0.000611 -0.000506  0.051866 -0.020312 -0.492101  0.868754
2001-358T01:27:30.000  0.001189  0.000646 -0.000488  0.052549 -0.020322 -0.492284  0.868609
2001-358T01:27:31.000  0.001161  0.000631 -0.000492  0.053212 -0.020323 -0.492464  0.868467
2001-358T01:27:32.000  0.001135  0.000644 -0.000492  0.053879 -0.020317 -0.492646  0.868323
2001-358T01:27:33.000  0.001130  0.000661 -0.000477  0.054536 -0.020304 -0.492824  0.868181
2001-358T01:27:34.000  0.001126  0.000667 -0.000481  0.055191 -0.020283 -0.493001  0.868039
2001-358T01:27:35.000  0.001100  0.000669 -0.000473  0.055843 -0.020256 -0.493178  0.867898
2001-358T01:27:36.000  0.001101  0.000685 -0.000471  0.056496 -0.020221 -0.493353  0.867757
2001-358T01:27:37.000  0.001083  0.000673 -0.000472  0.057140 -0.020180 -0.493526  0.867617
2001-358T01:27:38.000  0.001066  0.000678 -0.000468  0.057782 -0.020132 -0.493698  0.867478
2001-358T01:27:39.000  0.001054  0.000677 -0.000464  0.058415 -0.020080 -0.493867  0.867341
2001-358T01:27:40.000  0.001060  0.000691 -0.000471  0.059055 -0.020019 -0.494034  0.867203
2001-358T01:27:41.000  0.001042  0.000706 -0.000465  0.059689 -0.019952 -0.494200  0.867067
2001-358T01:27:42.000  0.001045  0.000737 -0.000443  0.060323 -0.019878 -0.494364  0.866932
2001-358T01:27:43.000  0.001021  0.000754 -0.000453  0.060951 -0.019797 -0.494525  0.866798
2001-358T01:27:44.000  0.000997  0.000743 -0.000443  0.061576 -0.019711 -0.494683  0.866665
2001-358T01:27:45.000  0.001012  0.000738 -0.000440  0.062197 -0.019622 -0.494839  0.866534
2001-358T01:27:46.000  0.000994  0.000749 -0.000433  0.062828 -0.019523 -0.494996  0.866401
2001-358T01:27:47.000  0.000982  0.000774 -0.000421  0.063447 -0.019420 -0.495147  0.866272
2001-358T01:27:48.000  0.000985  0.000769 -0.000418  0.064070 -0.019313 -0.495299  0.866141
2001-358T01:27:49.000  0.000980  0.000778 -0.000421  0.064678 -0.019205 -0.495447  0.866014
2001-358T01:27:50.000  0.000971  0.000791 -0.000416  0.065304 -0.019093 -0.495600  0.865882
2001-358T01:27:51.000  0.000953  0.000758 -0.000413  0.065911 -0.018983 -0.495749  0.865753
2001-358T01:27:52.000  0.000947  0.000753 -0.000432  0.066523 -0.018872 -0.495900  0.865622
2001-358T01:27:53.000  0.000956  0.000757 -0.000431  0.067127 -0.018762 -0.496051  0.865491
2001-358T01:27:54.000  0.000948  0.000741 -0.000436  0.067726 -0.018653 -0.496202  0.865360
2001-358T01:27:55.000  0.000954  0.000760 -0.000435  0.068324 -0.018546 -0.496355  0.865228
2001-358T01:27:56.000  0.000937  0.000738 -0.000431  0.068919 -0.018439 -0.496508  0.865095
2001-358T01:27:57.000  0.000927  0.000724 -0.000429  0.069511 -0.018333 -0.496662  0.864962
2001-358T01:27:58.000  0.000935  0.000728 -0.000441  0.070102 -0.018228 -0.496818  0.864827
2001-358T01:27:59.000  0.000909  0.000715 -0.000437  0.070683 -0.018124 -0.496972  0.864693
2001-358T01:28:00.000  0.000919  0.000724 -0.000449  0.071275 -0.018019 -0.497130  0.864556
2001-358T01:28:01.000  0.000929  0.000734 -0.000441  0.071850 -0.017916 -0.497284  0.864422
2001-358T01:28:02.000  0.000907  0.000720 -0.000432  0.072437 -0.017811 -0.497443  0.864284
2001-358T01:28:03.000  0.000914  0.000728 -0.000429  0.073013 -0.017708 -0.497598  0.864148
2001-358T01:28:04.000  0.000914  0.000723 -0.000456  0.073589 -0.017603 -0.497755  0.864010
2001-358T01:28:05.000  0.000903  0.000731 -0.000441  0.074164 -0.017499 -0.497912  0.863874
2001-358T01:28:06.000  0.000903  0.000727 -0.000433  0.074744 -0.017392 -0.498070  0.863735
2001-358T01:28:07.000  0.000891  0.000720 -0.000442  0.075300 -0.017291 -0.498220  0.863601
2001-358T01:28:08.000  0.000901  0.000724 -0.000453  0.075888 -0.017183 -0.498379  0.863460
2001-358T01:28:09.000  0.000881  0.000724 -0.000434  0.076453 -0.017078 -0.498532  0.863324
2001-358T01:28:10.000  0.000889  0.000725 -0.000441  0.077026 -0.016973 -0.498688  0.863185
2001-358T01:28:11.000  0.000890  0.000728 -0.000443  0.077594 -0.016870 -0.498842  0.863047
2001-358T01:28:12.000  0.000903  0.000717 -0.000441  0.078165 -0.016766 -0.498998  0.862908
2001-358T01:28:13.000  0.000910  0.000696 -0.000443  0.078729 -0.016663 -0.499152  0.862770
2001-358T01:28:14.000  0.000896  0.000686 -0.000439  0.079294 -0.016560 -0.499305  0.862631
2001-358T01:28:15.000  0.000881  0.000700 -0.000451  0.079862 -0.016457 -0.499460  0.862491
2001-358T01:28:16.000  0.000889  0.000705 -0.000452  0.080430 -0.016355 -0.499615  0.862350
2001-358T01:28:17.000  0.000884  0.000706 -0.000451  0.080989 -0.016255 -0.499768  0.862212
2001-358T01:28:18.000  0.000899  0.000690 -0.000439  0.081561 -0.016153 -0.499923  0.862070
2001-358T01:28:19.000  0.000903  0.000715 -0.000426  0.082119 -0.016056 -0.500074  0.861931
2001-358T01:28:20.000  0.000897  0.000708 -0.000428  0.082687 -0.015957 -0.500228  0.861789
2001-358T01:28:21.000  0.000882  0.000682 -0.000447  0.083249 -0.015861 -0.500381  0.861648
2001-358T01:28:22.000  0.000886  0.000693 -0.000432  0.083817 -0.015765 -0.500536  0.861504
2001-358T01:28:23.000  0.000888  0.000689 -0.000449  0.084376 -0.015671 -0.500688  0.861364
2001-358T01:28:24.000  0.000904  0.000706 -0.000440  0.084938 -0.015577 -0.500839  0.861222
2001-358T01:28:25.000  0.000893  0.000704 -0.000436  0.085502 -0.015485 -0.500991  0.861079
2001-358T01:28:26.000  0.000893  0.000696 -0.000429  0.086066 -0.015393 -0.501143  0.860936
2001-358T01:28:27.000  0.000894  0.000695 -0.000438  0.086627 -0.015302 -0.501295  0.860793
2001-358T01:28:28.000  0.000889  0.000688 -0.000441  0.087189 -0.015213 -0.501447  0.860650
2001-358T01:28:29.000  0.000895  0.000674 -0.000445  0.087748 -0.015126 -0.501598  0.860506
2001-358T01:28:30.000  0.000899  0.000681 -0.000438  0.088317 -0.015037 -0.501751  0.860360
2001-358T01:28:31.000  0.000905  0.000689 -0.000437  0.088879 -0.014950 -0.501903  0.860215
2001-358T01:28:32.000  0.000911  0.000689 -0.000438  0.089447 -0.014865 -0.502055  0.860069
2001-358T01:28:33.000  0.000906  0.000686 -0.000435  0.090004 -0.014781 -0.502204  0.859926
2001-358T01:28:34.000  0.000905  0.000681 -0.000428  0.090571 -0.014698 -0.502356  0.859779
2001-358T01:28:35.000  0.000910  0.000679 -0.000437  0.091137 -0.014614 -0.502509  0.859631
2001-358T01:28:36.000  0.000902  0.000669 -0.000442  0.091704 -0.014533 -0.502660  0.859484
2001-358T01:28:37.000  0.000899  0.000669 -0.000440  0.092267 -0.014453 -0.502810  0.859337
2001-358T01:28:38.000  0.000918  0.000675 -0.000428  0.092839 -0.014373 -0.502961  0.859188
2001-358T01:28:39.000  0.000931  0.000678 -0.000434  0.093382 -0.014299 -0.503104  0.859047
2001-358T01:28:40.000  0.000923  0.000673 -0.000427  0.093968 -0.014220 -0.503258  0.858894
2001-358T01:28:41.000  0.000916  0.000678 -0.000424  0.094534 -0.014144 -0.503407  0.858746
2001-358T01:28:42.000  0.000935  0.000668 -0.000445  0.095103 -0.014070 -0.503557  0.858596
2001-358T01:28:43.000  0.000932  0.000659 -0.000434  0.095669 -0.013997 -0.503705  0.858448
2001-358T01:28:44.000  0.000934  0.000663 -0.000436  0.096235 -0.013926 -0.503853  0.858299
2001-358T01:28:45.000  0.000935  0.000661 -0.000423  0.096806 -0.013856 -0.504003  0.858148
2001-358T01:28:46.000  0.000941  0.000657 -0.000419  0.097378 -0.013786 -0.504152  0.857996
2001-358T01:28:47.000  0.000938  0.000645 -0.000438  0.097947 -0.013719 -0.504300  0.857846
2001-358T01:28:48.000  0.000950  0.000649 -0.000440  0.098523 -0.013652 -0.504450  0.857693
2001-358T01:28:49.000  0.000946  0.000667 -0.000433  0.099084 -0.013588 -0.504594  0.857545
2001-358T01:28:50.000  0.000954  0.000662 -0.000433  0.099664 -0.013522 -0.504743  0.857391
2001-358T01:28:51.000  0.000954  0.000663 -0.000437  0.100235 -0.013458 -0.504890  0.857239
2001-358T01:28:52.000  0.000947  0.000641 -0.000436  0.100808 -0.013396 -0.505037  0.857085
2001-358T01:28:53.000  0.000940  0.000637 -0.000443  0.101380 -0.013335 -0.505183  0.856933
2001-358T01:28:54.000  0.000949  0.000652 -0.000434  0.101957 -0.013276 -0.505331  0.856778
2001-358T01:28:55.000  0.000962  0.000654 -0.000435  0.102530 -0.013219 -0.505477  0.856625
2001-358T01:28:56.000  0.000961  0.000643 -0.000428  0.103108 -0.013163 -0.505623  0.856470
2001-358T01:28:57.000  0.000956  0.000650 -0.000435  0.103683 -0.013107 -0.505767  0.856316
2001-358T01:28:58.000  0.000957  0.000635 -0.000451  0.104259 -0.013052 -0.505912  0.856161
2001-358T01:28:59.000  0.000956  0.000629 -0.000436  0.104830 -0.013000 -0.506055  0.856008
2001-358T01:29:00.000  0.000953  0.000638 -0.000421  0.105413 -0.012946 -0.506200  0.855851
2001-358T01:29:01.000  0.000959  0.000634 -0.000413  0.105990 -0.012897 -0.506343  0.855697
2001-358T01:29:02.000  0.000973  0.000630 -0.000418  0.106572 -0.012847 -0.506486  0.855540
2001-358T01:29:03.000  0.000967  0.000625 -0.000427  0.107148 -0.012800 -0.506628  0.855385
2001-358T01:29:04.000  0.000976  0.000634 -0.000422  0.107728 -0.012754 -0.506770  0.855229
2001-358T01:29:05.000  0.000966  0.000635 -0.000413  0.108304 -0.012710 -0.506910  0.855074
2001-358T01:29:06.000  0.000966  0.000624 -0.000415  0.108892 -0.012665 -0.507052  0.854915
2001-358T01:29:07.000  0.000980  0.000617 -0.000431  0.109469 -0.012624 -0.507192  0.854759
2001-358T01:29:08.000  0.000970  0.000630 -0.000429  0.110054 -0.012581 -0.507333  0.854601
2001-358T01:29:09.000  0.000982  0.000618 -0.000416  0.110628 -0.012542 -0.507471  0.854446
2001-358T01:29:10.000  0.000999  0.000613 -0.000410  0.111219 -0.012504 -0.507610  0.854287
2001-358T01:29:11.000  0.001008  0.000610 -0.000423  0.111784 -0.012468 -0.507746  0.854133
2001-358T01:29:12.000  0.001006  0.000628 -0.000413  0.112382 -0.012432 -0.507887  0.853971
2001-358T01:29:13.000  0.000981  0.000620 -0.000438  0.112963 -0.012397 -0.508025  0.853813
2001-358T01:29:14.000  0.000990  0.000607 -0.000420  0.113544 -0.012364 -0.508161  0.853655
2001-358T01:29:15.000  0.000983  0.000604 -0.000412  0.114126 -0.012331 -0.508298  0.853497
2001-358T01:29:16.000  0.000999  0.000622 -0.000410  0.114709 -0.012301 -0.508434  0.853338
2001-358T01:29:17.000  0.001014  0.000625 -0.000408  0.115294 -0.012271 -0.508571  0.853178
2001-358T01:29:18.000  0.001004  0.000616 -0.000413  0.115880 -0.012242 -0.508707  0.853018
2001-358T01:29:19.000  0.000989  0.000616 -0.000420  0.116458 -0.012215 -0.508841  0.852859
2001-358T01:29:20.000  0.001004  0.000597 -0.000407  0.117048 -0.012190 -0.508976  0.852698
2001-358T01:29:21.000  0.000991  0.000586 -0.000389  0.117627 -0.012166 -0.509109  0.852539
2001-358T01:29:22.000  0.001005  0.000583 -0.000418  0.118219 -0.012141 -0.509246  0.852376
2001-358T01:29:23.000  0.001008  0.000602 -0.000404  0.118803 -0.012118 -0.509378  0.852216
2001-358T01:29:24.000  0.001001  0.000611 -0.000429  0.119388 -0.012095 -0.509512  0.852055
2001-358T01:29:25.000  0.001011  0.000597 -0.000416  0.119973 -0.012075 -0.509646  0.851893
2001-358T01:29:26.000  0.001008  0.000614 -0.000395  0.120565 -0.012055 -0.509779  0.851730
2001-358T01:29:27.000  0.001024  0.000613 -0.000396  0.121146 -0.012037 -0.509910  0.851569
2001-358T01:29:28.000  0.001025  0.000586 -0.000403  0.121735 -0.012022 -0.510043  0.851406
2001-358T01:29:29.000  0.001013  0.000591 -0.000422  0.122314 -0.012006 -0.510173  0.851246
2001-358T01:29:30.000  0.001016  0.000584 -0.000406  0.122906 -0.011992 -0.510305  0.851081
2001-358T01:29:31.000  0.001013  0.000571 -0.000390  0.123490 -0.011978 -0.510434  0.850919
2001-358T01:29:32.000  0.001013  0.000592 -0.000409  0.124078 -0.011966 -0.510566  0.850755
2001-358T01:29:33.000  0.001027  0.000601 -0.000398  0.124663 -0.011955 -0.510694  0.850593
2001-358T01:29:34.000  0.001034  0.000595 -0.000390  0.125248 -0.011945 -0.510822  0.850430
2001-358T01:29:35.000  0.001031  0.000587 -0.000390  0.125836 -0.011936 -0.510951  0.850266
2001-358T01:29:36.000  0.001035  0.000575 -0.000394  0.126426 -0.011929 -0.511080  0.850101
2001-358T01:29:37.000  0.001034  0.000572 -0.000412  0.127007 -0.011923 -0.511207  0.849938
2001-358T01:29:38.000  0.001039  0.000576 -0.000393  0.127602 -0.011918 -0.511335  0.849772
2001-358T01:29:39.000  0.001036  0.000562 -0.000395  0.128183 -0.011915 -0.511460  0.849609
2001-358T01:29:40.000  0.001038  0.000572 -0.000403  0.128776 -0.011912 -0.511587  0.849443
2001-358T01:29:41.000  0.001032  0.000580 -0.000398  0.129363 -0.011909 -0.511714  0.849278
2001-358T01:29:42.000  0.001021  0.000576 -0.000400  0.129956 -0.011908 -0.511841  0.849110
2001-358T01:29:43.000  0.001038  0.000568 -0.000402  0.130539 -0.011909 -0.511965  0.848946
2001-358T01:29:44.000  0.001034  0.000564 -0.000382  0.131126 -0.011910 -0.512089  0.848781
2001-358T01:29:45.000  0.001052  0.000544 -0.000380  0.131717 -0.011915 -0.512214  0.848614
