PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 841                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P175"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:50.48                                     
START_TIME                    = 2001-12-26T12:30:14.00Z                                    
STOP_TIME                     = 2001-12-26T12:43:36.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 803                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 175 of aerobraking at Mars.  The data comes from                       
  p175_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-360T12:30:14.000  0.001049 -0.000094 -0.000139  0.274929 -0.181606  0.449463 -0.830311
2001-360T12:38:25.000  0.000790  0.000187  0.004322  0.071871 -0.025140  0.537387 -0.839891
2001-360T12:38:26.000  0.000713  0.000230  0.005486  0.071424 -0.025215  0.535329 -0.841240
2001-360T12:38:27.000  0.000655  0.000108  0.006634  0.071019 -0.025323  0.532792 -0.842879
2001-360T12:38:28.000  0.000507  0.000048  0.007797  0.070666 -0.025464  0.529740 -0.844826
2001-360T12:38:29.000  0.000464 -0.000025  0.008607  0.070362 -0.025628  0.526292 -0.846998
2001-360T12:38:30.000  0.000387 -0.000096  0.009453  0.070089 -0.025808  0.522425 -0.849405
2001-360T12:38:31.000  0.000274  0.000224  0.010158  0.069771 -0.026147  0.518256 -0.851970
2001-360T12:38:32.000  0.000239  0.000295  0.010707  0.069444 -0.026576  0.513772 -0.854695
2001-360T12:38:33.000  0.000142  0.000197  0.011299  0.069153 -0.027014  0.509058 -0.857520
2001-360T12:38:34.000  0.000094  0.000184  0.011712  0.068895 -0.027460  0.504106 -0.860447
2001-360T12:38:35.000  0.000085  0.000120  0.011999  0.068670 -0.027907  0.499010 -0.863416
2001-360T12:38:36.000 -0.000000  0.000043  0.012368  0.068463 -0.028349  0.493740 -0.866442
2001-360T12:38:37.000 -0.000020  0.000035  0.012472  0.068274 -0.028785  0.488382 -0.869474
2001-360T12:38:38.000 -0.000008 -0.000022  0.012379  0.068105 -0.029215  0.482940 -0.872508
2001-360T12:38:39.000 -0.000095 -0.000085  0.012483  0.067965 -0.029635  0.477499 -0.875493
2001-360T12:38:40.000 -0.000164 -0.000079  0.012387  0.067850 -0.030051  0.472084 -0.878420
2001-360T12:38:41.000 -0.000187 -0.000097  0.011921  0.067767 -0.030461  0.466762 -0.881252
2001-360T12:38:42.000 -0.000286 -0.000130  0.011545  0.067721 -0.030864  0.461548 -0.883984
2001-360T12:38:43.000 -0.000379 -0.000130  0.011062  0.067717 -0.031261  0.456557 -0.886559
2001-360T12:38:44.000 -0.000392 -0.000154  0.010438  0.067743 -0.031650  0.451726 -0.889014
2001-360T12:38:45.000 -0.000463 -0.000159  0.009964  0.067800 -0.032026  0.447145 -0.891310
2001-360T12:38:46.000 -0.000498 -0.000140  0.009357  0.067885 -0.032390  0.442803 -0.893456
2001-360T12:38:47.000 -0.000449 -0.000145  0.008525  0.067983 -0.032724  0.438834 -0.895393
2001-360T12:38:48.000 -0.000455 -0.000156  0.007743  0.068097 -0.033031  0.435213 -0.897139
2001-360T12:38:49.000 -0.000460 -0.000149  0.006841  0.068224 -0.033305  0.432012 -0.898665
2001-360T12:38:50.000 -0.000471 -0.000161  0.005832  0.068367 -0.033549  0.429199 -0.899993
2001-360T12:38:51.000 -0.000525 -0.000148  0.004896  0.068532 -0.033767  0.426800 -0.901113
2001-360T12:38:52.000 -0.000516 -0.000151  0.003868  0.068717 -0.033958  0.424808 -0.902032
2001-360T12:38:53.000 -0.000497 -0.000151  0.002888  0.068911 -0.034115  0.423248 -0.902745
2001-360T12:38:54.000 -0.000490 -0.000139  0.002011  0.069115 -0.034241  0.422100 -0.903262
2001-360T12:38:55.000 -0.000432 -0.000127  0.000886  0.069324 -0.034327  0.421436 -0.903553
2001-360T12:38:56.000 -0.000378 -0.000130 -0.000147  0.069533 -0.034367  0.421271 -0.903612
2001-360T12:38:57.000 -0.000354 -0.000108 -0.001145  0.069740 -0.034362  0.421605 -0.903440
2001-360T12:38:58.000 -0.000249 -0.000115 -0.002303  0.069938 -0.034305  0.422451 -0.903032
2001-360T12:38:59.000 -0.000180 -0.000120 -0.003367  0.070114 -0.034197  0.423766 -0.902406
2001-360T12:38:60.000 -0.000146 -0.000109 -0.004354  0.070280 -0.034040  0.425541 -0.901563
2001-360T12:39:01.000 -0.000059 -0.000108 -0.005481  0.070432 -0.033839  0.427755 -0.900510
2001-360T12:39:02.000  0.000003 -0.000105 -0.006482  0.070573 -0.033585  0.430459 -0.899219
2001-360T12:39:03.000  0.000104 -0.000094 -0.007365  0.070684 -0.033280  0.433573 -0.897724
2001-360T12:39:04.000  0.000212 -0.000094 -0.008273  0.070764 -0.032918  0.437100 -0.896018
2001-360T12:39:05.000  0.000268 -0.000102 -0.009138  0.070822 -0.032507  0.441001 -0.894115
2001-360T12:39:06.000  0.000337 -0.000118 -0.009998  0.070860 -0.032047  0.445312 -0.891989
2001-360T12:39:07.000  0.000432 -0.000128 -0.010787  0.070876 -0.031538  0.449960 -0.889670
2001-360T12:39:08.000  0.000499 -0.000123 -0.011440  0.070872 -0.030987  0.454923 -0.887161
2001-360T12:39:09.000  0.000582 -0.000115 -0.012139  0.070846 -0.030397  0.460143 -0.884487
2001-360T12:39:10.000  0.000678 -0.000100 -0.012781  0.070786 -0.029753  0.465679 -0.881611
2001-360T12:39:11.000  0.000751  0.000269 -0.013332  0.070608 -0.029222  0.471453 -0.878569
2001-360T12:39:12.000  0.000852  0.000403 -0.013832  0.070355 -0.028723  0.477436 -0.875369
2001-360T12:39:13.000  0.000938  0.000378 -0.014212  0.070067 -0.028185  0.483594 -0.872022
2001-360T12:39:14.000  0.000991  0.000361 -0.014486  0.069749 -0.027605  0.489912 -0.868533
2001-360T12:39:15.000  0.001064  0.000350 -0.014711  0.069411 -0.026998  0.496234 -0.864982
2001-360T12:39:16.000  0.001131  0.000325 -0.014834  0.069047 -0.026356  0.502650 -0.861318
2001-360T12:39:17.000  0.001202  0.000292 -0.014894  0.068657 -0.025686  0.509047 -0.857605
2001-360T12:39:18.000  0.001302  0.000278 -0.014889  0.068229 -0.024979  0.515465 -0.853818
2001-360T12:39:19.000  0.001380  0.000259 -0.014782  0.067773 -0.024248  0.521784 -0.850029
2001-360T12:39:20.000  0.001457  0.000233 -0.014623  0.067283 -0.023484  0.528058 -0.846206
2001-360T12:39:21.000  0.001522  0.000218 -0.014401  0.066765 -0.022701  0.534181 -0.842417
2001-360T12:39:22.000  0.001595  0.000189 -0.014111  0.066215 -0.021887  0.540210 -0.838629
2001-360T12:39:23.000  0.001664  0.000146 -0.013787  0.065638 -0.021055  0.546060 -0.834899
2001-360T12:39:24.000  0.001728  0.000107 -0.013402  0.065034 -0.020201  0.551749 -0.831219
2001-360T12:39:25.000  0.001775  0.000084 -0.012965  0.064411 -0.019338  0.557209 -0.827639
2001-360T12:39:26.000  0.001828  0.000062 -0.012499  0.063761 -0.018455  0.562496 -0.824126
2001-360T12:39:27.000  0.001889  0.000378 -0.011981  0.063025 -0.017668  0.567531 -0.820742
2001-360T12:39:28.000  0.001920  0.000531 -0.011475  0.062203 -0.016965  0.572361 -0.817459
2001-360T12:39:29.000  0.001959  0.000519 -0.010943  0.061350 -0.016274  0.576956 -0.814301
2001-360T12:39:30.000  0.001991  0.000485 -0.010378  0.060486 -0.015573  0.581321 -0.811270
2001-360T12:39:31.000  0.002012  0.000439 -0.009821  0.059627 -0.014875  0.585392 -0.808415
2001-360T12:39:32.000  0.002100  0.000382 -0.008204  0.058735 -0.014176  0.589126 -0.805776
2001-360T12:39:33.000  0.002167  0.000440 -0.007399  0.057808 -0.013497  0.592444 -0.803419
2001-360T12:39:34.000  0.002191  0.000467 -0.006641  0.056861 -0.012820  0.595486 -0.801247
2001-360T12:39:35.000  0.002206  0.000554 -0.006446  0.055888 -0.012160  0.598149 -0.799340
2001-360T12:39:36.000  0.002220  0.000561 -0.006295  0.054875 -0.011507  0.600504 -0.797653
2001-360T12:39:37.000  0.002261  0.000482 -0.005727  0.053861 -0.010855  0.602583 -0.796162
2001-360T12:39:38.000  0.002306  0.000391 -0.004780  0.052840 -0.010194  0.604416 -0.794849
2001-360T12:39:39.000  0.002344  0.000299 -0.003639  0.051823 -0.009532  0.605971 -0.793739
2001-360T12:39:40.000  0.002370  0.000253 -0.002605  0.050810 -0.008871  0.607265 -0.792823
2001-360T12:39:41.000  0.002369  0.000253 -0.001866  0.049807 -0.008218  0.608314 -0.792089
2001-360T12:39:42.000  0.002328  0.000264 -0.001411  0.048805 -0.007568  0.609154 -0.791512
2001-360T12:39:43.000  0.002306  0.000283 -0.001188  0.047818 -0.006931  0.609793 -0.791087
2001-360T12:39:44.000  0.002276  0.000268 -0.001014  0.046844 -0.006303  0.610245 -0.790802
2001-360T12:39:45.000  0.002231  0.000232 -0.000717  0.045883 -0.005684  0.610513 -0.790655
2001-360T12:39:46.000  0.002215  0.000189 -0.000253  0.044929 -0.005069  0.610599 -0.790648
2001-360T12:39:47.000  0.002220  0.000180  0.000319  0.043996 -0.004470  0.610501 -0.790779
2001-360T12:39:48.000  0.002233  0.000561  0.000912  0.042949 -0.004015  0.610224 -0.791053
2001-360T12:39:49.000  0.002237  0.000688  0.001517  0.041859 -0.003637  0.609766 -0.791466
2001-360T12:39:50.000  0.002223  0.000678  0.002017  0.040766 -0.003268  0.609127 -0.792017
2001-360T12:39:51.000  0.002198  0.000668  0.002451  0.039689 -0.002907  0.608314 -0.792698
2001-360T12:39:52.000  0.002158  0.000646  0.002812  0.038618 -0.002551  0.607314 -0.793519
2001-360T12:39:53.000  0.002156  0.000629  0.003148  0.037565 -0.002204  0.606142 -0.794465
2001-360T12:39:54.000  0.002145  0.000608  0.003545  0.036519 -0.001863  0.604784 -0.795549
2001-360T12:39:55.000  0.002093  0.000595  0.004008  0.035494 -0.001536  0.603241 -0.796767
2001-360T12:39:56.000  0.002065  0.000573  0.004519  0.034485 -0.001223  0.601506 -0.798122
2001-360T12:39:57.000  0.002039  0.000565  0.005026  0.033501 -0.000923  0.599601 -0.799596
2001-360T12:39:58.000  0.002037  0.000558  0.005498  0.032517 -0.000626  0.597507 -0.801203
2001-360T12:39:59.000  0.002003  0.000539  0.005977  0.031546 -0.000332  0.595237 -0.802929
2001-360T12:40:00.000  0.001985  0.000517  0.006404  0.030586 -0.000043  0.592778 -0.804783
2001-360T12:40:01.000  0.001950  0.000495  0.006782  0.029641  0.000238  0.590128 -0.806764
2001-360T12:40:02.000  0.001881  0.000472  0.007148  0.028716  0.000506  0.587284 -0.808869
2001-360T12:40:03.000  0.001818  0.000462  0.007510  0.027833  0.000752  0.584308 -0.811052
2001-360T12:40:04.000  0.001766  0.000452  0.007853  0.026975  0.000979  0.581159 -0.813340
2001-360T12:40:05.000  0.001693  0.000448  0.008164  0.026152  0.001184  0.577893 -0.815691
2001-360T12:40:06.000  0.001633  0.000444  0.008452  0.025353  0.001373  0.574489 -0.818116
2001-360T12:40:07.000  0.001582  0.000441  0.008704  0.024584  0.001543  0.570995 -0.820581
2001-360T12:40:08.000  0.001515  0.000428  0.008936  0.023835  0.001697  0.567375 -0.823110
2001-360T12:40:09.000  0.001453  0.000406  0.009115  0.023115  0.001837  0.563674 -0.825669
2001-360T12:40:10.000  0.001413  0.000409  0.009293  0.022412  0.001964  0.559853 -0.828284
2001-360T12:40:11.000  0.001358  0.000410  0.009471  0.021732  0.002078  0.555952 -0.830925
2001-360T12:40:12.000  0.001320  0.000402  0.009669  0.021071  0.002181  0.551951 -0.833605
2001-360T12:40:13.000  0.001282  0.000386  0.009864  0.020433  0.002271  0.547884 -0.836299
2001-360T12:40:14.000  0.001238  0.000385  0.010060  0.019810  0.002353  0.543704 -0.839036
2001-360T12:40:15.000  0.001192  0.000381  0.010210  0.019208  0.002423  0.539459 -0.841786
2001-360T12:40:16.000  0.001143  0.000380  0.010330  0.018626  0.002481  0.535141 -0.844551
2001-360T12:40:17.000  0.001095  0.000376  0.010433  0.018064  0.002526  0.530752 -0.847328
2001-360T12:40:18.000  0.001059  0.000376  0.010516  0.017519  0.002562  0.526277 -0.850126
2001-360T12:40:19.000  0.001002  0.000368  0.010606  0.017002  0.002583  0.521794 -0.852895
2001-360T12:40:20.000  0.000953  0.000357  0.010710  0.016502  0.002593  0.517226 -0.855683
2001-360T12:40:21.000  0.000926  0.000358  0.010784  0.016022  0.002591  0.512629 -0.858453
2001-360T12:40:22.000  0.000883  0.000355  0.010853  0.015561  0.002578  0.507963 -0.861231
2001-360T12:40:23.000  0.000816  0.000357  0.010912  0.015122  0.002553  0.503286 -0.863980
2001-360T12:40:24.000  0.000778  0.000369  0.010916  0.014697  0.002518  0.498555 -0.866726
2001-360T12:40:25.000  0.000733  0.000354  0.010912  0.014295  0.002474  0.493826 -0.869436
2001-360T12:40:26.000  0.000685  0.000338  0.010913  0.013909  0.002423  0.489052 -0.872137
2001-360T12:40:27.000  0.000659  0.000332  0.010914  0.013541  0.002366  0.484283 -0.874800
2001-360T12:40:28.000  0.000616  0.000321  0.010898  0.013192  0.002301  0.479495 -0.877439
2001-360T12:40:29.000  0.000586  0.000313  0.010876  0.012863  0.002229  0.474732 -0.880030
2001-360T12:40:30.000  0.000560  0.000303  0.010849  0.012550  0.002152  0.469938 -0.882604
2001-360T12:40:31.000  0.000513  0.000305  0.010790  0.012257  0.002068  0.465168 -0.885132
2001-360T12:40:32.000  0.000460  0.000309  0.010731  0.011983  0.001978  0.460409 -0.887620
2001-360T12:40:33.000  0.000418  0.000294  0.010660  0.011728  0.001881  0.455657 -0.890073
2001-360T12:40:34.000  0.000395  0.000295  0.010588  0.011489  0.001776  0.450894 -0.892498
2001-360T12:40:35.000  0.000363  0.000295  0.010520  0.011271  0.001666  0.446201 -0.894857
2001-360T12:40:36.000  0.000317  0.000287  0.010450  0.011068  0.001548  0.441492 -0.897193
2001-360T12:40:37.000  0.000277  0.000291  0.010391  0.010883  0.001423  0.436825 -0.899477
2001-360T12:40:38.000  0.000238  0.000299  0.010318  0.010711  0.001290  0.432153 -0.901732
2001-360T12:40:39.000  0.000216  0.000295  0.010248  0.010556  0.001153  0.427531 -0.903935
2001-360T12:40:40.000  0.000178  0.000286  0.010168  0.010413  0.001008  0.422905 -0.906111
2001-360T12:40:41.000  0.000137  0.000292  0.010085  0.010285  0.000857  0.418331 -0.908233
2001-360T12:40:42.000  0.000125  0.000296  0.010007  0.010166  0.000700  0.413755 -0.910328
2001-360T12:40:43.000  0.000096  0.000287  0.009927  0.010061  0.000537  0.409222 -0.912376
2001-360T12:40:44.000  0.000068  0.000277  0.009846  0.009967  0.000369  0.404704 -0.914390
2001-360T12:40:45.000  0.000049  0.000299  0.009767  0.009884  0.000196  0.400239 -0.916355
2001-360T12:40:46.000  0.000021  0.000304  0.009685  0.009812  0.000016  0.395773 -0.918293
2001-360T12:40:47.000  0.000000  0.000287  0.009588  0.009750 -0.000167  0.391355 -0.920186
2001-360T12:40:48.000 -0.000033  0.000294  0.009494  0.009699 -0.000355  0.386970 -0.922039
2001-360T12:40:49.000 -0.000049  0.000308  0.009398  0.009656 -0.000549  0.382615 -0.923855
2001-360T12:40:50.000 -0.000070  0.000312  0.009306  0.009621 -0.000747  0.378268 -0.925644
2001-360T12:40:51.000 -0.000096  0.000295  0.009216  0.009595 -0.000948  0.374003 -0.927375
2001-360T12:40:52.000 -0.000097  0.000298  0.009131  0.009575 -0.001152  0.369741 -0.929082
2001-360T12:40:53.000 -0.000109  0.000311  0.008995  0.009565 -0.001361  0.365535 -0.930745
2001-360T12:40:54.000 -0.000047  0.000318  0.007947  0.009538 -0.001565  0.361554 -0.932299
2001-360T12:40:55.000  0.000007  0.000242  0.007793  0.009496 -0.001743  0.357876 -0.933718
2001-360T12:40:56.000  0.000169  0.000306  0.006457  0.009416 -0.001906  0.354556 -0.934984
2001-360T12:40:57.000  0.000109  0.000213  0.006184  0.009312 -0.002041  0.351624 -0.936092
2001-360T12:40:58.000  0.000136  0.000258  0.005311  0.009186 -0.002154  0.348993 -0.937077
2001-360T12:40:59.000  0.000226  0.000279  0.004373  0.009028 -0.002249  0.346734 -0.937917
2001-360T12:41:00.000  0.000202  0.000233  0.004280  0.008874 -0.002340  0.344590 -0.938708
2001-360T12:41:01.000  0.000308  0.000211  0.003293  0.008706 -0.002423  0.342709 -0.939398
2001-360T12:41:02.000  0.000332  0.000150  0.003228  0.008525 -0.002488  0.341032 -0.940009
2001-360T12:41:03.000  0.000311  0.000151  0.003640  0.008344 -0.002551  0.339422 -0.940593
2001-360T12:41:04.000  0.000357  0.000143  0.003800  0.008156 -0.002610  0.337912 -0.941139
2001-360T12:41:05.000  0.000429  0.000213  0.002798  0.007943 -0.002653  0.336692 -0.941578
2001-360T12:41:06.000  0.000353  0.000266  0.002066  0.007725 -0.002696  0.335652 -0.941950
2001-360T12:41:07.000  0.000311  0.000264  0.001626  0.007516 -0.002743  0.334683 -0.942297
2001-360T12:41:08.000  0.000349  0.000236  0.001395  0.007305 -0.002788  0.333747 -0.942630
2001-360T12:41:09.000  0.000345  0.000177  0.001607  0.007097 -0.002831  0.332828 -0.942956
2001-360T12:41:10.000  0.000405  0.000153  0.001515  0.006887 -0.002873  0.331980 -0.943257
2001-360T12:41:11.000  0.000443  0.000126  0.001688  0.006667 -0.002905  0.331270 -0.943508
2001-360T12:41:12.000  0.000454  0.000156  0.001856  0.006439 -0.002935  0.330623 -0.943736
2001-360T12:41:13.000  0.000418  0.000209  0.001741  0.006212 -0.002970  0.330018 -0.943950
2001-360T12:41:14.000  0.000404  0.000254  0.001372  0.005985 -0.003007  0.329457 -0.944147
2001-360T12:41:15.000  0.000383  0.000249  0.000970  0.005760 -0.003045  0.328947 -0.944326
2001-360T12:41:16.000  0.000374  0.000212  0.000717  0.005535 -0.003080  0.328474 -0.944492
2001-360T12:41:17.000  0.000398  0.000198  0.000631  0.005313 -0.003113  0.328032 -0.944647
2001-360T12:41:18.000  0.000404  0.000195  0.000692  0.005089 -0.003145  0.327607 -0.944795
2001-360T12:41:19.000  0.000406  0.000208  0.000851  0.004865 -0.003178  0.327197 -0.944938
2001-360T12:41:20.000  0.000476  0.000190  0.000922  0.004633 -0.003200  0.326876 -0.945050
2001-360T12:41:21.000  0.000511  0.000214  0.000648  0.004386 -0.003217  0.326701 -0.945112
2001-360T12:41:22.000  0.000453  0.000217  0.000366  0.004136 -0.003234  0.326591 -0.945151
2001-360T12:41:23.000  0.000420  0.000207  0.000039  0.003890 -0.003251  0.326512 -0.945179
2001-360T12:41:24.000  0.000447  0.000181 -0.000225  0.003640 -0.003266  0.326466 -0.945196
2001-360T12:41:25.000  0.000433  0.000167 -0.000207  0.003393 -0.003278  0.326431 -0.945209
2001-360T12:41:26.000  0.000461  0.000169 -0.000110  0.003144 -0.003289  0.326403 -0.945220
2001-360T12:41:27.000  0.000483  0.000175  0.000036  0.002893 -0.003300  0.326384 -0.945227
2001-360T12:41:28.000  0.000474  0.000193  0.000197  0.002642 -0.003311  0.326369 -0.945233
2001-360T12:41:29.000  0.000489  0.000182  0.000179  0.002391 -0.003321  0.326368 -0.945234
2001-360T12:41:30.000  0.000485  0.000167  0.000043  0.002138 -0.003329  0.326390 -0.945227
2001-360T12:41:31.000  0.000458  0.000175 -0.000087  0.001885 -0.003338  0.326428 -0.945214
2001-360T12:41:32.000  0.000463  0.000181 -0.000250  0.001632 -0.003347  0.326485 -0.945195
2001-360T12:41:33.000  0.000467  0.000170 -0.000304  0.001380 -0.003355  0.326559 -0.945170
2001-360T12:41:34.000  0.000476  0.000173 -0.000253  0.001124 -0.003362  0.326638 -0.945143
2001-360T12:41:35.000  0.000491  0.000196 -0.000203  0.000867 -0.003370  0.326723 -0.945114
2001-360T12:41:36.000  0.000488  0.000195 -0.000120  0.000610 -0.003376  0.326814 -0.945082
2001-360T12:41:37.000  0.000479  0.000188 -0.000111  0.000352 -0.003383  0.326913 -0.945048
2001-360T12:41:38.000  0.000507  0.000193 -0.000201  0.000090 -0.003388  0.327027 -0.945009
2001-360T12:41:39.000  0.000499  0.000179 -0.000275 -0.000169 -0.003393  0.327153 -0.944965
2001-360T12:41:40.000  0.000478  0.000174 -0.000342 -0.000429 -0.003399  0.327290 -0.944918
2001-360T12:41:41.000  0.000488  0.000184 -0.000403 -0.000693 -0.003405  0.327437 -0.944866
2001-360T12:41:42.000  0.000510  0.000194 -0.000382 -0.000958 -0.003411  0.327592 -0.944812
2001-360T12:41:43.000  0.000503  0.000180 -0.000331 -0.001221 -0.003415  0.327752 -0.944757
2001-360T12:41:44.000  0.000494  0.000188 -0.000310 -0.001488 -0.003419  0.327918 -0.944699
2001-360T12:41:45.000  0.000507  0.000192 -0.000307 -0.001755 -0.003422  0.328090 -0.944639
2001-360T12:41:46.000  0.000536  0.000184 -0.000357 -0.002024 -0.003425  0.328270 -0.944576
2001-360T12:41:47.000  0.000510  0.000179 -0.000409 -0.002293 -0.003428  0.328459 -0.944509
2001-360T12:41:48.000  0.000503  0.000184 -0.000447 -0.002563 -0.003430  0.328655 -0.944440
2001-360T12:41:49.000  0.000499  0.000192 -0.000479 -0.002833 -0.003431  0.328856 -0.944369
2001-360T12:41:50.000  0.000503  0.000177 -0.000462 -0.003106 -0.003430  0.329065 -0.944296
2001-360T12:41:51.000  0.000515  0.000167 -0.000436 -0.003379 -0.003429  0.329278 -0.944221
2001-360T12:41:52.000  0.000522  0.000182 -0.000447 -0.003654 -0.003428  0.329494 -0.944144
2001-360T12:41:53.000  0.000527  0.000175 -0.000452 -0.003930 -0.003424  0.329717 -0.944066
2001-360T12:41:54.000  0.000534  0.000167 -0.000479 -0.004209 -0.003421  0.329948 -0.943984
2001-360T12:41:55.000  0.000537  0.000163 -0.000528 -0.004486 -0.003417  0.330185 -0.943899
2001-360T12:41:56.000  0.000540  0.000172 -0.000550 -0.004767 -0.003410  0.330431 -0.943812
2001-360T12:41:57.000  0.000536  0.000169 -0.000563 -0.005048 -0.003404  0.330681 -0.943723
2001-360T12:41:58.000  0.000543  0.000170 -0.000552 -0.005333 -0.003396  0.330939 -0.943631
2001-360T12:41:59.000  0.000554  0.000166 -0.000550 -0.005617 -0.003387  0.331200 -0.943538
2001-360T12:42:00.000  0.000557  0.000171 -0.000558 -0.005904 -0.003378  0.331470 -0.943441
2001-360T12:42:01.000  0.000544  0.000180 -0.000579 -0.006191 -0.003368  0.331744 -0.943343
2001-360T12:42:02.000  0.000554  0.000171 -0.000599 -0.006480 -0.003357  0.332027 -0.943242
2001-360T12:42:03.000  0.000570  0.000169 -0.000622 -0.006772 -0.003346  0.332315 -0.943138
2001-360T12:42:04.000  0.000564  0.000160 -0.000628 -0.007065 -0.003333  0.332609 -0.943032
2001-360T12:42:05.000  0.000562  0.000158 -0.000663 -0.007357 -0.003320  0.332909 -0.942924
2001-360T12:42:06.000  0.000564  0.000175 -0.000652 -0.007654 -0.003308  0.333215 -0.942814
2001-360T12:42:07.000  0.000569  0.000166 -0.000648 -0.007950 -0.003294  0.333525 -0.942702
2001-360T12:42:08.000  0.000584  0.000166 -0.000658 -0.008247 -0.003279  0.333840 -0.942588
2001-360T12:42:09.000  0.000588  0.000181 -0.000686 -0.008547 -0.003264  0.334161 -0.942471
2001-360T12:42:10.000  0.000570  0.000176 -0.000703 -0.008849 -0.003249  0.334489 -0.942352
2001-360T12:42:11.000  0.000577  0.000170 -0.000701 -0.009150 -0.003234  0.334818 -0.942233
2001-360T12:42:12.000  0.000584  0.000167 -0.000718 -0.009455 -0.003217  0.335156 -0.942110
2001-360T12:42:13.000  0.000592  0.000168 -0.000730 -0.009759 -0.003200  0.335496 -0.941986
2001-360T12:42:14.000  0.000596  0.000168 -0.000734 -0.010067 -0.003183  0.335842 -0.941859
2001-360T12:42:15.000  0.000599  0.000175 -0.000742 -0.010374 -0.003166  0.336192 -0.941731
2001-360T12:42:16.000  0.000598  0.000170 -0.000758 -0.010684 -0.003148  0.336547 -0.941601
2001-360T12:42:17.000  0.000604  0.000173 -0.000776 -0.010994 -0.003129  0.336905 -0.941469
2001-360T12:42:18.000  0.000603  0.000168 -0.000782 -0.011307 -0.003109  0.337271 -0.941335
2001-360T12:42:19.000  0.000602  0.000166 -0.000794 -0.011621 -0.003089  0.337639 -0.941199
2001-360T12:42:20.000  0.000609  0.000170 -0.000808 -0.011936 -0.003068  0.338014 -0.941060
2001-360T12:42:21.000  0.000613  0.000170 -0.000798 -0.012251 -0.003046  0.338391 -0.940921
2001-360T12:42:22.000  0.000608  0.000163 -0.000810 -0.012570 -0.003024  0.338775 -0.940778
2001-360T12:42:23.000  0.000631  0.000161 -0.000822 -0.012890 -0.003000  0.339162 -0.940635
2001-360T12:42:24.000  0.000639  0.000161 -0.000829 -0.013210 -0.002976  0.339553 -0.940489
2001-360T12:42:25.000  0.000616  0.000157 -0.000845 -0.013531 -0.002952  0.339949 -0.940342
2001-360T12:42:26.000  0.000618  0.000168 -0.000861 -0.013856 -0.002926  0.340351 -0.940192
2001-360T12:42:27.000  0.000632  0.000162 -0.000872 -0.014179 -0.002901  0.340753 -0.940041
2001-360T12:42:28.000  0.000644  0.000172 -0.000861 -0.014506 -0.002875  0.341162 -0.939888
2001-360T12:42:29.000  0.000643  0.000167 -0.000872 -0.014832 -0.002848  0.341572 -0.939734
2001-360T12:42:30.000  0.000640  0.000160 -0.000880 -0.015163 -0.002819  0.341989 -0.939577
2001-360T12:42:31.000  0.000652  0.000168 -0.000895 -0.015492 -0.002790  0.342407 -0.939420
2001-360T12:42:32.000  0.000650  0.000164 -0.000908 -0.015824 -0.002761  0.342831 -0.939260
2001-360T12:42:33.000  0.000646  0.000153 -0.000904 -0.016155 -0.002731  0.343255 -0.939099
2001-360T12:42:34.000  0.000659  0.000152 -0.000909 -0.016491 -0.002700  0.343685 -0.938936
2001-360T12:42:35.000  0.000669  0.000157 -0.000921 -0.016826 -0.002669  0.344117 -0.938772
2001-360T12:42:36.000  0.000664  0.000164 -0.000921 -0.017163 -0.002638  0.344553 -0.938606
2001-360T12:42:37.000  0.000672  0.000152 -0.000930 -0.017497 -0.002605  0.344990 -0.938440
2001-360T12:42:38.000  0.000670  0.000153 -0.000948 -0.017836 -0.002572  0.345433 -0.938270
2001-360T12:42:39.000  0.000676  0.000151 -0.000943 -0.018175 -0.002538  0.345876 -0.938101
2001-360T12:42:40.000  0.000674  0.000155 -0.000954 -0.018514 -0.002503  0.346321 -0.937930
2001-360T12:42:41.000  0.000664  0.000150 -0.000946 -0.018853 -0.002469  0.346769 -0.937758
2001-360T12:42:42.000  0.000681  0.000157 -0.000966 -0.019197 -0.002432  0.347222 -0.937583
