PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 914                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P205"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:59.16                                     
START_TIME                    = 2001-12-30T07:08:29.00Z                                    
STOP_TIME                     = 2001-12-30T07:23:04.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 876                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 205 of aerobraking at Mars.  The data comes from                       
  p205_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-364T07:08:29.000  0.001049 -0.000077 -0.000186  0.347594 -0.217023  0.424894 -0.807183
2001-364T07:16:40.000  0.001551 -0.000022 -0.006606  0.139019 -0.077701  0.415899 -0.895357
2001-364T07:16:41.000  0.001104 -0.000124 -0.007253  0.138723 -0.076902  0.419063 -0.893995
2001-364T07:16:42.000  0.000789 -0.000231 -0.008253  0.138643 -0.076094  0.422517 -0.892449
2001-364T07:16:43.000  0.000414  0.000119 -0.008976  0.138769 -0.075302  0.426287 -0.890702
2001-364T07:16:44.000  0.000220 -0.000001 -0.009265  0.138988 -0.074662  0.430251 -0.888814
2001-364T07:16:45.000 -0.000376 -0.000179 -0.008501  0.139323 -0.074023  0.434346 -0.886821
2001-364T07:16:46.000 -0.000677 -0.000174 -0.008970  0.139871 -0.073410  0.438487 -0.884746
2001-364T07:16:47.000 -0.000670  0.000106 -0.009990  0.140565 -0.072853  0.442679 -0.882591
2001-364T07:16:48.000 -0.001404 -0.000057 -0.009457  0.141404 -0.072425  0.446854 -0.880386
2001-364T07:16:49.000 -0.001646 -0.000084 -0.009425  0.142377 -0.072048  0.450860 -0.878215
2001-364T07:16:50.000 -0.001577 -0.000250 -0.009414  0.143453 -0.071685  0.454718 -0.876078
2001-364T07:16:51.000 -0.002012 -0.000041 -0.008093  0.144576 -0.071504  0.458337 -0.874020
2001-364T07:16:52.000 -0.002159 -0.000123 -0.006941  0.145737 -0.071410  0.461575 -0.872130
2001-364T07:16:53.000 -0.002087 -0.000199 -0.006387  0.146869 -0.071337  0.464280 -0.870508
2001-364T07:16:54.000 -0.002176 -0.000055 -0.004724  0.148052 -0.071402  0.466752 -0.868979
2001-364T07:16:55.000 -0.002231 -0.000071 -0.003644  0.149182 -0.071573  0.468628 -0.867761
2001-364T07:16:56.000 -0.002085 -0.000209 -0.002867  0.150274 -0.071751  0.470015 -0.866808
2001-364T07:16:57.000 -0.002157  0.000011 -0.001573  0.151285 -0.072073  0.470885 -0.866132
2001-364T07:16:58.000 -0.001974 -0.000103 -0.000337  0.152222 -0.072465  0.471191 -0.865769
2001-364T07:16:59.000 -0.001806  0.000114  0.000847  0.153032 -0.072914  0.470865 -0.865766
2001-364T07:17:00.000 -0.001694 -0.000085  0.002430  0.153719 -0.073456  0.469984 -0.866077
2001-364T07:17:01.000 -0.001387 -0.000242  0.003674  0.154296 -0.073988  0.468531 -0.866716
2001-364T07:17:02.000 -0.001175 -0.000022  0.004853  0.154701 -0.074611  0.466623 -0.867619
2001-364T07:17:03.000 -0.001000 -0.000116  0.006124  0.154983 -0.075269  0.464185 -0.868819
2001-364T07:17:04.000 -0.000682  0.000030  0.006902  0.155142 -0.075877  0.461339 -0.870253
2001-364T07:17:05.000 -0.000429  0.000044  0.007768  0.155091 -0.076597  0.458121 -0.871897
2001-364T07:17:06.000 -0.000137 -0.000114  0.008521  0.154911 -0.077260  0.454562 -0.873731
2001-364T07:17:07.000  0.000226 -0.000255  0.008940  0.154589 -0.077831  0.450705 -0.875733
2001-364T07:17:08.000  0.000469  0.000030  0.009324  0.154065 -0.078490  0.446678 -0.877827
2001-364T07:17:09.000  0.000801 -0.000032  0.009569  0.153398 -0.079074  0.442514 -0.879997
2001-364T07:17:10.000  0.001176 -0.000186  0.009647  0.152603 -0.079546  0.438276 -0.882212
2001-364T07:17:11.000  0.001442 -0.000251  0.009758  0.151675 -0.079892  0.434013 -0.884445
2001-364T07:17:12.000  0.001739  0.000059  0.009474  0.150594 -0.080247  0.429849 -0.886628
2001-364T07:17:13.000  0.002053  0.000006  0.009200  0.149356 -0.080565  0.425796 -0.888762
2001-364T07:17:14.000  0.002272 -0.000028  0.008880  0.148024 -0.080766  0.421890 -0.890827
2001-364T07:17:15.000  0.002559 -0.000127  0.008286  0.146611 -0.080839  0.418184 -0.892799
2001-364T07:17:16.000  0.002752 -0.000203  0.007680  0.145136 -0.080796  0.414710 -0.894663
2001-364T07:17:17.000  0.002924 -0.000238  0.007054  0.143603 -0.080631  0.411526 -0.896394
2001-364T07:17:18.000  0.003145 -0.000304  0.006280  0.142037 -0.080357  0.408663 -0.897976
2001-364T07:17:19.000  0.003260  0.000041  0.005558  0.140374 -0.080065  0.406114 -0.899419
2001-364T07:17:20.000  0.003373  0.000178  0.004817  0.138645 -0.079812  0.403942 -0.900687
2001-364T07:17:21.000  0.003428  0.000130  0.003943  0.136904 -0.079481  0.402132 -0.901792
2001-364T07:17:22.000  0.003526  0.000101  0.002802  0.135171 -0.079072  0.400707 -0.902724
2001-364T07:17:23.000  0.003665  0.000046  0.001896  0.133432 -0.078555  0.399757 -0.903448
2001-364T07:17:24.000  0.003612  0.000075  0.001318  0.131718 -0.077966  0.399197 -0.903999
2001-364T07:17:25.000  0.003603  0.000079  0.000250  0.130041 -0.077308  0.399067 -0.904355
2001-364T07:17:26.000  0.003760  0.000009 -0.001047  0.128377 -0.076548  0.399448 -0.904489
2001-364T07:17:27.000  0.003671 -0.000018 -0.001759  0.126754 -0.075726  0.400219 -0.904447
2001-364T07:17:28.000  0.003603 -0.000014 -0.002236  0.125203 -0.074867  0.401350 -0.904233
2001-364T07:17:29.000  0.003585 -0.000030 -0.003221  0.123701 -0.073948  0.402879 -0.903835
2001-364T07:17:30.000  0.003496 -0.000034 -0.004056  0.122252 -0.072975  0.404781 -0.903261
2001-364T07:17:31.000  0.003414 -0.000039 -0.005204  0.120872 -0.071959  0.407056 -0.902506
2001-364T07:17:32.000  0.003431 -0.000090 -0.006293  0.119550 -0.070896  0.409695 -0.901571
2001-364T07:17:33.000  0.003240 -0.000084 -0.006830  0.118291 -0.069792  0.412673 -0.900465
2001-364T07:17:34.000  0.003121 -0.000106 -0.007478  0.117104 -0.068675  0.415899 -0.899221
2001-364T07:17:35.000  0.003105 -0.000123 -0.008157  0.115995 -0.067526  0.419456 -0.897798
2001-364T07:17:36.000  0.002900 -0.000133 -0.008369  0.114942 -0.066359  0.423246 -0.896240
2001-364T07:17:37.000  0.002807 -0.000129 -0.008821  0.113968 -0.065194  0.427233 -0.894557
2001-364T07:17:38.000  0.002754 -0.000142 -0.009390  0.113069 -0.064025  0.431423 -0.892742
2001-364T07:17:39.000  0.002475 -0.000141 -0.009676  0.112252 -0.062855  0.435815 -0.890793
2001-364T07:17:40.000  0.002362 -0.000145 -0.010183  0.111518 -0.061696  0.440360 -0.888730
2001-364T07:17:41.000  0.002242 -0.000169 -0.010605  0.110860 -0.060543  0.445026 -0.886563
2001-364T07:17:42.000  0.002015 -0.000173 -0.010606  0.110277 -0.059414  0.449734 -0.884333
2001-364T07:17:43.000  0.001859 -0.000190 -0.010815  0.109770 -0.058301  0.454525 -0.882018
2001-364T07:17:44.000  0.001715 -0.000206 -0.011072  0.109352 -0.057217  0.459358 -0.879634
2001-364T07:17:45.000  0.001525 -0.000215 -0.010975  0.109002 -0.056152  0.464208 -0.877197
2001-364T07:17:46.000  0.001403 -0.000222 -0.010881  0.108715 -0.055108  0.469057 -0.874717
2001-364T07:17:47.000  0.001286 -0.000275 -0.010922  0.108493 -0.054093  0.473840 -0.872225
2001-364T07:17:48.000  0.001059 -0.000270 -0.010705  0.108341 -0.053112  0.478573 -0.869716
2001-364T07:17:49.000  0.000900 -0.000278 -0.010617  0.108267 -0.052174  0.483230 -0.867204
2001-364T07:17:50.000  0.000785 -0.000308 -0.010531  0.108255 -0.051277  0.487775 -0.864711
2001-364T07:17:51.000  0.000578  0.000153 -0.010225  0.108287 -0.050447  0.492261 -0.862210
2001-364T07:17:52.000  0.000495  0.000145 -0.009940  0.108272 -0.049824  0.496591 -0.859763
2001-364T07:17:53.000  0.000392  0.000141 -0.009583  0.108291 -0.049261  0.500786 -0.857355
2001-364T07:17:54.000  0.000229  0.000135 -0.009021  0.108357 -0.048744  0.504760 -0.855043
2001-364T07:17:55.000  0.000138  0.000092 -0.008651  0.108469 -0.048266  0.508560 -0.852801
2001-364T07:17:56.000  0.000040  0.000081 -0.008323  0.108627 -0.047820  0.512194 -0.850629
2001-364T07:17:57.000 -0.000077  0.000031 -0.007896  0.108816 -0.047428  0.515492 -0.848633
2001-364T07:17:58.000 -0.000213  0.000019 -0.007416  0.109065 -0.047046  0.518863 -0.846565
2001-364T07:17:59.000 -0.000316 -0.000010 -0.007093  0.109358 -0.046723  0.521923 -0.844662
2001-364T07:18:00.000 -0.000393 -0.000038 -0.006669  0.109687 -0.046437  0.524806 -0.842846
2001-364T07:18:01.000 -0.000469 -0.000056 -0.006093  0.110034 -0.046184  0.527463 -0.841155
2001-364T07:18:02.000 -0.000503 -0.000089 -0.005579  0.110401 -0.045965  0.529874 -0.839602
2001-364T07:18:03.000 -0.000661 -0.000122 -0.005033  0.110801 -0.045783  0.532080 -0.838163
2001-364T07:18:04.000 -0.000729 -0.000137 -0.004557  0.111239 -0.045645  0.534096 -0.836830
2001-364T07:18:05.000 -0.000775 -0.000172 -0.004080  0.111695 -0.045543  0.535876 -0.835635
2001-364T07:18:06.000 -0.000854 -0.000172 -0.003523  0.112166 -0.045479  0.537426 -0.834580
2001-364T07:18:07.000 -0.000909 -0.000200 -0.002959  0.112654 -0.045450  0.538724 -0.833678
2001-364T07:18:08.000 -0.000903 -0.000247 -0.002603  0.113151 -0.045450  0.539804 -0.832912
2001-364T07:18:09.000 -0.000971 -0.000246 -0.001981  0.113658 -0.045482  0.540672 -0.832278
2001-364T07:18:10.000 -0.001015  0.000130 -0.001266  0.114126 -0.045626  0.541322 -0.831784
2001-364T07:18:11.000 -0.001008  0.000240 -0.000842  0.114514 -0.045936  0.541756 -0.831430
2001-364T07:18:12.000 -0.001082  0.000199 -0.000255  0.114908 -0.046273  0.541992 -0.831204
2001-364T07:18:13.000 -0.001107  0.000192  0.000178  0.115311 -0.046641  0.542022 -0.831108
2001-364T07:18:14.000 -0.001110  0.000153  0.000482  0.115719 -0.047027  0.541856 -0.831137
2001-364T07:18:15.000 -0.001139  0.000116  0.001072  0.116131 -0.047436  0.541474 -0.831306
2001-364T07:18:16.000 -0.001145  0.000106  0.001597  0.116541 -0.047868  0.540871 -0.831616
2001-364T07:18:17.000 -0.001143  0.000057  0.002210  0.116948 -0.048322  0.540018 -0.832087
2001-364T07:18:18.000 -0.001148  0.000023  0.002879  0.117348 -0.048798  0.538921 -0.832714
2001-364T07:18:19.000 -0.001144 -0.000002  0.003299  0.117745 -0.049292  0.537625 -0.833466
2001-364T07:18:20.000 -0.001148 -0.000024  0.003680  0.118142 -0.049802  0.536157 -0.834325
2001-364T07:18:21.000 -0.001162 -0.000020  0.004098  0.118539 -0.050332  0.534521 -0.835285
2001-364T07:18:22.000 -0.001155 -0.000062  0.004431  0.118927 -0.050871  0.532715 -0.836351
2001-364T07:18:23.000 -0.001126 -0.000073  0.004767  0.119303 -0.051425  0.530726 -0.837527
2001-364T07:18:24.000 -0.001103 -0.000102  0.005211  0.119666 -0.051988  0.528575 -0.838800
2001-364T07:18:25.000 -0.001062 -0.000112  0.005570  0.120006 -0.052555  0.526260 -0.840171
2001-364T07:18:26.000 -0.001014 -0.000130  0.005906  0.120320 -0.053120  0.523804 -0.841623
2001-364T07:18:27.000 -0.000982 -0.000147  0.006251  0.120611 -0.053687  0.521204 -0.843158
2001-364T07:18:28.000 -0.000939 -0.000169  0.006422  0.120887 -0.054256  0.518488 -0.844756
2001-364T07:18:29.000 -0.000910 -0.000156  0.006628  0.121131 -0.054794  0.515830 -0.846312
2001-364T07:18:30.000 -0.000858 -0.000182  0.006940  0.121371 -0.055384  0.512770 -0.848096
2001-364T07:18:31.000 -0.000796 -0.000192  0.007033  0.121577 -0.055940  0.509771 -0.849837
2001-364T07:18:32.000 -0.000759 -0.000207  0.007266  0.121754 -0.056487  0.506695 -0.851613
2001-364T07:18:33.000 -0.000709 -0.000228  0.007398  0.121907 -0.057031  0.503515 -0.853439
2001-364T07:18:34.000 -0.000646 -0.000231  0.007457  0.122038 -0.057567  0.500289 -0.855280
2001-364T07:18:35.000 -0.000639 -0.000213  0.007627  0.122147 -0.058092  0.497027 -0.857128
2001-364T07:18:36.000 -0.000553 -0.000234  0.007712  0.122225 -0.058606  0.493705 -0.859000
2001-364T07:18:37.000 -0.000450 -0.000254  0.007796  0.122268 -0.059099  0.490351 -0.860879
2001-364T07:18:38.000 -0.000444 -0.000235  0.007895  0.122286 -0.059583  0.486960 -0.862766
2001-364T07:18:39.000 -0.000349 -0.000252  0.007849  0.122283 -0.060059  0.483521 -0.864665
2001-364T07:18:40.000 -0.000322 -0.000252  0.007806  0.122261 -0.060521  0.480104 -0.866539
2001-364T07:18:41.000 -0.000313 -0.000234  0.007801  0.122219 -0.060971  0.476688 -0.868396
2001-364T07:18:42.000 -0.000231 -0.000241  0.007735  0.122154 -0.061402  0.473298 -0.870228
2001-364T07:18:43.000 -0.000176 -0.000249  0.007663  0.122058 -0.061816  0.469902 -0.872050
2001-364T07:18:44.000 -0.000124 -0.000237  0.007626  0.121935 -0.062210  0.466538 -0.873844
2001-364T07:18:45.000 -0.000055 -0.000245  0.007532  0.121787 -0.062584  0.463221 -0.875601
2001-364T07:18:46.000  0.000011 -0.000235  0.007437  0.121613 -0.062942  0.459922 -0.877337
2001-364T07:18:47.000  0.000073 -0.000238  0.007301  0.121415 -0.063278  0.456683 -0.879030
2001-364T07:18:48.000  0.000114 -0.000219  0.007130  0.121194 -0.063596  0.453500 -0.880684
2001-364T07:18:49.000  0.000159 -0.000222  0.006996  0.120953 -0.063895  0.450377 -0.882296
2001-364T07:18:50.000  0.000230 -0.000196  0.006817  0.120690 -0.064175  0.447321 -0.883865
2001-364T07:18:51.000  0.000290 -0.000191  0.006651  0.120404 -0.064436  0.444337 -0.885389
2001-364T07:18:52.000  0.000329 -0.000190  0.006480  0.120097 -0.064675  0.441435 -0.886865
2001-364T07:18:53.000  0.000400 -0.000159  0.006304  0.119764 -0.064896  0.438601 -0.888298
2001-364T07:18:54.000  0.000439 -0.000174  0.006150  0.119412 -0.065096  0.435856 -0.889681
2001-364T07:18:55.000  0.000506 -0.000153  0.005955  0.119035 -0.065280  0.433168 -0.891029
2001-364T07:18:56.000  0.000564 -0.000136  0.005733  0.118637 -0.065443  0.430568 -0.892330
2001-364T07:18:57.000  0.000615 -0.000146  0.005515  0.118220 -0.065586  0.428072 -0.893575
2001-364T07:18:58.000  0.000677 -0.000129  0.005293  0.117780 -0.065710  0.425670 -0.894771
2001-364T07:18:59.000  0.000736 -0.000104  0.005072  0.117318 -0.065811  0.423372 -0.895914
2001-364T07:19:00.000  0.000773 -0.000106  0.004862  0.116840 -0.065894  0.421170 -0.897007
2001-364T07:19:01.000  0.000807 -0.000084  0.004633  0.116366 -0.065959  0.419147 -0.898011
2001-364T07:19:02.000  0.000867 -0.000054  0.004410  0.115838 -0.066011  0.417076 -0.899039
2001-364T07:19:03.000  0.000923 -0.000068  0.004180  0.115309 -0.066043  0.415172 -0.899985
2001-364T07:19:04.000  0.000958 -0.000052  0.003943  0.114764 -0.066057  0.413381 -0.900878
2001-364T07:19:05.000  0.001005 -0.000038  0.003703  0.114201 -0.066052  0.411701 -0.901719
2001-364T07:19:06.000  0.001036 -0.000025  0.003451  0.113620 -0.066032  0.410113 -0.902517
2001-364T07:19:07.000  0.001117 -0.000001  0.003227  0.113025 -0.065994  0.408644 -0.903261
2001-364T07:19:08.000  0.001141  0.000005  0.002985  0.112412 -0.065938  0.407277 -0.903959
2001-364T07:19:09.000  0.001185  0.000015  0.002768  0.111788 -0.065868  0.406019 -0.904607
2001-364T07:19:10.000  0.001228  0.000039  0.002579  0.111156 -0.065787  0.404857 -0.905211
2001-364T07:19:11.000  0.001225  0.000040  0.002393  0.110513 -0.065695  0.403787 -0.905774
2001-364T07:19:12.000  0.001234  0.000068  0.002214  0.109868 -0.065597  0.402795 -0.906301
2001-364T07:19:13.000  0.001268  0.000083  0.002043  0.109218 -0.065494  0.401878 -0.906794
2001-364T07:19:14.000  0.001277  0.000082  0.001895  0.108565 -0.065383  0.401038 -0.907253
2001-364T07:19:15.000  0.001282  0.000109  0.001732  0.107903 -0.065266  0.400267 -0.907680
2001-364T07:19:16.000  0.001313  0.000107  0.001575  0.107236 -0.065143  0.399567 -0.908076
2001-364T07:19:17.000  0.001308  0.000122  0.001420  0.106571 -0.065012  0.398947 -0.908437
2001-364T07:19:18.000  0.001346  0.000130  0.001259  0.105893 -0.064876  0.398389 -0.908770
2001-364T07:19:19.000  0.001365  0.000152  0.001112  0.105211 -0.064734  0.397903 -0.909073
2001-364T07:19:20.000  0.001372  0.000142  0.000976  0.104523 -0.064584  0.397484 -0.909346
2001-364T07:19:21.000  0.001404  0.000169  0.000849  0.103829 -0.064429  0.397129 -0.909591
2001-364T07:19:22.000  0.001405  0.000179  0.000731  0.103135 -0.064271  0.396830 -0.909812
2001-364T07:19:23.000  0.001426  0.000189  0.000619  0.102432 -0.064107  0.396586 -0.910010
2001-364T07:19:24.000  0.001435  0.000208  0.000492  0.101725 -0.063940  0.396395 -0.910184
2001-364T07:19:25.000  0.001454  0.000195  0.000380  0.101014 -0.063768  0.396260 -0.910334
2001-364T07:19:26.000  0.001479  0.000211  0.000242  0.100303 -0.063590  0.396183 -0.910458
2001-364T07:19:27.000  0.001483  0.000226  0.000104  0.099580 -0.063404  0.396165 -0.910559
2001-364T07:19:28.000  0.001506  0.000208 -0.000018  0.098853 -0.063207  0.396202 -0.910635
2001-364T07:19:29.000  0.001531  0.000218 -0.000150  0.098125 -0.063000  0.396303 -0.910684
2001-364T07:19:30.000  0.001516  0.000223 -0.000253  0.097394 -0.062786  0.396455 -0.910711
2001-364T07:19:31.000  0.001556  0.000201 -0.000379  0.096661 -0.062562  0.396661 -0.910715
2001-364T07:19:32.000  0.001567  0.000205 -0.000494  0.095925 -0.062329  0.396919 -0.910697
2001-364T07:19:33.000  0.001576  0.000214 -0.000609  0.095188 -0.062086  0.397228 -0.910656
2001-364T07:19:34.000  0.001582  0.000199 -0.000721  0.094446 -0.061834  0.397592 -0.910592
2001-364T07:19:35.000  0.001607  0.000215 -0.000825  0.093699 -0.061571  0.398008 -0.910505
2001-364T07:19:36.000  0.001607  0.000209 -0.000937  0.092952 -0.061301  0.398468 -0.910399
2001-364T07:19:37.000  0.001627  0.000219 -0.001006  0.092210 -0.061027  0.398963 -0.910275
2001-364T07:19:38.000  0.001641  0.000189 -0.001082  0.091451 -0.060741  0.399505 -0.910133
2001-364T07:19:39.000  0.001636  0.000202 -0.001166  0.090698 -0.060452  0.400078 -0.909976
2001-364T07:19:40.000  0.001646  0.000210 -0.001228  0.089945 -0.060160  0.400678 -0.909807
2001-364T07:19:41.000  0.001662  0.000207 -0.001276  0.089190 -0.059863  0.401309 -0.909622
2001-364T07:19:42.000  0.001650  0.000216 -0.001336  0.088441 -0.059563  0.401960 -0.909428
2001-364T07:19:43.000  0.001684  0.000201 -0.001390  0.087679 -0.059256  0.402645 -0.909218
2001-364T07:19:44.000  0.001673  0.000182 -0.001430  0.086922 -0.058947  0.403348 -0.908999
2001-364T07:19:45.000  0.001681  0.000211 -0.001486  0.086163 -0.058635  0.404072 -0.908770
2001-364T07:19:46.000  0.001675  0.000201 -0.001534  0.085404 -0.058319  0.404811 -0.908533
2001-364T07:19:47.000  0.001678  0.000186 -0.001565  0.084645 -0.058001  0.405569 -0.908287
2001-364T07:19:48.000  0.001688  0.000199 -0.001594  0.083880 -0.057676  0.406346 -0.908031
2001-364T07:19:49.000  0.001697  0.000199 -0.001640  0.083115 -0.057350  0.407139 -0.907767
2001-364T07:19:50.000  0.001713  0.000189 -0.001671  0.082348 -0.057019  0.407947 -0.907495
2001-364T07:19:51.000  0.001722  0.000182 -0.001718  0.081579 -0.056683  0.408771 -0.907214
2001-364T07:19:52.000  0.001721  0.000184 -0.001729  0.080810 -0.056345  0.409609 -0.906926
2001-364T07:19:53.000  0.001741  0.000188 -0.001789  0.080035 -0.056002  0.410470 -0.906627
2001-364T07:19:54.000  0.001741  0.000167 -0.001820  0.079260 -0.055654  0.411344 -0.906320
2001-364T07:19:55.000  0.001741  0.000181 -0.001861  0.078481 -0.055303  0.412234 -0.906005
2001-364T07:19:56.000  0.001749  0.000175 -0.001880  0.077700 -0.054948  0.413140 -0.905681
2001-364T07:19:57.000  0.001778  0.000183 -0.001927  0.076916 -0.054588  0.414062 -0.905349
2001-364T07:19:58.000  0.001777  0.000153 -0.001954  0.076132 -0.054227  0.414993 -0.905011
2001-364T07:19:59.000  0.001781  0.000172 -0.001984  0.075341 -0.053858  0.415943 -0.904663
2001-364T07:19:60.000  0.001798  0.000169 -0.002013  0.074548 -0.053485  0.416903 -0.904308
2001-364T07:20:01.000  0.001795  0.000152 -0.002046  0.073754 -0.053109  0.417876 -0.903946
2001-364T07:20:02.000  0.001814  0.000158 -0.002073  0.072958 -0.052731  0.418857 -0.903579
2001-364T07:20:03.000  0.001823  0.000162 -0.002100  0.072156 -0.052345  0.419858 -0.903201
2001-364T07:20:04.000  0.001834  0.000171 -0.002122  0.071350 -0.051956  0.420870 -0.902817
2001-364T07:20:05.000  0.001837  0.000154 -0.002163  0.070578 -0.051580  0.421848 -0.902443
2001-364T07:20:06.000  0.001850  0.000136 -0.002178  0.069734 -0.051166  0.422923 -0.902029
2001-364T07:20:07.000  0.001870  0.000153 -0.002202  0.068919 -0.050765  0.423965 -0.901625
2001-364T07:20:08.000  0.001881  0.000160 -0.002233  0.068102 -0.050360  0.425017 -0.901214
2001-364T07:20:09.000  0.001875  0.000145 -0.002245  0.067282 -0.049951  0.426080 -0.900796
2001-364T07:20:10.000  0.001899  0.000139 -0.002270  0.066457 -0.049537  0.427152 -0.900372
2001-364T07:20:11.000  0.001890  0.000143 -0.002304  0.065633 -0.049120  0.428232 -0.899942
2001-364T07:20:12.000  0.001900  0.000129 -0.002319  0.064805 -0.048701  0.429319 -0.899507
2001-364T07:20:13.000  0.001922  0.000131 -0.002341  0.063970 -0.048275  0.430422 -0.899063
2001-364T07:20:14.000  0.001926  0.000133 -0.002364  0.063139 -0.047848  0.431521 -0.898618
2001-364T07:20:15.000  0.001940  0.000139 -0.002377  0.062295 -0.047413  0.432643 -0.898160
2001-364T07:20:16.000  0.001941  0.000112 -0.002402  0.061454 -0.046976  0.433767 -0.897698
2001-364T07:20:17.000  0.001961  0.000122 -0.002417  0.060609 -0.046534  0.434898 -0.897231
2001-364T07:20:18.000  0.001960  0.000119 -0.002430  0.059763 -0.046091  0.436035 -0.896759
2001-364T07:20:19.000  0.001960  0.000116 -0.002449  0.058914 -0.045645  0.437178 -0.896282
2001-364T07:20:20.000  0.001971  0.000112 -0.002468  0.058063 -0.045194  0.438326 -0.895799
2001-364T07:20:21.000  0.001966  0.000122 -0.002476  0.057209 -0.044741  0.439479 -0.895312
2001-364T07:20:22.000  0.001978  0.000116 -0.002504  0.056357 -0.044285  0.440635 -0.894820
2001-364T07:20:23.000  0.002003  0.000104 -0.002516  0.055499 -0.043823  0.441802 -0.894321
2001-364T07:20:24.000  0.001993  0.000111 -0.002524  0.054640 -0.043360  0.442971 -0.893818
2001-364T07:20:25.000  0.002003  0.000080 -0.002519  0.053785 -0.042894  0.444138 -0.893313
2001-364T07:20:26.000  0.002014  0.000096 -0.002522  0.052921 -0.042423  0.445315 -0.892801
2001-364T07:20:27.000  0.002022  0.000113 -0.002546  0.052058 -0.041951  0.446494 -0.892285
2001-364T07:20:28.000  0.002010  0.000087 -0.002563  0.051196 -0.041477  0.447673 -0.891766
2001-364T07:20:29.000  0.002026  0.000079 -0.002570  0.050332 -0.040998  0.448859 -0.891242
2001-364T07:20:30.000  0.002021  0.000085 -0.002564  0.049474 -0.040521  0.450036 -0.890718
2001-364T07:20:31.000  0.002015  0.000089 -0.002571  0.048602 -0.040035  0.451232 -0.890182
2001-364T07:20:32.000  0.002033  0.000066 -0.002591  0.047735 -0.039548  0.452423 -0.889646
2001-364T07:20:33.000  0.002019  0.000078 -0.002590  0.046867 -0.039059  0.453615 -0.889107
2001-364T07:20:34.000  0.002042  0.000066 -0.002602  0.046000 -0.038568  0.454807 -0.888564
2001-364T07:20:35.000  0.002057  0.000075 -0.002597  0.045130 -0.038073  0.456003 -0.888017
2001-364T07:20:36.000  0.002026  0.000045 -0.002584  0.044262 -0.037577  0.457196 -0.887468
2001-364T07:20:37.000  0.002040  0.000054 -0.002606  0.043436 -0.037104  0.458333 -0.886943
2001-364T07:20:38.000  0.002060  0.000069 -0.002612  0.042523 -0.036580  0.459589 -0.886358
2001-364T07:20:39.000  0.002044  0.000047 -0.002610  0.041654 -0.036076  0.460785 -0.885799
2001-364T07:20:40.000  0.002055  0.000046 -0.002612  0.040785 -0.035572  0.461981 -0.885237
2001-364T07:20:41.000  0.002055  0.000043 -0.002625  0.039916 -0.035065  0.463178 -0.884671
2001-364T07:20:42.000  0.002047  0.000029 -0.002621  0.039048 -0.034555  0.464374 -0.884103
2001-364T07:20:43.000  0.002036  0.000048 -0.002617  0.038179 -0.034045  0.465569 -0.883532
2001-364T07:20:44.000  0.002051  0.000037 -0.002624  0.037311 -0.033531  0.466764 -0.882958
2001-364T07:20:45.000  0.002056  0.000023 -0.002616  0.036443 -0.033016  0.467958 -0.882381
2001-364T07:20:46.000  0.002050  0.000033 -0.002633  0.035578 -0.032501  0.469148 -0.881804
2001-364T07:20:47.000  0.002044  0.000015 -0.002616  0.034714 -0.031983  0.470336 -0.881224
2001-364T07:20:48.000  0.002053  0.000021 -0.002619  0.033844 -0.031460  0.471531 -0.880638
2001-364T07:20:49.000  0.002049  0.000018 -0.002626  0.032979 -0.030937  0.472720 -0.880052
2001-364T07:20:50.000  0.002043  0.000004 -0.002634  0.032114 -0.030413  0.473907 -0.879463
2001-364T07:20:51.000  0.002040  0.000013 -0.002621  0.031249 -0.029889  0.475091 -0.878874
2001-364T07:20:52.000  0.002054 -0.000001 -0.002631  0.030383 -0.029360  0.476276 -0.878280
2001-364T07:20:53.000  0.002057 -0.000004 -0.002627  0.029521 -0.028832  0.477454 -0.877687
2001-364T07:20:54.000  0.002066 -0.000001 -0.002618  0.028657 -0.028301  0.478633 -0.877091
