PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 853                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P187"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:53.91                                     
START_TIME                    = 2001-12-28T02:31:20.00Z                                    
STOP_TIME                     = 2001-12-28T02:44:54.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 815                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 187 of aerobraking at Mars.  The data comes from                       
  p187_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-362T02:31:20.000  0.000992 -0.000208 -0.000266 -0.283329  0.173029 -0.450915  0.828529
2001-362T02:39:33.000  0.000737  0.000049 -0.000064 -0.097051  0.048423 -0.452983  0.884897
2001-362T02:39:34.000  0.000721 -0.000009  0.000260 -0.096720  0.048276 -0.452956  0.884955
2001-362T02:39:35.000  0.000701 -0.000060  0.000508 -0.096406  0.048120 -0.452804  0.885076
2001-362T02:39:36.000  0.000686 -0.000101  0.000772 -0.096103  0.047952 -0.452532  0.885257
2001-362T02:39:37.000  0.000674 -0.000182  0.001034 -0.095817  0.047778 -0.452140  0.885498
2001-362T02:39:38.000  0.000671 -0.000220  0.001240 -0.095541  0.047595 -0.451632  0.885796
2001-362T02:39:39.000  0.000633 -0.000228  0.001465 -0.095276  0.047415 -0.451025  0.886144
2001-362T02:39:40.000  0.000602  0.000168  0.001574 -0.094958  0.047368 -0.450355  0.886521
2001-362T02:39:41.000  0.000595  0.000145  0.001733 -0.094611  0.047391 -0.449632  0.886924
2001-362T02:39:42.000  0.000584  0.000127  0.001895 -0.094277  0.047398 -0.448836  0.887362
2001-362T02:39:43.000  0.000590  0.000029  0.001996 -0.093954  0.047384 -0.447991  0.887824
2001-362T02:39:44.000  0.000617 -0.000029  0.002099 -0.093632  0.047351 -0.447099  0.888309
2001-362T02:39:45.000  0.000630 -0.000049  0.002143 -0.093313  0.047295 -0.446173  0.888811
2001-362T02:39:46.000  0.000667 -0.000090  0.002151 -0.092995  0.047216 -0.445229  0.889322
2001-362T02:39:47.000  0.000692 -0.000143  0.002181 -0.092673  0.047114 -0.444263  0.889844
2001-362T02:39:48.000  0.000697 -0.000188  0.002200 -0.092351  0.046990 -0.443286  0.890371
2001-362T02:39:49.000  0.000712 -0.000217  0.002177 -0.092027  0.046846 -0.442313  0.890896
2001-362T02:39:50.000  0.000737 -0.000243  0.002174 -0.091700  0.046684 -0.441347  0.891417
2001-362T02:39:51.000  0.000753 -0.000254  0.002133 -0.091373  0.046506 -0.440393  0.891932
2001-362T02:39:52.000  0.000749 -0.000234  0.002060 -0.091042  0.046321 -0.439463  0.892434
2001-362T02:39:53.000  0.000769  0.000217  0.001939 -0.090646  0.046271 -0.438598  0.892902
2001-362T02:39:54.000  0.000799  0.000196  0.001767 -0.090204  0.046288 -0.437806  0.893334
2001-362T02:39:55.000  0.000805  0.000224  0.001603 -0.089765  0.046286 -0.437080  0.893734
2001-362T02:39:56.000  0.000841  0.000176  0.001453 -0.089323  0.046260 -0.436423  0.894101
2001-362T02:39:57.000  0.000871  0.000146  0.001278 -0.088873  0.046210 -0.435840  0.894433
2001-362T02:39:58.000  0.000911  0.000141  0.001078 -0.088412  0.046133 -0.435339  0.894726
2001-362T02:39:59.000  0.000940  0.000126  0.000811 -0.087952  0.046027 -0.434953  0.894965
2001-362T02:39:60.000  0.000968  0.000102  0.000583 -0.087488  0.045894 -0.434670  0.895154
2001-362T02:40:01.000  0.000959  0.000077  0.000332 -0.087032  0.045739 -0.434495  0.895292
2001-362T02:40:02.000  0.000970  0.000051  0.000075 -0.086584  0.045562 -0.434432  0.895375
2001-362T02:40:03.000  0.000980  0.000019 -0.000207 -0.086139  0.045361 -0.434490  0.895400
2001-362T02:40:04.000  0.000997  0.000012 -0.000488 -0.085697  0.045137 -0.434679  0.895362
2001-362T02:40:05.000  0.001000 -0.000015 -0.000824 -0.085265  0.044890 -0.435005  0.895257
2001-362T02:40:06.000  0.001043 -0.000018 -0.001114 -0.084837  0.044620 -0.435461  0.895089
2001-362T02:40:07.000  0.001068 -0.000051 -0.001379 -0.084402  0.044324 -0.436048  0.894860
2001-362T02:40:08.000  0.001097 -0.000053 -0.001654 -0.083959  0.044002 -0.436762  0.894569
2001-362T02:40:09.000  0.001120 -0.000063 -0.001926 -0.083514  0.043657 -0.437585  0.894225
2001-362T02:40:10.000  0.001149 -0.000089 -0.002137 -0.083060  0.043288 -0.438522  0.893826
2001-362T02:40:11.000  0.001174 -0.000098 -0.002361 -0.082603  0.042900 -0.439550  0.893382
2001-362T02:40:12.000  0.001202 -0.000102 -0.002552 -0.082139  0.042492 -0.440671  0.892892
2001-362T02:40:13.000  0.001234 -0.000115 -0.002744 -0.081678  0.042069 -0.441865  0.892364
2001-362T02:40:14.000  0.001230 -0.000137 -0.002841 -0.081212  0.041629 -0.443132  0.891799
2001-362T02:40:15.000  0.001245 -0.000155 -0.002942 -0.080750  0.041178 -0.444444  0.891209
2001-362T02:40:16.000  0.001253 -0.000157 -0.003071 -0.080286  0.040713 -0.445816  0.890586
2001-362T02:40:17.000  0.001243 -0.000145 -0.003134 -0.079829  0.040244 -0.447218  0.889946
2001-362T02:40:18.000  0.001263 -0.000155 -0.003228 -0.079374  0.039767 -0.448653  0.889286
2001-362T02:40:19.000  0.001272 -0.000169 -0.003290 -0.078918  0.039280 -0.450123  0.888605
2001-362T02:40:20.000  0.001237 -0.000196 -0.003314 -0.078466  0.038790 -0.451606  0.887913
2001-362T02:40:21.000  0.001230 -0.000206 -0.003364 -0.078022  0.038299 -0.453097  0.887214
2001-362T02:40:22.000  0.001218 -0.000190 -0.003360 -0.077586  0.037810 -0.454592  0.886508
2001-362T02:40:23.000  0.001201 -0.000167 -0.003377 -0.077159  0.037323 -0.456102  0.885790
2001-362T02:40:24.000  0.001185 -0.000184 -0.003423 -0.076742  0.036834 -0.457635  0.885056
2001-362T02:40:25.000  0.001151 -0.000208 -0.003502 -0.076338  0.036350 -0.459180  0.884310
2001-362T02:40:26.000  0.001147 -0.000208 -0.003559 -0.075940  0.035865 -0.460754  0.883545
2001-362T02:40:27.000  0.001120 -0.000198 -0.003631 -0.075550  0.035380 -0.462354  0.882762
2001-362T02:40:28.000  0.001118 -0.000189 -0.003677 -0.075166  0.034894 -0.463985  0.881958
2001-362T02:40:29.000  0.001119 -0.000201 -0.003744 -0.074788  0.034410 -0.465625  0.881145
2001-362T02:40:30.000  0.001121 -0.000204 -0.003773 -0.074409  0.033922 -0.467294  0.880312
2001-362T02:40:31.000  0.001106 -0.000215 -0.003806 -0.074035  0.033434 -0.468972  0.879469
2001-362T02:40:32.000  0.001114 -0.000153 -0.003841 -0.073654  0.032953 -0.470677  0.878608
2001-362T02:40:33.000  0.001118  0.000287 -0.003789 -0.073210  0.032598 -0.472383  0.877742
2001-362T02:40:34.000  0.001109  0.000352 -0.003881 -0.072705  0.032348 -0.474108  0.876863
2001-362T02:40:35.000  0.001074  0.000343 -0.003901 -0.072204  0.032092 -0.475846  0.875972
2001-362T02:40:36.000  0.001077  0.000341 -0.003926 -0.071708  0.031837 -0.477589  0.875073
2001-362T02:40:37.000  0.001068  0.000338 -0.003939 -0.071224  0.031584 -0.479319  0.874176
2001-362T02:40:38.000  0.001051  0.000328 -0.003911 -0.070745  0.031331 -0.481069  0.873262
2001-362T02:40:39.000  0.001034  0.000321 -0.003899 -0.070278  0.031082 -0.482799  0.872353
2001-362T02:40:40.000  0.001005  0.000302 -0.003875 -0.069817  0.030836 -0.484538  0.871434
2001-362T02:40:41.000  0.000993  0.000319 -0.003877 -0.069365  0.030596 -0.486258  0.870520
2001-362T02:40:42.000  0.001016  0.000325 -0.003873 -0.068913  0.030355 -0.487981  0.869600
2001-362T02:40:43.000  0.001004  0.000309 -0.003851 -0.068466  0.030117 -0.489679  0.868689
2001-362T02:40:44.000  0.000992  0.000307 -0.003843 -0.068019  0.029879 -0.491369  0.867777
2001-362T02:40:45.000  0.000978  0.000303 -0.003815 -0.067575  0.029639 -0.493044  0.866869
2001-362T02:40:46.000  0.000954  0.000319 -0.003759 -0.067132  0.029400 -0.494707  0.865964
2001-362T02:40:47.000  0.000956  0.000287 -0.003719 -0.066697  0.029159 -0.496337  0.865073
2001-362T02:40:48.000  0.000967  0.000252 -0.003667 -0.066261  0.028914 -0.497959  0.864182
2001-362T02:40:49.000  0.000971  0.000262 -0.003594 -0.065831  0.028668 -0.499542  0.863309
2001-362T02:40:50.000  0.000959  0.000236 -0.003556 -0.065406  0.028419 -0.501101  0.862445
2001-362T02:40:51.000  0.000952  0.000246 -0.003495 -0.064980  0.028168 -0.502647  0.861586
2001-362T02:40:52.000  0.000937  0.000229 -0.003440 -0.064559  0.027915 -0.504166  0.860738
2001-362T02:40:53.000  0.000948  0.000214 -0.003394 -0.064144  0.027660 -0.505647  0.859908
2001-362T02:40:54.000  0.000951  0.000196 -0.003295 -0.063736  0.027407 -0.507091  0.859096
2001-362T02:40:55.000  0.000922  0.000195 -0.003235 -0.063330  0.027153 -0.508511  0.858294
2001-362T02:40:56.000  0.000932  0.000173 -0.003163 -0.062925  0.026897 -0.509905  0.857504
2001-362T02:40:57.000  0.000916  0.000166 -0.003095 -0.062529  0.026643 -0.511259  0.856734
2001-362T02:40:58.000  0.000911  0.000176 -0.003024 -0.062132  0.026388 -0.512590  0.855976
2001-362T02:40:59.000  0.000928  0.000158 -0.002918 -0.061740  0.026133 -0.513872  0.855243
2001-362T02:40:60.000  0.000900  0.000147 -0.002809 -0.061350  0.025878 -0.515111  0.854533
2001-362T02:41:01.000  0.000867  0.000139 -0.002763 -0.060964  0.025625 -0.516312  0.853843
2001-362T02:41:02.000  0.000892  0.000140 -0.002684 -0.060578  0.025372 -0.517489  0.853165
2001-362T02:41:03.000  0.000899  0.000116 -0.002591 -0.060199  0.025119 -0.518625  0.852510
2001-362T02:41:04.000  0.000871  0.000125 -0.002526 -0.059821  0.024869 -0.519735  0.851868
2001-362T02:41:05.000  0.000862  0.000109 -0.002464 -0.059449  0.024619 -0.520812  0.851243
2001-362T02:41:06.000  0.000840  0.000130 -0.002383 -0.059084  0.024375 -0.521854  0.850637
2001-362T02:41:07.000  0.000859  0.000102 -0.002334 -0.058723  0.024131 -0.522872  0.850044
2001-362T02:41:08.000  0.000816  0.000102 -0.002230 -0.058367  0.023890 -0.523856  0.849469
2001-362T02:41:09.000  0.000821  0.000098 -0.002189 -0.058021  0.023652 -0.524799  0.848917
2001-362T02:41:10.000  0.000807  0.000083 -0.002117 -0.057675  0.023414 -0.525725  0.848374
2001-362T02:41:11.000  0.000818  0.000095 -0.002026 -0.057336  0.023182 -0.526609  0.847855
2001-362T02:41:12.000  0.000806  0.000062 -0.001962 -0.056999  0.022947 -0.527472  0.847347
2001-362T02:41:13.000  0.000783  0.000073 -0.001878 -0.056669  0.022718 -0.528292  0.846865
2001-362T02:41:14.000  0.000765  0.000083 -0.001812 -0.056340  0.022490 -0.529085  0.846397
2001-362T02:41:15.000  0.000752  0.000069 -0.001727 -0.056015  0.022262 -0.529846  0.845949
2001-362T02:41:16.000  0.000758  0.000053 -0.001666 -0.055694  0.022036 -0.530573  0.845520
2001-362T02:41:17.000  0.000742  0.000056 -0.001602 -0.055378  0.021813 -0.531264  0.845113
2001-362T02:41:18.000  0.000742  0.000037 -0.001517 -0.055063  0.021590 -0.531929  0.844721
2001-362T02:41:19.000  0.000731  0.000031 -0.001437 -0.054755  0.021371 -0.532557  0.844351
2001-362T02:41:20.000  0.000728  0.000049 -0.001368 -0.054448  0.021152 -0.533158  0.843997
2001-362T02:41:21.000  0.000725  0.000031 -0.001293 -0.054146  0.020935 -0.533724  0.843664
2001-362T02:41:22.000  0.000719  0.000018 -0.001241 -0.053848  0.020720 -0.534262  0.843348
2001-362T02:41:23.000  0.000702  0.000017 -0.001158 -0.053549  0.020504 -0.534771  0.843049
2001-362T02:41:24.000  0.000710  0.000017 -0.001104 -0.053254  0.020289 -0.535251  0.842768
2001-362T02:41:25.000  0.000703  0.000011 -0.001023 -0.052963  0.020076 -0.535701  0.842506
2001-362T02:41:26.000  0.000703 -0.000009 -0.000958 -0.052676  0.019864 -0.536122  0.842261
2001-362T02:41:27.000  0.000707  0.000001 -0.000895 -0.052388  0.019652 -0.536516  0.842033
2001-362T02:41:28.000  0.000684  0.000002 -0.000843 -0.052101  0.019440 -0.536886  0.841820
2001-362T02:41:29.000  0.000699  0.000009 -0.000780 -0.051820  0.019231 -0.537225  0.841626
2001-362T02:41:30.000  0.000685 -0.000005 -0.000714 -0.051539  0.019019 -0.537540  0.841447
2001-362T02:41:31.000  0.000686 -0.000019 -0.000652 -0.051260  0.018808 -0.537828  0.841284
2001-362T02:41:32.000  0.000677 -0.000031 -0.000588 -0.050982  0.018595 -0.538092  0.841137
2001-362T02:41:33.000  0.000678 -0.000034 -0.000520 -0.050709  0.018386 -0.538328  0.841007
2001-362T02:41:34.000  0.000672 -0.000032 -0.000478 -0.050436  0.018176 -0.538541  0.840892
2001-362T02:41:35.000  0.000686 -0.000043 -0.000417 -0.050167  0.017967 -0.538730  0.840792
2001-362T02:41:36.000  0.000649 -0.000055 -0.000351 -0.049900  0.017758 -0.538896  0.840706
2001-362T02:41:37.000  0.000644 -0.000046 -0.000303 -0.049637  0.017552 -0.539040  0.840633
2001-362T02:41:38.000  0.000667 -0.000041 -0.000249 -0.049378  0.017345 -0.539161  0.840575
2001-362T02:41:39.000  0.000652 -0.000043 -0.000214 -0.049119  0.017138 -0.539264  0.840529
2001-362T02:41:40.000  0.000660 -0.000032 -0.000164 -0.048861  0.016930 -0.539343  0.840497
2001-362T02:41:41.000  0.000686  0.000477 -0.000055 -0.048556  0.016803 -0.539404  0.840478
2001-362T02:41:42.000  0.000688  0.000473  0.000017 -0.048144  0.016817 -0.539427  0.840486
2001-362T02:41:43.000  0.000679  0.000461  0.000066 -0.047732  0.016838 -0.539437  0.840504
2001-362T02:41:44.000  0.000668  0.000472  0.000118 -0.047322  0.016856 -0.539423  0.840535
2001-362T02:41:45.000  0.000669  0.000445  0.000129 -0.046917  0.016870 -0.539390  0.840579
2001-362T02:41:46.000  0.000678  0.000440  0.000167 -0.046509  0.016882 -0.539338  0.840635
2001-362T02:41:47.000  0.000667  0.000438  0.000218 -0.046105  0.016894 -0.539265  0.840704
2001-362T02:41:48.000  0.000662  0.000448  0.000264 -0.045702  0.016905 -0.539171  0.840786
2001-362T02:41:49.000  0.000674  0.000435  0.000322 -0.045302  0.016913 -0.539059  0.840879
2001-362T02:41:50.000  0.000675  0.000434  0.000389 -0.044902  0.016922 -0.538925  0.840986
2001-362T02:41:51.000  0.000678  0.000421  0.000425 -0.044506  0.016929 -0.538775  0.841103
2001-362T02:41:52.000  0.000656  0.000416  0.000451 -0.044109  0.016936 -0.538610  0.841229
2001-362T02:41:53.000  0.000660  0.000415  0.000460 -0.043715  0.016942 -0.538429  0.841366
2001-362T02:41:54.000  0.000680  0.000416  0.000505 -0.043323  0.016946 -0.538232  0.841512
2001-362T02:41:55.000  0.000675  0.000413  0.000571 -0.042929  0.016950 -0.538020  0.841668
2001-362T02:41:56.000  0.000656  0.000405  0.000579 -0.042539  0.016954 -0.537795  0.841831
2001-362T02:41:57.000  0.000660  0.000405  0.000631 -0.042149  0.016957 -0.537557  0.842003
2001-362T02:41:58.000  0.000651  0.000402  0.000649 -0.041763  0.016960 -0.537307  0.842181
2001-362T02:41:59.000  0.000657  0.000392  0.000669 -0.041379  0.016961 -0.537047  0.842366
2001-362T02:41:60.000  0.000666  0.000379  0.000686 -0.040992  0.016960 -0.536774  0.842559
2001-362T02:42:01.000  0.000650  0.000388  0.000711 -0.040613  0.016961 -0.536496  0.842755
2001-362T02:42:02.000  0.000653  0.000391  0.000738 -0.040232  0.016961 -0.536203  0.842959
2001-362T02:42:03.000  0.000658  0.000386  0.000757 -0.039855  0.016960 -0.535904  0.843167
2001-362T02:42:04.000  0.000640  0.000363  0.000771 -0.039479  0.016959 -0.535596  0.843381
2001-362T02:42:05.000  0.000638  0.000358  0.000786 -0.039104  0.016957 -0.535279  0.843599
2001-362T02:42:06.000  0.000636  0.000376  0.000802 -0.038728  0.016955 -0.534952  0.843824
2001-362T02:42:07.000  0.000639  0.000375  0.000820 -0.038357  0.016952 -0.534621  0.844050
2001-362T02:42:08.000  0.000643  0.000340  0.000841 -0.037985  0.016949 -0.534282  0.844283
2001-362T02:42:09.000  0.000622  0.000332  0.000841 -0.037617  0.016944 -0.533936  0.844518
2001-362T02:42:10.000  0.000624  0.000349  0.000874 -0.037249  0.016940 -0.533583  0.844757
2001-362T02:42:11.000  0.000626  0.000359  0.000881 -0.036879  0.016935 -0.533221  0.845002
2001-362T02:42:12.000  0.000646  0.000343  0.000912 -0.036511  0.016928 -0.532851  0.845252
2001-362T02:42:13.000  0.000630  0.000341  0.000913 -0.036145  0.016922 -0.532477  0.845503
2001-362T02:42:14.000  0.000637  0.000333  0.000940 -0.035781  0.016914 -0.532098  0.845757
2001-362T02:42:15.000  0.000619  0.000327  0.000948 -0.035416  0.016905 -0.531710  0.846016
2001-362T02:42:16.000  0.000636  0.000329  0.000957 -0.035050  0.016895 -0.531316  0.846280
2001-362T02:42:17.000  0.000634  0.000341  0.000973 -0.034687  0.016885 -0.530918  0.846544
2001-362T02:42:18.000  0.000630  0.000319  0.000993 -0.034322  0.016875 -0.530512  0.846814
2001-362T02:42:19.000  0.000628  0.000347  0.000989 -0.033960  0.016862 -0.530105  0.847084
2001-362T02:42:20.000  0.000643  0.000328  0.001010 -0.033596  0.016848 -0.529689  0.847359
2001-362T02:42:21.000  0.000640  0.000334  0.000996 -0.033236  0.016834 -0.529273  0.847633
2001-362T02:42:22.000  0.000642  0.000327  0.001029 -0.032873  0.016820 -0.528848  0.847913
2001-362T02:42:23.000  0.000641  0.000298  0.001034 -0.032514  0.016803 -0.528424  0.848191
2001-362T02:42:24.000  0.000629  0.000298  0.001048 -0.032156  0.016786 -0.527994  0.848473
2001-362T02:42:25.000  0.000628  0.000303  0.001063 -0.031797  0.016769 -0.527562  0.848756
2001-362T02:42:26.000  0.000629  0.000316  0.001062 -0.031440  0.016752 -0.527129  0.849038
2001-362T02:42:27.000  0.000630  0.000314  0.001061 -0.031080  0.016734 -0.526690  0.849324
2001-362T02:42:28.000  0.000613  0.000286  0.001054 -0.030722  0.016715 -0.526248  0.849611
2001-362T02:42:29.000  0.000616  0.000307  0.001065 -0.030364  0.016694 -0.525806  0.849898
2001-362T02:42:30.000  0.000634  0.000312  0.001071 -0.030006  0.016673 -0.525360  0.850187
2001-362T02:42:31.000  0.000634  0.000297  0.001084 -0.029651  0.016650 -0.524912  0.850477
2001-362T02:42:32.000  0.000638  0.000305  0.001082 -0.029291  0.016628 -0.524457  0.850770
2001-362T02:42:33.000  0.000632  0.000295  0.001101 -0.028936  0.016604 -0.524007  0.851061
2001-362T02:42:34.000  0.000633  0.000312  0.001102 -0.028578  0.016580 -0.523549  0.851354
2001-362T02:42:35.000  0.000648  0.000289  0.001104 -0.028219  0.016554 -0.523088  0.851650
2001-362T02:42:36.000  0.000636  0.000306  0.001116 -0.027861  0.016529 -0.522627  0.851946
2001-362T02:42:37.000  0.000632  0.000289  0.001109 -0.027505  0.016502 -0.522165  0.852241
2001-362T02:42:38.000  0.000650  0.000285  0.001126 -0.027144  0.016474 -0.521696  0.852541
2001-362T02:42:39.000  0.000641  0.000286  0.001117 -0.026787  0.016445 -0.521228  0.852838
2001-362T02:42:40.000  0.000655  0.000297  0.001130 -0.026426  0.016415 -0.520755  0.853139
2001-362T02:42:41.000  0.000658  0.000293  0.001124 -0.026070  0.016385 -0.520284  0.853438
2001-362T02:42:42.000  0.000640  0.000274  0.001145 -0.025712  0.016354 -0.519810  0.853738
2001-362T02:42:43.000  0.000655  0.000263  0.001137 -0.025351  0.016321 -0.519330  0.854042
2001-362T02:42:44.000  0.000661  0.000274  0.001150 -0.024989  0.016288 -0.518848  0.854346
2001-362T02:42:45.000  0.000661  0.000281  0.001149 -0.024630  0.016252 -0.518369  0.854648
2001-362T02:42:46.000  0.000662  0.000277  0.001155 -0.024266  0.016217 -0.517880  0.854955
2001-362T02:42:47.000  0.000659  0.000260  0.001164 -0.023904  0.016180 -0.517395  0.855260
2001-362T02:42:48.000  0.000661  0.000282  0.001147 -0.023538  0.016142 -0.516903  0.855568
2001-362T02:42:49.000  0.000668  0.000271  0.001159 -0.023176  0.016103 -0.516414  0.855874
2001-362T02:42:50.000  0.000677  0.000273  0.001175 -0.022810  0.016063 -0.515919  0.856183
2001-362T02:42:51.000  0.000658  0.000269  0.001187 -0.022444  0.016022 -0.515423  0.856492
2001-362T02:42:52.000  0.000664  0.000286  0.001184 -0.022077  0.015980 -0.514925  0.856802
2001-362T02:42:53.000  0.000675  0.000281  0.001205 -0.021711  0.015937 -0.514427  0.857111
2001-362T02:42:54.000  0.000687  0.000282  0.001182 -0.021342  0.015892 -0.513924  0.857423
2001-362T02:42:55.000  0.000676  0.000271  0.001197 -0.020975  0.015847 -0.513422  0.857734
2001-362T02:42:56.000  0.000668  0.000268  0.001190 -0.020605  0.015800 -0.512915  0.858047
2001-362T02:42:57.000  0.000693  0.000261  0.001199 -0.020237  0.015752 -0.512411  0.858357
2001-362T02:42:58.000  0.000684  0.000257  0.001200 -0.019868  0.015704 -0.511904  0.858669
2001-362T02:42:59.000  0.000686  0.000252  0.001202 -0.019496  0.015653 -0.511394  0.858982
2001-362T02:42:60.000  0.000676  0.000266  0.001199 -0.019125  0.015604 -0.510882  0.859296
2001-362T02:43:01.000  0.000698  0.000253  0.001227 -0.018752  0.015552 -0.510370  0.859610
2001-362T02:43:02.000  0.000705  0.000251  0.001201 -0.018380  0.015499 -0.509858  0.859922
2001-362T02:43:03.000  0.000694  0.000242  0.001226 -0.018010  0.015445 -0.509347  0.860234
2001-362T02:43:04.000  0.000685  0.000257  0.001219 -0.017634  0.015392 -0.508830  0.860549
2001-362T02:43:05.000  0.000688  0.000257  0.001226 -0.017263  0.015337 -0.508316  0.860861
2001-362T02:43:06.000  0.000703  0.000247  0.001228 -0.016888  0.015280 -0.507797  0.861176
2001-362T02:43:07.000  0.000703  0.000254  0.001209 -0.016514  0.015223 -0.507280  0.861488
2001-362T02:43:08.000  0.000701  0.000249  0.001226 -0.016139  0.015163 -0.506763  0.861801
2001-362T02:43:09.000  0.000703  0.000242  0.001218 -0.015765  0.015104 -0.506245  0.862113
2001-362T02:43:10.000  0.000703  0.000258  0.001232 -0.015388  0.015045 -0.505722  0.862428
2001-362T02:43:11.000  0.000719  0.000245  0.001229 -0.015013  0.014984 -0.505203  0.862740
2001-362T02:43:12.000  0.000737  0.000240  0.001239 -0.014635  0.014921 -0.504678  0.863054
2001-362T02:43:13.000  0.000701  0.000241  0.001213 -0.014262  0.014859 -0.504158  0.863366
2001-362T02:43:14.000  0.000708  0.000241  0.001236 -0.013885  0.014796 -0.503635  0.863678
2001-362T02:43:15.000  0.000700  0.000259  0.001234 -0.013506  0.014732 -0.503108  0.863992
2001-362T02:43:16.000  0.000714  0.000245  0.001231 -0.013126  0.014667 -0.502581  0.864306
2001-362T02:43:17.000  0.000711  0.000225  0.001234 -0.012751  0.014602 -0.502057  0.864617
2001-362T02:43:18.000  0.000705  0.000243  0.001241 -0.012370  0.014535 -0.501525  0.864933
2001-362T02:43:19.000  0.000726  0.000246  0.001252 -0.011991  0.014469 -0.500998  0.865245
2001-362T02:43:20.000  0.000727  0.000243  0.001245 -0.011609  0.014401 -0.500464  0.865560
2001-362T02:43:21.000  0.000705  0.000245  0.001253 -0.011232  0.014334 -0.499938  0.865870
2001-362T02:43:22.000  0.000721  0.000236  0.001254 -0.010850  0.014264 -0.499404  0.866184
2001-362T02:43:23.000  0.000711  0.000247  0.001236 -0.010472  0.014196 -0.498872  0.866496
2001-362T02:43:24.000  0.000724  0.000239  0.001231 -0.010094  0.014126 -0.498341  0.866807
2001-362T02:43:25.000  0.000709  0.000231  0.001237 -0.009713  0.014056 -0.497806  0.867120
2001-362T02:43:26.000  0.000710  0.000227  0.001251 -0.009332  0.013985 -0.497269  0.867433
2001-362T02:43:27.000  0.000710  0.000234  0.001234 -0.008953  0.013913 -0.496736  0.867744
2001-362T02:43:28.000  0.000728  0.000229  0.001240 -0.008571  0.013841 -0.496199  0.868056
2001-362T02:43:29.000  0.000723  0.000236  0.001244 -0.008193  0.013768 -0.495663  0.868367
2001-362T02:43:30.000  0.000729  0.000222  0.001245 -0.007813  0.013695 -0.495124  0.868679
2001-362T02:43:31.000  0.000715  0.000240  0.001248 -0.007433  0.013622 -0.494586  0.868990
2001-362T02:43:32.000  0.000726  0.000223  0.001251 -0.007052  0.013547 -0.494045  0.869302
2001-362T02:43:33.000  0.000740  0.000231  0.001240 -0.006672  0.013472 -0.493505  0.869613
2001-362T02:43:34.000  0.000717  0.000242  0.001236 -0.006294  0.013398 -0.492965  0.869923
2001-362T02:43:35.000  0.000720  0.000238  0.001250 -0.005916  0.013322 -0.492425  0.870233
2001-362T02:43:36.000  0.000727  0.000229  0.001247 -0.005535  0.013245 -0.491879  0.870545
2001-362T02:43:37.000  0.000731  0.000226  0.001253 -0.005156  0.013168 -0.491337  0.870855
2001-362T02:43:38.000  0.000735  0.000227  0.001262 -0.004776  0.013091 -0.490790  0.871167
2001-362T02:43:39.000  0.000723  0.000215  0.001254 -0.004397  0.013014 -0.490244  0.871477
2001-362T02:43:40.000  0.000732  0.000219  0.001257 -0.004018  0.012935 -0.489698  0.871787
2001-362T02:43:41.000  0.000727  0.000227  0.001273 -0.003641  0.012857 -0.489154  0.872095
2001-362T02:43:42.000  0.000729  0.000221  0.001269 -0.003262  0.012777 -0.488605  0.872405
2001-362T02:43:43.000  0.000727  0.000225  0.001273 -0.002885  0.012697 -0.488059  0.872713
2001-362T02:43:44.000  0.000704  0.000215  0.001263 -0.002508  0.012616 -0.487508  0.873023
2001-362T02:43:45.000  0.000710  0.000210  0.001286 -0.002132  0.012535 -0.486962  0.873331
2001-362T02:43:46.000  0.000717  0.000204  0.001274 -0.001757  0.012453 -0.486413  0.873638
2001-362T02:43:47.000  0.000708  0.000223  0.001272 -0.001380  0.012372 -0.485861  0.873948
2001-362T02:43:48.000  0.000730  0.000226  0.001268 -0.001002  0.012289 -0.485307  0.874257
2001-362T02:43:49.000  0.000717  0.000213  0.001272 -0.000630  0.012207 -0.484759  0.874563
2001-362T02:43:50.000  0.000714  0.000194  0.001263 -0.000253  0.012123 -0.484202  0.874872
2001-362T02:43:51.000  0.000735  0.000214  0.001273  0.000120  0.012039 -0.483652  0.875177
