PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 754                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P130"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:38.42                                     
START_TIME                    = 2001-12-19T08:19:18.00Z                                    
STOP_TIME                     = 2001-12-19T08:31:13.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 716                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 130 of aerobraking at Mars.  The data comes from                       
  p130_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-353T08:19:18.000  0.001094 -0.000050 -0.000116  0.175309 -0.132311  0.478778 -0.850019
2001-353T08:27:30.000  0.002241  0.000236  0.001499 -0.027808  0.022083  0.463666 -0.885298
2001-353T08:27:31.000  0.002147  0.000275  0.001042 -0.028839  0.022493  0.463058 -0.885573
2001-353T08:27:32.000  0.002068  0.000261  0.000575 -0.029811  0.022862  0.462753 -0.885691
2001-353T08:27:33.000  0.001880  0.000273  0.000167 -0.030745  0.023199  0.462653 -0.885702
2001-353T08:27:34.000  0.001766  0.000306 -0.000565 -0.031624  0.023493  0.462802 -0.885586
2001-353T08:27:35.000  0.001632  0.000278 -0.001303 -0.032451  0.023745  0.463221 -0.885330
2001-353T08:27:36.000  0.001435  0.000282 -0.001861 -0.033217  0.023952  0.463889 -0.884946
2001-353T08:27:37.000  0.001331  0.000295 -0.002478 -0.033937  0.024119  0.464785 -0.884444
2001-353T08:27:38.000  0.001194  0.000279 -0.002970 -0.034586  0.024235  0.465940 -0.883808
2001-353T08:27:39.000  0.001019  0.000300 -0.003369 -0.035180  0.024309  0.467300 -0.883064
2001-353T08:27:40.000  0.000893  0.000310 -0.003875 -0.035713  0.024338  0.468890 -0.882198
2001-353T08:27:41.000  0.000743  0.000300 -0.004342 -0.036193  0.024322  0.470731 -0.881198
2001-353T08:27:42.000  0.000590  0.000301 -0.004776 -0.036611  0.024262  0.472778 -0.880085
2001-353T08:27:43.000  0.000477  0.000296 -0.005311 -0.036981  0.024164  0.475028 -0.878861
2001-353T08:27:44.000  0.000342  0.000303 -0.005753 -0.037287  0.024023  0.477462 -0.877531
2001-353T08:27:45.000  0.000206  0.000308 -0.006118 -0.037547  0.023848  0.480059 -0.876107
2001-353T08:27:46.000  0.000103  0.000284 -0.006440 -0.037757  0.023639  0.482793 -0.874599
2001-353T08:27:47.000 -0.000036  0.000291 -0.006604 -0.037917  0.023395  0.485632 -0.873026
2001-353T08:27:48.000 -0.000138  0.000293 -0.006746 -0.038029  0.023121  0.488537 -0.871406
2001-353T08:27:49.000 -0.000213  0.000297 -0.006863 -0.038103  0.022822  0.491501 -0.869743
2001-353T08:27:50.000 -0.000335  0.000282 -0.006928 -0.038126  0.022496  0.494489 -0.868054
2001-353T08:27:51.000 -0.000415  0.000289 -0.006998 -0.038113  0.022142  0.497536 -0.866321
2001-353T08:27:52.000 -0.000501  0.000280 -0.007104 -0.038063  0.021772  0.500594 -0.864571
2001-353T08:27:53.000 -0.000572  0.000278 -0.007113 -0.037974  0.021376  0.503681 -0.862788
2001-353T08:27:54.000 -0.000643  0.000269 -0.007116 -0.037854  0.020967  0.506751 -0.861004
2001-353T08:27:55.000 -0.000711  0.000258 -0.007099 -0.037705  0.020546  0.509794 -0.859224
2001-353T08:27:56.000 -0.000751  0.000263 -0.007010 -0.037526  0.020113  0.512808 -0.857445
2001-353T08:27:57.000 -0.000783  0.000243 -0.006927 -0.037327  0.019673  0.515803 -0.855666
2001-353T08:27:58.000 -0.000829  0.000239 -0.006829 -0.037110  0.019230  0.518737 -0.853910
2001-353T08:27:59.000 -0.000850  0.000242 -0.006682 -0.036876  0.018784  0.521624 -0.852170
2001-353T08:27:60.000 -0.000866  0.000214 -0.006588 -0.036631  0.018344  0.524434 -0.850463
2001-353T08:28:01.000 -0.000890  0.000210 -0.006490 -0.036371  0.017896  0.527263 -0.848734
2001-353T08:28:02.000 -0.000907  0.000190 -0.006340 -0.036103  0.017459  0.529967 -0.847068
2001-353T08:28:03.000 -0.000923  0.000183 -0.006162 -0.035823  0.017024  0.532616 -0.845426
2001-353T08:28:04.000 -0.000921  0.000169 -0.005973 -0.035534  0.016595  0.535174 -0.843829
2001-353T08:28:05.000 -0.000929  0.000157 -0.005778 -0.035237  0.016172  0.537647 -0.842277
2001-353T08:28:06.000 -0.000932  0.000151 -0.005569 -0.034934  0.015756  0.540032 -0.840770
2001-353T08:28:07.000 -0.000917  0.000148 -0.005327 -0.034624  0.015346  0.542342 -0.839304
2001-353T08:28:08.000 -0.000916  0.000137 -0.005113 -0.034320  0.014958  0.544517 -0.837913
2001-353T08:28:09.000 -0.000898  0.000103 -0.004961 -0.034015  0.014579  0.546632 -0.836554
2001-353T08:28:10.000 -0.000900  0.000100 -0.004759 -0.033707  0.014209  0.548650 -0.835251
2001-353T08:28:11.000 -0.000898  0.000077 -0.004498 -0.033391  0.013848  0.550571 -0.834005
2001-353T08:28:12.000 -0.000886  0.000062 -0.004235 -0.033074  0.013499  0.552384 -0.832823
2001-353T08:28:13.000 -0.000860  0.000061 -0.003917 -0.032754  0.013162  0.554091 -0.831707
2001-353T08:28:14.000 -0.000839  0.000051 -0.003618 -0.032439  0.012845  0.555652 -0.830682
2001-353T08:28:15.000 -0.000816  0.000031 -0.003344 -0.032126  0.012544  0.557098 -0.829730
2001-353T08:28:16.000 -0.000788  0.000008 -0.003039 -0.031817  0.012262  0.558423 -0.828855
2001-353T08:28:17.000 -0.000751 -0.000004 -0.002739 -0.031515  0.012000  0.559627 -0.828058
2001-353T08:28:18.000 -0.000704 -0.000015 -0.002477 -0.031221  0.011760  0.560700 -0.827346
2001-353T08:28:19.000 -0.000711 -0.000045 -0.002203 -0.030928  0.011533  0.561671 -0.826702
2001-353T08:28:20.000 -0.000676 -0.000051 -0.001938 -0.030642  0.011327  0.562510 -0.826145
2001-353T08:28:21.000 -0.000650 -0.000049 -0.001671 -0.030358  0.011132  0.563256 -0.825649
2001-353T08:28:22.000 -0.000650 -0.000070 -0.001400 -0.030077  0.010953  0.563894 -0.825227
2001-353T08:28:23.000 -0.000622 -0.000089 -0.001179 -0.029800  0.010788  0.564432 -0.824871
2001-353T08:28:24.000 -0.000621 -0.000104 -0.000992 -0.029535  0.010641  0.564870 -0.824582
2001-353T08:28:25.000 -0.000607 -0.000096 -0.000768 -0.029247  0.010490  0.565250 -0.824334
2001-353T08:28:26.000 -0.000577 -0.000107 -0.000572 -0.028974  0.010358  0.565523 -0.824158
2001-353T08:28:27.000 -0.000546 -0.000123 -0.000362 -0.028708  0.010239  0.565717 -0.824036
2001-353T08:28:28.000 -0.000530 -0.000138 -0.000156 -0.028450  0.010135  0.565823 -0.823973
2001-353T08:28:29.000 -0.000494 -0.000144  0.000064 -0.028201  0.010048  0.565839 -0.823972
2001-353T08:28:30.000 -0.000459 -0.000151  0.000284 -0.027965  0.009978  0.565768 -0.824030
2001-353T08:28:31.000 -0.000428 -0.000160  0.000495 -0.027735  0.009924  0.565613 -0.824145
2001-353T08:28:32.000 -0.000379 -0.000175  0.000714 -0.027522  0.009892  0.565358 -0.824327
2001-353T08:28:33.000 -0.000342 -0.000184  0.000921 -0.027318  0.009876  0.565021 -0.824565
2001-353T08:28:34.000 -0.000315 -0.000197  0.001123 -0.027127  0.009876  0.564599 -0.824860
2001-353T08:28:35.000 -0.000279 -0.000208  0.001318 -0.026946  0.009892  0.564097 -0.825209
2001-353T08:28:36.000 -0.000254 -0.000216  0.001488 -0.026774  0.009921  0.563518 -0.825610
2001-353T08:28:37.000 -0.000216 -0.000224  0.001652 -0.026611  0.009967  0.562870 -0.826057
2001-353T08:28:38.000 -0.000182 -0.000234  0.001806 -0.026459  0.010031  0.562149 -0.826552
2001-353T08:28:39.000 -0.000134 -0.000242  0.001950 -0.026319  0.010110  0.561370 -0.827085
2001-353T08:28:40.000 -0.000092 -0.000248  0.002082 -0.026193  0.010208  0.560541 -0.827649
2001-353T08:28:41.000 -0.000053  0.000078  0.002299 -0.026129  0.010255  0.559642 -0.828259
2001-353T08:28:42.000  0.000011  0.000266  0.002429 -0.026158  0.010209  0.558674 -0.828912
2001-353T08:28:43.000  0.000050  0.000252  0.002520 -0.026230  0.010143  0.557666 -0.829589
2001-353T08:28:44.000  0.000073  0.000233  0.002602 -0.026316  0.010098  0.556603 -0.830300
2001-353T08:28:45.000  0.000139  0.000221  0.002663 -0.026415  0.010071  0.555500 -0.831035
2001-353T08:28:46.000  0.000184  0.000210  0.002755 -0.026527  0.010062  0.554357 -0.831795
2001-353T08:28:47.000  0.000214  0.000208  0.002866 -0.026649  0.010070  0.553168 -0.832582
2001-353T08:28:48.000  0.000249  0.000180  0.002953 -0.026781  0.010094  0.551949 -0.833386
2001-353T08:28:49.000  0.000274  0.000173  0.003053 -0.026925  0.010131  0.550681 -0.834220
2001-353T08:28:50.000  0.000294  0.000164  0.003147 -0.027077  0.010183  0.549397 -0.835060
2001-353T08:28:51.000  0.000322  0.000162  0.003201 -0.027239  0.010247  0.548066 -0.835928
2001-353T08:28:52.000  0.000349  0.000149  0.003252 -0.027409  0.010322  0.546710 -0.836809
2001-353T08:28:53.000  0.000373  0.000142  0.003310 -0.027587  0.010408  0.545326 -0.837705
2001-353T08:28:54.000  0.000402  0.000131  0.003367 -0.027772  0.010502  0.543920 -0.838611
2001-353T08:28:55.000  0.000422  0.000118  0.003433 -0.027964  0.010605  0.542487 -0.839531
2001-353T08:28:56.000  0.000441  0.000107  0.003471 -0.028153  0.010713  0.541101 -0.840418
2001-353T08:28:57.000  0.000471  0.000130  0.003525 -0.028369  0.010839  0.539557 -0.841401
2001-353T08:28:58.000  0.000497  0.000127  0.003565 -0.028586  0.010969  0.538063 -0.842348
2001-353T08:28:59.000  0.000529  0.000117  0.003592 -0.028810  0.011108  0.536559 -0.843297
2001-353T08:28:60.000  0.000555  0.000106  0.003620 -0.029042  0.011255  0.535046 -0.844248
2001-353T08:29:01.000  0.000562  0.000103  0.003645 -0.029286  0.011412  0.533495 -0.845219
2001-353T08:29:02.000  0.000584  0.000114  0.003680 -0.029539  0.011578  0.531943 -0.846185
2001-353T08:29:03.000  0.000627  0.000099  0.003697 -0.029803  0.011755  0.530373 -0.847158
2001-353T08:29:04.000  0.000669  0.000088  0.003732 -0.030076  0.011941  0.528796 -0.848131
2001-353T08:29:05.000  0.000686  0.000078  0.003750 -0.030359  0.012137  0.527203 -0.849110
2001-353T08:29:06.000  0.000705  0.000082  0.003766 -0.030651  0.012342  0.525597 -0.850091
2001-353T08:29:07.000  0.000723  0.000077  0.003785 -0.030952  0.012553  0.523980 -0.851075
2001-353T08:29:08.000  0.000742  0.000056  0.003795 -0.031256  0.012770  0.522364 -0.852054
2001-353T08:29:09.000  0.000748  0.000079  0.003794 -0.031567  0.012992  0.520737 -0.853034
2001-353T08:29:10.000  0.000765  0.000073  0.003797 -0.031882  0.013219  0.519114 -0.854007
2001-353T08:29:11.000  0.000773  0.000057  0.003794 -0.032202  0.013451  0.517478 -0.854984
2001-353T08:29:12.000  0.000785  0.000060  0.003799 -0.032524  0.013686  0.515843 -0.855956
2001-353T08:29:13.000  0.000792  0.000057  0.003817 -0.032851  0.013927  0.514202 -0.856926
2001-353T08:29:14.000  0.000802  0.000065  0.003815 -0.033182  0.014169  0.512564 -0.857890
2001-353T08:29:15.000  0.000811  0.000055  0.003807 -0.033513  0.014414  0.510939 -0.858842
2001-353T08:29:16.000  0.000823  0.000062  0.003798 -0.033851  0.014665  0.509298 -0.859798
2001-353T08:29:17.000  0.000838  0.000053  0.003795 -0.034195  0.014920  0.507651 -0.860754
2001-353T08:29:18.000  0.000839  0.000035  0.003781 -0.034539  0.015177  0.506014 -0.861699
2001-353T08:29:19.000  0.000854  0.000050  0.003780 -0.034887  0.015436  0.504370 -0.862644
2001-353T08:29:20.000  0.000861  0.000049  0.003784 -0.035234  0.015695  0.502748 -0.863571
2001-353T08:29:21.000  0.000861  0.000049  0.003781 -0.035588  0.015960  0.501100 -0.864509
2001-353T08:29:22.000  0.000869  0.000027  0.003768 -0.035943  0.016228  0.499457 -0.865440
2001-353T08:29:23.000  0.000882  0.000029  0.003752 -0.036301  0.016496  0.497817 -0.866365
2001-353T08:29:24.000  0.000892  0.000037  0.003751 -0.036659  0.016765  0.496182 -0.867282
2001-353T08:29:25.000  0.000889  0.000045  0.003746 -0.037020  0.017037  0.494544 -0.868197
2001-353T08:29:26.000  0.000889  0.000043  0.003743 -0.037383  0.017310  0.492915 -0.869101
2001-353T08:29:27.000  0.000901  0.000032  0.003738 -0.037749  0.017587  0.491277 -0.870007
2001-353T08:29:28.000  0.000888  0.000035  0.003730 -0.038098  0.017851  0.489715 -0.870867
2001-353T08:29:29.000  0.000919  0.000030  0.003713 -0.038482  0.018143  0.488013 -0.871799
2001-353T08:29:30.000  0.000905  0.000021  0.003699 -0.038847  0.018421  0.486394 -0.872681
2001-353T08:29:31.000  0.000896  0.000018  0.003697 -0.039218  0.018703  0.484754 -0.873571
2001-353T08:29:32.000  0.000906  0.000021  0.003709 -0.039586  0.018984  0.483129 -0.874447
2001-353T08:29:33.000  0.000898  0.000020  0.003703 -0.039955  0.019267  0.481498 -0.875323
2001-353T08:29:34.000  0.000903  0.000034  0.003679 -0.040324  0.019550  0.479875 -0.876191
2001-353T08:29:35.000  0.000914  0.000033  0.003669 -0.040691  0.019833  0.478256 -0.877052
2001-353T08:29:36.000  0.000916  0.000020  0.003684 -0.041059  0.020117  0.476634 -0.877912
2001-353T08:29:37.000  0.000916  0.000016  0.003680 -0.041430  0.020404  0.474993 -0.878777
2001-353T08:29:38.000  0.000919  0.000012  0.003663 -0.041795  0.020688  0.473379 -0.879623
2001-353T08:29:39.000  0.000911  0.000016  0.003659 -0.042163  0.020973  0.471755 -0.880471
2001-353T08:29:40.000  0.000903  0.000015  0.003657 -0.042528  0.021258  0.470140 -0.881310
2001-353T08:29:41.000  0.000901  0.000016  0.003652 -0.042895  0.021545  0.468516 -0.882150
2001-353T08:29:42.000  0.000913  0.000004  0.003637 -0.043262  0.021831  0.466897 -0.882982
2001-353T08:29:43.000  0.000921  0.000019  0.003633 -0.043629  0.022119  0.465271 -0.883816
2001-353T08:29:44.000  0.000908  0.000010  0.003633 -0.043993  0.022404  0.463662 -0.884635
2001-353T08:29:45.000  0.000919  0.000006  0.003629 -0.044357  0.022691  0.462047 -0.885454
2001-353T08:29:46.000  0.000919  0.000011  0.003609 -0.044723  0.022979  0.460427 -0.886272
2001-353T08:29:47.000  0.000907  0.000012  0.003604 -0.045085  0.023267  0.458814 -0.887082
2001-353T08:29:48.000  0.000910 -0.000001  0.003606 -0.045448  0.023555  0.457202 -0.887888
2001-353T08:29:49.000  0.000914 -0.000020  0.003614 -0.045811  0.023846  0.455581 -0.888695
2001-353T08:29:50.000  0.000911 -0.000008  0.003604 -0.046170  0.024133  0.453982 -0.889486
2001-353T08:29:51.000  0.000906 -0.000011  0.003597 -0.046534  0.024424  0.452363 -0.890284
2001-353T08:29:52.000  0.000901 -0.000016  0.003590 -0.046895  0.024715  0.450754 -0.891072
2001-353T08:29:53.000  0.000918 -0.000007  0.003582 -0.047257  0.025006  0.449140 -0.891860
2001-353T08:29:54.000  0.000927 -0.000003  0.003576 -0.047618  0.025299  0.447532 -0.892640
2001-353T08:29:55.000  0.000920 -0.000015  0.003561 -0.047978  0.025592  0.445923 -0.893418
2001-353T08:29:56.000  0.000922 -0.000016  0.003555 -0.048337  0.025885  0.444321 -0.894188
2001-353T08:29:57.000  0.000917 -0.000019  0.003548 -0.048697  0.026180  0.442710 -0.894958
2001-353T08:29:58.000  0.000903 -0.000026  0.003552 -0.049055  0.026475  0.441106 -0.895722
2001-353T08:29:59.000  0.000899 -0.000020  0.003547 -0.049414  0.026772  0.439499 -0.896483
2001-353T08:29:60.000  0.000912 -0.000009  0.003547 -0.049772  0.027067  0.437901 -0.897236
2001-353T08:30:01.000  0.000907 -0.000029  0.003542 -0.050130  0.027366  0.436291 -0.897991
2001-353T08:30:02.000  0.000916 -0.000027  0.003544 -0.050487  0.027663  0.434690 -0.898738
2001-353T08:30:03.000  0.000922 -0.000027  0.003523 -0.050843  0.027960  0.433096 -0.899478
2001-353T08:30:04.000  0.000909 -0.000020  0.003525 -0.051199  0.028257  0.431499 -0.900215
2001-353T08:30:05.000  0.000905 -0.000034  0.003516 -0.051555  0.028555  0.429902 -0.900950
2001-353T08:30:06.000  0.000916 -0.000036  0.003503 -0.051911  0.028854  0.428306 -0.901680
2001-353T08:30:07.000  0.000926 -0.000029  0.003506 -0.052268  0.029155  0.426703 -0.902409
2001-353T08:30:08.000  0.000913 -0.000030  0.003513 -0.052621  0.029453  0.425118 -0.903126
2001-353T08:30:09.000  0.000916 -0.000021  0.003505 -0.052978  0.029754  0.423521 -0.903846
2001-353T08:30:10.000  0.000920 -0.000038  0.003494 -0.053331  0.030053  0.421937 -0.904556
2001-353T08:30:11.000  0.000906 -0.000037  0.003489 -0.053687  0.030353  0.420340 -0.905268
2001-353T08:30:12.000  0.000925 -0.000037  0.003484 -0.054042  0.030654  0.418749 -0.905974
2001-353T08:30:13.000  0.000917 -0.000032  0.003470 -0.054397  0.030954  0.417157 -0.906677
2001-353T08:30:14.000  0.000917 -0.000028  0.003459 -0.054751  0.031254  0.415570 -0.907373
2001-353T08:30:15.000  0.000913 -0.000030  0.003456 -0.055103  0.031553  0.413988 -0.908065
2001-353T08:30:16.000  0.000913 -0.000042  0.003454 -0.055455  0.031852  0.412406 -0.908752
2001-353T08:30:17.000  0.000915 -0.000041  0.003458 -0.055808  0.032153  0.410818 -0.909439
2001-353T08:30:18.000  0.000916 -0.000044  0.003442 -0.056160  0.032453  0.409233 -0.910121
2001-353T08:30:19.000  0.000923 -0.000043  0.003443 -0.056511  0.032753  0.407653 -0.910798
2001-353T08:30:20.000  0.000910 -0.000041  0.003445 -0.056859  0.033052  0.406086 -0.911465
2001-353T08:30:21.000  0.000905 -0.000038  0.003445 -0.057211  0.033355  0.404497 -0.912138
2001-353T08:30:22.000  0.000908 -0.000040  0.003436 -0.057561  0.033657  0.402916 -0.912805
2001-353T08:30:23.000  0.000904 -0.000049  0.003419 -0.057910  0.033961  0.401335 -0.913467
2001-353T08:30:24.000  0.000913 -0.000046  0.003424 -0.058257  0.034263  0.399763 -0.914123
2001-353T08:30:25.000  0.000913 -0.000048  0.003418 -0.058607  0.034568  0.398176 -0.914782
2001-353T08:30:26.000  0.000918 -0.000048  0.003409 -0.058952  0.034869  0.396608 -0.915429
2001-353T08:30:27.000  0.000919 -0.000063  0.003405 -0.059298  0.035174  0.395029 -0.916078
2001-353T08:30:28.000  0.000912 -0.000054  0.003406 -0.059642  0.035478  0.393456 -0.916720
2001-353T08:30:29.000  0.000910 -0.000051  0.003401 -0.059986  0.035783  0.391879 -0.917361
2001-353T08:30:30.000  0.000903 -0.000067  0.003399 -0.060327  0.036087  0.390311 -0.917995
2001-353T08:30:31.000  0.000905 -0.000076  0.003394 -0.060670  0.036394  0.388726 -0.918633
2001-353T08:30:32.000  0.000907 -0.000061  0.003382 -0.060995  0.036687  0.387228 -0.919232
2001-353T08:30:33.000  0.000907 -0.000066  0.003395 -0.061349  0.037007  0.385585 -0.919886
2001-353T08:30:34.000  0.000891 -0.000074  0.003379 -0.061686  0.037314  0.384010 -0.920510
2001-353T08:30:35.000  0.000886 -0.000068  0.003376 -0.062020  0.037618  0.382449 -0.921124
2001-353T08:30:36.000  0.000898 -0.000065  0.003384 -0.062356  0.037925  0.380875 -0.921741
2001-353T08:30:37.000  0.000900 -0.000071  0.003373 -0.062692  0.038234  0.379293 -0.922358
2001-353T08:30:38.000  0.000896 -0.000074  0.003381 -0.063023  0.038540  0.377723 -0.922966
2001-353T08:30:39.000  0.000883 -0.000076  0.003372 -0.063353  0.038847  0.376149 -0.923574
2001-353T08:30:40.000  0.000875 -0.000075  0.003373 -0.063679  0.039150  0.374591 -0.924172
2001-353T08:30:41.000  0.000864 -0.000077  0.003378 -0.064009  0.039457  0.373010 -0.924775
2001-353T08:30:42.000  0.000865 -0.000074  0.003368 -0.064336  0.039764  0.371434 -0.925373
2001-353T08:30:43.000  0.000882 -0.000074  0.003365 -0.064662  0.040070  0.369857 -0.925969
2001-353T08:30:44.000  0.000875 -0.000076  0.003361 -0.064984  0.040374  0.368287 -0.926559
2001-353T08:30:45.000  0.000868 -0.000082  0.003362 -0.065305  0.040678  0.366716 -0.927146
2001-353T08:30:46.000  0.000869 -0.000073  0.003357 -0.065626  0.040982  0.365142 -0.927731
2001-353T08:30:47.000  0.000866 -0.000069  0.003349 -0.065946  0.041286  0.363564 -0.928314
2001-353T08:30:48.000  0.000858 -0.000081  0.003354 -0.066262  0.041589  0.361993 -0.928892
2001-353T08:30:49.000  0.000853 -0.000070  0.003353 -0.066579  0.041894  0.360414 -0.929470
2001-353T08:30:50.000  0.000862 -0.000072  0.003358 -0.066892  0.042196  0.358848 -0.930039
2001-353T08:30:51.000  0.000857 -0.000082  0.003354 -0.067206  0.042499  0.357273 -0.930609
2001-353T08:30:52.000  0.000852 -0.000083  0.003345 -0.067519  0.042803  0.355697 -0.931176
2001-353T08:30:53.000  0.000849 -0.000065  0.003320 -0.067830  0.043106  0.354118 -0.931741
2001-353T08:30:54.000  0.000944 -0.000069  0.002373 -0.068173  0.043398  0.352756 -0.932219
2001-353T08:30:55.000  0.000954 -0.000126  0.002276 -0.068535  0.043707  0.351519 -0.932645
2001-353T08:30:56.000  0.000988 -0.000120  0.002501 -0.068913  0.043999  0.350439 -0.933010
2001-353T08:30:57.000  0.000996 -0.000118  0.002660 -0.069296  0.044301  0.349299 -0.933395
2001-353T08:30:58.000  0.001043 -0.000084  0.001613 -0.069700  0.044596  0.348328 -0.933713
2001-353T08:30:59.000  0.001018 -0.000131  0.001167 -0.070135  0.044893  0.347589 -0.933942
2001-353T08:30:60.000  0.001037 -0.000132  0.001219 -0.070581  0.045191  0.346931 -0.934139
2001-353T08:31:01.000  0.001071 -0.000137  0.001351 -0.071032  0.045494  0.346242 -0.934345
2001-353T08:31:02.000  0.001082 -0.000118  0.001565 -0.071477  0.045790  0.345590 -0.934538
2001-353T08:31:03.000  0.001102 -0.000124  0.001571 -0.071923  0.046089  0.344910 -0.934740
2001-353T08:31:04.000  0.001103 -0.000125  0.000652 -0.072359  0.046370  0.344363 -0.934895
2001-353T08:31:05.000  0.001153 -0.000104  0.000887 -0.072861  0.046687  0.343852 -0.935028
2001-353T08:31:06.000  0.001107 -0.000118  0.000642 -0.073341  0.046982  0.343425 -0.935133
2001-353T08:31:07.000  0.001114 -0.000143  0.000507 -0.073820  0.047280  0.343003 -0.935235
2001-353T08:31:08.000  0.001111 -0.000180  0.000635 -0.074297  0.047574  0.342577 -0.935338
2001-353T08:31:09.000  0.001129 -0.000231  0.000886 -0.074784  0.047875  0.342197 -0.935423
2001-353T08:31:10.000  0.001177 -0.000192  0.000875 -0.075286  0.048174  0.341920 -0.935469
2001-353T08:31:11.000  0.001202 -0.000168  0.000773 -0.075804  0.048474  0.341688 -0.935496
2001-353T08:31:12.000  0.001172 -0.000147  0.000631 -0.076315  0.048769  0.341460 -0.935523
2001-353T08:31:13.000  0.001184 -0.000141  0.000301 -0.076831  0.049066  0.341277 -0.935532
