PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 875                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P194"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:55.95                                     
START_TIME                    = 2001-12-28T23:37:56.00Z                                    
STOP_TIME                     = 2001-12-28T23:51:52.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 837                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 194 of aerobraking at Mars.  The data comes from                       
  p194_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-362T23:37:56.000  0.000973 -0.000205 -0.000316  0.294433 -0.176068  0.450005 -0.824503
2001-362T23:46:09.000  0.000283  0.000076  0.001114  0.108849 -0.058095  0.425532 -0.896493
2001-362T23:46:10.000  0.000225  0.000057  0.000688  0.108696 -0.058118  0.425148 -0.896692
2001-362T23:46:11.000  0.000123  0.000057  0.000239  0.108601 -0.058130  0.424962 -0.896791
2001-362T23:46:12.000 -0.000006  0.000028 -0.000157  0.108570 -0.058134  0.424958 -0.896797
2001-362T23:46:13.000 -0.000122  0.000009 -0.000602  0.108603 -0.058132  0.425131 -0.896710
2001-362T23:46:14.000 -0.000237 -0.000047 -0.001049  0.108716 -0.058119  0.425522 -0.896512
2001-362T23:46:15.000 -0.000335 -0.000062 -0.001437  0.108891 -0.058098  0.426083 -0.896226
2001-362T23:46:16.000 -0.000393 -0.000061 -0.001874  0.109120 -0.058061  0.426825 -0.895847
2001-362T23:46:17.000 -0.000452 -0.000094 -0.002228  0.109391 -0.058004  0.427739 -0.895382
2001-362T23:46:18.000 -0.000497 -0.000109 -0.002519  0.109693 -0.057931  0.428792 -0.894846
2001-362T23:46:19.000 -0.000495 -0.000128 -0.002809  0.110020 -0.057834  0.429976 -0.894243
2001-362T23:46:20.000 -0.000517 -0.000147 -0.003042  0.110364 -0.057719  0.431268 -0.893586
2001-362T23:46:21.000 -0.000509 -0.000171 -0.003276  0.110718 -0.057581  0.432665 -0.892875
2001-362T23:46:22.000 -0.000478 -0.000193 -0.003520  0.111079 -0.057416  0.434160 -0.892116
2001-362T23:46:23.000 -0.000446 -0.000221 -0.003699  0.111437 -0.057218  0.435751 -0.891307
2001-362T23:46:24.000 -0.000395 -0.000217 -0.003892  0.111779 -0.056998  0.437428 -0.890456
2001-362T23:46:25.000 -0.000351  0.000131 -0.004076  0.112058 -0.056844  0.439202 -0.889558
2001-362T23:46:26.000 -0.000252  0.000205 -0.004273  0.112264 -0.056766  0.441057 -0.888618
2001-362T23:46:27.000 -0.000174  0.000137 -0.004365  0.112448 -0.056642  0.442988 -0.887642
2001-362T23:46:28.000 -0.000088  0.000079 -0.004452  0.112605 -0.056480  0.444945 -0.886653
2001-362T23:46:29.000 -0.000003  0.000073 -0.004506  0.112733 -0.056272  0.446937 -0.885648
2001-362T23:46:30.000  0.000073  0.000018 -0.004528  0.112832 -0.056025  0.448933 -0.884641
2001-362T23:46:31.000  0.000151 -0.000023 -0.004548  0.112903 -0.055738  0.450941 -0.883628
2001-362T23:46:32.000  0.000248 -0.000061 -0.004551  0.112944 -0.055414  0.452969 -0.882605
2001-362T23:46:33.000  0.000333 -0.000092 -0.004542  0.112955 -0.055059  0.454972 -0.881595
2001-362T23:46:34.000  0.000411 -0.000143 -0.004503  0.112939 -0.054671  0.456967 -0.880589
2001-362T23:46:35.000  0.000492 -0.000144 -0.004445  0.112894 -0.054252  0.458946 -0.879591
2001-362T23:46:36.000  0.000539 -0.000122 -0.004353  0.112823 -0.053824  0.460878 -0.878615
2001-362T23:46:37.000  0.000605  0.000252 -0.004219  0.112680 -0.053464  0.462786 -0.877653
2001-362T23:46:38.000  0.000637  0.000303 -0.004084  0.112448 -0.053213  0.464645 -0.876715
2001-362T23:46:39.000  0.000706  0.000246 -0.003910  0.112192 -0.052947  0.466431 -0.875815
2001-362T23:46:40.000  0.000751  0.000220 -0.003682  0.111916 -0.052666  0.468126 -0.874962
2001-362T23:46:41.000  0.000800  0.000198 -0.003471  0.111618 -0.052368  0.469716 -0.874165
2001-362T23:46:42.000  0.000849  0.000154 -0.003211  0.111304 -0.052062  0.471183 -0.873434
2001-362T23:46:43.000  0.000911  0.000113 -0.002942  0.110965 -0.051738  0.472557 -0.872754
2001-362T23:46:44.000  0.000937  0.000095 -0.002667  0.110607 -0.051406  0.473800 -0.872145
2001-362T23:46:45.000  0.001016  0.000060 -0.002378  0.110230 -0.051066  0.474905 -0.871612
2001-362T23:46:46.000  0.001099  0.000011 -0.002073  0.109814 -0.050700  0.475912 -0.871136
2001-362T23:46:47.000  0.001148 -0.000026 -0.001801  0.109376 -0.050329  0.476771 -0.870743
2001-362T23:46:48.000  0.001207 -0.000048 -0.001490  0.108909 -0.049944  0.477513 -0.870417
2001-362T23:46:49.000  0.001262 -0.000078 -0.001222  0.108415 -0.049549  0.478130 -0.870163
2001-362T23:46:50.000  0.001321 -0.000090 -0.000948  0.107895 -0.049143  0.478623 -0.869979
2001-362T23:46:51.000  0.001374 -0.000124 -0.000658  0.107349 -0.048727  0.478996 -0.869865
2001-362T23:46:52.000  0.001430 -0.000077 -0.000434  0.106783 -0.048305  0.479256 -0.869815
2001-362T23:46:53.000  0.001475  0.000343 -0.000210  0.106141 -0.047964  0.479422 -0.869821
2001-362T23:46:54.000  0.001521  0.000336  0.000023  0.105405 -0.047747  0.479506 -0.869876
2001-362T23:46:55.000  0.001564  0.000325  0.000209  0.104646 -0.047530  0.479506 -0.869979
2001-362T23:46:56.000  0.001605  0.000315  0.000416  0.103870 -0.047304  0.479420 -0.870132
2001-362T23:46:57.000  0.001631  0.000293  0.000577  0.103079 -0.047068  0.479257 -0.870329
2001-362T23:46:58.000  0.001672  0.000255  0.000712  0.102283 -0.046826  0.479030 -0.870561
2001-362T23:46:59.000  0.001717  0.000251  0.000853  0.101461 -0.046571  0.478733 -0.870834
2001-362T23:47:00.000  0.001717  0.000239  0.000949  0.100636 -0.046312  0.478388 -0.871133
2001-362T23:47:01.000  0.001729  0.000222  0.001047  0.099800 -0.046047  0.477996 -0.871458
2001-362T23:47:02.000  0.001741  0.000223  0.001130  0.098968 -0.045785  0.477569 -0.871801
2001-362T23:47:03.000  0.001737  0.000206  0.001190  0.098137 -0.045522  0.477115 -0.872157
2001-362T23:47:04.000  0.001715  0.000208  0.001228  0.097303 -0.045261  0.476636 -0.872526
2001-362T23:47:05.000  0.001710  0.000221  0.001255  0.096477 -0.045004  0.476141 -0.872901
2001-362T23:47:06.000  0.001714  0.000217  0.001295  0.095653 -0.044749  0.475628 -0.873285
2001-362T23:47:07.000  0.001698  0.000203  0.001370  0.094829 -0.044497  0.475095 -0.873677
2001-362T23:47:08.000  0.001692  0.000203  0.001382  0.094013 -0.044249  0.474551 -0.874074
2001-362T23:47:09.000  0.001695  0.000206  0.001429  0.093192 -0.044003  0.473980 -0.874484
2001-362T23:47:10.000  0.001682  0.000188  0.001492  0.092375 -0.043762  0.473389 -0.874902
2001-362T23:47:11.000  0.001678  0.000198  0.001557  0.091561 -0.043524  0.472771 -0.875334
2001-362T23:47:12.000  0.001664  0.000199  0.001617  0.090748 -0.043289  0.472126 -0.875779
2001-362T23:47:13.000  0.001683  0.000178  0.001684  0.089937 -0.043053  0.471447 -0.876239
2001-362T23:47:14.000  0.001658  0.000168  0.001736  0.089136 -0.042819  0.470745 -0.876710
2001-362T23:47:15.000  0.001654  0.000147  0.001808  0.088331 -0.042581  0.470007 -0.877199
2001-362T23:47:16.000  0.001649  0.000144  0.001838  0.087533 -0.042340  0.469246 -0.877698
2001-362T23:47:17.000  0.001635  0.000117  0.001900  0.086742 -0.042095  0.468462 -0.878207
2001-362T23:47:18.000  0.001598  0.000095  0.001935  0.085964 -0.041848  0.467661 -0.878722
2001-362T23:47:19.000  0.001609  0.000095  0.001947  0.085193 -0.041597  0.466847 -0.879242
2001-362T23:47:20.000  0.001584  0.000082  0.001987  0.084428 -0.041341  0.466013 -0.879770
2001-362T23:47:21.000  0.001566  0.000044  0.002002  0.083682 -0.041086  0.465180 -0.880294
2001-362T23:47:22.000  0.001538  0.000039  0.001984  0.082944 -0.040828  0.464340 -0.880819
2001-362T23:47:23.000  0.001532  0.000045  0.001998  0.082216 -0.040570  0.463492 -0.881345
2001-362T23:47:24.000  0.001505  0.000014  0.001993  0.081508 -0.040310  0.462648 -0.881867
2001-362T23:47:25.000  0.001477 -0.000002  0.001989  0.080808 -0.040049  0.461799 -0.882387
2001-362T23:47:26.000  0.001459 -0.000018  0.001997  0.080118 -0.039787  0.460948 -0.882907
2001-362T23:47:27.000  0.001455 -0.000006  0.002005  0.079439 -0.039526  0.460095 -0.883425
2001-362T23:47:28.000  0.001411 -0.000030  0.002004  0.078770 -0.039264  0.459240 -0.883942
2001-362T23:47:29.000  0.001386 -0.000039  0.002000  0.078110 -0.039002  0.458382 -0.884456
2001-362T23:47:30.000  0.001390 -0.000040  0.001990  0.077466 -0.038743  0.457536 -0.884962
2001-362T23:47:31.000  0.001379 -0.000040  0.001975  0.076825 -0.038482  0.456678 -0.885473
2001-362T23:47:32.000  0.001353 -0.000070  0.001951  0.076201 -0.038222  0.455832 -0.885974
2001-362T23:47:33.000  0.001333 -0.000059  0.001931  0.075588 -0.037965  0.454996 -0.886467
2001-362T23:47:34.000  0.001303 -0.000072  0.001906  0.074989 -0.037709  0.454171 -0.886951
2001-362T23:47:35.000  0.001262 -0.000077  0.001849  0.074405 -0.037452  0.453367 -0.887423
2001-362T23:47:36.000  0.001247 -0.000094  0.001820  0.073827 -0.037194  0.452573 -0.887887
2001-362T23:47:37.000  0.001230 -0.000103  0.001733  0.073267 -0.036938  0.451810 -0.888333
2001-362T23:47:38.000  0.001196 -0.000114  0.001681  0.072718 -0.036681  0.451067 -0.888766
2001-362T23:47:39.000  0.001187 -0.000116  0.001607  0.072179 -0.036424  0.450353 -0.889183
2001-362T23:47:40.000  0.001158 -0.000121  0.001540  0.071656 -0.036167  0.449670 -0.889581
2001-362T23:47:41.000  0.001127 -0.000124  0.001465  0.071147 -0.035910  0.449018 -0.889962
2001-362T23:47:42.000  0.001103 -0.000134  0.001394  0.070651 -0.035653  0.448400 -0.890323
2001-362T23:47:43.000  0.001079 -0.000125  0.001305  0.070171 -0.035397  0.447817 -0.890664
2001-362T23:47:44.000  0.001059 -0.000142  0.001214  0.069708 -0.035141  0.447270 -0.890986
2001-362T23:47:45.000  0.001027 -0.000135  0.001132  0.069258 -0.034885  0.446759 -0.891287
2001-362T23:47:46.000  0.000990 -0.000142  0.001047  0.068826 -0.034632  0.446288 -0.891566
2001-362T23:47:47.000  0.000980 -0.000152  0.000958  0.068403 -0.034376  0.445856 -0.891825
2001-362T23:47:48.000  0.000946 -0.000153  0.000856  0.067995 -0.034122  0.445464 -0.892062
2001-362T23:47:49.000  0.000945 -0.000163  0.000783  0.067604 -0.033869  0.445113 -0.892276
2001-362T23:47:50.000  0.000906 -0.000175  0.000672  0.067219 -0.033611  0.444797 -0.892473
2001-362T23:47:51.000  0.000853 -0.000181  0.000586  0.066855 -0.033360  0.444523 -0.892646
2001-362T23:47:52.000  0.000838 -0.000176  0.000492  0.066502 -0.033109  0.444284 -0.892800
2001-362T23:47:53.000  0.000803 -0.000169  0.000410  0.066170 -0.032863  0.444090 -0.892931
2001-362T23:47:54.000  0.000768 -0.000172  0.000341  0.065853 -0.032617  0.443931 -0.893042
2001-362T23:47:55.000  0.000730 -0.000187  0.000236  0.065550 -0.032373  0.443812 -0.893133
2001-362T23:47:56.000  0.000730 -0.000179  0.000154  0.065260 -0.032132  0.443735 -0.893201
2001-362T23:47:57.000  0.000708 -0.000196  0.000065  0.064984 -0.031891  0.443696 -0.893249
2001-362T23:47:58.000  0.000680 -0.000191 -0.000043  0.064718 -0.031651  0.443695 -0.893277
2001-362T23:47:59.000  0.000664 -0.000198 -0.000138  0.064465 -0.031411  0.443738 -0.893283
2001-362T23:48:00.000  0.000646 -0.000208 -0.000215  0.064224 -0.031173  0.443818 -0.893269
2001-362T23:48:01.000  0.000611 -0.000217 -0.000306  0.063994 -0.030934  0.443936 -0.893235
2001-362T23:48:02.000  0.000577 -0.000213 -0.000382  0.063775 -0.030699  0.444090 -0.893182
2001-362T23:48:03.000  0.000564 -0.000207 -0.000449  0.063567 -0.030462  0.444282 -0.893109
2001-362T23:48:04.000  0.000542 -0.000215 -0.000535  0.063368 -0.030226  0.444510 -0.893019
2001-362T23:48:05.000  0.000550 -0.000205 -0.000615  0.063182 -0.029990  0.444774 -0.892908
2001-362T23:48:06.000  0.000526 -0.000200 -0.000683  0.063007 -0.029757  0.445069 -0.892781
2001-362T23:48:07.000  0.000500 -0.000217 -0.000755  0.062842 -0.029525  0.445395 -0.892638
2001-362T23:48:08.000  0.000485 -0.000224 -0.000839  0.062685 -0.029290  0.445754 -0.892477
2001-362T23:48:09.000  0.000463 -0.000232 -0.000903  0.062538 -0.029058  0.446141 -0.892302
2001-362T23:48:10.000  0.000440 -0.000236 -0.000945  0.062398 -0.028826  0.446555 -0.892112
2001-362T23:48:11.000  0.000434 -0.000242 -0.001022  0.062267 -0.028593  0.446999 -0.891907
2001-362T23:48:12.000  0.000420 -0.000232 -0.001103  0.062144 -0.028363  0.447465 -0.891689
2001-362T23:48:13.000  0.000426 -0.000235 -0.001136  0.062027 -0.028132  0.447957 -0.891457
2001-362T23:48:14.000  0.000378 -0.000248 -0.001184  0.061918 -0.027903  0.448472 -0.891213
2001-362T23:48:15.000  0.000373 -0.000242 -0.001231  0.061816 -0.027675  0.449007 -0.890958
2001-362T23:48:16.000  0.000364 -0.000232 -0.001272  0.061720 -0.027449  0.449562 -0.890691
2001-362T23:48:17.000  0.000356 -0.000182 -0.001313  0.061628 -0.027230  0.450140 -0.890412
2001-362T23:48:18.000  0.000363  0.000284 -0.001291  0.061500 -0.027093  0.450728 -0.890128
2001-362T23:48:19.000  0.000361  0.000302 -0.001323  0.061292 -0.027102  0.451332 -0.889836
2001-362T23:48:20.000  0.000363  0.000285 -0.001377  0.061085 -0.027119  0.451953 -0.889534
2001-362T23:48:21.000  0.000331  0.000311 -0.001415  0.060888 -0.027135  0.452579 -0.889229
2001-362T23:48:22.000  0.000328  0.000300 -0.001460  0.060691 -0.027148  0.453239 -0.888906
2001-362T23:48:23.000  0.000322  0.000265 -0.001475  0.060503 -0.027160  0.453902 -0.888580
2001-362T23:48:24.000  0.000294  0.000270 -0.001495  0.060317 -0.027173  0.454583 -0.888244
2001-362T23:48:25.000  0.000286  0.000286 -0.001544  0.060136 -0.027184  0.455269 -0.887905
2001-362T23:48:26.000  0.000309  0.000291 -0.001560  0.059957 -0.027194  0.455968 -0.887558
2001-362T23:48:27.000  0.000285  0.000277 -0.001571  0.059782 -0.027205  0.456678 -0.887204
2001-362T23:48:28.000  0.000287  0.000256 -0.001591  0.059610 -0.027214  0.457393 -0.886847
2001-362T23:48:29.000  0.000279  0.000280 -0.001616  0.059441 -0.027223  0.458118 -0.886484
2001-362T23:48:30.000  0.000272  0.000277 -0.001644  0.059275 -0.027231  0.458851 -0.886115
2001-362T23:48:31.000  0.000283  0.000268 -0.001665  0.059110 -0.027238  0.459593 -0.885742
2001-362T23:48:32.000  0.000274  0.000265 -0.001663  0.058946 -0.027244  0.460341 -0.885364
2001-362T23:48:33.000  0.000295  0.000271 -0.001689  0.058783 -0.027248  0.461097 -0.884981
2001-362T23:48:34.000  0.000299  0.000256 -0.001698  0.058623 -0.027249  0.461852 -0.884598
2001-362T23:48:35.000  0.000272  0.000255 -0.001699  0.058462 -0.027249  0.462621 -0.884207
2001-362T23:48:36.000  0.000283  0.000265 -0.001709  0.058299 -0.027249  0.463393 -0.883813
2001-362T23:48:37.000  0.000268  0.000251 -0.001724  0.058138 -0.027245  0.464172 -0.883415
2001-362T23:48:38.000  0.000265  0.000249 -0.001748  0.057978 -0.027240  0.464950 -0.883016
2001-362T23:48:39.000  0.000296  0.000232 -0.001759  0.057814 -0.027233  0.465734 -0.882614
2001-362T23:48:40.000  0.000290  0.000251 -0.001773  0.057649 -0.027224  0.466528 -0.882206
2001-362T23:48:41.000  0.000288  0.000251 -0.001786  0.057485 -0.027213  0.467322 -0.881796
2001-362T23:48:42.000  0.000298  0.000260 -0.001778  0.057319 -0.027202  0.468120 -0.881384
2001-362T23:48:43.000  0.000300  0.000242 -0.001804  0.057154 -0.027187  0.468925 -0.880968
2001-362T23:48:44.000  0.000304  0.000248 -0.001805  0.056989 -0.027172  0.469725 -0.880552
2001-362T23:48:45.000  0.000304  0.000243 -0.001819  0.056823 -0.027155  0.470532 -0.880133
2001-362T23:48:46.000  0.000318  0.000266 -0.001809  0.056655 -0.027137  0.471340 -0.879711
2001-362T23:48:47.000  0.000320  0.000232 -0.001813  0.056487 -0.027116  0.472150 -0.879288
2001-362T23:48:48.000  0.000314  0.000227 -0.001832  0.056319 -0.027095  0.472962 -0.878863
2001-362T23:48:49.000  0.000313  0.000231 -0.001837  0.056148 -0.027073  0.473777 -0.878436
2001-362T23:48:50.000  0.000343  0.000241 -0.001828  0.055977 -0.027048  0.474585 -0.878011
2001-362T23:48:51.000  0.000331  0.000228 -0.001828  0.055804 -0.027020  0.475402 -0.877581
2001-362T23:48:52.000  0.000319  0.000231 -0.001825  0.055629 -0.026993  0.476216 -0.877152
2001-362T23:48:53.000  0.000331  0.000219 -0.001841  0.055456 -0.026962  0.477018 -0.876727
2001-362T23:48:54.000  0.000342  0.000243 -0.001825  0.055276 -0.026929  0.477842 -0.876291
2001-362T23:48:55.000  0.000334  0.000216 -0.001831  0.055097 -0.026895  0.478653 -0.875861
2001-362T23:48:56.000  0.000349  0.000221 -0.001833  0.054915 -0.026859  0.479468 -0.875427
2001-362T23:48:57.000  0.000349  0.000232 -0.001831  0.054734 -0.026821  0.480276 -0.874997
2001-362T23:48:58.000  0.000355  0.000226 -0.001818  0.054550 -0.026783  0.481085 -0.874565
2001-362T23:48:59.000  0.000350  0.000208 -0.001832  0.054367 -0.026742  0.481896 -0.874131
2001-362T23:49:00.000  0.000380  0.000208 -0.001805  0.054182 -0.026700  0.482698 -0.873701
2001-362T23:49:01.000  0.000365  0.000203 -0.001808  0.053996 -0.026657  0.483502 -0.873269
2001-362T23:49:02.000  0.000362  0.000199 -0.001824  0.053809 -0.026611  0.484305 -0.872837
2001-362T23:49:03.000  0.000361  0.000230 -0.001805  0.053620 -0.026567  0.485105 -0.872406
2001-362T23:49:04.000  0.000377  0.000210 -0.001815  0.053430 -0.026519  0.485903 -0.871975
2001-362T23:49:05.000  0.000375  0.000200 -0.001799  0.053237 -0.026468  0.486703 -0.871542
2001-362T23:49:06.000  0.000380  0.000214 -0.001802  0.053043 -0.026418  0.487493 -0.871114
2001-362T23:49:07.000  0.000400  0.000213 -0.001796  0.052846 -0.026366  0.488291 -0.870680
2001-362T23:49:08.000  0.000367  0.000186 -0.001788  0.052652 -0.026311  0.489080 -0.870251
2001-362T23:49:09.000  0.000398  0.000203 -0.001796  0.052453 -0.026256  0.489871 -0.869819
2001-362T23:49:10.000  0.000381  0.000214 -0.001789  0.052255 -0.026200  0.490655 -0.869391
2001-362T23:49:11.000  0.000390  0.000200 -0.001809  0.052056 -0.026142  0.491442 -0.868960
2001-362T23:49:12.000  0.000401  0.000195 -0.001768  0.051854 -0.026082  0.492232 -0.868527
2001-362T23:49:13.000  0.000406  0.000193 -0.001768  0.051652 -0.026021  0.493012 -0.868098
2001-362T23:49:14.000  0.000415  0.000197 -0.001769  0.051448 -0.025961  0.493795 -0.867667
2001-362T23:49:15.000  0.000419  0.000188 -0.001775  0.051242 -0.025897  0.494578 -0.867235
2001-362T23:49:16.000  0.000424  0.000194 -0.001777  0.051035 -0.025832  0.495353 -0.866807
2001-362T23:49:17.000  0.000412  0.000191 -0.001770  0.050826 -0.025765  0.496129 -0.866377
2001-362T23:49:18.000  0.000435  0.000198 -0.001763  0.050613 -0.025697  0.496903 -0.865948
2001-362T23:49:19.000  0.000456  0.000204 -0.001755  0.050398 -0.025627  0.497676 -0.865518
2001-362T23:49:20.000  0.000447  0.000189 -0.001753  0.050181 -0.025553  0.498446 -0.865090
2001-362T23:49:21.000  0.000448  0.000196 -0.001752  0.049960 -0.025479  0.499217 -0.864660
2001-362T23:49:22.000  0.000467  0.000182 -0.001767  0.049739 -0.025402  0.499979 -0.864235
2001-362T23:49:23.000  0.000464  0.000186 -0.001746  0.049513 -0.025323  0.500744 -0.863807
2001-362T23:49:24.000  0.000472  0.000189 -0.001744  0.049284 -0.025243  0.501507 -0.863380
2001-362T23:49:25.000  0.000477  0.000188 -0.001729  0.049053 -0.025161  0.502269 -0.862952
2001-362T23:49:26.000  0.000494  0.000182 -0.001745  0.048821 -0.025078  0.503023 -0.862528
2001-362T23:49:27.000  0.000496  0.000180 -0.001731  0.048587 -0.024993  0.503776 -0.862105
2001-362T23:49:28.000  0.000498  0.000171 -0.001719  0.048350 -0.024905  0.504530 -0.861679
2001-362T23:49:29.000  0.000498  0.000188 -0.001717  0.048111 -0.024817  0.505283 -0.861254
2001-362T23:49:30.000  0.000505  0.000174 -0.001711  0.047871 -0.024727  0.506032 -0.860830
2001-362T23:49:31.000  0.000504  0.000177 -0.001721  0.047627 -0.024635  0.506781 -0.860405
2001-362T23:49:32.000  0.000503  0.000174 -0.001703  0.047383 -0.024543  0.507523 -0.859984
2001-362T23:49:33.000  0.000537  0.000187 -0.001706  0.047136 -0.024448  0.508268 -0.859561
2001-362T23:49:34.000  0.000534  0.000184 -0.001702  0.046887 -0.024352  0.509010 -0.859138
2001-362T23:49:35.000  0.000535  0.000173 -0.001691  0.046635 -0.024254  0.509749 -0.858716
2001-362T23:49:36.000  0.000548  0.000176 -0.001702  0.046381 -0.024153  0.510489 -0.858293
2001-362T23:49:37.000  0.000530  0.000171 -0.001686  0.046126 -0.024052  0.511226 -0.857870
2001-362T23:49:38.000  0.000537  0.000166 -0.001686  0.045870 -0.023950  0.511955 -0.857452
2001-362T23:49:39.000  0.000555  0.000182 -0.001675  0.045607 -0.023845  0.512693 -0.857028
2001-362T23:49:40.000  0.000553  0.000165 -0.001684  0.045347 -0.023737  0.513426 -0.856606
2001-362T23:49:41.000  0.000562  0.000168 -0.001684  0.045081 -0.023629  0.514158 -0.856184
2001-362T23:49:42.000  0.000566  0.000180 -0.001672  0.044816 -0.023519  0.514884 -0.855765
2001-362T23:49:43.000  0.000580  0.000182 -0.001672  0.044548 -0.023408  0.515609 -0.855345
2001-362T23:49:44.000  0.000582  0.000174 -0.001663  0.044277 -0.023292  0.516339 -0.854922
2001-362T23:49:45.000  0.000573  0.000161 -0.001662  0.044006 -0.023176  0.517059 -0.854504
2001-362T23:49:46.000  0.000581  0.000165 -0.001656  0.043731 -0.023059  0.517781 -0.854083
2001-362T23:49:47.000  0.000602  0.000162 -0.001653  0.043454 -0.022938  0.518504 -0.853662
2001-362T23:49:48.000  0.000606  0.000149 -0.001668  0.043176 -0.022816  0.519220 -0.853245
2001-362T23:49:49.000  0.000601  0.000166 -0.001671  0.042895 -0.022693  0.519936 -0.852825
2001-362T23:49:50.000  0.000609  0.000159 -0.001658  0.042613 -0.022567  0.520652 -0.852406
2001-362T23:49:51.000  0.000631  0.000160 -0.001649  0.042328 -0.022440  0.521365 -0.851988
2001-362T23:49:52.000  0.000645  0.000152 -0.001662  0.042042 -0.022312  0.522078 -0.851569
2001-362T23:49:53.000  0.000630  0.000156 -0.001649  0.041752 -0.022182  0.522791 -0.851149
2001-362T23:49:54.000  0.000632  0.000148 -0.001645  0.041464 -0.022051  0.523496 -0.850733
2001-362T23:49:55.000  0.000639  0.000152 -0.001629  0.041170 -0.021918  0.524205 -0.850314
2001-362T23:49:56.000  0.000659  0.000148 -0.001632  0.040876 -0.021782  0.524911 -0.849896
2001-362T23:49:57.000  0.000634  0.000151 -0.001622  0.040585 -0.021648  0.525605 -0.849484
2001-362T23:49:58.000  0.000646  0.000147 -0.001634  0.040284 -0.021507  0.526317 -0.849061
2001-362T23:49:59.000  0.000664  0.000168 -0.001628  0.039984 -0.021369  0.527017 -0.848645
2001-362T23:49:60.000  0.000653  0.000163 -0.001631  0.039682 -0.021226  0.527720 -0.848225
2001-362T23:50:01.000  0.000664  0.000154 -0.001618  0.039381 -0.021083  0.528416 -0.847809
2001-362T23:50:02.000  0.000668  0.000143 -0.001606  0.039076 -0.020939  0.529113 -0.847393
2001-362T23:50:03.000  0.000696  0.000159 -0.001616  0.038768 -0.020792  0.529811 -0.846974
2001-362T23:50:04.000  0.000683  0.000153 -0.001601  0.038462 -0.020645  0.530503 -0.846558
2001-362T23:50:05.000  0.000698  0.000139 -0.001610  0.038152 -0.020494  0.531196 -0.846142
2001-362T23:50:06.000  0.000679  0.000140 -0.001622  0.037841 -0.020342  0.531887 -0.845725
2001-362T23:50:07.000  0.000695  0.000149 -0.001608  0.037527 -0.020189  0.532575 -0.845309
2001-362T23:50:08.000  0.000687  0.000136 -0.001585  0.037213 -0.020033  0.533263 -0.844893
2001-362T23:50:09.000  0.000706  0.000140 -0.001595  0.036896 -0.019877  0.533953 -0.844475
2001-362T23:50:10.000  0.000687  0.000134 -0.001610  0.036582 -0.019720  0.534635 -0.844061
2001-362T23:50:11.000  0.000700  0.000130 -0.001600  0.036261 -0.019561  0.535323 -0.843642
2001-362T23:50:12.000  0.000726  0.000130 -0.001594  0.035941 -0.019401  0.536004 -0.843227
2001-362T23:50:13.000  0.000714  0.000133 -0.001595  0.035619 -0.019238  0.536688 -0.842809
2001-362T23:50:14.000  0.000722  0.000142 -0.001586  0.035296 -0.019075  0.537366 -0.842394
2001-362T23:50:15.000  0.000715  0.000125 -0.001585  0.034974 -0.018910  0.538045 -0.841978
2001-362T23:50:16.000  0.000734  0.000131 -0.001589  0.034646 -0.018743  0.538725 -0.841560
2001-362T23:50:17.000  0.000718  0.000131 -0.001590  0.034322 -0.018575  0.539403 -0.841143
2001-362T23:50:18.000  0.000725  0.000119 -0.001573  0.033994 -0.018406  0.540079 -0.840726
2001-362T23:50:19.000  0.000728  0.000128 -0.001589  0.033665 -0.018235  0.540755 -0.840308
2001-362T23:50:20.000  0.000727  0.000109 -0.001585  0.033337 -0.018063  0.541426 -0.839893
2001-362T23:50:21.000  0.000731  0.000121 -0.001587  0.033007 -0.017889  0.542099 -0.839475
2001-362T23:50:22.000  0.000754  0.000117 -0.001579  0.032674 -0.017714  0.542770 -0.839059
2001-362T23:50:23.000  0.000739  0.000136 -0.001580  0.032343 -0.017538  0.543439 -0.838642
2001-362T23:50:24.000  0.000741  0.000117 -0.001573  0.032010 -0.017360  0.544108 -0.838225
