PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 612                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P047"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:58:18.83                        
START_TIME                    = 2001-11-23T04:58:19.00Z                       
STOP_TIME                     = 2001-11-23T05:07:48.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 570                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 047 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
   52.2  70.7  -33.4 17.2 109.6 109.83  28.928  1.038                         
   53.2  70.6  -33.5 17.2 109.5 109.95  30.450  1.053                         
   54.2  70.6  -33.5 17.2 109.5 110.08  29.959  1.048                         
   55.2  70.5  -33.6 17.2 109.5 110.20  30.769  1.056                         
   56.2  70.4  -33.6 17.2 109.4 110.33  29.332  1.042                         
   57.2  70.3  -33.7 17.2 109.4 110.46  31.317  1.062                         
   58.2  70.3  -33.7 17.2 109.3 110.59  32.294  1.071                         
   59.2  70.2  -33.8 17.2 109.3 110.72  29.456  1.043                         
   60.2  70.1  -33.8 17.2 109.3 110.86  26.723  1.016                         
   61.2  70.1  -33.9 17.2 109.2 111.00  26.513  1.014                         
   62.2  70.0  -33.9 17.2 109.2 111.14  27.282  1.021                         
   63.2  69.9  -34.0 17.2 109.1 111.29  24.538  0.994                         
   64.2  69.8  -34.0 17.2 109.1 111.44  20.839  0.957                         
   65.2  69.8  -34.0 17.2 109.1 111.59  18.912  0.938                         
   66.2  69.7  -34.1 17.2 109.0 111.74  17.457  0.923                         
   67.2  69.6  -34.1 17.2 109.0 111.89  16.254  0.911                         
   68.2  69.5  -34.2 17.2 109.0 112.05  17.181  0.920                         
   69.2  69.5  -34.2 17.2 108.9 112.21  17.274  0.921                         
   70.2  69.4  -34.3 17.1 108.9 112.37  18.447  0.933                         
   71.2  69.3  -34.3 17.1 108.8 112.54  21.411  0.963                         
   72.2  69.2  -34.3 17.1 108.8 112.70  22.297  0.971                         
   73.2  69.2  -34.4 17.1 108.8 112.87  21.723  0.966                         
   74.2  69.1  -34.4 17.1 108.7 113.04  21.481  0.963                         
   75.2  69.0  -34.5 17.1 108.7 113.22  21.537  0.964                         
   76.2  69.0  -34.5 17.1 108.6 113.39  21.175  0.960                         
   77.2  68.9  -34.6 17.1 108.6 113.57  20.382  0.952                         
   78.2  68.8  -34.6 17.1 108.6 113.76  20.809  0.957                         
   79.2  68.7  -34.6 17.1 108.5 113.94  21.781  0.966                         
   80.2  68.7  -34.7 17.1 108.5 114.13  21.563  0.964                         
   81.2  68.6  -34.7 17.1 108.4 114.32  19.307  0.942                         
   82.2  68.5  -34.8 17.1 108.4 114.51  16.339  0.912                         
   83.2  68.4  -34.8 17.1 108.4 114.70  14.034  0.889                         
   84.2  68.4  -34.8 17.1 108.3 114.90  11.774  0.866                         
   85.2  68.3  -34.9 17.1 108.3 115.10   8.085  0.829                         
   86.2  68.2  -34.9 17.1 108.2 115.30   5.079  0.799                         
   87.2  68.1  -34.9 17.1 108.2 115.50   3.945  0.788                         
   88.2  68.1  -35.0 17.1 108.2 115.71   4.409  0.793                         
   89.2  68.0  -35.0 17.1 108.1 115.92   4.172  0.790                         
   90.2  67.9  -35.1 17.1 108.1 116.13   4.794  0.796                         
   91.2  67.9  -35.1 17.1 108.1 116.34   5.133  0.800                         
   92.2  67.8  -35.1 17.1 108.0 116.56   5.399  0.802                         
   93.2  67.7  -35.2 17.1 108.0 116.78   5.782  0.806                         
   94.2  67.6  -35.2 17.1 107.9 117.00   6.383  0.812                         
   95.2  67.6  -35.2 17.1 107.9 117.22   6.265  0.811                         
   96.2  67.5  -35.3 17.1 107.9 117.45   6.045  0.809                         
   97.2  67.4  -35.3 17.1 107.8 117.68   5.407  0.803                         
   98.2  67.3  -35.4 17.1 107.8 117.91   5.523  0.804                         
   99.2  67.3  -35.4 17.1 107.7 118.14   4.600  0.794                         
  100.2  67.2  -35.4 17.1 107.7 118.38   4.170  0.790                         
  101.2  67.1  -35.5 17.1 107.7 118.62   3.448  0.783                         
  102.2  67.0  -35.5 17.1 107.6 118.86   3.122  0.780                         
  103.2  67.0  -35.5 17.1 107.6 119.10   3.386  0.782                         
  104.2  66.9  -35.6 17.1 107.5 119.35   4.034  0.789                         
  105.2  66.8  -35.6 17.1 107.5 119.59   4.386  0.792                         
  106.2  66.8  -35.6 17.1 107.5 119.85   5.285  0.801                         
  107.2  66.7  -35.7 17.1 107.4 120.10   5.176  0.800                         
  108.2  66.6  -35.7 17.1 107.4 120.35   5.073  0.799                         
  109.2  66.5  -35.7 17.1 107.3 120.61   4.809  0.797                         
  110.2  66.5  -35.8 17.1 107.3 120.87   4.267  0.791                         
  111.2  66.4  -35.8 17.1 107.3 121.14   3.296  0.781                         
  112.2  66.3  -35.8 17.1 107.2 121.40   2.643  0.775                         
  113.2  66.2  -35.9 17.1 107.2 121.67   2.578  0.774                         
  114.2  66.2  -35.9 17.1 107.1 121.94   2.550  0.774                         
  115.2  66.1  -35.9 17.0 107.1 122.21   2.492  0.773                         
  116.2  66.0  -36.0 17.0 107.1 122.49   2.801  0.776                         
  117.2  65.9  -36.0 17.0 107.0 122.76   3.157  0.780                         
  118.2  65.9  -36.0 17.0 107.0 123.04   2.832  0.777                         
  119.2  65.8  -36.1 17.0 106.9 123.33   2.604  0.775                         
  120.2  65.7  -36.1 17.0 106.9 123.61   2.081  0.769                         
  121.2  65.7  -36.1 17.0 106.9 123.90   1.622  0.765                         
  122.2  65.6  -36.2 17.0 106.8 124.19   1.615  0.765                         
  123.2  65.5  -36.2 17.0 106.8 124.48   1.226  0.761                         
  124.2  65.4  -36.2 17.0 106.7 124.78   1.455  0.763                         
  125.2  65.4  -36.3 17.0 106.7 125.07   1.194  0.760                         
  126.2  65.3  -36.3 17.0 106.7 125.37   1.297  0.761                         
  127.2  65.2  -36.3 17.0 106.6 125.67   1.449  0.763                         
  128.2  65.1  -36.4 17.0 106.6 125.98   1.705  0.766                         
  129.2  65.1  -36.4 17.0 106.5 126.29   2.403  0.773                         
  130.2  65.0  -36.4 17.0 106.5 126.59   2.784  0.776                         
  131.2  64.9  -36.4 17.0 106.5 126.91   2.979  0.778                         
  132.2  64.8  -36.5 17.0 106.4 127.22   2.823  0.777                         
  133.2  64.8  -36.5 17.0 106.4 127.54   2.630  0.775                         
  134.2  64.7  -36.5 17.0 106.3 127.86   2.597  0.774                         
  135.2  64.6  -36.6 17.0 106.3 128.18   2.513  0.774                         
  136.2  64.6  -36.6 17.0 106.3 128.50   1.649  0.765                         
  137.2  64.5  -36.6 17.0 106.2 128.83   1.348  0.762                         
  138.2  64.4  -36.7 17.0 106.2 129.16   0.979  0.758                         
  139.2  64.3  -36.7 17.0 106.1 129.49   1.105  0.760                         
  140.2  64.3  -36.7 17.0 106.1 129.82   0.797  0.756                         
  141.2  64.2  -36.7 17.0 106.1 130.16   0.909  0.758                         
  142.2  64.1  -36.8 17.0 106.0 130.50   0.821  0.757                         
  143.2  64.0  -36.8 17.0 106.0 130.84   0.835  0.757                         
  144.2  64.0  -36.8 17.0 105.9 131.18   0.630  0.755                         
  145.2  63.9  -36.9 17.0 105.9 131.52   0.582  0.754                         
  146.2  63.8  -36.9 17.0 105.9 131.87   0.859  0.757                         
  147.2  63.8  -36.9 17.0 105.8 132.22   0.881  0.757                         
  148.2  63.7  -36.9 17.0 105.8 132.58   0.643  0.755                         
  149.2  63.6  -37.0 17.0 105.7 132.93   0.833  0.757                         
  150.2  63.5  -37.0 17.0 105.7 133.29   0.825  0.757                         
  151.2  63.5  -37.0 17.0 105.7 133.65   1.043  0.759                         
  152.2  63.4  -37.1 17.0 105.6 134.01   0.913  0.758                         
  153.2  63.3  -37.1 17.0 105.6 134.38   0.989  0.758                         
  154.2  63.2  -37.1 17.0 105.5 134.74   0.880  0.757                         
  155.2  63.2  -37.1 17.0 105.5 135.11   0.777  0.756                         
  156.2  63.1  -37.2 17.0 105.5 135.49   0.672  0.755                         
  157.2  63.0  -37.2 17.0 105.4 135.86   0.591  0.754                         
  158.2  62.9  -37.2 17.0 105.4 136.24   0.548  0.754                         
  159.2  62.9  -37.2 17.0 105.3 136.62   0.468  0.753                         
  160.2  62.8  -37.3 17.0 105.3 137.00   0.659  0.755                         
  161.2  62.7  -37.3 17.0 105.3 137.38   0.465  0.753                         
  162.2  62.7  -37.3 17.0 105.2 137.77   0.452  0.753                         
  163.2  62.6  -37.3 17.0 105.2 138.16   0.587  0.754                         
  164.2  62.5  -37.4 17.0 105.1 138.55   0.569  0.754                         
  165.2  62.4  -37.4 17.0 105.1 138.94   0.655  0.755                         
  166.2  62.4  -37.4 17.0 105.0 139.34   0.343  0.752                         
  167.2  62.3  -37.5 17.0 105.0 139.74   0.547  0.754                         
  168.2  62.2  -37.5 17.0 105.0 140.14   0.234  0.751                         
  169.2  62.1  -37.5 17.0 104.9 140.54   0.324  0.752                         
  170.2  62.1  -37.5 17.0 104.9 140.95   0.345  0.752                         
  171.2  62.0  -37.6 17.0 104.8 141.36   0.173  0.750                         
  172.2  61.9  -37.6 17.0 104.8 141.77   0.391  0.752                         
  173.2  61.9  -37.6 17.0 104.8 142.18   0.047  0.749                         
  174.2  61.8  -37.6 17.0 104.7 142.60   0.466  0.753                         
  175.2  61.7  -37.7 17.0 104.7 143.01   0.139  0.750                         
  176.2  61.6  -37.7 16.9 104.6 143.43   0.064  0.749                         
  177.2  61.6  -37.7 16.9 104.6 143.86   0.165  0.750                         
  178.2  61.5  -37.7 16.9 104.6 144.28   0.138  0.750                         
  179.2  61.4  -37.8 16.9 104.5 144.71   0.025  0.749                         
  180.2  61.3  -37.8 16.9 104.5 145.14   0.158  0.750                         
  181.2  61.3  -37.8 16.9 104.4 145.57   0.274  0.751                         
  182.2  61.2  -37.8 16.9 104.4 146.00   0.162  0.750                         
  183.2  61.1  -37.8 16.9 104.4 146.44  -0.033  0.749                         
  184.2  61.1  -37.9 16.9 104.3 146.88   0.247  0.751                         
  185.2  61.0  -37.9 16.9 104.3 147.32   0.464  0.753                         
  186.2  60.9  -37.9 16.9 104.2 147.77   0.086  0.749                         
  187.2  60.8  -37.9 16.9 104.2 148.21   0.100  0.749                         
  188.2  60.8  -38.0 16.9 104.2 148.66   0.076  0.749                         
  189.2  60.7  -38.0 16.9 104.1 149.11   0.046  0.749                         
  190.2  60.6  -38.0 16.9 104.1 149.57   0.321  0.752                         
  191.2  60.5  -38.0 16.9 104.0 150.02  -0.042  0.749                         
  192.2  60.5  -38.1 16.9 104.0 150.48   0.288  0.751                         
  193.2  60.4  -38.1 16.9 104.0 150.94   0.249  0.751                         
  194.2  60.3  -38.1 16.9 103.9 151.40   0.104  0.750                         
  195.2  60.3  -38.1 16.9 103.9 151.87  -0.078  0.749                         
  196.2  60.2  -38.2 16.9 103.8 152.33   0.337  0.752                         
  197.2  60.1  -38.2 16.9 103.8 152.80   0.192  0.750                         
  198.2  60.0  -38.2 16.9 103.7 153.28   0.015  0.749                         
  199.2  60.0  -38.2 16.9 103.7 153.75   0.098  0.749                         
  200.2  59.9  -38.2 16.9 103.7 154.23  -0.379  0.752                         
  201.2  59.8  -38.3 16.9 103.6 154.71   0.136  0.750                         
  202.2  59.8  -38.3 16.9 103.6 155.19   0.251  0.751                         
  203.2  59.7  -38.3 16.9 103.5 155.67   0.248  0.751                         
  204.2  59.6  -38.3 16.9 103.5 156.16  -0.109  0.750                         
  205.2  59.5  -38.4 16.9 103.5 156.65  -0.037  0.749                         
  206.2  59.5  -38.4 16.9 103.4 157.14   0.168  0.750                         
  207.2  59.4  -38.4 16.9 103.4 157.63   0.008  0.749                         
  208.2  59.3  -38.4 16.9 103.3 158.13   0.039  0.749                         
  209.2  59.2  -38.4 16.9 103.3 158.63   0.128  0.750                         
  210.2  59.2  -38.5 16.9 103.3 159.13   0.153  0.750                         
  211.2  59.1  -38.5 16.9 103.2 159.63   0.026  0.749                         
  212.2  59.0  -38.5 16.9 103.2 160.14  -0.024  0.749                         
  213.2  59.0  -38.5 16.9 103.1 160.64  -0.165  0.750                         
  214.2  58.9  -38.6 16.9 103.1 161.15   0.300  0.751                         
  215.2  58.8  -38.6 16.9 103.1 161.67  -0.084  0.749                         
  216.2  58.7  -38.6 16.9 103.0 162.18   0.142  0.750                         
  217.2  58.7  -38.6 16.9 103.0 162.70  -0.075  0.749                         
  218.2  58.6  -38.6 16.9 102.9 163.22   0.155  0.750                         
  219.2  58.5  -38.7 16.9 102.9 163.74  -0.101  0.749                         
  220.2  58.5  -38.7 16.9 102.9 164.26   0.265  0.751                         
  221.2  58.4  -38.7 16.9 102.8 164.79  -0.167  0.750                         
  222.2  58.3  -38.7 16.9 102.8 165.32  -0.042  0.749                         
  223.2  58.2  -38.7 16.9 102.7 165.85   0.122  0.750                         
  224.2  58.2  -38.8 16.9 102.7 166.38   0.300  0.751                         
  225.2  58.1  -38.8 16.9 102.6 166.92  -0.157  0.750                         
  226.2  58.0  -38.8 16.9 102.6 167.45  -0.037  0.749                         
  227.2  57.9  -38.8 16.9 102.6 167.99   0.089  0.749                         
  228.2  57.9  -38.8 16.9 102.5 168.54  -0.014  0.749                         
  229.2  57.8  -38.9 16.9 102.5 169.08  -0.203  0.750                         
  230.2  57.7  -38.9 16.9 102.4 169.63   0.116  0.750                         
  231.2  57.7  -38.9 16.9 102.4 170.18   0.033  0.749                         
  232.2  57.6  -38.9 16.9 102.4 170.73  -0.199  0.750                         
  233.2  57.5  -38.9 16.9 102.3 171.28  -0.139  0.750                         
  234.2  57.4  -39.0 16.9 102.3 171.84  -0.135  0.750                         
  235.2  57.4  -39.0 16.9 102.2 172.40  -0.082  0.749                         
  236.2  57.3  -39.0 16.9 102.2 172.96   0.125  0.750                         
  237.2  57.2  -39.0 16.9 102.2 173.52   0.070  0.749                         
  238.2  57.2  -39.0 16.9 102.1 174.09  -0.210  0.751                         
  239.2  57.1  -39.1 16.9 102.1 174.65   0.122  0.750                         
  240.2  57.0  -39.1 16.9 102.0 175.22  -0.132  0.750                         
  241.2  56.9  -39.1 16.9 102.0 175.80  -0.074  0.749                         
  242.2  56.9  -39.1 16.9 102.0 176.37  -0.335  0.752                         
  243.2  56.8  -39.1 16.9 101.9 176.95   0.132  0.750                         
  244.2  56.7  -39.2 16.9 101.9 177.53  -0.120  0.750                         
  245.2  56.7  -39.2 16.9 101.8 178.11  -0.004  0.749                         
  246.2  56.6  -39.2 16.9 101.8 178.69  -0.112  0.750                         
  247.2  56.5  -39.2 16.9 101.8 179.28   0.036  0.749                         
  248.2  56.4  -39.2 16.9 101.7 179.87  -0.095  0.749                         
  249.2  56.4  -39.3 16.9 101.7 180.46   0.152  0.750                         
  250.2  56.3  -39.3 16.9 101.6 181.05   0.188  0.750                         
  251.2  56.2  -39.3 16.9 101.6 181.65  -0.161  0.750                         
  252.2  56.2  -39.3 16.9 101.5 182.24  -0.064  0.749                         
  253.2  56.1  -39.3 16.9 101.5 182.84   0.181  0.750                         
  254.2  56.0  -39.4 16.9 101.5 183.45  -0.074  0.749                         
  255.2  55.9  -39.4 16.9 101.4 184.05   0.021  0.749                         
  256.2  55.9  -39.4 16.9 101.4 184.66   0.245  0.751                         
  257.2  55.8  -39.4 16.9 101.3 185.27  -0.357  0.752                         
  258.2  55.7  -39.4 16.9 101.3 185.88  -0.334  0.752                         
  259.2  55.7  -39.4 16.9 101.3 186.49   0.428  0.753                         
  260.2  55.6  -39.5 16.9 101.2 187.11   0.184  0.750                         
  261.2  55.5  -39.5 16.9 101.2 187.73   0.066  0.749                         
  262.2  55.4  -39.5 16.9 101.1 188.35   0.378  0.752                         
  263.2  55.4  -39.5 16.8 101.1 188.97  -0.135  0.750                         
  264.2  55.3  -39.5 16.8 101.1 189.59  -0.123  0.750                         
  265.2  55.2  -39.6 16.8 101.0 190.22   0.104  0.750                         
  266.2  55.2  -39.6 16.8 101.0 190.85   0.407  0.753                         
  267.2  55.1  -39.6 16.8 100.9 191.48  -0.436  0.753                         
  268.2  55.0  -39.6 16.8 100.9 192.11   0.255  0.751                         
  269.2  54.9  -39.6 16.8 100.9 192.75   0.100  0.749                         
  270.2  54.9  -39.6 16.8 100.8 193.39   0.038  0.749                         
  271.2  54.8  -39.7 16.8 100.8 194.03   0.100  0.749                         
  272.2  54.7  -39.7 16.8 100.7 194.67  -0.486  0.753                         
  273.2  54.7  -39.7 16.8 100.7 195.32   0.365  0.752                         
  274.2  54.6  -39.7 16.8 100.7 195.96   0.013  0.749                         
  275.2  54.5  -39.7 16.8 100.6 196.61   0.035  0.749                         
  276.2  54.4  -39.8 16.8 100.6 197.27  -0.283  0.751                         
  277.2  54.4  -39.8 16.8 100.5 197.92  -0.036  0.749                         
  278.2  54.3  -39.8 16.8 100.5 198.58  -0.079  0.749                         
  279.2  54.2  -39.8 16.8 100.4 199.23  -0.281  0.751                         
  280.2  54.2  -39.8 16.8 100.4 199.90   0.161  0.750                         
  281.2  54.1  -39.8 16.8 100.4 200.56  -0.133  0.750                         
  282.2  54.0  -39.9 16.8 100.3 201.22   0.060  0.749                         
  283.2  54.0  -39.9 16.8 100.3 201.89   0.168  0.750                         
  284.2  53.9  -39.9 16.8 100.2 202.56   0.068  0.749                         
