PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 630                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P057"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:58:22.47                        
START_TIME                    = 2001-11-27T19:29:03.00Z                       
STOP_TIME                     = 2001-11-27T19:38:50.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 588                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 057 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
   48.5  72.7  152.3 17.1 109.6 106.31  25.918  1.659                         
   49.5  72.6  152.3 17.1 109.6 106.42  23.179  1.631                         
   50.5  72.6  152.2 17.1 109.5 106.53  26.745  1.667                         
   51.5  72.5  152.1 17.1 109.5 106.64  25.040  1.650                         
   52.5  72.4  152.1 17.1 109.4 106.76  27.020  1.670                         
   53.5  72.4  152.0 17.1 109.4 106.88  24.608  1.645                         
   54.5  72.3  152.0 17.1 109.4 107.00  27.153  1.671                         
   55.5  72.2  151.9 17.1 109.3 107.12  25.302  1.652                         
   56.5  72.1  151.9 17.1 109.3 107.24  21.891  1.618                         
   57.5  72.1  151.8 17.1 109.2 107.37  19.600  1.595                         
   58.5  72.0  151.8 17.1 109.2 107.50  20.268  1.602                         
   59.5  71.9  151.7 17.1 109.1 107.63  19.929  1.599                         
   60.5  71.8  151.7 17.0 109.1 107.77  20.928  1.609                         
   61.5  71.8  151.6 17.0 109.1 107.90  22.752  1.627                         
   62.5  71.7  151.6 17.0 109.0 108.04  22.313  1.623                         
   63.5  71.6  151.5 17.0 109.0 108.18  19.428  1.594                         
   64.5  71.6  151.4 17.0 108.9 108.33  17.111  1.571                         
   65.5  71.5  151.4 17.0 108.9 108.47  19.316  1.593                         
   66.5  71.4  151.3 17.0 108.9 108.62  19.235  1.592                         
   67.5  71.3  151.3 17.0 108.8 108.77  15.924  1.559                         
   68.5  71.3  151.2 17.0 108.8 108.93  18.302  1.582                         
   69.5  71.2  151.2 17.0 108.7 109.08  19.416  1.594                         
   70.5  71.1  151.1 17.0 108.7 109.24  20.723  1.607                         
   71.5  71.0  151.1 17.0 108.7 109.40  17.589  1.575                         
   72.5  71.0  151.1 17.0 108.6 109.57  19.690  1.596                         
   73.5  70.9  151.0 17.0 108.6 109.73  22.111  1.621                         
   74.5  70.8  151.0 17.0 108.5 109.90  20.924  1.609                         
   75.5  70.8  150.9 17.0 108.5 110.07  24.487  1.644                         
   76.5  70.7  150.9 17.0 108.4 110.24  21.411  1.614                         
   77.5  70.6  150.8 17.0 108.4 110.42  17.395  1.573                         
   78.5  70.5  150.8 17.0 108.4 110.60  16.839  1.568                         
   79.5  70.5  150.7 17.0 108.3 110.78  18.777  1.587                         
   80.5  70.4  150.7 17.0 108.3 110.96  17.260  1.572                         
   81.5  70.3  150.6 17.0 108.2 111.14  18.504  1.584                         
   82.5  70.2  150.6 17.0 108.2 111.33  20.248  1.602                         
   83.5  70.2  150.5 17.0 108.2 111.52  19.804  1.597                         
   84.5  70.1  150.5 17.0 108.1 111.71  19.417  1.594                         
   85.5  70.0  150.4 17.0 108.1 111.91  20.114  1.601                         
   86.5  70.0  150.4 17.0 108.0 112.10  20.988  1.609                         
   87.5  69.9  150.4 17.0 108.0 112.30  21.988  1.619                         
   88.5  69.8  150.3 17.0 108.0 112.50  22.975  1.629                         
   89.5  69.7  150.3 17.0 107.9 112.71  23.158  1.631                         
   90.5  69.7  150.2 17.0 107.9 112.91  22.486  1.624                         
   91.5  69.6  150.2 17.0 107.8 113.12  21.722  1.617                         
   92.5  69.5  150.1 17.0 107.8 113.33  17.482  1.574                         
   93.5  69.4  150.1 17.0 107.7 113.55  18.456  1.584                         
   94.5  69.4  150.1 17.0 107.7 113.76  16.932  1.569                         
   95.5  69.3  150.0 16.9 107.7 113.98  17.666  1.576                         
   96.5  69.2  150.0 16.9 107.6 114.20  16.345  1.563                         
   97.5  69.2  149.9 16.9 107.6 114.43  18.022  1.580                         
   98.5  69.1  149.9 16.9 107.5 114.65  21.079  1.610                         
   99.5  69.0  149.9 16.9 107.5 114.88  17.199  1.571                         
  100.5  68.9  149.8 16.9 107.5 115.11  19.541  1.595                         
  101.5  68.9  149.8 16.9 107.4 115.34  15.668  1.556                         
  102.5  68.8  149.7 16.9 107.4 115.58  18.862  1.588                         
  103.5  68.7  149.7 16.9 107.3 115.82  16.608  1.565                         
  104.5  68.6  149.6 16.9 107.3 116.06  19.022  1.590                         
  105.5  68.6  149.6 16.9 107.2 116.30  16.781  1.567                         
  106.5  68.5  149.6 16.9 107.2 116.54  18.509  1.584                         
  107.5  68.4  149.5 16.9 107.2 116.79  17.717  1.577                         
  108.5  68.3  149.5 16.9 107.1 117.04  15.976  1.559                         
  109.5  68.3  149.5 16.9 107.1 117.29  19.490  1.594                         
  110.5  68.2  149.4 16.9 107.0 117.54  14.366  1.543                         
  111.5  68.1  149.4 16.9 107.0 117.80  13.966  1.539                         
  112.5  68.1  149.3 16.9 107.0 118.06  16.826  1.568                         
  113.5  68.0  149.3 16.9 106.9 118.32  16.490  1.564                         
  114.5  67.9  149.3 16.9 106.9 118.59  13.469  1.534                         
  115.5  67.8  149.2 16.9 106.8 118.85  12.210  1.521                         
  116.5  67.8  149.2 16.9 106.8 119.12   8.415  1.484                         
  117.5  67.7  149.2 16.9 106.7 119.39   3.767  1.437                         
  118.5  67.6  149.1 16.9 106.7 119.66   5.363  1.453                         
  119.5  67.5  149.1 16.9 106.7 119.94   2.250  1.422                         
  120.5  67.5  149.0 16.9 106.6 120.22   0.068  1.400                         
  121.5  67.4  149.0 16.9 106.6 120.50   3.353  1.433                         
  122.5  67.3  149.0 16.9 106.5 120.78   6.164  1.461                         
  123.5  67.3  148.9 16.9 106.5 121.06   7.371  1.473                         
  124.5  67.2  148.9 16.9 106.4 121.35   6.262  1.462                         
  125.5  67.1  148.9 16.9 106.4 121.64   6.696  1.466                         
  126.5  67.0  148.8 16.9 106.4 121.93   7.046  1.470                         
  127.5  67.0  148.8 16.9 106.3 122.23   6.716  1.467                         
  128.5  66.9  148.8 16.9 106.3 122.53   4.225  1.442                         
  129.5  66.8  148.7 16.9 106.2 122.83   3.636  1.436                         
  130.5  66.7  148.7 16.9 106.2 123.13   6.621  1.466                         
  131.5  66.7  148.7 16.9 106.2 123.43   5.677  1.456                         
  132.5  66.6  148.6 16.9 106.1 123.74   5.641  1.456                         
  133.5  66.5  148.6 16.9 106.1 124.05   6.219  1.462                         
  134.5  66.5  148.6 16.9 106.0 124.36   3.817  1.438                         
  135.5  66.4  148.5 16.9 106.0 124.67   6.893  1.468                         
  136.5  66.3  148.5 16.9 105.9 124.99   5.425  1.454                         
  137.5  66.2  148.5 16.9 105.9 125.30   4.120  1.441                         
  138.5  66.2  148.4 16.9 105.9 125.62   4.323  1.443                         
  139.5  66.1  148.4 16.9 105.8 125.95   5.411  1.454                         
  140.5  66.0  148.4 16.9 105.8 126.27   3.919  1.439                         
  141.5  65.9  148.3 16.8 105.7 126.60   4.098  1.440                         
  142.5  65.9  148.3 16.8 105.7 126.93   3.202  1.431                         
  143.5  65.8  148.3 16.8 105.6 127.26   2.624  1.426                         
  144.5  65.7  148.2 16.8 105.6 127.60   1.870  1.418                         
  145.5  65.7  148.2 16.8 105.6 127.93   2.050  1.420                         
  146.5  65.6  148.2 16.8 105.5 128.27   2.965  1.429                         
  147.5  65.5  148.1 16.8 105.5 128.62   2.486  1.424                         
  148.5  65.4  148.1 16.8 105.4 128.96   2.224  1.422                         
  149.5  65.4  148.1 16.8 105.4 129.31   2.277  1.422                         
  150.5  65.3  148.0 16.8 105.4 129.65   0.881  1.408                         
  151.5  65.2  148.0 16.8 105.3 130.01   2.536  1.425                         
  152.5  65.1  148.0 16.8 105.3 130.36   4.318  1.443                         
  153.5  65.1  148.0 16.8 105.2 130.72   2.125  1.421                         
  154.5  65.0  147.9 16.8 105.2 131.07   0.268  1.402                         
  155.5  64.9  147.9 16.8 105.1 131.43   2.488  1.424                         
  156.5  64.9  147.9 16.8 105.1 131.80   3.756  1.437                         
  157.5  64.8  147.8 16.8 105.1 132.16   2.674  1.426                         
  158.5  64.7  147.8 16.8 105.0 132.53   1.553  1.415                         
  159.5  64.6  147.8 16.8 105.0 132.90   3.102  1.430                         
  160.5  64.6  147.7 16.8 104.9 133.27   4.695  1.446                         
  161.5  64.5  147.7 16.8 104.9 133.65   0.989  1.409                         
  162.5  64.4  147.7 16.8 104.8 134.02   1.845  1.418                         
  163.5  64.4  147.7 16.8 104.8 134.40   2.646  1.426                         
  164.5  64.3  147.6 16.8 104.8 134.78   1.107  1.410                         
  165.5  64.2  147.6 16.8 104.7 135.17   2.747  1.427                         
  166.5  64.1  147.6 16.8 104.7 135.55   2.579  1.425                         
  167.5  64.1  147.5 16.8 104.6 135.94  -0.645  1.406                         
  168.5  64.0  147.5 16.8 104.6 136.33   0.479  1.404                         
  169.5  63.9  147.5 16.8 104.5 136.73   1.584  1.415                         
  170.5  63.8  147.5 16.8 104.5 137.12   0.388  1.403                         
  171.5  63.8  147.4 16.8 104.5 137.52   1.486  1.414                         
  172.5  63.7  147.4 16.8 104.4 137.92   0.346  1.403                         
  173.5  63.6  147.4 16.8 104.4 138.32  -0.405  1.403                         
  174.5  63.6  147.3 16.8 104.3 138.73   2.550  1.425                         
  175.5  63.5  147.3 16.8 104.3 139.13   1.024  1.410                         
  176.5  63.4  147.3 16.8 104.3 139.54   1.886  1.418                         
  177.5  63.3  147.3 16.8 104.2 139.96   2.452  1.424                         
  178.5  63.3  147.2 16.8 104.2 140.37   0.443  1.404                         
  179.5  63.2  147.2 16.8 104.1 140.79   0.373  1.403                         
  180.5  63.1  147.2 16.8 104.1 141.21   0.139  1.401                         
  181.5  63.0  147.2 16.8 104.0 141.63  -0.269  1.402                         
  182.5  63.0  147.1 16.8 104.0 142.05   1.205  1.411                         
  183.5  62.9  147.1 16.8 104.0 142.48   0.357  1.403                         
  184.5  62.8  147.1 16.8 103.9 142.90   2.071  1.420                         
  185.5  62.8  147.1 16.8 103.9 143.33   0.137  1.401                         
  186.5  62.7  147.0 16.8 103.8 143.77  -0.022  1.400                         
  187.5  62.6  147.0 16.8 103.8 144.20   0.915  1.409                         
  188.5  62.5  147.0 16.8 103.7 144.64  -1.459  1.414                         
  189.5  62.5  146.9 16.8 103.7 145.08   0.679  1.406                         
  190.5  62.4  146.9 16.8 103.7 145.52   0.299  1.402                         
  191.5  62.3  146.9 16.8 103.6 145.96   2.098  1.420                         
  192.5  62.3  146.9 16.8 103.6 146.41   1.269  1.412                         
  193.5  62.2  146.8 16.8 103.5 146.86   0.714  1.407                         
  194.5  62.1  146.8 16.8 103.5 147.31  -0.892  1.408                         
  195.5  62.0  146.8 16.8 103.4 147.76  -1.562  1.415                         
  196.5  62.0  146.8 16.8 103.4 148.22   1.387  1.413                         
  197.5  61.9  146.7 16.8 103.4 148.68   0.431  1.404                         
  198.5  61.8  146.7 16.8 103.3 149.14   1.815  1.418                         
  199.5  61.8  146.7 16.8 103.3 149.60  -0.562  1.405                         
  200.5  61.7  146.7 16.8 103.2 150.07   0.023  1.400                         
  201.5  61.6  146.6 16.8 103.2 150.53  -0.230  1.402                         
  202.5  61.5  146.6 16.8 103.1 151.00  -0.654  1.406                         
  203.5  61.5  146.6 16.8 103.1 151.47   1.575  1.415                         
  204.5  61.4  146.6 16.7 103.1 151.95   0.542  1.405                         
  205.5  61.3  146.5 16.7 103.0 152.42   1.316  1.413                         
  206.5  61.2  146.5 16.7 103.0 152.90  -1.443  1.414                         
  207.5  61.2  146.5 16.7 102.9 153.38   0.152  1.401                         
  208.5  61.1  146.5 16.7 102.9 153.87  -0.829  1.408                         
  209.5  61.0  146.5 16.7 102.8 154.35   0.598  1.405                         
  210.5  61.0  146.4 16.7 102.8 154.84   1.759  1.417                         
  211.5  60.9  146.4 16.7 102.8 155.33  -0.085  1.400                         
  212.5  60.8  146.4 16.7 102.7 155.82   0.071  1.400                         
  213.5  60.7  146.4 16.7 102.7 156.32  -1.039  1.410                         
  214.5  60.7  146.3 16.7 102.6 156.81   1.331  1.413                         
  215.5  60.6  146.3 16.7 102.6 157.31  -0.178  1.401                         
  216.5  60.5  146.3 16.7 102.6 157.81   1.188  1.411                         
  217.5  60.5  146.3 16.7 102.5 158.32  -2.019  1.420                         
  218.5  60.4  146.2 16.7 102.5 158.82   0.867  1.408                         
  219.5  60.3  146.2 16.7 102.4 159.33  -0.659  1.406                         
  220.5  60.2  146.2 16.7 102.4 159.84   2.017  1.420                         
  221.5  60.2  146.2 16.7 102.3 160.36  -0.132  1.401                         
  222.5  60.1  146.2 16.7 102.3 160.87   0.628  1.406                         
  223.5  60.0  146.1 16.7 102.3 161.39  -0.554  1.405                         
  224.5  60.0  146.1 16.7 102.2 161.91   0.325  1.403                         
  225.5  59.9  146.1 16.7 102.2 162.43   1.294  1.412                         
  226.5  59.8  146.1 16.7 102.1 162.95   1.442  1.414                         
  227.5  59.7  146.0 16.7 102.1 163.48   0.710  1.406                         
  228.5  59.7  146.0 16.7 102.0 164.01  -1.921  1.419                         
  229.5  59.6  146.0 16.7 102.0 164.54  -0.030  1.400                         
  230.5  59.5  146.0 16.7 102.0 165.07  -0.083  1.400                         
  231.5  59.5  146.0 16.7 101.9 165.61   2.074  1.420                         
  232.5  59.4  145.9 16.7 101.9 166.14   0.031  1.400                         
  233.5  59.3  145.9 16.7 101.8 166.68   0.247  1.402                         
  234.5  59.2  145.9 16.7 101.8 167.23  -1.555  1.415                         
  235.5  59.2  145.9 16.7 101.7 167.77   1.373  1.413                         
  236.5  59.1  145.8 16.7 101.7 168.32  -0.468  1.404                         
  237.5  59.0  145.8 16.7 101.7 168.87   1.629  1.416                         
  238.5  59.0  145.8 16.7 101.6 169.42  -1.672  1.416                         
  239.5  58.9  145.8 16.7 101.6 169.97   0.634  1.406                         
  240.5  58.8  145.8 16.7 101.5 170.53  -0.785  1.407                         
  241.5  58.7  145.7 16.7 101.5 171.08   1.512  1.415                         
  242.5  58.7  145.7 16.7 101.4 171.64   1.606  1.415                         
  243.5  58.6  145.7 16.7 101.4 172.21   0.444  1.404                         
  244.5  58.5  145.7 16.7 101.4 172.77  -0.818  1.408                         
  245.5  58.5  145.7 16.7 101.3 173.34  -1.290  1.412                         
  246.5  58.4  145.6 16.7 101.3 173.91  -0.063  1.400                         
  247.5  58.3  145.6 16.7 101.2 174.48   1.334  1.413                         
  248.5  58.2  145.6 16.7 101.2 175.05   1.170  1.411                         
  249.5  58.2  145.6 16.7 101.1 175.63  -0.921  1.409                         
  250.5  58.1  145.6 16.7 101.1 176.20  -1.350  1.413                         
  251.5  58.0  145.5 16.7 101.1 176.78  -0.442  1.404                         
  252.5  58.0  145.5 16.7 101.0 177.37   2.578  1.425                         
  253.5  57.9  145.5 16.7 101.0 177.95   0.286  1.402                         
  254.5  57.8  145.5 16.7 100.9 178.54   1.309  1.412                         
  255.5  57.7  145.5 16.7 100.9 179.13  -2.288  1.422                         
  256.5  57.7  145.4 16.7 100.8 179.72   1.185  1.411                         
  257.5  57.6  145.4 16.7 100.8 180.31  -0.206  1.401                         
  258.5  57.5  145.4 16.7 100.8 180.91   2.314  1.423                         
  259.5  57.5  145.4 16.7 100.7 181.50  -1.546  1.415                         
  260.5  57.4  145.4 16.7 100.7 182.10  -0.766  1.407                         
  261.5  57.3  145.3 16.7 100.6 182.71  -1.601  1.415                         
  262.5  57.2  145.3 16.7 100.6 183.31   0.409  1.403                         
  263.5  57.2  145.3 16.7 100.6 183.92  -0.286  1.402                         
  264.5  57.1  145.3 16.7 100.5 184.52   0.179  1.401                         
  265.5  57.0  145.3 16.7 100.5 185.14  -1.020  1.410                         
  266.5  57.0  145.2 16.7 100.4 185.75   0.150  1.401                         
  267.5  56.9  145.2 16.7 100.4 186.36  -0.430  1.404                         
  268.5  56.8  145.2 16.7 100.3 186.98   1.760  1.417                         
  269.5  56.8  145.2 16.7 100.3 187.60  -1.265  1.412                         
  270.5  56.7  145.2 16.7 100.3 188.22   0.508  1.404                         
  271.5  56.6  145.1 16.7 100.2 188.85  -1.182  1.411                         
  272.5  56.5  145.1 16.7 100.2 189.47   0.636  1.406                         
  273.5  56.5  145.1 16.7 100.1 190.10   0.692  1.406                         
  274.5  56.4  145.1 16.7 100.1 190.73  -0.290  1.402                         
  275.5  56.3  145.1 16.7 100.0 191.37   0.080  1.400                         
  276.5  56.3  145.0 16.7 100.0 192.00  -1.590  1.415                         
  277.5  56.2  145.0 16.7 100.0 192.64   1.277  1.412                         
  278.5  56.1  145.0 16.7  99.9 193.28  -0.069  1.400                         
  279.5  56.0  145.0 16.7  99.9 193.92   1.887  1.418                         
  280.5  56.0  145.0 16.7  99.8 194.56  -2.418  1.424                         
  281.5  55.9  145.0 16.7  99.8 195.21   0.540  1.405                         
  282.5  55.8  144.9 16.7  99.7 195.86  -1.117  1.411                         
  283.5  55.8  144.9 16.7  99.7 196.51   2.140  1.421                         
  284.5  55.7  144.9 16.7  99.7 197.16  -0.696  1.406                         
  285.5  55.6  144.9 16.7  99.6 197.81   0.004  1.399                         
  286.5  55.6  144.9 16.7  99.6 198.47  -3.085  1.430                         
  287.5  55.5  144.8 16.7  99.5 199.13   0.205  1.401                         
  288.5  55.4  144.8 16.7  99.5 199.79  -0.486  1.404                         
  289.5  55.3  144.8 16.7  99.4 200.45   1.215  1.412                         
  290.5  55.3  144.8 16.7  99.4 201.12  -0.281  1.402                         
  291.5  55.2  144.8 16.7  99.4 201.79   0.139  1.401                         
  292.5  55.1  144.8 16.7  99.3 202.46  -0.229  1.402                         
  293.5  55.1  144.7 16.7  99.3 203.13   1.360  1.413                         
