   54.8  76.5  200.5 17.0 109.9 104.43  41.401  1.054                         
   55.8  76.4  200.4 17.0 109.8 104.55  40.351  1.044                         
   56.8  76.3  200.3 16.9 109.8 104.67  40.467  1.045                         
   57.8  76.3  200.2 16.9 109.7 104.79  41.978  1.060                         
   58.8  76.2  200.1 16.9 109.7 104.91  41.700  1.057                         
   59.8  76.1  200.0 16.9 109.7 105.04  42.227  1.062                         
   60.8  76.1  199.9 16.9 109.6 105.16  43.284  1.073                         
   61.8  76.0  199.9 16.9 109.6 105.29  42.795  1.068                         
   62.8  75.9  199.8 16.9 109.5 105.42  41.654  1.057                         
   63.8  75.8  199.7 16.9 109.5 105.56  40.404  1.044                         
   64.8  75.8  199.6 16.9 109.4 105.69  40.238  1.042                         
   65.8  75.7  199.5 16.9 109.4 105.83  40.030  1.040                         
   66.8  75.6  199.5 16.9 109.3 105.97  37.982  1.020                         
   67.8  75.6  199.4 16.9 109.3 106.11  35.946  1.000                         
   68.8  75.5  199.3 16.9 109.3 106.26  34.527  0.985                         
   69.8  75.4  199.2 16.9 109.2 106.41  33.119  0.971                         
   70.8  75.4  199.1 16.9 109.2 106.55  32.225  0.962                         
   71.8  75.3  199.1 16.9 109.1 106.71  31.762  0.958                         
   72.8  75.2  199.0 16.9 109.1 106.86  31.084  0.951                         
   73.8  75.1  198.9 16.9 109.0 107.02  29.557  0.936                         
   74.8  75.1  198.8 16.9 109.0 107.17  28.428  0.924                         
   75.8  75.0  198.8 16.9 108.9 107.33  28.312  0.923                         
   76.8  74.9  198.7 16.8 108.9 107.50  28.405  0.924                         
   77.8  74.9  198.6 16.8 108.9 107.66  28.150  0.922                         
   78.8  74.8  198.5 16.8 108.8 107.83  28.726  0.927                         
   79.8  74.7  198.5 16.8 108.8 108.00  29.619  0.936                         
   80.8  74.6  198.4 16.8 108.7 108.17  31.550  0.956                         
   81.8  74.6  198.3 16.8 108.7 108.34  31.800  0.958                         
   82.8  74.5  198.3 16.8 108.6 108.52  31.066  0.951                         
   83.8  74.4  198.2 16.8 108.6 108.69  30.495  0.945                         
   84.8  74.4  198.1 16.8 108.5 108.87  31.509  0.955                         
   85.8  74.3  198.1 16.8 108.5 109.06  32.618  0.966                         
   86.8  74.2  198.0 16.8 108.5 109.24  30.981  0.950                         
   87.8  74.2  197.9 16.8 108.4 109.43  29.121  0.931                         
   88.8  74.1  197.9 16.8 108.4 109.62  28.564  0.926                         
   89.8  74.0  197.8 16.8 108.3 109.81  26.700  0.907                         
   90.8  73.9  197.7 16.8 108.3 110.00  25.940  0.899                         
   91.8  73.9  197.7 16.8 108.2 110.19  25.134  0.891                         
   92.8  73.8  197.6 16.8 108.2 110.39  24.210  0.882                         
   93.8  73.7  197.5 16.8 108.1 110.59  24.564  0.886                         
   94.8  73.7  197.5 16.8 108.1 110.79  24.068  0.881                         
   95.8  73.6  197.4 16.8 108.1 111.00  24.248  0.883                         
   96.8  73.5  197.3 16.8 108.0 111.20  24.759  0.888                         
   97.8  73.4  197.3 16.8 108.0 111.41  23.355  0.874                         
   98.8  73.4  197.2 16.8 107.9 111.62  21.057  0.851                         
   99.8  73.3  197.2 16.8 107.9 111.84  19.661  0.837                         
  100.8  73.2  197.1 16.7 107.8 112.05  18.778  0.828                         
  101.8  73.2  197.0 16.7 107.8 112.27  18.980  0.830                         
  102.8  73.1  197.0 16.7 107.7 112.49  19.017  0.830                         
  103.8  73.0  196.9 16.7 107.7 112.71  18.094  0.821                         
  104.8  72.9  196.9 16.7 107.6 112.93  17.263  0.813                         
  105.8  72.9  196.8 16.7 107.6 113.16  16.768  0.808                         
  106.8  72.8  196.7 16.7 107.6 113.39  16.587  0.806                         
  107.8  72.7  196.7 16.7 107.5 113.62  16.083  0.801                         
  108.8  72.7  196.6 16.7 107.5 113.85  15.382  0.794                         
  109.8  72.6  196.6 16.7 107.4 114.09  15.087  0.791                         
  110.8  72.5  196.5 16.7 107.4 114.32  14.962  0.790                         
  111.8  72.4  196.5 16.7 107.3 114.56  14.749  0.788                         
  112.8  72.4  196.4 16.7 107.3 114.80  14.431  0.784                         
  113.8  72.3  196.4 16.7 107.2 115.05  13.419  0.774                         
  114.8  72.2  196.3 16.7 107.2 115.29  12.374  0.764                         
  115.8  72.2  196.3 16.7 107.2 115.54  11.351  0.754                         
  116.8  72.1  196.2 16.7 107.1 115.79  10.569  0.746                         
  117.8  72.0  196.1 16.7 107.1 116.04  10.154  0.742                         
  118.8  72.0  196.1 16.7 107.0 116.30  10.234  0.742                         
  119.8  71.9  196.0 16.7 107.0 116.55   9.839  0.738                         
  120.8  71.8  196.0 16.7 106.9 116.81   9.158  0.732                         
  121.8  71.7  195.9 16.7 106.9 117.07   8.966  0.730                         
  122.8  71.7  195.9 16.7 106.8 117.34   8.934  0.729                         
  123.8  71.6  195.8 16.7 106.8 117.60   8.459  0.725                         
  124.8  71.5  195.8 16.7 106.7 117.87   7.449  0.715                         
  125.8  71.5  195.7 16.7 106.7 118.14   7.195  0.712                         
  126.8  71.4  195.7 16.7 106.7 118.41   6.437  0.704                         
  127.8  71.3  195.6 16.7 106.6 118.68   6.062  0.701                         
  128.8  71.2  195.6 16.7 106.6 118.96   6.019  0.700                         
  129.8  71.2  195.5 16.7 106.5 119.24   5.653  0.697                         
  130.8  71.1  195.5 16.6 106.5 119.52   5.214  0.692                         
  131.8  71.0  195.4 16.6 106.4 119.80   5.015  0.690                         
  132.8  71.0  195.4 16.6 106.4 120.09   4.889  0.689                         
  133.8  70.9  195.3 16.6 106.3 120.37   4.762  0.688                         
  134.8  70.8  195.3 16.6 106.3 120.66   4.742  0.687                         
  135.8  70.7  195.3 16.6 106.3 120.95   4.862  0.689                         
  136.8  70.7  195.2 16.6 106.2 121.25   4.851  0.689                         
  137.8  70.6  195.2 16.6 106.2 121.54   4.491  0.685                         
  138.8  70.5  195.1 16.6 106.1 121.84   4.161  0.682                         
  139.8  70.5  195.1 16.6 106.1 122.14   3.801  0.678                         
  140.8  70.4  195.0 16.6 106.0 122.44   3.379  0.674                         
  141.8  70.3  195.0 16.6 106.0 122.75   3.127  0.671                         
  142.8  70.2  194.9 16.6 105.9 123.05   3.049  0.671                         
  143.8  70.2  194.9 16.6 105.9 123.36   2.898  0.669                         
  144.8  70.1  194.8 16.6 105.8 123.67   2.714  0.667                         
  145.8  70.0  194.8 16.6 105.8 123.99   2.478  0.665                         
  146.8  70.0  194.8 16.6 105.8 124.30   2.360  0.664                         
  147.8  69.9  194.7 16.6 105.7 124.62   2.453  0.665                         
  148.8  69.8  194.7 16.6 105.7 124.94   2.447  0.665                         
  149.8  69.7  194.6 16.6 105.6 125.26   2.097  0.661                         
  150.8  69.7  194.6 16.6 105.6 125.58   2.351  0.664                         
  151.8  69.6  194.5 16.6 105.5 125.91   2.375  0.664                         
  152.8  69.5  194.5 16.6 105.5 126.24   2.400  0.664                         
  153.8  69.5  194.5 16.6 105.4 126.57   2.245  0.663                         
  154.8  69.4  194.4 16.6 105.4 126.90   2.126  0.661                         
  155.8  69.3  194.4 16.6 105.3 127.23   2.097  0.661                         
  156.8  69.3  194.3 16.6 105.3 127.57   1.963  0.660                         
  157.8  69.2  194.3 16.6 105.3 127.91   1.818  0.658                         
  158.8  69.1  194.3 16.6 105.2 128.25   1.527  0.655                         
  159.8  69.0  194.2 16.6 105.2 128.59   1.346  0.654                         
  160.8  69.0  194.2 16.6 105.1 128.94   1.285  0.653                         
  161.8  68.9  194.1 16.6 105.1 129.29   1.181  0.652                         
  162.8  68.8  194.1 16.6 105.0 129.64   1.188  0.652                         
  163.8  68.8  194.1 16.6 105.0 129.99   1.024  0.650                         
  164.8  68.7  194.0 16.6 104.9 130.34   0.919  0.649                         
  165.8  68.6  194.0 16.6 104.9 130.70   0.945  0.650                         
  166.8  68.5  193.9 16.6 104.8 131.06   0.892  0.649                         
  167.8  68.5  193.9 16.6 104.8 131.42   0.855  0.649                         
  168.8  68.4  193.9 16.5 104.8 131.78   0.872  0.649                         
  169.8  68.3  193.8 16.5 104.7 132.14   0.843  0.648                         
  170.8  68.3  193.8 16.5 104.7 132.51   0.802  0.648                         
  171.8  68.2  193.8 16.5 104.6 132.88   0.591  0.646                         
  172.8  68.1  193.7 16.5 104.6 133.25   0.585  0.646                         
  173.8  68.0  193.7 16.5 104.5 133.62   0.797  0.648                         
  174.8  68.0  193.6 16.5 104.5 134.00   0.586  0.646                         
  175.8  67.9  193.6 16.5 104.4 134.38   0.680  0.647                         
  176.8  67.8  193.6 16.5 104.4 134.76   0.900  0.649                         
  177.8  67.8  193.5 16.5 104.3 135.14   0.745  0.647                         
  178.8  67.7  193.5 16.5 104.3 135.52   0.553  0.646                         
  179.8  67.6  193.5 16.5 104.3 135.91   0.485  0.645                         
  180.8  67.5  193.4 16.5 104.2 136.29   0.538  0.645                         
  181.8  67.5  193.4 16.5 104.2 136.68   0.476  0.645                         
  182.8  67.4  193.4 16.5 104.1 137.08   0.505  0.645                         
  183.8  67.3  193.3 16.5 104.1 137.47   0.573  0.646                         
  184.8  67.3  193.3 16.5 104.0 137.87   0.296  0.643                         
  185.8  67.2  193.2 16.5 104.0 138.27   0.278  0.643                         
  186.8  67.1  193.2 16.5 103.9 138.67   0.364  0.644                         
  187.8  67.1  193.2 16.5 103.9 139.07   0.313  0.643                         
  188.8  67.0  193.1 16.5 103.8 139.48   0.228  0.642                         
  189.8  66.9  193.1 16.5 103.8 139.88   0.267  0.643                         
  190.8  66.8  193.1 16.5 103.8 140.29   0.538  0.645                         
  191.8  66.8  193.0 16.5 103.7 140.70   0.501  0.645                         
  192.8  66.7  193.0 16.5 103.7 141.12   0.258  0.643                         
  193.8  66.6  193.0 16.5 103.6 141.53   0.150  0.642                         
  194.8  66.6  192.9 16.5 103.6 141.95   0.462  0.645                         
  195.8  66.5  192.9 16.5 103.5 142.37   0.534  0.645                         
  196.8  66.4  192.9 16.5 103.5 142.79   0.240  0.642                         
  197.8  66.3  192.8 16.5 103.4 143.22   0.250  0.643                         
  198.8  66.3  192.8 16.5 103.4 143.64   0.298  0.643                         
  199.8  66.2  192.8 16.5 103.3 144.07   0.270  0.643                         
  200.8  66.1  192.8 16.5 103.3 144.50   0.194  0.642                         
  201.8  66.1  192.7 16.5 103.2 144.93   0.256  0.643                         
  202.8  66.0  192.7 16.5 103.2 145.37   0.250  0.643                         
  203.8  65.9  192.7 16.5 103.2 145.80   0.257  0.643                         
  204.8  65.9  192.6 16.5 103.1 146.24   0.202  0.642                         
  205.8  65.8  192.6 16.5 103.1 146.68   0.085  0.641                         
  206.8  65.7  192.6 16.5 103.0 147.13   0.140  0.641                         
  207.8  65.6  192.5 16.5 103.0 147.57   0.078  0.641                         
  208.8  65.6  192.5 16.5 102.9 148.02   0.110  0.641                         
  209.8  65.5  192.5 16.5 102.9 148.47   0.148  0.642                         
  210.8  65.4  192.4 16.5 102.8 148.92   0.234  0.642                         
  211.8  65.4  192.4 16.5 102.8 149.37   0.132  0.641                         
  212.8  65.3  192.4 16.5 102.7 149.83  -0.113  0.641                         
  213.8  65.2  192.3 16.5 102.7 150.29  -0.135  0.641                         
  214.8  65.1  192.3 16.5 102.7 150.75   0.047  0.641                         
  215.8  65.1  192.3 16.5 102.6 151.21   0.077  0.641                         
  216.8  65.0  192.3 16.5 102.6 151.67   0.106  0.641                         
  217.8  64.9  192.2 16.5 102.5 152.14   0.027  0.640                         
  218.8  64.9  192.2 16.5 102.5 152.60   0.130  0.641                         
  219.8  64.8  192.2 16.5 102.4 153.08   0.298  0.643                         
  220.8  64.7  192.1 16.4 102.4 153.55   0.146  0.642                         
  221.8  64.7  192.1 16.4 102.3 154.02   0.120  0.641                         
  222.8  64.6  192.1 16.4 102.3 154.50   0.009  0.640                         
  223.8  64.5  192.1 16.4 102.2 154.98   0.091  0.641                         
  224.8  64.4  192.0 16.4 102.2 155.46   0.102  0.641                         
  225.8  64.4  192.0 16.4 102.2 155.94   0.153  0.642                         
  226.8  64.3  192.0 16.4 102.1 156.42   0.239  0.642                         
  227.8  64.2  191.9 16.4 102.1 156.91   0.134  0.641                         
  228.8  64.2  191.9 16.4 102.0 157.40   0.010  0.640                         
  229.8  64.1  191.9 16.4 102.0 157.89   0.098  0.641                         
  230.8  64.0  191.9 16.4 101.9 158.38   0.051  0.641                         
  231.8  63.9  191.8 16.4 101.9 158.88  -0.003  0.640                         
  232.8  63.9  191.8 16.4 101.8 159.38   0.127  0.641                         
  233.8  63.8  191.8 16.4 101.8 159.88   0.112  0.641                         
  234.8  63.7  191.7 16.4 101.7 160.38  -0.028  0.640                         
  235.8  63.7  191.7 16.4 101.7 160.88  -0.043  0.640                         
  236.8  63.6  191.7 16.4 101.7 161.39   0.111  0.641                         
  237.8  63.5  191.7 16.4 101.6 161.89   0.131  0.641                         
  238.8  63.5  191.6 16.4 101.6 162.40   0.069  0.641                         
  239.8  63.4  191.6 16.4 101.5 162.91   0.065  0.641                         
  240.8  63.3  191.6 16.4 101.5 163.43   0.009  0.640                         
  241.8  63.2  191.6 16.4 101.4 163.94  -0.039  0.640                         
  242.8  63.2  191.5 16.4 101.4 164.46   0.040  0.640                         
  243.8  63.1  191.5 16.4 101.3 164.98   0.029  0.640                         
  244.8  63.0  191.5 16.4 101.3 165.50   0.045  0.640                         
  245.8  63.0  191.5 16.4 101.2 166.03  -0.012  0.640                         
  246.8  62.9  191.4 16.4 101.2 166.55  -0.057  0.641                         
  247.8  62.8  191.4 16.4 101.2 167.08   0.004  0.640                         
  248.8  62.8  191.4 16.4 101.1 167.61   0.130  0.641                         
  249.8  62.7  191.4 16.4 101.1 168.14  -0.034  0.640                         
  250.8  62.6  191.3 16.4 101.0 168.68   0.050  0.641                         
  251.8  62.5  191.3 16.4 101.0 169.21   0.208  0.642                         
  252.8  62.5  191.3 16.4 100.9 169.75   0.081  0.641                         
  253.8  62.4  191.3 16.4 100.9 170.29   0.064  0.641                         
  254.8  62.3  191.2 16.4 100.8 170.83  -0.009  0.640                         
  255.8  62.3  191.2 16.4 100.8 171.38  -0.055  0.641                         
  256.8  62.2  191.2 16.4 100.7 171.92   0.011  0.640                         
  257.8  62.1  191.2 16.4 100.7 172.47  -0.009  0.640                         
  258.8  62.1  191.1 16.4 100.7 173.02  -0.075  0.641                         
  259.8  62.0  191.1 16.4 100.6 173.58  -0.004  0.640                         
  260.8  61.9  191.1 16.4 100.6 174.13   0.010  0.640                         
  261.8  61.8  191.1 16.4 100.5 174.69   0.130  0.641                         
  262.8  61.8  191.0 16.4 100.5 175.25  -0.006  0.640                         
  263.8  61.7  191.0 16.4 100.4 175.81   0.044  0.640                         
  264.8  61.6  191.0 16.4 100.4 176.37  -0.052  0.641                         
  265.8  61.6  191.0 16.4 100.3 176.93  -0.242  0.642                         
  266.8  61.5  190.9 16.4 100.3 177.50  -0.044  0.640                         
  267.8  61.4  190.9 16.4 100.2 178.07   0.077  0.641                         
  268.8  61.4  190.9 16.4 100.2 178.64   0.013  0.640                         
  269.8  61.3  190.9 16.4 100.2 179.21  -0.010  0.640                         
  270.8  61.2  190.8 16.4 100.1 179.79  -0.016  0.640                         
  271.8  61.2  190.8 16.4 100.1 180.36  -0.022  0.640                         
  272.8  61.1  190.8 16.4 100.0 180.94   0.096  0.641                         
  273.8  61.0  190.8 16.4 100.0 181.52   0.007  0.640                         
  274.8  60.9  190.7 16.4  99.9 182.11  -0.020  0.640                         
  275.8  60.9  190.7 16.4  99.9 182.69   0.087  0.641                         
  276.8  60.8  190.7 16.4  99.8 183.28   0.042  0.640                         
  277.8  60.7  190.7 16.4  99.8 183.87   0.165  0.642                         
  278.8  60.7  190.7 16.4  99.7 184.46   0.183  0.642                         
  279.8  60.6  190.6 16.4  99.7 185.05  -0.057  0.641                         
  280.8  60.5  190.6 16.4  99.7 185.64  -0.186  0.642                         
  281.8  60.5  190.6 16.4  99.6 186.24  -0.122  0.641                         
  282.8  60.4  190.6 16.4  99.6 186.84  -0.043  0.640                         
  283.8  60.3  190.5 16.4  99.5 187.44   0.027  0.640                         
  284.8  60.2  190.5 16.4  99.5 188.04   0.138  0.641                         
  285.8  60.2  190.5 16.4  99.4 188.65   0.061  0.641                         
  286.8  60.1  190.5 16.4  99.4 189.26   0.102  0.641                         
  287.8  60.0  190.5 16.4  99.3 189.86   0.162  0.642                         
  288.8  60.0  190.4 16.4  99.3 190.48   0.109  0.641                         
  289.8  59.9  190.4 16.4  99.2 191.09   0.086  0.641                         
  290.8  59.8  190.4 16.4  99.2 191.70   0.114  0.641                         
  291.8  59.8  190.4 16.3  99.2 192.32  -0.039  0.640                         
  292.8  59.7  190.3 16.3  99.1 192.94  -0.194  0.642                         
  293.8  59.6  190.3 16.3  99.1 193.56  -0.029  0.640                         
  294.8  59.6  190.3 16.3  99.0 194.18   0.109  0.641                         
  295.8  59.5  190.3 16.3  99.0 194.81   0.048  0.641                         
  296.8  59.4  190.3 16.3  98.9 195.43  -0.012  0.640                         
  297.8  59.3  190.2 16.3  98.9 196.06   0.010  0.640                         
  298.8  59.3  190.2 16.3  98.8 196.69   0.101  0.641                         
  299.8  59.2  190.2 16.3  98.8 197.33  -0.036  0.640                         
  300.8  59.1  190.2 16.3  98.7 197.96  -0.099  0.641                         
  301.8  59.1  190.2 16.3  98.7 198.60  -0.045  0.640                         
  302.8  59.0  190.1 16.3  98.7 199.23  -0.141  0.641                         
  303.8  58.9  190.1 16.3  98.6 199.88  -0.090  0.641                         
  304.8  58.9  190.1 16.3  98.6 200.52  -0.031  0.640                         
  305.8  58.8  190.1 16.3  98.5 201.16   0.203  0.642                         
  306.8  58.7  190.1 16.3  98.5 201.81   0.151  0.642                         
  307.8  58.7  190.0 16.3  98.4 202.46   0.030  0.640                         
