   45.8  78.0  -10.6 17.0 110.5 101.03  50.526  0.893                         
   46.8  77.9  -10.7 17.0 110.5 101.13  49.251  0.880                         
   47.8  77.9  -10.8 17.0 110.4 101.22  50.016  0.888                         
   48.8  77.8  -10.9 17.0 110.4 101.32  48.461  0.872                         
   49.8  77.7  -11.0 17.0 110.3 101.42  45.879  0.846                         
   50.8  77.7  -11.1 17.0 110.3 101.53  42.909  0.817                         
   51.8  77.6  -11.2 17.0 110.3 101.63  42.530  0.813                         
   52.8  77.5  -11.3 17.0 110.2 101.74  43.280  0.820                         
   53.8  77.4  -11.4 17.0 110.2 101.85  40.019  0.788                         
   54.8  77.4  -11.5 17.0 110.1 101.96  36.525  0.753                         
   55.8  77.3  -11.6 17.0 110.1 102.08  35.297  0.741                         
   56.8  77.2  -11.7 17.0 110.0 102.19  33.064  0.718                         
   57.8  77.2  -11.8 17.0 110.0 102.31  30.948  0.697                         
   58.8  77.1  -11.9 17.0 109.9 102.43  29.906  0.687                         
   59.8  77.0  -12.0 16.9 109.9 102.55  29.608  0.684                         
   60.8  77.0  -12.1 16.9 109.9 102.68  30.083  0.688                         
   61.8  76.9  -12.2 16.9 109.8 102.81  30.522  0.693                         
   62.8  76.8  -12.3 16.9 109.8 102.94  30.301  0.691                         
   63.8  76.7  -12.4 16.9 109.7 103.07  30.170  0.689                         
   64.8  76.7  -12.5 16.9 109.7 103.20  30.596  0.694                         
   65.8  76.6  -12.6 16.9 109.6 103.34  32.077  0.708                         
   66.8  76.5  -12.7 16.9 109.6 103.48  33.402  0.722                         
   67.8  76.5  -12.8 16.9 109.5 103.62  33.503  0.723                         
   68.8  76.4  -12.9 16.9 109.5 103.76  33.604  0.724                         
   69.8  76.3  -13.0 16.9 109.5 103.90  32.697  0.715                         
   70.8  76.3  -13.0 16.9 109.4 104.05  33.089  0.718                         
   71.8  76.2  -13.1 16.9 109.4 104.20  32.199  0.710                         
   72.8  76.1  -13.2 16.9 109.3 104.35  31.564  0.703                         
   73.8  76.0  -13.3 16.9 109.3 104.50  31.513  0.703                         
   74.8  76.0  -13.4 16.9 109.2 104.66  31.808  0.706                         
   75.8  75.9  -13.5 16.9 109.2 104.81  32.628  0.714                         
   76.8  75.8  -13.6 16.8 109.1 104.97  31.511  0.703                         
   77.8  75.8  -13.6 16.8 109.1 105.14  30.505  0.693                         
   78.8  75.7  -13.7 16.8 109.0 105.30  29.873  0.686                         
   79.8  75.6  -13.8 16.8 109.0 105.47  28.821  0.676                         
   80.8  75.6  -13.9 16.8 109.0 105.63  28.520  0.673                         
   81.8  75.5  -14.0 16.8 108.9 105.80  27.439  0.662                         
   82.8  75.4  -14.0 16.8 108.9 105.98  27.401  0.662                         
   83.8  75.3  -14.1 16.8 108.8 106.15  28.087  0.668                         
   84.8  75.3  -14.2 16.8 108.8 106.33  27.372  0.661                         
   85.8  75.2  -14.3 16.8 108.7 106.51  27.303  0.661                         
   86.8  75.1  -14.3 16.8 108.7 106.69  26.670  0.654                         
   87.8  75.1  -14.4 16.8 108.6 106.87  26.867  0.656                         
   88.8  75.0  -14.5 16.8 108.6 107.06  25.709  0.645                         
   89.8  74.9  -14.6 16.8 108.6 107.25  25.035  0.638                         
   90.8  74.8  -14.6 16.8 108.5 107.44  24.181  0.629                         
   91.8  74.8  -14.7 16.8 108.5 107.63  24.601  0.634                         
   92.8  74.7  -14.8 16.8 108.4 107.82  25.467  0.642                         
   93.8  74.6  -14.8 16.8 108.4 108.02  23.474  0.622                         
   94.8  74.6  -14.9 16.8 108.3 108.22  21.369  0.601                         
   95.8  74.5  -15.0 16.8 108.3 108.42  21.041  0.598                         
   96.8  74.4  -15.1 16.8 108.2 108.62  20.547  0.593                         
   97.8  74.4  -15.1 16.7 108.2 108.82  19.646  0.584                         
   98.8  74.3  -15.2 16.7 108.1 109.03  19.724  0.585                         
   99.8  74.2  -15.3 16.7 108.1 109.24  20.097  0.589                         
  100.8  74.1  -15.3 16.7 108.1 109.45  17.729  0.565                         
  101.8  74.1  -15.4 16.7 108.0 109.66  16.729  0.555                         
  102.8  74.0  -15.5 16.7 108.0 109.88  17.158  0.559                         
  103.8  73.9  -15.5 16.7 107.9 110.10  17.535  0.563                         
  104.8  73.9  -15.6 16.7 107.9 110.32  17.667  0.564                         
  105.8  73.8  -15.6 16.7 107.8 110.54  17.021  0.558                         
  106.8  73.7  -15.7 16.7 107.8 110.76  15.584  0.543                         
  107.8  73.6  -15.8 16.7 107.7 110.99  15.715  0.545                         
  108.8  73.6  -15.8 16.7 107.7 111.22  15.841  0.546                         
  109.8  73.5  -15.9 16.7 107.6 111.45  14.402  0.532                         
  110.8  73.4  -16.0 16.7 107.6 111.68  14.940  0.537                         
  111.8  73.4  -16.0 16.7 107.6 111.92  15.238  0.540                         
  112.8  73.3  -16.1 16.7 107.5 112.15  14.496  0.533                         
  113.8  73.2  -16.1 16.7 107.5 112.39  13.761  0.525                         
  114.8  73.2  -16.2 16.7 107.4 112.63  13.469  0.522                         
  115.8  73.1  -16.3 16.7 107.4 112.88  13.037  0.518                         
  116.8  73.0  -16.3 16.7 107.3 113.12  12.869  0.516                         
  117.8  72.9  -16.4 16.7 107.3 113.37  12.968  0.517                         
  118.8  72.9  -16.4 16.7 107.2 113.62  12.423  0.512                         
  119.8  72.8  -16.5 16.7 107.2 113.87  11.828  0.506                         
  120.8  72.7  -16.5 16.7 107.1 114.13  11.285  0.500                         
  121.8  72.7  -16.6 16.7 107.1 114.38  11.518  0.503                         
  122.8  72.6  -16.7 16.7 107.1 114.64  10.855  0.496                         
  123.8  72.5  -16.7 16.7 107.0 114.90  10.146  0.489                         
  124.8  72.4  -16.8 16.6 107.0 115.16  10.288  0.490                         
  125.8  72.4  -16.8 16.6 106.9 115.43  10.202  0.490                         
  126.8  72.3  -16.9 16.6 106.9 115.70   9.643  0.484                         
  127.8  72.2  -16.9 16.6 106.8 115.96   9.013  0.478                         
  128.8  72.2  -17.0 16.6 106.8 116.24   8.548  0.473                         
  129.8  72.1  -17.0 16.6 106.7 116.51   8.067  0.468                         
  130.8  72.0  -17.1 16.6 106.7 116.78   8.224  0.470                         
  131.8  72.0  -17.1 16.6 106.6 117.06   8.433  0.472                         
  132.8  71.9  -17.2 16.6 106.6 117.34   7.735  0.465                         
  133.8  71.8  -17.3 16.6 106.6 117.62   7.989  0.467                         
  134.8  71.7  -17.3 16.6 106.5 117.91   8.210  0.470                         
  135.8  71.7  -17.4 16.6 106.5 118.19   8.293  0.471                         
  136.8  71.6  -17.4 16.6 106.4 118.48   7.502  0.463                         
  137.8  71.5  -17.5 16.6 106.4 118.77   6.961  0.457                         
  138.8  71.5  -17.5 16.6 106.3 119.06   6.434  0.452                         
  139.8  71.4  -17.6 16.6 106.3 119.36   5.939  0.447                         
  140.8  71.3  -17.6 16.6 106.2 119.66   6.098  0.449                         
  141.8  71.2  -17.7 16.6 106.2 119.95   6.470  0.452                         
  142.8  71.2  -17.7 16.6 106.1 120.26   5.998  0.448                         
  143.8  71.1  -17.7 16.6 106.1 120.56   5.666  0.444                         
  144.8  71.0  -17.8 16.6 106.0 120.86   5.438  0.442                         
  145.8  71.0  -17.8 16.6 106.0 121.17   5.705  0.445                         
  146.8  70.9  -17.9 16.6 106.0 121.48   5.538  0.443                         
  147.8  70.8  -17.9 16.6 105.9 121.79   5.573  0.443                         
  148.8  70.8  -18.0 16.6 105.9 122.10   5.211  0.440                         
  149.8  70.7  -18.0 16.6 105.8 122.42   4.651  0.434                         
  150.8  70.6  -18.1 16.6 105.8 122.74   4.564  0.433                         
  151.8  70.5  -18.1 16.6 105.7 123.06   4.589  0.433                         
  152.8  70.5  -18.2 16.6 105.7 123.38   4.156  0.429                         
  153.8  70.4  -18.2 16.6 105.6 123.70   4.412  0.432                         
  154.8  70.3  -18.3 16.6 105.6 124.03   4.191  0.429                         
  155.8  70.3  -18.3 16.6 105.5 124.36   3.670  0.424                         
  156.8  70.2  -18.3 16.6 105.5 124.69   3.534  0.423                         
  157.8  70.1  -18.4 16.5 105.5 125.02   3.234  0.420                         
  158.8  70.0  -18.4 16.5 105.4 125.36   2.984  0.417                         
  159.8  70.0  -18.5 16.5 105.4 125.69   3.063  0.418                         
  160.8  69.9  -18.5 16.5 105.3 126.03   2.886  0.416                         
  161.8  69.8  -18.6 16.5 105.3 126.37   2.812  0.416                         
  162.8  69.8  -18.6 16.5 105.2 126.72   2.683  0.414                         
  163.8  69.7  -18.7 16.5 105.2 127.06   2.598  0.414                         
  164.8  69.6  -18.7 16.5 105.1 127.41   2.576  0.413                         
  165.8  69.5  -18.7 16.5 105.1 127.76   2.399  0.412                         
  166.8  69.5  -18.8 16.5 105.0 128.11   2.552  0.413                         
  167.8  69.4  -18.8 16.5 105.0 128.46   2.274  0.410                         
  168.8  69.3  -18.9 16.5 104.9 128.82   2.309  0.411                         
  169.8  69.3  -18.9 16.5 104.9 129.18   2.296  0.411                         
  170.8  69.2  -18.9 16.5 104.9 129.54   1.999  0.408                         
  171.8  69.1  -19.0 16.5 104.8 129.90   2.158  0.409                         
  172.8  69.1  -19.0 16.5 104.8 130.26   1.966  0.407                         
  173.8  69.0  -19.1 16.5 104.7 130.63   2.071  0.408                         
  174.8  68.9  -19.1 16.5 104.7 131.00   1.942  0.407                         
  175.8  68.8  -19.1 16.5 104.6 131.37   1.863  0.406                         
  176.8  68.8  -19.2 16.5 104.6 131.74   1.586  0.403                         
  177.8  68.7  -19.2 16.5 104.5 132.11   1.619  0.404                         
  178.8  68.6  -19.3 16.5 104.5 132.49   1.628  0.404                         
  179.8  68.6  -19.3 16.5 104.4 132.87   1.219  0.400                         
  180.8  68.5  -19.3 16.5 104.4 133.25   1.325  0.401                         
  181.8  68.4  -19.4 16.5 104.3 133.63   1.353  0.401                         
  182.8  68.3  -19.4 16.5 104.3 134.02   0.983  0.397                         
  183.8  68.3  -19.4 16.5 104.3 134.40   1.114  0.399                         
  184.8  68.2  -19.5 16.5 104.2 134.79   1.090  0.398                         
  185.8  68.1  -19.5 16.5 104.2 135.18   0.879  0.396                         
  186.8  68.1  -19.6 16.5 104.1 135.58   0.885  0.396                         
  187.8  68.0  -19.6 16.5 104.1 135.97   0.844  0.396                         
  188.8  67.9  -19.6 16.5 104.0 136.37   0.633  0.394                         
  189.8  67.9  -19.7 16.5 104.0 136.77   0.741  0.395                         
  190.8  67.8  -19.7 16.5 103.9 137.17   0.716  0.395                         
  191.8  67.7  -19.7 16.5 103.9 137.57   0.668  0.394                         
  192.8  67.6  -19.8 16.5 103.8 137.98   0.749  0.395                         
  193.8  67.6  -19.8 16.5 103.8 138.39   0.282  0.390                         
  194.8  67.5  -19.8 16.5 103.7 138.80   0.827  0.396                         
  195.8  67.4  -19.9 16.5 103.7 139.21   0.620  0.394                         
  196.8  67.4  -19.9 16.5 103.7 139.62   0.481  0.392                         
  197.8  67.3  -20.0 16.5 103.6 140.04   0.557  0.393                         
  198.8  67.2  -20.0 16.5 103.6 140.46   0.386  0.391                         
  199.8  67.2  -20.0 16.5 103.5 140.88   0.517  0.393                         
  200.8  67.1  -20.1 16.4 103.5 141.30   0.412  0.392                         
  201.8  67.0  -20.1 16.4 103.4 141.72   0.636  0.394                         
  202.8  66.9  -20.1 16.4 103.4 142.15   0.385  0.391                         
  203.8  66.9  -20.2 16.4 103.3 142.58   0.349  0.391                         
  204.8  66.8  -20.2 16.4 103.3 143.01   0.237  0.390                         
  205.8  66.7  -20.2 16.4 103.2 143.44   0.262  0.390                         
  206.8  66.7  -20.3 16.4 103.2 143.88   0.448  0.392                         
  207.8  66.6  -20.3 16.4 103.2 144.31   0.052  0.388                         
  208.8  66.5  -20.3 16.4 103.1 144.75   0.329  0.391                         
  209.8  66.4  -20.4 16.4 103.1 145.19   0.285  0.390                         
  210.8  66.4  -20.4 16.4 103.0 145.64   0.360  0.391                         
  211.8  66.3  -20.4 16.4 103.0 146.08   0.368  0.391                         
  212.8  66.2  -20.5 16.4 102.9 146.53   0.166  0.389                         
  213.8  66.2  -20.5 16.4 102.9 146.98   0.169  0.389                         
  214.8  66.1  -20.5 16.4 102.8 147.43   0.156  0.389                         
  215.8  66.0  -20.6 16.4 102.8 147.88   0.241  0.390                         
  216.8  66.0  -20.6 16.4 102.7 148.34   0.149  0.389                         
  217.8  65.9  -20.6 16.4 102.7 148.79   0.305  0.391                         
  218.8  65.8  -20.6 16.4 102.6 149.25   0.216  0.390                         
  219.8  65.7  -20.7 16.4 102.6 149.71   0.151  0.389                         
  220.8  65.7  -20.7 16.4 102.6 150.18   0.229  0.390                         
  221.8  65.6  -20.7 16.4 102.5 150.64   0.132  0.389                         
  222.8  65.5  -20.8 16.4 102.5 151.11   0.242  0.390                         
  223.8  65.5  -20.8 16.4 102.4 151.58   0.133  0.389                         
  224.8  65.4  -20.8 16.4 102.4 152.05   0.039  0.388                         
  225.8  65.3  -20.9 16.4 102.3 152.52   0.159  0.389                         
  226.8  65.3  -20.9 16.4 102.3 153.00   0.137  0.389                         
  227.8  65.2  -20.9 16.4 102.2 153.48   0.105  0.389                         
  228.8  65.1  -20.9 16.4 102.2 153.96   0.105  0.389                         
  229.8  65.0  -21.0 16.4 102.1 154.44  -0.087  0.388                         
  230.8  65.0  -21.0 16.4 102.1 154.92   0.013  0.388                         
  231.8  64.9  -21.0 16.4 102.0 155.41  -0.217  0.390                         
  232.8  64.8  -21.1 16.4 102.0 155.90   0.255  0.390                         
  233.8  64.8  -21.1 16.4 102.0 156.38  -0.007  0.388                         
  234.8  64.7  -21.1 16.4 101.9 156.88   0.086  0.388                         
  235.8  64.6  -21.2 16.4 101.9 157.37  -0.161  0.389                         
  236.8  64.6  -21.2 16.4 101.8 157.87   0.065  0.388                         
  237.8  64.5  -21.2 16.4 101.8 158.36  -0.023  0.388                         
  238.8  64.4  -21.2 16.4 101.7 158.86   0.189  0.389                         
  239.8  64.3  -21.3 16.4 101.7 159.37  -0.070  0.388                         
  240.8  64.3  -21.3 16.4 101.6 159.87   0.036  0.388                         
  241.8  64.2  -21.3 16.4 101.6 160.38  -0.182  0.389                         
  242.8  64.1  -21.4 16.4 101.5 160.88   0.188  0.389                         
  243.8  64.1  -21.4 16.4 101.5 161.39   0.065  0.388                         
  244.8  64.0  -21.4 16.4 101.4 161.91   0.099  0.389                         
  245.8  63.9  -21.4 16.4 101.4 162.42   0.061  0.388                         
  246.8  63.9  -21.5 16.4 101.4 162.94  -0.146  0.389                         
  247.8  63.8  -21.5 16.4 101.3 163.45   0.112  0.389                         
  248.8  63.7  -21.5 16.4 101.3 163.97   0.112  0.389                         
  249.8  63.6  -21.5 16.4 101.2 164.50   0.082  0.388                         
  250.8  63.6  -21.6 16.4 101.2 165.02   0.017  0.388                         
  251.8  63.5  -21.6 16.4 101.1 165.55   0.049  0.388                         
  252.8  63.4  -21.6 16.4 101.1 166.07  -0.066  0.388                         
  253.8  63.4  -21.7 16.4 101.0 166.60   0.220  0.390                         
  254.8  63.3  -21.7 16.4 101.0 167.13  -0.154  0.389                         
  255.8  63.2  -21.7 16.4 100.9 167.67   0.037  0.388                         
  256.8  63.2  -21.7 16.4 100.9 168.20   0.046  0.388                         
  257.8  63.1  -21.8 16.4 100.9 168.74   0.126  0.389                         
  258.8  63.0  -21.8 16.3 100.8 169.28  -0.247  0.390                         
  259.8  63.0  -21.8 16.3 100.8 169.82  -0.012  0.388                         
  260.8  62.9  -21.8 16.3 100.7 170.37  -0.061  0.388                         
  261.8  62.8  -21.9 16.3 100.7 170.91   0.084  0.388                         
  262.8  62.7  -21.9 16.3 100.6 171.46   0.018  0.388                         
  263.8  62.7  -21.9 16.3 100.6 172.01  -0.085  0.388                         
  264.8  62.6  -21.9 16.3 100.5 172.56   0.060  0.388                         
  265.8  62.5  -22.0 16.3 100.5 173.12  -0.041  0.388                         
  266.8  62.5  -22.0 16.3 100.4 173.67   0.125  0.389                         
  267.8  62.4  -22.0 16.3 100.4 174.23  -0.163  0.389                         
  268.8  62.3  -22.0 16.3 100.3 174.79  -0.108  0.389                         
  269.8  62.3  -22.1 16.3 100.3 175.35   0.048  0.388                         
  270.8  62.2  -22.1 16.3 100.3 175.92   0.095  0.389                         
  271.8  62.1  -22.1 16.3 100.2 176.48  -0.009  0.388                         
  272.8  62.0  -22.1 16.3 100.2 177.05   0.004  0.388                         
  273.8  62.0  -22.2 16.3 100.1 177.62  -0.154  0.389                         
  274.8  61.9  -22.2 16.3 100.1 178.19   0.093  0.389                         
  275.8  61.8  -22.2 16.3 100.0 178.77  -0.044  0.388                         
  276.8  61.8  -22.2 16.3 100.0 179.34   0.255  0.390                         
  277.8  61.7  -22.3 16.3  99.9 179.92  -0.113  0.389                         
  278.8  61.6  -22.3 16.3  99.9 180.50   0.070  0.388                         
  279.8  61.6  -22.3 16.3  99.8 181.08  -0.006  0.388                         
  280.8  61.5  -22.3 16.3  99.8 181.66   0.171  0.389                         
  281.8  61.4  -22.4 16.3  99.7 182.25  -0.162  0.389                         
  282.8  61.4  -22.4 16.3  99.7 182.84   0.016  0.388                         
  283.8  61.3  -22.4 16.3  99.7 183.43  -0.117  0.389                         
  284.8  61.2  -22.4 16.3  99.6 184.02  -0.011  0.388                         
  285.8  61.1  -22.4 16.3  99.6 184.61   0.030  0.388                         
  286.8  61.1  -22.5 16.3  99.5 185.21   0.160  0.389                         
  287.8  61.0  -22.5 16.3  99.5 185.80   0.054  0.388                         
  288.8  60.9  -22.5 16.3  99.4 186.40   0.100  0.389                         
  289.8  60.9  -22.5 16.3  99.4 187.00  -0.228  0.390                         
  290.8  60.8  -22.6 16.3  99.3 187.61   0.042  0.388                         
