PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 836                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P174"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:50.22                                     
START_TIME                    = 2001-12-26T09:12:25.00Z                                    
STOP_TIME                     = 2001-12-26T09:25:42.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 798                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 174 of aerobraking at Mars.  The data comes from                       
  p174_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-360T09:12:25.000  0.001063 -0.000076 -0.000073  0.262046 -0.174804  0.450973 -0.835104
2001-360T09:20:36.000  0.002096 -0.000084  0.002598  0.069448 -0.031284  0.452964 -0.888269
2001-360T09:20:37.000  0.002051 -0.000156  0.002336  0.068511 -0.030839  0.451918 -0.888890
2001-360T09:20:38.000  0.002017  0.000204  0.002127  0.067614 -0.030439  0.451042 -0.889417
2001-360T09:20:39.000  0.001962  0.000225  0.001378  0.066608 -0.030131  0.450287 -0.889886
2001-360T09:20:40.000  0.001853  0.000180  0.000914  0.065688 -0.029835  0.449749 -0.890236
2001-360T09:20:41.000  0.001820  0.000100  0.000485  0.064820 -0.029519  0.449356 -0.890509
2001-360T09:20:42.000  0.001712  0.000030  0.000318  0.064025 -0.029167  0.449239 -0.890637
2001-360T09:20:43.000  0.001619 -0.000012  0.000042  0.063281 -0.028805  0.449228 -0.890708
2001-360T09:20:44.000  0.001570 -0.000063 -0.000437  0.062592 -0.028423  0.449401 -0.890681
2001-360T09:20:45.000  0.001430 -0.000108 -0.000796  0.061964 -0.028027  0.449753 -0.890560
2001-360T09:20:46.000  0.001335 -0.000148 -0.001266  0.061395 -0.027621  0.450286 -0.890343
2001-360T09:20:47.000  0.001249 -0.000170 -0.001760  0.060873 -0.027201  0.450983 -0.890039
2001-360T09:20:48.000  0.001080  0.000110 -0.002123  0.060371 -0.026907  0.451859 -0.889637
2001-360T09:20:49.000  0.000999  0.000266 -0.002541  0.059880 -0.026714  0.452869 -0.889162
2001-360T09:20:50.000  0.000919  0.000176 -0.002725  0.059442 -0.026521  0.453991 -0.888625
2001-360T09:20:51.000  0.000763  0.000148 -0.002729  0.059066 -0.026329  0.455187 -0.888044
2001-360T09:20:52.000  0.000710  0.000114 -0.003014  0.058744 -0.026133  0.456484 -0.887405
2001-360T09:20:53.000  0.000682  0.000057 -0.003225  0.058461 -0.025930  0.457871 -0.886715
2001-360T09:20:54.000  0.000578  0.000034 -0.003169  0.058226 -0.025710  0.459355 -0.885969
2001-360T09:20:55.000  0.000551 -0.000016 -0.003330  0.058025 -0.025485  0.460865 -0.885204
2001-360T09:20:56.000  0.000529 -0.000083 -0.003546  0.057852 -0.025240  0.462430 -0.884406
2001-360T09:20:57.000  0.000414 -0.000117 -0.003585  0.057716 -0.024989  0.464020 -0.883589
2001-360T09:20:58.000  0.000344 -0.000142 -0.003707  0.057617 -0.024733  0.465622 -0.882759
2001-360T09:20:59.000  0.000288  0.000017 -0.003802  0.057554 -0.024473  0.467221 -0.881926
2001-360T09:21:00.000  0.000207  0.000214 -0.003714  0.057467 -0.024354  0.468845 -0.881072
2001-360T09:21:01.000  0.000181  0.000240 -0.003630  0.057367 -0.024312  0.470447 -0.880225
2001-360T09:21:02.000  0.000160  0.000192 -0.003521  0.057291 -0.024262  0.472027 -0.879385
2001-360T09:21:03.000  0.000120  0.000153 -0.003363  0.057234 -0.024201  0.473566 -0.878563
2001-360T09:21:04.000  0.000111  0.000097 -0.003288  0.057195 -0.024125  0.475061 -0.877760
2001-360T09:21:05.000  0.000098  0.000051 -0.003195  0.057170 -0.024040  0.476523 -0.876972
2001-360T09:21:06.000  0.000087  0.000023 -0.003100  0.057161 -0.023940  0.477890 -0.876230
2001-360T09:21:07.000  0.000080 -0.000023 -0.003044  0.057163 -0.023830  0.479216 -0.875509
2001-360T09:21:08.000  0.000058 -0.000070 -0.002923  0.057179 -0.023710  0.480494 -0.874811
2001-360T09:21:09.000  0.000043 -0.000103 -0.002760  0.057213 -0.023585  0.481712 -0.874141
2001-360T09:21:10.000  0.000021 -0.000123 -0.002614  0.057260 -0.023457  0.482859 -0.873509
2001-360T09:21:11.000  0.000014 -0.000140 -0.002373  0.057317 -0.023320  0.483946 -0.872907
2001-360T09:21:12.000  0.000009  0.000094 -0.002161  0.057338 -0.023248  0.484945 -0.872353
2001-360T09:21:13.000  0.000037  0.000310 -0.002043  0.057297 -0.023283  0.485897 -0.871825
2001-360T09:21:14.000  0.000036  0.000307 -0.001964  0.057232 -0.023354  0.486791 -0.871328
2001-360T09:21:15.000  0.000027  0.000279 -0.001886  0.057171 -0.023418  0.487634 -0.870859
2001-360T09:21:16.000  0.000033  0.000266 -0.001802  0.057113 -0.023473  0.488429 -0.870416
2001-360T09:21:17.000  0.000032  0.000232 -0.001676  0.057057 -0.023520  0.489173 -0.870001
2001-360T09:21:18.000  0.000049  0.000206 -0.001550  0.057004 -0.023558  0.489871 -0.869610
2001-360T09:21:19.000  0.000067  0.000184 -0.001437  0.056951 -0.023589  0.490522 -0.869246
2001-360T09:21:20.000  0.000082  0.000172 -0.001323  0.056895 -0.023612  0.491129 -0.868906
2001-360T09:21:21.000  0.000085  0.000158 -0.001222  0.056838 -0.023627  0.491693 -0.868591
2001-360T09:21:22.000  0.000099  0.000145 -0.001146  0.056776 -0.023634  0.492218 -0.868297
2001-360T09:21:23.000  0.000127  0.000132 -0.001085  0.056711 -0.023634  0.492713 -0.868020
2001-360T09:21:24.000  0.000132  0.000111 -0.001005  0.056641 -0.023624  0.493160 -0.867771
2001-360T09:21:25.000  0.000135  0.000100 -0.000942  0.056567 -0.023609  0.493586 -0.867534
2001-360T09:21:26.000  0.000164  0.000096 -0.000880  0.056488 -0.023588  0.493983 -0.867314
2001-360T09:21:27.000  0.000176  0.000078 -0.000824  0.056405 -0.023562  0.494355 -0.867108
2001-360T09:21:28.000  0.000175  0.000055 -0.000785  0.056319 -0.023530  0.494706 -0.866914
2001-360T09:21:29.000  0.000202  0.000059 -0.000739  0.056225 -0.023492  0.495042 -0.866730
2001-360T09:21:30.000  0.000225  0.000073 -0.000696  0.056124 -0.023447  0.495350 -0.866562
2001-360T09:21:31.000  0.000241  0.000067 -0.000656  0.056015 -0.023397  0.495643 -0.866402
2001-360T09:21:32.000  0.000274  0.000053 -0.000618  0.055897 -0.023339  0.495919 -0.866254
2001-360T09:21:33.000  0.000302  0.000042 -0.000580  0.055768 -0.023273  0.496177 -0.866116
2001-360T09:21:34.000  0.000326  0.000033 -0.000525  0.055629 -0.023201  0.496418 -0.865989
2001-360T09:21:35.000  0.000350  0.000041 -0.000480  0.055480 -0.023121  0.496643 -0.865871
2001-360T09:21:36.000  0.000371  0.000034 -0.000442  0.055322 -0.023036  0.496847 -0.865767
2001-360T09:21:37.000  0.000389  0.000035 -0.000412  0.055155 -0.022944  0.497037 -0.865671
2001-360T09:21:38.000  0.000413  0.000041 -0.000381  0.054977 -0.022844  0.497213 -0.865584
2001-360T09:21:39.000  0.000438  0.000036 -0.000348  0.054790 -0.022738  0.497376 -0.865505
2001-360T09:21:40.000  0.000463  0.000019 -0.000330  0.054592 -0.022623  0.497529 -0.865432
2001-360T09:21:41.000  0.000487  0.000007 -0.000314  0.054386 -0.022502  0.497675 -0.865364
2001-360T09:21:42.000  0.000498  0.000016 -0.000307  0.054181 -0.022381  0.497806 -0.865305
2001-360T09:21:43.000  0.000537  0.000003 -0.000279  0.053945 -0.022238  0.497941 -0.865246
2001-360T09:21:44.000  0.000554 -0.000005 -0.000259  0.053713 -0.022096  0.498064 -0.865193
2001-360T09:21:45.000  0.000565 -0.000009 -0.000244  0.053471 -0.021947  0.498182 -0.865144
2001-360T09:21:46.000  0.000585 -0.000011 -0.000235  0.053221 -0.021792  0.498294 -0.865098
2001-360T09:21:47.000  0.000620  0.000000 -0.000218  0.052962 -0.021630  0.498400 -0.865058
2001-360T09:21:48.000  0.000634 -0.000002 -0.000205  0.052697 -0.021462  0.498497 -0.865022
2001-360T09:21:49.000  0.000638 -0.000019 -0.000185  0.052428 -0.021289  0.498589 -0.864990
2001-360T09:21:50.000  0.000668 -0.000017 -0.000176  0.052150 -0.021112  0.498677 -0.864960
2001-360T09:21:51.000  0.000692 -0.000020 -0.000178  0.051868 -0.020930  0.498763 -0.864932
2001-360T09:21:52.000  0.000694 -0.000034 -0.000173  0.051581 -0.020742  0.498844 -0.864907
2001-360T09:21:53.000  0.000712 -0.000031 -0.000160  0.051286 -0.020549  0.498923 -0.864883
2001-360T09:21:54.000  0.000730 -0.000030 -0.000154  0.050984 -0.020348  0.498995 -0.864864
2001-360T09:21:55.000  0.000749 -0.000045 -0.000139  0.050676 -0.020144  0.499062 -0.864848
2001-360T09:21:56.000  0.000774 -0.000047 -0.000120  0.050357 -0.019933  0.499124 -0.864836
2001-360T09:21:57.000  0.000803 -0.000046 -0.000104  0.050026 -0.019713  0.499180 -0.864828
2001-360T09:21:58.000  0.000827 -0.000047 -0.000075  0.049684 -0.019486  0.499228 -0.864825
2001-360T09:21:59.000  0.000858 -0.000051 -0.000055  0.049330 -0.019251  0.499269 -0.864827
2001-360T09:22:00.000  0.000891 -0.000061 -0.000047  0.048964 -0.019008  0.499299 -0.864836
2001-360T09:22:01.000  0.000928 -0.000064 -0.000030  0.048585 -0.018755  0.499321 -0.864850
2001-360T09:22:02.000  0.000958 -0.000051 -0.000014  0.048195 -0.018496  0.499336 -0.864869
2001-360T09:22:03.000  0.000966 -0.000054 -0.000001  0.047794 -0.018231  0.499345 -0.864892
2001-360T09:22:04.000  0.000989 -0.000057  0.000020  0.047387 -0.017960  0.499348 -0.864918
2001-360T09:22:05.000  0.001015 -0.000061  0.000038  0.046975 -0.017686  0.499345 -0.864948
2001-360T09:22:06.000  0.001028 -0.000065  0.000044  0.046550 -0.017402  0.499334 -0.864983
2001-360T09:22:07.000  0.001036 -0.000066  0.000052  0.046122 -0.017116  0.499318 -0.865021
2001-360T09:22:08.000  0.001050 -0.000064  0.000077  0.045686 -0.016825  0.499297 -0.865062
2001-360T09:22:09.000  0.001065 -0.000058  0.000091  0.045245 -0.016530  0.499271 -0.865106
2001-360T09:22:10.000  0.001081 -0.000066  0.000108  0.044798 -0.016230  0.499238 -0.865154
2001-360T09:22:11.000  0.001092 -0.000082  0.000120  0.044347 -0.015924  0.499201 -0.865204
2001-360T09:22:12.000  0.001099 -0.000093  0.000125  0.043892 -0.015614  0.499158 -0.865258
2001-360T09:22:13.000  0.001111 -0.000098  0.000135  0.043430 -0.015296  0.499109 -0.865315
2001-360T09:22:14.000  0.001136 -0.000112  0.000140  0.042991 -0.014991  0.499059 -0.865371
2001-360T09:22:15.000  0.001157 -0.000119  0.000154  0.042498 -0.014644  0.498997 -0.865437
2001-360T09:22:16.000  0.001166 -0.000136  0.000164  0.042026 -0.014307  0.498934 -0.865502
2001-360T09:22:17.000  0.001185  0.000178  0.000183  0.041547 -0.013963  0.498865 -0.865571
2001-360T09:22:18.000  0.001219  0.000417  0.000256  0.040947 -0.013806  0.498788 -0.865646
2001-360T09:22:19.000  0.001233  0.000408  0.000279  0.040312 -0.013682  0.498696 -0.865731
2001-360T09:22:20.000  0.001236  0.000399  0.000281  0.039673 -0.013555  0.498601 -0.865817
2001-360T09:22:21.000  0.001252  0.000389  0.000299  0.039034 -0.013421  0.498499 -0.865907
2001-360T09:22:22.000  0.001270  0.000383  0.000268  0.038390 -0.013278  0.498394 -0.865998
2001-360T09:22:23.000  0.001282  0.000383  0.000279  0.037741 -0.013128  0.498283 -0.866093
2001-360T09:22:24.000  0.001291  0.000358  0.000306  0.037094 -0.012972  0.498166 -0.866191
2001-360T09:22:25.000  0.001309  0.000338  0.000317  0.036443 -0.012808  0.498043 -0.866292
2001-360T09:22:26.000  0.001315  0.000340  0.000346  0.035789 -0.012638  0.497914 -0.866396
2001-360T09:22:27.000  0.001310  0.000331  0.000362  0.035133 -0.012462  0.497778 -0.866503
2001-360T09:22:28.000  0.001329  0.000318  0.000370  0.034472 -0.012279  0.497637 -0.866613
2001-360T09:22:29.000  0.001340  0.000303  0.000388  0.033807 -0.012089  0.497492 -0.866725
2001-360T09:22:30.000  0.001339  0.000299  0.000390  0.033143 -0.011894  0.497335 -0.866844
2001-360T09:22:31.000  0.001349  0.000299  0.000387  0.032480 -0.011696  0.497174 -0.866963
2001-360T09:22:32.000  0.001352  0.000302  0.000416  0.031817 -0.011494  0.497005 -0.867088
2001-360T09:22:33.000  0.001366  0.000289  0.000444  0.031152 -0.011289  0.496827 -0.867217
2001-360T09:22:34.000  0.001368  0.000277  0.000464  0.030486 -0.011079  0.496643 -0.867349
2001-360T09:22:35.000  0.001369  0.000275  0.000483  0.029820 -0.010866  0.496453 -0.867483
2001-360T09:22:36.000  0.001375  0.000266  0.000483  0.029156 -0.010649  0.496257 -0.867620
2001-360T09:22:37.000  0.001374  0.000265  0.000482  0.028492 -0.010431  0.496058 -0.867759
2001-360T09:22:38.000  0.001383  0.000269  0.000495  0.027826 -0.010209  0.495854 -0.867900
2001-360T09:22:39.000  0.001393  0.000253  0.000508  0.027161 -0.009984  0.495646 -0.868042
2001-360T09:22:40.000  0.001385  0.000242  0.000522  0.026496 -0.009757  0.495431 -0.868188
2001-360T09:22:41.000  0.001382  0.000241  0.000536  0.025830 -0.009527  0.495212 -0.868336
2001-360T09:22:42.000  0.001390  0.000233  0.000545  0.025167 -0.009295  0.494987 -0.868486
2001-360T09:22:43.000  0.001399  0.000222  0.000559  0.024505 -0.009061  0.494759 -0.868638
2001-360T09:22:44.000  0.001403  0.000214  0.000567  0.023839 -0.008823  0.494524 -0.868792
2001-360T09:22:45.000  0.001411  0.000229  0.000570  0.023171 -0.008581  0.494283 -0.868950
2001-360T09:22:46.000  0.001408  0.000224  0.000590  0.022538 -0.008350  0.494048 -0.869102
2001-360T09:22:47.000  0.001396  0.000219  0.000596  0.021843 -0.008094  0.493785 -0.869272
2001-360T09:22:48.000  0.001399  0.000210  0.000606  0.021184 -0.007849  0.493529 -0.869436
2001-360T09:22:49.000  0.001393  0.000201  0.000621  0.020523 -0.007600  0.493268 -0.869602
2001-360T09:22:50.000  0.001382  0.000193  0.000635  0.019863 -0.007350  0.493003 -0.869770
2001-360T09:22:51.000  0.001391  0.000193  0.000644  0.019204 -0.007098  0.492733 -0.869940
2001-360T09:22:52.000  0.001399  0.000187  0.000652  0.018548 -0.006846  0.492460 -0.870110
2001-360T09:22:53.000  0.001401  0.000182  0.000657  0.017898 -0.006593  0.492185 -0.870282
2001-360T09:22:54.000  0.001397  0.000176  0.000664  0.017241 -0.006334  0.491904 -0.870455
2001-360T09:22:55.000  0.001390  0.000171  0.000658  0.016589 -0.006076  0.491624 -0.870628
2001-360T09:22:56.000  0.001383  0.000171  0.000660  0.015938 -0.005816  0.491341 -0.870802
2001-360T09:22:57.000  0.001386  0.000176  0.000673  0.015289 -0.005556  0.491055 -0.870976
2001-360T09:22:58.000  0.001380  0.000171  0.000671  0.014643 -0.005294  0.490767 -0.871151
2001-360T09:22:59.000  0.001371  0.000160  0.000661  0.013999 -0.005032  0.490478 -0.871327
2001-360T09:22:60.000  0.001367  0.000158  0.000669  0.013363 -0.004771  0.490191 -0.871500
2001-360T09:23:01.000  0.001370  0.000162  0.000678  0.012723 -0.004507  0.489899 -0.871674
2001-360T09:23:02.000  0.001377  0.000153  0.000662  0.012088 -0.004244  0.489610 -0.871848
2001-360T09:23:03.000  0.001357  0.000139  0.000677  0.011459 -0.003982  0.489319 -0.872020
2001-360T09:23:04.000  0.001340  0.000146  0.000684  0.010831 -0.003719  0.489028 -0.872193
2001-360T09:23:05.000  0.001335  0.000155  0.000673  0.010203 -0.003455  0.488735 -0.872366
2001-360T09:23:06.000  0.001342  0.000147  0.000674  0.009581 -0.003193  0.488443 -0.872537
2001-360T09:23:07.000  0.001338  0.000139  0.000679  0.008960 -0.002929  0.488149 -0.872710
2001-360T09:23:08.000  0.001325  0.000139  0.000675  0.008343 -0.002666  0.487854 -0.872881
2001-360T09:23:09.000  0.001328  0.000139  0.000673  0.007729 -0.002404  0.487561 -0.873051
2001-360T09:23:10.000  0.001326  0.000138  0.000669  0.007115 -0.002140  0.487267 -0.873222
2001-360T09:23:11.000  0.001315  0.000131  0.000682  0.006500 -0.001875  0.486971 -0.873392
2001-360T09:23:12.000  0.001332  0.000115  0.000684  0.005895 -0.001613  0.486678 -0.873560
2001-360T09:23:13.000  0.001330  0.000123  0.000672  0.005288 -0.001350  0.486384 -0.873728
2001-360T09:23:14.000  0.001315  0.000126  0.000671  0.004682 -0.001085  0.486090 -0.873896
2001-360T09:23:15.000  0.001297  0.000121  0.000680  0.004081 -0.000821  0.485795 -0.874063
2001-360T09:23:16.000  0.001299  0.000125  0.000679  0.003480 -0.000556  0.485501 -0.874229
2001-360T09:23:17.000  0.001310  0.000120  0.000676  0.002876 -0.000290  0.485206 -0.874395
2001-360T09:23:18.000  0.001311  0.000100  0.000688  0.002279 -0.000023  0.484911 -0.874560
2001-360T09:23:19.000  0.001283  0.000116  0.000683  0.001684  0.000241  0.484618 -0.874724
2001-360T09:23:20.000  0.001296  0.000121  0.000671  0.001091  0.000506  0.484325 -0.874887
2001-360T09:23:21.000  0.001311  0.000113  0.000676  0.000498  0.000774  0.484031 -0.875050
2001-360T09:23:22.000  0.001296  0.000107  0.000676 -0.000094  0.001043  0.483736 -0.875213
2001-360T09:23:23.000  0.001286  0.000102  0.000678 -0.000686  0.001311  0.483442 -0.875375
2001-360T09:23:24.000  0.001291  0.000103  0.000671 -0.001274  0.001580  0.483147 -0.875537
2001-360T09:23:25.000  0.001280  0.000101  0.000668 -0.001861  0.001848  0.482854 -0.875697
2001-360T09:23:26.000  0.001278  0.000094  0.000670 -0.002448  0.002118  0.482559 -0.875857
2001-360T09:23:27.000  0.001294  0.000102  0.000666 -0.003033  0.002389  0.482265 -0.876017
2001-360T09:23:28.000  0.001285  0.000105  0.000664 -0.003618  0.002660  0.481971 -0.876175
2001-360T09:23:29.000  0.001273  0.000086  0.000666 -0.004202  0.002933  0.481677 -0.876334
2001-360T09:23:30.000  0.001271  0.000075  0.000677 -0.004782  0.003206  0.481384 -0.876491
2001-360T09:23:31.000  0.001276  0.000081  0.000671 -0.005362  0.003479  0.481092 -0.876647
2001-360T09:23:32.000  0.001292  0.000088  0.000665 -0.005943  0.003754  0.480798 -0.876803
2001-360T09:23:33.000  0.001289  0.000079  0.000670 -0.006525  0.004030  0.480504 -0.876959
2001-360T09:23:34.000  0.001285  0.000076  0.000653 -0.007103  0.004306  0.480212 -0.877113
2001-360T09:23:35.000  0.001287  0.000080  0.000655 -0.007681  0.004582  0.479919 -0.877267
2001-360T09:23:36.000  0.001284  0.000092  0.000666 -0.008256  0.004858  0.479627 -0.877420
2001-360T09:23:37.000  0.001272  0.000083  0.000659 -0.008832  0.005137  0.479335 -0.877573
2001-360T09:23:38.000  0.001274  0.000062  0.000651 -0.009408  0.005417  0.479042 -0.877725
2001-360T09:23:39.000  0.001280  0.000055  0.000644 -0.009983  0.005698  0.478749 -0.877876
2001-360T09:23:40.000  0.001285  0.000046  0.000648 -0.010557  0.005980  0.478457 -0.878027
2001-360T09:23:41.000  0.001284  0.000064  0.000655 -0.011127  0.006261  0.478166 -0.878177
2001-360T09:23:42.000  0.001276  0.000070  0.000653 -0.011703  0.006546  0.477874 -0.878326
2001-360T09:23:43.000  0.001286  0.000051  0.000641 -0.012276  0.006831  0.477583 -0.878474
2001-360T09:23:44.000  0.001292  0.000054  0.000644 -0.012850  0.007117  0.477292 -0.878622
2001-360T09:23:45.000  0.001284  0.000055  0.000640 -0.013422  0.007403  0.477001 -0.878769
2001-360T09:23:46.000  0.001278  0.000042  0.000637 -0.013994  0.007692  0.476711 -0.878915
2001-360T09:23:47.000  0.001281  0.000033  0.000640 -0.014567  0.007981  0.476419 -0.879061
2001-360T09:23:48.000  0.001286  0.000042  0.000651 -0.015137  0.008269  0.476130 -0.879205
2001-360T09:23:49.000  0.001284  0.000049  0.000656 -0.015711  0.008561  0.475840 -0.879350
2001-360T09:23:50.000  0.001297  0.000033  0.000640 -0.016256  0.008839  0.475564 -0.879487
2001-360T09:23:51.000  0.001278  0.000045  0.000632 -0.016852  0.009145  0.475261 -0.879636
2001-360T09:23:52.000  0.001293  0.000049  0.000644 -0.017423  0.009439  0.474971 -0.879778
2001-360T09:23:53.000  0.001306  0.000039  0.000644 -0.017997  0.009735  0.474680 -0.879920
2001-360T09:23:54.000  0.001299  0.000032  0.000644 -0.018568  0.010031  0.474392 -0.880061
2001-360T09:23:55.000  0.001289  0.000030  0.000641 -0.019139  0.010330  0.474102 -0.880201
2001-360T09:23:56.000  0.001287  0.000031  0.000635 -0.019710  0.010629  0.473814 -0.880340
2001-360T09:23:57.000  0.001299  0.000034  0.000641 -0.020280  0.010929  0.473525 -0.880479
2001-360T09:23:58.000  0.001297  0.000021  0.000640 -0.020851  0.011231  0.473236 -0.880617
2001-360T09:23:59.000  0.001295  0.000017  0.000639 -0.021426  0.011535  0.472946 -0.880755
2001-360T09:23:60.000  0.001299  0.000030  0.000638 -0.021993  0.011838  0.472660 -0.880891
2001-360T09:24:01.000  0.001300  0.000026  0.000633 -0.022563  0.012143  0.472372 -0.881027
2001-360T09:24:02.000  0.001291  0.000016  0.000626 -0.023134  0.012450  0.472084 -0.881162
2001-360T09:24:03.000  0.001295  0.000006  0.000628 -0.023703  0.012758  0.471797 -0.881296
2001-360T09:24:04.000  0.001305  0.000011  0.000627 -0.024275  0.013066  0.471509 -0.881430
2001-360T09:24:05.000  0.001301  0.000022  0.000626 -0.024848  0.013377  0.471220 -0.881564
2001-360T09:24:06.000  0.001297  0.000017  0.000625 -0.025419  0.013688  0.470933 -0.881696
2001-360T09:24:07.000  0.001301  0.000001  0.000633 -0.025989  0.014000  0.470646 -0.881828
2001-360T09:24:08.000  0.001310  0.000001  0.000636 -0.026558  0.014314  0.470360 -0.881959
2001-360T09:24:09.000  0.001309  0.000015  0.000623 -0.027128  0.014629  0.470074 -0.882089
2001-360T09:24:10.000  0.001315  0.000005  0.000631 -0.027700  0.014946  0.469785 -0.882219
2001-360T09:24:11.000  0.001317 -0.000002  0.000635 -0.028271  0.015262  0.469496 -0.882350
2001-360T09:24:12.000  0.001310  0.000003  0.000633 -0.028841  0.015580  0.469209 -0.882479
2001-360T09:24:13.000  0.001307 -0.000009  0.000631 -0.029409  0.015899  0.468921 -0.882607
2001-360T09:24:14.000  0.001305 -0.000017  0.000618 -0.029978  0.016218  0.468633 -0.882735
2001-360T09:24:15.000  0.001303 -0.000025  0.000626 -0.030547  0.016539  0.468345 -0.882863
2001-360T09:24:16.000  0.001314 -0.000015  0.000633 -0.031117  0.016862  0.468056 -0.882989
2001-360T09:24:17.000  0.001314 -0.000003  0.000628 -0.031686  0.017186  0.467768 -0.883116
2001-360T09:24:18.000  0.001304 -0.000021  0.000636 -0.032254  0.017509  0.467480 -0.883242
2001-360T09:24:19.000  0.001304 -0.000030  0.000637 -0.032821  0.017833  0.467192 -0.883367
2001-360T09:24:20.000  0.001318 -0.000020  0.000637 -0.033390  0.018160  0.466903 -0.883491
2001-360T09:24:21.000  0.001317 -0.000019  0.000634 -0.033959  0.018488  0.466614 -0.883615
2001-360T09:24:22.000  0.001315 -0.000028  0.000621 -0.034497  0.018799  0.466340 -0.883733
2001-360T09:24:23.000  0.001310 -0.000019  0.000617 -0.035093  0.019146  0.466036 -0.883862
2001-360T09:24:24.000  0.001311 -0.000015  0.000633 -0.035658  0.019474  0.465749 -0.883984
2001-360T09:24:25.000  0.001317 -0.000030  0.000636 -0.036224  0.019806  0.465458 -0.884106
2001-360T09:24:26.000  0.001307 -0.000033  0.000625 -0.036789  0.020139  0.465167 -0.884229
2001-360T09:24:27.000  0.001303 -0.000042  0.000622 -0.037354  0.020472  0.464876 -0.884351
2001-360T09:24:28.000  0.001314 -0.000036  0.000632 -0.037919  0.020806  0.464584 -0.884472
2001-360T09:24:29.000  0.001315 -0.000039  0.000631 -0.038480  0.021140  0.464294 -0.884592
2001-360T09:24:30.000  0.001301 -0.000044  0.000627 -0.039043  0.021477  0.464002 -0.884713
2001-360T09:24:31.000  0.001301 -0.000043  0.000634 -0.039603  0.021814  0.463710 -0.884833
2001-360T09:24:32.000  0.001305 -0.000043  0.000626 -0.040164  0.022152  0.463418 -0.884952
2001-360T09:24:33.000  0.001314 -0.000041  0.000626 -0.040723  0.022491  0.463126 -0.885071
2001-360T09:24:34.000  0.001312 -0.000044  0.000627 -0.041283  0.022831  0.462833 -0.885189
2001-360T09:24:35.000  0.001293 -0.000054  0.000622 -0.041842  0.023174  0.462539 -0.885308
2001-360T09:24:36.000  0.001311 -0.000051  0.000623 -0.042397  0.023514  0.462247 -0.885425
2001-360T09:24:37.000  0.001324 -0.000055  0.000627 -0.042954  0.023858  0.461952 -0.885543
2001-360T09:24:38.000  0.001312 -0.000064  0.000641 -0.043510  0.024202  0.461657 -0.885660
2001-360T09:24:39.000  0.001295 -0.000066  0.000635 -0.044063  0.024546  0.461363 -0.885776
2001-360T09:24:40.000  0.001301 -0.000070  0.000628 -0.044615  0.024891  0.461070 -0.885892
2001-360T09:24:41.000  0.001306 -0.000079  0.000630 -0.045170  0.025240  0.460773 -0.886008
2001-360T09:24:42.000  0.001297 -0.000082  0.000622 -0.045719  0.025586  0.460478 -0.886124
2001-360T09:24:43.000  0.001299 -0.000079  0.000629 -0.046270  0.025934  0.460181 -0.886239
2001-360T09:24:44.000  0.001307 -0.000068  0.000632 -0.046819  0.026283  0.459884 -0.886354
2001-360T09:24:45.000  0.001314 -0.000072  0.000637 -0.047366  0.026631  0.459587 -0.886469
2001-360T09:24:46.000  0.001303 -0.000087  0.000641 -0.047914  0.026982  0.459290 -0.886583
2001-360T09:24:47.000  0.001296 -0.000089  0.000631 -0.048463  0.027335  0.458992 -0.886697
2001-360T09:24:48.000  0.001291 -0.000094  0.000630 -0.049004  0.027684  0.458695 -0.886810
2001-360T09:24:49.000  0.001290 -0.000090  0.000641 -0.049548  0.028036  0.458396 -0.886923
2001-360T09:24:50.000  0.001282 -0.000092  0.000635 -0.050092  0.028390  0.458097 -0.887036
2001-360T09:24:51.000  0.001278 -0.000098  0.000629 -0.050633  0.028742  0.457799 -0.887147
2001-360T09:24:52.000  0.001283 -0.000097  0.000639 -0.051175  0.029096  0.457499 -0.887259
2001-360T09:24:53.000  0.001288 -0.000092  0.000641 -0.051718  0.029452  0.457197 -0.887372
2001-360T09:24:54.000  0.001280 -0.000093  0.000626 -0.052232  0.029790  0.456910 -0.887478
