PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 896                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P202"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:58.27                                     
START_TIME                    = 2001-12-29T22:44:01.00Z                                    
STOP_TIME                     = 2001-12-29T22:58:18.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 858                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 202 of aerobraking at Mars.  The data comes from                       
  p202_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-363T22:44:01.000  0.000969 -0.000120 -0.000379  0.327918 -0.198976  0.439066 -0.812465
2001-363T22:52:12.000  0.000842 -0.000065  0.000299  0.137454 -0.064654  0.470313 -0.869328
2001-363T22:52:13.000  0.000785 -0.000197  0.001043  0.137114 -0.064444  0.470060 -0.869535
2001-363T22:52:14.000  0.000619  0.000140  0.001649  0.136758 -0.064410  0.469531 -0.869879
2001-363T22:52:15.000  0.000481  0.000125  0.002196  0.136425 -0.064474  0.468721 -0.870363
2001-363T22:52:16.000  0.000405 -0.000013  0.002728  0.136134 -0.064564  0.467639 -0.870984
2001-363T22:52:17.000  0.000275 -0.000118  0.003395  0.135899 -0.064670  0.466243 -0.871761
2001-363T22:52:18.000  0.000189 -0.000208  0.003907  0.135707 -0.064794  0.464609 -0.872653
2001-363T22:52:19.000  0.000122  0.000140  0.004084  0.135482 -0.065062  0.462865 -0.873594
2001-363T22:52:20.000  0.000028  0.000126  0.004410  0.135271 -0.065399  0.461005 -0.874585
2001-363T22:52:21.000 -0.000044  0.000077  0.004642  0.135107 -0.065730  0.459149 -0.875561
2001-363T22:52:22.000 -0.000064 -0.000009  0.004823  0.134960 -0.066093  0.456964 -0.876699
2001-363T22:52:23.000 -0.000118 -0.000073  0.004953  0.134856 -0.066426  0.454822 -0.877803
2001-363T22:52:24.000 -0.000151 -0.000120  0.004978  0.134780 -0.066747  0.452648 -0.878913
2001-363T22:52:25.000 -0.000222 -0.000184  0.004921  0.134735 -0.067057  0.450456 -0.880022
2001-363T22:52:26.000 -0.000237  0.000205  0.004750  0.134689 -0.067379  0.448279 -0.881115
2001-363T22:52:27.000 -0.000228  0.000240  0.004680  0.134585 -0.067823  0.446169 -0.882168
2001-363T22:52:28.000 -0.000218  0.000219  0.004527  0.134474 -0.068290  0.444116 -0.883184
2001-363T22:52:29.000 -0.000197  0.000180  0.004397  0.134375 -0.068724  0.442157 -0.884147
2001-363T22:52:30.000 -0.000176  0.000122  0.004249  0.134282 -0.069127  0.440278 -0.885068
2001-363T22:52:31.000 -0.000146  0.000113  0.004020  0.134187 -0.069489  0.438501 -0.885935
2001-363T22:52:32.000 -0.000113  0.000077  0.003687  0.134096 -0.069811  0.436833 -0.886747
2001-363T22:52:33.000 -0.000057  0.000037  0.003315  0.134002 -0.070088  0.435287 -0.887500
2001-363T22:52:34.000 -0.000056  0.000001  0.002969  0.133904 -0.070328  0.433848 -0.888200
2001-363T22:52:35.000 -0.000001 -0.000027  0.002596  0.133815 -0.070515  0.432592 -0.888811
2001-363T22:52:36.000  0.000051 -0.000044  0.002274  0.133723 -0.070660  0.431473 -0.889357
2001-363T22:52:37.000  0.000087 -0.000078  0.002023  0.133630 -0.070758  0.430512 -0.889829
2001-363T22:52:38.000  0.000144 -0.000121  0.001683  0.133536 -0.070809  0.429713 -0.890225
2001-363T22:52:39.000  0.000222 -0.000136  0.001306  0.133437 -0.070809  0.429094 -0.890539
2001-363T22:52:40.000  0.000261 -0.000159  0.000849  0.133336 -0.070762  0.428647 -0.890773
2001-363T22:52:41.000  0.000316 -0.000177  0.000319  0.133231 -0.070658  0.428420 -0.890906
2001-363T22:52:42.000  0.000346 -0.000216 -0.000175  0.133124 -0.070504  0.428388 -0.890949
2001-363T22:52:43.000  0.000401 -0.000227 -0.000631  0.133018 -0.070300  0.428553 -0.890902
2001-363T22:52:44.000  0.000447 -0.000252 -0.000995  0.132906 -0.070049  0.428901 -0.890771
2001-363T22:52:45.000  0.000504  0.000151 -0.001444  0.132768 -0.069782  0.429438 -0.890554
2001-363T22:52:46.000  0.000593  0.000199 -0.001807  0.132550 -0.069621  0.430179 -0.890241
2001-363T22:52:47.000  0.000657  0.000214 -0.002168  0.132297 -0.069449  0.431134 -0.889830
2001-363T22:52:48.000  0.000733  0.000206 -0.002562  0.132032 -0.069231  0.432246 -0.889347
2001-363T22:52:49.000  0.000803  0.000153 -0.002903  0.131751 -0.068960  0.433509 -0.888795
2001-363T22:52:50.000  0.000837  0.000129 -0.003225  0.131460 -0.068644  0.434912 -0.888176
2001-363T22:52:51.000  0.000913  0.000122 -0.003511  0.131155 -0.068284  0.436449 -0.887495
2001-363T22:52:52.000  0.000992  0.000088 -0.003742  0.130839 -0.067884  0.438084 -0.886767
2001-363T22:52:53.000  0.001026  0.000050 -0.003979  0.130536 -0.067476  0.439689 -0.886048
2001-363T22:52:54.000  0.001112  0.000027 -0.004166  0.130158 -0.066949  0.441714 -0.885136
2001-363T22:52:55.000  0.001151  0.000013 -0.004315  0.129800 -0.066435  0.443641 -0.884263
2001-363T22:52:56.000  0.001192 -0.000012 -0.004451  0.129426 -0.065886  0.445646 -0.883350
2001-363T22:52:57.000  0.001240 -0.000021 -0.004561  0.129039 -0.065310  0.447702 -0.882409
2001-363T22:52:58.000  0.001330 -0.000049 -0.004701  0.128632 -0.064701  0.449808 -0.881442
2001-363T22:52:59.000  0.001360 -0.000060 -0.004789  0.128206 -0.064064  0.451931 -0.880464
2001-363T22:52:60.000  0.001386 -0.000079 -0.004828  0.127766 -0.063409  0.454066 -0.879476
2001-363T22:53:01.000  0.001408 -0.000105 -0.004899  0.127318 -0.062736  0.456220 -0.878474
2001-363T22:53:02.000  0.001409 -0.000121 -0.004819  0.126872 -0.062053  0.458374 -0.877465
2001-363T22:53:03.000  0.001457 -0.000144 -0.004737  0.126418 -0.061359  0.460503 -0.876464
2001-363T22:53:04.000  0.001534 -0.000174 -0.004625  0.125942 -0.060650  0.462598 -0.875479
2001-363T22:53:05.000  0.001534 -0.000189 -0.004496  0.125442 -0.059924  0.464647 -0.874515
2001-363T22:53:06.000  0.001582 -0.000147 -0.004459  0.124936 -0.059196  0.466663 -0.873563
2001-363T22:53:07.000  0.001613  0.000233 -0.004441  0.124333 -0.058630  0.468672 -0.872611
2001-363T22:53:08.000  0.001593  0.000304 -0.004393  0.123695 -0.058111  0.470656 -0.871668
2001-363T22:53:09.000  0.001609  0.000278 -0.004323  0.123054 -0.057592  0.472605 -0.870738
2001-363T22:53:10.000  0.001634  0.000261 -0.004164  0.122407 -0.057067  0.474508 -0.869829
2001-363T22:53:11.000  0.001646  0.000235 -0.004061  0.121751 -0.056532  0.476350 -0.868948
2001-363T22:53:12.000  0.001674  0.000214 -0.003937  0.121089 -0.055990  0.478153 -0.868085
2001-363T22:53:13.000  0.001688  0.000195 -0.003756  0.120421 -0.055443  0.479888 -0.867255
2001-363T22:53:14.000  0.001696  0.000185 -0.003663  0.119750 -0.054895  0.481562 -0.866455
2001-363T22:53:15.000  0.001679  0.000165 -0.003591  0.119082 -0.054345  0.483186 -0.865677
2001-363T22:53:16.000  0.001679  0.000145 -0.003445  0.118411 -0.053794  0.484758 -0.864925
2001-363T22:53:17.000  0.001706  0.000131 -0.003305  0.117736 -0.053242  0.486255 -0.864210
2001-363T22:53:18.000  0.001694  0.000105 -0.003154  0.117061 -0.052691  0.487694 -0.863524
2001-363T22:53:19.000  0.001679  0.000096 -0.002981  0.116386 -0.052145  0.489061 -0.862875
2001-363T22:53:20.000  0.001685  0.000089 -0.002794  0.115711 -0.051604  0.490351 -0.862266
2001-363T22:53:21.000  0.001666  0.000068 -0.002624  0.115038 -0.051068  0.491567 -0.861696
2001-363T22:53:22.000  0.001647  0.000070 -0.002462  0.114370 -0.050541  0.492716 -0.861160
2001-363T22:53:23.000  0.001645  0.000050 -0.002324  0.113706 -0.050024  0.493786 -0.860665
2001-363T22:53:24.000  0.001618  0.000035 -0.002187  0.113048 -0.049514  0.494798 -0.860199
2001-363T22:53:25.000  0.001603  0.000021 -0.002032  0.112433 -0.049040  0.495697 -0.859790
2001-363T22:53:26.000  0.001575  0.000038 -0.001856  0.111755 -0.048526  0.496614 -0.859378
2001-363T22:53:27.000  0.001553  0.000032 -0.001693  0.111119 -0.048049  0.497411 -0.859026
2001-363T22:53:28.000  0.001518  0.000004 -0.001537  0.110485 -0.047579  0.498147 -0.858707
2001-363T22:53:29.000  0.001503  0.000007 -0.001364  0.109870 -0.047130  0.498792 -0.858437
2001-363T22:53:30.000  0.001471  0.000010 -0.001194  0.109262 -0.046693  0.499372 -0.858201
2001-363T22:53:31.000  0.001450  0.000003 -0.001029  0.108661 -0.046267  0.499881 -0.858004
2001-363T22:53:32.000  0.001422 -0.000001 -0.000853  0.108071 -0.045858  0.500312 -0.857850
2001-363T22:53:33.000  0.001405 -0.000019 -0.000677  0.107483 -0.045455  0.500672 -0.857734
2001-363T22:53:34.000  0.001379 -0.000014 -0.000505  0.106900 -0.045065  0.500965 -0.857657
2001-363T22:53:35.000  0.001351 -0.000016 -0.000344  0.106331 -0.044696  0.501167 -0.857629
2001-363T22:53:36.000  0.001333 -0.000026 -0.000181  0.105768 -0.044336  0.501303 -0.857638
2001-363T22:53:37.000  0.001306 -0.000031 -0.000026  0.105214 -0.043989  0.501369 -0.857685
2001-363T22:53:38.000  0.001273 -0.000024  0.000147  0.104667 -0.043656  0.501361 -0.857774
2001-363T22:53:39.000  0.001264 -0.000031  0.000316  0.104126 -0.043337  0.501287 -0.857899
2001-363T22:53:40.000  0.001241 -0.000029  0.000446  0.103589 -0.043027  0.501156 -0.858056
2001-363T22:53:41.000  0.001214 -0.000046  0.000573  0.103061 -0.042733  0.500956 -0.858252
2001-363T22:53:42.000  0.001208 -0.000051  0.000710  0.102536 -0.042446  0.500701 -0.858477
2001-363T22:53:43.000  0.001185 -0.000040  0.000840  0.102016 -0.042171  0.500389 -0.858735
2001-363T22:53:44.000  0.001149 -0.000049  0.000970  0.101502 -0.041907  0.500017 -0.859025
2001-363T22:53:45.000  0.001133 -0.000038  0.001105  0.100995 -0.041656  0.499588 -0.859346
2001-363T22:53:46.000  0.001126 -0.000037  0.001234  0.100494 -0.041416  0.499106 -0.859697
2001-363T22:53:47.000  0.001101 -0.000043  0.001355  0.100003 -0.041188  0.498566 -0.860079
2001-363T22:53:48.000  0.001082 -0.000043  0.001484  0.099516 -0.040971  0.497975 -0.860487
2001-363T22:53:49.000  0.001063 -0.000042  0.001589  0.099032 -0.040763  0.497331 -0.860926
2001-363T22:53:50.000  0.001046 -0.000041  0.001710  0.098554 -0.040565  0.496638 -0.861390
2001-363T22:53:51.000  0.001046 -0.000030  0.001817  0.098080 -0.040377  0.495897 -0.861879
2001-363T22:53:52.000  0.001036 -0.000038  0.001927  0.097612 -0.040199  0.495115 -0.862390
2001-363T22:53:53.000  0.001004 -0.000043  0.002021  0.097149 -0.040031  0.494281 -0.862929
2001-363T22:53:54.000  0.000968 -0.000044  0.002111  0.096694 -0.039873  0.493407 -0.863487
2001-363T22:53:55.000  0.000964 -0.000028  0.002208  0.096243 -0.039725  0.492492 -0.864066
2001-363T22:53:56.000  0.000933 -0.000030  0.002297  0.095802 -0.039588  0.491535 -0.864666
2001-363T22:53:57.000  0.000894 -0.000018  0.002371  0.095372 -0.039464  0.490555 -0.865276
2001-363T22:53:58.000  0.000879 -0.000023  0.002432  0.094944 -0.039348  0.489524 -0.865912
2001-363T22:53:59.000  0.000855 -0.000022  0.002485  0.094529 -0.039246  0.488475 -0.866554
2001-363T22:53:60.000  0.000823 -0.000012  0.002549  0.094119 -0.039152  0.487398 -0.867209
2001-363T22:54:01.000  0.000808 -0.000007  0.002598  0.093715 -0.039067  0.486297 -0.867875
2001-363T22:54:02.000  0.000807 -0.000012  0.002661  0.093317 -0.038990  0.485171 -0.868551
2001-363T22:54:03.000  0.000782 -0.000006  0.002700  0.092923 -0.038922  0.484021 -0.869237
2001-363T22:54:04.000  0.000775  0.000000  0.002752  0.092535 -0.038862  0.482850 -0.869933
2001-363T22:54:05.000  0.000756  0.000018  0.002818  0.092151 -0.038813  0.481652 -0.870639
2001-363T22:54:06.000  0.000731  0.000013  0.002857  0.091772 -0.038770  0.480435 -0.871353
2001-363T22:54:07.000  0.000707  0.000020  0.002893  0.091399 -0.038735  0.479206 -0.872071
2001-363T22:54:08.000  0.000695  0.000027  0.002926  0.091027 -0.038708  0.477953 -0.872798
2001-363T22:54:09.000  0.000693  0.000024  0.002938  0.090660 -0.038688  0.476689 -0.873528
2001-363T22:54:10.000  0.000671  0.000036  0.002956  0.090300 -0.038677  0.475418 -0.874259
2001-363T22:54:11.000  0.000639  0.000050  0.002956  0.089944 -0.038675  0.474135 -0.874992
2001-363T22:54:12.000  0.000640  0.000044  0.002981  0.089592 -0.038679  0.472845 -0.875725
2001-363T22:54:13.000  0.000621  0.000046  0.002992  0.089246 -0.038689  0.471551 -0.876458
2001-363T22:54:14.000  0.000612  0.000078  0.002996  0.088904 -0.038708  0.470253 -0.877189
2001-363T22:54:15.000  0.000591  0.000080  0.003006  0.088568 -0.038733  0.468956 -0.877915
2001-363T22:54:16.000  0.000584  0.000072  0.002999  0.088233 -0.038761  0.467647 -0.878646
2001-363T22:54:17.000  0.000570  0.000073  0.002979  0.087908 -0.038792  0.466349 -0.879366
2001-363T22:54:18.000  0.000557  0.000080  0.002963  0.087588 -0.038825  0.465049 -0.880085
2001-363T22:54:19.000  0.000528  0.000064  0.002963  0.087274 -0.038858  0.463751 -0.880800
2001-363T22:54:20.000  0.000517  0.000056  0.002963  0.086968 -0.038890  0.462461 -0.881506
2001-363T22:54:21.000  0.000517  0.000049  0.002938  0.086666 -0.038921  0.461169 -0.882211
2001-363T22:54:22.000  0.000509  0.000032  0.002919  0.086371 -0.038952  0.459881 -0.882911
2001-363T22:54:23.000  0.000496  0.000027  0.002896  0.086085 -0.038978  0.458610 -0.883599
2001-363T22:54:24.000  0.000486  0.000044  0.002886  0.085803 -0.039005  0.457342 -0.884282
2001-363T22:54:25.000  0.000497  0.000026  0.002854  0.085527 -0.039029  0.456083 -0.884958
2001-363T22:54:26.000  0.000476  0.000011  0.002827  0.085256 -0.039051  0.454834 -0.885625
2001-363T22:54:27.000  0.000472  0.000027  0.002803  0.084989 -0.039073  0.453594 -0.886286
2001-363T22:54:28.000  0.000472  0.000002  0.002778  0.084728 -0.039093  0.452359 -0.886941
2001-363T22:54:29.000  0.000448  0.000022  0.002775  0.084484 -0.039110  0.451211 -0.887548
2001-363T22:54:30.000  0.000438  0.000009  0.002728  0.084216 -0.039129  0.449936 -0.888219
2001-363T22:54:31.000  0.000445  0.000003  0.002693  0.083967 -0.039146  0.448745 -0.888845
2001-363T22:54:32.000  0.000432 -0.000002  0.002654  0.083719 -0.039162  0.447559 -0.889465
2001-363T22:54:33.000  0.000423  0.000012  0.002632  0.083475 -0.039178  0.446389 -0.890075
2001-363T22:54:34.000  0.000411  0.000015  0.002603  0.083233 -0.039193  0.445230 -0.890677
2001-363T22:54:35.000  0.000417  0.000007  0.002552  0.082997 -0.039207  0.444094 -0.891266
2001-363T22:54:36.000  0.000423 -0.000001  0.002530  0.082762 -0.039219  0.442972 -0.891845
2001-363T22:54:37.000  0.000410  0.000010  0.002481  0.082529 -0.039232  0.441860 -0.892418
2001-363T22:54:38.000  0.000414  0.000003  0.002453  0.082298 -0.039242  0.440767 -0.892979
2001-363T22:54:39.000  0.000403 -0.000021  0.002404  0.082069 -0.039250  0.439690 -0.893530
2001-363T22:54:40.000  0.000414 -0.000004  0.002365  0.081842 -0.039257  0.438631 -0.894072
2001-363T22:54:41.000  0.000410 -0.000008  0.002338  0.081618 -0.039262  0.437587 -0.894603
2001-363T22:54:42.000  0.000400 -0.000010  0.002281  0.081396 -0.039266  0.436562 -0.895123
2001-363T22:54:43.000  0.000397 -0.000003  0.002253  0.081177 -0.039269  0.435553 -0.895635
2001-363T22:54:44.000  0.000402 -0.000001  0.002218  0.080959 -0.039272  0.434561 -0.896136
2001-363T22:54:45.000  0.000390 -0.000014  0.002174  0.080744 -0.039272  0.433585 -0.896628
2001-363T22:54:46.000  0.000382  0.000002  0.002135  0.080530 -0.039272  0.432624 -0.897111
2001-363T22:54:47.000  0.000380  0.000001  0.002091  0.080320 -0.039271  0.431686 -0.897582
2001-363T22:54:48.000  0.000378 -0.000003  0.002067  0.080110 -0.039268  0.430759 -0.898046
2001-363T22:54:49.000  0.000376 -0.000010  0.002018  0.079902 -0.039263  0.429850 -0.898501
2001-363T22:54:50.000  0.000373 -0.000004  0.001974  0.079697 -0.039257  0.428958 -0.898945
2001-363T22:54:51.000  0.000377 -0.000008  0.001936  0.079493 -0.039249  0.428083 -0.899380
2001-363T22:54:52.000  0.000368 -0.000023  0.001898  0.079291 -0.039239  0.427226 -0.899806
2001-363T22:54:53.000  0.000373 -0.000013  0.001851  0.079090 -0.039228  0.426388 -0.900222
2001-363T22:54:54.000  0.000364 -0.000025  0.001826  0.078890 -0.039215  0.425563 -0.900630
2001-363T22:54:55.000  0.000380 -0.000023  0.001785  0.078690 -0.039201  0.424758 -0.901028
2001-363T22:54:56.000  0.000376  0.000001  0.001743  0.078492 -0.039185  0.423970 -0.901417
2001-363T22:54:57.000  0.000362 -0.000013  0.001706  0.078295 -0.039167  0.423201 -0.901796
2001-363T22:54:58.000  0.000361 -0.000027  0.001673  0.078098 -0.039147  0.422450 -0.902167
2001-363T22:54:59.000  0.000378 -0.000022  0.001626  0.077901 -0.039125  0.421716 -0.902528
2001-363T22:54:60.000  0.000380 -0.000033  0.001589  0.077707 -0.039103  0.420999 -0.902880
2001-363T22:55:01.000  0.000371 -0.000032  0.001568  0.077526 -0.039082  0.420339 -0.903204
2001-363T22:55:02.000  0.000368 -0.000002  0.001527  0.077321 -0.039056  0.419613 -0.903560
2001-363T22:55:03.000  0.000371 -0.000010  0.001493  0.077131 -0.039031  0.418944 -0.903888
2001-363T22:55:04.000  0.000370 -0.000019  0.001449  0.076939 -0.039004  0.418284 -0.904211
2001-363T22:55:05.000  0.000360 -0.000015  0.001419  0.076752 -0.038977  0.417645 -0.904524
2001-363T22:55:06.000  0.000359 -0.000013  0.001395  0.076566 -0.038948  0.417016 -0.904831
2001-363T22:55:07.000  0.000376 -0.000021  0.001374  0.076380 -0.038918  0.416398 -0.905132
2001-363T22:55:08.000  0.000355 -0.000013  0.001341  0.076198 -0.038889  0.415796 -0.905426
2001-363T22:55:09.000  0.000354 -0.000014  0.001314  0.076015 -0.038858  0.415201 -0.905715
2001-363T22:55:10.000  0.000342 -0.000005  0.001288  0.075832 -0.038825  0.414614 -0.906001
2001-363T22:55:11.000  0.000336 -0.000023  0.001259  0.075654 -0.038794  0.414047 -0.906276
2001-363T22:55:12.000  0.000351 -0.000018  0.001240  0.075475 -0.038761  0.413483 -0.906550
2001-363T22:55:13.000  0.000349 -0.000017  0.001236  0.075298 -0.038729  0.412928 -0.906819
2001-363T22:55:14.000  0.000344 -0.000009  0.001217  0.075121 -0.038696  0.412382 -0.907083
2001-363T22:55:15.000  0.000338 -0.000025  0.001196  0.074947 -0.038662  0.411844 -0.907344
2001-363T22:55:16.000  0.000350 -0.000001  0.001172  0.074773 -0.038626  0.411314 -0.907600
2001-363T22:55:17.000  0.000337 -0.000003  0.001144  0.074600 -0.038593  0.410795 -0.907851
2001-363T22:55:18.000  0.000350 -0.000029  0.001121  0.074427 -0.038557  0.410284 -0.908097
2001-363T22:55:19.000  0.000348 -0.000024  0.001105  0.074256 -0.038520  0.409783 -0.908339
2001-363T22:55:20.000  0.000332 -0.000009  0.001092  0.074085 -0.038484  0.409287 -0.908578
2001-363T22:55:21.000  0.000334 -0.000000  0.001078  0.073913 -0.038448  0.408799 -0.908814
2001-363T22:55:22.000  0.000337 -0.000009  0.001067  0.073742 -0.038409  0.408318 -0.909045
2001-363T22:55:23.000  0.000340 -0.000004  0.001057  0.073572 -0.038371  0.407845 -0.909273
2001-363T22:55:24.000  0.000335 -0.000010  0.001022  0.073403 -0.038334  0.407382 -0.909496
2001-363T22:55:25.000  0.000350 -0.000022  0.001014  0.073232 -0.038293  0.406923 -0.909717
2001-363T22:55:26.000  0.000336 -0.000024  0.001002  0.073063 -0.038253  0.406471 -0.909934
2001-363T22:55:27.000  0.000335 -0.000022  0.000993  0.072894 -0.038213  0.406026 -0.910148
2001-363T22:55:28.000  0.000346 -0.000005  0.000971  0.072725 -0.038172  0.405588 -0.910358
2001-363T22:55:29.000  0.000355 -0.000020  0.000961  0.072554 -0.038131  0.405155 -0.910566
2001-363T22:55:30.000  0.000351 -0.000015  0.000956  0.072386 -0.038089  0.404728 -0.910772
2001-363T22:55:31.000  0.000340 -0.000009  0.000948  0.072218 -0.038048  0.404306 -0.910974
2001-363T22:55:32.000  0.000350 -0.000019  0.000926  0.072050 -0.038005  0.403889 -0.911174
2001-363T22:55:33.000  0.000347 -0.000012  0.000911  0.071891 -0.037965  0.403500 -0.911361
2001-363T22:55:34.000  0.000346 -0.000011  0.000909  0.071714 -0.037919  0.403072 -0.911566
2001-363T22:55:35.000  0.000332 -0.000011  0.000882  0.071546 -0.037875  0.402673 -0.911757
2001-363T22:55:36.000  0.000343 -0.000015  0.000874  0.071377 -0.037830  0.402276 -0.911948
2001-363T22:55:37.000  0.000336 -0.000026  0.000867  0.071210 -0.037786  0.401886 -0.912134
2001-363T22:55:38.000  0.000333 -0.000018  0.000864  0.071042 -0.037741  0.401498 -0.912320
2001-363T22:55:39.000  0.000341 -0.000023  0.000866  0.070874 -0.037695  0.401115 -0.912503
2001-363T22:55:40.000  0.000341 -0.000013  0.000846  0.070705 -0.037648  0.400737 -0.912685
2001-363T22:55:41.000  0.000348 -0.000003  0.000834  0.070537 -0.037602  0.400363 -0.912864
2001-363T22:55:42.000  0.000337 -0.000019  0.000819  0.070368 -0.037554  0.399992 -0.913041
2001-363T22:55:43.000  0.000316 -0.000021  0.000816  0.070200 -0.037507  0.399624 -0.913217
2001-363T22:55:44.000  0.000337 -0.000020  0.000805  0.070030 -0.037459  0.399262 -0.913390
2001-363T22:55:45.000  0.000341 -0.000020  0.000802  0.069861 -0.037410  0.398905 -0.913562
2001-363T22:55:46.000  0.000348 -0.000022  0.000786  0.069690 -0.037358  0.398552 -0.913731
2001-363T22:55:47.000  0.000364 -0.000015  0.000772  0.069517 -0.037307  0.398205 -0.913897
2001-363T22:55:48.000  0.000364 -0.000013  0.000762  0.069345 -0.037254  0.397864 -0.914061
2001-363T22:55:49.000  0.000352 -0.000022  0.000748  0.069171 -0.037200  0.397528 -0.914223
2001-363T22:55:50.000  0.000352 -0.000009  0.000742  0.068996 -0.037145  0.397197 -0.914382
2001-363T22:55:51.000  0.000366 -0.000010  0.000729  0.068821 -0.037089  0.396873 -0.914538
2001-363T22:55:52.000  0.000363 -0.000023  0.000700  0.068643 -0.037031  0.396552 -0.914693
2001-363T22:55:53.000  0.000360 -0.000013  0.000692  0.068465 -0.036972  0.396238 -0.914845
2001-363T22:55:54.000  0.000362 -0.000016  0.000693  0.068286 -0.036912  0.395928 -0.914995
2001-363T22:55:55.000  0.000380 -0.000016  0.000671  0.068104 -0.036851  0.395623 -0.915143
2001-363T22:55:56.000  0.000376 -0.000025  0.000653  0.067923 -0.036789  0.395323 -0.915288
2001-363T22:55:57.000  0.000383 -0.000016  0.000647  0.067739 -0.036726  0.395025 -0.915433
2001-363T22:55:58.000  0.000396 -0.000028  0.000665  0.067553 -0.036661  0.394730 -0.915577
2001-363T22:55:59.000  0.000385 -0.000033  0.000654  0.067369 -0.036597  0.394442 -0.915717
2001-363T22:55:60.000  0.000387 -0.000014  0.000642  0.067183 -0.036532  0.394156 -0.915857
2001-363T22:56:01.000  0.000392 -0.000035  0.000623  0.066996 -0.036465  0.393873 -0.915995
2001-363T22:56:02.000  0.000396 -0.000029  0.000606  0.066809 -0.036397  0.393592 -0.916131
2001-363T22:56:03.000  0.000395 -0.000028  0.000613  0.066621 -0.036330  0.393314 -0.916267
2001-363T22:56:04.000  0.000400 -0.000025  0.000602  0.066431 -0.036261  0.393037 -0.916403
2001-363T22:56:05.000  0.000405 -0.000020  0.000606  0.066244 -0.036192  0.392768 -0.916534
2001-363T22:56:06.000  0.000391 -0.000015  0.000589  0.066055 -0.036123  0.392496 -0.916667
2001-363T22:56:07.000  0.000408 -0.000020  0.000589  0.065865 -0.036053  0.392229 -0.916798
2001-363T22:56:08.000  0.000397 -0.000042  0.000580  0.065674 -0.035982  0.391964 -0.916928
2001-363T22:56:09.000  0.000417 -0.000018  0.000584  0.065482 -0.035911  0.391702 -0.917056
2001-363T22:56:10.000  0.000415 -0.000018  0.000600  0.065290 -0.035840  0.391440 -0.917184
2001-363T22:56:11.000  0.000403 -0.000019  0.000584  0.065099 -0.035769  0.391182 -0.917311
2001-363T22:56:12.000  0.000408 -0.000037  0.000578  0.064906 -0.035696  0.390928 -0.917436
2001-363T22:56:13.000  0.000414 -0.000027  0.000563  0.064712 -0.035624  0.390672 -0.917561
2001-363T22:56:14.000  0.000413 -0.000029  0.000562  0.064518 -0.035551  0.390420 -0.917685
2001-363T22:56:15.000  0.000412 -0.000027  0.000566  0.064323 -0.035477  0.390170 -0.917808
2001-363T22:56:16.000  0.000411 -0.000018  0.000563  0.064128 -0.035403  0.389922 -0.917930
2001-363T22:56:17.000  0.000419 -0.000009  0.000558  0.063932 -0.035329  0.389675 -0.918051
2001-363T22:56:18.000  0.000404 -0.000033  0.000546  0.063735 -0.035253  0.389430 -0.918172
2001-363T22:56:19.000  0.000397 -0.000021  0.000533  0.063539 -0.035177  0.389187 -0.918291
2001-363T22:56:20.000  0.000419 -0.000024  0.000536  0.063340 -0.035099  0.388947 -0.918410
2001-363T22:56:21.000  0.000419 -0.000028  0.000525  0.063142 -0.035021  0.388708 -0.918528
2001-363T22:56:22.000  0.000422 -0.000038  0.000522  0.062944 -0.034943  0.388471 -0.918644
2001-363T22:56:23.000  0.000430 -0.000032  0.000527  0.062744 -0.034863  0.388238 -0.918760
2001-363T22:56:24.000  0.000442 -0.000034  0.000526  0.062543 -0.034783  0.388005 -0.918875
2001-363T22:56:25.000  0.000422 -0.000037  0.000519  0.062342 -0.034701  0.387774 -0.918989
2001-363T22:56:26.000  0.000426 -0.000024  0.000510  0.062140 -0.034620  0.387545 -0.919102
2001-363T22:56:27.000  0.000435 -0.000039  0.000505  0.061938 -0.034537  0.387317 -0.919215
2001-363T22:56:28.000  0.000437 -0.000044  0.000511  0.061736 -0.034452  0.387092 -0.919327
