PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 760                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P131"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:38.69                                     
START_TIME                    = 2001-12-19T12:50:46.00Z                                    
STOP_TIME                     = 2001-12-19T13:02:47.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 722                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 131 of aerobraking at Mars.  The data comes from                       
  p131_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-353T12:50:46.000  0.000953 -0.000208 -0.000279  0.185354 -0.113466  0.493647 -0.842070
2001-353T12:54:45.000 -0.001545  0.000015  0.000912  0.079773 -0.041349  0.461352 -0.882655
2001-353T12:54:46.000 -0.001476 -0.000034  0.000484  0.080429 -0.041720  0.461032 -0.882745
2001-353T12:54:47.000 -0.001425 -0.000062  0.000182  0.081072 -0.042047  0.460874 -0.882754
2001-353T12:54:48.000 -0.001255 -0.000102 -0.000160  0.081680 -0.042316  0.460873 -0.882685
2001-353T12:54:49.000 -0.001076 -0.000133 -0.000423  0.082232 -0.042516  0.461015 -0.882551
2001-353T12:54:50.000 -0.000931 -0.000165 -0.000677  0.082729 -0.042650  0.461272 -0.882363
2001-353T12:54:51.000 -0.000699 -0.000218 -0.001132  0.083159 -0.042707  0.461654 -0.882120
2001-353T12:54:52.000 -0.000521  0.000046 -0.001458  0.083462 -0.042788  0.462157 -0.881824
2001-353T12:54:53.000 -0.000347  0.000099 -0.001567  0.083659 -0.042871  0.462761 -0.881485
2001-353T12:54:54.000 -0.000140  0.000032 -0.001720  0.083778 -0.042886  0.463454 -0.881108
2001-353T12:54:55.000  0.000092 -0.000038 -0.001927  0.083821 -0.042811  0.464251 -0.880689
2001-353T12:54:56.000  0.000296 -0.000117 -0.002035  0.083793 -0.042645  0.465155 -0.880222
2001-353T12:54:57.000  0.000580 -0.000188 -0.002203  0.083678 -0.042379  0.466142 -0.879723
2001-353T12:54:58.000  0.000827  0.000044 -0.002455  0.083444 -0.042069  0.467209 -0.879195
2001-353T12:54:59.000  0.001044  0.000095 -0.002641  0.083074 -0.041766  0.468365 -0.878629
2001-353T12:55:00.000  0.001271  0.000014 -0.002866  0.082609 -0.041407  0.469582 -0.878040
2001-353T12:55:01.000  0.001497 -0.000099 -0.002995  0.082062 -0.040941  0.470875 -0.877420
2001-353T12:55:02.000  0.001710 -0.000195 -0.003018  0.081438 -0.040378  0.472191 -0.876797
2001-353T12:55:03.000  0.001905 -0.000000 -0.003060  0.080711 -0.039788  0.473544 -0.876161
2001-353T12:55:04.000  0.002151  0.000035 -0.002974  0.079880 -0.039202  0.474916 -0.875521
2001-353T12:55:05.000  0.002367 -0.000042 -0.002895  0.078959 -0.038550  0.476280 -0.874892
2001-353T12:55:06.000  0.002547 -0.000141 -0.002990  0.077958 -0.037791  0.477681 -0.874251
2001-353T12:55:07.000  0.002666  0.000068 -0.003022  0.076887 -0.037006  0.479070 -0.873619
2001-353T12:55:08.000  0.002769  0.000088 -0.002999  0.075745 -0.036260  0.480412 -0.873013
2001-353T12:55:09.000  0.002881 -0.000022 -0.002941  0.074552 -0.035480  0.481715 -0.872429
2001-353T12:55:10.000  0.002952 -0.000126 -0.002790  0.073345 -0.034645  0.482952 -0.871881
2001-353T12:55:11.000  0.003065  0.000010 -0.002600  0.072103 -0.033753  0.484128 -0.871367
2001-353T12:55:12.000  0.003084  0.000103 -0.002240  0.070792 -0.032947  0.485218 -0.870899
2001-353T12:55:13.000  0.003108  0.000052 -0.001903  0.069453 -0.032154  0.486192 -0.870494
2001-353T12:55:14.000  0.003158 -0.000061 -0.001715  0.068122 -0.031323  0.487047 -0.870151
2001-353T12:55:15.000  0.003150 -0.000151 -0.001403  0.066802 -0.030457  0.487776 -0.869876
2001-353T12:55:16.000  0.003096  0.000044 -0.001019  0.065477 -0.029615  0.488352 -0.869682
2001-353T12:55:17.000  0.003053  0.000059 -0.000720  0.064142 -0.028852  0.488764 -0.869576
2001-353T12:55:18.000  0.002935 -0.000057 -0.000246  0.062846 -0.028110  0.488971 -0.869579
2001-353T12:55:19.000  0.002798 -0.000168  0.000285  0.061621 -0.027361  0.488968 -0.869692
2001-353T12:55:20.000  0.002616 -0.000016  0.000773  0.060452 -0.026695  0.488787 -0.869897
2001-353T12:55:21.000  0.002471  0.000026  0.001160  0.059316 -0.026114  0.488415 -0.870201
2001-353T12:55:22.000  0.002315 -0.000076  0.001473  0.058265 -0.025558  0.487853 -0.870604
2001-353T12:55:23.000  0.002111  0.000040  0.001755  0.057312 -0.025015  0.487137 -0.871083
2001-353T12:55:24.000  0.001883  0.000100  0.001989  0.056411 -0.024603  0.486316 -0.871613
2001-353T12:55:25.000  0.001703  0.000010  0.002184  0.055590 -0.024247  0.485392 -0.872190
2001-353T12:55:26.000  0.001503 -0.000138  0.002284  0.054880 -0.023888  0.484377 -0.872809
2001-353T12:55:27.000  0.001195  0.000037  0.002370  0.054279 -0.023596  0.483319 -0.873441
2001-353T12:55:28.000  0.000927  0.000075  0.002363  0.053777 -0.023427  0.482272 -0.874055
2001-353T12:55:29.000  0.000716 -0.000038  0.002467  0.053393 -0.023308  0.481208 -0.874668
2001-353T12:55:30.000  0.000412 -0.000161  0.002723  0.053147 -0.023208  0.480097 -0.875296
2001-353T12:55:31.000  0.000190  0.000132  0.002467  0.053006 -0.023162  0.479003 -0.875905
2001-353T12:55:32.000  0.000000  0.000134  0.002325  0.052941 -0.023232  0.478005 -0.876452
2001-353T12:55:33.000 -0.000362  0.000009  0.002209  0.053002 -0.023359  0.477093 -0.876942
2001-353T12:55:34.000 -0.000497 -0.000045  0.001579  0.053178 -0.023488  0.476312 -0.877352
2001-353T12:55:35.000 -0.000626 -0.000172  0.001074  0.053457 -0.023611  0.475682 -0.877674
2001-353T12:55:36.000 -0.001038 -0.000003  0.000998  0.053817 -0.023853  0.475185 -0.877915
2001-353T12:55:37.000 -0.001183  0.000102  0.000442  0.054263 -0.024181  0.474875 -0.878046
2001-353T12:55:38.000 -0.001229 -0.000024 -0.000039  0.054798 -0.024505  0.474774 -0.878058
2001-353T12:55:39.000 -0.001516 -0.000142 -0.000067  0.055443 -0.024812  0.474845 -0.877971
2001-353T12:55:40.000 -0.001668 -0.000192 -0.000670  0.056185 -0.025101  0.475120 -0.877766
2001-353T12:55:41.000 -0.001729 -0.000001 -0.001560  0.056974 -0.025470  0.475676 -0.877404
2001-353T12:55:42.000 -0.001950  0.000038 -0.001987  0.057805 -0.025883  0.476482 -0.876900
2001-353T12:55:43.000 -0.001920 -0.000054 -0.002809  0.058698 -0.026264  0.477561 -0.876242
2001-353T12:55:44.000 -0.001970 -0.000193 -0.003397  0.059650 -0.026588  0.478903 -0.875435
2001-353T12:55:45.000 -0.002094  0.000014 -0.003819  0.060587 -0.026997  0.480492 -0.874487
2001-353T12:55:46.000 -0.002090  0.000028 -0.004447  0.061533 -0.027402  0.482349 -0.873385
2001-353T12:55:47.000 -0.001995 -0.000118 -0.005069  0.062508 -0.027726  0.484447 -0.872143
2001-353T12:55:48.000 -0.002001  0.000047 -0.005498  0.063476 -0.028019  0.486747 -0.870782
2001-353T12:55:49.000 -0.001885  0.000060 -0.005878  0.064391 -0.028324  0.489222 -0.869317
2001-353T12:55:50.000 -0.001704 -0.000078 -0.005995  0.065251 -0.028555  0.491779 -0.867801
2001-353T12:55:51.000 -0.001626  0.000065 -0.006017  0.066052 -0.028734  0.494374 -0.866259
2001-353T12:55:52.000 -0.001276  0.000057 -0.006383  0.066739 -0.028890  0.497001 -0.864696
2001-353T12:55:53.000 -0.000963 -0.000139 -0.006323  0.067324 -0.028934  0.499638 -0.863128
2001-353T12:55:54.000 -0.000822 -0.000016 -0.005974  0.067787 -0.028967  0.502233 -0.861583
2001-353T12:55:55.000 -0.000478 -0.000064 -0.005682  0.068133 -0.028932  0.504712 -0.860107
2001-353T12:55:56.000 -0.000217  0.000043 -0.005107  0.068350 -0.028834  0.507027 -0.858731
2001-353T12:55:57.000  0.000120 -0.000006 -0.004490  0.068425 -0.028685  0.509117 -0.857493
2001-353T12:55:58.000  0.000445  0.000074 -0.004017  0.068352 -0.028463  0.510947 -0.856417
2001-353T12:55:59.000  0.000770  0.000002 -0.003358  0.068125 -0.028193  0.512512 -0.855509
2001-353T12:56:00.000  0.001128  0.000161 -0.002706  0.067739 -0.027844  0.513756 -0.854804
2001-353T12:56:01.000  0.001438  0.000098 -0.001767  0.067190 -0.027458  0.514667 -0.854312
2001-353T12:56:02.000  0.001820  0.000077 -0.000858  0.066508 -0.026978  0.515186 -0.854068
2001-353T12:56:03.000  0.002211  0.000046  0.000154  0.065641 -0.026478  0.515363 -0.854044
2001-353T12:56:04.000  0.002428  0.000090  0.001344  0.064641 -0.025893  0.515135 -0.854276
2001-353T12:56:05.000  0.002727  0.000091  0.002091  0.063494 -0.025295  0.514543 -0.854736
2001-353T12:56:06.000  0.003028 -0.000071  0.002746  0.062222 -0.024605  0.513587 -0.855424
2001-353T12:56:07.000  0.003194  0.000011  0.003380  0.060829 -0.023915  0.512287 -0.856323
2001-353T12:56:08.000  0.003387 -0.000070  0.003974  0.059374 -0.023172  0.510666 -0.857413
2001-353T12:56:09.000  0.003450 -0.000001  0.004611  0.057839 -0.022457  0.508785 -0.858654
2001-353T12:56:10.000  0.003576 -0.000072  0.005238  0.056277 -0.021701  0.506644 -0.860042
2001-353T12:56:11.000  0.003620  0.000004  0.005821  0.054645 -0.020968  0.504259 -0.861565
2001-353T12:56:12.000  0.003594 -0.000120  0.006409  0.053026 -0.020209  0.501679 -0.863189
2001-353T12:56:13.000  0.003641 -0.000039  0.006485  0.051386 -0.019476  0.498986 -0.864864
2001-353T12:56:14.000  0.003548 -0.000086  0.006446  0.049779 -0.018742  0.496263 -0.866540
2001-353T12:56:15.000  0.003389  0.000008  0.006129  0.048223 -0.018053  0.493570 -0.868179
2001-353T12:56:16.000  0.003256 -0.000059  0.005805  0.046718 -0.017383  0.490947 -0.869761
2001-353T12:56:17.000  0.003024  0.000066  0.005417  0.045296 -0.016731  0.488476 -0.871239
2001-353T12:56:18.000  0.002796  0.000016  0.004927  0.043983 -0.016141  0.486248 -0.872563
2001-353T12:56:19.000  0.002528 -0.000139  0.004285  0.042808 -0.015555  0.484294 -0.873718
2001-353T12:56:20.000  0.002188 -0.000048  0.003352  0.041770 -0.015084  0.482721 -0.874647
2001-353T12:56:21.000  0.001839 -0.000091  0.002271  0.040874 -0.014652  0.481535 -0.875351
2001-353T12:56:22.000  0.001413 -0.000003  0.001189  0.040160 -0.014285  0.480798 -0.875795
2001-353T12:56:23.000  0.000962 -0.000030  0.000091  0.039643 -0.014016  0.480542 -0.875963
2001-353T12:56:24.000  0.000529 -0.000186 -0.000824  0.039348 -0.013789  0.480717 -0.875884
2001-353T12:56:25.000  0.000074 -0.000040 -0.001782  0.039243 -0.013697  0.481332 -0.875552
2001-353T12:56:26.000 -0.000362 -0.000100 -0.002600  0.039342 -0.013683  0.482350 -0.874988
2001-353T12:56:27.000 -0.000793 -0.000009 -0.003569  0.039635 -0.013745  0.483742 -0.874204
2001-353T12:56:28.000 -0.001177 -0.000049 -0.004332  0.040103 -0.013900  0.485471 -0.873221
2001-353T12:56:29.000 -0.001541  0.000074 -0.004918  0.040735 -0.014130  0.487475 -0.872071
2001-353T12:56:30.000 -0.001836 -0.000019 -0.005135  0.041510 -0.014437  0.489664 -0.870802
2001-353T12:56:31.000 -0.002119  0.000040 -0.005251  0.042423 -0.014802  0.491987 -0.869441
2001-353T12:56:32.000 -0.002289 -0.000058 -0.005346  0.043436 -0.015219  0.494342 -0.868047
2001-353T12:56:33.000 -0.002428 -0.000002 -0.005603  0.044514 -0.015683  0.496739 -0.866615
2001-353T12:56:34.000 -0.002427 -0.000129 -0.005562  0.045632 -0.016148  0.499087 -0.865198
2001-353T12:56:35.000 -0.002424 -0.000080 -0.005121  0.046742 -0.016637  0.501318 -0.863838
2001-353T12:56:36.000 -0.002364  0.000135 -0.004478  0.047829 -0.017108  0.503335 -0.862596
2001-353T12:56:37.000 -0.002173 -0.000025 -0.003631  0.048845 -0.017572  0.505097 -0.861499
2001-353T12:56:38.000 -0.001995 -0.000028 -0.002785  0.049767 -0.018010  0.506533 -0.860594
2001-353T12:56:39.000 -0.001724 -0.000087 -0.002116  0.050594 -0.018386  0.507612 -0.859902
2001-353T12:56:40.000 -0.001423 -0.000057 -0.001402  0.051286 -0.018750  0.508339 -0.859424
2001-353T12:56:41.000 -0.001051  0.000001 -0.000314  0.051820 -0.019033  0.508650 -0.859202
2001-353T12:56:42.000 -0.000615  0.000106  0.000653  0.052167 -0.019220  0.508525 -0.859251
2001-353T12:56:43.000 -0.000160  0.000021  0.001553  0.052299 -0.019364  0.508069 -0.859509
2001-353T12:56:44.000  0.000293  0.000044  0.002182  0.052232 -0.019386  0.507293 -0.859971
2001-353T12:56:45.000  0.000881 -0.000116  0.002936  0.051951 -0.019275  0.506192 -0.860639
2001-353T12:56:46.000  0.001405 -0.000070  0.003875  0.051426 -0.019059  0.504718 -0.861540
2001-353T12:56:47.000  0.001874  0.000056  0.004607  0.050662 -0.018754  0.502884 -0.862664
2001-353T12:56:48.000  0.002336 -0.000067  0.005103  0.049700 -0.018338  0.500780 -0.863951
2001-353T12:56:49.000  0.002765 -0.000050  0.005479  0.048539 -0.017819  0.498481 -0.865356
2001-353T12:56:50.000  0.003174 -0.000153  0.005620  0.047224 -0.017174  0.496109 -0.866804
2001-353T12:56:51.000  0.003493 -0.000101  0.005580  0.045727 -0.016471  0.493756 -0.868240
2001-353T12:56:52.000  0.003738  0.000097  0.005391  0.044114 -0.015683  0.491506 -0.869614
2001-353T12:56:53.000  0.003980 -0.000033  0.004776  0.042384 -0.014817  0.489368 -0.870919
2001-353T12:56:54.000  0.004084 -0.000011  0.003881  0.040591 -0.013917  0.487508 -0.872062
2001-353T12:56:55.000  0.004167 -0.000103  0.003011  0.038771 -0.012961  0.486001 -0.873001
2001-353T12:56:56.000  0.004162 -0.000040  0.001844  0.036950 -0.011983  0.484923 -0.873693
2001-353T12:56:57.000  0.004100 -0.000115  0.001023  0.035154 -0.010982  0.484292 -0.874130
2001-353T12:56:58.000  0.003905 -0.000045  0.000054  0.033409 -0.009990  0.484087 -0.874325
2001-353T12:56:59.000  0.003676 -0.000142 -0.001113  0.031777 -0.009027  0.484389 -0.874228
2001-353T12:56:60.000  0.003360 -0.000070 -0.002306  0.030275 -0.008153  0.485182 -0.873851
2001-353T12:57:01.000  0.002983 -0.000158 -0.003319  0.028919 -0.007312  0.486449 -0.873199
2001-353T12:57:02.000  0.002554 -0.000084 -0.004196  0.027738 -0.006587  0.488111 -0.872315
2001-353T12:57:03.000  0.002074  0.000033 -0.004867  0.026762 -0.005927  0.490087 -0.871242
2001-353T12:57:04.000  0.001591 -0.000055 -0.005587  0.025993 -0.005399  0.492390 -0.869968
2001-353T12:57:05.000  0.001105  0.000012 -0.005995  0.025441 -0.004976  0.494935 -0.868542
2001-353T12:57:06.000  0.000580  0.000113 -0.006200  0.025112 -0.004665  0.497614 -0.867021
2001-353T12:57:07.000  0.000089  0.000000 -0.006100  0.024985 -0.004517  0.500345 -0.865453
2001-353T12:57:08.000 -0.000379  0.000009 -0.005923  0.025071 -0.004466  0.502965 -0.863931
2001-353T12:57:09.000 -0.000827  0.000098 -0.005747  0.025365 -0.004522  0.505412 -0.862492
2001-353T12:57:10.000 -0.001261 -0.000026 -0.005175  0.025838 -0.004731  0.507625 -0.861177
2001-353T12:57:11.000 -0.001690 -0.000058 -0.004140  0.026507 -0.005050  0.509606 -0.859984
2001-353T12:57:12.000 -0.001995  0.000161 -0.003095  0.027317 -0.005461  0.511163 -0.859032
2001-353T12:57:13.000 -0.002183  0.000026 -0.002246  0.028218 -0.005964  0.512349 -0.858293
2001-353T12:57:14.000 -0.002393 -0.000017 -0.001413  0.029210 -0.006521  0.513161 -0.857770
2001-353T12:57:15.000 -0.002529  0.000086 -0.000879  0.030258 -0.007145  0.513589 -0.857473
2001-353T12:57:16.000 -0.002499 -0.000074  0.000110  0.031334 -0.007794  0.513632 -0.857403
2001-353T12:57:17.000 -0.002459 -0.000084  0.001289  0.032409 -0.008445  0.513216 -0.857606
2001-353T12:57:18.000 -0.002393  0.000032  0.002278  0.033432 -0.009113  0.512396 -0.858049
2001-353T12:57:19.000 -0.002193 -0.000099  0.003131  0.034401 -0.009747  0.511204 -0.858715
2001-353T12:57:20.000 -0.001995 -0.000043  0.003618  0.035271 -0.010338  0.509758 -0.859532
2001-353T12:57:21.000 -0.001777  0.000146  0.004048  0.036056 -0.010862  0.508097 -0.860476
2001-353T12:57:22.000 -0.001357 -0.000046  0.004761  0.036703 -0.011318  0.506196 -0.861562
2001-353T12:57:23.000 -0.000946 -0.000038  0.005113  0.037170 -0.011712  0.504129 -0.862748
2001-353T12:57:24.000 -0.000576  0.000069  0.005033  0.037470 -0.011972  0.501964 -0.863993
2001-353T12:57:25.000 -0.000085 -0.000001  0.004769  0.037578 -0.012145  0.499900 -0.865182
2001-353T12:57:26.000  0.000419  0.000068  0.004426  0.037458 -0.012172  0.497950 -0.866310
2001-353T12:57:27.000  0.000876 -0.000076  0.003829  0.037147 -0.012058  0.496166 -0.867348
2001-353T12:57:28.000  0.001339 -0.000029  0.003005  0.036644 -0.011833  0.494703 -0.868208
2001-353T12:57:29.000  0.001837 -0.000124  0.002298  0.035946 -0.011462  0.493575 -0.868884
2001-353T12:57:30.000  0.002188 -0.000048  0.001442  0.035062 -0.010992  0.492801 -0.869366
2001-353T12:57:31.000  0.002566 -0.000099  0.000407  0.034019 -0.010401  0.492451 -0.869613
2001-353T12:57:32.000  0.002919 -0.000042 -0.000518  0.032818 -0.009720  0.492534 -0.869619
2001-353T12:57:33.000  0.003235 -0.000085 -0.001665  0.031480 -0.008930  0.493064 -0.869377
2001-353T12:57:34.000  0.003461  0.000005 -0.002906  0.030033 -0.008066  0.494076 -0.868862
2001-353T12:57:35.000  0.003665 -0.000078 -0.003989  0.028510 -0.007131  0.495562 -0.868075
2001-353T12:57:36.000  0.003767  0.000041 -0.004667  0.026912 -0.006127  0.497470 -0.867041
2001-353T12:57:37.000  0.003845 -0.000011 -0.005138  0.025252 -0.005098  0.499649 -0.865844
2001-353T12:57:38.000  0.003814  0.000079 -0.005798  0.023597 -0.004068  0.502077 -0.864490
2001-353T12:57:39.000  0.003827  0.000008 -0.006549  0.021942 -0.003042  0.504801 -0.862950
2001-353T12:57:40.000  0.003754  0.000121 -0.007138  0.020322 -0.002030  0.507706 -0.861286
2001-353T12:57:41.000  0.003608  0.000013 -0.007238  0.018726 -0.001029  0.510758 -0.859518
2001-353T12:57:42.000  0.003367  0.000040 -0.007072  0.017219 -0.000085  0.513790 -0.857741
2001-353T12:57:43.000  0.003156 -0.000045 -0.006617  0.015812  0.000806  0.516714 -0.856010
2001-353T12:57:44.000  0.002869  0.000017 -0.006064  0.014518  0.001620  0.519395 -0.854408
2001-353T12:57:45.000  0.002526 -0.000071 -0.005248  0.013374  0.002351  0.521782 -0.852970
2001-353T12:57:46.000  0.002155  0.000008 -0.004371  0.012354  0.002982  0.523833 -0.851725
2001-353T12:57:47.000  0.001794  0.000205 -0.003233  0.011494  0.003519  0.525449 -0.850740
2001-353T12:57:48.000  0.001428  0.000053 -0.002076  0.010797  0.003927  0.526574 -0.850052
2001-353T12:57:49.000  0.001005  0.000052 -0.001042  0.010271  0.004232  0.527235 -0.849647
2001-353T12:57:50.000  0.000607 -0.000011 -0.000245  0.009921  0.004427  0.527496 -0.849488
2001-353T12:57:51.000  0.000167  0.000057  0.000432  0.009729  0.004497  0.527435 -0.849528
2001-353T12:57:52.000 -0.000032 -0.000009  0.001129  0.009680  0.004492  0.527069 -0.849755
2001-353T12:57:53.000 -0.000373  0.000092  0.002038  0.009765  0.004372  0.526354 -0.850198
2001-353T12:57:54.000 -0.000699 -0.000011  0.002970  0.010011  0.004178  0.525288 -0.850855
2001-353T12:57:55.000 -0.001007  0.000106  0.003752  0.010394  0.003871  0.523896 -0.851709
2001-353T12:57:56.000 -0.001285  0.000016  0.004645  0.010894  0.003500  0.522123 -0.852793
2001-353T12:57:57.000 -0.001550  0.000117  0.005259  0.011484  0.003066  0.519996 -0.854085
2001-353T12:57:58.000 -0.001658  0.000086  0.005477  0.012138  0.002574  0.517680 -0.855483
2001-353T12:57:59.000 -0.001824  0.000135  0.005773  0.012884  0.002087  0.515245 -0.856942
2001-353T12:57:60.000 -0.001876  0.000167  0.005725  0.013660  0.001514  0.512791 -0.858402
2001-353T12:58:01.000 -0.001882 -0.000003  0.005679  0.014467  0.000944  0.510344 -0.859847
2001-353T12:58:02.000 -0.001955  0.000197  0.005512  0.015303  0.000418  0.507953 -0.861248
2001-353T12:58:03.000 -0.001877  0.000205  0.004921  0.016095 -0.000157  0.505764 -0.862521
2001-353T12:58:04.000 -0.001705  0.000019  0.004235  0.016842 -0.000681  0.503818 -0.863644
2001-353T12:58:05.000 -0.001587  0.000213  0.003602  0.017546 -0.001119  0.502104 -0.864628
2001-353T12:58:06.000 -0.001348  0.000208  0.002891  0.018141 -0.001568  0.500676 -0.865443
2001-353T12:58:07.000 -0.001007  0.000028  0.002252  0.018632 -0.001931  0.499552 -0.866081
2001-353T12:58:08.000 -0.000789 -0.000132  0.001791  0.019037 -0.002150  0.498722 -0.866550
2001-353T12:58:09.000 -0.000627  0.000027  0.000980  0.019326 -0.002363  0.498223 -0.866830
2001-353T12:58:10.000 -0.000339  0.000097 -0.000124  0.019499 -0.002539  0.498103 -0.866895
2001-353T12:58:11.000 -0.000085 -0.000019 -0.000997  0.019582 -0.002602  0.498351 -0.866750
2001-353T12:58:12.000  0.000259 -0.000135 -0.001879  0.019557 -0.002522  0.498957 -0.866403
2001-353T12:58:13.000  0.000644  0.000117 -0.002832  0.019338 -0.002423  0.499965 -0.865826
2001-353T12:58:14.000  0.001014  0.000111 -0.003445  0.018943 -0.002242  0.501324 -0.865049
2001-353T12:58:15.000  0.001510 -0.000041 -0.004025  0.018395 -0.001898  0.502978 -0.864101
2001-353T12:58:16.000  0.001788  0.000160 -0.004443  0.017698 -0.001435  0.504863 -0.863016
2001-353T12:58:17.000  0.002041  0.000178 -0.004894  0.016841 -0.000960  0.506968 -0.861799
2001-353T12:58:18.000  0.002365  0.000049 -0.005485  0.015864 -0.000394  0.509268 -0.860460
2001-353T12:58:19.000  0.002569  0.000143 -0.005852  0.014801  0.000290  0.511703 -0.859034
2001-353T12:58:20.000  0.002772  0.000216 -0.006127  0.013606  0.000944  0.514245 -0.857533
2001-353T12:58:21.000  0.003012  0.000105 -0.006288  0.012302  0.001662  0.516895 -0.855958
2001-353T12:58:22.000  0.003203 -0.000031 -0.006255  0.010954  0.002488  0.519536 -0.854373
2001-353T12:58:23.000  0.003355  0.000148 -0.006198  0.009510  0.003318  0.522185 -0.852771
2001-353T12:58:24.000  0.003501  0.000169 -0.005947  0.007984  0.004159  0.524780 -0.851189
2001-353T12:58:25.000  0.003596  0.000026 -0.005550  0.006437  0.005071  0.527224 -0.849685
2001-353T12:58:26.000  0.003586  0.000158 -0.005154  0.004858  0.005982  0.529494 -0.848277
2001-353T12:58:27.000  0.003533  0.000184 -0.004633  0.003266  0.006853  0.531574 -0.846977
2001-353T12:58:28.000  0.003433  0.000066 -0.004055  0.001741  0.007733  0.533392 -0.845830
2001-353T12:58:29.000  0.003278  0.000189 -0.003556  0.000277  0.008589  0.534966 -0.844829
2001-353T12:58:30.000  0.003143  0.000222 -0.003048 -0.001145  0.009345  0.536318 -0.843963
2001-353T12:58:31.000  0.003010  0.000131 -0.002474 -0.002511  0.010087  0.537456 -0.843228
2001-353T12:58:32.000  0.002872  0.000014 -0.001854 -0.003773  0.010843  0.538332 -0.842654
2001-353T12:58:33.000  0.002693  0.000236 -0.001351 -0.005003  0.011490  0.538980 -0.842225
2001-353T12:58:34.000  0.002507  0.000237 -0.000724 -0.006174  0.012073  0.539390 -0.841947
2001-353T12:58:35.000  0.002328  0.000113 -0.000163 -0.007230  0.012650  0.539558 -0.841822
2001-353T12:58:36.000  0.002158  0.000026  0.000337 -0.008179  0.013230  0.539501 -0.841841
2001-353T12:58:37.000  0.001952  0.000287  0.000788 -0.009109  0.013672  0.539251 -0.841985
2001-353T12:58:38.000  0.001784  0.000286  0.001294 -0.009968  0.014044  0.538798 -0.842259
2001-353T12:58:39.000  0.001625  0.000186  0.001786 -0.010736  0.014412  0.538129 -0.842671
2001-353T12:58:40.000  0.001435  0.000087  0.002271 -0.011394  0.014773  0.537260 -0.843210
2001-353T12:58:41.000  0.001250  0.000001  0.002641 -0.011952  0.015125  0.536206 -0.843867
2001-353T12:58:42.000  0.001044  0.000252  0.002957 -0.012456  0.015360  0.535033 -0.844599
2001-353T12:58:43.000  0.000833  0.000365  0.003349 -0.012917  0.015473  0.533706 -0.845430
2001-353T12:58:44.000  0.000674  0.000311  0.003626 -0.013301  0.015551  0.532226 -0.846355
2001-353T12:58:45.000  0.000581  0.000245  0.003784 -0.013610  0.015633  0.530632 -0.847349
2001-353T12:58:46.000  0.000472  0.000139  0.004067 -0.013850  0.015721  0.528913 -0.848417
2001-353T12:58:47.000  0.000357  0.000066  0.004321 -0.014018  0.015812  0.527092 -0.849545
2001-353T12:58:48.000  0.000209 -0.000002  0.004614 -0.014110  0.015900  0.525200 -0.850713
2001-353T12:58:49.000  0.000053 -0.000020  0.004734 -0.014109  0.015969  0.523244 -0.851916
2001-353T12:58:50.000 -0.000075  0.000278  0.004815 -0.014116  0.015886  0.521259 -0.853133
2001-353T12:58:51.000 -0.000222  0.000347  0.004930 -0.014097  0.015725  0.519230 -0.854373
2001-353T12:58:52.000 -0.000330  0.000296  0.004760 -0.014019  0.015554  0.517220 -0.855596
2001-353T12:58:53.000 -0.000394  0.000231  0.004536 -0.013887  0.015383  0.515244 -0.856793
2001-353T12:58:54.000 -0.000509  0.000170  0.004533 -0.013704  0.015216  0.513306 -0.857961
2001-353T12:58:55.000 -0.000554  0.000133  0.004296 -0.013478  0.015048  0.511419 -0.859093
2001-353T12:58:56.000 -0.000567  0.000071  0.004009 -0.013219  0.014888  0.509598 -0.860182
2001-353T12:58:57.000 -0.000686  0.000013  0.003917 -0.012919  0.014730  0.507861 -0.861215
2001-353T12:58:58.000 -0.000771 -0.000007  0.003573 -0.012581  0.014566  0.506272 -0.862159
2001-353T12:58:59.000 -0.000825 -0.000041  0.003225 -0.012205  0.014398  0.504829 -0.863012
