PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 785                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P154"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:44.77                                     
START_TIME                    = 2001-12-23T10:27:52.00Z                                    
STOP_TIME                     = 2001-12-23T10:40:18.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 747                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 154 of aerobraking at Mars.  The data comes from                       
  p154_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-357T10:27:52.000  0.001066 -0.000098 -0.000100  0.235630 -0.161688  0.462072 -0.839539
2001-357T10:36:02.000  0.000119  0.000080  0.002894  0.025630 -0.006944  0.503310 -0.863698
2001-357T10:36:03.000  0.000121  0.000023  0.002978  0.025553 -0.006974  0.502040 -0.864439
2001-357T10:36:04.000  0.000128 -0.000011  0.003118  0.025489 -0.006985  0.500735 -0.865197
2001-357T10:36:05.000  0.000154 -0.000035  0.003087  0.025421 -0.006976  0.499401 -0.865970
2001-357T10:36:06.000  0.000156 -0.000110  0.003131  0.025365 -0.006949  0.498044 -0.866753
2001-357T10:36:07.000  0.000134 -0.000111  0.003287  0.025321 -0.006912  0.496657 -0.867550
2001-357T10:36:08.000  0.000162 -0.000130  0.003241  0.025276 -0.006859  0.495247 -0.868357
2001-357T10:36:09.000  0.000164 -0.000161  0.003227  0.025234 -0.006790  0.493819 -0.869172
2001-357T10:36:10.000  0.000126  0.000160  0.003187  0.025188 -0.006742  0.492384 -0.869987
2001-357T10:36:11.000  0.000141  0.000304  0.003109  0.025051 -0.006869  0.490995 -0.870775
2001-357T10:36:12.000  0.000154  0.000237  0.003176  0.024914 -0.006994  0.489630 -0.871546
2001-357T10:36:13.000  0.000163  0.000226  0.003133  0.024774 -0.007101  0.488279 -0.872307
2001-357T10:36:14.000  0.000226  0.000196  0.002964  0.024628 -0.007187  0.486981 -0.873036
2001-357T10:36:15.000  0.000250  0.000178  0.002895  0.024471 -0.007249  0.485725 -0.873739
2001-357T10:36:16.000  0.000317  0.000137  0.002772  0.024294 -0.007285  0.484495 -0.874426
2001-357T10:36:17.000  0.000414  0.000126  0.002594  0.024088 -0.007287  0.483314 -0.875085
2001-357T10:36:18.000  0.000467  0.000084  0.002464  0.023854 -0.007256  0.482187 -0.875713
2001-357T10:36:19.000  0.000530  0.000062  0.002387  0.023603 -0.007199  0.481121 -0.876307
2001-357T10:36:20.000  0.000583  0.000033  0.002194  0.023338 -0.007118  0.480124 -0.876861
2001-357T10:36:21.000  0.000604  0.000037  0.002060  0.023069 -0.007020  0.479192 -0.877379
2001-357T10:36:22.000  0.000661  0.000020  0.001841  0.022787 -0.006901  0.478344 -0.877850
2001-357T10:36:23.000  0.000709 -0.000030  0.001614  0.022485 -0.006755  0.477588 -0.878270
2001-357T10:36:24.000  0.000736 -0.000027  0.001457  0.022168 -0.006588  0.476914 -0.878645
2001-357T10:36:25.000  0.000794 -0.000063  0.001195  0.021836 -0.006398  0.476336 -0.878969
2001-357T10:36:26.000  0.000863 -0.000077  0.000988  0.021483 -0.006184  0.475854 -0.879240
2001-357T10:36:27.000  0.000900 -0.000082  0.000813  0.021116 -0.005951  0.475467 -0.879460
2001-357T10:36:28.000  0.000955 -0.000106  0.000562  0.020729 -0.005697  0.475177 -0.879627
2001-357T10:36:29.000  0.000995 -0.000112  0.000336  0.020328 -0.005422  0.474985 -0.879742
2001-357T10:36:30.000  0.001016 -0.000121  0.000131  0.019912 -0.005131  0.474892 -0.879804
2001-357T10:36:31.000  0.001065 -0.000153 -0.000090  0.019488 -0.004826  0.474895 -0.879813
2001-357T10:36:32.000  0.001072 -0.000142 -0.000330  0.019053 -0.004506  0.474997 -0.879769
2001-357T10:36:33.000  0.001100 -0.000168 -0.000519  0.018609 -0.004172  0.475190 -0.879676
2001-357T10:36:34.000  0.001160 -0.000164 -0.000773  0.018147 -0.003818  0.475484 -0.879529
2001-357T10:36:35.000  0.001188 -0.000182 -0.000949  0.017672 -0.003451  0.475867 -0.879333
2001-357T10:36:36.000  0.001225 -0.000174 -0.001113  0.017188 -0.003070  0.476330 -0.879093
2001-357T10:36:37.000  0.001287 -0.000219 -0.001310  0.016689 -0.002673  0.476871 -0.878811
2001-357T10:36:38.000  0.001291 -0.000220 -0.001460  0.016177 -0.002261  0.477482 -0.878490
2001-357T10:36:39.000  0.001308 -0.000150 -0.001554  0.015652 -0.001860  0.478138 -0.878143
2001-357T10:36:40.000  0.001338  0.000322 -0.001716  0.015010 -0.001647  0.478853 -0.877765
2001-357T10:36:41.000  0.001364  0.000271 -0.001736  0.014350 -0.001440  0.479608 -0.877364
2001-357T10:36:42.000  0.001409  0.000283 -0.001881  0.013672 -0.001216  0.480416 -0.876933
2001-357T10:36:43.000  0.001425  0.000255 -0.001971  0.012992 -0.000978  0.481263 -0.876479
2001-357T10:36:44.000  0.001443  0.000241 -0.002058  0.012304 -0.000727  0.482154 -0.876000
2001-357T10:36:45.000  0.001462  0.000202 -0.002171  0.011607 -0.000461  0.483095 -0.875491
2001-357T10:36:46.000  0.001466  0.000202 -0.002282  0.010911 -0.000187  0.484077 -0.874957
2001-357T10:36:47.000  0.001490  0.000188 -0.002404  0.010218  0.000097  0.485094 -0.874402
2001-357T10:36:48.000  0.001521  0.000174 -0.002497  0.009520  0.000391  0.486159 -0.873818
2001-357T10:36:49.000  0.001512  0.000165 -0.002542  0.008823  0.000694  0.487260 -0.873212
2001-357T10:36:50.000  0.001517  0.000150 -0.002636  0.008121  0.001007  0.488401 -0.872581
2001-357T10:36:51.000  0.001508  0.000135 -0.002648  0.007424  0.001326  0.489553 -0.871941
2001-357T10:36:52.000  0.001506  0.000128 -0.002666  0.006735  0.001647  0.490712 -0.871294
2001-357T10:36:53.000  0.001512  0.000107 -0.002709  0.006049  0.001974  0.491881 -0.870639
2001-357T10:36:54.000  0.001496  0.000094 -0.002690  0.005369  0.002304  0.493050 -0.869981
2001-357T10:36:55.000  0.001485  0.000105 -0.002683  0.004691  0.002637  0.494220 -0.869320
2001-357T10:36:56.000  0.001473  0.000083 -0.002677  0.004021  0.002972  0.495384 -0.868660
2001-357T10:36:57.000  0.001471  0.000087 -0.002642  0.003360  0.003308  0.496539 -0.868002
2001-357T10:36:58.000  0.001442  0.000073 -0.002620  0.002706  0.003645  0.497685 -0.867346
2001-357T10:36:59.000  0.001442  0.000050 -0.002626  0.002064  0.003979  0.498814 -0.866697
2001-357T10:37:00.000  0.001421  0.000069 -0.002611  0.001432  0.004310  0.499933 -0.866052
2001-357T10:37:01.000  0.001408  0.000038 -0.002565  0.000801  0.004646  0.501049 -0.865406
2001-357T10:37:02.000  0.001370  0.000033 -0.002527  0.000178  0.004979  0.502146 -0.864768
2001-357T10:37:03.000  0.001374  0.000034 -0.002464 -0.000436  0.005311  0.503216 -0.864144
2001-357T10:37:04.000  0.001380  0.000041 -0.002428 -0.001047  0.005644  0.504270 -0.863527
2001-357T10:37:05.000  0.001371  0.000024 -0.002391 -0.001650  0.005977  0.505299 -0.862922
2001-357T10:37:06.000  0.001351 -0.000006 -0.002365 -0.002256  0.006316  0.506330 -0.862314
2001-357T10:37:07.000  0.001327  0.000005 -0.002315 -0.002845  0.006646  0.507330 -0.861721
2001-357T10:37:08.000  0.001312  0.000007 -0.002258 -0.003423  0.006972  0.508306 -0.861142
2001-357T10:37:09.000  0.001293  0.000001 -0.002203 -0.003995  0.007297  0.509262 -0.860571
2001-357T10:37:10.000  0.001277 -0.000005 -0.002141 -0.004561  0.007619  0.510198 -0.860011
2001-357T10:37:11.000  0.001263  0.000016 -0.002124 -0.005114  0.007936  0.511109 -0.859464
2001-357T10:37:12.000  0.001239  0.000001 -0.002086 -0.005662  0.008251  0.512004 -0.858925
2001-357T10:37:13.000  0.001232  0.000004 -0.002043 -0.006202  0.008563  0.512883 -0.858393
2001-357T10:37:14.000  0.001200  0.000004 -0.001995 -0.006734  0.008870  0.513749 -0.857868
2001-357T10:37:15.000  0.001186 -0.000002 -0.001961 -0.007254  0.009170  0.514590 -0.857357
2001-357T10:37:16.000  0.001161 -0.000023 -0.001925 -0.007764  0.009466  0.515413 -0.856854
2001-357T10:37:17.000  0.001146 -0.000016 -0.001881 -0.008272  0.009759  0.516223 -0.856358
2001-357T10:37:18.000  0.001130 -0.000015 -0.001820 -0.008770  0.010047  0.517014 -0.855873
2001-357T10:37:19.000  0.001122 -0.000002 -0.001813 -0.009258  0.010331  0.517783 -0.855399
2001-357T10:37:20.000  0.001102 -0.000010 -0.001767 -0.009740  0.010610  0.518537 -0.854934
2001-357T10:37:21.000  0.001085  0.000009 -0.001714 -0.010213  0.010883  0.519275 -0.854477
2001-357T10:37:22.000  0.001079 -0.000001 -0.001704 -0.010683  0.011153  0.520005 -0.854023
2001-357T10:37:23.000  0.001034  0.000002 -0.001650 -0.011142  0.011416  0.520713 -0.853583
2001-357T10:37:24.000  0.001023  0.000000 -0.001589 -0.011593  0.011674  0.521399 -0.853154
2001-357T10:37:25.000  0.001015  0.000008 -0.001564 -0.012040  0.011929  0.522069 -0.852735
2001-357T10:37:26.000  0.001023 -0.000010 -0.001504 -0.012482  0.012182  0.522717 -0.852328
2001-357T10:37:27.000  0.000997  0.000006 -0.001446 -0.012921  0.012431  0.523344 -0.851933
2001-357T10:37:28.000  0.001001  0.000023 -0.001413 -0.013356  0.012676  0.523951 -0.851549
2001-357T10:37:29.000  0.000988  0.000032 -0.001385 -0.013787  0.012920  0.524542 -0.851175
2001-357T10:37:30.000  0.000973  0.000013 -0.001352 -0.014213  0.013160  0.525121 -0.850807
2001-357T10:37:31.000  0.000956  0.000017 -0.001346 -0.014632  0.013393  0.525682 -0.850450
2001-357T10:37:32.000  0.000940  0.000024 -0.001282 -0.015045  0.013621  0.526229 -0.850101
2001-357T10:37:33.000  0.000916  0.000011 -0.001252 -0.015456  0.013848  0.526766 -0.849757
2001-357T10:37:34.000  0.000909  0.000023 -0.001219 -0.015863  0.014070  0.527284 -0.849424
2001-357T10:37:35.000  0.000912  0.000030 -0.001174 -0.016265  0.014289  0.527783 -0.849103
2001-357T10:37:36.000  0.000919  0.000041 -0.001146 -0.016666  0.014506  0.528266 -0.848791
2001-357T10:37:37.000  0.000892  0.000037 -0.001103 -0.017061  0.014719  0.528729 -0.848491
2001-357T10:37:38.000  0.000872  0.000038 -0.001069 -0.017458  0.014931  0.529184 -0.848196
2001-357T10:37:39.000  0.000882  0.000040 -0.001026 -0.017852  0.015139  0.529622 -0.847911
2001-357T10:37:40.000  0.000854  0.000033 -0.001001 -0.018240  0.015345  0.530049 -0.847632
2001-357T10:37:41.000  0.000865  0.000051 -0.000978 -0.018626  0.015548  0.530466 -0.847359
2001-357T10:37:42.000  0.000838  0.000041 -0.000970 -0.019011  0.015748  0.530874 -0.847091
2001-357T10:37:43.000  0.000864  0.000059 -0.000947 -0.019391  0.015943  0.531270 -0.846830
2001-357T10:37:44.000  0.000854  0.000062 -0.000922 -0.019770  0.016135  0.531659 -0.846574
2001-357T10:37:45.000  0.000830  0.000073 -0.000890 -0.020145  0.016323  0.532038 -0.846323
2001-357T10:37:46.000  0.000828  0.000060 -0.000900 -0.020519  0.016509  0.532411 -0.846076
2001-357T10:37:47.000  0.000812  0.000054 -0.000858 -0.020888  0.016690  0.532771 -0.845837
2001-357T10:37:48.000  0.000816  0.000066 -0.000848 -0.021255  0.016868  0.533125 -0.845601
2001-357T10:37:49.000  0.000810  0.000065 -0.000828 -0.021624  0.017043  0.533475 -0.845367
2001-357T10:37:50.000  0.000786  0.000074 -0.000826 -0.021990  0.017215  0.533818 -0.845138
2001-357T10:37:51.000  0.000800  0.000096 -0.000792 -0.022353  0.017382  0.534151 -0.844915
2001-357T10:37:52.000  0.000780  0.000080 -0.000794 -0.022716  0.017549  0.534481 -0.844693
2001-357T10:37:53.000  0.000770  0.000098 -0.000770 -0.023075  0.017710  0.534801 -0.844477
2001-357T10:37:54.000  0.000768  0.000093 -0.000751 -0.023438  0.017872  0.535119 -0.844262
2001-357T10:37:55.000  0.000759  0.000092 -0.000753 -0.023798  0.018031  0.535431 -0.844051
2001-357T10:37:56.000  0.000776  0.000105 -0.000747 -0.024160  0.018189  0.535738 -0.843842
2001-357T10:37:57.000  0.000771  0.000092 -0.000730 -0.024517  0.018347  0.536041 -0.843636
2001-357T10:37:58.000  0.000780  0.000099 -0.000728 -0.024878  0.018507  0.536342 -0.843431
2001-357T10:37:59.000  0.000771  0.000081 -0.000747 -0.025234  0.018666  0.536639 -0.843228
2001-357T10:38:00.000  0.000781  0.000081 -0.000719 -0.025592  0.018829  0.536933 -0.843026
2001-357T10:38:01.000  0.000787  0.000099 -0.000702 -0.025950  0.018993  0.537224 -0.842826
2001-357T10:38:02.000  0.000780  0.000076 -0.000708 -0.026307  0.019161  0.537513 -0.842627
2001-357T10:38:03.000  0.000776  0.000070 -0.000699 -0.026661  0.019329  0.537797 -0.842431
2001-357T10:38:04.000  0.000776  0.000075 -0.000687 -0.027015  0.019498  0.538077 -0.842237
2001-357T10:38:05.000  0.000772  0.000067 -0.000689 -0.027370  0.019670  0.538358 -0.842042
2001-357T10:38:06.000  0.000780  0.000059 -0.000675 -0.027726  0.019843  0.538634 -0.841850
2001-357T10:38:07.000  0.000803  0.000076 -0.000670 -0.028079  0.020017  0.538906 -0.841660
2001-357T10:38:08.000  0.000805  0.000063 -0.000663 -0.028435  0.020193  0.539176 -0.841471
2001-357T10:38:09.000  0.000774  0.000076 -0.000669 -0.028786  0.020367  0.539442 -0.841284
2001-357T10:38:10.000  0.000788  0.000056 -0.000637 -0.029142  0.020547  0.539709 -0.841096
2001-357T10:38:11.000  0.000787  0.000063 -0.000619 -0.029497  0.020725  0.539970 -0.840912
2001-357T10:38:12.000  0.000785  0.000051 -0.000645 -0.029851  0.020905  0.540230 -0.840728
2001-357T10:38:13.000  0.000796  0.000060 -0.000628 -0.030205  0.021084  0.540486 -0.840547
2001-357T10:38:14.000  0.000798  0.000053 -0.000632 -0.030561  0.021267  0.540742 -0.840364
2001-357T10:38:15.000  0.000812  0.000057 -0.000611 -0.030916  0.021449  0.540994 -0.840184
2001-357T10:38:16.000  0.000813  0.000048 -0.000600 -0.031271  0.021633  0.541245 -0.840005
2001-357T10:38:17.000  0.000832  0.000057 -0.000628 -0.031628  0.021818  0.541493 -0.839827
2001-357T10:38:18.000  0.000805  0.000058 -0.000622 -0.031985  0.022004  0.541741 -0.839649
2001-357T10:38:19.000  0.000794  0.000039 -0.000588 -0.032342  0.022191  0.541984 -0.839473
2001-357T10:38:20.000  0.000798  0.000040 -0.000611 -0.032699  0.022379  0.542226 -0.839298
2001-357T10:38:21.000  0.000810  0.000044 -0.000593 -0.033060  0.022570  0.542467 -0.839123
2001-357T10:38:22.000  0.000812  0.000030 -0.000599 -0.033422  0.022763  0.542706 -0.838949
2001-357T10:38:23.000  0.000810  0.000049 -0.000587 -0.033782  0.022957  0.542942 -0.838776
2001-357T10:38:24.000  0.000837  0.000045 -0.000577 -0.034147  0.023152  0.543177 -0.838604
2001-357T10:38:25.000  0.000826  0.000040 -0.000581 -0.034507  0.023350  0.543407 -0.838435
2001-357T10:38:26.000  0.000840  0.000029 -0.000578 -0.034874  0.023550  0.543640 -0.838263
2001-357T10:38:27.000  0.000829  0.000019 -0.000579 -0.035239  0.023751  0.543868 -0.838094
2001-357T10:38:28.000  0.000830  0.000029 -0.000572 -0.035605  0.023954  0.544094 -0.837926
2001-357T10:38:29.000  0.000826  0.000036 -0.000549 -0.035972  0.024157  0.544318 -0.837759
2001-357T10:38:30.000  0.000842  0.000025 -0.000575 -0.036340  0.024363  0.544542 -0.837591
2001-357T10:38:31.000  0.000847  0.000041 -0.000553 -0.036711  0.024571  0.544765 -0.837425
2001-357T10:38:32.000  0.000853  0.000033 -0.000561 -0.037082  0.024781  0.544986 -0.837258
2001-357T10:38:33.000  0.000855  0.000022 -0.000550 -0.037453  0.024993  0.545205 -0.837093
2001-357T10:38:34.000  0.000867  0.000019 -0.000531 -0.037829  0.025208  0.545423 -0.836927
2001-357T10:38:35.000  0.000860  0.000028 -0.000524 -0.038201  0.025422  0.545637 -0.836764
2001-357T10:38:36.000  0.000873  0.000025 -0.000535 -0.038575  0.025639  0.545851 -0.836601
2001-357T10:38:37.000  0.000878  0.000012 -0.000545 -0.038952  0.025858  0.546066 -0.836437
2001-357T10:38:38.000  0.000876  0.000029 -0.000537 -0.039331  0.026078  0.546279 -0.836273
2001-357T10:38:39.000  0.000881  0.000024 -0.000516 -0.039707  0.026300  0.546488 -0.836112
2001-357T10:38:40.000  0.000895  0.000027 -0.000508 -0.040087  0.026523  0.546698 -0.835949
2001-357T10:38:41.000  0.000879  0.000020 -0.000521 -0.040465  0.026745  0.546906 -0.835788
2001-357T10:38:42.000  0.000882  0.000012 -0.000512 -0.040848  0.026973  0.547115 -0.835625
2001-357T10:38:43.000  0.000881  0.000016 -0.000526 -0.041230  0.027200  0.547322 -0.835463
2001-357T10:38:44.000  0.000894  0.000021 -0.000511 -0.041611  0.027427  0.547525 -0.835304
2001-357T10:38:45.000  0.000892  0.000003 -0.000511 -0.041994  0.027658  0.547729 -0.835144
2001-357T10:38:46.000  0.000894  0.000002 -0.000499 -0.042379  0.027891  0.547931 -0.834984
2001-357T10:38:47.000  0.000914  0.000007 -0.000513 -0.042762  0.028124  0.548130 -0.834825
2001-357T10:38:48.000  0.000907  0.000018 -0.000486 -0.043148  0.028358  0.548329 -0.834667
2001-357T10:38:49.000  0.000914  0.000011 -0.000487 -0.043535  0.028595  0.548527 -0.834509
2001-357T10:38:50.000  0.000915 -0.000008 -0.000506 -0.043924  0.028833  0.548725 -0.834350
2001-357T10:38:51.000  0.000910 -0.000019 -0.000480 -0.044310  0.029073  0.548920 -0.834193
2001-357T10:38:52.000  0.000909 -0.000013 -0.000485 -0.044697  0.029312  0.549113 -0.834037
2001-357T10:38:53.000  0.000921  0.000010 -0.000495 -0.045088  0.029554  0.549307 -0.833879
2001-357T10:38:54.000  0.000914 -0.000006 -0.000496 -0.045479  0.029798  0.549501 -0.833722
2001-357T10:38:55.000  0.000939  0.000000 -0.000497 -0.045868  0.030041  0.549691 -0.833567
2001-357T10:38:56.000  0.000927  0.000009 -0.000494 -0.046260  0.030288  0.549883 -0.833410
2001-357T10:38:57.000  0.000950  0.000007 -0.000494 -0.046648  0.030534  0.550070 -0.833255
2001-357T10:38:58.000  0.000934  0.000031 -0.000469 -0.047049  0.030775  0.550258 -0.833100
2001-357T10:38:59.000  0.000949  0.000459 -0.000357 -0.047533  0.030899  0.550421 -0.832960
2001-357T10:39:00.000  0.000972  0.000528 -0.000432 -0.048084  0.030936  0.550570 -0.832828
2001-357T10:39:01.000  0.000946  0.000494 -0.000432 -0.048634  0.030975  0.550718 -0.832697
2001-357T10:39:02.000  0.000974  0.000516 -0.000440 -0.049186  0.031017  0.550864 -0.832567
2001-357T10:39:03.000  0.000978  0.000498 -0.000455 -0.049738  0.031064  0.551012 -0.832434
2001-357T10:39:04.000  0.000975  0.000517 -0.000393 -0.050288  0.031114  0.551154 -0.832306
2001-357T10:39:05.000  0.000987  0.000494 -0.000390 -0.050838  0.031167  0.551294 -0.832177
2001-357T10:39:06.000  0.000996  0.000491 -0.000387 -0.051392  0.031222  0.551435 -0.832048
2001-357T10:39:07.000  0.000976  0.000472 -0.000379 -0.051939  0.031280  0.551571 -0.831921
2001-357T10:39:08.000  0.000988  0.000482 -0.000417 -0.052489  0.031339  0.551708 -0.831794
2001-357T10:39:09.000  0.000990  0.000481 -0.000412 -0.053044  0.031400  0.551847 -0.831664
2001-357T10:39:10.000  0.000981  0.000464 -0.000400 -0.053598  0.031463  0.551984 -0.831535
2001-357T10:39:11.000  0.000998  0.000471 -0.000413 -0.054149  0.031528  0.552120 -0.831407
2001-357T10:39:12.000  0.001008  0.000481 -0.000383 -0.054704  0.031595  0.552255 -0.831278
2001-357T10:39:13.000  0.001003  0.000471 -0.000377 -0.055254  0.031663  0.552387 -0.831152
2001-357T10:39:14.000  0.001007  0.000469 -0.000393 -0.055811  0.031733  0.552521 -0.831023
2001-357T10:39:15.000  0.001002  0.000464 -0.000386 -0.056366  0.031805  0.552654 -0.830894
2001-357T10:39:16.000  0.000995  0.000501 -0.000403 -0.056921  0.031876  0.552787 -0.830765
2001-357T10:39:17.000  0.001000  0.000463 -0.000400 -0.057473  0.031951  0.552918 -0.830637
2001-357T10:39:18.000  0.001025  0.000470 -0.000399 -0.058031  0.032027  0.553050 -0.830507
2001-357T10:39:19.000  0.001028  0.000466 -0.000376 -0.058585  0.032104  0.553179 -0.830380
2001-357T10:39:20.000  0.001033  0.000462 -0.000379 -0.059141  0.032183  0.553309 -0.830250
2001-357T10:39:21.000  0.001014  0.000458 -0.000377 -0.059697  0.032263  0.553438 -0.830121
2001-357T10:39:22.000  0.001001  0.000439 -0.000391 -0.060253  0.032346  0.553567 -0.829992
2001-357T10:39:23.000  0.001015  0.000445 -0.000390 -0.060808  0.032430  0.553695 -0.829863
2001-357T10:39:24.000  0.001033  0.000431 -0.000382 -0.061362  0.032516  0.553821 -0.829735
2001-357T10:39:25.000  0.001041  0.000438 -0.000379 -0.061920  0.032603  0.553948 -0.829605
2001-357T10:39:26.000  0.001022  0.000450 -0.000386 -0.062478  0.032691  0.554074 -0.829475
2001-357T10:39:27.000  0.001038  0.000450 -0.000377 -0.063032  0.032780  0.554199 -0.829347
2001-357T10:39:28.000  0.001045  0.000452 -0.000376 -0.063590  0.032872  0.554323 -0.829218
2001-357T10:39:29.000  0.001032  0.000447 -0.000367 -0.064143  0.032963  0.554446 -0.829089
2001-357T10:39:30.000  0.001040  0.000436 -0.000357 -0.064702  0.033058  0.554569 -0.828960
2001-357T10:39:31.000  0.001024  0.000434 -0.000373 -0.065258  0.033152  0.554692 -0.828830
2001-357T10:39:32.000  0.001047  0.000436 -0.000374 -0.065814  0.033249  0.554813 -0.828701
2001-357T10:39:33.000  0.001041  0.000425 -0.000376 -0.066367  0.033348  0.554935 -0.828572
2001-357T10:39:34.000  0.001044  0.000427 -0.000345 -0.066923  0.033446  0.555054 -0.828443
2001-357T10:39:35.000  0.001042  0.000409 -0.000362 -0.067479  0.033548  0.555173 -0.828314
2001-357T10:39:36.000  0.001043  0.000405 -0.000366 -0.068034  0.033649  0.555292 -0.828185
2001-357T10:39:37.000  0.001049  0.000421 -0.000357 -0.068590  0.033750  0.555410 -0.828056
2001-357T10:39:38.000  0.001045  0.000431 -0.000341 -0.069148  0.033855  0.555528 -0.827926
2001-357T10:39:39.000  0.001050  0.000415 -0.000365 -0.069701  0.033959  0.555644 -0.827797
2001-357T10:39:40.000  0.001037  0.000421 -0.000376 -0.070255  0.034064  0.555760 -0.827668
2001-357T10:39:41.000  0.001050  0.000406 -0.000371 -0.070811  0.034173  0.555876 -0.827539
2001-357T10:39:42.000  0.001043  0.000400 -0.000354 -0.071367  0.034283  0.555991 -0.827409
2001-357T10:39:43.000  0.001057  0.000404 -0.000360 -0.071920  0.034393  0.556106 -0.827279
2001-357T10:39:44.000  0.001035  0.000416 -0.000334 -0.072476  0.034504  0.556221 -0.827149
2001-357T10:39:45.000  0.001045  0.000385 -0.000356 -0.073025  0.034616  0.556332 -0.827021
2001-357T10:39:46.000  0.001043  0.000404 -0.000360 -0.073582  0.034730  0.556446 -0.826890
2001-357T10:39:47.000  0.001054  0.000413 -0.000351 -0.074136  0.034845  0.556557 -0.826761
2001-357T10:39:48.000  0.001056  0.000398 -0.000350 -0.074689  0.034962  0.556668 -0.826632
2001-357T10:39:49.000  0.001059  0.000397 -0.000348 -0.075240  0.035078  0.556778 -0.826502
2001-357T10:39:50.000  0.001038  0.000380 -0.000348 -0.075794  0.035197  0.556890 -0.826372
2001-357T10:39:51.000  0.001053  0.000385 -0.000359 -0.076346  0.035316  0.556999 -0.826242
2001-357T10:39:52.000  0.001055  0.000389 -0.000338 -0.076898  0.035435  0.557107 -0.826113
2001-357T10:39:53.000  0.001065  0.000383 -0.000349 -0.077450  0.035558  0.557216 -0.825982
2001-357T10:39:54.000  0.001073  0.000377 -0.000348 -0.078004  0.035681  0.557324 -0.825852
2001-357T10:39:55.000  0.001054  0.000387 -0.000337 -0.078553  0.035804  0.557430 -0.825723
2001-357T10:39:56.000  0.001069  0.000382 -0.000359 -0.079102  0.035928  0.557538 -0.825593
2001-357T10:39:57.000  0.001068  0.000380 -0.000343 -0.079656  0.036055  0.557644 -0.825462
2001-357T10:39:58.000  0.001053  0.000380 -0.000341 -0.080208  0.036182  0.557749 -0.825332
2001-357T10:39:59.000  0.001055  0.000357 -0.000340 -0.080756  0.036309  0.557854 -0.825202
2001-357T10:40:00.000  0.001062  0.000359 -0.000344 -0.081309  0.036440  0.557960 -0.825070
2001-357T10:40:01.000  0.001084  0.000382 -0.000339 -0.081856  0.036569  0.558063 -0.824941
2001-357T10:40:02.000  0.001076  0.000382 -0.000340 -0.082409  0.036700  0.558167 -0.824810
2001-357T10:40:03.000  0.001077  0.000384 -0.000342 -0.082959  0.036832  0.558270 -0.824679
2001-357T10:40:04.000  0.001062  0.000360 -0.000351 -0.083508  0.036966  0.558373 -0.824548
2001-357T10:40:05.000  0.001064  0.000374 -0.000338 -0.084056  0.037099  0.558473 -0.824419
2001-357T10:40:06.000  0.001076  0.000349 -0.000341 -0.084606  0.037236  0.558575 -0.824287
2001-357T10:40:07.000  0.001054  0.000377 -0.000337 -0.085151  0.037370  0.558675 -0.824157
2001-357T10:40:08.000  0.001080  0.000358 -0.000331 -0.085702  0.037507  0.558775 -0.824026
2001-357T10:40:09.000  0.001091  0.000367 -0.000329 -0.086251  0.037645  0.558874 -0.823895
2001-357T10:40:10.000  0.001078  0.000360 -0.000315 -0.086801  0.037785  0.558973 -0.823764
2001-357T10:40:11.000  0.001087  0.000354 -0.000331 -0.087347  0.037925  0.559071 -0.823633
2001-357T10:40:12.000  0.001066  0.000344 -0.000313 -0.087892  0.038066  0.559168 -0.823503
2001-357T10:40:13.000  0.001074  0.000347 -0.000338 -0.088442  0.038208  0.559266 -0.823371
2001-357T10:40:14.000  0.001058  0.000331 -0.000310 -0.088991  0.038352  0.559363 -0.823239
2001-357T10:40:15.000  0.001074  0.000346 -0.000320 -0.089537  0.038495  0.559459 -0.823108
2001-357T10:40:16.000  0.001079  0.000359 -0.000324 -0.090086  0.038641  0.559555 -0.822976
2001-357T10:40:17.000  0.001080  0.000345 -0.000306 -0.090630  0.038787  0.559650 -0.822845
2001-357T10:40:18.000  0.001090  0.000348 -0.000317 -0.091180  0.038935  0.559745 -0.822712
