PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 823                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P171"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:49.39                                     
START_TIME                    = 2001-12-25T23:08:39.00Z                                    
STOP_TIME                     = 2001-12-25T23:21:43.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 785                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 171 of aerobraking at Mars.  The data comes from                       
  p171_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-359T23:08:39.000  0.001016 -0.000192 -0.000227  0.243341 -0.154534  0.462803 -0.838283
2001-359T23:16:53.000  0.000665  0.000015  0.001403  0.065518 -0.027742  0.497269 -0.864674
2001-359T23:16:54.000  0.000686  0.000323  0.001450  0.065186 -0.027678  0.496684 -0.865038
2001-359T23:16:55.000  0.000711  0.000273  0.001615  0.064772 -0.027683  0.496004 -0.865459
2001-359T23:16:56.000  0.000744  0.000263  0.001699  0.064362 -0.027674  0.495300 -0.865892
2001-359T23:16:57.000  0.000765  0.000234  0.001784  0.063953 -0.027645  0.494558 -0.866347
2001-359T23:16:58.000  0.000796  0.000183  0.001812  0.063543 -0.027596  0.493793 -0.866816
2001-359T23:16:59.000  0.000822  0.000143  0.001817  0.063127 -0.027528  0.493004 -0.867297
2001-359T23:16:60.000  0.000814  0.000108  0.001857  0.062716 -0.027439  0.492214 -0.867778
2001-359T23:17:01.000  0.000836  0.000087  0.001870  0.062307 -0.027339  0.491414 -0.868264
2001-359T23:17:02.000  0.000854  0.000050  0.001859  0.061900 -0.027223  0.490617 -0.868747
2001-359T23:17:03.000  0.000861  0.000020  0.001845  0.061497 -0.027093  0.489836 -0.869221
2001-359T23:17:04.000  0.000868  0.000002  0.001814  0.061092 -0.026947  0.489063 -0.869689
2001-359T23:17:05.000  0.000870 -0.000012  0.001795  0.060688 -0.026790  0.488287 -0.870158
2001-359T23:17:06.000  0.000894 -0.000024  0.001764  0.060282 -0.026618  0.487522 -0.870620
2001-359T23:17:07.000  0.000926 -0.000034  0.001728  0.059872 -0.026432  0.486776 -0.871072
2001-359T23:17:08.000  0.000939 -0.000058  0.001665  0.059466 -0.026234  0.486053 -0.871509
2001-359T23:17:09.000  0.000933 -0.000090  0.001526  0.059060 -0.026024  0.485360 -0.871929
2001-359T23:17:10.000  0.000935 -0.000102  0.001443  0.058653 -0.025802  0.484710 -0.872324
2001-359T23:17:11.000  0.000953 -0.000115  0.001339  0.058247 -0.025568  0.484109 -0.872693
2001-359T23:17:12.000  0.000983 -0.000130  0.001183  0.057839 -0.025316  0.483575 -0.873023
2001-359T23:17:13.000  0.000983 -0.000134  0.001085  0.057434 -0.025054  0.483093 -0.873324
2001-359T23:17:14.000  0.000980 -0.000158  0.000930  0.057031 -0.024780  0.482673 -0.873590
2001-359T23:17:15.000  0.000985 -0.000171  0.000740  0.056624 -0.024491  0.482319 -0.873820
2001-359T23:17:16.000  0.000997 -0.000178  0.000572  0.056218 -0.024190  0.482038 -0.874010
2001-359T23:17:17.000  0.001036 -0.000176  0.000398  0.055811 -0.023878  0.481823 -0.874163
2001-359T23:17:18.000  0.001056 -0.000203  0.000261  0.055402 -0.023552  0.481688 -0.874273
2001-359T23:17:19.000  0.001077 -0.000029  0.000129  0.054955 -0.023271  0.481607 -0.874353
2001-359T23:17:20.000  0.001107  0.000303 -0.000049  0.054418 -0.023103  0.481606 -0.874392
2001-359T23:17:21.000  0.001104  0.000284 -0.000170  0.053860 -0.022967  0.481676 -0.874391
2001-359T23:17:22.000  0.001115  0.000292 -0.000289  0.053305 -0.022822  0.481798 -0.874362
2001-359T23:17:23.000  0.001125  0.000276 -0.000382  0.052756 -0.022670  0.481965 -0.874307
2001-359T23:17:24.000  0.001129  0.000252 -0.000466  0.052209 -0.022503  0.482196 -0.874217
2001-359T23:17:25.000  0.001140  0.000236 -0.000601  0.051654 -0.022323  0.482465 -0.874106
2001-359T23:17:26.000  0.001155  0.000236 -0.000673  0.051101 -0.022134  0.482768 -0.873976
2001-359T23:17:27.000  0.001139  0.000227 -0.000776  0.050554 -0.021937  0.483102 -0.873828
2001-359T23:17:28.000  0.001154  0.000211 -0.000828  0.050007 -0.021733  0.483459 -0.873667
2001-359T23:17:29.000  0.001176  0.000197 -0.000830  0.049457 -0.021523  0.483825 -0.873501
2001-359T23:17:30.000  0.001202  0.000186 -0.000806  0.048900 -0.021301  0.484198 -0.873331
2001-359T23:17:31.000  0.001218  0.000174 -0.000797  0.048335 -0.021068  0.484575 -0.873159
2001-359T23:17:32.000  0.001244  0.000165 -0.000834  0.047764 -0.020824  0.484967 -0.872979
2001-359T23:17:33.000  0.001250  0.000175 -0.000870  0.047194 -0.020576  0.485364 -0.872795
2001-359T23:17:34.000  0.001255  0.000156 -0.000905  0.046621 -0.020319  0.485770 -0.872606
2001-359T23:17:35.000  0.001273  0.000131 -0.000938  0.046043 -0.020051  0.486190 -0.872409
2001-359T23:17:36.000  0.001260  0.000131 -0.000936  0.045470 -0.019780  0.486615 -0.872208
2001-359T23:17:37.000  0.001258  0.000121 -0.000905  0.044900 -0.019505  0.487037 -0.872008
2001-359T23:17:38.000  0.001269  0.000115 -0.000917  0.044332 -0.019226  0.487454 -0.871811
2001-359T23:17:39.000  0.001273  0.000097 -0.000940  0.043766 -0.018943  0.487868 -0.871614
2001-359T23:17:40.000  0.001263  0.000075 -0.000927  0.043202 -0.018654  0.488282 -0.871416
2001-359T23:17:41.000  0.001250  0.000056 -0.000898  0.042642 -0.018361  0.488688 -0.871222
2001-359T23:17:42.000  0.001243  0.000049 -0.000883  0.042097 -0.018065  0.489087 -0.871031
2001-359T23:17:43.000  0.001234  0.000040 -0.000869  0.041560 -0.017766  0.489481 -0.870842
2001-359T23:17:44.000  0.001229  0.000015 -0.000841  0.041028 -0.017460  0.489868 -0.870656
2001-359T23:17:45.000  0.001216 -0.000017 -0.000845  0.040500 -0.017145  0.490251 -0.870471
2001-359T23:17:46.000  0.001202 -0.000029 -0.000824  0.039983 -0.016828  0.490621 -0.870292
2001-359T23:17:47.000  0.001202 -0.000038 -0.000779  0.039472 -0.016505  0.490975 -0.870122
2001-359T23:17:48.000  0.001197 -0.000051 -0.000743  0.038973 -0.016178  0.491299 -0.869968
2001-359T23:17:49.000  0.001191 -0.000067 -0.000685  0.038477 -0.015845  0.491602 -0.869825
2001-359T23:17:50.000  0.001209 -0.000094 -0.000620  0.037978 -0.015501  0.491887 -0.869692
2001-359T23:17:51.000  0.001208 -0.000115 -0.000583  0.037483 -0.015152  0.492154 -0.869569
2001-359T23:17:52.000  0.001203 -0.000125 -0.000522  0.036990 -0.014797  0.492400 -0.869457
2001-359T23:17:53.000  0.001186 -0.000125 -0.000455  0.036507 -0.014442  0.492621 -0.869358
2001-359T23:17:54.000  0.001178 -0.000145 -0.000408  0.036029 -0.014081  0.492811 -0.869276
2001-359T23:17:55.000  0.001168 -0.000157 -0.000358  0.035559 -0.013719  0.492982 -0.869204
2001-359T23:17:56.000  0.001143 -0.000165 -0.000298  0.035100 -0.013357  0.493126 -0.869147
2001-359T23:17:57.000  0.001134 -0.000183 -0.000237  0.034650 -0.012993  0.493241 -0.869105
2001-359T23:17:58.000  0.001133 -0.000184 -0.000147  0.034225 -0.012644  0.493322 -0.869081
2001-359T23:17:59.000  0.001110 -0.000202 -0.000090  0.033779 -0.012270  0.493379 -0.869072
2001-359T23:17:60.000  0.001091 -0.000020 -0.000028  0.033338 -0.011929  0.493408 -0.869077
2001-359T23:18:01.000  0.001096  0.000312  0.000065  0.032843 -0.011685  0.493414 -0.869096
2001-359T23:18:02.000  0.001096  0.000295  0.000132  0.032289 -0.011546  0.493389 -0.869132
2001-359T23:18:03.000  0.001090  0.000292  0.000138  0.031740 -0.011412  0.493350 -0.869177
2001-359T23:18:04.000  0.001078  0.000301  0.000174  0.031199 -0.011275  0.493290 -0.869232
2001-359T23:18:05.000  0.001050  0.000275  0.000204  0.030667 -0.011137  0.493218 -0.869294
2001-359T23:18:06.000  0.001036  0.000244  0.000229  0.030147 -0.010998  0.493129 -0.869364
2001-359T23:18:07.000  0.001017  0.000247  0.000259  0.029637 -0.010858  0.493028 -0.869440
2001-359T23:18:08.000  0.001001  0.000245  0.000293  0.029141 -0.010718  0.492917 -0.869522
2001-359T23:18:09.000  0.000988  0.000213  0.000325  0.028654 -0.010578  0.492794 -0.869610
2001-359T23:18:10.000  0.000977  0.000213  0.000345  0.028174 -0.010436  0.492661 -0.869702
2001-359T23:18:11.000  0.000943  0.000207  0.000354  0.027705 -0.010294  0.492523 -0.869797
2001-359T23:18:12.000  0.000928  0.000186  0.000370  0.027247 -0.010151  0.492374 -0.869898
2001-359T23:18:13.000  0.000911  0.000172  0.000381  0.026799 -0.010008  0.492219 -0.870001
2001-359T23:18:14.000  0.000889  0.000168  0.000395  0.026361 -0.009866  0.492058 -0.870107
2001-359T23:18:15.000  0.000880  0.000167  0.000416  0.025930 -0.009722  0.491890 -0.870217
2001-359T23:18:16.000  0.000869  0.000153  0.000417  0.025507 -0.009578  0.491714 -0.870330
2001-359T23:18:17.000  0.000855  0.000136  0.000420  0.025091 -0.009433  0.491534 -0.870446
2001-359T23:18:18.000  0.000842  0.000126  0.000433  0.024692 -0.009290  0.491350 -0.870562
2001-359T23:18:19.000  0.000833  0.000121  0.000444  0.024300 -0.009148  0.491164 -0.870680
2001-359T23:18:20.000  0.000806  0.000116  0.000442  0.023915 -0.009007  0.490974 -0.870799
2001-359T23:18:21.000  0.000785  0.000106  0.000445  0.023540 -0.008867  0.490785 -0.870917
2001-359T23:18:22.000  0.000769  0.000097  0.000447  0.023172 -0.008725  0.490595 -0.871036
2001-359T23:18:23.000  0.000768  0.000090  0.000444  0.022810 -0.008583  0.490403 -0.871155
2001-359T23:18:24.000  0.000767  0.000097  0.000442  0.022457 -0.008442  0.490213 -0.871273
2001-359T23:18:25.000  0.000735  0.000083  0.000441  0.022107 -0.008300  0.490017 -0.871393
2001-359T23:18:26.000  0.000731  0.000075  0.000448  0.021765 -0.008157  0.489822 -0.871513
2001-359T23:18:27.000  0.000729  0.000062  0.000448  0.021429 -0.008013  0.489628 -0.871631
2001-359T23:18:28.000  0.000729  0.000063  0.000438  0.021099 -0.007869  0.489436 -0.871748
2001-359T23:18:29.000  0.000718  0.000056  0.000442  0.020770 -0.007722  0.489244 -0.871866
2001-359T23:18:30.000  0.000725  0.000044  0.000451  0.020458 -0.007578  0.489059 -0.871978
2001-359T23:18:31.000  0.000725  0.000026  0.000448  0.020124 -0.007421  0.488861 -0.872098
2001-359T23:18:32.000  0.000729  0.000021  0.000452  0.019801 -0.007264  0.488670 -0.872214
2001-359T23:18:33.000  0.000723  0.000021  0.000444  0.019482 -0.007105  0.488481 -0.872328
2001-359T23:18:34.000  0.000698  0.000026  0.000436  0.019170 -0.006948  0.488289 -0.872444
2001-359T23:18:35.000  0.000674  0.000020  0.000459  0.018862 -0.006791  0.488092 -0.872562
2001-359T23:18:36.000  0.000658  0.000012  0.000475  0.018568 -0.006639  0.487891 -0.872682
2001-359T23:18:37.000  0.000642  0.000008  0.000482  0.018280 -0.006489  0.487687 -0.872803
2001-359T23:18:38.000  0.000633  0.000008  0.000481  0.017999 -0.006340  0.487480 -0.872926
2001-359T23:18:39.000  0.000630  0.000005  0.000478  0.017724 -0.006192  0.487270 -0.873049
2001-359T23:18:40.000  0.000626  0.000000  0.000500  0.017447 -0.006042  0.487053 -0.873177
2001-359T23:18:41.000  0.000621 -0.000004  0.000506  0.017177 -0.005894  0.486838 -0.873303
2001-359T23:18:42.000  0.000597 -0.000013  0.000503  0.016910 -0.005747  0.486621 -0.873430
2001-359T23:18:43.000  0.000587 -0.000007  0.000507  0.016651 -0.005603  0.486407 -0.873556
2001-359T23:18:44.000  0.000578 -0.000021  0.000495  0.016397 -0.005459  0.486193 -0.873681
2001-359T23:18:45.000  0.000570 -0.000020  0.000499  0.016146 -0.005317  0.485976 -0.873807
2001-359T23:18:46.000  0.000565 -0.000006  0.000501  0.015902 -0.005177  0.485761 -0.873932
2001-359T23:18:47.000  0.000565 -0.000007  0.000502  0.015661 -0.005037  0.485546 -0.874056
2001-359T23:18:48.000  0.000545 -0.000019  0.000490  0.015426 -0.004900  0.485329 -0.874182
2001-359T23:18:49.000  0.000540 -0.000025  0.000516  0.015194 -0.004764  0.485109 -0.874309
2001-359T23:18:50.000  0.000535 -0.000026  0.000517  0.014965 -0.004628  0.484887 -0.874436
2001-359T23:18:51.000  0.000523 -0.000021  0.000513  0.014740 -0.004494  0.484666 -0.874564
2001-359T23:18:52.000  0.000515 -0.000026  0.000519  0.014517 -0.004361  0.484442 -0.874692
2001-359T23:18:53.000  0.000521 -0.000040  0.000513  0.014297 -0.004228  0.484217 -0.874821
2001-359T23:18:54.000  0.000508 -0.000039  0.000512  0.014079 -0.004096  0.483992 -0.874950
2001-359T23:18:55.000  0.000516 -0.000033  0.000528  0.013861 -0.003962  0.483763 -0.875080
2001-359T23:18:56.000  0.000509 -0.000031  0.000531  0.013647 -0.003830  0.483534 -0.875211
2001-359T23:18:57.000  0.000501 -0.000043  0.000527  0.013435 -0.003697  0.483305 -0.875341
2001-359T23:18:58.000  0.000499 -0.000047  0.000519  0.013223 -0.003564  0.483077 -0.875471
2001-359T23:18:59.000  0.000502 -0.000048  0.000519  0.013014 -0.003430  0.482849 -0.875600
2001-359T23:18:60.000  0.000493 -0.000035  0.000528  0.012806 -0.003297  0.482623 -0.875728
2001-359T23:19:01.000  0.000494 -0.000035  0.000522  0.012601 -0.003164  0.482397 -0.875857
2001-359T23:19:02.000  0.000488 -0.000050  0.000520  0.012404 -0.003036  0.482178 -0.875980
2001-359T23:19:03.000  0.000481 -0.000038  0.000513  0.012196 -0.002900  0.481948 -0.876110
2001-359T23:19:04.000  0.000484 -0.000046  0.000507  0.011996 -0.002768  0.481724 -0.876237
2001-359T23:19:05.000  0.000483 -0.000037  0.000510  0.011798 -0.002634  0.481498 -0.876364
2001-359T23:19:06.000  0.000478 -0.000032  0.000510  0.011603 -0.002504  0.481277 -0.876488
2001-359T23:19:07.000  0.000456 -0.000042  0.000509  0.011409 -0.002373  0.481056 -0.876613
2001-359T23:19:08.000  0.000458 -0.000053  0.000506  0.011217 -0.002243  0.480835 -0.876736
2001-359T23:19:09.000  0.000458 -0.000064  0.000506  0.011027 -0.002113  0.480615 -0.876860
2001-359T23:19:10.000  0.000460 -0.000047  0.000500  0.010837 -0.001983  0.480395 -0.876983
2001-359T23:19:11.000  0.000458 -0.000053  0.000510  0.010649 -0.001852  0.480176 -0.877106
2001-359T23:19:12.000  0.000454 -0.000056  0.000494  0.010464 -0.001721  0.479957 -0.877228
2001-359T23:19:13.000  0.000438 -0.000056  0.000493  0.010279 -0.001592  0.479738 -0.877350
2001-359T23:19:14.000  0.000449 -0.000064  0.000499  0.010095 -0.001461  0.479519 -0.877472
2001-359T23:19:15.000  0.000455 -0.000065  0.000503  0.009911 -0.001331  0.479301 -0.877594
2001-359T23:19:16.000  0.000446 -0.000060  0.000493  0.009728 -0.001201  0.479084 -0.877714
2001-359T23:19:17.000  0.000461 -0.000064  0.000492  0.009544 -0.001068  0.478866 -0.877836
2001-359T23:19:18.000  0.000444 -0.000066  0.000491  0.009363 -0.000937  0.478650 -0.877956
2001-359T23:19:19.000  0.000439 -0.000062  0.000491  0.009182 -0.000805  0.478433 -0.878076
2001-359T23:19:20.000  0.000447 -0.000055  0.000491  0.009000 -0.000672  0.478216 -0.878196
2001-359T23:19:21.000  0.000444 -0.000073  0.000482  0.008817 -0.000538  0.478001 -0.878315
2001-359T23:19:22.000  0.000431 -0.000069  0.000471  0.008636 -0.000404  0.477787 -0.878433
2001-359T23:19:23.000  0.000443 -0.000062  0.000475  0.008454 -0.000270  0.477573 -0.878551
2001-359T23:19:24.000  0.000465 -0.000067  0.000474  0.008272 -0.000136  0.477362 -0.878668
2001-359T23:19:25.000  0.000475 -0.000071  0.000480  0.008089  0.000001  0.477151 -0.878784
2001-359T23:19:26.000  0.000472 -0.000068  0.000482  0.007905  0.000138  0.476940 -0.878900
2001-359T23:19:27.000  0.000468 -0.000081  0.000487  0.007722  0.000276  0.476730 -0.879016
2001-359T23:19:28.000  0.000471 -0.000076  0.000482  0.007538  0.000415  0.476523 -0.879130
2001-359T23:19:29.000  0.000463 -0.000078  0.000476  0.007354  0.000553  0.476315 -0.879244
2001-359T23:19:30.000  0.000453 -0.000076  0.000463  0.007168  0.000693  0.476108 -0.879357
2001-359T23:19:31.000  0.000453 -0.000079  0.000470  0.006984  0.000833  0.475903 -0.879470
2001-359T23:19:32.000  0.000467 -0.000080  0.000469  0.006798  0.000975  0.475698 -0.879582
2001-359T23:19:33.000  0.000474 -0.000073  0.000468  0.006610  0.001118  0.475493 -0.879694
2001-359T23:19:34.000  0.000475 -0.000070  0.000462  0.006424  0.001260  0.475291 -0.879804
2001-359T23:19:35.000  0.000466 -0.000073  0.000449  0.006236  0.001405  0.475089 -0.879915
2001-359T23:19:36.000  0.000467 -0.000084  0.000458  0.006048  0.001551  0.474886 -0.880025
2001-359T23:19:37.000  0.000478 -0.000081  0.000458  0.005859  0.001697  0.474685 -0.880135
2001-359T23:19:38.000  0.000487 -0.000078  0.000462  0.005671  0.001844  0.474483 -0.880244
2001-359T23:19:39.000  0.000487 -0.000071  0.000447  0.005481  0.001993  0.474283 -0.880353
2001-359T23:19:40.000  0.000490 -0.000071  0.000443  0.005290  0.002142  0.474082 -0.880462
2001-359T23:19:41.000  0.000481 -0.000082  0.000448  0.005100  0.002294  0.473882 -0.880571
2001-359T23:19:42.000  0.000488 -0.000094  0.000462  0.004906  0.002446  0.473682 -0.880679
2001-359T23:19:43.000  0.000484 -0.000090  0.000459  0.004712  0.002598  0.473484 -0.880786
2001-359T23:19:44.000  0.000477 -0.000082  0.000451  0.004518  0.002752  0.473287 -0.880892
2001-359T23:19:45.000  0.000500 -0.000082  0.000443  0.004321  0.002908  0.473088 -0.881000
2001-359T23:19:46.000  0.000495 -0.000090  0.000441  0.004124  0.003065  0.472890 -0.881106
2001-359T23:19:47.000  0.000489 -0.000095  0.000441  0.003926  0.003222  0.472694 -0.881212
2001-359T23:19:48.000  0.000505 -0.000101  0.000437  0.003728  0.003380  0.472499 -0.881317
2001-359T23:19:49.000  0.000517 -0.000090  0.000447  0.003527  0.003540  0.472303 -0.881422
2001-359T23:19:50.000  0.000516 -0.000088  0.000433  0.003325  0.003702  0.472107 -0.881527
2001-359T23:19:51.000  0.000514 -0.000094  0.000433  0.003123  0.003863  0.471913 -0.881631
2001-359T23:19:52.000  0.000511 -0.000105  0.000437  0.002919  0.004027  0.471717 -0.881736
2001-359T23:19:53.000  0.000514 -0.000104  0.000438  0.002714  0.004191  0.471523 -0.881840
2001-359T23:19:54.000  0.000524 -0.000089  0.000431  0.002508  0.004356  0.471332 -0.881942
2001-359T23:19:55.000  0.000533 -0.000092  0.000424  0.002299  0.004524  0.471138 -0.882045
2001-359T23:19:56.000  0.000527 -0.000108  0.000423  0.002090  0.004693  0.470945 -0.882148
2001-359T23:19:57.000  0.000533 -0.000109  0.000416  0.001880  0.004862  0.470752 -0.882250
2001-359T23:19:58.000  0.000540 -0.000097  0.000421  0.001668  0.005033  0.470561 -0.882352
2001-359T23:19:59.000  0.000550 -0.000091  0.000422  0.001454  0.005206  0.470369 -0.882453
2001-359T23:19:60.000  0.000544 -0.000098  0.000420  0.001239  0.005380  0.470177 -0.882555
2001-359T23:20:01.000  0.000555 -0.000111  0.000421  0.001023  0.005555  0.469986 -0.882656
2001-359T23:20:02.000  0.000562 -0.000109  0.000429  0.000804  0.005732  0.469795 -0.882757
2001-359T23:20:03.000  0.000564 -0.000104  0.000421  0.000584  0.005908  0.469604 -0.882857
2001-359T23:20:04.000  0.000563 -0.000104  0.000427  0.000364  0.006086  0.469415 -0.882957
2001-359T23:20:05.000  0.000580 -0.000100  0.000427  0.000139  0.006269  0.469223 -0.883058
2001-359T23:20:06.000  0.000584 -0.000108  0.000423 -0.000077  0.006444  0.469040 -0.883153
2001-359T23:20:07.000  0.000577 -0.000111  0.000421 -0.000309  0.006632  0.468845 -0.883255
2001-359T23:20:08.000  0.000577 -0.000112  0.000418 -0.000535  0.006816  0.468656 -0.883354
2001-359T23:20:09.000  0.000580 -0.000113  0.000416 -0.000763  0.007000  0.468467 -0.883453
2001-359T23:20:10.000  0.000589 -0.000115  0.000425 -0.000992  0.007187  0.468277 -0.883552
2001-359T23:20:11.000  0.000585 -0.000116  0.000424 -0.001222  0.007374  0.468087 -0.883651
2001-359T23:20:12.000  0.000573 -0.000117  0.000406 -0.001452  0.007562  0.467900 -0.883748
2001-359T23:20:13.000  0.000573 -0.000125  0.000415 -0.001683  0.007751  0.467713 -0.883845
2001-359T23:20:14.000  0.000592 -0.000123  0.000426 -0.001917  0.007942  0.467524 -0.883943
2001-359T23:20:15.000  0.000599 -0.000124  0.000430 -0.002151  0.008135  0.467334 -0.884041
2001-359T23:20:16.000  0.000616 -0.000115  0.000425 -0.002385  0.008328  0.467145 -0.884138
2001-359T23:20:17.000  0.000608 -0.000113  0.000422 -0.002619  0.008521  0.466957 -0.884235
2001-359T23:20:18.000  0.000603 -0.000117  0.000424 -0.002854  0.008717  0.466769 -0.884332
2001-359T23:20:19.000  0.000596 -0.000122  0.000416 -0.003088  0.008911  0.466582 -0.884428
2001-359T23:20:20.000  0.000611 -0.000133  0.000425 -0.003325  0.009109  0.466393 -0.884525
2001-359T23:20:21.000  0.000619 -0.000140  0.000417 -0.003562  0.009307  0.466205 -0.884621
2001-359T23:20:22.000  0.000601 -0.000137  0.000408 -0.003798  0.009506  0.466017 -0.884716
2001-359T23:20:23.000  0.000596 -0.000145  0.000410 -0.004035  0.009704  0.465830 -0.884812
2001-359T23:20:24.000  0.000601 -0.000130  0.000413 -0.004272  0.009904  0.465642 -0.884907
2001-359T23:20:25.000  0.000607 -0.000125  0.000410 -0.004510  0.010105  0.465454 -0.885003
2001-359T23:20:26.000  0.000613 -0.000135  0.000410 -0.004746  0.010307  0.465267 -0.885098
2001-359T23:20:27.000  0.000614 -0.000134  0.000407 -0.004983  0.010509  0.465081 -0.885192
2001-359T23:20:28.000  0.000613 -0.000136  0.000410 -0.005220  0.010712  0.464894 -0.885286
2001-359T23:20:29.000  0.000605 -0.000134  0.000418 -0.005457  0.010916  0.464706 -0.885381
2001-359T23:20:30.000  0.000602 -0.000130  0.000419 -0.005694  0.011119  0.464518 -0.885476
2001-359T23:20:31.000  0.000614 -0.000143  0.000426 -0.005930  0.011324  0.464329 -0.885570
2001-359T23:20:32.000  0.000619 -0.000139  0.000416 -0.006168  0.011529  0.464141 -0.885665
2001-359T23:20:33.000  0.000618 -0.000136  0.000425 -0.006405  0.011735  0.463954 -0.885759
2001-359T23:20:34.000  0.000609 -0.000138  0.000425 -0.006643  0.011942  0.463766 -0.885853
2001-359T23:20:35.000  0.000607 -0.000135  0.000415 -0.006880  0.012149  0.463578 -0.885946
2001-359T23:20:36.000  0.000623 -0.000147  0.000416 -0.007116  0.012357  0.463390 -0.886040
2001-359T23:20:37.000  0.000628 -0.000146  0.000406 -0.007352  0.012566  0.463203 -0.886133
2001-359T23:20:38.000  0.000627 -0.000143  0.000411 -0.007581  0.012767  0.463022 -0.886222
2001-359T23:20:39.000  0.000615 -0.000145  0.000409 -0.007825  0.012984  0.462829 -0.886318
2001-359T23:20:40.000  0.000608 -0.000142  0.000413 -0.008063  0.013195  0.462641 -0.886411
2001-359T23:20:41.000  0.000623 -0.000149  0.000423 -0.008300  0.013406  0.462453 -0.886504
2001-359T23:20:42.000  0.000620 -0.000170  0.000416 -0.008534  0.013617  0.462266 -0.886596
2001-359T23:20:43.000  0.000614 -0.000164  0.000410 -0.008769  0.013829  0.462078 -0.886688
2001-359T23:20:44.000  0.000614 -0.000154  0.000420 -0.009004  0.014041  0.461891 -0.886780
2001-359T23:20:45.000  0.000610 -0.000155  0.000423 -0.009240  0.014254  0.461702 -0.886872
2001-359T23:20:46.000  0.000615 -0.000153  0.000422 -0.009477  0.014466  0.461514 -0.886964
2001-359T23:20:47.000  0.000620 -0.000162  0.000416 -0.009712  0.014679  0.461326 -0.887056
2001-359T23:20:48.000  0.000624 -0.000167  0.000412 -0.009945  0.014891  0.461138 -0.887147
2001-359T23:20:49.000  0.000618 -0.000164  0.000423 -0.010178  0.015105  0.460951 -0.887239
2001-359T23:20:50.000  0.000600 -0.000168  0.000418 -0.010411  0.015319  0.460762 -0.887330
2001-359T23:20:51.000  0.000608 -0.000161  0.000414 -0.010644  0.015533  0.460574 -0.887421
2001-359T23:20:52.000  0.000627 -0.000148  0.000402 -0.010878  0.015748  0.460385 -0.887513
2001-359T23:20:53.000  0.000625 -0.000161  0.000401 -0.011111  0.015963  0.460195 -0.887605
2001-359T23:20:54.000  0.000612 -0.000172  0.000414 -0.011340  0.016178  0.460005 -0.887696
2001-359T23:20:55.000  0.000605 -0.000169  0.000418 -0.011570  0.016393  0.459813 -0.887789
2001-359T23:20:56.000  0.000610 -0.000167  0.000416 -0.011801  0.016609  0.459622 -0.887881
2001-359T23:20:57.000  0.000614 -0.000168  0.000429 -0.012030  0.016823  0.459430 -0.887973
2001-359T23:20:58.000  0.000624 -0.000164  0.000436 -0.012258  0.017038  0.459239 -0.888065
2001-359T23:20:59.000  0.000615 -0.000169  0.000427 -0.012486  0.017255  0.459047 -0.888157
2001-359T23:21:00.000  0.000598 -0.000172  0.000414 -0.012712  0.017471  0.458857 -0.888248
2001-359T23:21:01.000  0.000582 -0.000165  0.000423 -0.012938  0.017686  0.458665 -0.888339
2001-359T23:21:02.000  0.000607 -0.000156  0.000416 -0.013164  0.017903  0.458473 -0.888431
2001-359T23:21:03.000  0.000615 -0.000158  0.000414 -0.013388  0.018118  0.458281 -0.888522
2001-359T23:21:04.000  0.000607 -0.000170  0.000434 -0.013611  0.018334  0.458088 -0.888613
2001-359T23:21:05.000  0.000598 -0.000186  0.000428 -0.013835  0.018551  0.457896 -0.888705
2001-359T23:21:06.000  0.000601 -0.000184  0.000422 -0.014058  0.018768  0.457703 -0.888796
2001-359T23:21:07.000  0.000587 -0.000170  0.000421 -0.014279  0.018985  0.457511 -0.888887
2001-359T23:21:08.000  0.000586 -0.000168  0.000417 -0.014499  0.019201  0.457319 -0.888977
2001-359T23:21:09.000  0.000589 -0.000175  0.000404 -0.014718  0.019418  0.457127 -0.889068
2001-359T23:21:10.000  0.000587 -0.000184  0.000424 -0.014931  0.019630  0.456939 -0.889156
