PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 825                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P170"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:49.13                                     
START_TIME                    = 2001-12-25T19:44:51.00Z                                    
STOP_TIME                     = 2001-12-25T19:57:57.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 787                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 170 of aerobraking at Mars.  The data comes from                       
  p170_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-359T19:44:51.000  0.001002 -0.000184 -0.000199  0.255078 -0.164288  0.457917 -0.835618
2001-359T19:48:49.000  0.000431  0.000017  0.000522  0.151438 -0.080317  0.458141 -0.872194
2001-359T19:48:50.000  0.000358  0.000003  0.000440  0.151247 -0.080267  0.457953 -0.872330
2001-359T19:48:51.000  0.000279 -0.000025  0.000437  0.151098 -0.080218  0.457777 -0.872453
2001-359T19:48:52.000  0.000220 -0.000065  0.000374  0.150989 -0.080169  0.457601 -0.872569
2001-359T19:48:53.000  0.000134 -0.000106  0.000389  0.150916 -0.080120  0.457420 -0.872681
2001-359T19:48:54.000  0.000054 -0.000145  0.000424  0.150886 -0.080074  0.457226 -0.872792
2001-359T19:48:55.000  0.000009 -0.000179  0.000441  0.150891 -0.080028  0.457023 -0.872902
2001-359T19:48:56.000 -0.000066 -0.000213  0.000547  0.150930 -0.079981  0.456802 -0.873015
2001-359T19:48:57.000 -0.000117 -0.000254  0.000566  0.150999 -0.079936  0.456547 -0.873140
2001-359T19:48:58.000 -0.000142  0.000101  0.000428  0.151037 -0.080007  0.456306 -0.873253
2001-359T19:48:59.000 -0.000217  0.000102  0.000545  0.151075 -0.080142  0.456065 -0.873360
2001-359T19:49:00.000 -0.000259  0.000068  0.000608  0.151139 -0.080284  0.455798 -0.873475
2001-359T19:49:01.000 -0.000280  0.000046  0.000562  0.151230 -0.080410  0.455543 -0.873581
2001-359T19:49:02.000 -0.000344 -0.000011  0.000597  0.151345 -0.080520  0.455299 -0.873678
2001-359T19:49:03.000 -0.000359 -0.000064  0.000441  0.151489 -0.080613  0.455085 -0.873756
2001-359T19:49:04.000 -0.000328 -0.000117  0.000313  0.151652 -0.080678  0.454901 -0.873818
2001-359T19:49:05.000 -0.000319 -0.000176  0.000419  0.151822 -0.080720  0.454720 -0.873879
2001-359T19:49:06.000 -0.000346 -0.000214  0.000353  0.152006 -0.080740  0.454551 -0.873933
2001-359T19:49:07.000 -0.000295 -0.000243  0.000205  0.152187 -0.080727  0.454408 -0.873977
2001-359T19:49:08.000 -0.000323  0.000090  0.000206  0.152306 -0.080845  0.454342 -0.873979
2001-359T19:49:09.000 -0.000386  0.000116  0.000050  0.152425 -0.080977  0.454331 -0.873952
2001-359T19:49:10.000 -0.000323  0.000059 -0.000222  0.152558 -0.081083  0.454363 -0.873902
2001-359T19:49:11.000 -0.000263 -0.000016 -0.000268  0.152686 -0.081149  0.454406 -0.873852
2001-359T19:49:12.000 -0.000269 -0.000050 -0.000213  0.152813 -0.081185  0.454447 -0.873805
2001-359T19:49:13.000 -0.000174 -0.000118 -0.000262  0.152928 -0.081182  0.454504 -0.873755
2001-359T19:49:14.000 -0.000126 -0.000174 -0.000218  0.153030 -0.081141  0.454566 -0.873709
2001-359T19:49:15.000 -0.000083 -0.000183 -0.000110  0.153123 -0.081068  0.454632 -0.873665
2001-359T19:49:16.000  0.000040 -0.000260 -0.000052  0.153202 -0.080959  0.454704 -0.873624
2001-359T19:49:17.000  0.000102  0.000110 -0.000102  0.153179 -0.080945  0.454803 -0.873578
2001-359T19:49:18.000  0.000224  0.000093 -0.000230  0.153088 -0.080935  0.454918 -0.873535
2001-359T19:49:19.000  0.000352  0.000003 -0.000266  0.152945 -0.080872  0.455016 -0.873515
2001-359T19:49:20.000  0.000466 -0.000048 -0.000250  0.152763 -0.080762  0.455081 -0.873523
2001-359T19:49:21.000  0.000610 -0.000121 -0.000193  0.152548 -0.080599  0.455131 -0.873549
2001-359T19:49:22.000  0.000714 -0.000189  0.000080  0.152295 -0.080385  0.455146 -0.873606
2001-359T19:49:23.000  0.000861 -0.000257  0.000266  0.151994 -0.080116  0.455110 -0.873701
2001-359T19:49:24.000  0.000975  0.000052  0.000235  0.151592 -0.079924  0.455080 -0.873804
2001-359T19:49:25.000  0.001025  0.000018  0.000356  0.151140 -0.079731  0.455023 -0.873930
2001-359T19:49:26.000  0.001125 -0.000063  0.000300  0.150660 -0.079492  0.454943 -0.874076
2001-359T19:49:27.000  0.001286 -0.000149  0.000257  0.150139 -0.079188  0.454850 -0.874242
2001-359T19:49:28.000  0.001411 -0.000241  0.000329  0.149570 -0.078817  0.454722 -0.874439
2001-359T19:49:29.000  0.001562  0.000048  0.000247  0.148912 -0.078486  0.454600 -0.874645
2001-359T19:49:30.000  0.001718  0.000003  0.000354  0.148161 -0.078160  0.454471 -0.874869
2001-359T19:49:31.000  0.001857 -0.000080  0.000523  0.147359 -0.077777  0.454308 -0.875123
2001-359T19:49:32.000  0.002020 -0.000186  0.000652  0.146510 -0.077312  0.454113 -0.875408
2001-359T19:49:33.000  0.002069  0.000061  0.000713  0.145626 -0.076835  0.453913 -0.875701
2001-359T19:49:34.000  0.002183  0.000051  0.000629  0.144658 -0.076404  0.453754 -0.875982
2001-359T19:49:35.000  0.002279 -0.000071  0.000469  0.143663 -0.075931  0.453628 -0.876251
2001-359T19:49:36.000  0.002387 -0.000173  0.000300  0.142655 -0.075380  0.453527 -0.876516
2001-359T19:49:37.000  0.002377  0.000078  0.000159  0.141633 -0.074781  0.453479 -0.876758
2001-359T19:49:38.000  0.002422  0.000019 -0.000068  0.140572 -0.074237  0.453543 -0.876942
2001-359T19:49:39.000  0.002478 -0.000111 -0.000427  0.139518 -0.073646  0.453739 -0.877059
2001-359T19:49:40.000  0.002428 -0.000193 -0.000740  0.138501 -0.072981  0.454081 -0.877099
2001-359T19:49:41.000  0.002381 -0.000041 -0.001360  0.137503 -0.072306  0.454637 -0.877023
2001-359T19:49:42.000  0.002365 -0.000030 -0.001974  0.136523 -0.071647  0.455453 -0.876807
2001-359T19:49:43.000  0.002264 -0.000120 -0.002329  0.135610 -0.070938  0.456466 -0.876479
2001-359T19:49:44.000  0.002224 -0.000225 -0.002748  0.134761 -0.070163  0.457657 -0.876052
2001-359T19:49:45.000  0.002089 -0.000016 -0.003123  0.133922 -0.069485  0.459039 -0.875511
2001-359T19:49:46.000  0.001958 -0.000025 -0.003351  0.133144 -0.068798  0.460549 -0.874890
2001-359T19:49:47.000  0.001914 -0.000152 -0.003648  0.132444 -0.068071  0.462156 -0.874206
2001-359T19:49:48.000  0.001724  0.000117 -0.003716  0.131810 -0.067338  0.463834 -0.873469
2001-359T19:49:49.000  0.001607  0.000049 -0.003720  0.131208 -0.066714  0.465527 -0.872707
2001-359T19:49:50.000  0.001493 -0.000089 -0.003757  0.130666 -0.066096  0.467216 -0.871933
2001-359T19:49:51.000  0.001332 -0.000198 -0.003560  0.130204 -0.065469  0.468808 -0.871194
2001-359T19:49:52.000  0.001202 -0.000002 -0.003326  0.129776 -0.064941  0.470306 -0.870490
2001-359T19:49:53.000  0.001031 -0.000034 -0.002838  0.129389 -0.064492  0.471640 -0.869859
2001-359T19:49:54.000  0.000879 -0.000140 -0.002373  0.129074 -0.064053  0.472797 -0.869310
2001-359T19:49:55.000  0.000723  0.000002 -0.002051  0.128811 -0.063696  0.473790 -0.868835
2001-359T19:49:56.000  0.000585 -0.000029 -0.001545  0.128584 -0.063438  0.474587 -0.868452
2001-359T19:49:57.000  0.000440 -0.000126 -0.001086  0.128425 -0.063204  0.475186 -0.868165
2001-359T19:49:58.000  0.000297  0.000146 -0.000870  0.128332 -0.062994  0.475610 -0.867962
2001-359T19:49:59.000  0.000233  0.000043 -0.000499  0.128244 -0.062902  0.475865 -0.867841
2001-359T19:50:00.000  0.000074 -0.000172  0.000292  0.128207 -0.062828  0.475866 -0.867852
2001-359T19:50:01.000 -0.000004 -0.000002  0.000878  0.128192 -0.062832  0.475589 -0.868006
2001-359T19:50:02.000 -0.000040 -0.000024  0.001543  0.128173 -0.062927  0.475027 -0.868309
2001-359T19:50:03.000 -0.000110 -0.000195  0.002223  0.128183 -0.063019  0.474169 -0.868770
2001-359T19:50:04.000 -0.000163 -0.000012  0.002657  0.128178 -0.063203  0.473095 -0.869342
2001-359T19:50:05.000 -0.000165 -0.000091  0.003200  0.128161 -0.063417  0.471814 -0.870026
2001-359T19:50:06.000 -0.000237  0.000042  0.003839  0.128162 -0.063624  0.470248 -0.870857
2001-359T19:50:07.000 -0.000225  0.000056  0.004301  0.128121 -0.063946  0.468468 -0.871798
2001-359T19:50:08.000 -0.000186 -0.000133  0.004765  0.128082 -0.064265  0.466455 -0.872859
2001-359T19:50:09.000 -0.000245  0.000093  0.005218  0.128039 -0.064591  0.464248 -0.874017
2001-359T19:50:10.000 -0.000254  0.000013  0.005566  0.127958 -0.064995  0.461889 -0.875248
2001-359T19:50:11.000 -0.000117 -0.000139  0.005516  0.127867 -0.065361  0.459457 -0.876514
2001-359T19:50:12.000 -0.000144  0.000131  0.005571  0.127780 -0.065692  0.456990 -0.877790
2001-359T19:50:13.000 -0.000064  0.000049  0.005615  0.127636 -0.066084  0.454540 -0.879053
2001-359T19:50:14.000  0.000029 -0.000105  0.005546  0.127476 -0.066434  0.452100 -0.880308
2001-359T19:50:15.000  0.000138 -0.000211  0.005493  0.127300 -0.066703  0.449652 -0.881566
2001-359T19:50:16.000  0.000236 -0.000004  0.005325  0.127054 -0.066989  0.447250 -0.882800
2001-359T19:50:17.000  0.000316 -0.000026  0.005338  0.126751 -0.067266  0.444931 -0.883994
2001-359T19:50:18.000  0.000517 -0.000173  0.005122  0.126409 -0.067448  0.442669 -0.885164
2001-359T19:50:19.000  0.000637 -0.000043  0.004634  0.126011 -0.067583  0.440569 -0.886257
2001-359T19:50:20.000  0.000721 -0.000025  0.004255  0.125568 -0.067712  0.438643 -0.887265
2001-359T19:50:21.000  0.000889 -0.000181  0.003711  0.125102 -0.067736  0.436918 -0.888180
2001-359T19:50:22.000  0.000934  0.000001  0.002879  0.124603 -0.067686  0.435457 -0.888971
2001-359T19:50:23.000  0.001025 -0.000045  0.002130  0.124084 -0.067618  0.434339 -0.889596
2001-359T19:50:24.000  0.001168 -0.000207  0.001491  0.123559 -0.067437  0.433541 -0.890072
2001-359T19:50:25.000  0.001246 -0.000027  0.000819  0.123009 -0.067184  0.433065 -0.890399
2001-359T19:50:26.000  0.001359 -0.000022  0.000034  0.122418 -0.066914  0.432952 -0.890556
2001-359T19:50:27.000  0.001493 -0.000168 -0.000718  0.121820 -0.066531  0.433184 -0.890553
2001-359T19:50:28.000  0.001550 -0.000003 -0.001488  0.121206 -0.066074  0.433753 -0.890394
2001-359T19:50:29.000  0.001645 -0.000032 -0.002286  0.120564 -0.065599  0.434671 -0.890069
2001-359T19:50:30.000  0.001726 -0.000240 -0.002996  0.119930 -0.065010  0.435899 -0.889597
2001-359T19:50:31.000  0.001708 -0.000087 -0.003697  0.119304 -0.064372  0.437422 -0.888979
2001-359T19:50:32.000  0.001766 -0.000119 -0.004384  0.118674 -0.063711  0.439267 -0.888201
2001-359T19:50:33.000  0.001716  0.000059 -0.004926  0.118077 -0.062979  0.441335 -0.887307
2001-359T19:50:34.000  0.001680 -0.000106 -0.005186  0.117489 -0.062271  0.443625 -0.886293
2001-359T19:50:35.000  0.001668 -0.000259 -0.005380  0.116953 -0.061500  0.446013 -0.885218
2001-359T19:50:36.000  0.001576 -0.000092 -0.005541  0.116427 -0.060793  0.448520 -0.884069
2001-359T19:50:37.000  0.001510 -0.000209 -0.005479  0.115959 -0.060056  0.450997 -0.882920
2001-359T19:50:38.000  0.001401 -0.000060 -0.005386  0.115499 -0.059400  0.453481 -0.881751
2001-359T19:50:39.000  0.001314 -0.000227 -0.004992  0.115089 -0.058722  0.455811 -0.880648
2001-359T19:50:40.000  0.001204 -0.000092 -0.004572  0.114693 -0.058140  0.457969 -0.879619
2001-359T19:50:41.000  0.001126  0.000087 -0.004051  0.114330 -0.057566  0.459854 -0.878720
2001-359T19:50:42.000  0.001082 -0.000160 -0.003243  0.113974 -0.057060  0.461455 -0.877960
2001-359T19:50:43.000  0.000997 -0.000124 -0.002417  0.113628 -0.056600  0.462715 -0.877371
2001-359T19:50:44.000  0.000972 -0.000224 -0.001546  0.113292 -0.056183  0.463602 -0.876973
2001-359T19:50:45.000  0.000869 -0.000126 -0.000743  0.112946 -0.055884  0.464123 -0.876761
2001-359T19:50:46.000  0.000766  0.000042  0.000163  0.112619 -0.055629  0.464217 -0.876769
2001-359T19:50:47.000  0.000706 -0.000201  0.001215  0.112308 -0.055439  0.463900 -0.876989
2001-359T19:50:48.000  0.000621 -0.000132  0.002038  0.111993 -0.055350  0.463208 -0.877401
2001-359T19:50:49.000  0.000564 -0.000242  0.002779  0.111708 -0.055277  0.462151 -0.877999
2001-359T19:50:50.000  0.000486 -0.000154  0.003414  0.111421 -0.055300  0.460786 -0.878751
2001-359T19:50:51.000  0.000401 -0.000073  0.004017  0.111146 -0.055373  0.459148 -0.879638
2001-359T19:50:52.000  0.000355 -0.000228  0.004472  0.110898 -0.055463  0.457283 -0.880635
2001-359T19:50:53.000  0.000311 -0.000127  0.004674  0.110657 -0.055589  0.455294 -0.881687
2001-359T19:50:54.000  0.000264 -0.000012  0.004722  0.110425 -0.055709  0.453191 -0.882791
2001-359T19:50:55.000  0.000252 -0.000124  0.004636  0.110194 -0.055877  0.451123 -0.883868
2001-359T19:50:56.000  0.000216  0.000015  0.004362  0.109988 -0.056009  0.449132 -0.884898
2001-359T19:50:57.000  0.000232 -0.000161  0.004063  0.109795 -0.056144  0.447275 -0.885854
2001-359T19:50:58.000  0.000192 -0.000075  0.003598  0.109613 -0.056264  0.445582 -0.886722
2001-359T19:50:59.000  0.000213 -0.000143  0.003127  0.109448 -0.056364  0.444091 -0.887483
2001-359T19:51:00.000  0.000220 -0.000050  0.002545  0.109288 -0.056450  0.442830 -0.888128
2001-359T19:51:01.000  0.000253 -0.000112  0.001811  0.109135 -0.056496  0.441873 -0.888620
2001-359T19:51:02.000  0.000286  0.000103  0.000910  0.109000 -0.056441  0.441266 -0.888942
2001-359T19:51:03.000  0.000316 -0.000062  0.000256  0.108852 -0.056384  0.441027 -0.889082
2001-359T19:51:04.000  0.000423 -0.000236 -0.000475  0.108727 -0.056225  0.441103 -0.889070
2001-359T19:51:05.000  0.000401 -0.000032 -0.001307  0.108592 -0.056078  0.441542 -0.888878
2001-359T19:51:06.000  0.000448 -0.000169 -0.001975  0.108470 -0.055849  0.442309 -0.888526
2001-359T19:51:07.000  0.000467 -0.000053 -0.002691  0.108351 -0.055572  0.443387 -0.888020
2001-359T19:51:08.000  0.000540 -0.000080 -0.003285  0.108222 -0.055271  0.444753 -0.887371
2001-359T19:51:09.000  0.000568  0.000124 -0.003822  0.108092 -0.054897  0.446321 -0.886623
2001-359T19:51:10.000  0.000663 -0.000028 -0.004134  0.107927 -0.054540  0.448108 -0.885763
2001-359T19:51:11.000  0.000748 -0.000217 -0.004349  0.107760 -0.054097  0.450005 -0.884848
2001-359T19:51:12.000  0.000777  0.000000 -0.004519  0.107552 -0.053689  0.452002 -0.883880
2001-359T19:51:13.000  0.000866 -0.000143 -0.004418  0.107330 -0.053231  0.453995 -0.882913
2001-359T19:51:14.000  0.000902 -0.000021 -0.004363  0.107073 -0.052769  0.455967 -0.881955
2001-359T19:51:15.000  0.000995 -0.000104 -0.004147  0.106774 -0.052303  0.457873 -0.881031
2001-359T19:51:16.000  0.001106  0.000030 -0.003861  0.106413 -0.051830  0.459666 -0.880168
2001-359T19:51:17.000  0.001260 -0.000025 -0.003519  0.105979 -0.051367  0.461316 -0.879384
2001-359T19:51:18.000  0.001401 -0.000183 -0.002999  0.105506 -0.050833  0.462757 -0.878715
2001-359T19:51:19.000  0.001492  0.000003 -0.002510  0.104942 -0.050375  0.464002 -0.878152
2001-359T19:51:20.000  0.001642 -0.000154 -0.001887  0.104321 -0.049864  0.464992 -0.877732
2001-359T19:51:21.000  0.001732 -0.000020 -0.001334  0.103621 -0.049391  0.465735 -0.877447
2001-359T19:51:22.000  0.001831 -0.000124 -0.000655  0.102868 -0.048905  0.466208 -0.877312
2001-359T19:51:23.000  0.001856  0.000002 -0.000105  0.102072 -0.048464  0.466415 -0.877319
2001-359T19:51:24.000  0.001877 -0.000074  0.000515  0.101249 -0.048037  0.466357 -0.877469
2001-359T19:51:25.000  0.001800  0.000106  0.001154  0.100433 -0.047616  0.466007 -0.877772
2001-359T19:51:26.000  0.001816 -0.000044  0.001767  0.099591 -0.047258  0.465397 -0.878211
2001-359T19:51:27.000  0.001767  0.000194  0.002246  0.098760 -0.046910  0.464523 -0.878786
2001-359T19:51:28.000  0.001748  0.000066  0.002803  0.097917 -0.046651  0.463437 -0.879467
2001-359T19:51:29.000  0.001788 -0.000137  0.003150  0.097096 -0.046364  0.462154 -0.880248
2001-359T19:51:30.000  0.001740  0.000019  0.003268  0.096259 -0.046119  0.460762 -0.881082
2001-359T19:51:31.000  0.001714 -0.000040  0.003331  0.095415 -0.045887  0.459337 -0.881929
2001-359T19:51:32.000  0.001700  0.000094  0.003233  0.094592 -0.045602  0.457906 -0.882777
2001-359T19:51:33.000  0.001679  0.000102  0.003136  0.093746 -0.045402  0.456552 -0.883578
2001-359T19:51:34.000  0.001635 -0.000032  0.002964  0.092934 -0.045171  0.455261 -0.884341
2001-359T19:51:35.000  0.001590 -0.000160  0.002659  0.092187 -0.044877  0.454073 -0.885045
2001-359T19:51:36.000  0.001461  0.000102  0.002242  0.091444 -0.044691  0.453050 -0.885656
2001-359T19:51:37.000  0.001353  0.000038  0.001830  0.090766 -0.044497  0.452189 -0.886175
2001-359T19:51:38.000  0.001233 -0.000121  0.001359  0.090171 -0.044250  0.451513 -0.886593
2001-359T19:51:39.000  0.001033  0.000133  0.000768  0.089659 -0.044005  0.451065 -0.886885
2001-359T19:51:40.000  0.000882  0.000072  0.000166  0.089207 -0.043842  0.450897 -0.887024
2001-359T19:51:41.000  0.000702 -0.000036 -0.000285  0.088856 -0.043674  0.450959 -0.887036
2001-359T19:51:42.000  0.000492 -0.000147 -0.000839  0.088626 -0.043469  0.451231 -0.886931
2001-359T19:51:43.000  0.000307  0.000040 -0.001486  0.088479 -0.043323  0.451756 -0.886685
2001-359T19:51:44.000  0.000118  0.000082 -0.002003  0.088403 -0.043243  0.452532 -0.886301
2001-359T19:51:45.000  0.000012 -0.000051 -0.002494  0.088425 -0.043135  0.453519 -0.885799
2001-359T19:51:46.000 -0.000081 -0.000186 -0.002967  0.088536 -0.042974  0.454717 -0.885182
2001-359T19:51:47.000 -0.000243  0.000099 -0.003357  0.088672 -0.042907  0.456133 -0.884443
2001-359T19:51:48.000 -0.000302  0.000008 -0.003625  0.088852 -0.042845  0.457702 -0.883617
2001-359T19:51:49.000 -0.000330 -0.000124 -0.003843  0.089091 -0.042723  0.459389 -0.882722
2001-359T19:51:50.000 -0.000355  0.000122 -0.004110  0.089348 -0.042578  0.461156 -0.881782
2001-359T19:51:51.000 -0.000402  0.000049 -0.004185  0.089592 -0.042495  0.463001 -0.880793
2001-359T19:51:52.000 -0.000416 -0.000114 -0.004190  0.089862 -0.042381  0.464845 -0.879799
2001-359T19:51:53.000 -0.000453  0.000119 -0.004148  0.090136 -0.042249  0.466617 -0.878839
2001-359T19:51:54.000 -0.000404  0.000028 -0.003933  0.090386 -0.042181  0.468339 -0.877901
2001-359T19:51:55.000 -0.000282 -0.000138 -0.003664  0.090627 -0.042070  0.469951 -0.877019
2001-359T19:51:56.000 -0.000283  0.000018 -0.003298  0.090831 -0.042000  0.471464 -0.876189
2001-359T19:51:57.000 -0.000239 -0.000004 -0.002902  0.091001 -0.041944  0.472825 -0.875440
2001-359T19:51:58.000 -0.000204 -0.000179 -0.002483  0.091173 -0.041825  0.474033 -0.874775
2001-359T19:51:59.000 -0.000188  0.000059 -0.002270  0.091299 -0.041784  0.475114 -0.874177
2001-359T19:52:00.000 -0.000081 -0.000065 -0.001892  0.091398 -0.041731  0.476013 -0.873680
2001-359T19:52:01.000 -0.000028  0.000166 -0.001384  0.091465 -0.041631  0.476669 -0.873320
2001-359T19:52:02.000  0.000139  0.000064 -0.000909  0.091434 -0.041586  0.477133 -0.873072
2001-359T19:52:03.000  0.000394 -0.000123 -0.000439  0.091335 -0.041474  0.477381 -0.872952
2001-359T19:52:04.000  0.000503  0.000043  0.000147  0.091140 -0.041364  0.477418 -0.872957
2001-359T19:52:05.000  0.000749  0.000025  0.000598  0.090835 -0.041252  0.477265 -0.873078
2001-359T19:52:06.000  0.001010 -0.000152  0.001097  0.090445 -0.041052  0.476911 -0.873321
2001-359T19:52:07.000  0.001171  0.000104  0.001345  0.089951 -0.040843  0.476409 -0.873656
2001-359T19:52:08.000  0.001481  0.000124  0.001569  0.089318 -0.040663  0.475814 -0.874053
2001-359T19:52:09.000  0.001482  0.000002  0.002351  0.088622 -0.040431  0.475049 -0.874551
2001-359T19:52:10.000  0.001689 -0.000007  0.002497  0.087872 -0.040138  0.474145 -0.875131
2001-359T19:52:11.000  0.001911 -0.000135  0.002520  0.087072 -0.039782  0.473153 -0.875763
2001-359T19:52:12.000  0.001879  0.000176  0.002861  0.086169 -0.039503  0.472052 -0.876459
2001-359T19:52:13.000  0.002080  0.000231  0.002728  0.085186 -0.039242  0.470885 -0.877195
2001-359T19:52:14.000  0.002284  0.000071  0.002693  0.084131 -0.038898  0.469652 -0.877972
2001-359T19:52:15.000  0.002258 -0.000061  0.003002  0.083069 -0.038491  0.468359 -0.878781
2001-359T19:52:16.000  0.002373 -0.000122  0.002848  0.081997 -0.038033  0.467075 -0.879585
2001-359T19:52:17.000  0.002429  0.000076  0.002723  0.080923 -0.037533  0.465853 -0.880354
2001-359T19:52:18.000  0.002355  0.000201  0.002782  0.079792 -0.037164  0.464718 -0.881072
2001-359T19:52:19.000  0.002402  0.000160  0.002419  0.078661 -0.036796  0.463686 -0.881733
2001-359T19:52:20.000  0.002358  0.000067  0.002160  0.077550 -0.036381  0.462763 -0.882334
2001-359T19:52:21.000  0.002296 -0.000007  0.001836  0.076475 -0.035930  0.461962 -0.882865
2001-359T19:52:22.000  0.002357 -0.000073  0.001242  0.075429 -0.035433  0.461332 -0.883305
2001-359T19:52:23.000  0.002287 -0.000145  0.000850  0.074420 -0.034895  0.460881 -0.883647
2001-359T19:52:24.000  0.002241 -0.000217  0.000416  0.073445 -0.034316  0.460616 -0.883890
2001-359T19:52:25.000  0.002241  0.000151 -0.000267  0.072449 -0.033833  0.460608 -0.883994
2001-359T19:52:26.000  0.002118  0.000148 -0.000621  0.071459 -0.033391  0.460844 -0.883969
2001-359T19:52:27.000  0.002063  0.000095 -0.001068  0.070531 -0.032939  0.461295 -0.883825
2001-359T19:52:28.000  0.001953  0.000033 -0.001625  0.069660 -0.032452  0.461962 -0.883564
2001-359T19:52:29.000  0.001905 -0.000048 -0.002232  0.068852 -0.031937  0.462830 -0.883192
2001-359T19:52:30.000  0.001802 -0.000122 -0.002667  0.068095 -0.031392  0.463906 -0.882705
2001-359T19:52:31.000  0.001636 -0.000169 -0.002840  0.067418 -0.030836  0.465141 -0.882126
2001-359T19:52:32.000  0.001568  0.000202 -0.003142  0.066796 -0.030307  0.466490 -0.881480
2001-359T19:52:33.000  0.001469  0.000203 -0.003385  0.066153 -0.029917  0.467985 -0.880749
2001-359T19:52:34.000  0.001307  0.000178 -0.003475  0.065567 -0.029567  0.469617 -0.879935
2001-359T19:52:35.000  0.001169  0.000120 -0.003668  0.065059 -0.029220  0.471325 -0.879071
2001-359T19:52:36.000  0.001044  0.000046 -0.003910  0.064623 -0.028869  0.473089 -0.878167
2001-359T19:52:37.000  0.000877 -0.000010 -0.004083  0.064264 -0.028524  0.474876 -0.877239
2001-359T19:52:38.000  0.000742 -0.000083 -0.004259  0.063979 -0.028184  0.476677 -0.876294
2001-359T19:52:39.000  0.000595 -0.000130 -0.004258  0.063766 -0.027850  0.478466 -0.875344
2001-359T19:52:40.000  0.000430 -0.000191 -0.004092  0.063632 -0.027527  0.480232 -0.874397
2001-359T19:52:41.000  0.000332  0.000123 -0.003963  0.063509 -0.027329  0.481967 -0.873457
2001-359T19:52:42.000  0.000203  0.000214 -0.003758  0.063401 -0.027232  0.483675 -0.872523
2001-359T19:52:43.000  0.000086  0.000148 -0.003563  0.063352 -0.027155  0.485311 -0.871620
2001-359T19:52:44.000 -0.000019  0.000058 -0.003451  0.063367 -0.027080  0.486888 -0.870742
2001-359T19:52:45.000 -0.000112  0.000012 -0.003274  0.063435 -0.027007  0.488362 -0.869913
2001-359T19:52:46.000 -0.000194 -0.000065 -0.003117  0.063553 -0.026931  0.489753 -0.869125
2001-359T19:52:47.000 -0.000253 -0.000126 -0.002914  0.063714 -0.026852  0.491028 -0.868395
2001-359T19:52:48.000 -0.000338 -0.000151 -0.002567  0.063916 -0.026773  0.492171 -0.867736
2001-359T19:52:49.000 -0.000382  0.000188 -0.002287  0.064064 -0.026861  0.493195 -0.867140
2001-359T19:52:50.000 -0.000443  0.000188 -0.001860  0.064220 -0.026993  0.494074 -0.866624
2001-359T19:52:51.000 -0.000487  0.000129 -0.001459  0.064401 -0.027122  0.494800 -0.866192
2001-359T19:52:52.000 -0.000508  0.000083 -0.001111  0.064607 -0.027241  0.495375 -0.865845
2001-359T19:52:53.000 -0.000524  0.000008 -0.000801  0.064834 -0.027347  0.495798 -0.865582
2001-359T19:52:54.000 -0.000547 -0.000067 -0.000522  0.065080 -0.027443  0.496079 -0.865400
2001-359T19:52:55.000 -0.000525 -0.000125 -0.000256  0.065339 -0.027525  0.496222 -0.865296
2001-359T19:52:56.000 -0.000530 -0.000134  0.000023  0.065611 -0.027592  0.496235 -0.865266
2001-359T19:52:57.000 -0.000544  0.000212  0.000252  0.065799 -0.027813  0.496155 -0.865290
2001-359T19:52:58.000 -0.000525  0.000214  0.000571  0.065962 -0.028062  0.495960 -0.865381
2001-359T19:52:59.000 -0.000491  0.000155  0.000855  0.066121 -0.028293  0.495653 -0.865538
2001-359T19:52:60.000 -0.000445  0.000118  0.001090  0.066276 -0.028497  0.495237 -0.865757
2001-359T19:53:01.000 -0.000402  0.000064  0.001305  0.066424 -0.028677  0.494726 -0.866032
2001-359T19:53:02.000 -0.000361 -0.000003  0.001466  0.066568 -0.028833  0.494123 -0.866360
2001-359T19:53:03.000 -0.000325 -0.000038  0.001618  0.066700 -0.028965  0.493445 -0.866732
