PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 880                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P195"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:56.23                                     
START_TIME                    = 2001-12-29T02:35:09.00Z                                    
STOP_TIME                     = 2001-12-29T02:49:10.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 842                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 195 of aerobraking at Mars.  The data comes from                       
  p195_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-363T02:35:09.000  0.000978 -0.000197 -0.000230 -0.304600  0.186296 -0.442016  0.822882
2001-363T02:43:21.000 -0.000323  0.000052  0.014653 -0.124523  0.058017 -0.465201  0.874473
2001-363T02:43:22.000 -0.000383  0.000107  0.015274 -0.124206  0.059083 -0.458713  0.877871
2001-363T02:43:23.000 -0.000323 -0.000017  0.015544 -0.123884  0.060119 -0.451956  0.881340
2001-363T02:43:24.000 -0.000174 -0.000137  0.015391 -0.123539  0.061085 -0.445150  0.884779
2001-363T02:43:25.000 -0.000109 -0.000006  0.015000 -0.123164  0.062016 -0.438413  0.888124
2001-363T02:43:26.000 -0.000041  0.000151  0.014411 -0.122736  0.062975 -0.431876  0.891314
2001-363T02:43:27.000  0.000039  0.000084  0.013795 -0.122271  0.063891 -0.425625  0.894315
2001-363T02:43:28.000  0.000095 -0.000004  0.012996 -0.121805  0.064716 -0.419636  0.897148
2001-363T02:43:29.000  0.000144 -0.000055  0.011849 -0.121348  0.065418 -0.414107  0.899723
2001-363T02:43:30.000  0.000271 -0.000124  0.010420 -0.120899  0.065999 -0.409101  0.902029
2001-363T02:43:31.000  0.000410 -0.000179  0.008993 -0.120450  0.066446 -0.404688  0.904046
2001-363T02:43:32.000  0.000508 -0.000208  0.007607 -0.120003  0.066764 -0.400912  0.905764
2001-363T02:43:33.000  0.000681 -0.000255  0.006031 -0.119553  0.066945 -0.397834  0.907166
2001-363T02:43:34.000  0.000796 -0.000278  0.004474 -0.119101  0.066996 -0.395452  0.908264
2001-363T02:43:35.000  0.000889 -0.000304  0.002814 -0.118661  0.066899 -0.393915  0.908997
2001-363T02:43:36.000  0.001037 -0.000012  0.000873 -0.118191  0.066752 -0.393179  0.909387
2001-363T02:43:37.000  0.001162  0.000186 -0.001161 -0.117681  0.066571 -0.393339  0.909398
2001-363T02:43:38.000  0.001298  0.000137 -0.003047 -0.117160  0.066277 -0.394387  0.909032
2001-363T02:43:39.000  0.001398  0.000130 -0.004679 -0.116643  0.065841 -0.396227  0.908329
2001-363T02:43:40.000  0.001501  0.000107 -0.006245 -0.116133  0.065286 -0.398739  0.907335
2001-363T02:43:41.000  0.001611  0.000066 -0.007807 -0.115634  0.064588 -0.402067  0.905978
2001-363T02:43:42.000  0.001719  0.000034 -0.009259 -0.115145  0.063775 -0.406045  0.904321
2001-363T02:43:43.000  0.001858 -0.000007 -0.010702 -0.114658  0.062842 -0.410672  0.902356
2001-363T02:43:44.000  0.001941 -0.000028 -0.012008 -0.114165  0.061788 -0.415923  0.900082
2001-363T02:43:45.000  0.001931 -0.000038 -0.013116 -0.113683  0.060634 -0.421704  0.897527
2001-363T02:43:46.000  0.002038 -0.000095 -0.014278 -0.113215  0.059403 -0.427886  0.894740
2001-363T02:43:47.000  0.002106 -0.000150 -0.015093 -0.112741  0.058077 -0.434470  0.891705
2001-363T02:43:48.000  0.002051 -0.000171 -0.015485 -0.112282  0.056700 -0.441275  0.888504
2001-363T02:43:49.000  0.002048 -0.000197 -0.015792 -0.111848  0.055338 -0.447951  0.885301
2001-363T02:43:50.000  0.002114  0.000052 -0.015904 -0.111332  0.053914 -0.455279  0.881705
2001-363T02:43:51.000  0.002097  0.000234 -0.015819 -0.110789  0.052635 -0.462341  0.878169
2001-363T02:43:52.000  0.002144  0.000159 -0.015748 -0.110232  0.051358 -0.469365  0.874585
2001-363T02:43:53.000  0.002133  0.000091 -0.015417 -0.109666  0.050049 -0.476251  0.870999
2001-363T02:43:54.000  0.002154  0.000024 -0.015035 -0.109096  0.048725 -0.482955  0.867447
2001-363T02:43:55.000  0.002207 -0.000057 -0.014698 -0.108516  0.047377 -0.489453  0.863945
2001-363T02:43:56.000  0.002201  0.000115 -0.014250 -0.107903  0.046053 -0.495734  0.860506
2001-363T02:43:57.000  0.002221  0.000259 -0.013688 -0.107227  0.044830 -0.501762  0.857156
2001-363T02:43:58.000  0.002206  0.000189 -0.012930 -0.106519  0.043663 -0.507510  0.853917
2001-363T02:43:59.000  0.002096  0.000113 -0.012067 -0.105840  0.042521 -0.512820  0.850880
2001-363T02:44:00.000  0.002017  0.000012 -0.011282 -0.105191  0.041397 -0.517815  0.847987
2001-363T02:44:01.000  0.001901  0.000216 -0.010348 -0.104573  0.040329 -0.522415  0.845289
2001-363T02:44:02.000  0.001772  0.000360 -0.009204 -0.103935  0.039426 -0.526551  0.842841
2001-363T02:44:03.000  0.001756  0.000269 -0.008025 -0.103275  0.038639 -0.530202  0.840668
2001-363T02:44:04.000  0.001696  0.000186 -0.006670 -0.102633  0.037894 -0.533349  0.838789
2001-363T02:44:05.000  0.001615  0.000092 -0.005173 -0.102027  0.037214 -0.535824  0.837315
2001-363T02:44:06.000  0.001564  0.000005 -0.003671 -0.101437  0.036579 -0.537716  0.836201
2001-363T02:44:07.000  0.001525  0.000230 -0.002354 -0.100798  0.036094 -0.539018  0.835462
2001-363T02:44:08.000  0.001466  0.000361 -0.001034 -0.100111  0.035755 -0.539745  0.835089
2001-363T02:44:09.000  0.001386  0.000242  0.000463 -0.099436  0.035482 -0.539853  0.835112
2001-363T02:44:10.000  0.001326  0.000157  0.001870 -0.098783  0.035260 -0.539362  0.835516
2001-363T02:44:11.000  0.001281  0.000086  0.003218 -0.098154  0.035093 -0.538236  0.836323
2001-363T02:44:12.000  0.001213  0.000012  0.004552 -0.097551  0.034973 -0.536581  0.837460
2001-363T02:44:13.000  0.001150  0.000220  0.005706 -0.096928  0.034981 -0.534434  0.838903
2001-363T02:44:14.000  0.001053  0.000383  0.006844 -0.096272  0.035142 -0.531836  0.840621
2001-363T02:44:15.000  0.000930  0.000342  0.007921 -0.095635  0.035388 -0.528797  0.842598
2001-363T02:44:16.000  0.000878  0.000276  0.008783 -0.095028  0.035674 -0.525345  0.844812
2001-363T02:44:17.000  0.000820  0.000204  0.009580 -0.094447  0.035992 -0.521449  0.847272
2001-363T02:44:18.000  0.000736  0.000162  0.010318 -0.093894  0.036339 -0.517225  0.849903
2001-363T02:44:19.000  0.000670  0.000104  0.010949 -0.093371  0.036714 -0.512681  0.852693
2001-363T02:44:20.000  0.000586  0.000037  0.011563 -0.092878  0.037114 -0.507843  0.855619
2001-363T02:44:21.000  0.000482 -0.000001  0.012091 -0.092415  0.037538 -0.502755  0.858650
2001-363T02:44:22.000  0.000389 -0.000014  0.012550 -0.091990  0.037993 -0.497432  0.861772
2001-363T02:44:23.000  0.000288 -0.000051  0.012887 -0.091607  0.038475 -0.491919  0.864947
2001-363T02:44:24.000  0.000227 -0.000080  0.013129 -0.091260  0.038978 -0.486277  0.868145
2001-363T02:44:25.000  0.000134 -0.000103  0.013414 -0.090947  0.039500 -0.480511  0.871359
2001-363T02:44:26.000  0.000081 -0.000104  0.013537 -0.090655  0.040035 -0.474641  0.874576
2001-363T02:44:27.000  0.000087 -0.000129  0.013507 -0.090373  0.040570 -0.468709  0.877774
2001-363T02:44:28.000  0.000034 -0.000148  0.013568 -0.090100  0.041103 -0.462749  0.880937
2001-363T02:44:29.000  0.000017 -0.000147  0.013459 -0.089841  0.041642 -0.456748  0.884062
2001-363T02:44:30.000  0.000006 -0.000161  0.013191 -0.089593  0.042171 -0.450817  0.887101
2001-363T02:44:31.000 -0.000087 -0.000168  0.013055 -0.089368  0.042695 -0.444977  0.890042
2001-363T02:44:32.000 -0.000146 -0.000167  0.012829 -0.089169  0.043222 -0.439191  0.892906
2001-363T02:44:33.000 -0.000162 -0.000163  0.012506 -0.088996  0.043747 -0.433502  0.895674
2001-363T02:44:34.000 -0.000243 -0.000156  0.012249 -0.088850  0.044268 -0.427937  0.898338
2001-363T02:44:35.000 -0.000300 -0.000158  0.011849 -0.088735  0.044787 -0.422522  0.900881
2001-363T02:44:36.000 -0.000309 -0.000157  0.011370 -0.088639  0.045293 -0.417283  0.903304
2001-363T02:44:37.000 -0.000358 -0.000154  0.010937 -0.088568  0.045785 -0.412246  0.905597
2001-363T02:44:38.000 -0.000382 -0.000158  0.010390 -0.088518  0.046264 -0.407414  0.907762
2001-363T02:44:39.000 -0.000381 -0.000149  0.009807 -0.088483  0.046725 -0.402818  0.909791
2001-363T02:44:40.000 -0.000404 -0.000133  0.009265 -0.088466  0.047167 -0.398464  0.911687
2001-363T02:44:41.000 -0.000420 -0.000121  0.008629 -0.088472  0.047588 -0.394396  0.913430
2001-363T02:44:42.000 -0.000425 -0.000118  0.007975 -0.088494  0.047988 -0.390598  0.915038
2001-363T02:44:43.000 -0.000455 -0.000101  0.007327 -0.088535  0.048365 -0.387091  0.916504
2001-363T02:44:44.000 -0.000458 -0.000088  0.006595 -0.088593  0.048718 -0.383896  0.917823
2001-363T02:44:45.000 -0.000456 -0.000072  0.005869 -0.088668  0.049045 -0.381028  0.918993
2001-363T02:44:46.000 -0.000442 -0.000050  0.005172 -0.088755  0.049348 -0.378466  0.920027
2001-363T02:44:47.000 -0.000421 -0.000038  0.004488 -0.088848  0.049619 -0.376282  0.920899
2001-363T02:44:48.000 -0.000441 -0.000024  0.003893 -0.088952  0.049871 -0.374353  0.921661
2001-363T02:44:49.000 -0.000448 -0.000009  0.003307 -0.089070  0.050106 -0.372692  0.922310
2001-363T02:44:50.000 -0.000420  0.000009  0.002677 -0.089196  0.050320 -0.371312  0.922843
2001-363T02:44:51.000 -0.000420  0.000012  0.002081 -0.089330  0.050511 -0.370221  0.923258
2001-363T02:44:52.000 -0.000401  0.000033  0.001456 -0.089469  0.050680 -0.369404  0.923562
2001-363T02:44:53.000 -0.000377  0.000046  0.000836 -0.089608  0.050818 -0.368900  0.923743
2001-363T02:44:54.000 -0.000387  0.000056  0.000186 -0.089770  0.050939 -0.368677  0.923810
2001-363T02:44:55.000 -0.000348  0.000057 -0.000353 -0.089929  0.051032 -0.368712  0.923775
2001-363T02:44:56.000 -0.000330  0.000082 -0.000855 -0.090090  0.051102 -0.368981  0.923648
2001-363T02:44:57.000 -0.000320  0.000099 -0.001297 -0.090254  0.051148 -0.369475  0.923432
2001-363T02:44:58.000 -0.000276  0.000089 -0.001814 -0.090419  0.051170 -0.370189  0.923128
2001-363T02:44:59.000 -0.000248  0.000075 -0.002384 -0.090581  0.051157 -0.371190  0.922711
2001-363T02:45:00.000 -0.000195  0.000083 -0.002958 -0.090734  0.051112 -0.372441  0.922194
2001-363T02:45:01.000 -0.000130  0.000086 -0.003527 -0.090875  0.051032 -0.373949  0.921574
2001-363T02:45:02.000 -0.000091  0.000085 -0.004020 -0.091006  0.050920 -0.375697  0.920856
2001-363T02:45:03.000 -0.000073  0.000083 -0.004466 -0.091133  0.050780 -0.377652  0.920051
2001-363T02:45:04.000 -0.000046  0.000096 -0.004890 -0.091259  0.050616 -0.379807  0.919160
2001-363T02:45:05.000 -0.000014  0.000089 -0.005277 -0.091380  0.050426 -0.382172  0.918177
2001-363T02:45:06.000  0.000032  0.000087 -0.005643 -0.091495  0.050215 -0.384695  0.917123
2001-363T02:45:07.000  0.000072  0.000099 -0.006000 -0.091601  0.049981 -0.387375  0.915996
2001-363T02:45:08.000  0.000090  0.000100 -0.006319 -0.091699  0.049725 -0.390210  0.914796
2001-363T02:45:09.000  0.000118  0.000106 -0.006602 -0.091788  0.049449 -0.393186  0.913527
2001-363T02:45:10.000  0.000159  0.000097 -0.006886 -0.091866  0.049154 -0.396275  0.912200
2001-363T02:45:11.000  0.000208  0.000097 -0.007152 -0.091930  0.048837 -0.399496  0.910804
2001-363T02:45:12.000  0.000255  0.000104 -0.007398 -0.091981  0.048503 -0.402821  0.909351
2001-363T02:45:13.000  0.000295  0.000105 -0.007619 -0.092016  0.048150 -0.406246  0.907841
2001-363T02:45:14.000  0.000337  0.000115 -0.007808 -0.092033  0.047779 -0.409760  0.906278
2001-363T02:45:15.000  0.000381  0.000120 -0.007985 -0.092035  0.047390 -0.413354  0.904665
2001-363T02:45:16.000  0.000419  0.000114 -0.008137 -0.092021  0.046986 -0.417006  0.903011
2001-363T02:45:17.000  0.000468  0.000113 -0.008281 -0.091985  0.046563 -0.420746  0.901299
2001-363T02:45:18.000  0.000514  0.000113 -0.008409 -0.091933  0.046126 -0.424524  0.899553
2001-363T02:45:19.000  0.000551  0.000111 -0.008510 -0.091862  0.045676 -0.428330  0.897777
2001-363T02:45:20.000  0.000583  0.000117 -0.008603 -0.091775  0.045210 -0.432191  0.895957
2001-363T02:45:21.000  0.000626  0.000118 -0.008681 -0.091671  0.044730 -0.436092  0.894100
2001-363T02:45:22.000  0.000680  0.000110 -0.008747 -0.091550  0.044239 -0.440005  0.892219
2001-363T02:45:23.000  0.000721  0.000101 -0.008812 -0.091407  0.043731 -0.443942  0.890305
2001-363T02:45:24.000  0.000764  0.000095 -0.008868 -0.091244  0.043209 -0.447896  0.888365
2001-363T02:45:25.000  0.000817  0.000101 -0.008917 -0.091067  0.042696 -0.451700  0.886481
2001-363T02:45:26.000  0.000871  0.000095 -0.008959 -0.090848  0.042119 -0.455844  0.884406
2001-363T02:45:27.000  0.000915  0.000094 -0.008979 -0.090614  0.041548 -0.459830  0.882391
2001-363T02:45:28.000  0.000976  0.000097 -0.009006 -0.090356  0.040961 -0.463818  0.880357
2001-363T02:45:29.000  0.001047  0.000090 -0.009020 -0.090070  0.040355 -0.467807  0.878300
2001-363T02:45:30.000  0.001106  0.000080 -0.009016 -0.089761  0.039734 -0.471788  0.876228
2001-363T02:45:31.000  0.001147  0.000068 -0.009009 -0.089428  0.039098 -0.475757  0.874142
2001-363T02:45:32.000  0.001196  0.000071 -0.008989 -0.089072  0.038447 -0.479714  0.872042
2001-363T02:45:33.000  0.001255  0.000074 -0.008963 -0.088692  0.037782 -0.483653  0.869932
2001-363T02:45:34.000  0.001296  0.000048 -0.008937 -0.088291  0.037102 -0.487577  0.867810
2001-363T02:45:35.000  0.001340  0.000032 -0.008896 -0.087870  0.036412 -0.491440  0.865699
2001-363T02:45:36.000  0.001377  0.000048 -0.008841 -0.087430  0.035708 -0.495306  0.863567
2001-363T02:45:37.000  0.001408  0.000044 -0.008797 -0.086973  0.034993 -0.499151  0.861426
2001-363T02:45:38.000  0.001425  0.000023 -0.008758 -0.086505  0.034271 -0.502950  0.859290
2001-363T02:45:39.000  0.001453  0.000022 -0.008692 -0.086023  0.033542 -0.506716  0.857152
2001-363T02:45:40.000  0.001482  0.000023 -0.008637 -0.085528  0.032804 -0.510457  0.855009
2001-363T02:45:41.000  0.001522  0.000309 -0.008559 -0.084999  0.032096 -0.514150  0.852871
2001-363T02:45:42.000  0.001561  0.000540 -0.008448 -0.084380  0.031500 -0.517813  0.850736
2001-363T02:45:43.000  0.001586  0.000546 -0.008382 -0.083700  0.030974 -0.521438  0.848606
2001-363T02:45:44.000  0.001598  0.000555 -0.008314 -0.083007  0.030443 -0.525028  0.846477
2001-363T02:45:45.000  0.001618  0.000543 -0.008253 -0.082305  0.029903 -0.528580  0.844352
2001-363T02:45:46.000  0.001649  0.000517 -0.008200 -0.081595  0.029356 -0.532092  0.842233
2001-363T02:45:47.000  0.001669  0.000509 -0.008129 -0.080876  0.028798 -0.535564  0.840117
2001-363T02:45:48.000  0.001693  0.000502 -0.008053 -0.080148  0.028236 -0.538994  0.838009
2001-363T02:45:49.000  0.001723  0.000489 -0.007954 -0.079411  0.027667 -0.542379  0.835912
2001-363T02:45:50.000  0.001745  0.000478 -0.007827 -0.078664  0.027092 -0.545713  0.833829
2001-363T02:45:51.000  0.001761  0.000476 -0.007717 -0.077910  0.026513 -0.548980  0.831772
2001-363T02:45:52.000  0.001783  0.000476 -0.007617 -0.077142  0.025923 -0.552216  0.829718
2001-363T02:45:53.000  0.001806  0.000459 -0.007507 -0.076360  0.025324 -0.555397  0.827682
2001-363T02:45:54.000  0.001840  0.000438 -0.007402 -0.075571  0.024720 -0.558515  0.825673
2001-363T02:45:55.000  0.001864  0.000432 -0.007286 -0.074770  0.024108 -0.561575  0.823686
2001-363T02:45:56.000  0.001874  0.000421 -0.007148 -0.073962  0.023490 -0.564576  0.821723
2001-363T02:45:57.000  0.001904  0.000412 -0.007028 -0.073178  0.022890 -0.567405  0.819860
2001-363T02:45:58.000  0.001925  0.000403 -0.006882 -0.072320  0.022235 -0.570396  0.817876
2001-363T02:45:59.000  0.001935  0.000398 -0.006768 -0.071486  0.021597 -0.573221  0.815989
2001-363T02:46:00.000  0.001964  0.000395 -0.006663 -0.070647  0.020955 -0.575992  0.814125
2001-363T02:46:01.000  0.001973  0.000373 -0.006562 -0.069806  0.020308 -0.578714  0.812282
2001-363T02:46:02.000  0.001978  0.000358 -0.006470 -0.068962  0.019659 -0.581389  0.810458
2001-363T02:46:03.000  0.001981  0.000353 -0.006388 -0.068116  0.019008 -0.584020  0.808651
2001-363T02:46:04.000  0.001989  0.000351 -0.006292 -0.067272  0.018356 -0.586601  0.806868
2001-363T02:46:05.000  0.001997  0.000339 -0.006213 -0.066420  0.017697 -0.589154  0.805090
2001-363T02:46:06.000  0.001993  0.000333 -0.006139 -0.065572  0.017038 -0.591664  0.803331
2001-363T02:46:07.000  0.001993  0.000335 -0.006068 -0.064726  0.016380 -0.594128  0.801593
2001-363T02:46:08.000  0.002009  0.000322 -0.006005 -0.063876  0.015717 -0.596572  0.799857
2001-363T02:46:09.000  0.002116  0.000332 -0.005021 -0.062998  0.015055 -0.598867  0.798223
2001-363T02:46:10.000  0.002208  0.000472 -0.004375 -0.062066  0.014410 -0.600890  0.796787
2001-363T02:46:11.000  0.002207  0.000515 -0.004502 -0.061070  0.013788 -0.602675  0.795526
2001-363T02:46:12.000  0.002200  0.000448 -0.004576 -0.060076  0.013156 -0.604409  0.794296
2001-363T02:46:13.000  0.002333  0.000424 -0.003554 -0.059060  0.012526 -0.605985  0.793181
2001-363T02:46:14.000  0.002439  0.000514 -0.002731 -0.057986  0.011912 -0.607330  0.792240
2001-363T02:46:15.000  0.002419  0.000554 -0.002777 -0.056886  0.011306 -0.608566  0.791380
2001-363T02:46:16.000  0.002388  0.000523 -0.002962 -0.055793  0.010697 -0.609783  0.790530
2001-363T02:46:17.000  0.002484  0.000563 -0.002181 -0.054675  0.010093 -0.610857  0.789786
2001-363T02:46:18.000  0.002562  0.000654 -0.001621 -0.053502  0.009504 -0.611715  0.789209
2001-363T02:46:19.000  0.002553  0.000646 -0.001834 -0.052306  0.008918 -0.612472  0.788709
2001-363T02:46:20.000  0.002527  0.000596 -0.001993 -0.051118  0.008328 -0.613207  0.788222
2001-363T02:46:21.000  0.002522  0.000584 -0.002018 -0.049932  0.007736 -0.613918  0.787750
2001-363T02:46:22.000  0.002549  0.000583 -0.001835 -0.048743  0.007142 -0.614588  0.787309
2001-363T02:46:23.000  0.002577  0.000590 -0.001550 -0.047568  0.006551 -0.615230  0.786883
2001-363T02:46:24.000  0.002593  0.000584 -0.001303 -0.046384  0.005954 -0.615831  0.786489
2001-363T02:46:25.000  0.002580  0.000570 -0.001162 -0.045200  0.005353 -0.616403  0.786114
2001-363T02:46:26.000  0.002565  0.000564 -0.001156 -0.044023  0.004754 -0.616950  0.785756
2001-363T02:46:27.000  0.002561  0.000557 -0.001248 -0.042851  0.004154 -0.617479  0.785408
2001-363T02:46:28.000  0.002576  0.000553 -0.000959 -0.041656  0.003554 -0.617930  0.785121
2001-363T02:46:29.000  0.002637  0.000578 -0.000680 -0.040445  0.002961 -0.618246  0.784938
2001-363T02:46:30.000  0.002645  0.000602 -0.000403 -0.039222  0.002368 -0.618500  0.784801
2001-363T02:46:31.000  0.002656  0.000579 -0.000323 -0.038006  0.001774 -0.618737  0.784676
2001-363T02:46:32.000  0.002662  0.000569 -0.000401 -0.036792  0.001179 -0.618957  0.784562
2001-363T02:46:33.000  0.002649  0.000567 -0.000521 -0.035582  0.000581 -0.619164  0.784455
2001-363T02:46:34.000  0.002633  0.000575 -0.000560 -0.034374 -0.000017 -0.619349  0.784363
2001-363T02:46:35.000  0.002632  0.000561 -0.000519 -0.033170 -0.000615 -0.619521  0.784278
2001-363T02:46:36.000  0.002610  0.000553 -0.000406 -0.031968 -0.001214 -0.619665  0.784214
2001-363T02:46:37.000  0.002608  0.000566 -0.000239 -0.030769 -0.001813 -0.619781  0.784169
2001-363T02:46:38.000  0.002625  0.000555 -0.000106 -0.029570 -0.002414 -0.619874  0.784140
2001-363T02:46:39.000  0.002626  0.000535 -0.000059 -0.028377 -0.003014 -0.619949  0.784123
2001-363T02:46:40.000  0.002618  0.000526 -0.000069 -0.027182 -0.003617 -0.620011  0.784113
2001-363T02:46:41.000  0.002617  0.000527 -0.000115 -0.025989 -0.004222 -0.620051  0.784119
2001-363T02:46:42.000  0.002612  0.000532 -0.000133 -0.024802 -0.004825 -0.620082  0.784130
2001-363T02:46:43.000  0.002598  0.000523 -0.000093 -0.023619 -0.005428 -0.620097  0.784150
2001-363T02:46:44.000  0.002589  0.000513 -0.000026 -0.022439 -0.006033 -0.620096  0.784182
2001-363T02:46:45.000  0.002590  0.000518  0.000070 -0.021261 -0.006637 -0.620078  0.784223
2001-363T02:46:46.000  0.002587  0.000508  0.000135 -0.020088 -0.007242 -0.620051  0.784271
2001-363T02:46:47.000  0.002599  0.000490  0.000150 -0.018915 -0.007849 -0.620004  0.784331
2001-363T02:46:48.000  0.002596  0.000483  0.000151 -0.017747 -0.008457 -0.619952  0.784393
2001-363T02:46:49.000  0.002583  0.000488  0.000130 -0.016582 -0.009065 -0.619890  0.784461
2001-363T02:46:50.000  0.002588  0.000487  0.000126 -0.015418 -0.009675 -0.619818  0.784534
2001-363T02:46:51.000  0.002588  0.000478  0.000164 -0.014257 -0.010286 -0.619734  0.784614
2001-363T02:46:52.000  0.002592  0.000477  0.000216 -0.013107 -0.010893 -0.619640  0.784701
2001-363T02:46:53.000  0.002590  0.000473  0.000269 -0.011943 -0.011512 -0.619534  0.784794
2001-363T02:46:54.000  0.002572  0.000466  0.000305 -0.010790 -0.012126 -0.619417  0.784894
2001-363T02:46:55.000  0.002580  0.000454  0.000317 -0.009644 -0.012739 -0.619291  0.784998
2001-363T02:46:56.000  0.002582  0.000457  0.000314 -0.008494 -0.013357 -0.619157  0.785108
2001-363T02:46:57.000  0.002564  0.000450  0.000309 -0.007346 -0.013977 -0.619014  0.785221
2001-363T02:46:58.000  0.002556  0.000440  0.000328 -0.006203 -0.014597 -0.618864  0.785338
2001-363T02:46:59.000  0.002566  0.000433  0.000350 -0.005061 -0.015218 -0.618706  0.785458
2001-363T02:47:00.000  0.002577  0.000435  0.000372 -0.003922 -0.015841 -0.618540  0.785583
2001-363T02:47:01.000  0.002569  0.000436  0.000395 -0.002829 -0.016440 -0.618374  0.785706
2001-363T02:47:02.000  0.002577  0.000423  0.000432 -0.001648 -0.017090 -0.618185  0.785845
2001-363T02:47:03.000  0.002579  0.000726  0.000419 -0.000497 -0.017696 -0.617999  0.785980
2001-363T02:47:04.000  0.002574  0.000954  0.000488  0.000747 -0.018195 -0.617788  0.786134
2001-363T02:47:05.000  0.002576  0.000950  0.000548  0.002057 -0.018619 -0.617556  0.786304
2001-363T02:47:06.000  0.002599  0.000965  0.000551  0.003370 -0.019044 -0.617320  0.786474
2001-363T02:47:07.000  0.002601  0.000963  0.000582  0.004675 -0.019471 -0.617077  0.786648
2001-363T02:47:08.000  0.002598  0.000933  0.000575  0.005981 -0.019903 -0.616828  0.786823
2001-363T02:47:09.000  0.002606  0.000923  0.000554  0.007288 -0.020339 -0.616577  0.786998
2001-363T02:47:10.000  0.002603  0.000921  0.000565  0.008593 -0.020777 -0.616320  0.787175
2001-363T02:47:11.000  0.002591  0.000921  0.000568  0.009885 -0.021214 -0.616060  0.787351
2001-363T02:47:12.000  0.002594  0.000912  0.000588  0.011185 -0.021657 -0.615794  0.787530
2001-363T02:47:13.000  0.002609  0.000897  0.000616  0.012489 -0.022104 -0.615521  0.787711
2001-363T02:47:14.000  0.002604  0.000905  0.000626  0.013786 -0.022551 -0.615244  0.787893
2001-363T02:47:15.000  0.002590  0.000906  0.000637  0.015081 -0.023000 -0.614961  0.788077
2001-363T02:47:16.000  0.002599  0.000889  0.000640  0.016379 -0.023452 -0.614673  0.788263
2001-363T02:47:17.000  0.002618  0.000887  0.000634  0.017667 -0.023904 -0.614383  0.788447
2001-363T02:47:18.000  0.002613  0.000888  0.000640  0.018959 -0.024360 -0.614087  0.788634
2001-363T02:47:19.000  0.002600  0.000882  0.000649  0.020252 -0.024818 -0.613786  0.788822
2001-363T02:47:20.000  0.002604  0.000878  0.000662  0.021542 -0.025277 -0.613479  0.789012
2001-363T02:47:21.000  0.002607  0.000884  0.000684  0.022830 -0.025739 -0.613167  0.789204
2001-363T02:47:22.000  0.002600  0.000870  0.000707  0.024115 -0.026202 -0.612848  0.789398
2001-363T02:47:23.000  0.002596  0.000859  0.000707  0.025401 -0.026669 -0.612524  0.789593
2001-363T02:47:24.000  0.002616  0.000853  0.000717  0.026686 -0.027138 -0.612195  0.789790
2001-363T02:47:25.000  0.002625  0.000844  0.000725  0.027969 -0.027609 -0.611861  0.789988
2001-363T02:47:26.000  0.002609  0.000846  0.000741  0.029251 -0.028082 -0.611522  0.790188
2001-363T02:47:27.000  0.002604  0.000849  0.000755  0.030526 -0.028555 -0.611178  0.790389
2001-363T02:47:28.000  0.002616  0.000841  0.000762  0.031807 -0.029032 -0.610826  0.790592
2001-363T02:47:29.000  0.002612  0.000822  0.000767  0.033088 -0.029515 -0.610469  0.790798
2001-363T02:47:30.000  0.002607  0.000813  0.000781  0.034364 -0.029997 -0.610108  0.791004
2001-363T02:47:31.000  0.002619  0.000820  0.000798  0.035638 -0.030481 -0.609743  0.791210
2001-363T02:47:32.000  0.002612  0.000827  0.000807  0.036911 -0.030967 -0.609373  0.791418
2001-363T02:47:33.000  0.002624  0.000830  0.000808  0.038130 -0.031435 -0.609014  0.791618
2001-363T02:47:34.000  0.002622  0.000816  0.000812  0.039452 -0.031946 -0.608619  0.791837
2001-363T02:47:35.000  0.002637  0.000804  0.000832  0.040723 -0.032440 -0.608234  0.792048
2001-363T02:47:36.000  0.002628  0.000801  0.000831  0.041990 -0.032935 -0.607845  0.792260
2001-363T02:47:37.000  0.002620  0.000793  0.000834  0.043253 -0.033432 -0.607452  0.792473
