PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 879                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P198"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:57.11                                     
START_TIME                    = 2001-12-29T11:18:46.00Z                                    
STOP_TIME                     = 2001-12-29T11:32:46.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 841                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 198 of aerobraking at Mars.  The data comes from                       
  p198_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-363T11:18:46.000  0.001019 -0.000168 -0.000202  0.326538 -0.201055  0.433389 -0.815551
2001-363T11:22:44.000  0.001613  0.000002  0.001341  0.220684 -0.114471  0.447505 -0.859031
2001-363T11:22:45.000  0.001577 -0.000003  0.001371  0.219923 -0.114257  0.447018 -0.859508
2001-363T11:22:46.000  0.001541 -0.000029  0.001382  0.219177 -0.114047  0.446513 -0.859988
2001-363T11:22:47.000  0.001526 -0.000044  0.001402  0.218444 -0.113841  0.445990 -0.860474
2001-363T11:22:48.000  0.001478 -0.000062  0.001420  0.217733 -0.113639  0.445455 -0.860958
2001-363T11:22:49.000  0.001424 -0.000081  0.001447  0.217039 -0.113443  0.444907 -0.861442
2001-363T11:22:50.000  0.001369 -0.000092  0.001460  0.216375 -0.113253  0.444353 -0.861920
2001-363T11:22:51.000  0.001312 -0.000106  0.001466  0.215737 -0.113071  0.443790 -0.862394
2001-363T11:22:52.000  0.001275 -0.000126  0.001475  0.215125 -0.112897  0.443219 -0.862863
2001-363T11:22:53.000  0.001227 -0.000144  0.001489  0.214530 -0.112726  0.442633 -0.863334
2001-363T11:22:54.000  0.001165 -0.000141  0.001484  0.213959 -0.112561  0.442039 -0.863801
2001-363T11:22:55.000  0.001098 -0.000162  0.001469  0.213422 -0.112404  0.441445 -0.864258
2001-363T11:22:56.000  0.001041 -0.000183  0.001447  0.212916 -0.112250  0.440853 -0.864705
2001-363T11:22:57.000  0.000985 -0.000195  0.001456  0.212437 -0.112102  0.440259 -0.865145
2001-363T11:22:58.000  0.000939 -0.000214  0.001456  0.211985 -0.111958  0.439660 -0.865579
2001-363T11:22:59.000  0.000880 -0.000221  0.001441  0.211560 -0.111819  0.439057 -0.866007
2001-363T11:23:00.000  0.000813 -0.000242  0.001408  0.211170 -0.111686  0.438459 -0.866422
2001-363T11:23:01.000  0.000750 -0.000111  0.001391  0.210796 -0.111582  0.437875 -0.866822
2001-363T11:23:02.000  0.000698  0.000161  0.001386  0.210406 -0.111572  0.437326 -0.867195
2001-363T11:23:03.000  0.000659  0.000178  0.001344  0.210000 -0.111644  0.436798 -0.867550
2001-363T11:23:04.000  0.000594  0.000148  0.001309  0.209620 -0.111720  0.436276 -0.867895
2001-363T11:23:05.000  0.000527  0.000138  0.001279  0.209276 -0.111797  0.435758 -0.868228
2001-363T11:23:06.000  0.000485  0.000101  0.001281  0.208962 -0.111873  0.435240 -0.868554
2001-363T11:23:07.000  0.000426  0.000080  0.001297  0.208678 -0.111951  0.434715 -0.868874
2001-363T11:23:08.000  0.000359  0.000060  0.001291  0.208427 -0.112031  0.434182 -0.869191
2001-363T11:23:09.000  0.000294  0.000026  0.001311  0.208207 -0.112115  0.433636 -0.869505
2001-363T11:23:10.000  0.000232  0.000018  0.001309  0.208024 -0.112203  0.433092 -0.869809
2001-363T11:23:11.000  0.000170 -0.000023  0.001309  0.207871 -0.112292  0.432541 -0.870108
2001-363T11:23:12.000  0.000090 -0.000044  0.001332  0.207751 -0.112384  0.431986 -0.870401
2001-363T11:23:13.000  0.000042 -0.000064  0.001298  0.207662 -0.112477  0.431430 -0.870685
2001-363T11:23:14.000 -0.000003 -0.000094  0.001216  0.207602 -0.112567  0.430876 -0.870963
2001-363T11:23:15.000 -0.000047 -0.000124  0.001147  0.207572 -0.112651  0.430337 -0.871225
2001-363T11:23:16.000 -0.000100 -0.000142  0.001101  0.207573 -0.112730  0.429816 -0.871472
2001-363T11:23:17.000 -0.000145 -0.000161  0.001003  0.207603 -0.112803  0.429327 -0.871696
2001-363T11:23:18.000 -0.000182 -0.000178  0.000923  0.207663 -0.112866  0.428873 -0.871898
2001-363T11:23:19.000 -0.000230 -0.000206  0.000841  0.207751 -0.112919  0.428455 -0.872075
2001-363T11:23:20.000 -0.000273 -0.000233  0.000692  0.207867 -0.112957  0.428094 -0.872220
2001-363T11:23:21.000 -0.000327 -0.000058  0.000511  0.208005 -0.112991  0.427801 -0.872326
2001-363T11:23:22.000 -0.000356  0.000219  0.000338  0.208132 -0.113089  0.427593 -0.872385
2001-363T11:23:23.000 -0.000377  0.000175  0.000201  0.208237 -0.113269  0.427480 -0.872393
2001-363T11:23:24.000 -0.000388  0.000158  0.000005  0.208364 -0.113430  0.427441 -0.872360
2001-363T11:23:25.000 -0.000411  0.000112 -0.000148  0.208515 -0.113566  0.427470 -0.872292
2001-363T11:23:26.000 -0.000428  0.000085 -0.000276  0.208686 -0.113680  0.427554 -0.872195
2001-363T11:23:27.000 -0.000420  0.000058 -0.000356  0.208872 -0.113770  0.427675 -0.872080
2001-363T11:23:28.000 -0.000422  0.000015 -0.000368  0.209070 -0.113836  0.427814 -0.871956
2001-363T11:23:29.000 -0.000408 -0.000020 -0.000387  0.209277 -0.113881  0.427959 -0.871829
2001-363T11:23:30.000 -0.000382 -0.000066 -0.000393  0.209487 -0.113902  0.428106 -0.871703
2001-363T11:23:31.000 -0.000356 -0.000120 -0.000401  0.209699 -0.113899  0.428249 -0.871582
2001-363T11:23:32.000 -0.000347 -0.000166 -0.000416  0.209912 -0.113872  0.428392 -0.871464
2001-363T11:23:33.000 -0.000321 -0.000210 -0.000433  0.210122 -0.113818  0.428540 -0.871348
2001-363T11:23:34.000 -0.000288 -0.000238 -0.000440  0.210326 -0.113737  0.428694 -0.871234
2001-363T11:23:35.000 -0.000228 -0.000089 -0.000482  0.210485 -0.113696  0.428872 -0.871113
2001-363T11:23:36.000 -0.000166  0.000158 -0.000516  0.210570 -0.113749  0.429089 -0.870979
2001-363T11:23:37.000 -0.000137  0.000098 -0.000501  0.210640 -0.113779  0.429315 -0.870847
2001-363T11:23:38.000 -0.000058  0.000062 -0.000611  0.210696 -0.113774  0.429564 -0.870711
2001-363T11:23:39.000  0.000020  0.000002 -0.000682  0.210735 -0.113724  0.429846 -0.870569
2001-363T11:23:40.000  0.000096 -0.000030 -0.000693  0.210752 -0.113635  0.430152 -0.870425
2001-363T11:23:41.000  0.000244 -0.000078 -0.000822  0.210739 -0.113495  0.430492 -0.870278
2001-363T11:23:42.000  0.000298 -0.000124 -0.000866  0.210700 -0.113307  0.430867 -0.870127
2001-363T11:23:43.000  0.000362 -0.000162 -0.000940  0.210645 -0.113080  0.431265 -0.869972
2001-363T11:23:44.000  0.000446 -0.000219 -0.000987  0.210565 -0.112805  0.431690 -0.869817
2001-363T11:23:45.000  0.000517 -0.000131 -0.000981  0.210444 -0.112510  0.432148 -0.869656
2001-363T11:23:46.000  0.000636  0.000097 -0.001181  0.210257 -0.112253  0.432674 -0.869473
2001-363T11:23:47.000  0.000765  0.000074 -0.001342  0.210008 -0.112016  0.433266 -0.869269
2001-363T11:23:48.000  0.000858  0.000024 -0.001282  0.209723 -0.111726  0.433879 -0.869070
2001-363T11:23:49.000  0.000944 -0.000039 -0.001262  0.209399 -0.111381  0.434498 -0.868883
2001-363T11:23:50.000  0.001085 -0.000115 -0.001363  0.209040 -0.110982  0.435127 -0.868705
2001-363T11:23:51.000  0.001199 -0.000168 -0.001359  0.208645 -0.110528  0.435757 -0.868543
2001-363T11:23:52.000  0.001311 -0.000235 -0.001298  0.208213 -0.110033  0.436353 -0.868410
2001-363T11:23:53.000  0.001483 -0.000156 -0.001239  0.207709 -0.109548  0.436937 -0.868299
2001-363T11:23:54.000  0.001538  0.000071 -0.000978  0.207107 -0.109131  0.437501 -0.868211
2001-363T11:23:55.000  0.001676 -0.000003 -0.000792  0.206449 -0.108694  0.437987 -0.868177
2001-363T11:23:56.000  0.001849 -0.000099 -0.000634  0.205736 -0.108214  0.438395 -0.868200
2001-363T11:23:57.000  0.001881 -0.000160 -0.000255  0.204983 -0.107700  0.438699 -0.868289
2001-363T11:23:58.000  0.002010 -0.000201 -0.000101  0.204192 -0.107160  0.438907 -0.868437
2001-363T11:23:59.000  0.002118 -0.000109  0.000002  0.203326 -0.106650  0.439047 -0.868632
2001-363T11:24:00.000  0.002115  0.000090  0.000261  0.202387 -0.106242  0.439111 -0.868869
2001-363T11:24:01.000  0.002200 -0.000006  0.000496  0.201413 -0.105817  0.439046 -0.869180
2001-363T11:24:02.000  0.002280 -0.000109  0.000736  0.200418 -0.105367  0.438860 -0.869558
2001-363T11:24:03.000  0.002281 -0.000191  0.001119  0.199411 -0.104898  0.438541 -0.870007
2001-363T11:24:04.000  0.002345 -0.000121  0.001362  0.198358 -0.104459  0.438097 -0.870525
2001-363T11:24:05.000  0.002365  0.000043  0.001685  0.197256 -0.104113  0.437544 -0.871094
2001-363T11:24:06.000  0.002335 -0.000084  0.002280  0.196137 -0.103790  0.436799 -0.871759
2001-363T11:24:07.000  0.002363 -0.000187  0.002717  0.195012 -0.103457  0.435822 -0.872539
2001-363T11:24:08.000  0.002336 -0.000147  0.003040  0.193880 -0.103180  0.434668 -0.873400
2001-363T11:24:09.000  0.002280 -0.000033  0.003394  0.192708 -0.103007  0.433346 -0.874336
2001-363T11:24:10.000  0.002266 -0.000184  0.003784  0.191547 -0.102819  0.431845 -0.875355
2001-363T11:24:11.000  0.002205 -0.000168  0.004082  0.190387 -0.102641  0.430220 -0.876429
2001-363T11:24:12.000  0.002113 -0.000051  0.004225  0.189233 -0.102530  0.428576 -0.877496
2001-363T11:24:13.000  0.002111 -0.000035  0.004023  0.188107 -0.102445  0.426943 -0.878544
2001-363T11:24:14.000  0.002191 -0.000141  0.003892  0.186995 -0.102315  0.425297 -0.879594
2001-363T11:24:15.000  0.001953 -0.000126  0.004220  0.185914 -0.102176  0.423590 -0.880662
2001-363T11:24:16.000  0.001901  0.000094  0.003935  0.184848 -0.102093  0.421908 -0.881703
2001-363T11:24:17.000  0.001978  0.000004  0.003431  0.183798 -0.102048  0.420339 -0.882677
2001-363T11:24:18.000  0.001845 -0.000113  0.003346  0.182804 -0.101966  0.418829 -0.883610
2001-363T11:24:19.000  0.001642 -0.000174  0.003224  0.181873 -0.101848  0.417377 -0.884503
2001-363T11:24:20.000  0.001547 -0.000125  0.002745  0.181001 -0.101713  0.416072 -0.885311
2001-363T11:24:21.000  0.001566  0.000026  0.002163  0.180169 -0.101613  0.414974 -0.886008
2001-363T11:24:22.000  0.001426 -0.000046  0.001976  0.179407 -0.101528  0.414062 -0.886599
2001-363T11:24:23.000  0.001259 -0.000094  0.001801  0.178742 -0.101408  0.413308 -0.887098
2001-363T11:24:24.000  0.001080 -0.000112  0.001403  0.178178 -0.101249  0.412771 -0.887480
2001-363T11:24:25.000  0.000922 -0.000144  0.000795  0.177726 -0.101047  0.412473 -0.887732
2001-363T11:24:26.000  0.000847 -0.000204 -0.000135  0.177373 -0.100791  0.412450 -0.887843
2001-363T11:24:27.000  0.000732 -0.000137 -0.000898  0.177108 -0.100532  0.412723 -0.887798
2001-363T11:24:28.000  0.000524  0.000094 -0.001396  0.176912 -0.100344  0.413281 -0.887599
2001-363T11:24:29.000  0.000313  0.000111 -0.001884  0.176806 -0.100163  0.414123 -0.887248
2001-363T11:24:30.000  0.000163  0.000059 -0.002383  0.176815 -0.099945  0.415191 -0.886771
2001-363T11:24:31.000 -0.000005 -0.000003 -0.002826  0.176935 -0.099686  0.416481 -0.886171
2001-363T11:24:32.000 -0.000210 -0.000033 -0.003434  0.177164 -0.099394  0.417973 -0.885456
2001-363T11:24:33.000 -0.000286 -0.000114 -0.004272  0.177483 -0.099049  0.419691 -0.884617
2001-363T11:24:34.000 -0.000423 -0.000199 -0.004808  0.177896 -0.098657  0.421608 -0.883666
2001-363T11:24:35.000 -0.000513 -0.000127 -0.005323  0.178389 -0.098233  0.423701 -0.882612
2001-363T11:24:36.000 -0.000682  0.000048 -0.005544  0.178934 -0.097847  0.425988 -0.881443
2001-363T11:24:37.000 -0.000798  0.000054 -0.005653  0.179505 -0.097547  0.428417 -0.880182
2001-363T11:24:38.000 -0.000846  0.000002 -0.005763  0.180146 -0.097219  0.430930 -0.878859
2001-363T11:24:39.000 -0.000952 -0.000042 -0.005848  0.180847 -0.096864  0.433489 -0.877495
2001-363T11:24:40.000 -0.000917 -0.000121 -0.006260  0.181576 -0.096471  0.436073 -0.876106
2001-363T11:24:41.000 -0.001004 -0.000086 -0.006275  0.182342 -0.096054  0.438686 -0.874687
2001-363T11:24:42.000 -0.001147  0.000145 -0.006188  0.183120 -0.095694  0.441325 -0.873235
2001-363T11:24:43.000 -0.001110  0.000041 -0.006223  0.183880 -0.095405  0.443984 -0.871758
2001-363T11:24:44.000 -0.001104 -0.000051 -0.006069  0.184664 -0.095092  0.446584 -0.870297
2001-363T11:24:45.000 -0.001105 -0.000150 -0.005619  0.185460 -0.094768  0.449023 -0.868907
2001-363T11:24:46.000 -0.001035 -0.000134 -0.005063  0.186217 -0.094479  0.451260 -0.867617
2001-363T11:24:47.000 -0.001132  0.000017 -0.004419  0.186911 -0.094292  0.453285 -0.866432
2001-363T11:24:48.000 -0.001070 -0.000029 -0.003969  0.187568 -0.094139  0.455091 -0.865360
2001-363T11:24:49.000 -0.000940 -0.000138 -0.003477  0.188193 -0.093969  0.456648 -0.864422
2001-363T11:24:50.000 -0.000885 -0.000123 -0.002849  0.188755 -0.093845  0.457933 -0.863633
2001-363T11:24:51.000 -0.000762  0.000053 -0.002256  0.189216 -0.093827  0.458973 -0.862982
2001-363T11:24:52.000 -0.000572 -0.000109 -0.001485  0.189589 -0.093800  0.459682 -0.862525
2001-363T11:24:53.000 -0.000396 -0.000102 -0.000614  0.189862 -0.093771  0.460044 -0.862276
2001-363T11:24:54.000 -0.000243  0.000046  0.000403  0.189994 -0.093808  0.460050 -0.862239
2001-363T11:24:55.000  0.000030 -0.000075  0.001358  0.189991 -0.093900  0.459681 -0.862427
2001-363T11:24:56.000  0.000238 -0.000072  0.002244  0.189867 -0.093991  0.458919 -0.862849
2001-363T11:24:57.000  0.000492  0.000066  0.002931  0.189588 -0.094134  0.457812 -0.863483
2001-363T11:24:58.000  0.000767 -0.000074  0.003615  0.189157 -0.094304  0.456390 -0.864311
2001-363T11:24:59.000  0.001003 -0.000060  0.004306  0.188590 -0.094447  0.454617 -0.865353
2001-363T11:25:00.000  0.001288  0.000117  0.004720  0.187869 -0.094605  0.452617 -0.866540
2001-363T11:25:01.000  0.001537 -0.000045  0.005308  0.186997 -0.094773  0.450442 -0.867843
2001-363T11:25:02.000  0.001776 -0.000178  0.005815  0.186030 -0.094868  0.448110 -0.869246
2001-363T11:25:03.000  0.002041 -0.000103  0.005887  0.184958 -0.094927  0.445709 -0.870701
2001-363T11:25:04.000  0.002233  0.000079  0.005879  0.183749 -0.095004  0.443287 -0.872184
2001-363T11:25:05.000  0.002393 -0.000011  0.005892  0.182450 -0.095043  0.440847 -0.873688
2001-363T11:25:06.000  0.002568 -0.000117  0.005667  0.181096 -0.094989  0.438417 -0.875197
2001-363T11:25:07.000  0.002727 -0.000193  0.005411  0.179706 -0.094843  0.436063 -0.876674
2001-363T11:25:08.000  0.002799 -0.000106  0.005103  0.178260 -0.094676  0.433849 -0.878085
2001-363T11:25:09.000  0.002880  0.000114  0.004594  0.176739 -0.094544  0.431837 -0.879398
2001-363T11:25:10.000  0.002996  0.000018  0.003967  0.175224 -0.094320  0.430071 -0.880589
2001-363T11:25:11.000  0.002990 -0.000043  0.003552  0.173729 -0.094005  0.428537 -0.881667
2001-363T11:25:12.000  0.003036 -0.000093  0.002950  0.172278 -0.093608  0.427263 -0.882611
2001-363T11:25:13.000  0.003085 -0.000184  0.002323  0.170852 -0.093116  0.426268 -0.883422
2001-363T11:25:14.000  0.003038 -0.000235  0.001641  0.169461 -0.092526  0.425594 -0.884076
2001-363T11:25:15.000  0.002985 -0.000091  0.000659  0.168121 -0.091906  0.425314 -0.884532
2001-363T11:25:16.000  0.002866  0.000136 -0.000295  0.166820 -0.091323  0.425452 -0.884772
2001-363T11:25:17.000  0.002748  0.000070 -0.001194  0.165596 -0.090698  0.425965 -0.884819
2001-363T11:25:18.000  0.002699  0.000010 -0.002385  0.164470 -0.089984  0.426899 -0.884652
2001-363T11:25:19.000  0.002547 -0.000076 -0.003346  0.163439 -0.089176  0.428254 -0.884270
2001-363T11:25:20.000  0.002350 -0.000122 -0.004039  0.162541 -0.088312  0.429965 -0.883691
2001-363T11:25:21.000  0.002264 -0.000194 -0.004699  0.161748 -0.087393  0.431969 -0.882950
2001-363T11:25:22.000  0.002075 -0.000087 -0.005206  0.161043 -0.086440  0.434202 -0.882077
2001-363T11:25:23.000  0.001855  0.000157 -0.005592  0.160420 -0.085537  0.436679 -0.881055
2001-363T11:25:24.000  0.001750  0.000063 -0.006030  0.159866 -0.084703  0.439400 -0.879882
2001-363T11:25:25.000  0.001534 -0.000009 -0.006398  0.159429 -0.083850  0.442264 -0.878607
2001-363T11:25:26.000  0.001267 -0.000112 -0.006776  0.159122 -0.082978  0.445262 -0.877231
2001-363T11:25:27.000  0.001070 -0.000218 -0.007206  0.158937 -0.082084  0.448375 -0.875761
2001-363T11:25:28.000  0.000808 -0.000156 -0.007105  0.158851 -0.081253  0.451502 -0.874247
2001-363T11:25:29.000  0.000546  0.000056 -0.007114  0.158833 -0.080551  0.454643 -0.872686
2001-363T11:25:30.000  0.000375 -0.000088 -0.007129  0.158938 -0.079878  0.457760 -0.871097
2001-363T11:25:31.000  0.000111 -0.000218 -0.006545  0.159172 -0.079220  0.460772 -0.869526
2001-363T11:25:32.000 -0.000170 -0.000154 -0.006034  0.159477 -0.078661  0.463584 -0.868025
2001-363T11:25:33.000 -0.000400 -0.000006 -0.005874  0.159849 -0.078261  0.466236 -0.866571
2001-363T11:25:34.000 -0.000615 -0.000134 -0.005367  0.160328 -0.077905  0.468653 -0.865210
2001-363T11:25:35.000 -0.000835 -0.000141 -0.004526  0.160871 -0.077623  0.470741 -0.864001
2001-363T11:25:36.000 -0.000933  0.000015 -0.003849  0.161420 -0.077472  0.472491 -0.862956
2001-363T11:25:37.000 -0.001031 -0.000112 -0.003050  0.161994 -0.077421  0.473888 -0.862087
2001-363T11:25:38.000 -0.001233 -0.000112 -0.002000  0.162620 -0.077443  0.474893 -0.861414
2001-363T11:25:39.000 -0.001308  0.000042 -0.001141  0.163243 -0.077594  0.475516 -0.860939
2001-363T11:25:40.000 -0.001353 -0.000089 -0.000249  0.163850 -0.077849  0.475747 -0.860673
2001-363T11:25:41.000 -0.001408 -0.000040  0.000583  0.164464 -0.078147  0.475591 -0.860614
2001-363T11:25:42.000 -0.001389  0.000099  0.001527  0.165035 -0.078533  0.475071 -0.860758
2001-363T11:25:43.000 -0.001438 -0.000075  0.002624  0.165564 -0.079020  0.474139 -0.861125
2001-363T11:25:44.000 -0.001335 -0.000027  0.003095  0.166061 -0.079536  0.472840 -0.861695
2001-363T11:25:45.000 -0.001268  0.000103  0.003696  0.166490 -0.080129  0.471229 -0.862440
2001-363T11:25:46.000 -0.001301 -0.000067  0.004661  0.166872 -0.080786  0.469273 -0.863371
2001-363T11:25:47.000 -0.001188 -0.000053  0.005331  0.167190 -0.081448  0.467001 -0.864478
2001-363T11:25:48.000 -0.000999  0.000104  0.005690  0.167417 -0.082156  0.464498 -0.865714
2001-363T11:25:49.000 -0.000849 -0.000068  0.006371  0.167562 -0.082893  0.461760 -0.867080
2001-363T11:25:50.000 -0.000739 -0.000215  0.007080  0.167652 -0.083578  0.458800 -0.868566
2001-363T11:25:51.000 -0.000507 -0.000140  0.007280  0.167649 -0.084257  0.455702 -0.870131
2001-363T11:25:52.000 -0.000320  0.000029  0.007249  0.167539 -0.084980  0.452562 -0.871719
2001-363T11:25:53.000 -0.000231 -0.000101  0.007456  0.167369 -0.085658  0.449325 -0.873358
2001-363T11:25:54.000 -0.000100 -0.000208  0.007719  0.167134 -0.086256  0.445988 -0.875053
2001-363T11:25:55.000  0.000147 -0.000078  0.007338  0.166790 -0.086815  0.442716 -0.876723
2001-363T11:25:56.000  0.000542  0.000095  0.006631  0.166296 -0.087370  0.439630 -0.878314
2001-363T11:25:57.000  0.000710 -0.000039  0.006496  0.165720 -0.087801  0.436688 -0.879846
2001-363T11:25:58.000  0.000996 -0.000132  0.006102  0.165068 -0.088101  0.433871 -0.881331
2001-363T11:25:59.000  0.001300 -0.000157  0.005704  0.164319 -0.088265  0.431214 -0.882758
2001-363T11:26:00.000  0.001388  0.000018  0.005408  0.163501 -0.088377  0.428840 -0.884054
2001-363T11:26:01.000  0.001639  0.000092  0.004437  0.162604 -0.088478  0.426859 -0.885168
2001-363T11:26:02.000  0.001900 -0.000012  0.003467  0.161676 -0.088429  0.425294 -0.886096
2001-363T11:26:03.000  0.001930 -0.000084  0.002854  0.160720 -0.088239  0.424087 -0.886867
2001-363T11:26:04.000  0.002246 -0.000096  0.001467  0.159714 -0.087894  0.423312 -0.887453
2001-363T11:26:05.000  0.002472 -0.000224  0.000187  0.158673 -0.087374  0.423041 -0.887820
2001-363T11:26:06.000  0.002515 -0.000138 -0.000740  0.157619 -0.086738  0.423235 -0.887978
2001-363T11:26:07.000  0.002694  0.000114 -0.002091  0.156527 -0.086068  0.423930 -0.887904
2001-363T11:26:08.000  0.002800  0.000048 -0.003118  0.155406 -0.085342  0.425151 -0.887587
2001-363T11:26:09.000  0.002822  0.000006 -0.003792  0.154292 -0.084484  0.426817 -0.887064
2001-363T11:26:10.000  0.002974 -0.000063 -0.004594  0.153187 -0.083509  0.428860 -0.886362
2001-363T11:26:11.000  0.003010 -0.000160 -0.005225  0.152082 -0.082421  0.431224 -0.885506
2001-363T11:26:12.000  0.003042 -0.000188 -0.006016  0.151006 -0.081249  0.433876 -0.884503
2001-363T11:26:13.000  0.003100 -0.000100 -0.006763  0.149950 -0.080008  0.436782 -0.883364
2001-363T11:26:14.000  0.002976  0.000132 -0.007104  0.148895 -0.078787  0.439899 -0.882104
2001-363T11:26:15.000  0.002949  0.000053 -0.007429  0.147839 -0.077629  0.443206 -0.880728
2001-363T11:26:16.000  0.002923 -0.000041 -0.007725  0.146836 -0.076436  0.446621 -0.879274
2001-363T11:26:17.000  0.002809 -0.000102 -0.007788  0.145901 -0.075215  0.450107 -0.877756
2001-363T11:26:18.000  0.002730 -0.000169 -0.007875  0.145016 -0.073964  0.453646 -0.876185
2001-363T11:26:19.000  0.002611 -0.000080 -0.007789  0.144171 -0.072695  0.457198 -0.874583
2001-363T11:26:20.000  0.002498  0.000184 -0.007794  0.143344 -0.071507  0.460717 -0.872969
2001-363T11:26:21.000  0.002439  0.000068 -0.007790  0.142531 -0.070414  0.464232 -0.871328
2001-363T11:26:22.000  0.002250 -0.000064 -0.007374  0.141794 -0.069338  0.467621 -0.869721
2001-363T11:26:23.000  0.002080 -0.000127 -0.006972  0.141136 -0.068283  0.470845 -0.868170
2001-363T11:26:24.000  0.001942 -0.000060 -0.006756  0.140533 -0.067270  0.473911 -0.866678
2001-363T11:26:25.000  0.001784  0.000133 -0.006419  0.139955 -0.066373  0.476794 -0.865258
2001-363T11:26:26.000  0.001589  0.000030 -0.005695  0.139410 -0.065587  0.479428 -0.863951
2001-363T11:26:27.000  0.001432 -0.000073 -0.004813  0.138928 -0.064854  0.481686 -0.862827
2001-363T11:26:28.000  0.001303 -0.000187 -0.003950  0.138500 -0.064161  0.483569 -0.861894
2001-363T11:26:29.000  0.001163 -0.000134 -0.003196  0.138102 -0.063573  0.485122 -0.861128
2001-363T11:26:30.000  0.000986  0.000082 -0.002374  0.137717 -0.063163  0.486347 -0.860529
2001-363T11:26:31.000  0.000832 -0.000020 -0.001549  0.137384 -0.062820  0.487202 -0.860124
2001-363T11:26:32.000  0.000664 -0.000134 -0.000925  0.137122 -0.062524  0.487706 -0.859902
2001-363T11:26:33.000  0.000469 -0.000072 -0.000222  0.136924 -0.062310  0.487898 -0.859840
2001-363T11:26:34.000  0.000251  0.000109  0.000699  0.136758 -0.062247  0.487750 -0.859955
2001-363T11:26:35.000  0.000123  0.000027  0.001514  0.136616 -0.062310  0.487282 -0.860238
2001-363T11:26:36.000 -0.000041 -0.000046  0.002253  0.136539 -0.062422  0.486497 -0.860686
2001-363T11:26:37.000 -0.000185 -0.000118  0.002751  0.136534 -0.062576  0.485439 -0.861273
2001-363T11:26:38.000 -0.000300 -0.000081  0.003153  0.136574 -0.062799  0.484155 -0.861973
2001-363T11:26:39.000 -0.000445  0.000108  0.003595  0.136619 -0.063151  0.482677 -0.862768
2001-363T11:26:40.000 -0.000532  0.000069  0.004030  0.136688 -0.063580  0.481017 -0.863653
2001-363T11:26:41.000 -0.000620 -0.000000  0.004498  0.136803 -0.064033  0.479150 -0.864638
2001-363T11:26:42.000 -0.000743 -0.000076  0.004938  0.136965 -0.064502  0.477091 -0.865715
2001-363T11:26:43.000 -0.000805 -0.000149  0.005349  0.137165 -0.064987  0.474835 -0.866887
2001-363T11:26:44.000 -0.000874 -0.000080  0.005729  0.137381 -0.065522  0.472380 -0.868153
2001-363T11:26:45.000 -0.000946  0.000125  0.006000  0.137575 -0.066157  0.469837 -0.869452
2001-363T11:26:46.000 -0.000970  0.000120  0.006082  0.137764 -0.066858  0.467249 -0.870763
2001-363T11:26:47.000 -0.001002  0.000083  0.006109  0.137973 -0.067552  0.464620 -0.872082
2001-363T11:26:48.000 -0.001026  0.000028  0.006018  0.138197 -0.068221  0.461976 -0.873398
2001-363T11:26:49.000 -0.001017 -0.000024  0.005817  0.138430 -0.068862  0.459329 -0.874706
2001-363T11:26:50.000 -0.001030 -0.000089  0.005674  0.138671 -0.069471  0.456710 -0.875990
2001-363T11:26:51.000 -0.000942 -0.000153  0.005443  0.138918 -0.070044  0.454146 -0.877237
2001-363T11:26:52.000 -0.000891 -0.000186  0.005398  0.139159 -0.070573  0.451659 -0.878440
2001-363T11:26:53.000 -0.000857 -0.000208  0.005317  0.139390 -0.071065  0.449242 -0.879602
2001-363T11:26:54.000 -0.000781 -0.000226  0.005065  0.139616 -0.071514  0.446942 -0.880701
2001-363T11:26:55.000 -0.000760 -0.000096  0.004693  0.139819 -0.071954  0.444818 -0.881708
2001-363T11:26:56.000 -0.000689  0.000184  0.004195  0.139962 -0.072450  0.442908 -0.882606
2001-363T11:26:57.000 -0.000557  0.000206  0.003627  0.140045 -0.072941  0.441212 -0.883401
