PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 778                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P150"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:43.67                                     
START_TIME                    = 2001-12-22T19:19:04.00Z                                    
STOP_TIME                     = 2001-12-22T19:31:23.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 740                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 150 of aerobraking at Mars.  The data comes from                       
  p150_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-356T19:19:04.000  0.001053 -0.000169 -0.000147  0.222245 -0.151314  0.467260 -0.842247
2001-356T19:23:01.000 -0.000391 -0.000094  0.002400  0.100217 -0.054235  0.461633 -0.879721
2001-356T19:23:02.000 -0.000531 -0.000141  0.002425  0.100387 -0.054411  0.460551 -0.880258
2001-356T19:23:03.000 -0.000661 -0.000196  0.002445  0.100625 -0.054596  0.459455 -0.880792
2001-356T19:23:04.000 -0.000804 -0.000250  0.002451  0.100932 -0.054791  0.458356 -0.881317
2001-356T19:23:05.000 -0.000958 -0.000208  0.002393  0.101304 -0.055021  0.457251 -0.881834
2001-356T19:23:06.000 -0.001070  0.000069  0.002313  0.101681 -0.055371  0.456183 -0.882322
2001-356T19:23:07.000 -0.001188  0.000079  0.002241  0.102102 -0.055779  0.455147 -0.882783
2001-356T19:23:08.000 -0.001287  0.000004  0.002200  0.102582 -0.056185  0.454121 -0.883229
2001-356T19:23:09.000 -0.001361 -0.000055  0.002106  0.103113 -0.056585  0.453131 -0.883650
2001-356T19:23:10.000 -0.001430 -0.000098  0.002030  0.103691 -0.056973  0.452174 -0.884048
2001-356T19:23:11.000 -0.001481 -0.000156  0.001943  0.104313 -0.057348  0.451249 -0.884423
2001-356T19:23:12.000 -0.001539 -0.000203  0.001829  0.104975 -0.057709  0.450359 -0.884775
2001-356T19:23:13.000 -0.001554 -0.000193  0.001653  0.105648 -0.058056  0.449554 -0.885082
2001-356T19:23:14.000 -0.001556  0.000079  0.001449  0.106298 -0.058474  0.448830 -0.885343
2001-356T19:23:15.000 -0.001544  0.000109  0.001226  0.106922 -0.058943  0.448208 -0.885552
2001-356T19:23:16.000 -0.001510  0.000040  0.001012  0.107553 -0.059377  0.447675 -0.885717
2001-356T19:23:17.000 -0.001455 -0.000003  0.000805  0.108180 -0.059768  0.447231 -0.885838
2001-356T19:23:18.000 -0.001368 -0.000070  0.000543  0.108796 -0.060112  0.446880 -0.885917
2001-356T19:23:19.000 -0.001279 -0.000113  0.000400  0.109361 -0.060382  0.446638 -0.885951
2001-356T19:23:20.000 -0.001164 -0.000152  0.000146  0.109947 -0.060610  0.446486 -0.885939
2001-356T19:23:21.000 -0.001027 -0.000206 -0.000041  0.110471 -0.060765  0.446431 -0.885891
2001-356T19:23:22.000 -0.000883 -0.000161 -0.000290  0.110930 -0.060888  0.446487 -0.885797
2001-356T19:23:23.000 -0.000708  0.000113 -0.000616  0.111272 -0.061083  0.446693 -0.885637
2001-356T19:23:24.000 -0.000527  0.000023 -0.000838  0.111557 -0.061207  0.447005 -0.885435
2001-356T19:23:25.000 -0.000329 -0.000045 -0.001085  0.111769 -0.061234  0.447430 -0.885192
2001-356T19:23:26.000 -0.000143 -0.000102 -0.001284  0.111921 -0.061185  0.447941 -0.884918
2001-356T19:23:27.000  0.000061 -0.000169 -0.001448  0.112005 -0.061052  0.448537 -0.884614
2001-356T19:23:28.000  0.000289 -0.000136 -0.001643  0.112011 -0.060847  0.449218 -0.884282
2001-356T19:23:29.000  0.000475  0.000145 -0.001834  0.111905 -0.060629  0.449992 -0.883916
2001-356T19:23:30.000  0.000741  0.000076 -0.001952  0.111670 -0.060439  0.450864 -0.883515
2001-356T19:23:31.000  0.000993  0.000024 -0.002127  0.111326 -0.060144  0.451807 -0.883097
2001-356T19:23:32.000  0.001243 -0.000057 -0.002216  0.110897 -0.059755  0.452805 -0.882665
2001-356T19:23:33.000  0.001470 -0.000138 -0.002345  0.110383 -0.059275  0.453851 -0.882225
2001-356T19:23:34.000  0.001698 -0.000185 -0.002404  0.109788 -0.058707  0.454931 -0.881781
2001-356T19:23:35.000  0.001897 -0.000177 -0.002411  0.109104 -0.058092  0.456024 -0.881342
2001-356T19:23:36.000  0.002100  0.000105 -0.002452  0.108276 -0.057541  0.457168 -0.880887
2001-356T19:23:37.000  0.002278 -0.000003 -0.002328  0.107364 -0.056922  0.458287 -0.880457
2001-356T19:23:38.000  0.002472 -0.000074 -0.002250  0.106387 -0.056235  0.459370 -0.880056
2001-356T19:23:39.000  0.002688 -0.000160 -0.002165  0.105331 -0.055467  0.460414 -0.879686
2001-356T19:23:40.000  0.002871 -0.000155 -0.002022  0.104193 -0.054637  0.461406 -0.879354
2001-356T19:23:41.000  0.003058  0.000089 -0.001933  0.102950 -0.053819  0.462349 -0.879055
2001-356T19:23:42.000  0.003221  0.000034 -0.001772  0.101612 -0.053028  0.463249 -0.878785
2001-356T19:23:43.000  0.003378 -0.000069 -0.001553  0.100209 -0.052164  0.464037 -0.878582
2001-356T19:23:44.000  0.003524 -0.000188 -0.001323  0.098752 -0.051230  0.464742 -0.878429
2001-356T19:23:45.000  0.003657 -0.000210 -0.001072  0.097245 -0.050265  0.465344 -0.878334
2001-356T19:23:46.000  0.003720  0.000052 -0.000857  0.095650 -0.049375  0.465858 -0.878287
2001-356T19:23:47.000  0.003809 -0.000043 -0.000528  0.094010 -0.048468  0.466251 -0.878306
2001-356T19:23:48.000  0.003861 -0.000157 -0.000183  0.092357 -0.047513  0.466501 -0.878402
2001-356T19:23:49.000  0.003875 -0.000207  0.000121  0.090693 -0.046531  0.466583 -0.878584
2001-356T19:23:50.000  0.003858  0.000006  0.000390  0.088989 -0.045628  0.466558 -0.878819
2001-356T19:23:51.000  0.003801 -0.000070  0.000684  0.087295 -0.044754  0.466409 -0.879113
2001-356T19:23:52.000  0.003720 -0.000193  0.001005  0.085660 -0.043861  0.466079 -0.879493
2001-356T19:23:53.000  0.003592 -0.000204  0.001289  0.084061 -0.042981  0.465619 -0.879934
2001-356T19:23:54.000  0.003418  0.000017  0.001558  0.082487 -0.042232  0.465062 -0.880414
2001-356T19:23:55.000  0.003279 -0.000062  0.001772  0.080987 -0.041516  0.464354 -0.880961
2001-356T19:23:56.000  0.003118 -0.000185  0.002112  0.079569 -0.040796  0.463528 -0.881559
2001-356T19:23:57.000  0.002898 -0.000194  0.002384  0.078246 -0.040115  0.462591 -0.882200
2001-356T19:23:58.000  0.002700  0.000008  0.002500  0.076974 -0.039571  0.461589 -0.882861
2001-356T19:23:59.000  0.002462 -0.000052  0.002724  0.075788 -0.039075  0.460504 -0.883552
2001-356T19:23:60.000  0.002243 -0.000166  0.002834  0.074700 -0.038581  0.459338 -0.884274
2001-356T19:24:01.000  0.002026 -0.000189  0.002831  0.073762 -0.038128  0.458133 -0.884997
2001-356T19:24:02.000  0.001732  0.000051  0.002861  0.072893 -0.037785  0.456904 -0.885718
2001-356T19:24:03.000  0.001488 -0.000002  0.002812  0.072129 -0.037538  0.455671 -0.886426
2001-356T19:24:04.000  0.001211 -0.000119  0.002791  0.071497 -0.037310  0.454425 -0.887127
2001-356T19:24:05.000  0.000922 -0.000120  0.002750  0.071012 -0.037104  0.453182 -0.887810
2001-356T19:24:06.000  0.000626  0.000053  0.002582  0.070641 -0.036966  0.451981 -0.888457
2001-356T19:24:07.000  0.000322  0.000052  0.002506  0.070395 -0.036986  0.450867 -0.889042
2001-356T19:24:08.000  0.000020 -0.000054  0.002382  0.070287 -0.037030  0.449807 -0.889585
2001-356T19:24:09.000 -0.000252 -0.000155  0.002177  0.070328 -0.037090  0.448806 -0.890085
2001-356T19:24:10.000 -0.000534 -0.000168  0.001901  0.070508 -0.037184  0.447906 -0.890520
2001-356T19:24:11.000 -0.000804  0.000057  0.001566  0.070781 -0.037397  0.447127 -0.890881
2001-356T19:24:12.000 -0.001030  0.000040  0.001214  0.071149 -0.037684  0.446473 -0.891168
2001-356T19:24:13.000 -0.001274 -0.000077  0.000996  0.071670 -0.037970  0.445952 -0.891374
2001-356T19:24:14.000 -0.001465 -0.000166  0.000705  0.072299 -0.038250  0.445550 -0.891513
2001-356T19:24:15.000 -0.001660 -0.000139  0.000366  0.073026 -0.038556  0.445288 -0.891571
2001-356T19:24:16.000 -0.001873  0.000110  0.000048  0.073792 -0.039004  0.445190 -0.891537
2001-356T19:24:17.000 -0.001993 -0.000039 -0.000311  0.074647 -0.039435  0.445225 -0.891430
2001-356T19:24:18.000 -0.002060 -0.000139 -0.000679  0.075586 -0.039835  0.445397 -0.891247
2001-356T19:24:19.000 -0.002171 -0.000186 -0.000961  0.076582 -0.040210  0.445708 -0.890989
2001-356T19:24:20.000 -0.002220  0.000033 -0.001358  0.077591 -0.040664  0.446174 -0.890648
2001-356T19:24:21.000 -0.002214 -0.000027 -0.001674  0.078607 -0.041112  0.446791 -0.890229
2001-356T19:24:22.000 -0.002177 -0.000162 -0.001840  0.079638 -0.041483  0.447515 -0.889757
2001-356T19:24:23.000 -0.002037 -0.000015 -0.002079  0.080601 -0.041776  0.448289 -0.889267
2001-356T19:24:24.000 -0.001918  0.000066 -0.002308  0.081559 -0.042190  0.449299 -0.888650
2001-356T19:24:25.000 -0.001755 -0.000084 -0.002542  0.082429 -0.042480  0.450392 -0.888002
2001-356T19:24:26.000 -0.001559 -0.000120 -0.002867  0.083248 -0.042687  0.451582 -0.887311
2001-356T19:24:27.000 -0.001435  0.000105 -0.003173  0.083982 -0.042875  0.452912 -0.886555
2001-356T19:24:28.000 -0.001258  0.000042 -0.003490  0.084631 -0.043063  0.454374 -0.885735
2001-356T19:24:29.000 -0.001100 -0.000109 -0.003710  0.085230 -0.043155  0.455919 -0.884879
2001-356T19:24:30.000 -0.000862 -0.000130 -0.003890  0.085773 -0.043149  0.457518 -0.884001
2001-356T19:24:31.000 -0.000536  0.000065 -0.004137  0.086136 -0.043155  0.459272 -0.883055
2001-356T19:24:32.000 -0.000265  0.000012 -0.004206  0.086385 -0.043101  0.461104 -0.882079
2001-356T19:24:33.000 -0.000009 -0.000099 -0.004158  0.086546 -0.042934  0.462957 -0.881099
2001-356T19:24:34.000  0.000202 -0.000104 -0.004102  0.086626 -0.042681  0.464827 -0.880119
2001-356T19:24:35.000  0.000428  0.000174 -0.004188  0.086579 -0.042417  0.466704 -0.879142
2001-356T19:24:36.000  0.000707  0.000053 -0.004245  0.086398 -0.042149  0.468601 -0.878164
2001-356T19:24:37.000  0.000952 -0.000047 -0.004178  0.086100 -0.041759  0.470427 -0.877235
2001-356T19:24:38.000  0.001256 -0.000078 -0.004145  0.085706 -0.041273  0.472227 -0.876329
2001-356T19:24:39.000  0.001507  0.000183 -0.004087  0.085178 -0.040757  0.473995 -0.875449
2001-356T19:24:40.000  0.001775  0.000062 -0.003868  0.084506 -0.040251  0.475744 -0.874589
2001-356T19:24:41.000  0.002050 -0.000030 -0.003710  0.083728 -0.039640  0.477452 -0.873760
2001-356T19:24:42.000  0.002260 -0.000134 -0.003400  0.082875 -0.038940  0.479067 -0.872989
2001-356T19:24:43.000  0.002525 -0.000139 -0.003199  0.081913 -0.038170  0.480567 -0.872289
2001-356T19:24:44.000  0.002745  0.000134 -0.003053  0.080796 -0.037461  0.482009 -0.871628
2001-356T19:24:45.000  0.002927  0.000012 -0.002715  0.079590 -0.036692  0.483321 -0.871045
2001-356T19:24:46.000  0.003100 -0.000083 -0.002429  0.078327 -0.035842  0.484495 -0.870543
2001-356T19:24:47.000  0.003213 -0.000118 -0.002089  0.077008 -0.034941  0.485528 -0.870121
2001-356T19:24:48.000  0.003248  0.000131 -0.001813  0.075614 -0.034083  0.486447 -0.869765
2001-356T19:24:49.000  0.003338  0.000089 -0.001570  0.074180 -0.033280  0.487204 -0.869495
2001-356T19:24:50.000  0.003425 -0.000024 -0.001260  0.072721 -0.032421  0.487839 -0.869295
2001-356T19:24:51.000  0.003486 -0.000106 -0.000944  0.071250 -0.031509  0.488343 -0.869167
2001-356T19:24:52.000  0.003479 -0.000117 -0.000720  0.069775 -0.030582  0.488749 -0.869091
2001-356T19:24:53.000  0.003409  0.000117 -0.000550  0.068271 -0.029753  0.489084 -0.869051
2001-356T19:24:54.000  0.003316  0.000095 -0.000342  0.066785 -0.028973  0.489343 -0.869048
2001-356T19:24:55.000  0.003280 -0.000009 -0.000199  0.065345 -0.028167  0.489509 -0.869090
2001-356T19:24:56.000  0.003186 -0.000107 -0.000011  0.063967 -0.027348  0.489575 -0.869181
2001-356T19:24:57.000  0.003067 -0.000112  0.000240  0.062628 -0.026539  0.489558 -0.869314
2001-356T19:24:58.000  0.002895  0.000132  0.000391  0.061319 -0.025846  0.489488 -0.869467
2001-356T19:24:59.000  0.002766  0.000106  0.000479  0.060052 -0.025227  0.489366 -0.869643
2001-356T19:25:00.000  0.002539 -0.000003  0.000674  0.058880 -0.024618  0.489177 -0.869847
2001-356T19:25:01.000  0.002351 -0.000086  0.000726  0.057832 -0.024024  0.488894 -0.870092
2001-356T19:25:02.000  0.002142 -0.000095  0.000814  0.056887 -0.023461  0.488550 -0.870363
2001-356T19:25:03.000  0.001859  0.000229  0.000950  0.056017 -0.022999  0.488152 -0.870656
2001-356T19:25:04.000  0.001622  0.000122  0.001093  0.055206 -0.022673  0.487717 -0.870959
2001-356T19:25:05.000  0.001408  0.000060  0.001213  0.054513 -0.022377  0.487246 -0.871274
2001-356T19:25:06.000  0.001152 -0.000008  0.001321  0.053930 -0.022106  0.486729 -0.871606
2001-356T19:25:07.000  0.000966 -0.000089  0.001248  0.053493 -0.021860  0.486217 -0.871925
2001-356T19:25:08.000  0.000704 -0.000103  0.001228  0.053157 -0.021653  0.485697 -0.872241
2001-356T19:25:09.000  0.000455  0.000152  0.001135  0.052892 -0.021569  0.485201 -0.872535
2001-356T19:25:10.000  0.000270  0.000129  0.000993  0.052699 -0.021588  0.484738 -0.872803
2001-356T19:25:11.000  0.000019  0.000045  0.000981  0.052616 -0.021629  0.484301 -0.873050
2001-356T19:25:12.000 -0.000193 -0.000010  0.000881  0.052636 -0.021684  0.483895 -0.873273
2001-356T19:25:13.000 -0.000369 -0.000108  0.000724  0.052777 -0.021752  0.483528 -0.873466
2001-356T19:25:14.000 -0.000583 -0.000089  0.000711  0.053006 -0.021834  0.483195 -0.873634
2001-356T19:25:15.000 -0.000748  0.000150  0.000481  0.053307 -0.021978  0.482922 -0.873763
2001-356T19:25:16.000 -0.000887  0.000198  0.000323  0.053621 -0.022275  0.482745 -0.873834
2001-356T19:25:17.000 -0.001048  0.000111  0.000255  0.054012 -0.022579  0.482622 -0.873870
2001-356T19:25:18.000 -0.001120  0.000048  0.000030  0.054464 -0.022877  0.482563 -0.873867
2001-356T19:25:19.000 -0.001224 -0.000032 -0.000113  0.054987 -0.023159  0.482581 -0.873817
2001-356T19:25:20.000 -0.001323 -0.000098 -0.000310  0.055565 -0.023432  0.482665 -0.873726
2001-356T19:25:21.000 -0.001364 -0.000072 -0.000574  0.056183 -0.023691  0.482833 -0.873587
2001-356T19:25:22.000 -0.001448  0.000276 -0.000741  0.056812 -0.023996  0.483087 -0.873397
2001-356T19:25:23.000 -0.001485  0.000179 -0.000839  0.057412 -0.024417  0.483431 -0.873156
2001-356T19:25:24.000 -0.001447  0.000134 -0.001054  0.058027 -0.024817  0.483840 -0.872878
2001-356T19:25:25.000 -0.001457  0.000065 -0.001142  0.058664 -0.025181  0.484317 -0.872560
2001-356T19:25:26.000 -0.001433  0.000016 -0.001308  0.059312 -0.025513  0.484848 -0.872212
2001-356T19:25:27.000 -0.001417 -0.000053 -0.001461  0.059929 -0.025792  0.485404 -0.871852
2001-356T19:25:28.000 -0.001391 -0.000112 -0.001562  0.060603 -0.026053  0.486067 -0.871428
2001-356T19:25:29.000 -0.001299 -0.000094 -0.001703  0.061235 -0.026267  0.486755 -0.870993
2001-356T19:25:30.000 -0.001213  0.000186 -0.001837  0.061817 -0.026496  0.487493 -0.870533
2001-356T19:25:31.000 -0.001132  0.000240 -0.001860  0.062292 -0.026819  0.488296 -0.870039
2001-356T19:25:32.000 -0.001018  0.000191 -0.001972  0.062739 -0.027106  0.489139 -0.869524
2001-356T19:25:33.000 -0.000902  0.000118 -0.002023  0.063149 -0.027336  0.490012 -0.868995
2001-356T19:25:34.000 -0.000762  0.000070 -0.002041  0.063515 -0.027507  0.490893 -0.868466
2001-356T19:25:35.000 -0.000583 -0.000017 -0.002075  0.063831 -0.027613  0.491778 -0.867938
2001-356T19:25:36.000 -0.000428 -0.000071 -0.002038  0.064096 -0.027657  0.492655 -0.867420
2001-356T19:25:37.000 -0.000243 -0.000137 -0.001992  0.064285 -0.027623  0.493495 -0.866929
2001-356T19:25:38.000 -0.000056 -0.000120 -0.001913  0.064403 -0.027547  0.494326 -0.866450
2001-356T19:25:39.000  0.000112  0.000170 -0.001809  0.064391 -0.027516  0.495141 -0.865986
2001-356T19:25:40.000  0.000336  0.000181 -0.001764  0.064262 -0.027486  0.495928 -0.865546
2001-356T19:25:41.000  0.000517  0.000106 -0.001617  0.064056 -0.027382  0.496666 -0.865142
2001-356T19:25:42.000  0.000746  0.000059 -0.001488  0.063786 -0.027207  0.497349 -0.864775
2001-356T19:25:43.000  0.000975 -0.000018 -0.001370  0.063429 -0.026941  0.497970 -0.864452
2001-356T19:25:44.000  0.001154 -0.000094 -0.001184  0.063009 -0.026608  0.498530 -0.864170
2001-356T19:25:45.000  0.001342 -0.000078 -0.001046  0.062505 -0.026210  0.499032 -0.863929
2001-356T19:25:46.000  0.001530  0.000271 -0.000954  0.061890 -0.025819  0.499482 -0.863725
2001-356T19:25:47.000  0.001721  0.000181 -0.000758  0.061143 -0.025472  0.499881 -0.863557
2001-356T19:25:48.000  0.001926  0.000135 -0.000637  0.060317 -0.025057  0.500223 -0.863430
2001-356T19:25:49.000  0.002118  0.000042 -0.000438  0.059414 -0.024555  0.500458 -0.863371
2001-356T19:25:50.000  0.002305 -0.000042 -0.000282  0.058462 -0.023991  0.500619 -0.863358
2001-356T19:25:51.000  0.002472 -0.000109 -0.000117  0.057449 -0.023356  0.500709 -0.863391
2001-356T19:25:52.000  0.002578 -0.000089  0.000102  0.056380 -0.022680  0.500729 -0.863468
2001-356T19:25:53.000  0.002699  0.000194  0.000215  0.055221 -0.022051  0.500702 -0.863575
2001-356T19:25:54.000  0.002818  0.000192  0.000311  0.053978 -0.021462  0.500641 -0.863704
2001-356T19:25:55.000  0.002876  0.000130  0.000451  0.052704 -0.020817  0.500508 -0.863875
2001-356T19:25:56.000  0.002954  0.000055  0.000482  0.051414 -0.020131  0.500330 -0.864073
2001-356T19:25:57.000  0.002992 -0.000014  0.000609  0.050110 -0.019402  0.500104 -0.864296
2001-356T19:25:58.000  0.003036 -0.000063  0.000734  0.048808 -0.018643  0.499828 -0.864547
2001-356T19:25:59.000  0.003073 -0.000131  0.000848  0.047507 -0.017856  0.499510 -0.864820
2001-356T19:26:00.000  0.003069 -0.000094  0.000896  0.046203 -0.017057  0.499157 -0.865111
2001-356T19:26:01.000  0.003051  0.000242  0.000894  0.044810 -0.016422  0.498805 -0.865399
2001-356T19:26:02.000  0.003027  0.000191  0.000962  0.043430 -0.015781  0.498434 -0.865695
2001-356T19:26:03.000  0.003011  0.000130  0.001029  0.042077 -0.015120  0.498035 -0.866004
2001-356T19:26:04.000  0.002965  0.000075  0.001085  0.040747 -0.014441  0.497601 -0.866328
2001-356T19:26:05.000  0.002889  0.000036  0.001101  0.039459 -0.013755  0.497149 -0.866658
2001-356T19:26:06.000  0.002825 -0.000033  0.001102  0.038211 -0.013061  0.496685 -0.866991
2001-356T19:26:07.000  0.002711 -0.000085  0.001086  0.037029 -0.012370  0.496227 -0.867314
2001-356T19:26:08.000  0.002615 -0.000130  0.001048  0.035893 -0.011676  0.495782 -0.867626
2001-356T19:26:09.000  0.002490 -0.000082  0.000989  0.034816 -0.011027  0.495361 -0.867919
2001-356T19:26:10.000  0.002360  0.000226  0.000897  0.033729 -0.010510  0.494978 -0.868187
2001-356T19:26:11.000  0.002215  0.000246  0.000762  0.032675 -0.010069  0.494641 -0.868424
2001-356T19:26:12.000  0.002055  0.000169  0.000658  0.031687 -0.009638  0.494339 -0.868638
2001-356T19:26:13.000  0.001937  0.000131  0.000540  0.030786 -0.009223  0.494090 -0.868816
2001-356T19:26:14.000  0.001777  0.000093  0.000433  0.029955 -0.008823  0.493886 -0.868965
2001-356T19:26:15.000  0.001610  0.000046  0.000294  0.029209 -0.008443  0.493738 -0.869079
2001-356T19:26:16.000  0.001459  0.000022  0.000128  0.028539 -0.008083  0.493656 -0.869151
2001-356T19:26:17.000  0.001285 -0.000025 -0.000024  0.027950 -0.007738  0.493646 -0.869179
2001-356T19:26:18.000  0.001121 -0.000074 -0.000213  0.027440 -0.007414  0.493707 -0.869164
2001-356T19:26:19.000  0.000956 -0.000121 -0.000412  0.027027 -0.007117  0.493858 -0.869094
2001-356T19:26:20.000  0.000767 -0.000164 -0.000611  0.026694 -0.006840  0.494084 -0.868977
2001-356T19:26:21.000  0.000591 -0.000091 -0.000835  0.026429 -0.006626  0.494398 -0.868809
2001-356T19:26:22.000  0.000393  0.000297 -0.001065  0.026173 -0.006589  0.494807 -0.868584
2001-356T19:26:23.000  0.000223  0.000212 -0.001197  0.025982 -0.006603  0.495296 -0.868310
2001-356T19:26:24.000  0.000088  0.000186 -0.001446  0.025861 -0.006634  0.495868 -0.867988
2001-356T19:26:25.000 -0.000083  0.000144 -0.001697  0.025838 -0.006687  0.496562 -0.867591
2001-356T19:26:26.000 -0.000203  0.000095 -0.001935  0.025876 -0.006754  0.497348 -0.867139
2001-356T19:26:27.000 -0.000337  0.000069 -0.002103  0.025982 -0.006834  0.498221 -0.866634
2001-356T19:26:28.000 -0.000468  0.000024 -0.002325  0.026155 -0.006925  0.499184 -0.866073
2001-356T19:26:29.000 -0.000598 -0.000015 -0.002533  0.026399 -0.007031  0.500248 -0.865451
2001-356T19:26:30.000 -0.000772 -0.000047 -0.002649  0.026714 -0.007158  0.501373 -0.864789
2001-356T19:26:31.000 -0.000822 -0.000081 -0.002982  0.027071 -0.007288  0.502554 -0.864091
2001-356T19:26:32.000 -0.000952 -0.000121 -0.003145  0.027516 -0.007435  0.503923 -0.863278
2001-356T19:26:33.000 -0.001072 -0.000081 -0.003357  0.027999 -0.007586  0.505328 -0.862439
2001-356T19:26:34.000 -0.001159  0.000186 -0.003701  0.028511 -0.007797  0.506825 -0.861542
2001-356T19:26:35.000 -0.001310  0.000279 -0.003842  0.029001 -0.008176  0.508427 -0.860577
2001-356T19:26:36.000 -0.001429  0.000227 -0.003986  0.029544 -0.008574  0.510110 -0.859559
2001-356T19:26:37.000 -0.001503  0.000167 -0.004126  0.030147 -0.008974  0.511865 -0.858489
2001-356T19:26:38.000 -0.001604  0.000150 -0.004175  0.030784 -0.009374  0.513642 -0.857400
2001-356T19:26:39.000 -0.001653  0.000100 -0.004288  0.031466 -0.009775  0.515466 -0.856276
2001-356T19:26:40.000 -0.001660  0.000053 -0.004373  0.032175 -0.010169  0.517322 -0.855125
2001-356T19:26:41.000 -0.001700  0.000036 -0.004351  0.032904 -0.010554  0.519176 -0.853968
2001-356T19:26:42.000 -0.001678 -0.000000 -0.004353  0.033649 -0.010926  0.521026 -0.852807
2001-356T19:26:43.000 -0.001663 -0.000038 -0.004293  0.034394 -0.011278  0.522832 -0.851666
2001-356T19:26:44.000 -0.001659 -0.000064 -0.004145  0.035144 -0.011615  0.524613 -0.850535
2001-356T19:26:45.000 -0.001608 -0.000112 -0.004059  0.035887 -0.011929  0.526347 -0.849428
2001-356T19:26:46.000 -0.001549 -0.000147 -0.003882  0.036615 -0.012219  0.528022 -0.848353
2001-356T19:26:47.000 -0.001470 -0.000083 -0.003706  0.037299 -0.012508  0.529617 -0.847323
2001-356T19:26:48.000 -0.001364  0.000275 -0.003563  0.037880 -0.012895  0.531166 -0.846322
2001-356T19:26:49.000 -0.001246  0.000278 -0.003353  0.038373 -0.013297  0.532605 -0.845389
2001-356T19:26:50.000 -0.001134  0.000220 -0.003099  0.038829 -0.013655  0.533947 -0.844515
2001-356T19:26:51.000 -0.000985  0.000195 -0.002837  0.039233 -0.013964  0.535178 -0.843712
2001-356T19:26:52.000 -0.000835  0.000146 -0.002492  0.039586 -0.014222  0.536293 -0.842983
2001-356T19:26:53.000 -0.000659  0.000084 -0.002185  0.039879 -0.014422  0.537274 -0.842341
2001-356T19:26:54.000 -0.000494  0.000047 -0.001859  0.040116 -0.014569  0.538124 -0.841784
2001-356T19:26:55.000 -0.000342  0.000010 -0.001494  0.040290 -0.014655  0.538814 -0.841333
2001-356T19:26:56.000 -0.000183 -0.000031 -0.001170  0.040412 -0.014692  0.539369 -0.840971
2001-356T19:26:57.000 -0.000006 -0.000079 -0.000815  0.040470 -0.014672  0.539771 -0.840710
2001-356T19:26:58.000  0.000183 -0.000115 -0.000421  0.040459 -0.014590  0.540017 -0.840554
2001-356T19:26:59.000  0.000382 -0.000066 -0.000060  0.040359 -0.014477  0.540105 -0.840505
2001-356T19:27:00.000  0.000536  0.000285  0.000301  0.040110 -0.014451  0.540059 -0.840547
2001-356T19:27:01.000  0.000679  0.000251  0.000698  0.039764 -0.014405  0.539824 -0.840715
2001-356T19:27:02.000  0.000853  0.000189  0.001130  0.039370 -0.014309  0.539433 -0.840986
2001-356T19:27:03.000  0.001086  0.000146  0.001693  0.038910 -0.014156  0.538857 -0.841379
2001-356T19:27:04.000  0.001355  0.000095  0.002296  0.038339 -0.013910  0.538002 -0.841956
2001-356T19:27:05.000  0.001624  0.000050  0.002825  0.037669 -0.013582  0.536914 -0.842686
2001-356T19:27:06.000  0.001839  0.000009  0.003324  0.036912 -0.013183  0.535622 -0.843548
2001-356T19:27:07.000  0.002013 -0.000044  0.003873  0.036074 -0.012712  0.534094 -0.844559
2001-356T19:27:08.000  0.002182 -0.000087  0.004483  0.035170 -0.012187  0.532333 -0.845716
2001-356T19:27:09.000  0.002303 -0.000139  0.005032  0.034222 -0.011616  0.530342 -0.847012
2001-356T19:27:10.000  0.002414 -0.000065  0.005371  0.033219 -0.011051  0.528183 -0.848408
2001-356T19:27:11.000  0.002488  0.000295  0.005631  0.032077 -0.010611  0.525866 -0.849895
2001-356T19:27:12.000  0.002547  0.000240  0.005953  0.030897 -0.010146  0.523384 -0.851476
2001-356T19:27:13.000  0.002645  0.000195  0.006123  0.029708 -0.009651  0.520810 -0.853100
2001-356T19:27:14.000  0.002734  0.000161  0.006353  0.028483 -0.009117  0.518131 -0.854777
