PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 756                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P129"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:38.17                                     
START_TIME                    = 2001-12-19T03:45:29.00Z                                    
STOP_TIME                     = 2001-12-19T03:57:26.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 718                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 129 of aerobraking at Mars.  The data comes from                       
  p129_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-353T03:53:14.000 -0.001529  0.000240 -0.000553  0.017508 -0.018855 -0.512386  0.858370
2001-353T03:53:15.000 -0.001630  0.000178 -0.000762  0.016883 -0.018363 -0.512700  0.858205
2001-353T03:53:16.000 -0.001693  0.000119 -0.000882  0.016207 -0.017868 -0.513047  0.858022
2001-353T03:53:17.000 -0.001741  0.000061 -0.000895  0.015490 -0.017382 -0.513423  0.857820
2001-353T03:53:18.000 -0.001806  0.000022 -0.001012  0.014744 -0.016908 -0.513864  0.857578
2001-353T03:53:19.000 -0.001831 -0.000041 -0.001177  0.013968 -0.016443 -0.514380  0.857291
2001-353T03:53:20.000 -0.001886 -0.000104 -0.001299  0.013156 -0.015988 -0.514951  0.856969
2001-353T03:53:21.000 -0.001869  0.000043 -0.001509  0.012366 -0.015493 -0.515567  0.856620
2001-353T03:53:22.000 -0.001803  0.000337 -0.001671  0.011662 -0.014901 -0.516229  0.856242
2001-353T03:53:23.000 -0.001706  0.000285 -0.001663  0.011002 -0.014308 -0.516924  0.855841
2001-353T03:53:24.000 -0.001578  0.000232 -0.001637  0.010375 -0.013767 -0.517624  0.855435
2001-353T03:53:25.000 -0.001472  0.000170 -0.001580  0.009784 -0.013277 -0.518316  0.855030
2001-353T03:53:26.000 -0.001395  0.000139 -0.001477  0.009217 -0.012833 -0.519008  0.854623
2001-353T03:53:27.000 -0.001271  0.000079 -0.001464  0.008685 -0.012437 -0.519670  0.854232
2001-353T03:53:28.000 -0.001123  0.000032 -0.001373  0.008199 -0.012095 -0.520292  0.853863
2001-353T03:53:29.000 -0.000990 -0.000009 -0.001211  0.007760 -0.011809 -0.520841  0.853537
2001-353T03:53:30.000 -0.000828 -0.000059 -0.001083  0.007374 -0.011583 -0.521312  0.853256
2001-353T03:53:31.000 -0.000635 -0.000095 -0.000877  0.007044 -0.011414 -0.521713  0.853016
2001-353T03:53:32.000 -0.000449  0.000046 -0.000682  0.006812 -0.011304 -0.522044  0.852817
2001-353T03:53:33.000 -0.000230  0.000353 -0.000514  0.006712 -0.011168 -0.522306  0.852658
2001-353T03:53:34.000  0.000007  0.000318 -0.000241  0.006761 -0.011000 -0.522483  0.852552
2001-353T03:53:35.000  0.000247  0.000294 -0.000018  0.006897 -0.010905 -0.522554  0.852509
2001-353T03:53:36.000  0.000441  0.000221  0.000217  0.007112 -0.010888 -0.522513  0.852532
2001-353T03:53:37.000  0.000650  0.000178  0.000421  0.007396 -0.010939 -0.522373  0.852615
2001-353T03:53:38.000  0.000846  0.000132  0.000686  0.007763 -0.011074 -0.522093  0.852781
2001-353T03:53:39.000  0.001020  0.000101  0.001021  0.008194 -0.011275 -0.521694  0.853019
2001-353T03:53:40.000  0.001212  0.000076  0.001316  0.008689 -0.011541 -0.521175  0.853328
2001-353T03:53:41.000  0.001417  0.000013  0.001585  0.009249 -0.011877 -0.520550  0.853698
2001-353T03:53:42.000  0.001592 -0.000038  0.001823  0.009877 -0.012282 -0.519833  0.854123
2001-353T03:53:43.000  0.001774 -0.000084  0.002063  0.010568 -0.012750 -0.519022  0.854600
2001-353T03:53:44.000  0.001957 -0.000110  0.002075  0.011285 -0.013254 -0.518183  0.855092
2001-353T03:53:45.000  0.002100 -0.000019  0.002319  0.012157 -0.013880 -0.517136  0.855704
2001-353T03:53:46.000  0.002215  0.000251  0.002460  0.013078 -0.014439 -0.516069  0.856325
2001-353T03:53:47.000  0.002341  0.000344  0.002611  0.014127 -0.014904 -0.514931  0.856985
2001-353T03:53:48.000  0.002450  0.000285  0.002775  0.015214 -0.015406 -0.513735  0.857675
2001-353T03:53:49.000  0.002558  0.000265  0.002948  0.016343 -0.015950 -0.512476  0.858398
2001-353T03:53:50.000  0.002658  0.000252  0.003077  0.017508 -0.016539 -0.511164  0.859145
2001-353T03:53:51.000  0.002734  0.000209  0.003149  0.018693 -0.017159 -0.509817  0.859908
2001-353T03:53:52.000  0.002811  0.000175  0.003168  0.019907 -0.017816 -0.508442  0.860681
2001-353T03:53:53.000  0.002888  0.000138  0.003144  0.021141 -0.018503 -0.507060  0.861452
2001-353T03:53:54.000  0.002931  0.000111  0.003126  0.022389 -0.019216 -0.505680  0.862216
2001-353T03:53:55.000  0.003000  0.000085  0.003108  0.023669 -0.019965 -0.504285  0.862982
2001-353T03:53:56.000  0.003045  0.000056  0.003097  0.024962 -0.020736 -0.502905  0.863731
2001-353T03:53:57.000  0.003081  0.000036  0.003099  0.026267 -0.021527 -0.501531  0.864472
2001-353T03:53:58.000  0.003117  0.000009  0.003086  0.027579 -0.022334 -0.500163  0.865203
2001-353T03:53:59.000  0.003144 -0.000009  0.003062  0.028897 -0.023155 -0.498804  0.865923
2001-353T03:54:00.000  0.003157 -0.000023  0.003016  0.030219 -0.023988 -0.497457  0.866630
2001-353T03:54:01.000  0.003149 -0.000030  0.002938  0.031542 -0.024826 -0.496130  0.867320
2001-353T03:54:02.000  0.003145 -0.000042  0.002865  0.032862 -0.025668 -0.494837  0.867984
2001-353T03:54:03.000  0.003124 -0.000056  0.002772  0.034175 -0.026511 -0.493576  0.868626
2001-353T03:54:04.000  0.003080 -0.000059  0.002667  0.035473 -0.027348 -0.492358  0.869239
2001-353T03:54:05.000  0.003065 -0.000061  0.002578  0.036760 -0.028182 -0.491178  0.869826
2001-353T03:54:06.000  0.003031 -0.000078  0.002479  0.038036 -0.029011 -0.490033  0.870390
2001-353T03:54:07.000  0.003001 -0.000084  0.002382  0.039291 -0.029828 -0.488934  0.870925
2001-353T03:54:08.000  0.002944 -0.000098  0.002283  0.040527 -0.030636 -0.487880  0.871431
2001-353T03:54:09.000  0.002869 -0.000098  0.002182  0.041737 -0.031429 -0.486870  0.871910
2001-353T03:54:10.000  0.002816 -0.000092  0.002059  0.042917 -0.032203 -0.485912  0.872359
2001-353T03:54:11.000  0.002750 -0.000095  0.001920  0.044083 -0.032970 -0.484993  0.872783
2001-353T03:54:12.000  0.002678 -0.000104  0.001789  0.045216 -0.033717 -0.484133  0.873174
2001-353T03:54:13.000  0.002619 -0.000097  0.001684  0.046312 -0.034439 -0.483331  0.873533
2001-353T03:54:14.000  0.002558 -0.000106  0.001559  0.047390 -0.035153 -0.482585  0.873859
2001-353T03:54:15.000  0.002480 -0.000112  0.001413  0.048434 -0.035843 -0.481899  0.874152
2001-353T03:54:16.000  0.002394 -0.000136  0.001284  0.049394 -0.036480 -0.481301  0.874402
2001-353T03:54:17.000  0.002299 -0.000117  0.001131  0.050419 -0.037160 -0.480712  0.874639
2001-353T03:54:18.000  0.002224 -0.000116  0.000988  0.051360 -0.037785 -0.480212  0.874832
2001-353T03:54:19.000  0.002157 -0.000119  0.000847  0.052270 -0.038391 -0.479771  0.874993
2001-353T03:54:20.000  0.002061 -0.000123  0.000712  0.053137 -0.038967 -0.479401  0.875119
2001-353T03:54:21.000  0.001973 -0.000129  0.000566  0.053974 -0.039523 -0.479089  0.875213
2001-353T03:54:22.000  0.001889 -0.000124  0.000423  0.054782 -0.040059 -0.478841  0.875274
2001-353T03:54:23.000  0.001817 -0.000126  0.000278  0.055551 -0.040568 -0.478660  0.875301
2001-353T03:54:24.000  0.001725 -0.000138  0.000128  0.056289 -0.041057 -0.478544  0.875295
2001-353T03:54:25.000  0.001639 -0.000132 -0.000005  0.056996 -0.041521 -0.478486  0.875259
2001-353T03:54:26.000  0.001579 -0.000128 -0.000134  0.057661 -0.041957 -0.478496  0.875189
2001-353T03:54:27.000  0.001483 -0.000138 -0.000274  0.058302 -0.042375 -0.478561  0.875091
2001-353T03:54:28.000  0.001380 -0.000125 -0.000394  0.058906 -0.042765 -0.478680  0.874966
2001-353T03:54:29.000  0.001305 -0.000111 -0.000496  0.059476 -0.043133 -0.478851  0.874816
2001-353T03:54:30.000  0.001223 -0.000127 -0.000607  0.060011 -0.043478 -0.479073  0.874641
2001-353T03:54:31.000  0.001147 -0.000130 -0.000718  0.060516 -0.043802 -0.479339  0.874444
2001-353T03:54:32.000  0.001065 -0.000133 -0.000805  0.060987 -0.044100 -0.479657  0.874222
2001-353T03:54:33.000  0.000994 -0.000117 -0.000916  0.061431 -0.044378 -0.480020  0.873978
2001-353T03:54:34.000  0.000931 -0.000134 -0.001021  0.061845 -0.044636 -0.480428  0.873711
2001-353T03:54:35.000  0.000863 -0.000146 -0.001121  0.062232 -0.044874 -0.480879  0.873424
2001-353T03:54:36.000  0.000807 -0.000123 -0.001211  0.062591 -0.045091 -0.481371  0.873116
2001-353T03:54:37.000  0.000730 -0.000119 -0.001287  0.062926 -0.045290 -0.481903  0.872788
2001-353T03:54:38.000  0.000659 -0.000107 -0.001369  0.063232 -0.045468 -0.482477  0.872439
2001-353T03:54:39.000  0.000607 -0.000108 -0.001456  0.063513 -0.045628 -0.483082  0.872075
2001-353T03:54:40.000  0.000541 -0.000117 -0.001530  0.063769 -0.045771 -0.483725  0.871693
2001-353T03:54:41.000  0.000487 -0.000106 -0.001588  0.064003 -0.045896 -0.484399  0.871295
2001-353T03:54:42.000  0.000426 -0.000115 -0.001664  0.064212 -0.046005 -0.485102  0.870883
2001-353T03:54:43.000  0.000380 -0.000124 -0.001725  0.064405 -0.046100 -0.485839  0.870452
2001-353T03:54:44.000  0.000333 -0.000121 -0.001792  0.064574 -0.046178 -0.486602  0.870009
2001-353T03:54:45.000  0.000276 -0.000115 -0.001844  0.064726 -0.046243 -0.487389  0.869554
2001-353T03:54:46.000  0.000232 -0.000109 -0.001904  0.064861 -0.046294 -0.488201  0.869085
2001-353T03:54:47.000  0.000211 -0.000094 -0.001948  0.064978 -0.046330 -0.489037  0.868605
2001-353T03:54:48.000  0.000170 -0.000097 -0.001995  0.065079 -0.046353 -0.489888  0.868116
2001-353T03:54:49.000  0.000118 -0.000085 -0.002021  0.065164 -0.046362 -0.490765  0.867614
2001-353T03:54:50.000  0.000086 -0.000088 -0.002053  0.065232 -0.046359 -0.491650  0.867108
2001-353T03:54:51.000  0.000050 -0.000078 -0.002091  0.065288 -0.046343 -0.492547  0.866595
2001-353T03:54:52.000  0.000014 -0.000081 -0.002099  0.065332 -0.046318 -0.493452  0.866078
2001-353T03:54:53.000 -0.000018 -0.000071 -0.002111  0.065365 -0.046282 -0.494369  0.865555
2001-353T03:54:54.000 -0.000032 -0.000079 -0.002141  0.065388 -0.046237 -0.495300  0.865023
2001-353T03:54:55.000 -0.000062 -0.000073 -0.002164  0.065402 -0.046183 -0.496233  0.864490
2001-353T03:54:56.000 -0.000090 -0.000075 -0.002186  0.065408 -0.046120 -0.497179  0.863949
2001-353T03:54:57.000 -0.000094 -0.000063 -0.002202  0.065406 -0.046050 -0.498129  0.863405
2001-353T03:54:58.000 -0.000103 -0.000041 -0.002231  0.065398 -0.045971 -0.499084  0.862858
2001-353T03:54:59.000 -0.000120 -0.000045 -0.002233  0.065384 -0.045885 -0.500055  0.862302
2001-353T03:55:00.000 -0.000144 -0.000027 -0.002242  0.065365 -0.045792 -0.501023  0.861746
2001-353T03:55:01.000 -0.000166 -0.000009 -0.002256  0.065340 -0.045694 -0.501991  0.861190
2001-353T03:55:02.000 -0.000177 -0.000022 -0.002259  0.065310 -0.045589 -0.502971  0.860625
2001-353T03:55:03.000 -0.000186 -0.000013 -0.002265  0.065276 -0.045478 -0.503947  0.860063
2001-353T03:55:04.000 -0.000210 -0.000019 -0.002273  0.065235 -0.045362 -0.504925  0.859498
2001-353T03:55:05.000 -0.000228 -0.000021 -0.002277  0.065189 -0.045240 -0.505904  0.858932
2001-353T03:55:06.000 -0.000235 -0.000015 -0.002276  0.065138 -0.045110 -0.506887  0.858363
2001-353T03:55:07.000 -0.000241  0.000002 -0.002270  0.065082 -0.044975 -0.507870  0.857793
2001-353T03:55:08.000 -0.000259  0.000010 -0.002272  0.065020 -0.044833 -0.508851  0.857224
2001-353T03:55:09.000 -0.000285  0.000009 -0.002285  0.064954 -0.044684 -0.509833  0.856653
2001-353T03:55:10.000 -0.000310  0.000016 -0.002284  0.064884 -0.044530 -0.510820  0.856078
2001-353T03:55:11.000 -0.000307  0.000033 -0.002290  0.064812 -0.044372 -0.511799  0.855507
2001-353T03:55:12.000 -0.000313  0.000028 -0.002286  0.064736 -0.044209 -0.512781  0.854933
2001-353T03:55:13.000 -0.000322  0.000029 -0.002275  0.064656 -0.044039 -0.513761  0.854359
2001-353T03:55:14.000 -0.000340  0.000042 -0.002271  0.064574 -0.043867 -0.514728  0.853792
2001-353T03:55:15.000 -0.000346  0.000060 -0.002254  0.064491 -0.043688 -0.515704  0.853218
2001-353T03:55:16.000 -0.000349  0.000058 -0.002250  0.064405 -0.043506 -0.516673  0.852648
2001-353T03:55:17.000 -0.000359  0.000056 -0.002256  0.064318 -0.043318 -0.517638  0.852078
2001-353T03:55:18.000 -0.000366  0.000070 -0.002247  0.064230 -0.043126 -0.518598  0.851511
2001-353T03:55:19.000 -0.000367  0.000077 -0.002237  0.064141 -0.042930 -0.519555  0.850944
2001-353T03:55:20.000 -0.000377  0.000082 -0.002206  0.064056 -0.042740 -0.520455  0.850410
2001-353T03:55:21.000 -0.000374  0.000085 -0.002218  0.063961 -0.042526 -0.521450  0.849818
2001-353T03:55:22.000 -0.000393  0.000094 -0.002208  0.063870 -0.042317 -0.522391  0.849257
2001-353T03:55:23.000 -0.000384  0.000101 -0.002194  0.063778 -0.042105 -0.523328  0.848697
2001-353T03:55:24.000 -0.000384  0.000103 -0.002182  0.063687 -0.041890 -0.524259  0.848140
2001-353T03:55:25.000 -0.000397  0.000117 -0.002176  0.063596 -0.041669 -0.525189  0.847582
2001-353T03:55:26.000 -0.000412  0.000113 -0.002173  0.063505 -0.041447 -0.526112  0.847027
2001-353T03:55:27.000 -0.000402  0.000127 -0.002160  0.063417 -0.041222 -0.527026  0.846476
2001-353T03:55:28.000 -0.000392  0.000144 -0.002141  0.063328 -0.040993 -0.527939  0.845925
2001-353T03:55:29.000 -0.000392  0.000150 -0.002135  0.063240 -0.040762 -0.528845  0.845377
2001-353T03:55:30.000 -0.000400  0.000157 -0.002125  0.063153 -0.040529 -0.529739  0.844834
2001-353T03:55:31.000 -0.000406  0.000155 -0.002110  0.063067 -0.040290 -0.530640  0.844287
2001-353T03:55:32.000 -0.000414  0.000159 -0.002098  0.062984 -0.040050 -0.531530  0.843744
2001-353T03:55:33.000 -0.000399  0.000163 -0.002093  0.062902 -0.039809 -0.532418  0.843202
2001-353T03:55:34.000 -0.000398  0.000169 -0.002098  0.062823 -0.039568 -0.533302  0.842660
2001-353T03:55:35.000 -0.000381  0.000173 -0.002093  0.062747 -0.039328 -0.534184  0.842119
2001-353T03:55:36.000 -0.000365  0.000174 -0.002091  0.062672 -0.039090 -0.535064  0.841576
2001-353T03:55:37.000 -0.000376  0.000166 -0.002088  0.062599 -0.038853 -0.535943  0.841033
2001-353T03:55:38.000 -0.000373  0.000165 -0.002077  0.062531 -0.038619 -0.536819  0.840490
2001-353T03:55:39.000 -0.000364  0.000180 -0.002071  0.062464 -0.038387 -0.537695  0.839946
2001-353T03:55:40.000 -0.000351  0.000166 -0.002078  0.062399 -0.038158 -0.538568  0.839401
2001-353T03:55:41.000 -0.000342  0.000154 -0.002087  0.062336 -0.037932 -0.539442  0.838855
2001-353T03:55:42.000 -0.000346  0.000157 -0.002074  0.062275 -0.037706 -0.540317  0.838306
2001-353T03:55:43.000 -0.000332  0.000161 -0.002080  0.062217 -0.037484 -0.541185  0.837761
2001-353T03:55:44.000 -0.000321  0.000169 -0.002067  0.062162 -0.037264 -0.542053  0.837213
2001-353T03:55:45.000 -0.000316  0.000163 -0.002068  0.062110 -0.037046 -0.542917  0.836667
2001-353T03:55:46.000 -0.000313  0.000161 -0.002075  0.062060 -0.036831 -0.543776  0.836122
2001-353T03:55:47.000 -0.000310  0.000154 -0.002060  0.062012 -0.036616 -0.544642  0.835571
2001-353T03:55:48.000 -0.000307  0.000155 -0.002055  0.061969 -0.036403 -0.545502  0.835022
2001-353T03:55:49.000 -0.000281  0.000162 -0.002057  0.061929 -0.036193 -0.546356  0.834476
2001-353T03:55:50.000 -0.000277  0.000159 -0.002052  0.061892 -0.035983 -0.547217  0.833923
2001-353T03:55:51.000 -0.000281  0.000166 -0.002060  0.061857 -0.035775 -0.548073  0.833373
2001-353T03:55:52.000 -0.000267  0.000153 -0.002050  0.061827 -0.035580 -0.548876  0.832854
2001-353T03:55:53.000 -0.000270  0.000155 -0.002057  0.061798 -0.035364 -0.549775  0.832272
2001-353T03:55:54.000 -0.000260  0.000169 -0.002058  0.061773 -0.035160 -0.550625  0.831721
2001-353T03:55:55.000 -0.000239  0.000167 -0.002049  0.061751 -0.034957 -0.551475  0.831168
2001-353T03:55:56.000 -0.000248  0.000158 -0.002034  0.061732 -0.034758 -0.552320  0.830616
2001-353T03:55:57.000 -0.000242  0.000161 -0.002032  0.061717 -0.034559 -0.553166  0.830063
2001-353T03:55:58.000 -0.000225  0.000181 -0.002042  0.061705 -0.034362 -0.554014  0.829506
2001-353T03:55:59.000 -0.000228  0.000181 -0.002038  0.061694 -0.034166 -0.554856  0.828952
2001-353T03:56:00.000 -0.000214  0.000171 -0.002029  0.061688 -0.033973 -0.555698  0.828396
2001-353T03:56:01.000 -0.000209  0.000168 -0.002027  0.061684 -0.033780 -0.556539  0.827839
2001-353T03:56:02.000 -0.000187  0.000181 -0.002028  0.061684 -0.033593 -0.557374  0.827285
2001-353T03:56:03.000 -0.000184  0.000173 -0.002024  0.061687 -0.033407 -0.558214  0.826726
2001-353T03:56:04.000 -0.000179  0.000169 -0.002026  0.061692 -0.033221 -0.559051  0.826167
2001-353T03:56:05.000 -0.000182  0.000171 -0.002032  0.061700 -0.033038 -0.559886  0.825609
2001-353T03:56:06.000 -0.000169  0.000174 -0.002034  0.061711 -0.032856 -0.560720  0.825048
2001-353T03:56:07.000 -0.000157  0.000186 -0.002038  0.061726 -0.032676 -0.561554  0.824487
2001-353T03:56:08.000 -0.000158  0.000176 -0.002047  0.061742 -0.032499 -0.562386  0.823926
2001-353T03:56:09.000 -0.000154  0.000167 -0.002043  0.061762 -0.032323 -0.563218  0.823363
2001-353T03:56:10.000 -0.000133  0.000176 -0.002027  0.061785 -0.032148 -0.564047  0.822800
2001-353T03:56:11.000 -0.000119  0.000180 -0.002025  0.061811 -0.031976 -0.564875  0.822236
2001-353T03:56:12.000 -0.000120  0.000180 -0.002032  0.061839 -0.031807 -0.565701  0.821673
2001-353T03:56:13.000 -0.000120  0.000180 -0.002023  0.061870 -0.031637 -0.566529  0.821106
2001-353T03:56:14.000 -0.000111  0.000177 -0.002028  0.061906 -0.031472 -0.567355  0.820539
2001-353T03:56:15.000 -0.000106  0.000179 -0.002021  0.061943 -0.031307 -0.568177  0.819974
2001-353T03:56:16.000 -0.000095  0.000179 -0.002015  0.061983 -0.031144 -0.569000  0.819406
2001-353T03:56:17.000 -0.000081  0.000165 -0.002022  0.062025 -0.030984 -0.569821  0.818838
2001-353T03:56:18.000 -0.000070  0.000175 -0.002016  0.062070 -0.030826 -0.570637  0.818273
2001-353T03:56:19.000 -0.000073  0.000177 -0.002016  0.062117 -0.030667 -0.571460  0.817701
2001-353T03:56:20.000 -0.000069  0.000187 -0.002022  0.062169 -0.030511 -0.572276  0.817131
2001-353T03:56:21.000 -0.000046  0.000178 -0.002009  0.062222 -0.030358 -0.573092  0.816561
2001-353T03:56:22.000 -0.000058  0.000176 -0.002007  0.062276 -0.030205 -0.573907  0.815990
2001-353T03:56:23.000 -0.000055  0.000170 -0.002002  0.062334 -0.030055 -0.574720  0.815418
2001-353T03:56:24.000 -0.000060  0.000182 -0.002000  0.062392 -0.029913 -0.575491  0.814876
2001-353T03:56:25.000 -0.000048  0.000172 -0.002014  0.062459 -0.029758 -0.576344  0.814273
2001-353T03:56:26.000 -0.000033  0.000164 -0.002005  0.062524 -0.029613 -0.577153  0.813701
2001-353T03:56:27.000 -0.000024  0.000161 -0.001996  0.062591 -0.029470 -0.577960  0.813127
2001-353T03:56:28.000 -0.000025  0.000161 -0.001999  0.062660 -0.029328 -0.578765  0.812555
2001-353T03:56:29.000 -0.000020  0.000171 -0.001992  0.062732 -0.029187 -0.579568  0.811981
2001-353T03:56:30.000 -0.000014  0.000178 -0.001984  0.062807 -0.029048 -0.580373  0.811405
2001-353T03:56:31.000 -0.000016  0.000176 -0.001987  0.062881 -0.028911 -0.581172  0.810833
2001-353T03:56:32.000 -0.000009  0.000186 -0.001985  0.062960 -0.028776 -0.581970  0.810258
2001-353T03:56:33.000 -0.000006  0.000180 -0.001971  0.063039 -0.028642 -0.582766  0.809684
2001-353T03:56:34.000 -0.000006  0.000179 -0.001970  0.063121 -0.028510 -0.583558  0.809112
2001-353T03:56:35.000 -0.000001  0.000177 -0.001965  0.063205 -0.028380 -0.584356  0.808535
2001-353T03:56:36.000  0.000019  0.000180 -0.001973  0.063291 -0.028251 -0.585149  0.807958
2001-353T03:56:37.000  0.000019  0.000179 -0.001964  0.063378 -0.028125 -0.585935  0.807386
2001-353T03:56:38.000  0.000021  0.000172 -0.001966  0.063468 -0.027999 -0.586729  0.806807
2001-353T03:56:39.000  0.000028  0.000187 -0.001971  0.063559 -0.027874 -0.587517  0.806230
2001-353T03:56:40.000  0.000028  0.000177 -0.001973  0.063650 -0.027752 -0.588303  0.805654
2001-353T03:56:41.000  0.000033  0.000174 -0.001967  0.063744 -0.027630 -0.589087  0.805077
2001-353T03:56:42.000  0.000044  0.000167 -0.001956  0.063839 -0.027510 -0.589872  0.804499
2001-353T03:56:43.000  0.000047  0.000176 -0.001955  0.063937 -0.027390 -0.590655  0.803921
2001-353T03:56:44.000  0.000052  0.000171 -0.001958  0.064035 -0.027274 -0.591434  0.803344
2001-353T03:56:45.000  0.000060  0.000165 -0.001954  0.064135 -0.027158 -0.592215  0.802764
2001-353T03:56:46.000  0.000066  0.000170 -0.001955  0.064237 -0.027042 -0.592997  0.802182
2001-353T03:56:47.000  0.000059  0.000167 -0.001963  0.064339 -0.026929 -0.593774  0.801603
2001-353T03:56:48.000  0.000065  0.000174 -0.001960  0.064444 -0.026816 -0.594552  0.801022
2001-353T03:56:49.000  0.000076  0.000168 -0.001961  0.064549 -0.026705 -0.595329  0.800439
2001-353T03:56:50.000  0.000072  0.000162 -0.001960  0.064655 -0.026596 -0.596098  0.799862
2001-353T03:56:51.000  0.000080  0.000183 -0.001966  0.064764 -0.026486 -0.596876  0.799277
2001-353T03:56:52.000  0.000085  0.000182 -0.001958  0.064874 -0.026378 -0.597648  0.798694
2001-353T03:56:53.000  0.000097  0.000179 -0.001952  0.064984 -0.026271 -0.598420  0.798111
2001-353T03:56:54.000  0.000098  0.000168 -0.001948  0.065095 -0.026165 -0.599190  0.797527
2001-353T03:56:55.000  0.000094  0.000162 -0.001948  0.065208 -0.026060 -0.599961  0.796942
2001-353T03:56:56.000  0.000087  0.000173 -0.001955  0.065321 -0.025957 -0.600728  0.796357
2001-353T03:56:57.000  0.000087  0.000172 -0.001960  0.065435 -0.025854 -0.601496  0.795771
2001-353T03:56:58.000  0.000089  0.000165 -0.001941  0.065551 -0.025752 -0.602263  0.795185
2001-353T03:56:59.000  0.000105  0.000175 -0.001935  0.065668 -0.025652 -0.603029  0.794598
2001-353T03:56:60.000  0.000103  0.000177 -0.001935  0.065786 -0.025552 -0.603793  0.794011
2001-353T03:57:01.000  0.000109  0.000174 -0.001943  0.065904 -0.025453 -0.604561  0.793420
2001-353T03:57:02.000  0.000109  0.000178 -0.001940  0.066025 -0.025355 -0.605325  0.792830
2001-353T03:57:03.000  0.000121  0.000170 -0.001945  0.066146 -0.025259 -0.606086  0.792242
2001-353T03:57:04.000  0.000136  0.000170 -0.001948  0.066268 -0.025164 -0.606848  0.791650
2001-353T03:57:05.000  0.000122  0.000152 -0.001936  0.066390 -0.025069 -0.607608  0.791060
2001-353T03:57:06.000  0.000112  0.000154 -0.001928  0.066513 -0.024975 -0.608364  0.790472
2001-353T03:57:07.000  0.000126  0.000149 -0.001933  0.066638 -0.024880 -0.609128  0.789876
2001-353T03:57:08.000  0.000141  0.000158 -0.001934  0.066765 -0.024789 -0.609887  0.789282
2001-353T03:57:09.000  0.000142  0.000179 -0.001939  0.066892 -0.024698 -0.610642  0.788690
2001-353T03:57:10.000  0.000142  0.000164 -0.001944  0.067019 -0.024608 -0.611398  0.788096
2001-353T03:57:11.000  0.000137  0.000168 -0.001948  0.067148 -0.024518 -0.612154  0.787501
2001-353T03:57:12.000  0.000132  0.000160 -0.001933  0.067276 -0.024429 -0.612909  0.786905
2001-353T03:57:13.000  0.000138  0.000168 -0.001935  0.067406 -0.024342 -0.613664  0.786308
2001-353T03:57:14.000  0.000142  0.000179 -0.001938  0.067537 -0.024254 -0.614416  0.785712
2001-353T03:57:15.000  0.000146  0.000178 -0.001935  0.067669 -0.024167 -0.615168  0.785114
2001-353T03:57:16.000  0.000145  0.000164 -0.001939  0.067801 -0.024083 -0.615919  0.784517
2001-353T03:57:17.000  0.000153  0.000160 -0.001929  0.067933 -0.023999 -0.616668  0.783919
2001-353T03:57:18.000  0.000146  0.000161 -0.001919  0.068068 -0.023916 -0.617420  0.783318
2001-353T03:57:19.000  0.000151  0.000157 -0.001927  0.068203 -0.023833 -0.618168  0.782719
2001-353T03:57:20.000  0.000162  0.000168 -0.001932  0.068338 -0.023752 -0.618916  0.782118
2001-353T03:57:21.000  0.000155  0.000169 -0.001934  0.068474 -0.023671 -0.619662  0.781518
2001-353T03:57:22.000  0.000166  0.000163 -0.001937  0.068610 -0.023592 -0.620404  0.780919
2001-353T03:57:23.000  0.000153  0.000157 -0.001930  0.068748 -0.023513 -0.621153  0.780314
2001-353T03:57:24.000  0.000157  0.000148 -0.001928  0.068886 -0.023435 -0.621898  0.779710
2001-353T03:57:25.000  0.000176  0.000150 -0.001929  0.069025 -0.023358 -0.622637  0.779110
2001-353T03:57:26.000  0.000167  0.000166 -0.001925  0.069164 -0.023281 -0.623385  0.778502
