PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 921                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P208"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:01:00.03                                     
START_TIME                    = 2001-12-30T15:24:58.00Z                                    
STOP_TIME                     = 2001-12-30T15:39:40.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 883                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 208 of aerobraking at Mars.  The data comes from                       
  p208_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-364T15:24:58.000  0.001054 -0.000099 -0.000202  0.345630 -0.212675  0.426014 -0.808592
2001-364T15:33:09.000  0.000803 -0.000073  0.005176  0.144692 -0.073764  0.432726 -0.886775
2001-364T15:33:10.000  0.000508 -0.000066  0.004875  0.144223 -0.073939  0.430558 -0.887892
2001-364T15:33:11.000  0.000297 -0.000134  0.004185  0.143935 -0.074121  0.428624 -0.888858
2001-364T15:33:12.000 -0.000046  0.000201  0.003691  0.143735 -0.074437  0.426939 -0.889675
2001-364T15:33:13.000 -0.000354  0.000294  0.002986  0.143658 -0.074838  0.425515 -0.890336
2001-364T15:33:14.000 -0.000556  0.000232  0.002151  0.143731 -0.075237  0.424394 -0.890826
2001-364T15:33:15.000 -0.000905  0.000195  0.001687  0.143960 -0.075628  0.423539 -0.891162
2001-364T15:33:16.000 -0.001178  0.000143  0.001034  0.144328 -0.076014  0.422913 -0.891367
2001-364T15:33:17.000 -0.001346  0.000089  0.000268  0.144845 -0.076381  0.422572 -0.891414
2001-364T15:33:18.000 -0.001555  0.000046 -0.000136  0.145477 -0.076733  0.422435 -0.891345
2001-364T15:33:19.000 -0.001776  0.000017 -0.000563  0.146217 -0.077070  0.422491 -0.891169
2001-364T15:33:20.000 -0.001873 -0.000040 -0.001096  0.147064 -0.077395  0.422742 -0.890882
2001-364T15:33:21.000 -0.002133 -0.000063 -0.001405  0.148003 -0.077710  0.423152 -0.890505
2001-364T15:33:22.000 -0.002241 -0.000102 -0.001919  0.149021 -0.078013  0.423694 -0.890050
2001-364T15:33:23.000 -0.002249 -0.000186 -0.002341  0.150145 -0.078285  0.424471 -0.889467
2001-364T15:33:24.000 -0.002445  0.000095 -0.002402  0.151315 -0.078576  0.425385 -0.888806
2001-364T15:33:25.000 -0.002419  0.000286 -0.003049  0.152410 -0.078947  0.426409 -0.888096
2001-364T15:33:26.000 -0.002471  0.000209 -0.003097  0.153655 -0.079351  0.427821 -0.887165
2001-364T15:33:27.000 -0.002522  0.000172 -0.003564  0.154866 -0.079687  0.429357 -0.886182
2001-364T15:33:28.000 -0.002414  0.000119 -0.004237  0.156090 -0.079954  0.431102 -0.885095
2001-364T15:33:29.000 -0.002354  0.000051 -0.004670  0.157288 -0.080157  0.432924 -0.883975
2001-364T15:33:30.000 -0.002320  0.000004 -0.004868  0.158496 -0.080304  0.434885 -0.882782
2001-364T15:33:31.000 -0.002138 -0.000069 -0.005264  0.159680 -0.080382  0.436967 -0.881532
2001-364T15:33:32.000 -0.001991 -0.000134 -0.005386  0.160817 -0.080383  0.439138 -0.880246
2001-364T15:33:33.000 -0.001928  0.000213 -0.005451  0.161907 -0.080352  0.441384 -0.878925
2001-364T15:33:34.000 -0.001731  0.000285 -0.005640  0.162894 -0.080389  0.443746 -0.877549
2001-364T15:33:35.000 -0.001624  0.000260 -0.005638  0.163783 -0.080417  0.446167 -0.876151
2001-364T15:33:36.000 -0.001382  0.000206 -0.005759  0.164620 -0.080375  0.448661 -0.874724
2001-364T15:33:37.000 -0.001077  0.000112 -0.005792  0.165352 -0.080237  0.451162 -0.873311
2001-364T15:33:38.000 -0.000917  0.000065 -0.005532  0.166004 -0.080020  0.453675 -0.871904
2001-364T15:33:39.000 -0.000626  0.000021 -0.005559  0.166550 -0.079731  0.456129 -0.870545
2001-364T15:33:40.000 -0.000332 -0.000079 -0.005479  0.166997 -0.079363  0.458547 -0.869222
2001-364T15:33:41.000 -0.000104 -0.000131 -0.005107  0.167303 -0.078929  0.460785 -0.868018
2001-364T15:33:42.000  0.000186  0.000243 -0.004972  0.167450 -0.078553  0.462973 -0.866859
2001-364T15:33:43.000  0.000514  0.000284 -0.004637  0.167425 -0.078193  0.465077 -0.865770
2001-364T15:33:44.000  0.000756  0.000233 -0.004122  0.167256 -0.077788  0.467009 -0.864798
2001-364T15:33:45.000  0.000941  0.000182 -0.003860  0.166992 -0.077333  0.468807 -0.863917
2001-364T15:33:46.000  0.001098  0.000134 -0.003555  0.166659 -0.076840  0.470512 -0.863098
2001-364T15:33:47.000  0.001278  0.000074 -0.003312  0.166237 -0.076314  0.472012 -0.862407
2001-364T15:33:48.000  0.001426  0.000039 -0.003215  0.165751 -0.075747  0.473444 -0.861765
2001-364T15:33:49.000  0.001599 -0.000000 -0.002957  0.165196 -0.075146  0.474756 -0.861203
2001-364T15:33:50.000  0.001807 -0.000058 -0.002601  0.164559 -0.074504  0.475932 -0.860731
2001-364T15:33:51.000  0.002022 -0.000065 -0.002125  0.163841 -0.073830  0.476962 -0.860356
2001-364T15:33:52.000  0.002185  0.000232 -0.001690  0.162960 -0.073258  0.477899 -0.860052
2001-364T15:33:53.000  0.002359  0.000339 -0.001337  0.161955 -0.072728  0.478703 -0.859840
2001-364T15:33:54.000  0.002524  0.000278 -0.001086  0.160879 -0.072160  0.479394 -0.859705
2001-364T15:33:55.000  0.002663  0.000205 -0.000910  0.159743 -0.071559  0.479969 -0.859646
2001-364T15:33:56.000  0.002817  0.000159 -0.000698  0.158536 -0.070919  0.480416 -0.859673
2001-364T15:33:57.000  0.002957  0.000129 -0.000143  0.157340 -0.070292  0.480698 -0.859786
2001-364T15:33:58.000  0.003087  0.000057  0.000214  0.155947 -0.069572  0.480783 -0.860051
2001-364T15:33:59.000  0.003239  0.000013  0.000753  0.154559 -0.068870  0.480638 -0.860439
2001-364T15:34:00.000  0.003357 -0.000052  0.001373  0.153109 -0.068152  0.480276 -0.860957
2001-364T15:34:01.000  0.003445 -0.000067  0.001955  0.151607 -0.067430  0.479673 -0.861616
2001-364T15:34:02.000  0.003525  0.000239  0.002378  0.149991 -0.066849  0.478892 -0.862378
2001-364T15:34:03.000  0.003589  0.000327  0.002818  0.148286 -0.066330  0.477915 -0.863254
2001-364T15:34:04.000  0.003638  0.000271  0.003214  0.146532 -0.065807  0.476743 -0.864241
2001-364T15:34:05.000  0.003695  0.000206  0.003581  0.144776 -0.065288  0.475364 -0.865335
2001-364T15:34:06.000  0.003696  0.000184  0.004027  0.143003 -0.064770  0.473811 -0.866520
2001-364T15:34:07.000  0.003698  0.000130  0.004363  0.141251 -0.064260  0.472127 -0.867763
2001-364T15:34:08.000  0.003727  0.000077  0.004714  0.139457 -0.063739  0.470266 -0.869101
2001-364T15:34:09.000  0.003698  0.000018  0.005096  0.137678 -0.063224  0.468264 -0.870502
2001-364T15:34:10.000  0.003687 -0.000024  0.005298  0.135898 -0.062709  0.466136 -0.871961
2001-364T15:34:11.000  0.003661 -0.000061  0.005474  0.134142 -0.062200  0.463879 -0.873471
2001-364T15:34:12.000  0.003584 -0.000105  0.005674  0.132410 -0.061696  0.461541 -0.875008
2001-364T15:34:13.000  0.003534 -0.000155  0.005766  0.130703 -0.061198  0.459118 -0.876573
2001-364T15:34:14.000  0.003449  0.000196  0.005904  0.128957 -0.060839  0.456639 -0.878150
2001-364T15:34:15.000  0.003343  0.000304  0.006091  0.127220 -0.060572  0.454110 -0.879732
2001-364T15:34:16.000  0.003298  0.000210  0.006137  0.125505 -0.060318  0.451524 -0.881326
2001-364T15:34:17.000  0.003197  0.000181  0.006239  0.123862 -0.060073  0.448924 -0.882901
2001-364T15:34:18.000  0.003053  0.000147  0.006307  0.122256 -0.059833  0.446266 -0.884487
2001-364T15:34:19.000  0.002952  0.000108  0.006202  0.120718 -0.059600  0.443612 -0.886048
2001-364T15:34:20.000  0.002793  0.000089  0.006130  0.119244 -0.059379  0.440960 -0.887585
2001-364T15:34:21.000  0.002621  0.000069  0.006001  0.117853 -0.059173  0.438347 -0.889078
2001-364T15:34:22.000  0.002474  0.000023  0.005810  0.116529 -0.058977  0.435776 -0.890529
2001-364T15:34:23.000  0.002289  0.000011  0.005682  0.115317 -0.058804  0.433305 -0.891902
2001-364T15:34:24.000  0.002129 -0.000017  0.005464  0.114162 -0.058644  0.430866 -0.893242
2001-364T15:34:25.000  0.001964 -0.000033  0.005190  0.113101 -0.058499  0.428548 -0.894500
2001-364T15:34:26.000  0.001772 -0.000025  0.004936  0.112128 -0.058371  0.426338 -0.895687
2001-364T15:34:27.000  0.001624 -0.000052  0.004597  0.111252 -0.058259  0.424276 -0.896782
2001-364T15:34:28.000  0.001457 -0.000056  0.004257  0.110432 -0.058157  0.422288 -0.897828
2001-364T15:34:29.000  0.001302 -0.000057  0.003925  0.109716 -0.058070  0.420508 -0.898756
2001-364T15:34:30.000  0.001151 -0.000074  0.003514  0.109081 -0.057991  0.418886 -0.899596
2001-364T15:34:31.000  0.000983 -0.000074  0.003130  0.108528 -0.057922  0.417431 -0.900343
2001-364T15:34:32.000  0.000825 -0.000076  0.002701  0.108062 -0.057862  0.416162 -0.900990
2001-364T15:34:33.000  0.000649 -0.000091  0.002286  0.107677 -0.057811  0.415066 -0.901545
2001-364T15:34:34.000  0.000498 -0.000084  0.001853  0.107367 -0.057768  0.414138 -0.902012
2001-364T15:34:35.000  0.000373 -0.000075  0.001382  0.107149 -0.057730  0.413441 -0.902360
2001-364T15:34:36.000  0.000225 -0.000079  0.000957  0.107002 -0.057697  0.412921 -0.902617
2001-364T15:34:37.000  0.000095 -0.000082  0.000534  0.106929 -0.057669  0.412596 -0.902776
2001-364T15:34:38.000 -0.000027 -0.000076  0.000109  0.106928 -0.057645  0.412459 -0.902840
2001-364T15:34:39.000 -0.000155 -0.000078 -0.000304  0.106996 -0.057626  0.412516 -0.902808
2001-364T15:34:40.000 -0.000278 -0.000071 -0.000714  0.107127 -0.057610  0.412745 -0.902688
2001-364T15:34:41.000 -0.000389 -0.000055 -0.001126  0.107325 -0.057601  0.413168 -0.902472
2001-364T15:34:42.000 -0.000501 -0.000047 -0.001478  0.107573 -0.057598  0.413739 -0.902181
2001-364T15:34:43.000 -0.000587 -0.000049 -0.001823  0.107874 -0.057597  0.414470 -0.901810
2001-364T15:34:44.000 -0.000671 -0.000033 -0.002174  0.108227 -0.057600  0.415366 -0.901355
2001-364T15:34:45.000 -0.000746 -0.000022 -0.002544  0.108625 -0.057605  0.416414 -0.900822
2001-364T15:34:46.000 -0.000833 -0.000025 -0.002889  0.109065 -0.057611  0.417613 -0.900214
2001-364T15:34:47.000 -0.000894 -0.000022 -0.003203  0.109546 -0.057616  0.418966 -0.899526
2001-364T15:34:48.000 -0.000946 -0.000003 -0.003523  0.110063 -0.057620  0.420465 -0.898763
2001-364T15:34:49.000 -0.000996 -0.000001 -0.003832  0.110609 -0.057622  0.422094 -0.897932
2001-364T15:34:50.000 -0.001047 -0.000004 -0.004139  0.111187 -0.057618  0.423867 -0.897025
2001-364T15:34:51.000 -0.001095  0.000002 -0.004445  0.111792 -0.057609  0.425776 -0.896045
2001-364T15:34:52.000 -0.001129  0.000016 -0.004725  0.112417 -0.057595  0.427805 -0.895002
2001-364T15:34:53.000 -0.001148  0.000034 -0.005002  0.113062 -0.057572  0.429961 -0.893887
2001-364T15:34:54.000 -0.001173  0.000045 -0.005241  0.113727 -0.057543  0.432231 -0.892709
2001-364T15:34:55.000 -0.001191  0.000043 -0.005445  0.114397 -0.057507  0.434575 -0.891487
2001-364T15:34:56.000 -0.001197  0.000041 -0.005674  0.115086 -0.057462  0.437037 -0.890197
2001-364T15:34:57.000 -0.001202  0.000039 -0.005870  0.115779 -0.057411  0.439562 -0.888866
2001-364T15:34:58.000 -0.001227  0.000038 -0.006039  0.116489 -0.057354  0.442194 -0.887471
2001-364T15:34:59.000 -0.001235  0.000049 -0.006218  0.117199 -0.057292  0.444876 -0.886039
2001-364T15:34:60.000 -0.001249  0.000059 -0.006372  0.117920 -0.057225  0.447642 -0.884553
2001-364T15:35:01.000 -0.001260  0.000064 -0.006501  0.118611 -0.057156  0.450325 -0.883103
2001-364T15:35:02.000 -0.001265  0.000063 -0.006623  0.119363 -0.057077  0.453297 -0.881484
2001-364T15:35:03.000 -0.001246  0.000073 -0.006734  0.120089 -0.056995  0.456214 -0.879884
2001-364T15:35:04.000 -0.001220  0.000085 -0.006825  0.120812 -0.056905  0.459180 -0.878248
2001-364T15:35:05.000 -0.001211  0.000084 -0.006901  0.121520 -0.056808  0.462155 -0.876593
2001-364T15:35:06.000 -0.001185  0.000087 -0.006953  0.122219 -0.056701  0.465158 -0.874913
2001-364T15:35:07.000 -0.001170  0.000089 -0.007002  0.122902 -0.056585  0.468167 -0.873218
2001-364T15:35:08.000 -0.001125  0.000099 -0.007044  0.123577 -0.056460  0.471225 -0.871485
2001-364T15:35:09.000 -0.001078  0.000096 -0.007078  0.124231 -0.056321  0.474277 -0.869743
2001-364T15:35:10.000 -0.001047  0.000094 -0.007085  0.124872 -0.056172  0.477345 -0.867982
2001-364T15:35:11.000 -0.001007  0.000092 -0.007061  0.125480 -0.056017  0.480354 -0.866241
2001-364T15:35:12.000 -0.000961  0.000089 -0.007027  0.126081 -0.055853  0.483387 -0.864476
2001-364T15:35:13.000 -0.000927  0.000094 -0.006972  0.126662 -0.055682  0.486398 -0.862711
2001-364T15:35:14.000 -0.000876  0.000098 -0.006926  0.127218 -0.055501  0.489385 -0.860950
2001-364T15:35:15.000 -0.000809  0.000095 -0.006862  0.127745 -0.055309  0.492329 -0.859204
2001-364T15:35:16.000 -0.000764  0.000093 -0.006796  0.128252 -0.055107  0.495268 -0.857452
2001-364T15:35:17.000 -0.000699  0.000105 -0.006707  0.128713 -0.054897  0.498091 -0.855758
2001-364T15:35:18.000 -0.000627  0.000094 -0.006601  0.129158 -0.054672  0.500939 -0.854042
2001-364T15:35:19.000 -0.000577  0.000084 -0.006491  0.129572 -0.054438  0.503727 -0.852352
2001-364T15:35:20.000 -0.000522  0.000097 -0.006367  0.129954 -0.054196  0.506455 -0.850691
2001-364T15:35:21.000 -0.000448  0.000110 -0.006236  0.130308 -0.053948  0.509116 -0.849063
2001-364T15:35:22.000 -0.000408  0.000089 -0.006115  0.130639 -0.053692  0.511725 -0.847460
2001-364T15:35:23.000 -0.000367  0.000069 -0.005979  0.130939 -0.053431  0.514261 -0.845892
2001-364T15:35:24.000 -0.000310  0.000065 -0.005826  0.131218 -0.053162  0.516760 -0.844342
2001-364T15:35:25.000 -0.000266  0.000066 -0.005682  0.131471 -0.052891  0.519181 -0.842833
2001-364T15:35:26.000 -0.000231  0.000064 -0.005541  0.131700 -0.052614  0.521546 -0.841353
2001-364T15:35:27.000 -0.000167  0.000054 -0.005399  0.131899 -0.052335  0.523808 -0.839933
2001-364T15:35:28.000 -0.000112  0.000044 -0.005238  0.132080 -0.052041  0.526082 -0.838501
2001-364T15:35:29.000 -0.000066  0.000058 -0.005071  0.132226 -0.051746  0.528231 -0.837144
2001-364T15:35:30.000  0.000006  0.000055 -0.004918  0.132347 -0.051443  0.530325 -0.835818
2001-364T15:35:31.000  0.000065  0.000035 -0.004752  0.132440 -0.051133  0.532340 -0.834541
2001-364T15:35:32.000  0.000125  0.000028 -0.004585  0.132504 -0.050814  0.534283 -0.833308
2001-364T15:35:33.000  0.000202  0.000139 -0.004420  0.132539 -0.050504  0.536084 -0.832164
2001-364T15:35:34.000  0.000257  0.000473 -0.004253  0.132444 -0.050309  0.537990 -0.830959
2001-364T15:35:35.000  0.000304  0.000556 -0.004089  0.132281 -0.050187  0.539754 -0.829848
2001-364T15:35:36.000  0.000363  0.000551 -0.003943  0.132101 -0.050054  0.541459 -0.828773
2001-364T15:35:37.000  0.000405  0.000506 -0.003754  0.131904 -0.049911  0.543086 -0.827748
2001-364T15:35:38.000  0.000448  0.000474 -0.003614  0.131683 -0.049756  0.544664 -0.826755
2001-364T15:35:39.000  0.000504  0.000463 -0.003474  0.131443 -0.049589  0.546173 -0.825808
2001-364T15:35:40.000  0.000540  0.000438 -0.003347  0.131184 -0.049412  0.547634 -0.824892
2001-364T15:35:41.000  0.000571  0.000432 -0.003232  0.130914 -0.049231  0.549015 -0.824027
2001-364T15:35:42.000  0.000603  0.000431 -0.003110  0.130633 -0.049044  0.550351 -0.823191
2001-364T15:35:43.000  0.000627  0.000408 -0.002984  0.130342 -0.048852  0.551637 -0.822387
2001-364T15:35:44.000  0.000654  0.000400 -0.002873  0.130037 -0.048653  0.552892 -0.821604
2001-364T15:35:45.000  0.000682  0.000405 -0.002776  0.129724 -0.048454  0.554093 -0.820856
2001-364T15:35:46.000  0.000695  0.000385 -0.002690  0.129402 -0.048249  0.555261 -0.820129
2001-364T15:35:47.000  0.000715  0.000380 -0.002611  0.129074 -0.048043  0.556373 -0.819439
2001-364T15:35:48.000  0.000735  0.000380 -0.002513  0.128731 -0.047830  0.557468 -0.818761
2001-364T15:35:49.000  0.000755  0.000369 -0.002428  0.128382 -0.047614  0.558513 -0.818116
2001-364T15:35:50.000  0.000780  0.000359 -0.002327  0.128022 -0.047393  0.559524 -0.817494
2001-364T15:35:51.000  0.000802  0.000363 -0.002234  0.127651 -0.047167  0.560496 -0.816899
2001-364T15:35:52.000  0.000836  0.000342 -0.002130  0.127273 -0.046939  0.561426 -0.816332
2001-364T15:35:53.000  0.000856  0.000325 -0.002039  0.126884 -0.046705  0.562314 -0.815795
2001-364T15:35:54.000  0.000879  0.000326 -0.001959  0.126483 -0.046466  0.563171 -0.815280
2001-364T15:35:55.000  0.000899  0.000316 -0.001878  0.126074 -0.046224  0.563991 -0.814790
2001-364T15:35:56.000  0.000934  0.000306 -0.001789  0.125654 -0.045976  0.564778 -0.814324
2001-364T15:35:57.000  0.000952  0.000300 -0.001722  0.125229 -0.045726  0.565524 -0.813885
2001-364T15:35:58.000  0.000977  0.000291 -0.001632  0.124788 -0.045470  0.566251 -0.813462
2001-364T15:35:59.000  0.000989  0.000283 -0.001562  0.124346 -0.045213  0.566925 -0.813074
2001-364T15:35:60.000  0.001023  0.000297 -0.001465  0.123886 -0.044948  0.567580 -0.812702
2001-364T15:36:01.000  0.001033  0.000272 -0.001369  0.123423 -0.044681  0.568196 -0.812357
2001-364T15:36:02.000  0.001055  0.000271 -0.001297  0.122952 -0.044410  0.568777 -0.812037
2001-364T15:36:03.000  0.001098  0.000260 -0.001226  0.122468 -0.044134  0.569328 -0.811739
2001-364T15:36:04.000  0.001117  0.000245 -0.001139  0.121972 -0.043852  0.569852 -0.811461
2001-364T15:36:05.000  0.001119  0.000256 -0.001054  0.121495 -0.043582  0.570312 -0.811224
2001-364T15:36:06.000  0.001144  0.000256 -0.000965  0.120963 -0.043283  0.570780 -0.810990
2001-364T15:36:07.000  0.001161  0.000235 -0.000904  0.120449 -0.042993  0.571196 -0.810789
2001-364T15:36:08.000  0.001184  0.000226 -0.000839  0.119921 -0.042698  0.571587 -0.810607
2001-364T15:36:09.000  0.001217  0.000217 -0.000763  0.119388 -0.042401  0.571946 -0.810448
2001-364T15:36:10.000  0.001216  0.000215 -0.000694  0.118844 -0.042100  0.572280 -0.810308
2001-364T15:36:11.000  0.001238  0.000209 -0.000624  0.118298 -0.041798  0.572577 -0.810194
2001-364T15:36:12.000  0.001267  0.000206 -0.000552  0.117744 -0.041492  0.572849 -0.810098
2001-364T15:36:13.000  0.001278  0.000209 -0.000479  0.117180 -0.041182  0.573093 -0.810023
2001-364T15:36:14.000  0.001303  0.000201 -0.000389  0.116608 -0.040869  0.573308 -0.809969
2001-364T15:36:15.000  0.001315  0.000205 -0.000333  0.116035 -0.040556  0.573495 -0.809935
2001-364T15:36:16.000  0.001324  0.000195 -0.000268  0.115447 -0.040234  0.573661 -0.809917
2001-364T15:36:17.000  0.001344  0.000189 -0.000206  0.114863 -0.039916  0.573793 -0.809923
2001-364T15:36:18.000  0.001354  0.000178 -0.000156  0.114266 -0.039591  0.573903 -0.809945
2001-364T15:36:19.000  0.001372  0.000172 -0.000101  0.113665 -0.039263  0.573989 -0.809984
2001-364T15:36:20.000  0.001373  0.000170 -0.000038  0.113056 -0.038931  0.574052 -0.810041
2001-364T15:36:21.000  0.001396  0.000156  0.000034  0.112446 -0.038600  0.574090 -0.810115
2001-364T15:36:22.000  0.001413  0.000157  0.000081  0.111829 -0.038264  0.574107 -0.810204
2001-364T15:36:23.000  0.001411  0.000155  0.000120  0.111210 -0.037927  0.574099 -0.810311
2001-364T15:36:24.000  0.001444  0.000154  0.000167  0.110582 -0.037585  0.574073 -0.810432
2001-364T15:36:25.000  0.001454  0.000148  0.000226  0.109954 -0.037242  0.574027 -0.810565
2001-364T15:36:26.000  0.001463  0.000150  0.000263  0.109322 -0.036898  0.573963 -0.810712
2001-364T15:36:27.000  0.001470  0.000143  0.000304  0.108689 -0.036552  0.573881 -0.810871
2001-364T15:36:28.000  0.001465  0.000133  0.000351  0.108043 -0.036198  0.573780 -0.811045
2001-364T15:36:29.000  0.001476  0.000130  0.000391  0.107403 -0.035847  0.573661 -0.811229
2001-364T15:36:30.000  0.001506  0.000128  0.000433  0.106755 -0.035491  0.573525 -0.811426
2001-364T15:36:31.000  0.001532  0.000506  0.000479  0.106011 -0.035266  0.573378 -0.811638
2001-364T15:36:32.000  0.001541  0.000659  0.000532  0.105197 -0.035111  0.573213 -0.811866
2001-364T15:36:33.000  0.001564  0.000646  0.000591  0.104370 -0.034963  0.573031 -0.812109
2001-364T15:36:34.000  0.001556  0.000644  0.000657  0.103539 -0.034811  0.572831 -0.812362
2001-364T15:36:35.000  0.001565  0.000635  0.000712  0.102713 -0.034654  0.572616 -0.812625
2001-364T15:36:36.000  0.001584  0.000615  0.000756  0.101879 -0.034491  0.572382 -0.812902
2001-364T15:36:37.000  0.001581  0.000605  0.000778  0.101054 -0.034328  0.572142 -0.813181
2001-364T15:36:38.000  0.001591  0.000593  0.000797  0.100215 -0.034160  0.571879 -0.813477
2001-364T15:36:39.000  0.001612  0.000608  0.000816  0.099374 -0.033989  0.571603 -0.813781
2001-364T15:36:40.000  0.001611  0.000616  0.000841  0.098529 -0.033814  0.571315 -0.814093
2001-364T15:36:41.000  0.001617  0.000603  0.000899  0.097689 -0.033639  0.571014 -0.814413
2001-364T15:36:42.000  0.001623  0.000590  0.000930  0.096850 -0.033462  0.570702 -0.814739
2001-364T15:36:43.000  0.001622  0.000589  0.000964  0.096000 -0.033281  0.570374 -0.815077
2001-364T15:36:44.000  0.001634  0.000579  0.000992  0.095147 -0.033098  0.570032 -0.815423
2001-364T15:36:45.000  0.001643  0.000570  0.001000  0.094298 -0.032913  0.569681 -0.815774
2001-364T15:36:46.000  0.001638  0.000580  0.001031  0.093441 -0.032726  0.569318 -0.816134
2001-364T15:36:47.000  0.001660  0.000575  0.001053  0.092602 -0.032540  0.568950 -0.816494
2001-364T15:36:48.000  0.001650  0.000559  0.001077  0.091739 -0.032348  0.568560 -0.816870
2001-364T15:36:49.000  0.001662  0.000555  0.001114  0.090882 -0.032155  0.568162 -0.817250
2001-364T15:36:50.000  0.001663  0.000557  0.001137  0.090024 -0.031960  0.567754 -0.817637
2001-364T15:36:51.000  0.001672  0.000550  0.001174  0.089167 -0.031764  0.567335 -0.818029
2001-364T15:36:52.000  0.001676  0.000545  0.001189  0.088304 -0.031564  0.566903 -0.818430
2001-364T15:36:53.000  0.001680  0.000548  0.001224  0.087447 -0.031365  0.566462 -0.818835
2001-364T15:36:54.000  0.001673  0.000545  0.001233  0.086582 -0.031162  0.566008 -0.819248
2001-364T15:36:55.000  0.001693  0.000541  0.001269  0.085717 -0.030957  0.565543 -0.819668
2001-364T15:36:56.000  0.001706  0.000530  0.001290  0.084852 -0.030750  0.565070 -0.820092
2001-364T15:36:57.000  0.001711  0.000523  0.001310  0.083995 -0.030544  0.564591 -0.820517
2001-364T15:36:58.000  0.001705  0.000522  0.001333  0.083118 -0.030331  0.564091 -0.820958
2001-364T15:36:59.000  0.001708  0.000528  0.001346  0.082257 -0.030119  0.563591 -0.821396
2001-364T15:36:60.000  0.001707  0.000521  0.001372  0.081385 -0.029905  0.563076 -0.821844
2001-364T15:37:01.000  0.001712  0.000514  0.001394  0.080516 -0.029689  0.562553 -0.822295
2001-364T15:37:02.000  0.001727  0.000502  0.001404  0.079649 -0.029471  0.562024 -0.822749
2001-364T15:37:03.000  0.001720  0.000509  0.001421  0.078783 -0.029253  0.561486 -0.823207
2001-364T15:37:04.000  0.001733  0.000500  0.001454  0.077901 -0.029027  0.560928 -0.823680
2001-364T15:37:05.000  0.001738  0.000504  0.001483  0.077032 -0.028805  0.560371 -0.824149
2001-364T15:37:06.000  0.001731  0.000504  0.001497  0.076160 -0.028580  0.559802 -0.824623
2001-364T15:37:07.000  0.001741  0.000496  0.001515  0.075293 -0.028355  0.559230 -0.825099
2001-364T15:37:08.000  0.001746  0.000486  0.001533  0.074414 -0.028124  0.558642 -0.825585
2001-364T15:37:09.000  0.001740  0.000471  0.001547  0.073576 -0.027903  0.558074 -0.826052
2001-364T15:37:10.000  0.001731  0.000487  0.001562  0.072666 -0.027662  0.557446 -0.826564
2001-364T15:37:11.000  0.001740  0.000480  0.001583  0.071792 -0.027428  0.556837 -0.827058
2001-364T15:37:12.000  0.001741  0.000468  0.001583  0.070924 -0.027194  0.556225 -0.827553
2001-364T15:37:13.000  0.001750  0.000467  0.001609  0.070049 -0.026957  0.555601 -0.828054
2001-364T15:37:14.000  0.001753  0.000445  0.001624  0.069175 -0.026718  0.554971 -0.828558
2001-364T15:37:15.000  0.001750  0.000445  0.001634  0.068302 -0.026479  0.554335 -0.829064
2001-364T15:37:16.000  0.001757  0.000450  0.001642  0.067424 -0.026237  0.553690 -0.829574
2001-364T15:37:17.000  0.001750  0.000445  0.001659  0.066561 -0.025996  0.553046 -0.830080
2001-364T15:37:18.000  0.001743  0.000435  0.001681  0.065686 -0.025750  0.552389 -0.830596
2001-364T15:37:19.000  0.001737  0.000436  0.001691  0.064819 -0.025507  0.551731 -0.831108
2001-364T15:37:20.000  0.001752  0.000417  0.001696  0.063943 -0.025259  0.551061 -0.831628
2001-364T15:37:21.000  0.001751  0.000428  0.001704  0.063074 -0.025011  0.550390 -0.832146
2001-364T15:37:22.000  0.001739  0.000414  0.001711  0.062206 -0.024762  0.549715 -0.832665
2001-364T15:37:23.000  0.001743  0.000413  0.001718  0.061341 -0.024513  0.549036 -0.833184
2001-364T15:37:24.000  0.001760  0.000423  0.001727  0.060467 -0.024260  0.548346 -0.833710
