PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 851                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P177"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:51.03                                     
START_TIME                    = 2001-12-26T19:01:25.00Z                                    
STOP_TIME                     = 2001-12-26T19:14:57.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 813                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 177 of aerobraking at Mars.  The data comes from                       
  p177_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-360T19:01:25.000  0.001027 -0.000163 -0.000218  0.273179 -0.176521  0.452046 -0.830583
2001-360T19:05:23.000  0.000111 -0.000090  0.000577  0.173502 -0.091943  0.458541 -0.866709
2001-360T19:05:24.000  0.000065 -0.000128  0.000560  0.173464 -0.091926  0.458289 -0.866851
2001-360T19:05:25.000  0.000016 -0.000162  0.000553  0.173449 -0.091904  0.458032 -0.866992
2001-360T19:05:26.000 -0.000020 -0.000191  0.000544  0.173461 -0.091876  0.457778 -0.867127
2001-360T19:05:27.000 -0.000057 -0.000227  0.000526  0.173505 -0.091840  0.457532 -0.867252
2001-360T19:05:28.000 -0.000096 -0.000267  0.000485  0.173574 -0.091794  0.457297 -0.867367
2001-360T19:05:29.000 -0.000090 -0.000070  0.000493  0.173656 -0.091750  0.457063 -0.867479
2001-360T19:05:30.000 -0.000082  0.000086  0.000556  0.173653 -0.091846  0.456855 -0.867578
2001-360T19:05:31.000 -0.000078  0.000078  0.000542  0.173643 -0.091952  0.456643 -0.867681
2001-360T19:05:32.000 -0.000080  0.000043  0.000451  0.173648 -0.092040  0.456442 -0.867776
2001-360T19:05:33.000 -0.000098 -0.000012  0.000434  0.173666 -0.092105  0.456244 -0.867870
2001-360T19:05:34.000 -0.000082 -0.000058  0.000463  0.173690 -0.092148  0.456038 -0.867969
2001-360T19:05:35.000 -0.000041 -0.000113  0.000498  0.173714 -0.092169  0.455814 -0.868079
2001-360T19:05:36.000 -0.000016 -0.000178  0.000609  0.173729 -0.092160  0.455556 -0.868213
2001-360T19:05:37.000  0.000015 -0.000222  0.000703  0.173737 -0.092129  0.455259 -0.868370
2001-360T19:05:38.000  0.000078 -0.000284  0.000806  0.173736 -0.092074  0.454928 -0.868550
2001-360T19:05:39.000  0.000110 -0.000078  0.000911  0.173683 -0.092078  0.454563 -0.868751
2001-360T19:05:40.000  0.000188  0.000073  0.000916  0.173566 -0.092149  0.454181 -0.868967
2001-360T19:05:41.000  0.000275  0.000010  0.001054  0.173418 -0.092212  0.453755 -0.869212
2001-360T19:05:42.000  0.000341 -0.000066  0.001213  0.173232 -0.092231  0.453271 -0.869500
2001-360T19:05:43.000  0.000459 -0.000132  0.001446  0.173018 -0.092216  0.452694 -0.869844
2001-360T19:05:44.000  0.000471 -0.000208  0.001777  0.172781 -0.092167  0.452046 -0.870233
2001-360T19:05:45.000  0.000585  0.000044  0.001745  0.172500 -0.092102  0.451325 -0.870670
2001-360T19:05:46.000  0.000760  0.000146  0.001645  0.172138 -0.092085  0.450578 -0.871130
2001-360T19:05:47.000  0.000698 -0.000009  0.001993  0.171740 -0.092102  0.449758 -0.871631
2001-360T19:05:48.000  0.000748 -0.000075  0.001996  0.171313 -0.092075  0.448897 -0.872161
2001-360T19:05:49.000  0.000968 -0.000187  0.001923  0.170856 -0.092001  0.447989 -0.872725
2001-360T19:05:50.000  0.001008 -0.000157  0.002413  0.170371 -0.091884  0.446984 -0.873348
2001-360T19:05:51.000  0.001074 -0.000010  0.002746  0.169816 -0.091833  0.445910 -0.874010
2001-360T19:05:52.000  0.001250 -0.000054  0.002795  0.169193 -0.091799  0.444801 -0.874699
2001-360T19:05:53.000  0.001327 -0.000176  0.002995  0.168539 -0.091712  0.443622 -0.875433
2001-360T19:05:54.000  0.001409  0.000001  0.002973  0.167836 -0.091557  0.442399 -0.876203
2001-360T19:05:55.000  0.001549  0.000061  0.002771  0.167064 -0.091435  0.441210 -0.876962
2001-360T19:05:56.000  0.001580 -0.000075  0.002690  0.166257 -0.091303  0.440067 -0.877703
2001-360T19:05:57.000  0.001669 -0.000194  0.002445  0.165442 -0.091093  0.438971 -0.878428
2001-360T19:05:58.000  0.001769 -0.000122  0.002169  0.164615 -0.090839  0.437983 -0.879102
2001-360T19:05:59.000  0.001763 -0.000053  0.002008  0.163743 -0.090601  0.437063 -0.879747
2001-360T19:06:00.000  0.001868 -0.000133  0.001631  0.162872 -0.090310  0.436347 -0.880294
2001-360T19:06:01.000  0.001940 -0.000238  0.001295  0.162007 -0.089931  0.435760 -0.880783
2001-360T19:06:02.000  0.001897 -0.000099  0.000971  0.161137 -0.089562  0.435376 -0.881170
2001-360T19:06:03.000  0.001917 -0.000058  0.000457  0.160280 -0.089186  0.435202 -0.881450
2001-360T19:06:04.000  0.001927 -0.000190  0.000029  0.159456 -0.088717  0.435214 -0.881642
2001-360T19:06:05.000  0.001870 -0.000089 -0.000399  0.158667 -0.088177  0.435401 -0.881746
2001-360T19:06:06.000  0.001878 -0.000018 -0.000977  0.157884 -0.087705  0.435843 -0.881715
2001-360T19:06:07.000  0.001892 -0.000133 -0.001360  0.157124 -0.087171  0.436441 -0.881608
2001-360T19:06:08.000  0.001875 -0.000272 -0.001600  0.156403 -0.086561  0.437143 -0.881448
2001-360T19:06:09.000  0.001843 -0.000113 -0.002000  0.155675 -0.085957  0.438003 -0.881209
2001-360T19:06:10.000  0.001814 -0.000072 -0.002334  0.154962 -0.085361  0.439017 -0.880888
2001-360T19:06:11.000  0.001838 -0.000241 -0.002637  0.154290 -0.084704  0.440153 -0.880503
2001-360T19:06:12.000  0.001789 -0.000117 -0.002944  0.153657 -0.084042  0.441460 -0.880022
2001-360T19:06:13.000  0.001744 -0.000061 -0.003164  0.153029 -0.083415  0.442864 -0.879486
2001-360T19:06:14.000  0.001539 -0.000129 -0.003384  0.152478 -0.082804  0.444215 -0.878958
2001-360T19:06:15.000  0.001476 -0.000095 -0.003289  0.151953 -0.082074  0.445883 -0.878272
2001-360T19:06:16.000  0.001382  0.000011 -0.003503  0.151485 -0.081455  0.447533 -0.877571
2001-360T19:06:17.000  0.001213 -0.000080 -0.003585  0.151059 -0.080849  0.449246 -0.876825
2001-360T19:06:18.000  0.001204 -0.000233 -0.003536  0.150719 -0.080243  0.450708 -0.876189
2001-360T19:06:19.000  0.001066 -0.000183 -0.002952  0.150380 -0.079706  0.452070 -0.875594
2001-360T19:06:20.000  0.000911 -0.000153 -0.002330  0.150070 -0.079246  0.453207 -0.875101
2001-360T19:06:21.000  0.000838 -0.000124 -0.001893  0.149790 -0.078837  0.454119 -0.874713
2001-360T19:06:22.000  0.000661 -0.000138 -0.001128  0.149538 -0.078517  0.454774 -0.874445
2001-360T19:06:23.000  0.000534 -0.000058 -0.000472  0.149329 -0.078243  0.455167 -0.874301
2001-360T19:06:24.000  0.000408 -0.000017  0.000111  0.149174 -0.078092  0.455207 -0.874320
2001-360T19:06:25.000  0.000205 -0.000175  0.000930  0.149059 -0.078008  0.454981 -0.874464
2001-360T19:06:26.000  0.000106 -0.000134  0.001446  0.148974 -0.078016  0.454483 -0.874737
2001-360T19:06:27.000  0.000044 -0.000212  0.001985  0.148908 -0.078078  0.453724 -0.875137
2001-360T19:06:28.000 -0.000078 -0.000183  0.002605  0.148857 -0.078209  0.452705 -0.875661
2001-360T19:06:29.000 -0.000105 -0.000182  0.003103  0.148809 -0.078400  0.451455 -0.876298
2001-360T19:06:30.000 -0.000162 -0.000148  0.003593  0.148771 -0.078634  0.449939 -0.877062
2001-360T19:06:31.000 -0.000190 -0.000151  0.004026  0.148727 -0.078917  0.448240 -0.877914
2001-360T19:06:32.000 -0.000167 -0.000133  0.004342  0.148668 -0.079231  0.446366 -0.878849
2001-360T19:06:33.000 -0.000152 -0.000141  0.004734  0.148577 -0.079565  0.444344 -0.879859
2001-360T19:06:34.000 -0.000114 -0.000083  0.005026  0.148456 -0.079896  0.442169 -0.880944
2001-360T19:06:35.000 -0.000032 -0.000095  0.005131  0.148304 -0.080245  0.439907 -0.882071
2001-360T19:06:36.000 -0.000004  0.000023  0.005193  0.148131 -0.080570  0.437606 -0.883213
2001-360T19:06:37.000  0.000045  0.000041  0.005192  0.147924 -0.080922  0.435294 -0.884357
2001-360T19:06:38.000  0.000156 -0.000147  0.005033  0.147692 -0.081244  0.433036 -0.885474
2001-360T19:06:39.000  0.000167 -0.000117  0.004727  0.147450 -0.081524  0.430858 -0.886551
2001-360T19:06:40.000  0.000193 -0.000079  0.004284  0.147199 -0.081788  0.428863 -0.887535
2001-360T19:06:41.000  0.000303 -0.000203  0.003797  0.146945 -0.081979  0.427017 -0.888450
2001-360T19:06:42.000  0.000341 -0.000099  0.003239  0.146677 -0.082126  0.425504 -0.889206
2001-360T19:06:43.000  0.000406 -0.000086  0.002492  0.146407 -0.082237  0.424276 -0.889827
2001-360T19:06:44.000  0.000473 -0.000010  0.001533  0.146155 -0.082217  0.423407 -0.890284
2001-360T19:06:45.000  0.000537 -0.000004  0.000575  0.145904 -0.082137  0.422982 -0.890535
2001-360T19:06:46.000  0.000664 -0.000194 -0.000303  0.145668 -0.081992  0.422944 -0.890604
2001-360T19:06:47.000  0.000788 -0.000122 -0.001282  0.145399 -0.081692  0.423355 -0.890481
2001-360T19:06:48.000  0.000872 -0.000063 -0.002107  0.145106 -0.081383  0.424200 -0.890155
2001-360T19:06:49.000  0.001013 -0.000189 -0.002877  0.144809 -0.080941  0.425357 -0.889691
2001-360T19:06:50.000  0.001145 -0.000098 -0.003649  0.144486 -0.080416  0.426869 -0.889066
2001-360T19:06:51.000  0.001314 -0.000076 -0.004467  0.144113 -0.079833  0.428733 -0.888282
2001-360T19:06:52.000  0.001466 -0.000049 -0.005271  0.143714 -0.079121  0.430944 -0.887340
2001-360T19:06:53.000  0.001528 -0.000015 -0.005935  0.143294 -0.078378  0.433480 -0.886239
2001-360T19:06:54.000  0.001627 -0.000132 -0.006578  0.142866 -0.077540  0.436400 -0.884946
2001-360T19:06:55.000  0.001656 -0.000119 -0.007174  0.142428 -0.076626  0.439572 -0.883525
2001-360T19:06:56.000  0.001671 -0.000085 -0.007610  0.141981 -0.075691  0.442914 -0.882007
2001-360T19:06:57.000  0.001766  0.000035 -0.007894  0.141523 -0.074695  0.446371 -0.880421
2001-360T19:06:58.000  0.001832 -0.000007 -0.007763  0.141042 -0.073714  0.449792 -0.878838
2001-360T19:06:59.000  0.001865 -0.000027 -0.007386  0.140532 -0.072724  0.453151 -0.877277
2001-360T19:07:00.000  0.001863 -0.000014 -0.006844  0.139993 -0.071781  0.456299 -0.875807
2001-360T19:07:01.000  0.001844 -0.000163 -0.006115  0.139438 -0.070855  0.459236 -0.874435
2001-360T19:07:02.000  0.001816 -0.000112 -0.005536  0.138871 -0.069990  0.461895 -0.873194
2001-360T19:07:03.000  0.001769 -0.000165 -0.004801  0.138301 -0.069172  0.464229 -0.872111
2001-360T19:07:04.000  0.001695 -0.000145 -0.003957  0.137722 -0.068430  0.466206 -0.871206
2001-360T19:07:05.000  0.001623  0.000079 -0.003224  0.137137 -0.067741  0.467858 -0.870468
2001-360T19:07:06.000  0.001546 -0.000005 -0.002253  0.136553 -0.067173  0.468978 -0.870000
2001-360T19:07:07.000  0.001431 -0.000003 -0.001198  0.135976 -0.066668  0.469704 -0.869738
2001-360T19:07:08.000  0.001401 -0.000054 -0.000179  0.135397 -0.066253  0.469963 -0.869720
2001-360T19:07:09.000  0.001334 -0.000139  0.001051  0.134812 -0.065941  0.469761 -0.869944
2001-360T19:07:10.000  0.001185 -0.000200  0.002263  0.134248 -0.065711  0.469095 -0.870407
2001-360T19:07:11.000  0.001094 -0.000158  0.002987  0.133693 -0.065544  0.468084 -0.871050
2001-360T19:07:12.000  0.001006 -0.000181  0.003646  0.133180 -0.065484  0.466644 -0.871904
2001-360T19:07:13.000  0.000844 -0.000138  0.004351  0.132678 -0.065500  0.464919 -0.872900
2001-360T19:07:14.000  0.000760 -0.000150  0.004838  0.132200 -0.065576  0.462893 -0.874043
2001-360T19:07:15.000  0.000662 -0.000115  0.005262  0.131743 -0.065735  0.460646 -0.875286
2001-360T19:07:16.000  0.000516 -0.000125  0.005661  0.131333 -0.065936  0.458238 -0.876596
2001-360T19:07:17.000  0.000396 -0.000053  0.005687  0.130946 -0.066205  0.455736 -0.877938
2001-360T19:07:18.000  0.000338 -0.000108  0.005528  0.130640 -0.066468  0.453420 -0.879162
2001-360T19:07:19.000  0.000221 -0.000068  0.005394  0.130348 -0.066725  0.450877 -0.880492
2001-360T19:07:20.000  0.000280 -0.000056  0.004889  0.130076 -0.066983  0.448583 -0.881683
2001-360T19:07:21.000  0.000214  0.000069  0.004571  0.129811 -0.067203  0.446436 -0.882795
2001-360T19:07:22.000  0.000154  0.000102  0.004051  0.129574 -0.067444  0.444500 -0.883788
2001-360T19:07:23.000  0.000253 -0.000086  0.003363  0.129364 -0.067663  0.442788 -0.884661
2001-360T19:07:24.000  0.000307  0.000001  0.002826  0.129177 -0.067763  0.441438 -0.885355
2001-360T19:07:25.000  0.000278  0.000068  0.002361  0.128975 -0.067866  0.440337 -0.885925
2001-360T19:07:26.000  0.000299 -0.000051  0.001707  0.128786 -0.067921  0.439558 -0.886335
2001-360T19:07:27.000  0.000312  0.000016  0.000968  0.128637 -0.067872  0.439082 -0.886596
2001-360T19:07:28.000  0.000309  0.000123  0.000208  0.128495 -0.067831  0.438926 -0.886697
2001-360T19:07:29.000  0.000359  0.000013 -0.000631  0.128352 -0.067769  0.439075 -0.886649
2001-360T19:07:30.000  0.000378 -0.000155 -0.001379  0.128246 -0.067585  0.439512 -0.886462
2001-360T19:07:31.000  0.000364 -0.000034 -0.002150  0.128151 -0.067363  0.440244 -0.886129
2001-360T19:07:32.000  0.000378  0.000032 -0.002876  0.128048 -0.067136  0.441298 -0.885637
2001-360T19:07:33.000  0.000456 -0.000112 -0.003488  0.127964 -0.066831  0.442654 -0.884995
2001-360T19:07:34.000  0.000519 -0.000076 -0.003997  0.127893 -0.066456  0.444302 -0.884207
2001-360T19:07:35.000  0.000564 -0.000016 -0.004468  0.127808 -0.066079  0.446203 -0.883290
2001-360T19:07:36.000  0.000643 -0.000115 -0.004911  0.127721 -0.065592  0.448416 -0.882217
2001-360T19:07:37.000  0.000722 -0.000017 -0.005318  0.127609 -0.065087  0.450764 -0.881073
2001-360T19:07:38.000  0.000753  0.000004 -0.005705  0.127469 -0.064579  0.453242 -0.879858
2001-360T19:07:39.000  0.000841 -0.000154 -0.006150  0.127319 -0.063986  0.455850 -0.878575
2001-360T19:07:40.000  0.000951 -0.000064 -0.006562  0.127139 -0.063381  0.458581 -0.877223
2001-360T19:07:41.000  0.000988 -0.000117 -0.006315  0.126935 -0.062787  0.461304 -0.875867
2001-360T19:07:42.000  0.000975 -0.000075 -0.005735  0.126721 -0.062124  0.464084 -0.874475
2001-360T19:07:43.000  0.001060  0.000029 -0.005400  0.126471 -0.061517  0.466748 -0.873135
2001-360T19:07:44.000  0.001094 -0.000103 -0.005025  0.126200 -0.060907  0.469247 -0.871877
2001-360T19:07:45.000  0.001013 -0.000027 -0.004770  0.125907 -0.060328  0.471579 -0.870700
2001-360T19:07:46.000  0.001078  0.000043 -0.004761  0.125580 -0.059793  0.473741 -0.869611
2001-360T19:07:47.000  0.001054  0.000070 -0.004384  0.125265 -0.059232  0.475729 -0.868609
2001-360T19:07:48.000  0.000981  0.000138 -0.003988  0.124903 -0.058765  0.477325 -0.867816
2001-360T19:07:49.000  0.001085  0.000008 -0.003530  0.124515 -0.058323  0.478748 -0.867118
2001-360T19:07:50.000  0.001141  0.000181 -0.002275  0.124122 -0.057865  0.479788 -0.866631
2001-360T19:07:51.000  0.001136 -0.000052 -0.001131  0.123656 -0.057528  0.480571 -0.866286
2001-360T19:07:52.000  0.001309 -0.000179 -0.000102  0.123171 -0.057160  0.480942 -0.866173
2001-360T19:07:53.000  0.001305 -0.000076  0.000869  0.122627 -0.056880  0.481017 -0.866228
2001-360T19:07:54.000  0.001338 -0.000021  0.001521  0.122031 -0.056629  0.480665 -0.866523
2001-360T19:07:55.000  0.001395  0.000122  0.002060  0.121404 -0.056390  0.480017 -0.866986
2001-360T19:07:56.000  0.001274  0.000140  0.002911  0.120737 -0.056226  0.479015 -0.867643
2001-360T19:07:57.000  0.001361 -0.000017  0.003248  0.120052 -0.056087  0.477699 -0.868473
2001-360T19:07:58.000  0.001475  0.000022  0.003461  0.119335 -0.055956  0.476156 -0.869427
2001-360T19:07:59.000  0.001354 -0.000007  0.004207  0.118589 -0.055876  0.474336 -0.870528
2001-360T19:07:60.000  0.001400 -0.000163  0.004658  0.117869 -0.055775  0.472378 -0.871696
2001-360T19:08:01.000  0.001450 -0.000071  0.004983  0.117123 -0.055722  0.470267 -0.872940
2001-360T19:08:02.000  0.001348 -0.000048  0.005453  0.116381 -0.055704  0.468055 -0.874228
2001-360T19:08:03.000  0.001337  0.000052  0.005367  0.115655 -0.055687  0.465811 -0.875523
2001-360T19:08:04.000  0.001282  0.000093  0.005243  0.114927 -0.055713  0.463598 -0.876791
2001-360T19:08:05.000  0.001171 -0.000007  0.005192  0.114222 -0.055748  0.461405 -0.878038
2001-360T19:08:06.000  0.001236 -0.000128  0.004780  0.113584 -0.055699  0.459293 -0.879230
2001-360T19:08:07.000  0.001174 -0.000003  0.004507  0.112939 -0.055696  0.457292 -0.880355
2001-360T19:08:08.000  0.001085  0.000081  0.004197  0.112307 -0.055726  0.455424 -0.881402
2001-360T19:08:09.000  0.001165 -0.000058  0.003616  0.111706 -0.055686  0.453746 -0.882346
2001-360T19:08:10.000  0.001096  0.000099  0.003011  0.111143 -0.055578  0.452318 -0.883157
2001-360T19:08:11.000  0.001004  0.000186  0.002245  0.110584 -0.055498  0.451180 -0.883814
2001-360T19:08:12.000  0.000999  0.000031  0.001408  0.110079 -0.055418  0.450397 -0.884282
2001-360T19:08:13.000  0.000893 -0.000069  0.000797  0.109635 -0.055259  0.449884 -0.884608
2001-360T19:08:14.000  0.000860 -0.000154  0.000072  0.109251 -0.055020  0.449674 -0.884777
2001-360T19:08:15.000  0.000842 -0.000021 -0.000790  0.108876 -0.054811  0.449846 -0.884748
2001-360T19:08:16.000  0.000727  0.000063 -0.001430  0.108537 -0.054621  0.450373 -0.884534
2001-360T19:08:17.000  0.000703 -0.000031 -0.002175  0.108253 -0.054366  0.451201 -0.884163
2001-360T19:08:18.000  0.000683 -0.000151 -0.002904  0.108056 -0.054020  0.452393 -0.883598
2001-360T19:08:19.000  0.000530 -0.000026 -0.003543  0.107895 -0.053677  0.453858 -0.882887
2001-360T19:08:20.000  0.000462  0.000095 -0.004273  0.107759 -0.053379  0.455631 -0.882008
2001-360T19:08:21.000  0.000409  0.000003 -0.004798  0.107671 -0.053054  0.457660 -0.880987
2001-360T19:08:22.000  0.000402 -0.000135 -0.005265  0.107643 -0.052698  0.459721 -0.879939
2001-360T19:08:23.000  0.000278  0.000009 -0.005712  0.107666 -0.052280  0.462258 -0.878631
2001-360T19:08:24.000  0.000200  0.000100 -0.006041  0.107691 -0.051974  0.464870 -0.877265
2001-360T19:08:25.000  0.000142 -0.000003 -0.006236  0.107762 -0.051624  0.467587 -0.875832
2001-360T19:08:26.000  0.000118 -0.000136 -0.006395  0.107887 -0.051216  0.470356 -0.874357
2001-360T19:08:27.000  0.000037  0.000011 -0.006469  0.108018 -0.050860  0.473184 -0.872834
2001-360T19:08:28.000 -0.000014  0.000083 -0.006452  0.108153 -0.050555  0.476015 -0.871295
2001-360T19:08:29.000 -0.000018 -0.000070 -0.006261  0.108321 -0.050216  0.478824 -0.869754
2001-360T19:08:30.000 -0.000050  0.000029 -0.005956  0.108504 -0.049870  0.481447 -0.868301
2001-360T19:08:31.000 -0.000051  0.000084 -0.005592  0.108665 -0.049590  0.483954 -0.866902
2001-360T19:08:32.000 -0.000032 -0.000059 -0.005102  0.108815 -0.049324  0.486248 -0.865614
2001-360T19:08:33.000 -0.000044  0.000038 -0.004555  0.108952 -0.049062  0.488310 -0.864450
2001-360T19:08:34.000 -0.000005  0.000090 -0.003970  0.109044 -0.048860  0.490140 -0.863414
2001-360T19:08:35.000  0.000074 -0.000036 -0.003258  0.109103 -0.048677  0.491723 -0.862517
2001-360T19:08:36.000  0.000143  0.000093 -0.002537  0.109124 -0.048470  0.492918 -0.861844
2001-360T19:08:37.000  0.000243  0.000133 -0.001813  0.109074 -0.048323  0.493852 -0.861323
2001-360T19:08:38.000  0.000349 -0.000022 -0.001014  0.108968 -0.048190  0.494450 -0.861001
2001-360T19:08:39.000  0.000441  0.000059 -0.000243  0.108806 -0.048050  0.494712 -0.860879
2001-360T19:08:40.000  0.000564  0.000112  0.000484  0.108561 -0.047963  0.494658 -0.860946
2001-360T19:08:41.000  0.000691 -0.000016  0.001243  0.108262 -0.047886  0.494313 -0.861186
2001-360T19:08:42.000  0.000753  0.000123  0.001917  0.107919 -0.047769  0.493583 -0.861654
2001-360T19:08:43.000  0.000832  0.000176  0.002572  0.107502 -0.047720  0.492614 -0.862263
2001-360T19:08:44.000  0.000951  0.000026  0.003231  0.107022 -0.047693  0.491373 -0.863032
2001-360T19:08:45.000  0.001069 -0.000123  0.003835  0.106516 -0.047614  0.489853 -0.863962
2001-360T19:08:46.000  0.001141  0.000023  0.004304  0.105940 -0.047579  0.488115 -0.865018
2001-360T19:08:47.000  0.001209  0.000089  0.004735  0.105293 -0.047589  0.486191 -0.866179
2001-360T19:08:48.000  0.001314 -0.000052  0.005113  0.104628 -0.047537  0.484078 -0.867445
2001-360T19:08:49.000  0.001396  0.000059  0.005368  0.103915 -0.047471  0.481815 -0.868793
2001-360T19:08:50.000  0.001469  0.000133  0.005546  0.103139 -0.047449  0.479467 -0.870184
2001-360T19:08:51.000  0.001547  0.000029  0.005626  0.102328 -0.047418  0.477075 -0.871595
2001-360T19:08:52.000  0.001605 -0.000073  0.005636  0.101511 -0.047322  0.474650 -0.873018
2001-360T19:08:53.000  0.001628  0.000058  0.005505  0.100681 -0.047174  0.472218 -0.874442
2001-360T19:08:54.000  0.001678  0.000216  0.005281  0.099847 -0.047125  0.470061 -0.875701
2001-360T19:08:55.000  0.001758  0.000059  0.004998  0.098881 -0.047017  0.467723 -0.877066
2001-360T19:08:56.000  0.001792 -0.000039  0.004677  0.097990 -0.046847  0.465644 -0.878281
2001-360T19:08:57.000  0.001799 -0.000147  0.004282  0.097125 -0.046609  0.463724 -0.879405
2001-360T19:08:58.000  0.001767 -0.000001  0.003765  0.096266 -0.046365  0.462014 -0.880412
2001-360T19:08:59.000  0.001753  0.000157  0.003137  0.095374 -0.046169  0.460513 -0.881306
2001-360T19:08:60.000  0.001762  0.000084  0.002522  0.094519 -0.045950  0.459355 -0.882013
2001-360T19:09:01.000  0.001739 -0.000015  0.001922  0.093690 -0.045670  0.458425 -0.882600
2001-360T19:09:02.000  0.001711 -0.000082  0.001272  0.092906 -0.045324  0.457773 -0.883039
2001-360T19:09:03.000  0.001686 -0.000171  0.000611  0.092171 -0.044917  0.457409 -0.883326
2001-360T19:09:04.000  0.001609 -0.000024 -0.000094  0.091463 -0.044512  0.457348 -0.883451
2001-360T19:09:05.000  0.001543  0.000143 -0.000844  0.090747 -0.044171  0.457584 -0.883420
2001-360T19:09:06.000  0.001499  0.000104 -0.001523  0.090079 -0.043822  0.458179 -0.883197
2001-360T19:09:07.000  0.001448  0.000018 -0.002135  0.089460 -0.043427  0.459027 -0.882839
2001-360T19:09:08.000  0.001400 -0.000060 -0.002724  0.088898 -0.042984  0.460136 -0.882340
2001-360T19:09:09.000  0.001333 -0.000136 -0.003250  0.088387 -0.042489  0.461497 -0.881704
2001-360T19:09:10.000  0.001239  0.000043 -0.003747  0.087916 -0.042006  0.463083 -0.880942
2001-360T19:09:11.000  0.001163  0.000189 -0.004216  0.087446 -0.041599  0.464880 -0.880062
2001-360T19:09:12.000  0.001087  0.000134 -0.004572  0.087015 -0.041221  0.466878 -0.879064
2001-360T19:09:13.000  0.001011  0.000064 -0.004845  0.086631 -0.040818  0.468971 -0.878005
2001-360T19:09:14.000  0.000951 -0.000009 -0.005045  0.086298 -0.040384  0.471160 -0.876886
2001-360T19:09:15.000  0.000894 -0.000097 -0.005168  0.086013 -0.039923  0.473415 -0.875719
2001-360T19:09:16.000  0.000832 -0.000177 -0.005231  0.085775 -0.039438  0.475706 -0.874523
2001-360T19:09:17.000  0.000755  0.000030 -0.005267  0.085539 -0.039014  0.478033 -0.873296
2001-360T19:09:18.000  0.000673  0.000183 -0.005208  0.085293 -0.038711  0.480328 -0.872072
2001-360T19:09:19.000  0.000630  0.000127 -0.005061  0.085073 -0.038400  0.482585 -0.870861
2001-360T19:09:20.000  0.000598  0.000018 -0.004869  0.084884 -0.038069  0.484749 -0.869691
2001-360T19:09:21.000  0.000568 -0.000074 -0.004604  0.084721 -0.037719  0.486814 -0.868568
2001-360T19:09:22.000  0.000553 -0.000134 -0.004273  0.084584 -0.037355  0.488743 -0.867513
2001-360T19:09:23.000  0.000516  0.000046 -0.003924  0.084461 -0.036997  0.490543 -0.866525
2001-360T19:09:24.000  0.000485  0.000195 -0.003619  0.084263 -0.036819  0.492189 -0.865617
2001-360T19:09:25.000  0.000479  0.000137 -0.003294  0.084074 -0.036636  0.493702 -0.864781
2001-360T19:09:26.000  0.000446  0.000094 -0.002856  0.083909 -0.036458  0.494980 -0.864074
2001-360T19:09:27.000  0.000439  0.000005 -0.002403  0.083750 -0.036241  0.496167 -0.863418
2001-360T19:09:28.000  0.000429 -0.000073 -0.001927  0.083615 -0.036026  0.497094 -0.862907
2001-360T19:09:29.000  0.000412  0.000049 -0.001481  0.083489 -0.035798  0.497848 -0.862494
2001-360T19:09:30.000  0.000399  0.000218 -0.001044  0.083313 -0.035696  0.498373 -0.862211
2001-360T19:09:31.000  0.000391  0.000196 -0.000623  0.083109 -0.035663  0.498745 -0.862018
2001-360T19:09:32.000  0.000377  0.000115 -0.000202  0.082915 -0.035622  0.498929 -0.861931
2001-360T19:09:33.000  0.000370  0.000060  0.000213  0.082733 -0.035568  0.498928 -0.861952
2001-360T19:09:34.000  0.000381 -0.000025  0.000602  0.082559 -0.035499  0.498746 -0.862077
2001-360T19:09:35.000  0.000400 -0.000094  0.000968  0.082387 -0.035415  0.498410 -0.862291
2001-360T19:09:36.000  0.000395 -0.000144  0.001286  0.082223 -0.035315  0.497898 -0.862606
2001-360T19:09:37.000  0.000398  0.000060  0.001573  0.082028 -0.035261  0.497280 -0.862984
2001-360T19:09:38.000  0.000435  0.000248  0.001809  0.081774 -0.035303  0.496567 -0.863416
