PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 878                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P193"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:55.66                                     
START_TIME                    = 2001-12-28T20:39:50.00Z                                    
STOP_TIME                     = 2001-12-28T20:53:49.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 840                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 193 of aerobraking at Mars.  The data comes from                       
  p193_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-362T20:39:50.000  0.001034 -0.000019 -0.000187 -0.289096  0.186166 -0.446506  0.826074
2001-362T20:48:01.000  0.001348 -0.000058 -0.000089 -0.119455  0.058038 -0.458923  0.878494
2001-362T20:48:02.000  0.001406 -0.000134  0.000028 -0.118875  0.057679 -0.458952  0.878581
2001-362T20:48:03.000  0.001484 -0.000222  0.000168 -0.118272  0.057275 -0.458904  0.878714
2001-362T20:48:04.000  0.001479  0.000170  0.000361 -0.117584  0.057007 -0.458821  0.878867
2001-362T20:48:05.000  0.001532  0.000165  0.000515 -0.116870  0.056758 -0.458679  0.879052
2001-362T20:48:06.000  0.001591  0.000050  0.000714 -0.116155  0.056484 -0.458465  0.879277
2001-362T20:48:07.000  0.001551 -0.000025  0.000971 -0.115437  0.056180 -0.458149  0.879555
2001-362T20:48:08.000  0.001591 -0.000087  0.001083 -0.114729  0.055851 -0.457756  0.879873
2001-362T20:48:09.000  0.001603 -0.000164  0.001111 -0.114036  0.055495 -0.457316  0.880215
2001-362T20:48:10.000  0.001622  0.000225  0.001079 -0.113323  0.055140 -0.456856  0.880568
2001-362T20:48:11.000  0.001576  0.000216  0.001170 -0.112536  0.054912 -0.456414  0.880912
2001-362T20:48:12.000  0.001541  0.000151  0.001072 -0.111765  0.054696 -0.455974  0.881252
2001-362T20:48:13.000  0.001641  0.000088  0.000806 -0.111011  0.054443 -0.455548  0.881583
2001-362T20:48:14.000  0.001568  0.000011  0.000988 -0.110271  0.054159 -0.455116  0.881916
2001-362T20:48:15.000  0.001516 -0.000051  0.001148 -0.109559  0.053856 -0.454659  0.882259
2001-362T20:48:16.000  0.001581 -0.000118  0.001053 -0.108860  0.053522 -0.454213  0.882596
2001-362T20:48:17.000  0.001507 -0.000164  0.001166 -0.108189  0.053167 -0.453779  0.882923
2001-362T20:48:18.000  0.001450 -0.000204  0.001079 -0.107565  0.052805 -0.453386  0.883223
2001-362T20:48:19.000  0.001417  0.000143  0.000940 -0.106922  0.052512 -0.453045  0.883493
2001-362T20:48:20.000  0.001338  0.000247  0.000764 -0.106256  0.052342 -0.452778  0.883721
2001-362T20:48:21.000  0.001298  0.000202  0.000512 -0.105615  0.052170 -0.452560  0.883919
2001-362T20:48:22.000  0.001289  0.000149  0.000274 -0.105000  0.051979 -0.452406  0.884082
2001-362T20:48:23.000  0.001265  0.000132  0.000210 -0.104392  0.051767 -0.452312  0.884215
2001-362T20:48:24.000  0.001242  0.000096  0.000141 -0.103801  0.051535 -0.452260  0.884325
2001-362T20:48:25.000  0.001226  0.000076  0.000081 -0.103232  0.051290 -0.452250  0.884411
2001-362T20:48:26.000  0.001173  0.000033  0.000015 -0.102694  0.051036 -0.452279  0.884473
2001-362T20:48:27.000  0.001128 -0.000015 -0.000111 -0.102186  0.050776 -0.452350  0.884511
2001-362T20:48:28.000  0.001078 -0.000036 -0.000240 -0.101713  0.050506 -0.452469  0.884520
2001-362T20:48:29.000  0.001030 -0.000057 -0.000369 -0.101271  0.050226 -0.452636  0.884501
2001-362T20:48:30.000  0.000971 -0.000097 -0.000580 -0.100865  0.049937 -0.452869  0.884445
2001-362T20:48:31.000  0.000903 -0.000150 -0.000753 -0.100499  0.049637 -0.453176  0.884346
2001-362T20:48:32.000  0.000826 -0.000167 -0.000929 -0.100169  0.049327 -0.453561  0.884203
2001-362T20:48:33.000  0.000794 -0.000220 -0.001125 -0.099878  0.049003 -0.454029  0.884014
2001-362T20:48:34.000  0.000733 -0.000244 -0.001308 -0.099625  0.048673 -0.454575  0.883780
2001-362T20:48:35.000  0.000681  0.000242 -0.001526 -0.099315  0.048498 -0.455238  0.883483
2001-362T20:48:36.000  0.000644  0.000255 -0.001714 -0.099011  0.048372 -0.455988  0.883137
2001-362T20:48:37.000  0.000602  0.000188 -0.001889 -0.098737  0.048236 -0.456818  0.882747
2001-362T20:48:38.000  0.000560  0.000161 -0.002056 -0.098496  0.048092 -0.457703  0.882323
2001-362T20:48:39.000  0.000524  0.000162 -0.002230 -0.098278  0.047930 -0.458682  0.881848
2001-362T20:48:40.000  0.000450  0.000118 -0.002394 -0.098094  0.047759 -0.459716  0.881338
2001-362T20:48:41.000  0.000411  0.000071 -0.002491 -0.097939  0.047580 -0.460796  0.880801
2001-362T20:48:42.000  0.000391  0.000034 -0.002625 -0.097809  0.047389 -0.461929  0.880232
2001-362T20:48:43.000  0.000344  0.000025 -0.002730 -0.097706  0.047188 -0.463116  0.879631
2001-362T20:48:44.000  0.000278  0.000003 -0.002800 -0.097636  0.046983 -0.464342  0.879003
2001-362T20:48:45.000  0.000274 -0.000035 -0.002822 -0.097583  0.046766 -0.465597  0.878356
2001-362T20:48:46.000  0.000302 -0.000069 -0.002979 -0.097536  0.046532 -0.466882  0.877691
2001-362T20:48:47.000  0.000278 -0.000087 -0.002975 -0.097495  0.046283 -0.468179  0.877018
2001-362T20:48:48.000  0.000281 -0.000130 -0.002960 -0.097456  0.046019 -0.469472  0.876345
2001-362T20:48:49.000  0.000285 -0.000142 -0.002987 -0.097426  0.045749 -0.470770  0.875666
2001-362T20:48:50.000  0.000230 -0.000170 -0.002901 -0.097419  0.045483 -0.472041  0.874996
2001-362T20:48:51.000  0.000215 -0.000183 -0.002831 -0.097424  0.045217 -0.473289  0.874335
2001-362T20:48:52.000  0.000238  0.000132 -0.002828 -0.097421  0.044963 -0.474511  0.873686
2001-362T20:48:53.000  0.000207  0.000283 -0.002730 -0.097325  0.044891 -0.475732  0.873036
2001-362T20:48:54.000  0.000210  0.000316 -0.002661 -0.097224  0.044852 -0.476928  0.872396
2001-362T20:48:55.000  0.000263  0.000302 -0.002575 -0.097108  0.044796 -0.478106  0.871767
2001-362T20:48:56.000  0.000296  0.000260 -0.002437 -0.096979  0.044727 -0.479225  0.871171
2001-362T20:48:57.000  0.000294  0.000238 -0.002310 -0.096845  0.044651 -0.480283  0.870606
2001-362T20:48:58.000  0.000335  0.000214 -0.002193 -0.096702  0.044565 -0.481278  0.870077
2001-362T20:48:59.000  0.000343  0.000190 -0.002022 -0.096553  0.044470 -0.482206  0.869584
2001-362T20:49:00.000  0.000368  0.000178 -0.001863 -0.096399  0.044370 -0.483053  0.869136
2001-362T20:49:01.000  0.000378  0.000149 -0.001701 -0.096241  0.044265 -0.483831  0.868726
2001-362T20:49:02.000  0.000381  0.000125 -0.001494 -0.096079  0.044156 -0.484537  0.868357
2001-362T20:49:03.000  0.000421  0.000096 -0.001349 -0.095913  0.044040 -0.485164  0.868031
2001-362T20:49:04.000  0.000423  0.000064 -0.001171 -0.095739  0.043917 -0.485718  0.867746
2001-362T20:49:05.000  0.000445  0.000065 -0.000994 -0.095553  0.043786 -0.486199  0.867504
2001-362T20:49:06.000  0.000512  0.000028 -0.000841 -0.095352  0.043645 -0.486604  0.867306
2001-362T20:49:07.000  0.000550 -0.000003 -0.000658 -0.095135  0.043492 -0.486937  0.867151
2001-362T20:49:08.000  0.000584 -0.000009 -0.000486 -0.094899  0.043328 -0.487192  0.867042
2001-362T20:49:09.000  0.000617 -0.000023 -0.000315 -0.094647  0.043155 -0.487371  0.866977
2001-362T20:49:10.000  0.000662 -0.000046 -0.000153 -0.094385  0.042976 -0.487479  0.866954
2001-362T20:49:11.000  0.000704 -0.000068  0.000002 -0.094098  0.042781 -0.487518  0.866972
2001-362T20:49:12.000  0.000748 -0.000070  0.000168 -0.093804  0.042582 -0.487487  0.867031
2001-362T20:49:13.000  0.000758 -0.000093  0.000307 -0.093499  0.042376 -0.487393  0.867128
2001-362T20:49:14.000  0.000764 -0.000113  0.000438 -0.093185  0.042165 -0.487238  0.867259
2001-362T20:49:15.000  0.000782 -0.000125  0.000566 -0.092859  0.041948 -0.487024  0.867424
2001-362T20:49:16.000  0.000813 -0.000125  0.000693 -0.092526  0.041727 -0.486759  0.867619
2001-362T20:49:17.000  0.000823 -0.000127  0.000812 -0.092185  0.041503 -0.486443  0.867843
2001-362T20:49:18.000  0.000847 -0.000148  0.000920 -0.091833  0.041272 -0.486075  0.868098
2001-362T20:49:19.000  0.000877 -0.000158  0.001037 -0.091472  0.041037 -0.485663  0.868378
2001-362T20:49:20.000  0.000915 -0.000175  0.001140 -0.091102  0.040795 -0.485205  0.868684
2001-362T20:49:21.000  0.000942  0.000263  0.001266 -0.090655  0.040654 -0.484710  0.869014
2001-362T20:49:22.000  0.000967  0.000321  0.001326 -0.090136  0.040622 -0.484194  0.869357
2001-362T20:49:23.000  0.000994  0.000336  0.001389 -0.089599  0.040589 -0.483641  0.869722
2001-362T20:49:24.000  0.001029  0.000310  0.001431 -0.089057  0.040544 -0.483058  0.870103
2001-362T20:49:25.000  0.001042  0.000268  0.001490 -0.088511  0.040487 -0.482452  0.870498
2001-362T20:49:26.000  0.001050  0.000255  0.001557 -0.087963  0.040420 -0.481824  0.870904
2001-362T20:49:27.000  0.001081  0.000250  0.001598 -0.087403  0.040339 -0.481166  0.871328
2001-362T20:49:28.000  0.001083  0.000218  0.001624 -0.086843  0.040246 -0.480496  0.871758
2001-362T20:49:29.000  0.001119  0.000190  0.001652 -0.086280  0.040142 -0.479813  0.872195
2001-362T20:49:30.000  0.001128  0.000189  0.001674 -0.085716  0.040028 -0.479118  0.872637
2001-362T20:49:31.000  0.001121  0.000166  0.001684 -0.085150  0.039905 -0.478413  0.873085
2001-362T20:49:32.000  0.001111  0.000139  0.001697 -0.084588  0.039774 -0.477702  0.873535
2001-362T20:49:33.000  0.001142  0.000131  0.001711 -0.084020  0.039634 -0.476982  0.873989
2001-362T20:49:34.000  0.001177  0.000115  0.001735 -0.083448  0.039484 -0.476253  0.874449
2001-362T20:49:35.000  0.001173  0.000105  0.001736 -0.082879  0.039327 -0.475523  0.874907
2001-362T20:49:36.000  0.001176  0.000092  0.001744 -0.082308  0.039163 -0.474789  0.875367
2001-362T20:49:37.000  0.001193  0.000073  0.001752 -0.081733  0.038990 -0.474051  0.875828
2001-362T20:49:38.000  0.001191  0.000059  0.001747 -0.081162  0.038812 -0.473320  0.876284
2001-362T20:49:39.000  0.001194  0.000048  0.001733 -0.080586  0.038627 -0.472589  0.876740
2001-362T20:49:40.000  0.001203  0.000057  0.001711 -0.080011  0.038437 -0.471864  0.877192
2001-362T20:49:41.000  0.001215  0.000041  0.001680 -0.079435  0.038241 -0.471147  0.877638
2001-362T20:49:42.000  0.001230  0.000040  0.001658 -0.078868  0.038042 -0.470451  0.878071
2001-362T20:49:43.000  0.001223  0.000027  0.001625 -0.078285  0.037832 -0.469744  0.878510
2001-362T20:49:44.000  0.001221  0.000030  0.001598 -0.077710  0.037619 -0.469056  0.878938
2001-362T20:49:45.000  0.001227  0.000009  0.001576 -0.077135  0.037400 -0.468381  0.879358
2001-362T20:49:46.000  0.001226  0.000012  0.001542 -0.076563  0.037177 -0.467719  0.879770
2001-362T20:49:47.000  0.001259  0.000006  0.001506 -0.075989  0.036948 -0.467067  0.880175
2001-362T20:49:48.000  0.001230 -0.000004  0.001457 -0.075422  0.036717 -0.466437  0.880568
2001-362T20:49:49.000  0.001223 -0.000017  0.001418 -0.074858  0.036480 -0.465820  0.880952
2001-362T20:49:50.000  0.001227 -0.000021  0.001382 -0.074293  0.036240 -0.465217  0.881329
2001-362T20:49:51.000  0.001223 -0.000017  0.001352 -0.073734  0.035996 -0.464635  0.881692
2001-362T20:49:52.000  0.001228 -0.000033  0.001313 -0.073178  0.035749 -0.464070  0.882046
2001-362T20:49:53.000  0.001211 -0.000037  0.001263 -0.072624  0.035498 -0.463522  0.882391
2001-362T20:49:54.000  0.001208 -0.000028  0.001238 -0.072078  0.035245 -0.462995  0.882722
2001-362T20:49:55.000  0.001205 -0.000047  0.001182 -0.071534  0.034989 -0.462486  0.883043
2001-362T20:49:56.000  0.001205 -0.000056  0.001148 -0.070994  0.034731 -0.461994  0.883354
2001-362T20:49:57.000  0.001210 -0.000057  0.001102 -0.070457  0.034470 -0.461521  0.883655
2001-362T20:49:58.000  0.001199 -0.000056  0.001056 -0.069928  0.034209 -0.461070  0.883942
2001-362T20:49:59.000  0.001176 -0.000056  0.000995 -0.069396  0.033941 -0.460632  0.884223
2001-362T20:49:60.000  0.001190 -0.000077  0.000959 -0.068871  0.033672 -0.460216  0.884491
2001-362T20:50:01.000  0.001173 -0.000075  0.000910 -0.068350  0.033402 -0.459821  0.884747
2001-362T20:50:02.000  0.001182 -0.000084  0.000877 -0.067831  0.033128 -0.459444  0.884993
2001-362T20:50:03.000  0.001177 -0.000067  0.000824 -0.067314  0.032852 -0.459087  0.885228
2001-362T20:50:04.000  0.001168 -0.000080  0.000766 -0.066805  0.032576 -0.458751  0.885451
2001-362T20:50:05.000  0.001149 -0.000111  0.000732 -0.066300  0.032297 -0.458433  0.885664
2001-362T20:50:06.000  0.001155 -0.000086  0.000680 -0.065796  0.032016 -0.458135  0.885866
2001-362T20:50:07.000  0.001147 -0.000080  0.000651 -0.065298  0.031736 -0.457856  0.886057
2001-362T20:50:08.000  0.001150 -0.000100  0.000580 -0.064805  0.031453 -0.457598  0.886236
2001-362T20:50:09.000  0.001146 -0.000101  0.000540 -0.064314  0.031168 -0.457357  0.886407
2001-362T20:50:10.000  0.001134 -0.000099  0.000507 -0.063831  0.030884 -0.457138  0.886564
2001-362T20:50:11.000  0.001115 -0.000097  0.000471 -0.063349  0.030597 -0.456934  0.886714
2001-362T20:50:12.000  0.001099 -0.000116  0.000412 -0.062872  0.030310 -0.456750  0.886853
2001-362T20:50:13.000  0.001111 -0.000110  0.000399 -0.062398  0.030020 -0.456583  0.886982
2001-362T20:50:14.000  0.001100 -0.000129  0.000333 -0.061933  0.029732 -0.456435  0.887101
2001-362T20:50:15.000  0.001086 -0.000109  0.000306 -0.061465  0.029440 -0.456300  0.887212
2001-362T20:50:16.000  0.001080 -0.000120  0.000278 -0.061002  0.029148 -0.456183  0.887314
2001-362T20:50:17.000  0.001092 -0.000120  0.000235 -0.060545  0.028854 -0.456082  0.887407
2001-362T20:50:18.000  0.001095 -0.000125  0.000206 -0.060091  0.028561 -0.455995  0.887492
2001-362T20:50:19.000  0.001062 -0.000119  0.000179 -0.059641  0.028266 -0.455924  0.887568
2001-362T20:50:20.000  0.001044 -0.000142  0.000137 -0.059196  0.027971 -0.455867  0.887637
2001-362T20:50:21.000  0.001059 -0.000141  0.000112 -0.058753  0.027676 -0.455825  0.887697
2001-362T20:50:22.000  0.001036 -0.000158  0.000070 -0.058314  0.027378 -0.455797  0.887750
2001-362T20:50:23.000  0.001059 -0.000138  0.000036 -0.057878  0.027080 -0.455782  0.887795
2001-362T20:50:24.000  0.001055 -0.000122  0.000025 -0.057444  0.026782 -0.455780  0.887833
2001-362T20:50:25.000  0.001032 -0.000145 -0.000026 -0.057014  0.026482 -0.455792  0.887864
2001-362T20:50:26.000  0.001027 -0.000144 -0.000028 -0.056588  0.026183 -0.455817  0.887887
2001-362T20:50:27.000  0.001039 -0.000138 -0.000086 -0.056162  0.025880 -0.455856  0.887903
2001-362T20:50:28.000  0.001021 -0.000153 -0.000106 -0.055740  0.025577 -0.455908  0.887911
2001-362T20:50:29.000  0.001005 -0.000147 -0.000136 -0.055320  0.025275 -0.455973  0.887913
2001-362T20:50:30.000  0.001024 -0.000140 -0.000175 -0.054905  0.024973 -0.456050  0.887908
2001-362T20:50:31.000  0.001034 -0.000144 -0.000209 -0.054486  0.024665 -0.456140  0.887896
2001-362T20:50:32.000  0.001027 -0.000148 -0.000221 -0.054072  0.024360 -0.456241  0.887878
2001-362T20:50:33.000  0.000997 -0.000148 -0.000242 -0.053662  0.024053 -0.456353  0.887854
2001-362T20:50:34.000  0.001003 -0.000161 -0.000271 -0.053252  0.023746 -0.456477  0.887823
2001-362T20:50:35.000  0.001003 -0.000172 -0.000286 -0.052846  0.023438 -0.456611  0.887786
2001-362T20:50:36.000  0.000993 -0.000168 -0.000314 -0.052444  0.023130 -0.456755  0.887744
2001-362T20:50:37.000  0.001011 -0.000168 -0.000348 -0.052043  0.022821 -0.456910  0.887696
2001-362T20:50:38.000  0.000993 -0.000165 -0.000372 -0.051644  0.022511 -0.457075  0.887642
2001-362T20:50:39.000  0.000989 -0.000168 -0.000368 -0.051248  0.022203 -0.457248  0.887584
2001-362T20:50:40.000  0.000976 -0.000167 -0.000413 -0.050854  0.021892 -0.457432  0.887519
2001-362T20:50:41.000  0.000990 -0.000170 -0.000436 -0.050460  0.021580 -0.457624  0.887451
2001-362T20:50:42.000  0.000980 -0.000176 -0.000434 -0.050072  0.021269 -0.457822  0.887378
2001-362T20:50:43.000  0.000975 -0.000179 -0.000465 -0.049684  0.020957 -0.458030  0.887300
2001-362T20:50:44.000  0.000986 -0.000192 -0.000473 -0.049297  0.020644 -0.458244  0.887218
2001-362T20:50:45.000  0.000981 -0.000191 -0.000490 -0.048911  0.020330 -0.458466  0.887132
2001-362T20:50:46.000  0.000959 -0.000191 -0.000515 -0.048536  0.020022 -0.458689  0.887044
2001-362T20:50:47.000  0.000955 -0.000177 -0.000518 -0.048149  0.019704 -0.458927  0.886950
2001-362T20:50:48.000  0.000983 -0.000188 -0.000533 -0.047769  0.019388 -0.459167  0.886853
2001-362T20:50:49.000  0.000973 -0.000185 -0.000542 -0.047391  0.019072 -0.459414  0.886752
2001-362T20:50:50.000  0.000960 -0.000184 -0.000572 -0.047015  0.018757 -0.459667  0.886648
2001-362T20:50:51.000  0.000958 -0.000178 -0.000574 -0.046639  0.018439 -0.459925  0.886540
2001-362T20:50:52.000  0.000949 -0.000188 -0.000584 -0.046267  0.018123 -0.460187  0.886431
2001-362T20:50:53.000  0.000963 -0.000200 -0.000597 -0.045894  0.017804 -0.460454  0.886318
2001-362T20:50:54.000  0.000958 -0.000208 -0.000582 -0.045522  0.017484 -0.460727  0.886201
2001-362T20:50:55.000  0.000948 -0.000186 -0.000627 -0.045154  0.017166 -0.461003  0.886083
2001-362T20:50:56.000  0.000940 -0.000206 -0.000639 -0.044784  0.016845 -0.461284  0.885961
2001-362T20:50:57.000  0.000940 -0.000211 -0.000626 -0.044415  0.016522 -0.461568  0.885838
2001-362T20:50:58.000  0.000970  0.000217 -0.000502 -0.043997  0.016292 -0.461850  0.885716
2001-362T20:50:59.000  0.000981  0.000331 -0.000565 -0.043497  0.016193 -0.462129  0.885597
2001-362T20:50:60.000  0.000980  0.000351 -0.000612 -0.042991  0.016105 -0.462408  0.885478
2001-362T20:51:01.000  0.000976  0.000325 -0.000602 -0.042486  0.016014 -0.462689  0.885357
2001-362T20:51:02.000  0.000981  0.000311 -0.000649 -0.041985  0.015920 -0.462973  0.885234
2001-362T20:51:03.000  0.000971  0.000311 -0.000639 -0.041478  0.015822 -0.463264  0.885107
2001-362T20:51:04.000  0.000995  0.000313 -0.000632 -0.040975  0.015722 -0.463555  0.884980
2001-362T20:51:05.000  0.001000  0.000327 -0.000642 -0.040473  0.015620 -0.463849  0.884851
2001-362T20:51:06.000  0.000970  0.000293 -0.000619 -0.039972  0.015515 -0.464146  0.884720
2001-362T20:51:07.000  0.000990  0.000305 -0.000625 -0.039467  0.015409 -0.464445  0.884588
2001-362T20:51:08.000  0.000978  0.000323 -0.000650 -0.038966  0.015303 -0.464747  0.884453
2001-362T20:51:09.000  0.000982  0.000303 -0.000656 -0.038464  0.015194 -0.465051  0.884317
2001-362T20:51:10.000  0.000986  0.000288 -0.000692 -0.037961  0.015084 -0.465360  0.884178
2001-362T20:51:11.000  0.001001  0.000296 -0.000679 -0.037459  0.014973 -0.465669  0.884039
2001-362T20:51:12.000  0.001005  0.000305 -0.000662 -0.036957  0.014860 -0.465979  0.883899
2001-362T20:51:13.000  0.000978  0.000307 -0.000667 -0.036453  0.014746 -0.466292  0.883757
2001-362T20:51:14.000  0.001004  0.000300 -0.000663 -0.035951  0.014631 -0.466604  0.883614
2001-362T20:51:15.000  0.000992  0.000291 -0.000675 -0.035448  0.014515 -0.466920  0.883470
2001-362T20:51:16.000  0.001000  0.000284 -0.000697 -0.034945  0.014396 -0.467236  0.883325
2001-362T20:51:17.000  0.000991  0.000296 -0.000691 -0.034440  0.014278 -0.467554  0.883178
2001-362T20:51:18.000  0.001002  0.000300 -0.000698 -0.033944  0.014160 -0.467868  0.883033
2001-362T20:51:19.000  0.001026  0.000294 -0.000702 -0.033433  0.014037 -0.468192  0.882883
2001-362T20:51:20.000  0.001009  0.000276 -0.000693 -0.032930  0.013914 -0.468512  0.882734
2001-362T20:51:21.000  0.001011  0.000305 -0.000702 -0.032425  0.013791 -0.468832  0.882584
2001-362T20:51:22.000  0.000997  0.000280 -0.000683 -0.031920  0.013664 -0.469153  0.882434
2001-362T20:51:23.000  0.001018  0.000279 -0.000701 -0.031415  0.013538 -0.469476  0.882282
2001-362T20:51:24.000  0.001009  0.000256 -0.000709 -0.030910  0.013409 -0.469801  0.882129
2001-362T20:51:25.000  0.001022  0.000290 -0.000711 -0.030402  0.013280 -0.470126  0.881976
2001-362T20:51:26.000  0.001011  0.000285 -0.000715 -0.029894  0.013148 -0.470453  0.881821
2001-362T20:51:27.000  0.001018  0.000258 -0.000709 -0.029388  0.013014 -0.470779  0.881666
2001-362T20:51:28.000  0.001034  0.000249 -0.000722 -0.028879  0.012878 -0.471106  0.881510
2001-362T20:51:29.000  0.001034  0.000251 -0.000721 -0.028368  0.012740 -0.471436  0.881352
2001-362T20:51:30.000  0.001027  0.000252 -0.000712 -0.027858  0.012601 -0.471763  0.881195
2001-362T20:51:31.000  0.001035  0.000273 -0.000716 -0.027347  0.012462 -0.472092  0.881037
2001-362T20:51:32.000  0.001048  0.000260 -0.000724 -0.026836  0.012319 -0.472422  0.880878
2001-362T20:51:33.000  0.001065  0.000251 -0.000724 -0.026322  0.012175 -0.472752  0.880718
2001-362T20:51:34.000  0.001050  0.000245 -0.000733 -0.025811  0.012030 -0.473079  0.880559
2001-362T20:51:35.000  0.001044  0.000261 -0.000735 -0.025293  0.011881 -0.473411  0.880398
2001-362T20:51:36.000  0.001050  0.000247 -0.000717 -0.024777  0.011732 -0.473742  0.880237
2001-362T20:51:37.000  0.001039  0.000241 -0.000720 -0.024260  0.011581 -0.474072  0.880076
2001-362T20:51:38.000  0.001057  0.000254 -0.000732 -0.023742  0.011429 -0.474402  0.879914
2001-362T20:51:39.000  0.001062  0.000253 -0.000727 -0.023222  0.011274 -0.474733  0.879751
2001-362T20:51:40.000  0.001056  0.000231 -0.000731 -0.022706  0.011119 -0.475062  0.879589
2001-362T20:51:41.000  0.001050  0.000228 -0.000736 -0.022188  0.010962 -0.475391  0.879426
2001-362T20:51:42.000  0.001063  0.000231 -0.000728 -0.021665  0.010802 -0.475721  0.879263
2001-362T20:51:43.000  0.001083  0.000244 -0.000740 -0.021146  0.010642 -0.476050  0.879099
2001-362T20:51:44.000  0.001067  0.000228 -0.000724 -0.020626  0.010480 -0.476379  0.878935
2001-362T20:51:45.000  0.001077  0.000230 -0.000736 -0.020102  0.010316 -0.476709  0.878770
2001-362T20:51:46.000  0.001075  0.000227 -0.000718 -0.019582  0.010150 -0.477038  0.878606
2001-362T20:51:47.000  0.001082  0.000220 -0.000720 -0.019059  0.009983 -0.477365  0.878442
2001-362T20:51:48.000  0.001080  0.000225 -0.000714 -0.018535  0.009814 -0.477691  0.878277
2001-362T20:51:49.000  0.001088  0.000210 -0.000729 -0.018010  0.009644 -0.478020  0.878112
2001-362T20:51:50.000  0.001085  0.000215 -0.000720 -0.017494  0.009476 -0.478340  0.877949
2001-362T20:51:51.000  0.001088  0.000213 -0.000721 -0.016959  0.009299 -0.478672  0.877780
2001-362T20:51:52.000  0.001079  0.000197 -0.000728 -0.016435  0.009126 -0.478997  0.877615
2001-362T20:51:53.000  0.001098  0.000203 -0.000711 -0.015908  0.008949 -0.479321  0.877450
2001-362T20:51:54.000  0.001099  0.000202 -0.000720 -0.015381  0.008772 -0.479645  0.877284
2001-362T20:51:55.000  0.001117  0.000198 -0.000727 -0.014850  0.008592 -0.479971  0.877117
2001-362T20:51:56.000  0.001111  0.000192 -0.000731 -0.014324  0.008412 -0.480293  0.876951
2001-362T20:51:57.000  0.001112  0.000192 -0.000735 -0.013795  0.008230 -0.480616  0.876784
2001-362T20:51:58.000  0.001098  0.000199 -0.000721 -0.013263  0.008047 -0.480939  0.876617
2001-362T20:51:59.000  0.001111  0.000198 -0.000726 -0.012734  0.007863 -0.481261  0.876449
2001-362T20:51:60.000  0.001106  0.000190 -0.000721 -0.012203  0.007677 -0.481582  0.876282
2001-362T20:52:01.000  0.001101  0.000187 -0.000726 -0.011670  0.007489 -0.481904  0.876114
2001-362T20:52:02.000  0.001112  0.000180 -0.000718 -0.011139  0.007302 -0.482224  0.875947
2001-362T20:52:03.000  0.001128  0.000184 -0.000721 -0.010606  0.007112 -0.482543  0.875779
2001-362T20:52:04.000  0.001117  0.000204 -0.000718 -0.010072  0.006921 -0.482863  0.875610
2001-362T20:52:05.000  0.001097  0.000193 -0.000717 -0.009539  0.006729 -0.483182  0.875442
2001-362T20:52:06.000  0.001121  0.000189 -0.000730 -0.009007  0.006537 -0.483499  0.875274
2001-362T20:52:07.000  0.001133  0.000189 -0.000724 -0.008469  0.006341 -0.483820  0.875104
2001-362T20:52:08.000  0.001140  0.000179 -0.000712 -0.007933  0.006144 -0.484138  0.874934
2001-362T20:52:09.000  0.001127  0.000180 -0.000732 -0.007398  0.005947 -0.484455  0.874764
2001-362T20:52:10.000  0.001123  0.000178 -0.000717 -0.006863  0.005749 -0.484772  0.874594
2001-362T20:52:11.000  0.001123  0.000175 -0.000718 -0.006326  0.005550 -0.485089  0.874424
2001-362T20:52:12.000  0.001144  0.000167 -0.000708 -0.005790  0.005348 -0.485404  0.874255
2001-362T20:52:13.000  0.001128  0.000165 -0.000701 -0.005254  0.005147 -0.485718  0.874084
2001-362T20:52:14.000  0.001136  0.000177 -0.000722 -0.004715  0.004945 -0.486034  0.873913
2001-362T20:52:15.000  0.001130  0.000168 -0.000715 -0.004180  0.004742 -0.486347  0.873743
2001-362T20:52:16.000  0.001146  0.000167 -0.000719 -0.003642  0.004536 -0.486660  0.873572
2001-362T20:52:17.000  0.001149  0.000175 -0.000709 -0.003103  0.004330 -0.486973  0.873401
