PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 846                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P176"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:50.75                                     
START_TIME                    = 2001-12-26T15:46:25.00Z                                    
STOP_TIME                     = 2001-12-26T15:59:52.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 808                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 176 of aerobraking at Mars.  The data comes from                       
  p176_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-360T15:46:25.000  0.001007 -0.000188 -0.000285  0.280052 -0.178279  0.452085 -0.827893
2001-360T15:54:38.000  0.001124 -0.000041  0.002708  0.081729 -0.037925  0.483689 -0.870590
2001-360T15:54:39.000  0.001162 -0.000052  0.002703  0.081190 -0.037738  0.482537 -0.871288
2001-360T15:54:40.000  0.001201 -0.000085  0.002605  0.080641 -0.037528  0.481406 -0.871973
2001-360T15:54:41.000  0.001217 -0.000104  0.002543  0.080084 -0.037296  0.480302 -0.872643
2001-360T15:54:42.000  0.001263 -0.000129  0.002437  0.079519 -0.037043  0.479238 -0.873290
2001-360T15:54:43.000  0.001306 -0.000166  0.002281  0.078946 -0.036766  0.478230 -0.873906
2001-360T15:54:44.000  0.001346 -0.000173  0.002163  0.078365 -0.036468  0.477278 -0.874491
2001-360T15:54:45.000  0.001376 -0.000174  0.001984  0.077778 -0.036148  0.476392 -0.875040
2001-360T15:54:46.000  0.001400 -0.000194  0.001801  0.077222 -0.035828  0.475628 -0.875518
2001-360T15:54:47.000  0.001414  0.000269  0.001582  0.076571 -0.035468  0.474852 -0.876011
2001-360T15:54:48.000  0.001459  0.000254  0.001420  0.075852 -0.035306  0.474237 -0.876413
2001-360T15:54:49.000  0.001461  0.000298  0.001168  0.075123 -0.035137  0.473713 -0.876766
2001-360T15:54:50.000  0.001435  0.000298  0.000968  0.074410 -0.034954  0.473282 -0.877066
2001-360T15:54:51.000  0.001455  0.000244  0.000753  0.073704 -0.034753  0.472945 -0.877316
2001-360T15:54:52.000  0.001435  0.000215  0.000494  0.073009 -0.034539  0.472705 -0.877512
2001-360T15:54:53.000  0.001409  0.000211  0.000263  0.072327 -0.034309  0.472565 -0.877653
2001-360T15:54:54.000  0.001414  0.000190  0.000016  0.071655 -0.034061  0.472540 -0.877731
2001-360T15:54:55.000  0.001415  0.000165 -0.000200  0.070992 -0.033797  0.472617 -0.877753
2001-360T15:54:56.000  0.001418  0.000148 -0.000413  0.070342 -0.033519  0.472794 -0.877721
2001-360T15:54:57.000  0.001401  0.000127 -0.000666  0.069705 -0.033228  0.473071 -0.877634
2001-360T15:54:58.000  0.001381  0.000123 -0.000884  0.069075 -0.032921  0.473448 -0.877492
2001-360T15:54:59.000  0.001362  0.000095 -0.001086  0.068468 -0.032606  0.473912 -0.877301
2001-360T15:55:00.000  0.001347  0.000078 -0.001311  0.067877 -0.032283  0.474475 -0.877054
2001-360T15:55:01.000  0.001295  0.000051 -0.001548  0.067307 -0.031952  0.475136 -0.876752
2001-360T15:55:02.000  0.001280  0.000042 -0.001750  0.066763 -0.031621  0.475879 -0.876403
2001-360T15:55:03.000  0.001239  0.000048 -0.001954  0.066231 -0.031280  0.476726 -0.875995
2001-360T15:55:04.000  0.001186  0.000033 -0.002156  0.065722 -0.030936  0.477653 -0.875540
2001-360T15:55:05.000  0.001181  0.000024 -0.002360  0.065231 -0.030591  0.478663 -0.875037
2001-360T15:55:06.000  0.001122  0.000018 -0.002521  0.064769 -0.030246  0.479753 -0.874487
2001-360T15:55:07.000  0.001077  0.000002 -0.002672  0.064328 -0.029902  0.480918 -0.873891
2001-360T15:55:08.000  0.001030 -0.000012 -0.002854  0.063907 -0.029558  0.482154 -0.873253
2001-360T15:55:09.000  0.001005 -0.000010 -0.002998  0.063504 -0.029214  0.483457 -0.872572
2001-360T15:55:10.000  0.000957 -0.000009 -0.003143  0.063126 -0.028874  0.484815 -0.871857
2001-360T15:55:11.000  0.000915 -0.000016 -0.003289  0.062764 -0.028534  0.486237 -0.871103
2001-360T15:55:12.000  0.000886 -0.000022 -0.003401  0.062426 -0.028199  0.487706 -0.870317
2001-360T15:55:13.000  0.000869 -0.000039 -0.003509  0.062105 -0.027869  0.489217 -0.869502
2001-360T15:55:14.000  0.000826 -0.000029 -0.003614  0.061796 -0.027537  0.490788 -0.868649
2001-360T15:55:15.000  0.000785 -0.000034 -0.003722  0.061507 -0.027210  0.492383 -0.867776
2001-360T15:55:16.000  0.000775 -0.000025 -0.003788  0.061230 -0.026885  0.494018 -0.866876
2001-360T15:55:17.000  0.000761 -0.000069 -0.003867  0.060959 -0.026557  0.495692 -0.865949
2001-360T15:55:18.000  0.000728 -0.000051 -0.003901  0.060718 -0.026251  0.497281 -0.865064
2001-360T15:55:19.000  0.000713 -0.000046 -0.003946  0.060455 -0.025908  0.499087 -0.864052
2001-360T15:55:20.000  0.000699 -0.000046 -0.003980  0.060217 -0.025586  0.500813 -0.863079
2001-360T15:55:21.000  0.000690 -0.000079 -0.003992  0.059984 -0.025262  0.502548 -0.862096
2001-360T15:55:22.000  0.000667 -0.000067 -0.003985  0.059760 -0.024943  0.504267 -0.861116
2001-360T15:55:23.000  0.000672 -0.000078 -0.003941  0.059542 -0.024624  0.505978 -0.860136
2001-360T15:55:24.000  0.000652 -0.000095 -0.003894  0.059330 -0.024307  0.507666 -0.859165
2001-360T15:55:25.000  0.000638 -0.000113 -0.003837  0.059121 -0.023989  0.509335 -0.858200
2001-360T15:55:26.000  0.000611 -0.000108 -0.003746  0.058919 -0.023677  0.510961 -0.857255
2001-360T15:55:27.000  0.000603 -0.000117 -0.003670  0.058723 -0.023366  0.512559 -0.856323
2001-360T15:55:28.000  0.000583 -0.000096 -0.003593  0.058538 -0.023061  0.514117 -0.855409
2001-360T15:55:29.000  0.000557 -0.000120 -0.003485  0.058360 -0.022759  0.515633 -0.854517
2001-360T15:55:30.000  0.000558 -0.000131 -0.003382  0.058187 -0.022459  0.517109 -0.853644
2001-360T15:55:31.000  0.000546 -0.000118 -0.003269  0.058019 -0.022165  0.518529 -0.852801
2001-360T15:55:32.000  0.000532 -0.000130 -0.003178  0.057856 -0.021873  0.519904 -0.851982
2001-360T15:55:33.000  0.000534  0.000287 -0.002977  0.057636 -0.021678  0.521241 -0.851185
2001-360T15:55:34.000  0.000535  0.000404 -0.002927  0.057342 -0.021610  0.522514 -0.850426
2001-360T15:55:35.000  0.000541  0.000376 -0.002796  0.057043 -0.021552  0.523762 -0.849679
2001-360T15:55:36.000  0.000503  0.000377 -0.002687  0.056754 -0.021501  0.524946 -0.848969
2001-360T15:55:37.000  0.000479  0.000365 -0.002589  0.056471 -0.021453  0.526081 -0.848286
2001-360T15:55:38.000  0.000489  0.000377 -0.002418  0.056197 -0.021408  0.527142 -0.847646
2001-360T15:55:39.000  0.000458  0.000344 -0.002255  0.055929 -0.021366  0.528141 -0.847043
2001-360T15:55:40.000  0.000458  0.000320 -0.002085  0.055663 -0.021327  0.529075 -0.846479
2001-360T15:55:41.000  0.000461  0.000331 -0.001933  0.055403 -0.021292  0.529948 -0.845951
2001-360T15:55:42.000  0.000453  0.000332 -0.001798  0.055146 -0.021260  0.530746 -0.845468
2001-360T15:55:43.000  0.000455  0.000330 -0.001614  0.054890 -0.021228  0.531477 -0.845026
2001-360T15:55:44.000  0.000451  0.000303 -0.001436  0.054632 -0.021197  0.532133 -0.844630
2001-360T15:55:45.000  0.000475  0.000302 -0.001250  0.054373 -0.021166  0.532710 -0.844284
2001-360T15:55:46.000  0.000467  0.000284 -0.001061  0.054110 -0.021134  0.533215 -0.843983
2001-360T15:55:47.000  0.000460  0.000279 -0.000889  0.053847 -0.021102  0.533640 -0.843732
2001-360T15:55:48.000  0.000493  0.000268 -0.000712  0.053583 -0.021070  0.533984 -0.843532
2001-360T15:55:49.000  0.000497  0.000266 -0.000522  0.053314 -0.021040  0.534257 -0.843376
2001-360T15:55:50.000  0.000481  0.000262 -0.000384  0.053049 -0.021012  0.534461 -0.843265
2001-360T15:55:51.000  0.000478  0.000248 -0.000232  0.052778 -0.020982  0.534603 -0.843193
2001-360T15:55:52.000  0.000498  0.000263 -0.000088  0.052505 -0.020953  0.534678 -0.843163
2001-360T15:55:53.000  0.000506  0.000243  0.000088  0.052228 -0.020925  0.534691 -0.843173
2001-360T15:55:54.000  0.000514  0.000240  0.000229  0.051945 -0.020895  0.534635 -0.843226
2001-360T15:55:55.000  0.000547  0.000232  0.000415  0.051656 -0.020864  0.534512 -0.843323
2001-360T15:55:56.000  0.000556  0.000256  0.000553  0.051359 -0.020833  0.534320 -0.843463
2001-360T15:55:57.000  0.000554  0.000231  0.000731  0.051053 -0.020797  0.534053 -0.843652
2001-360T15:55:58.000  0.000591  0.000247  0.000905  0.050739 -0.020759  0.533718 -0.843884
2001-360T15:55:59.000  0.000605  0.000224  0.001079  0.050416 -0.020717  0.533313 -0.844160
2001-360T15:56:00.000  0.000603  0.000209  0.001212  0.050087 -0.020676  0.532837 -0.844481
2001-360T15:56:01.000  0.000620  0.000218  0.001378  0.049752 -0.020634  0.532298 -0.844842
2001-360T15:56:02.000  0.000641  0.000209  0.001533  0.049409 -0.020591  0.531689 -0.845247
2001-360T15:56:03.000  0.000663  0.000207  0.001667  0.049064 -0.020548  0.531026 -0.845684
2001-360T15:56:04.000  0.000673  0.000206  0.001803  0.048714 -0.020505  0.530301 -0.846161
2001-360T15:56:05.000  0.000654  0.000212  0.001916  0.048356 -0.020462  0.529515 -0.846674
2001-360T15:56:06.000  0.000683  0.000194  0.002039  0.047999 -0.020421  0.528687 -0.847213
2001-360T15:56:07.000  0.000705  0.000195  0.002190  0.047626 -0.020376  0.527789 -0.847794
2001-360T15:56:08.000  0.000715  0.000203  0.002308  0.047249 -0.020329  0.526843 -0.848404
2001-360T15:56:09.000  0.000742  0.000219  0.002439  0.046861 -0.020281  0.525839 -0.849050
2001-360T15:56:10.000  0.000760  0.000210  0.002563  0.046468 -0.020231  0.524790 -0.849722
2001-360T15:56:11.000  0.000767  0.000199  0.002674  0.046064 -0.020178  0.523681 -0.850429
2001-360T15:56:12.000  0.000802  0.000209  0.002800  0.045654 -0.020124  0.522523 -0.851164
2001-360T15:56:13.000  0.000802  0.000211  0.002920  0.045234 -0.020067  0.521308 -0.851933
2001-360T15:56:14.000  0.000807  0.000196  0.003013  0.044812 -0.020010  0.520058 -0.852720
2001-360T15:56:15.000  0.000822  0.000198  0.003095  0.044386 -0.019956  0.518762 -0.853532
2001-360T15:56:16.000  0.000822  0.000207  0.003176  0.043955 -0.019902  0.517430 -0.854364
2001-360T15:56:17.000  0.000815  0.000203  0.003250  0.043522 -0.019847  0.516071 -0.855209
2001-360T15:56:18.000  0.000832  0.000207  0.003290  0.043082 -0.019794  0.514673 -0.856075
2001-360T15:56:19.000  0.000828  0.000205  0.003348  0.042639 -0.019740  0.513261 -0.856946
2001-360T15:56:20.000  0.000873  0.000211  0.003406  0.042188 -0.019683  0.511820 -0.857830
2001-360T15:56:21.000  0.000861  0.000211  0.003450  0.041731 -0.019628  0.510352 -0.858728
2001-360T15:56:22.000  0.000850  0.000229  0.003463  0.041300 -0.019576  0.508965 -0.859573
2001-360T15:56:23.000  0.000850  0.000229  0.003510  0.040817 -0.019522  0.507388 -0.860529
2001-360T15:56:24.000  0.000840  0.000221  0.003544  0.040360 -0.019474  0.505882 -0.861437
2001-360T15:56:25.000  0.000825  0.000216  0.003558  0.039902 -0.019429  0.504360 -0.862352
2001-360T15:56:26.000  0.000831  0.000246  0.003588  0.039447 -0.019387  0.502837 -0.863263
2001-360T15:56:27.000  0.000849  0.000250  0.003595  0.038991 -0.019348  0.501301 -0.864177
2001-360T15:56:28.000  0.000836  0.000230  0.003607  0.038533 -0.019313  0.499756 -0.865093
2001-360T15:56:29.000  0.000834  0.000231  0.003616  0.038073 -0.019279  0.498201 -0.866011
2001-360T15:56:30.000  0.000848  0.000253  0.003625  0.037613 -0.019248  0.496649 -0.866922
2001-360T15:56:31.000  0.000855  0.000253  0.003628  0.037149 -0.019218  0.495091 -0.867833
2001-360T15:56:32.000  0.000835  0.000262  0.003624  0.036681 -0.019190  0.493532 -0.868742
2001-360T15:56:33.000  0.000866  0.000264  0.003614  0.036209 -0.019161  0.491977 -0.869644
2001-360T15:56:34.000  0.000864  0.000283  0.003612  0.035729 -0.019133  0.490407 -0.870551
2001-360T15:56:35.000  0.000870  0.000274  0.003593  0.035247 -0.019102  0.488854 -0.871444
2001-360T15:56:36.000  0.000900  0.000271  0.003579  0.034759 -0.019066  0.487303 -0.872332
2001-360T15:56:37.000  0.000914  0.000276  0.003562  0.034263 -0.019023  0.485750 -0.873219
2001-360T15:56:38.000  0.000927  0.000248  0.003552  0.033769 -0.018973  0.484226 -0.874085
2001-360T15:56:39.000  0.000927  0.000252  0.003530  0.033263 -0.018915  0.482683 -0.874959
2001-360T15:56:40.000  0.000968  0.000247  0.003482  0.032756 -0.018851  0.481159 -0.875818
2001-360T15:56:41.000  0.000950  0.000218  0.003469  0.032248 -0.018782  0.479643 -0.876670
2001-360T15:56:42.000  0.000967  0.000214  0.003445  0.031743 -0.018705  0.478147 -0.877507
2001-360T15:56:43.000  0.000949  0.000208  0.003405  0.031236 -0.018624  0.476662 -0.878334
2001-360T15:56:44.000  0.000974  0.000214  0.003363  0.030729 -0.018539  0.475193 -0.879149
2001-360T15:56:45.000  0.000969  0.000193  0.003299  0.030221 -0.018448  0.473735 -0.879955
2001-360T15:56:46.000  0.000992  0.000191  0.003270  0.029717 -0.018352  0.472304 -0.880743
2001-360T15:56:47.000  0.000988  0.000192  0.003257  0.029211 -0.018255  0.470878 -0.881525
2001-360T15:56:48.000  0.000958  0.000191  0.003192  0.028707 -0.018153  0.469477 -0.882291
2001-360T15:56:49.000  0.000979  0.000176  0.003170  0.028203 -0.018048  0.468092 -0.883045
2001-360T15:56:50.000  0.000986  0.000184  0.003133  0.027694 -0.017940  0.466707 -0.883796
2001-360T15:56:51.000  0.000982  0.000173  0.003085  0.027192 -0.017831  0.465355 -0.884527
2001-360T15:56:52.000  0.000963  0.000174  0.003035  0.026689 -0.017720  0.464015 -0.885248
2001-360T15:56:53.000  0.000972  0.000189  0.002979  0.026184 -0.017607  0.462686 -0.885960
2001-360T15:56:54.000  0.000965  0.000184  0.002936  0.025715 -0.017500  0.461465 -0.886613
2001-360T15:56:55.000  0.001001  0.000163  0.002914  0.025184 -0.017375  0.460102 -0.887339
2001-360T15:56:56.000  0.000967  0.000165  0.002858  0.024685 -0.017258  0.458835 -0.888011
2001-360T15:56:57.000  0.000982  0.000163  0.002807  0.024184 -0.017137  0.457583 -0.888673
2001-360T15:56:58.000  0.000988  0.000148  0.002755  0.023687 -0.017016  0.456363 -0.889316
2001-360T15:56:59.000  0.000960  0.000148  0.002704  0.023186 -0.016892  0.455152 -0.889952
2001-360T15:56:60.000  0.000987  0.000139  0.002652  0.022692 -0.016766  0.453976 -0.890567
2001-360T15:57:01.000  0.000977  0.000159  0.002587  0.022193 -0.016638  0.452813 -0.891174
2001-360T15:57:02.000  0.000978  0.000151  0.002564  0.021702 -0.016509  0.451679 -0.891764
2001-360T15:57:03.000  0.001010  0.000135  0.002512  0.021207 -0.016377  0.450557 -0.892345
2001-360T15:57:04.000  0.000990  0.000133  0.002438  0.020718 -0.016246  0.449465 -0.892910
2001-360T15:57:05.000  0.000977  0.000139  0.002401  0.020229 -0.016111  0.448390 -0.893464
2001-360T15:57:06.000  0.000991  0.000153  0.002353  0.019737 -0.015976  0.447332 -0.894008
2001-360T15:57:07.000  0.000987  0.000135  0.002305  0.019250 -0.015840  0.446301 -0.894535
2001-360T15:57:08.000  0.000981  0.000135  0.002278  0.018764 -0.015701  0.445287 -0.895054
2001-360T15:57:09.000  0.000982  0.000132  0.002227  0.018277 -0.015563  0.444289 -0.895562
2001-360T15:57:10.000  0.000977  0.000140  0.002180  0.017799 -0.015426  0.443323 -0.896053
2001-360T15:57:11.000  0.000964  0.000117  0.002143  0.017316 -0.015286  0.442356 -0.896542
2001-360T15:57:12.000  0.000984  0.000123  0.002096  0.016836 -0.015147  0.441417 -0.897016
2001-360T15:57:13.000  0.000966  0.000120  0.002058  0.016357 -0.015007  0.440492 -0.897482
2001-360T15:57:14.000  0.000962  0.000131  0.002019  0.015881 -0.014867  0.439592 -0.897934
2001-360T15:57:15.000  0.000965  0.000128  0.001969  0.015405 -0.014725  0.438704 -0.898379
2001-360T15:57:16.000  0.000959  0.000109  0.001927  0.014934 -0.014582  0.437841 -0.898810
2001-360T15:57:17.000  0.000950  0.000115  0.001891  0.014460 -0.014439  0.436991 -0.899234
2001-360T15:57:18.000  0.000968  0.000116  0.001852  0.013989 -0.014296  0.436164 -0.899645
2001-360T15:57:19.000  0.000967  0.000106  0.001803  0.013518 -0.014150  0.435348 -0.900050
2001-360T15:57:20.000  0.000966  0.000113  0.001779  0.013049 -0.014005  0.434558 -0.900440
2001-360T15:57:21.000  0.000963  0.000110  0.001711  0.012581 -0.013859  0.433787 -0.900821
2001-360T15:57:22.000  0.000967  0.000105  0.001685  0.012110 -0.013711  0.433023 -0.901197
2001-360T15:57:23.000  0.000969  0.000092  0.001648  0.011645 -0.013564  0.432281 -0.901562
2001-360T15:57:24.000  0.000958  0.000096  0.001607  0.011180 -0.013415  0.431554 -0.901918
2001-360T15:57:25.000  0.000952  0.000114  0.001573  0.010714 -0.013267  0.430836 -0.902269
2001-360T15:57:26.000  0.000943  0.000099  0.001560  0.010280 -0.013127  0.430173 -0.902592
2001-360T15:57:27.000  0.000942  0.000108  0.001537  0.009794 -0.012970  0.429444 -0.902947
2001-360T15:57:28.000  0.000944  0.000098  0.001493  0.009335 -0.012821  0.428765 -0.903277
2001-360T15:57:29.000  0.000966  0.000100  0.001465  0.008875 -0.012671  0.428094 -0.903602
2001-360T15:57:30.000  0.000928  0.000104  0.001460  0.008421 -0.012523  0.427439 -0.903918
2001-360T15:57:31.000  0.000932  0.000096  0.001430  0.007966 -0.012374  0.426788 -0.904232
2001-360T15:57:32.000  0.000940  0.000094  0.001404  0.007515 -0.012226  0.426151 -0.904538
2001-360T15:57:33.000  0.000928  0.000101  0.001414  0.007065 -0.012077  0.425517 -0.904842
2001-360T15:57:34.000  0.000914  0.000077  0.001387  0.006619 -0.011928  0.424897 -0.905139
2001-360T15:57:35.000  0.000906  0.000090  0.001372  0.006170 -0.011779  0.424279 -0.905434
2001-360T15:57:36.000  0.000928  0.000083  0.001338  0.005726 -0.011630  0.423676 -0.905721
2001-360T15:57:37.000  0.000917  0.000095  0.001323  0.005285 -0.011481  0.423081 -0.906004
2001-360T15:57:38.000  0.000911  0.000081  0.001300  0.004839 -0.011329  0.422488 -0.906285
2001-360T15:57:39.000  0.000909  0.000108  0.001279  0.004394 -0.011180  0.421908 -0.906559
2001-360T15:57:40.000  0.000929  0.000096  0.001262  0.003954 -0.011030  0.421340 -0.906827
2001-360T15:57:41.000  0.000926  0.000088  0.001238  0.003510 -0.010877  0.420775 -0.907093
2001-360T15:57:42.000  0.000915  0.000072  0.001224  0.003073 -0.010725  0.420228 -0.907350
2001-360T15:57:43.000  0.000916  0.000101  0.001195  0.002628 -0.010571  0.419682 -0.907606
2001-360T15:57:44.000  0.000920  0.000082  0.001173  0.002184 -0.010415  0.419148 -0.907855
2001-360T15:57:45.000  0.000934  0.000074  0.001152  0.001738 -0.010259  0.418624 -0.908100
2001-360T15:57:46.000  0.000942  0.000072  0.001131  0.001295 -0.010102  0.418111 -0.908339
2001-360T15:57:47.000  0.000936  0.000078  0.001094  0.000848 -0.009943  0.417605 -0.908574
2001-360T15:57:48.000  0.000931  0.000064  0.001077  0.000404 -0.009784  0.417114 -0.908802
2001-360T15:57:49.000  0.000930  0.000069  0.001064 -0.000044 -0.009622  0.416627 -0.909027
2001-360T15:57:50.000  0.000949  0.000076  0.001040 -0.000490 -0.009460  0.416153 -0.909245
2001-360T15:57:51.000  0.000937  0.000057  0.001031 -0.000940 -0.009296  0.415684 -0.909461
2001-360T15:57:52.000  0.000947  0.000073  0.001024 -0.001388 -0.009132  0.415227 -0.909671
2001-360T15:57:53.000  0.000955  0.000063  0.000991 -0.001836 -0.008965  0.414777 -0.909877
2001-360T15:57:54.000  0.000953  0.000066  0.000966 -0.002289 -0.008797  0.414332 -0.910081
2001-360T15:57:55.000  0.000947  0.000070  0.000955 -0.002739 -0.008628  0.413895 -0.910280
2001-360T15:57:56.000  0.000944  0.000065  0.000937 -0.003187 -0.008460  0.413467 -0.910474
2001-360T15:57:57.000  0.000950  0.000059  0.000956 -0.003638 -0.008290  0.413042 -0.910667
2001-360T15:57:58.000  0.000963  0.000051  0.000915 -0.004083 -0.008121  0.412630 -0.910853
2001-360T15:57:59.000  0.000947  0.000049  0.000889 -0.004537 -0.007947  0.412213 -0.911042
2001-360T15:57:60.000  0.000969  0.000070  0.000878 -0.004988 -0.007776  0.411807 -0.911224
2001-360T15:58:01.000  0.000964  0.000063  0.000888 -0.005441 -0.007603  0.411405 -0.911405
2001-360T15:58:02.000  0.000950  0.000049  0.000865 -0.005891 -0.007429  0.411011 -0.911581
2001-360T15:58:03.000  0.000974  0.000054  0.000867 -0.006345 -0.007254  0.410620 -0.911756
2001-360T15:58:04.000  0.000977  0.000069  0.000838 -0.006797 -0.007079  0.410238 -0.911926
2001-360T15:58:05.000  0.000961  0.000067  0.000841 -0.007252 -0.006903  0.409857 -0.912095
2001-360T15:58:06.000  0.000968  0.000050  0.000822 -0.007705 -0.006726  0.409484 -0.912260
2001-360T15:58:07.000  0.000989  0.000047  0.000811 -0.008163 -0.006546  0.409113 -0.912424
2001-360T15:58:08.000  0.000980  0.000054  0.000794 -0.008617 -0.006368  0.408750 -0.912584
2001-360T15:58:09.000  0.000984  0.000050  0.000786 -0.009072 -0.006188  0.408390 -0.912741
2001-360T15:58:10.000  0.000963  0.000048  0.000784 -0.009532 -0.006006  0.408030 -0.912899
2001-360T15:58:11.000  0.000991  0.000052  0.000763 -0.009988 -0.005823  0.407677 -0.913053
2001-360T15:58:12.000  0.000971  0.000052  0.000771 -0.010446 -0.005640  0.407328 -0.913205
2001-360T15:58:13.000  0.000988  0.000049  0.000748 -0.010907 -0.005455  0.406981 -0.913355
2001-360T15:58:14.000  0.000996  0.000037  0.000751 -0.011361 -0.005270  0.406641 -0.913502
2001-360T15:58:15.000  0.000997  0.000052  0.000724 -0.011824 -0.005082  0.406300 -0.913649
2001-360T15:58:16.000  0.000984  0.000054  0.000743 -0.012285 -0.004895  0.405963 -0.913794
2001-360T15:58:17.000  0.000993  0.000041  0.000738 -0.012749 -0.004705  0.405629 -0.913937
2001-360T15:58:18.000  0.001006  0.000033  0.000730 -0.013209 -0.004516  0.405301 -0.914077
2001-360T15:58:19.000  0.001005  0.000025  0.000696 -0.013673 -0.004325  0.404974 -0.914216
2001-360T15:58:20.000  0.001006  0.000028  0.000700 -0.014135 -0.004134  0.404653 -0.914352
2001-360T15:58:21.000  0.001000  0.000039  0.000700 -0.014601 -0.003941  0.404332 -0.914487
2001-360T15:58:22.000  0.001006  0.000036  0.000701 -0.015063 -0.003748  0.404017 -0.914620
2001-360T15:58:23.000  0.001004  0.000017  0.000678 -0.015529 -0.003552  0.403703 -0.914752
2001-360T15:58:24.000  0.001002  0.000027  0.000689 -0.015992 -0.003357  0.403393 -0.914881
2001-360T15:58:25.000  0.000996  0.000035  0.000679 -0.016456 -0.003162  0.403086 -0.915009
2001-360T15:58:26.000  0.001011  0.000020  0.000667 -0.016925 -0.002964  0.402780 -0.915136
2001-360T15:58:27.000  0.000992  0.000003  0.000650 -0.017389 -0.002766  0.402479 -0.915260
2001-360T15:58:28.000  0.000993  0.000011  0.000652 -0.017856 -0.002567  0.402179 -0.915383
2001-360T15:58:29.000  0.001014  0.000016  0.000660 -0.018326 -0.002366  0.401882 -0.915505
2001-360T15:58:30.000  0.001017  0.000024  0.000654 -0.018765 -0.002177  0.401605 -0.915618
2001-360T15:58:31.000  0.001005  0.000006  0.000645 -0.019258 -0.001964  0.401296 -0.915744
2001-360T15:58:32.000  0.001020  0.000019  0.000623 -0.019728 -0.001761  0.401008 -0.915860
2001-360T15:58:33.000  0.001008  0.000014  0.000628 -0.020198 -0.001556  0.400719 -0.915977
2001-360T15:58:34.000  0.001001  0.000016  0.000621 -0.020664 -0.001353  0.400435 -0.916091
2001-360T15:58:35.000  0.001022  0.000013  0.000622 -0.021135 -0.001147  0.400149 -0.916205
2001-360T15:58:36.000  0.001037  0.000021  0.000623 -0.021603 -0.000943  0.399867 -0.916318
2001-360T15:58:37.000  0.001025  0.000005  0.000621 -0.022073 -0.000735  0.399585 -0.916430
2001-360T15:58:38.000  0.001011  0.000011  0.000605 -0.022541 -0.000529  0.399307 -0.916540
2001-360T15:58:39.000  0.001023  0.000019  0.000610 -0.023012 -0.000320  0.399029 -0.916650
2001-360T15:58:40.000  0.001012 -0.000004  0.000607 -0.023479 -0.000110  0.398755 -0.916757
2001-360T15:58:41.000  0.001018  0.000008  0.000592 -0.023948  0.000100  0.398481 -0.916864
2001-360T15:58:42.000  0.001025  0.000006  0.000595 -0.024419  0.000312  0.398208 -0.916970
2001-360T15:58:43.000  0.001015 -0.000005  0.000565 -0.024886  0.000522  0.397937 -0.917075
2001-360T15:58:44.000  0.001021 -0.000013  0.000578 -0.025353  0.000735  0.397667 -0.917179
2001-360T15:58:45.000  0.001035  0.000009  0.000580 -0.025825  0.000948  0.397397 -0.917283
2001-360T15:58:46.000  0.001026 -0.000015  0.000586 -0.026287  0.001161  0.397132 -0.917384
2001-360T15:58:47.000  0.001018 -0.000013  0.000588 -0.026759  0.001377  0.396864 -0.917486
2001-360T15:58:48.000  0.001022  0.000000  0.000578 -0.027226  0.001592  0.396598 -0.917587
2001-360T15:58:49.000  0.001024  0.000013  0.000572 -0.027695  0.001809  0.396333 -0.917687
2001-360T15:58:50.000  0.001033 -0.000012  0.000574 -0.028159  0.002027  0.396069 -0.917787
2001-360T15:58:51.000  0.001026 -0.000019  0.000564 -0.028627  0.002246  0.395804 -0.917886
2001-360T15:58:52.000  0.001040 -0.000020  0.000582 -0.029092  0.002464  0.395542 -0.917984
2001-360T15:58:53.000  0.001033 -0.000020  0.000570 -0.029558  0.002683  0.395279 -0.918082
2001-360T15:58:54.000  0.001010 -0.000009  0.000562 -0.030022  0.002902  0.395019 -0.918178
2001-360T15:58:55.000  0.001019 -0.000037  0.000580 -0.030488  0.003125  0.394758 -0.918274
2001-360T15:58:56.000  0.001019 -0.000010  0.000571 -0.030950  0.003346  0.394499 -0.918369
