PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 847                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P178"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:51.31                                     
START_TIME                    = 2001-12-26T22:15:21.00Z                                    
STOP_TIME                     = 2001-12-26T22:28:49.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 809                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 178 of aerobraking at Mars.  The data comes from                       
  p178_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-360T22:15:21.000  0.000965 -0.000214 -0.000262  0.247917 -0.152828  0.462933 -0.837182
2001-360T22:19:19.000  0.000445 -0.000304  0.002243  0.180218 -0.103015  0.422123 -0.882452
2001-360T22:19:20.000  0.000493  0.000104  0.001757  0.179966 -0.102992  0.421234 -0.882931
2001-360T22:19:21.000  0.000575  0.000037  0.001355  0.179643 -0.103049  0.420590 -0.883297
2001-360T22:19:22.000  0.000591  0.000059  0.000930  0.179317 -0.103048  0.420148 -0.883573
2001-360T22:19:23.000  0.000665  0.000019  0.000462  0.178992 -0.102975  0.419919 -0.883757
2001-360T22:19:24.000  0.000729 -0.000024 -0.000024  0.178675 -0.102836  0.419889 -0.883851
2001-360T22:19:25.000  0.000802 -0.000073 -0.000507  0.178357 -0.102629  0.420058 -0.883859
2001-360T22:19:26.000  0.000864 -0.000066 -0.000995  0.178047 -0.102357  0.420438 -0.883773
2001-360T22:19:27.000  0.000955 -0.000107 -0.001483  0.177730 -0.102007  0.421027 -0.883597
2001-360T22:19:28.000  0.001033 -0.000160 -0.001985  0.177406 -0.101585  0.421820 -0.883332
2001-360T22:19:29.000  0.001139 -0.000194 -0.002428  0.177070 -0.101079  0.422836 -0.882972
2001-360T22:19:30.000  0.001243 -0.000220 -0.002885  0.176725 -0.100497  0.424048 -0.882526
2001-360T22:19:31.000  0.001353 -0.000280 -0.003319  0.176362 -0.099834  0.425461 -0.881993
2001-360T22:19:32.000  0.001454 -0.000291 -0.003746  0.175979 -0.099096  0.427063 -0.881379
2001-360T22:19:33.000  0.001545  0.000106 -0.004213  0.175548 -0.098335  0.428880 -0.880667
2001-360T22:19:34.000  0.001611  0.000038 -0.004471  0.175051 -0.097645  0.430873 -0.879870
2001-360T22:19:35.000  0.001693  0.000000 -0.004801  0.174546 -0.096900  0.433027 -0.878995
2001-360T22:19:36.000  0.001752 -0.000028 -0.005083  0.174037 -0.096086  0.435307 -0.878058
2001-360T22:19:37.000  0.001836 -0.000119 -0.005238  0.173520 -0.095212  0.437670 -0.877081
2001-360T22:19:38.000  0.001922 -0.000174 -0.005530  0.172983 -0.094266  0.440136 -0.876054
2001-360T22:19:39.000  0.001960 -0.000229 -0.005701  0.172435 -0.093262  0.442661 -0.874997
2001-360T22:19:40.000  0.002007 -0.000273 -0.005751  0.171880 -0.092218  0.445210 -0.873923
2001-360T22:19:41.000  0.002059  0.000101 -0.005918  0.171262 -0.091250  0.447836 -0.872803
2001-360T22:19:42.000  0.002065 -0.000019 -0.005908  0.170620 -0.090309  0.450495 -0.871658
2001-360T22:19:43.000  0.002061 -0.000039 -0.005772  0.169986 -0.089334  0.453132 -0.870514
2001-360T22:19:44.000  0.002096 -0.000161 -0.005641  0.169355 -0.088330  0.455695 -0.869401
2001-360T22:19:45.000  0.002076 -0.000207 -0.005378  0.168722 -0.087301  0.458181 -0.868321
2001-360T22:19:46.000  0.002118  0.000133 -0.005135  0.168063 -0.086326  0.460519 -0.867309
2001-360T22:19:47.000  0.002041  0.000016 -0.004608  0.167354 -0.085468  0.462708 -0.866365
2001-360T22:19:48.000  0.002017 -0.000031 -0.004235  0.166664 -0.084631  0.464695 -0.865517
2001-360T22:19:49.000  0.002023 -0.000183 -0.003580  0.165972 -0.083790  0.466454 -0.864785
2001-360T22:19:50.000  0.001911 -0.000186 -0.002644  0.165297 -0.082998  0.467843 -0.864240
2001-360T22:19:51.000  0.001914  0.000082 -0.001970  0.164567 -0.082352  0.468913 -0.863861
2001-360T22:19:52.000  0.001864 -0.000050 -0.001033  0.163810 -0.081798  0.469621 -0.863673
2001-360T22:19:53.000  0.001854 -0.000131 -0.000161  0.163049 -0.081265  0.469919 -0.863705
2001-360T22:19:54.000  0.001847  0.000063  0.000347  0.162265 -0.080765  0.469874 -0.863925
2001-360T22:19:55.000  0.001810  0.000045  0.001126  0.161413 -0.080445  0.469570 -0.864279
2001-360T22:19:56.000  0.001673 -0.000079  0.001952  0.160591 -0.080157  0.468912 -0.864816
2001-360T22:19:57.000  0.001835 -0.000154  0.002217  0.159765 -0.079876  0.468002 -0.865487
2001-360T22:19:58.000  0.001689 -0.000062  0.003416  0.158959 -0.079625  0.466802 -0.866307
2001-360T22:19:59.000  0.001425 -0.000011  0.004614  0.158124 -0.079571  0.465275 -0.867285
2001-360T22:19:60.000  0.001564 -0.000011  0.004720  0.157300 -0.079534  0.463493 -0.868392
2001-360T22:20:01.000  0.001470 -0.000180  0.005223  0.156489 -0.079511  0.461372 -0.869669
2001-360T22:20:02.000  0.001210  0.000107  0.005767  0.155680 -0.079647  0.458975 -0.871069
2001-360T22:20:03.000  0.001213 -0.000029  0.006038  0.154889 -0.079842  0.456350 -0.872570
2001-360T22:20:04.000  0.001110 -0.000235  0.006715  0.154159 -0.080041  0.453456 -0.874189
2001-360T22:20:05.000  0.000804  0.000094  0.007520  0.153489 -0.080311  0.450261 -0.875931
2001-360T22:20:06.000  0.000786 -0.000048  0.007913  0.152830 -0.080725  0.446935 -0.877710
2001-360T22:20:07.000  0.000584 -0.000120  0.008298  0.152243 -0.081147  0.443450 -0.879539
2001-360T22:20:08.000  0.000413 -0.000192  0.008355  0.151740 -0.081566  0.439886 -0.881375
2001-360T22:20:09.000  0.000328  0.000068  0.007832  0.151270 -0.082058  0.436395 -0.883144
2001-360T22:20:10.000  0.000177 -0.000047  0.007535  0.150839 -0.082598  0.432986 -0.884843
2001-360T22:20:11.000  0.000036 -0.000110  0.007109  0.150500 -0.083095  0.429697 -0.886456
2001-360T22:20:12.000  0.000003 -0.000223  0.006539  0.150243 -0.083530  0.426608 -0.887950
2001-360T22:20:13.000 -0.000134 -0.000267  0.006107  0.150062 -0.083917  0.423707 -0.889332
2001-360T22:20:14.000 -0.000218  0.000008  0.005507  0.149898 -0.084405  0.421145 -0.890530
2001-360T22:20:15.000 -0.000298 -0.000076  0.005021  0.149810 -0.084828  0.418851 -0.891585
2001-360T22:20:16.000 -0.000390 -0.000163  0.004177  0.149806 -0.085168  0.416906 -0.892465
2001-360T22:20:17.000 -0.000359 -0.000253  0.003123  0.149879 -0.085408  0.415337 -0.893161
2001-360T22:20:18.000 -0.000428 -0.000336  0.002148  0.150018 -0.085553  0.414173 -0.893664
2001-360T22:20:19.000 -0.000451  0.000028  0.000938  0.150162 -0.085744  0.413490 -0.893938
2001-360T22:20:20.000 -0.000414 -0.000154 -0.000154  0.150351 -0.085831  0.413262 -0.894004
2001-360T22:20:21.000 -0.000384 -0.000231 -0.001242  0.150596 -0.085783  0.413509 -0.893853
2001-360T22:20:22.000 -0.000370  0.000002 -0.002245  0.150886 -0.085621  0.414227 -0.893487
2001-360T22:20:23.000 -0.000371 -0.000060 -0.003120  0.151175 -0.085493  0.415443 -0.892885
2001-360T22:20:24.000 -0.000305 -0.000139 -0.004005  0.151503 -0.085235  0.417079 -0.892091
2001-360T22:20:25.000 -0.000277 -0.000255 -0.004870  0.151869 -0.084847  0.419098 -0.891119
2001-360T22:20:26.000 -0.000212  0.000030 -0.005853  0.152228 -0.084434  0.421543 -0.889943
2001-360T22:20:27.000 -0.000095 -0.000107 -0.006669  0.152562 -0.083975  0.424346 -0.888596
2001-360T22:20:28.000  0.000056 -0.000227 -0.007336  0.152895 -0.083377  0.427393 -0.887133
2001-360T22:20:29.000  0.000129 -0.000061 -0.007872  0.153193 -0.082722  0.430749 -0.885519
2001-360T22:20:30.000  0.000286 -0.000117 -0.008154  0.153441 -0.082039  0.434281 -0.883813
2001-360T22:20:31.000  0.000447 -0.000295 -0.008185  0.153665 -0.081231  0.437915 -0.882054
2001-360T22:20:32.000  0.000532 -0.000049 -0.008136  0.153796 -0.080500  0.441579 -0.880269
2001-360T22:20:33.000  0.000660 -0.000210 -0.007925  0.153888 -0.079676  0.445185 -0.878510
2001-360T22:20:34.000  0.000781 -0.000010 -0.007641  0.153896 -0.078873  0.448656 -0.876814
2001-360T22:20:35.000  0.000975 -0.000140 -0.007136  0.153811 -0.078077  0.451919 -0.875222
2001-360T22:20:36.000  0.001091 -0.000023 -0.006450  0.153626 -0.077312  0.454886 -0.873785
2001-360T22:20:37.000  0.001307 -0.000117 -0.005565  0.153333 -0.076559  0.457515 -0.872529
2001-360T22:20:38.000  0.001391 -0.000012 -0.004487  0.152936 -0.075859  0.459708 -0.871507
2001-360T22:20:39.000  0.001595 -0.000153 -0.003321  0.152436 -0.075189  0.461432 -0.870741
2001-360T22:20:40.000  0.001713 -0.000036 -0.002146  0.151822 -0.074596  0.462665 -0.870245
2001-360T22:20:41.000  0.001871 -0.000198 -0.000798  0.151112 -0.074034  0.463349 -0.870053
2001-360T22:20:42.000  0.002014 -0.000013  0.000400  0.150275 -0.073566  0.463499 -0.870157
2001-360T22:20:43.000  0.002162 -0.000215  0.001769  0.149352 -0.073117  0.463073 -0.870581
2001-360T22:20:44.000  0.002209 -0.000017  0.002897  0.148329 -0.072793  0.462133 -0.871282
2001-360T22:20:45.000  0.002312 -0.000204  0.004091  0.147236 -0.072473  0.460645 -0.872281
2001-360T22:20:46.000  0.002336  0.000003  0.005066  0.146066 -0.072298  0.458729 -0.873501
2001-360T22:20:47.000  0.002339  0.000080  0.005994  0.144859 -0.072118  0.456337 -0.874969
2001-360T22:20:48.000  0.002346 -0.000031  0.006728  0.143602 -0.072067  0.453632 -0.876586
2001-360T22:20:49.000  0.002350 -0.000232  0.007423  0.142346 -0.071984  0.450560 -0.878380
2001-360T22:20:50.000  0.002247 -0.000010  0.007812  0.141069 -0.072027  0.447300 -0.880246
2001-360T22:20:51.000  0.002181 -0.000195  0.008108  0.139840 -0.072031  0.443860 -0.882181
2001-360T22:20:52.000  0.002059 -0.000013  0.008032  0.138624 -0.072145  0.440410 -0.884091
2001-360T22:20:53.000  0.001937 -0.000249  0.007902  0.137493 -0.072194  0.436966 -0.885970
2001-360T22:20:54.000  0.001642 -0.000055  0.007448  0.136445 -0.072278  0.433649 -0.887754
2001-360T22:20:55.000  0.001517 -0.000136  0.006681  0.135501 -0.072375  0.430566 -0.889390
2001-360T22:20:56.000  0.001204  0.000074  0.005785  0.134711 -0.072424  0.427771 -0.890853
2001-360T22:20:57.000  0.000961 -0.000177  0.004987  0.134054 -0.072529  0.425400 -0.892078
2001-360T22:20:58.000  0.000743 -0.000307  0.003884  0.133566 -0.072540  0.423467 -0.893070
2001-360T22:20:59.000  0.000408 -0.000046  0.002480  0.133233 -0.072602  0.422120 -0.893752
2001-360T22:20:60.000  0.000177 -0.000248  0.001144  0.133084 -0.072575  0.421331 -0.894148
2001-360T22:21:01.000 -0.000121 -0.000109 -0.000414  0.133099 -0.072526  0.421174 -0.894224
2001-360T22:21:02.000 -0.000314 -0.000266 -0.001765  0.133275 -0.072439  0.421652 -0.893980
2001-360T22:21:03.000 -0.000635 -0.000016 -0.003257  0.133614 -0.072336  0.422790 -0.893400
2001-360T22:21:04.000 -0.000835 -0.000236 -0.004512  0.134115 -0.072167  0.424525 -0.892515
2001-360T22:21:05.000 -0.001075 -0.000095 -0.005783  0.134766 -0.071957  0.426845 -0.891327
2001-360T22:21:06.000 -0.001145 -0.000286 -0.006772  0.135525 -0.071696  0.429640 -0.889889
2001-360T22:21:07.000 -0.001281 -0.000044 -0.007674  0.136357 -0.071430  0.432828 -0.888236
2001-360T22:21:08.000 -0.001322 -0.000028 -0.008229  0.137250 -0.071083  0.436277 -0.886437
2001-360T22:21:09.000 -0.001316 -0.000212 -0.008431  0.138159 -0.070762  0.439947 -0.884506
2001-360T22:21:10.000 -0.001293 -0.000016 -0.008506  0.139044 -0.070445  0.443648 -0.882542
2001-360T22:21:11.000 -0.001188  0.000084 -0.008234  0.139899 -0.070067  0.447261 -0.880611
2001-360T22:21:12.000 -0.000978 -0.000225 -0.007611  0.140676 -0.069699  0.450696 -0.878763
2001-360T22:21:13.000 -0.000783 -0.000150 -0.006903  0.141333 -0.069384  0.453857 -0.877054
2001-360T22:21:14.000 -0.000546 -0.000029 -0.005842  0.141849 -0.069082  0.456620 -0.875559
2001-360T22:21:15.000 -0.000226 -0.000046 -0.004524  0.142200 -0.068781  0.458851 -0.874359
2001-360T22:21:16.000  0.000102  0.000108 -0.003215  0.142352 -0.068500  0.460491 -0.873494
2001-360T22:21:17.000  0.000523 -0.000169 -0.001592  0.142301 -0.068227  0.461510 -0.872986
2001-360T22:21:18.000  0.000878 -0.000061 -0.000084  0.142023 -0.068021  0.461887 -0.872848
2001-360T22:21:19.000  0.001218 -0.000009  0.001460  0.141534 -0.067833  0.461586 -0.873101
2001-360T22:21:20.000  0.001468  0.000123  0.002881  0.140862 -0.067664  0.460636 -0.873724
2001-360T22:21:21.000  0.001813 -0.000199  0.004362  0.140020 -0.067519  0.459064 -0.874697
2001-360T22:21:22.000  0.002024  0.000003  0.005421  0.139015 -0.067437  0.456973 -0.875958
2001-360T22:21:23.000  0.002259  0.000096  0.006377  0.137875 -0.067326  0.454403 -0.877482
2001-360T22:21:24.000  0.002508 -0.000226  0.007272  0.136617 -0.067221  0.451467 -0.879201
2001-360T22:21:25.000  0.002674 -0.000017  0.007648  0.135231 -0.067157  0.448267 -0.881055
2001-360T22:21:26.000  0.002816  0.000022  0.007934  0.133775 -0.067010  0.444867 -0.883010
2001-360T22:21:27.000  0.002920 -0.000101  0.008089  0.132244 -0.066902  0.441410 -0.884981
2001-360T22:21:28.000  0.002973  0.000086  0.007919  0.130681 -0.066724  0.437944 -0.886947
2001-360T22:21:29.000  0.003035 -0.000130  0.007646  0.129103 -0.066550  0.434615 -0.888826
2001-360T22:21:30.000  0.003002  0.000046  0.007019  0.127524 -0.066333  0.431452 -0.890610
2001-360T22:21:31.000  0.002988 -0.000115  0.006314  0.125975 -0.066100  0.428572 -0.892237
2001-360T22:21:32.000  0.002926 -0.000305  0.005517  0.124512 -0.065754  0.426028 -0.893685
2001-360T22:21:33.000  0.002759  0.000008  0.004450  0.123092 -0.065452  0.423908 -0.894911
2001-360T22:21:34.000  0.002631 -0.000216  0.003476  0.121793 -0.065066  0.422235 -0.895908
2001-360T22:21:35.000  0.002383 -0.000027  0.002262  0.120605 -0.064646  0.421052 -0.896655
2001-360T22:21:36.000  0.002167 -0.000122  0.000968  0.119552 -0.064235  0.420431 -0.897117
2001-360T22:21:37.000  0.001930 -0.000321 -0.000476  0.118672 -0.063717  0.420395 -0.897288
2001-360T22:21:38.000  0.001604 -0.000023 -0.002070  0.117949 -0.063252  0.421052 -0.897108
2001-360T22:21:39.000  0.001351 -0.000254 -0.003328  0.117418 -0.062702  0.422322 -0.896619
2001-360T22:21:40.000  0.001023 -0.000089 -0.004551  0.117049 -0.062159  0.424150 -0.895842
2001-360T22:21:41.000  0.000753 -0.000236 -0.005638  0.116844 -0.061611  0.426503 -0.894788
2001-360T22:21:42.000  0.000393 -0.000042 -0.006652  0.116806 -0.061100  0.429281 -0.893499
2001-360T22:21:43.000  0.000099 -0.000226 -0.007352  0.116948 -0.060590  0.432418 -0.892001
2001-360T22:21:44.000 -0.000232 -0.000055 -0.007925  0.117238 -0.060125  0.435827 -0.890334
2001-360T22:21:45.000 -0.000449 -0.000278 -0.008162  0.117664 -0.059666  0.439390 -0.888556
2001-360T22:21:46.000 -0.000713 -0.000052 -0.008280  0.118196 -0.059283  0.443051 -0.886691
2001-360T22:21:47.000 -0.000866 -0.000247 -0.008073  0.118832 -0.058904  0.446656 -0.884820
2001-360T22:21:48.000 -0.001052 -0.000047 -0.007772  0.119506 -0.058650  0.450135 -0.882981
2001-360T22:21:49.000 -0.001177  0.000140 -0.007237  0.120242 -0.058390  0.453388 -0.881233
2001-360T22:21:50.000 -0.001200 -0.000147 -0.006352  0.120976 -0.058232  0.456325 -0.879625
2001-360T22:21:51.000 -0.001258 -0.000030 -0.005491  0.121715 -0.058123  0.458899 -0.878190
2001-360T22:21:52.000 -0.001232 -0.000178 -0.004520  0.122426 -0.058071  0.461033 -0.876977
2001-360T22:21:53.000 -0.001216 -0.000011 -0.003440  0.123083 -0.058113  0.462703 -0.876002
2001-360T22:21:54.000 -0.001171  0.000194 -0.002239  0.123691 -0.058191  0.463844 -0.875308
2001-360T22:21:55.000 -0.001029 -0.000100 -0.000841  0.124213 -0.058355  0.464466 -0.874893
2001-360T22:21:56.000 -0.000927 -0.000022  0.000332  0.124654 -0.058541  0.464555 -0.874770
2001-360T22:21:57.000 -0.000700 -0.000188  0.001428  0.124999 -0.058750  0.464132 -0.874932
2001-360T22:21:58.000 -0.000502 -0.000007  0.002451  0.125215 -0.059012  0.463235 -0.875358
2001-360T22:21:59.000 -0.000274  0.000084  0.003561  0.125289 -0.059295  0.461844 -0.876063
2001-360T22:21:60.000  0.000005 -0.000155  0.004662  0.125226 -0.059569  0.460011 -0.877017
2001-360T22:22:01.000  0.000322 -0.000014  0.005413  0.125009 -0.059823  0.457811 -0.878182
2001-360T22:22:02.000  0.000651 -0.000211  0.005935  0.124639 -0.060020  0.455303 -0.879524
2001-360T22:22:03.000  0.000897 -0.000006  0.006240  0.124125 -0.060215  0.452613 -0.880970
2001-360T22:22:04.000  0.001213 -0.000210  0.006561  0.123488 -0.060321  0.449798 -0.882493
2001-360T22:22:05.000  0.001410  0.000013  0.006525  0.122703 -0.060465  0.446955 -0.884035
2001-360T22:22:06.000  0.001714 -0.000216  0.006434  0.121842 -0.060461  0.444147 -0.885569
2001-360T22:22:07.000  0.001968  0.000020  0.005922  0.120843 -0.060411  0.441473 -0.887045
2001-360T22:22:08.000  0.002242 -0.000164  0.005249  0.119750 -0.060251  0.439072 -0.888395
2001-360T22:22:09.000  0.002450  0.000028  0.004355  0.118567 -0.059969  0.436995 -0.889596
2001-360T22:22:10.000  0.002695 -0.000100  0.003291  0.117315 -0.059621  0.435367 -0.890583
2001-360T22:22:11.000  0.002818 -0.000278  0.002144  0.116051 -0.059091  0.434238 -0.891335
2001-360T22:22:12.000  0.002886  0.000002  0.000873  0.114741 -0.058579  0.433700 -0.891800
2001-360T22:22:13.000  0.002948 -0.000154 -0.000268  0.113450 -0.057911  0.433679 -0.892019
2001-360T22:22:14.000  0.002913  0.000076 -0.001416  0.112185 -0.057190  0.434174 -0.891985
2001-360T22:22:15.000  0.002889  0.000003 -0.002351  0.110941 -0.056473  0.435141 -0.891715
2001-360T22:22:16.000  0.002854 -0.000175 -0.003112  0.109760 -0.055662  0.436456 -0.891269
2001-360T22:22:17.000  0.002825 -0.000235 -0.003790  0.108639 -0.054771  0.438063 -0.890673
2001-360T22:22:18.000  0.002735  0.000127 -0.004560  0.107516 -0.053945  0.440017 -0.889896
2001-360T22:22:19.000  0.002630 -0.000074 -0.004990  0.106447 -0.053099  0.442233 -0.888977
2001-360T22:22:20.000  0.002529 -0.000164 -0.005312  0.105464 -0.052202  0.444599 -0.887966
2001-360T22:22:21.000  0.002361  0.000073 -0.005595  0.104523 -0.051352  0.447114 -0.886863
2001-360T22:22:22.000  0.002239  0.000052 -0.005753  0.103635 -0.050582  0.449692 -0.885707
2001-360T22:22:23.000  0.002103 -0.000149 -0.005679  0.102831 -0.049775  0.452272 -0.884532
2001-360T22:22:24.000  0.001951 -0.000196 -0.005537  0.102114 -0.048958  0.454778 -0.883376
2001-360T22:22:25.000  0.001767  0.000107 -0.005449  0.101413 -0.048301  0.457273 -0.882204
2001-360T22:22:26.000  0.001597 -0.000100 -0.005279  0.100813 -0.047635  0.459661 -0.881067
2001-360T22:22:27.000  0.001385  0.000097 -0.005132  0.100303 -0.046975  0.461971 -0.879952
2001-360T22:22:28.000  0.001176  0.000064 -0.004895  0.099839 -0.046478  0.464236 -0.878838
2001-360T22:22:29.000  0.001034 -0.000071 -0.004698  0.099479 -0.045970  0.466397 -0.877761
2001-360T22:22:30.000  0.000773  0.000155 -0.004447  0.099194 -0.045534  0.468437 -0.876729
2001-360T22:22:31.000  0.000605  0.000065 -0.004115  0.098962 -0.045211  0.470335 -0.875755
2001-360T22:22:32.000  0.000500 -0.000072 -0.003775  0.098812 -0.044886  0.472049 -0.874867
2001-360T22:22:33.000  0.000270  0.000281 -0.003359  0.098736 -0.044601  0.473549 -0.874078
2001-360T22:22:34.000  0.000140  0.000126 -0.002781  0.098672 -0.044476  0.474873 -0.873374
2001-360T22:22:35.000  0.000017 -0.000003 -0.002209  0.098684 -0.044354  0.475945 -0.872795
2001-360T22:22:36.000 -0.000120 -0.000149 -0.001520  0.098768 -0.044242  0.476739 -0.872357
2001-360T22:22:37.000 -0.000222  0.000200 -0.001137  0.098849 -0.044283  0.477327 -0.872025
2001-360T22:22:38.000 -0.000310  0.000077 -0.000555  0.098960 -0.044374  0.477692 -0.871807
2001-360T22:22:39.000 -0.000403 -0.000022 -0.000028  0.099121 -0.044452  0.477820 -0.871715
2001-360T22:22:40.000 -0.000451 -0.000134  0.000380  0.099323 -0.044528  0.477736 -0.871734
2001-360T22:22:41.000 -0.000582  0.000210  0.000748  0.099505 -0.044755  0.477479 -0.871843
2001-360T22:22:42.000 -0.000646  0.000149  0.001169  0.099706 -0.045034  0.477032 -0.872050
2001-360T22:22:43.000 -0.000660  0.000025  0.001548  0.099949 -0.045291  0.476397 -0.872356
2001-360T22:22:44.000 -0.000749 -0.000095  0.001941  0.100228 -0.045533  0.475596 -0.872748
2001-360T22:22:45.000 -0.000769  0.000179  0.002231  0.100524 -0.045781  0.474641 -0.873221
2001-360T22:22:46.000 -0.000798  0.000216  0.002572  0.100757 -0.046186  0.473603 -0.873736
2001-360T22:22:47.000 -0.000769  0.000112  0.002886  0.101001 -0.046569  0.472423 -0.874327
2001-360T22:22:48.000 -0.000741 -0.000017  0.003075  0.101249 -0.046917  0.471124 -0.874980
2001-360T22:22:49.000 -0.000689 -0.000092  0.003226  0.101493 -0.047221  0.469727 -0.875686
2001-360T22:22:50.000 -0.000585 -0.000166  0.003314  0.101722 -0.047480  0.468260 -0.876431
2001-360T22:22:51.000 -0.000508  0.000231  0.003247  0.101861 -0.047844  0.466792 -0.877177
2001-360T22:22:52.000 -0.000428  0.000108  0.003317  0.101950 -0.048204  0.465341 -0.877918
2001-360T22:22:53.000 -0.000312  0.000051  0.003299  0.102010 -0.048498  0.463876 -0.878670
2001-360T22:22:54.000 -0.000155 -0.000048  0.003222  0.102036 -0.048712  0.462445 -0.879409
2001-360T22:22:55.000 -0.000027 -0.000155  0.003136  0.102022 -0.048848  0.461046 -0.880138
2001-360T22:22:56.000  0.000144 -0.000211  0.002918  0.101962 -0.048909  0.459728 -0.880830
2001-360T22:22:57.000  0.000254  0.000245  0.002536  0.101775 -0.049074  0.458551 -0.881456
2001-360T22:22:58.000  0.000391  0.000119  0.002300  0.101531 -0.049190  0.457506 -0.882020
2001-360T22:22:59.000  0.000543  0.000047  0.001911  0.101249 -0.049225  0.456610 -0.882515
2001-360T22:22:60.000  0.000666 -0.000003  0.001581  0.100934 -0.049178  0.455865 -0.882939
2001-360T22:23:01.000  0.000821 -0.000073  0.001224  0.100582 -0.049051  0.455270 -0.883293
2001-360T22:23:02.000  0.000987 -0.000154  0.000856  0.100189 -0.048842  0.454836 -0.883573
2001-360T22:23:03.000  0.001128 -0.000197  0.000468  0.099750 -0.048552  0.454568 -0.883776
2001-360T22:23:04.000  0.001251  0.000221  0.000004  0.099237 -0.048253  0.454492 -0.883890
2001-360T22:23:05.000  0.001376  0.000178 -0.000376  0.098620 -0.048033  0.454622 -0.883904
2001-360T22:23:06.000  0.001499  0.000152 -0.000786  0.097958 -0.047750  0.454933 -0.883832
2001-360T22:23:07.000  0.001583  0.000097 -0.001147  0.097271 -0.047396  0.455408 -0.883683
2001-360T22:23:08.000  0.001671  0.000029 -0.001506  0.096566 -0.046982  0.456037 -0.883458
2001-360T22:23:09.000  0.001775 -0.000017 -0.001812  0.095838 -0.046504  0.456820 -0.883158
2001-360T22:23:10.000  0.001844 -0.000064 -0.002127  0.095102 -0.045973  0.457737 -0.882790
2001-360T22:23:11.000  0.001899 -0.000129 -0.002426  0.094348 -0.045384  0.458794 -0.882353
2001-360T22:23:12.000  0.001957 -0.000190 -0.002699  0.093590 -0.044748  0.459966 -0.881856
2001-360T22:23:13.000  0.002013 -0.000195 -0.002944  0.092813 -0.044071  0.461261 -0.881296
2001-360T22:23:14.000  0.002051  0.000272 -0.003268  0.091948 -0.043537  0.462695 -0.880661
2001-360T22:23:15.000  0.002066  0.000164 -0.003402  0.091065 -0.042995  0.464225 -0.879974
2001-360T22:23:16.000  0.002123  0.000122 -0.003591  0.090183 -0.042416  0.465824 -0.879247
2001-360T22:23:17.000  0.002180  0.000065 -0.003753  0.089294 -0.041788  0.467500 -0.878478
2001-360T22:23:18.000  0.002191  0.000017 -0.003848  0.088413 -0.041128  0.469212 -0.877685
2001-360T22:23:19.000  0.002192 -0.000046 -0.003945  0.087535 -0.040432  0.470966 -0.876866
2001-360T22:23:20.000  0.002185 -0.000109 -0.004007  0.086671 -0.039710  0.472754 -0.876022
2001-360T22:23:21.000  0.002208 -0.000139 -0.004088  0.085819 -0.038967  0.474563 -0.875161
2001-360T22:23:22.000  0.002191 -0.000147 -0.004119  0.084968 -0.038206  0.476401 -0.874278
2001-360T22:23:23.000  0.002184  0.000327 -0.004220  0.084036 -0.037612  0.478277 -0.873369
2001-360T22:23:24.000  0.002132  0.000248 -0.004166  0.083114 -0.037044  0.480145 -0.872456
2001-360T22:23:25.000  0.002116  0.000201 -0.004147  0.082205 -0.036457  0.482018 -0.871534
2001-360T22:23:26.000  0.002086  0.000193 -0.004104  0.081328 -0.035861  0.483855 -0.870622
2001-360T22:23:27.000  0.002026  0.000086 -0.004011  0.080475 -0.035253  0.485669 -0.869716
2001-360T22:23:28.000  0.001971  0.000048 -0.003907  0.079665 -0.034646  0.487421 -0.868835
2001-360T22:23:29.000  0.001895  0.000033 -0.003739  0.078888 -0.034039  0.489120 -0.867974
2001-360T22:23:30.000  0.001804 -0.000031 -0.003552  0.078156 -0.033436  0.490729 -0.867155
2001-360T22:23:31.000  0.001727 -0.000096 -0.003321  0.077465 -0.032839  0.492239 -0.866384
2001-360T22:23:32.000  0.001639 -0.000124 -0.003033  0.076813 -0.032261  0.493629 -0.865673
