PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 888                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P200"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:57.69                                     
START_TIME                    = 2001-12-29T17:03:07.00Z                                    
STOP_TIME                     = 2001-12-29T17:17:16.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 850                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 200 of aerobraking at Mars.  The data comes from                       
  p200_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-363T17:03:07.000  0.000974 -0.000217 -0.000234  0.316947 -0.190477  0.437859 -0.819477
2001-363T17:11:22.000  0.000320 -0.000102 -0.000096  0.136343 -0.066874  0.457023 -0.876395
2001-363T17:11:23.000  0.000324 -0.000118 -0.000070  0.136235 -0.066751  0.457060 -0.876402
2001-363T17:11:24.000  0.000323 -0.000148 -0.000085  0.136130 -0.066611  0.457100 -0.876408
2001-363T17:11:25.000  0.000338 -0.000091 -0.000109  0.136018 -0.066471  0.457157 -0.876407
2001-363T17:11:26.000  0.000340  0.000234 -0.000184  0.135858 -0.066416  0.457256 -0.876384
2001-363T17:11:27.000  0.000354  0.000280 -0.000311  0.135654 -0.066440  0.457399 -0.876339
2001-363T17:11:28.000  0.000335  0.000217 -0.000351  0.135460 -0.066448  0.457559 -0.876285
2001-363T17:11:29.000  0.000352  0.000171 -0.000352  0.135273 -0.066434  0.457726 -0.876228
2001-363T17:11:30.000  0.000388  0.000138 -0.000385  0.135080 -0.066397  0.457907 -0.876166
2001-363T17:11:31.000  0.000412  0.000116 -0.000404  0.134887 -0.066335  0.458102 -0.876098
2001-363T17:11:32.000  0.000451  0.000084 -0.000431  0.134690 -0.066249  0.458311 -0.876026
2001-363T17:11:33.000  0.000495  0.000050 -0.000498  0.134496 -0.066143  0.458530 -0.875949
2001-363T17:11:34.000  0.000504  0.000031 -0.000513  0.134282 -0.066004  0.458778 -0.875862
2001-363T17:11:35.000  0.000549  0.000011 -0.000549  0.134066 -0.065846  0.459029 -0.875776
2001-363T17:11:36.000  0.000570 -0.000040 -0.000596  0.133845 -0.065664  0.459294 -0.875684
2001-363T17:11:37.000  0.000595 -0.000074 -0.000615  0.133621 -0.065464  0.459568 -0.875590
2001-363T17:11:38.000  0.000624 -0.000104 -0.000621  0.133391 -0.065244  0.459849 -0.875494
2001-363T17:11:39.000  0.000666 -0.000116 -0.000630  0.133154 -0.065004  0.460131 -0.875399
2001-363T17:11:40.000  0.000700 -0.000139 -0.000606  0.132906 -0.064746  0.460413 -0.875308
2001-363T17:11:41.000  0.000754 -0.000167 -0.000593  0.132644 -0.064463  0.460704 -0.875215
2001-363T17:11:42.000  0.000795 -0.000083 -0.000644  0.132356 -0.064186  0.461003 -0.875122
2001-363T17:11:43.000  0.000802  0.000264 -0.000661  0.131998 -0.064010  0.461329 -0.875017
2001-363T17:11:44.000  0.000859  0.000290 -0.000733  0.131582 -0.063899  0.461685 -0.874900
2001-363T17:11:45.000  0.000880  0.000260 -0.000759  0.131162 -0.063766  0.462042 -0.874784
2001-363T17:11:46.000  0.000911  0.000217 -0.000718  0.130732 -0.063617  0.462396 -0.874673
2001-363T17:11:47.000  0.000931  0.000203 -0.000709  0.130302 -0.063448  0.462746 -0.874564
2001-363T17:11:48.000  0.000966  0.000194 -0.000697  0.129862 -0.063263  0.463095 -0.874458
2001-363T17:11:49.000  0.000992  0.000162 -0.000678  0.129417 -0.063063  0.463439 -0.874356
2001-363T17:11:50.000  0.001024  0.000124 -0.000668  0.128961 -0.062844  0.463780 -0.874258
2001-363T17:11:51.000  0.001054  0.000116 -0.000666  0.128497 -0.062610  0.464115 -0.874166
2001-363T17:11:52.000  0.001075  0.000085 -0.000669  0.128020 -0.062358  0.464448 -0.874077
2001-363T17:11:53.000  0.001108  0.000081 -0.000660  0.127543 -0.062096  0.464770 -0.873994
2001-363T17:11:54.000  0.001125  0.000044 -0.000643  0.127057 -0.061819  0.465090 -0.873915
2001-363T17:11:55.000  0.001132  0.000033 -0.000640  0.126568 -0.061532  0.465405 -0.873838
2001-363T17:11:56.000  0.001168  0.000019 -0.000626  0.126076 -0.061235  0.465716 -0.873764
2001-363T17:11:57.000  0.001181  0.000000 -0.000622  0.125583 -0.060930  0.466024 -0.873692
2001-363T17:11:58.000  0.001190  0.000002 -0.000628  0.125083 -0.060612  0.466336 -0.873620
2001-363T17:11:59.000  0.001210 -0.000018 -0.000649  0.124588 -0.060288  0.466648 -0.873546
2001-363T17:12:00.000  0.001202 -0.000042 -0.000668  0.124086 -0.059952  0.466968 -0.873470
2001-363T17:12:01.000  0.001221 -0.000047 -0.000681  0.123582 -0.059609  0.467293 -0.873391
2001-363T17:12:02.000  0.001230 -0.000054 -0.000694  0.123078 -0.059258  0.467624 -0.873309
2001-363T17:12:03.000  0.001240 -0.000068 -0.000697  0.122572 -0.058901  0.467959 -0.873225
2001-363T17:12:04.000  0.001233 -0.000078 -0.000725  0.122062 -0.058533  0.468305 -0.873135
2001-363T17:12:05.000  0.001246 -0.000091 -0.000764  0.121575 -0.058175  0.468647 -0.873043
2001-363T17:12:06.000  0.001255 -0.000074 -0.000796  0.121049 -0.057783  0.469033 -0.872936
2001-363T17:12:07.000  0.001245 -0.000092 -0.000815  0.120545 -0.057401  0.469413 -0.872826
2001-363T17:12:08.000  0.001249 -0.000104 -0.000845  0.120039 -0.057010  0.469808 -0.872709
2001-363T17:12:09.000  0.001259 -0.000112 -0.000868  0.119537 -0.056617  0.470211 -0.872586
2001-363T17:12:10.000  0.001246 -0.000117 -0.000912  0.119035 -0.056220  0.470627 -0.872456
2001-363T17:12:11.000  0.001239 -0.000103 -0.000932  0.118543 -0.055823  0.471053 -0.872319
2001-363T17:12:12.000  0.001247 -0.000107 -0.000947  0.118053 -0.055423  0.471489 -0.872175
2001-363T17:12:13.000  0.001233 -0.000118 -0.000973  0.117570 -0.055022  0.471933 -0.872026
2001-363T17:12:14.000  0.001219 -0.000116 -0.000988  0.117088 -0.054619  0.472390 -0.871868
2001-363T17:12:15.000  0.001229 -0.000123 -0.001025  0.116613 -0.054215  0.472856 -0.871705
2001-363T17:12:16.000  0.001221 -0.000134 -0.001054  0.116138 -0.053807  0.473334 -0.871534
2001-363T17:12:17.000  0.001199 -0.000144 -0.001077  0.115675 -0.053403  0.473820 -0.871357
2001-363T17:12:18.000  0.001193 -0.000137 -0.001091  0.115211 -0.052996  0.474317 -0.871173
2001-363T17:12:19.000  0.001183 -0.000133 -0.001112  0.114753 -0.052592  0.474820 -0.870983
2001-363T17:12:20.000  0.001176 -0.000136 -0.001124  0.114297 -0.052184  0.475333 -0.870788
2001-363T17:12:21.000  0.001170 -0.000138 -0.001128  0.113845 -0.051778  0.475849 -0.870589
2001-363T17:12:22.000  0.001178 -0.000006 -0.001157  0.113392 -0.051388  0.476371 -0.870386
2001-363T17:12:23.000  0.001168  0.000430 -0.001173  0.112828 -0.051195  0.476911 -0.870175
2001-363T17:12:24.000  0.001176  0.000378 -0.001159  0.112247 -0.051023  0.477466 -0.869956
2001-363T17:12:25.000  0.001171  0.000403 -0.001173  0.111677 -0.050854  0.478020 -0.869735
2001-363T17:12:26.000  0.001144  0.000413 -0.001191  0.111111 -0.050684  0.478579 -0.869510
2001-363T17:12:27.000  0.001137  0.000379 -0.001153  0.110551 -0.050512  0.479133 -0.869286
2001-363T17:12:28.000  0.001139  0.000371 -0.001145  0.109995 -0.050341  0.479689 -0.869060
2001-363T17:12:29.000  0.001114  0.000360 -0.001155  0.109449 -0.050171  0.480241 -0.868834
2001-363T17:12:30.000  0.001093  0.000369 -0.001162  0.108903 -0.050003  0.480794 -0.868606
2001-363T17:12:31.000  0.001106  0.000378 -0.001155  0.108365 -0.049836  0.481341 -0.868380
2001-363T17:12:32.000  0.001091  0.000366 -0.001145  0.107829 -0.049671  0.481886 -0.868154
2001-363T17:12:33.000  0.001064  0.000364 -0.001139  0.107301 -0.049510  0.482423 -0.867930
2001-363T17:12:34.000  0.001059  0.000372 -0.001119  0.106772 -0.049351  0.482956 -0.867708
2001-363T17:12:35.000  0.001064  0.000367 -0.001077  0.106252 -0.049196  0.483474 -0.867492
2001-363T17:12:36.000  0.001053  0.000372 -0.001052  0.105732 -0.049043  0.483986 -0.867279
2001-363T17:12:37.000  0.001043  0.000361 -0.001034  0.105217 -0.048893  0.484486 -0.867071
2001-363T17:12:38.000  0.001046  0.000363 -0.001024  0.104702 -0.048744  0.484977 -0.866867
2001-363T17:12:39.000  0.001037  0.000349 -0.001012  0.104193 -0.048600  0.485455 -0.866669
2001-363T17:12:40.000  0.001018  0.000371 -0.000998  0.103678 -0.048457  0.485931 -0.866472
2001-363T17:12:41.000  0.001003  0.000368 -0.000948  0.103176 -0.048319  0.486392 -0.866281
2001-363T17:12:42.000  0.000997  0.000375 -0.000937  0.102673 -0.048184  0.486848 -0.866092
2001-363T17:12:43.000  0.001000  0.000367 -0.000917  0.102175 -0.048052  0.487297 -0.865906
2001-363T17:12:44.000  0.000980  0.000376 -0.000915  0.101681 -0.047925  0.487739 -0.865722
2001-363T17:12:45.000  0.000961  0.000359 -0.000911  0.101193 -0.047802  0.488174 -0.865541
2001-363T17:12:46.000  0.000953  0.000361 -0.000895  0.100703 -0.047680  0.488608 -0.865360
2001-363T17:12:47.000  0.000943  0.000371 -0.000870  0.100227 -0.047565  0.489026 -0.865186
2001-363T17:12:48.000  0.000930  0.000371 -0.000849  0.099748 -0.047453  0.489439 -0.865013
2001-363T17:12:49.000  0.000934  0.000365 -0.000823  0.099272 -0.047345  0.489842 -0.864846
2001-363T17:12:50.000  0.000924  0.000374 -0.000775  0.098801 -0.047241  0.490232 -0.864684
2001-363T17:12:51.000  0.000908  0.000367 -0.000764  0.098333 -0.047140  0.490611 -0.864528
2001-363T17:12:52.000  0.000889  0.000378 -0.000742  0.097864 -0.047044  0.490979 -0.864378
2001-363T17:12:53.000  0.000885  0.000388 -0.000699  0.097400 -0.046952  0.491327 -0.864237
2001-363T17:12:54.000  0.000903  0.000384 -0.000669  0.096935 -0.046862  0.491664 -0.864103
2001-363T17:12:55.000  0.000888  0.000382 -0.000628  0.096473 -0.046775  0.491984 -0.863977
2001-363T17:12:56.000  0.000880  0.000377 -0.000596  0.096008 -0.046687  0.492293 -0.863858
2001-363T17:12:57.000  0.000901  0.000365 -0.000579  0.095547 -0.046600  0.492586 -0.863747
2001-363T17:12:58.000  0.000888  0.000355 -0.000548  0.095083 -0.046511  0.492867 -0.863642
2001-363T17:12:59.000  0.000890  0.000352 -0.000507  0.094624 -0.046421  0.493130 -0.863547
2001-363T17:13:00.000  0.000883  0.000344 -0.000489  0.094168 -0.046329  0.493382 -0.863458
2001-363T17:13:01.000  0.000866  0.000335 -0.000450  0.093715 -0.046234  0.493621 -0.863376
2001-363T17:13:02.000  0.000880  0.000322 -0.000432  0.093261 -0.046137  0.493850 -0.863300
2001-363T17:13:03.000  0.000887  0.000310 -0.000413  0.092813 -0.046037  0.494065 -0.863230
2001-363T17:13:04.000  0.000878  0.000302 -0.000384  0.092365 -0.045935  0.494270 -0.863166
2001-363T17:13:05.000  0.000876  0.000287 -0.000356  0.091922 -0.045831  0.494459 -0.863111
2001-363T17:13:06.000  0.000875  0.000280 -0.000337  0.091481 -0.045726  0.494637 -0.863061
2001-363T17:13:07.000  0.000862  0.000260 -0.000288  0.091043 -0.045619  0.494800 -0.863020
2001-363T17:13:08.000  0.000856  0.000265 -0.000245  0.090606 -0.045512  0.494950 -0.862985
2001-363T17:13:09.000  0.000862  0.000274 -0.000230  0.090189 -0.045409  0.495081 -0.862959
2001-363T17:13:10.000  0.000865  0.000263 -0.000171  0.089744 -0.045298  0.495204 -0.862941
2001-363T17:13:11.000  0.000836  0.000252 -0.000150  0.089320 -0.045190  0.495303 -0.862934
2001-363T17:13:12.000  0.000844  0.000269 -0.000123  0.088892 -0.045083  0.495390 -0.862934
2001-363T17:13:13.000  0.000846  0.000251 -0.000090  0.088471 -0.044977  0.495463 -0.862941
2001-363T17:13:14.000  0.000840  0.000239 -0.000054  0.088051 -0.044869  0.495521 -0.862956
2001-363T17:13:15.000  0.000825  0.000221 -0.000014  0.087635 -0.044763  0.495566 -0.862978
2001-363T17:13:16.000  0.000820  0.000242  0.000010  0.087221 -0.044656  0.495598 -0.863007
2001-363T17:13:17.000  0.000818  0.000224  0.000020  0.086813 -0.044549  0.495616 -0.863044
2001-363T17:13:18.000  0.000827  0.000217  0.000058  0.086402 -0.044440  0.495621 -0.863087
2001-363T17:13:19.000  0.000806  0.000222  0.000087  0.085998 -0.044333  0.495614 -0.863137
2001-363T17:13:20.000  0.000787  0.000207  0.000119  0.085594 -0.044225  0.495595 -0.863194
2001-363T17:13:21.000  0.000806  0.000194  0.000136  0.085194 -0.044117  0.495563 -0.863257
2001-363T17:13:22.000  0.000818  0.000198  0.000165  0.084796 -0.044009  0.495520 -0.863326
2001-363T17:13:23.000  0.000791  0.000187  0.000190  0.084404 -0.043901  0.495464 -0.863403
2001-363T17:13:24.000  0.000780  0.000171  0.000223  0.084011 -0.043794  0.495395 -0.863486
2001-363T17:13:25.000  0.000788  0.000171  0.000247  0.083623 -0.043687  0.495316 -0.863575
2001-363T17:13:26.000  0.000787  0.000171  0.000278  0.083238 -0.043579  0.495225 -0.863669
2001-363T17:13:27.000  0.000763  0.000157  0.000307  0.082859 -0.043472  0.495125 -0.863769
2001-363T17:13:28.000  0.000759  0.000159  0.000327  0.082476 -0.043365  0.495013 -0.863874
2001-363T17:13:29.000  0.000764  0.000157  0.000346  0.082103 -0.043259  0.494891 -0.863985
2001-363T17:13:30.000  0.000744  0.000145  0.000369  0.081729 -0.043151  0.494759 -0.864102
2001-363T17:13:31.000  0.000743  0.000153  0.000382  0.081359 -0.043045  0.494618 -0.864223
2001-363T17:13:32.000  0.000762  0.000166  0.000409  0.080990 -0.042939  0.494467 -0.864349
2001-363T17:13:33.000  0.000746  0.000142  0.000439  0.080626 -0.042832  0.494308 -0.864479
2001-363T17:13:34.000  0.000738  0.000141  0.000454  0.080261 -0.042724  0.494138 -0.864616
2001-363T17:13:35.000  0.000742  0.000125  0.000467  0.079903 -0.042617  0.493960 -0.864756
2001-363T17:13:36.000  0.000723  0.000123  0.000489  0.079543 -0.042509  0.493773 -0.864901
2001-363T17:13:37.000  0.000717  0.000118  0.000515  0.079186 -0.042400  0.493578 -0.865051
2001-363T17:13:38.000  0.000734  0.000115  0.000533  0.078830 -0.042291  0.493374 -0.865205
2001-363T17:13:39.000  0.000722  0.000109  0.000531  0.078478 -0.042183  0.493163 -0.865362
2001-363T17:13:40.000  0.000714  0.000087  0.000557  0.078123 -0.042073  0.492942 -0.865526
2001-363T17:13:41.000  0.000709  0.000099  0.000579  0.077789 -0.041967  0.492726 -0.865684
2001-363T17:13:42.000  0.000717  0.000101  0.000584  0.077427 -0.041852  0.492483 -0.865860
2001-363T17:13:43.000  0.000707  0.000089  0.000589  0.077083 -0.041742  0.492244 -0.866032
2001-363T17:13:44.000  0.000710  0.000095  0.000621  0.076737 -0.041631  0.491995 -0.866209
2001-363T17:13:45.000  0.000713  0.000079  0.000639  0.076395 -0.041519  0.491743 -0.866388
2001-363T17:13:46.000  0.000714  0.000078  0.000635  0.076052 -0.041406  0.491484 -0.866571
2001-363T17:13:47.000  0.000702  0.000073  0.000651  0.075713 -0.041294  0.491220 -0.866756
2001-363T17:13:48.000  0.000698  0.000080  0.000659  0.075376 -0.041182  0.490951 -0.866943
2001-363T17:13:49.000  0.000692  0.000068  0.000690  0.075040 -0.041068  0.490676 -0.867133
2001-363T17:13:50.000  0.000695  0.000075  0.000686  0.074704 -0.040954  0.490397 -0.867325
2001-363T17:13:51.000  0.000695  0.000067  0.000687  0.074371 -0.040840  0.490116 -0.867518
2001-363T17:13:52.000  0.000689  0.000058  0.000686  0.074039 -0.040726  0.489830 -0.867713
2001-363T17:13:53.000  0.000701  0.000067  0.000691  0.073711 -0.040611  0.489542 -0.867909
2001-363T17:13:54.000  0.000693  0.000054  0.000697  0.073384 -0.040496  0.489251 -0.868106
2001-363T17:13:55.000  0.000676  0.000051  0.000708  0.073059 -0.040381  0.488958 -0.868304
2001-363T17:13:56.000  0.000673  0.000052  0.000727  0.072735 -0.040266  0.488660 -0.868505
2001-363T17:13:57.000  0.000677  0.000045  0.000735  0.072412 -0.040149  0.488361 -0.868705
2001-363T17:13:58.000  0.000680  0.000061  0.000734  0.072092 -0.040034  0.488061 -0.868905
2001-363T17:13:59.000  0.000663  0.000057  0.000733  0.071775 -0.039917  0.487762 -0.869105
2001-363T17:14:00.000  0.000682  0.000052  0.000725  0.071455 -0.039799  0.487459 -0.869307
2001-363T17:14:01.000  0.000695  0.000037  0.000735  0.071139 -0.039681  0.487156 -0.869507
2001-363T17:14:02.000  0.000669  0.000048  0.000725  0.070824 -0.039562  0.486852 -0.869709
2001-363T17:14:03.000  0.000644  0.000050  0.000740  0.070511 -0.039442  0.486547 -0.869911
2001-363T17:14:04.000  0.000660  0.000039  0.000740  0.070198 -0.039322  0.486241 -0.870112
2001-363T17:14:05.000  0.000673  0.000037  0.000749  0.069888 -0.039203  0.485937 -0.870313
2001-363T17:14:06.000  0.000654  0.000019  0.000746  0.069578 -0.039081  0.485629 -0.870515
2001-363T17:14:07.000  0.000655  0.000024  0.000736  0.069270 -0.038961  0.485323 -0.870715
2001-363T17:14:08.000  0.000659  0.000031  0.000741  0.068961 -0.038841  0.485014 -0.870917
2001-363T17:14:09.000  0.000644  0.000026  0.000736  0.068655 -0.038720  0.484706 -0.871119
2001-363T17:14:10.000  0.000653  0.000035  0.000746  0.068351 -0.038599  0.484396 -0.871320
2001-363T17:14:11.000  0.000659  0.000019  0.000734  0.068049 -0.038477  0.484089 -0.871520
2001-363T17:14:12.000  0.000648  0.000031  0.000734  0.067746 -0.038355  0.483779 -0.871721
2001-363T17:14:13.000  0.000647  0.000013  0.000743  0.067455 -0.038237  0.483482 -0.871914
2001-363T17:14:14.000  0.000645  0.000025  0.000748  0.067143 -0.038109  0.483159 -0.872122
2001-363T17:14:15.000  0.000643  0.000008  0.000745  0.066843 -0.037985  0.482850 -0.872322
2001-363T17:14:16.000  0.000651  0.000025  0.000750  0.066538 -0.037858  0.482536 -0.872524
2001-363T17:14:17.000  0.000658  0.000003  0.000755  0.066238 -0.037733  0.482226 -0.872724
2001-363T17:14:18.000  0.000660  0.000002  0.000758  0.065935 -0.037605  0.481912 -0.872926
2001-363T17:14:19.000  0.000656  0.000011  0.000744  0.065633 -0.037477  0.481601 -0.873126
2001-363T17:14:20.000  0.000656  0.000015  0.000746  0.065329 -0.037348  0.481291 -0.873325
2001-363T17:14:21.000  0.000650  0.000001  0.000743  0.065025 -0.037216  0.480979 -0.873525
2001-363T17:14:22.000  0.000655  0.000000  0.000743  0.064716 -0.037082  0.480665 -0.873726
2001-363T17:14:23.000  0.000660  0.000011  0.000739  0.064413 -0.036950  0.480358 -0.873923
2001-363T17:14:24.000  0.000654  0.000002  0.000731  0.064107 -0.036816  0.480048 -0.874122
2001-363T17:14:25.000  0.000664 -0.000006  0.000736  0.063802 -0.036680  0.479740 -0.874319
2001-363T17:14:26.000  0.000669  0.000002  0.000729  0.063497 -0.036544  0.479432 -0.874516
2001-363T17:14:27.000  0.000657  0.000012  0.000732  0.063193 -0.036408  0.479124 -0.874712
2001-363T17:14:28.000  0.000668 -0.000002  0.000734  0.062885 -0.036269  0.478814 -0.874910
2001-363T17:14:29.000  0.000671 -0.000002  0.000732  0.062582 -0.036131  0.478508 -0.875105
2001-363T17:14:30.000  0.000669 -0.000003  0.000729  0.062279 -0.035991  0.478202 -0.875299
2001-363T17:14:31.000  0.000655 -0.000007  0.000735  0.061978 -0.035853  0.477897 -0.875493
2001-363T17:14:32.000  0.000659  0.000008  0.000718  0.061673 -0.035712  0.477591 -0.875687
2001-363T17:14:33.000  0.000666 -0.000022  0.000721  0.061372 -0.035571  0.477285 -0.875881
2001-363T17:14:34.000  0.000659 -0.000020  0.000717  0.061069 -0.035429  0.476979 -0.876075
2001-363T17:14:35.000  0.000659 -0.000028  0.000721  0.060769 -0.035286  0.476673 -0.876268
2001-363T17:14:36.000  0.000677 -0.000015  0.000729  0.060468 -0.035143  0.476366 -0.876461
2001-363T17:14:37.000  0.000673 -0.000022  0.000722  0.060169 -0.034999  0.476060 -0.876654
2001-363T17:14:38.000  0.000679 -0.000012  0.000717  0.059867 -0.034854  0.475753 -0.876846
2001-363T17:14:39.000  0.000664 -0.000016  0.000713  0.059567 -0.034709  0.475448 -0.877038
2001-363T17:14:40.000  0.000665  0.000001  0.000728  0.059265 -0.034563  0.475141 -0.877231
2001-363T17:14:41.000  0.000667 -0.000016  0.000730  0.058965 -0.034417  0.474835 -0.877422
2001-363T17:14:42.000  0.000657 -0.000027  0.000724  0.058664 -0.034269  0.474529 -0.877614
2001-363T17:14:43.000  0.000668 -0.000018  0.000714  0.058364 -0.034121  0.474225 -0.877804
2001-363T17:14:44.000  0.000672 -0.000035  0.000713  0.058062 -0.033972  0.473919 -0.877995
2001-363T17:14:45.000  0.000679 -0.000031  0.000728  0.057761 -0.033823  0.473612 -0.878187
2001-363T17:14:46.000  0.000683 -0.000024  0.000727  0.057461 -0.033673  0.473306 -0.878377
2001-363T17:14:47.000  0.000681 -0.000041  0.000730  0.057160 -0.033521  0.473000 -0.878567
2001-363T17:14:48.000  0.000680 -0.000031  0.000726  0.056857 -0.033368  0.472692 -0.878758
2001-363T17:14:49.000  0.000684 -0.000039  0.000710  0.056556 -0.033214  0.472387 -0.878947
2001-363T17:14:50.000  0.000688 -0.000037  0.000724  0.056252 -0.033059  0.472080 -0.879138
2001-363T17:14:51.000  0.000684 -0.000043  0.000722  0.055949 -0.032904  0.471775 -0.879327
2001-363T17:14:52.000  0.000686 -0.000029  0.000715  0.055645 -0.032748  0.471468 -0.879516
2001-363T17:14:53.000  0.000688 -0.000025  0.000714  0.055343 -0.032591  0.471164 -0.879704
2001-363T17:14:54.000  0.000690 -0.000043  0.000725  0.055037 -0.032432  0.470856 -0.879894
2001-363T17:14:55.000  0.000677 -0.000040  0.000710  0.054734 -0.032273  0.470550 -0.880083
2001-363T17:14:56.000  0.000681 -0.000040  0.000715  0.054428 -0.032114  0.470243 -0.880271
2001-363T17:14:57.000  0.000685 -0.000042  0.000728  0.054122 -0.031955  0.469936 -0.880460
2001-363T17:14:58.000  0.000702 -0.000021  0.000727  0.053815 -0.031793  0.469628 -0.880649
2001-363T17:14:59.000  0.000705 -0.000034  0.000720  0.053510 -0.031632  0.469322 -0.880836
2001-363T17:15:00.000  0.000690 -0.000042  0.000727  0.053202 -0.031470  0.469014 -0.881025
2001-363T17:15:01.000  0.000700 -0.000035  0.000726  0.052895 -0.031307  0.468706 -0.881213
2001-363T17:15:02.000  0.000705 -0.000036  0.000713  0.052588 -0.031144  0.468399 -0.881400
2001-363T17:15:03.000  0.000696 -0.000029  0.000716  0.052283 -0.030981  0.468092 -0.881587
2001-363T17:15:04.000  0.000695 -0.000039  0.000702  0.051972 -0.030814  0.467781 -0.881777
2001-363T17:15:05.000  0.000696 -0.000034  0.000721  0.051664 -0.030651  0.467474 -0.881963
2001-363T17:15:06.000  0.000703 -0.000045  0.000729  0.051354 -0.030484  0.467163 -0.882152
2001-363T17:15:07.000  0.000704 -0.000057  0.000734  0.051044 -0.030318  0.466853 -0.882340
2001-363T17:15:08.000  0.000699 -0.000046  0.000743  0.050735 -0.030152  0.466542 -0.882528
2001-363T17:15:09.000  0.000702 -0.000040  0.000738  0.050425 -0.029985  0.466232 -0.882715
2001-363T17:15:10.000  0.000710 -0.000062  0.000731  0.050112 -0.029815  0.465918 -0.882904
2001-363T17:15:11.000  0.000709 -0.000044  0.000732  0.049803 -0.029648  0.465608 -0.883091
2001-363T17:15:12.000  0.000714 -0.000047  0.000724  0.049492 -0.029477  0.465295 -0.883279
2001-363T17:15:13.000  0.000708 -0.000062  0.000729  0.049181 -0.029308  0.464982 -0.883467
2001-363T17:15:14.000  0.000722 -0.000056  0.000733  0.048868 -0.029136  0.464667 -0.883656
2001-363T17:15:15.000  0.000716 -0.000050  0.000730  0.048558 -0.028965  0.464354 -0.883843
2001-363T17:15:16.000  0.000707 -0.000063  0.000726  0.048243 -0.028791  0.464037 -0.884032
2001-363T17:15:17.000  0.000716 -0.000064  0.000735  0.047944 -0.028624  0.463735 -0.884213
2001-363T17:15:18.000  0.000725 -0.000063  0.000728  0.047619 -0.028443  0.463407 -0.884408
2001-363T17:15:19.000  0.000729 -0.000077  0.000736  0.047308 -0.028269  0.463093 -0.884595
2001-363T17:15:20.000  0.000733 -0.000067  0.000740  0.046994 -0.028093  0.462775 -0.884784
2001-363T17:15:21.000  0.000724 -0.000057  0.000741  0.046682 -0.027917  0.462458 -0.884971
2001-363T17:15:22.000  0.000708 -0.000067  0.000732  0.046368 -0.027737  0.462138 -0.885160
2001-363T17:15:23.000  0.000715 -0.000066  0.000734  0.046056 -0.027559  0.461821 -0.885348
2001-363T17:15:24.000  0.000715 -0.000061  0.000742  0.045743 -0.027379  0.461502 -0.885536
2001-363T17:15:25.000  0.000723 -0.000070  0.000745  0.045430 -0.027199  0.461183 -0.885724
2001-363T17:15:26.000  0.000710 -0.000071  0.000752  0.045117 -0.027018  0.460863 -0.885912
2001-363T17:15:27.000  0.000732 -0.000076  0.000740  0.044804 -0.026836  0.460545 -0.886099
2001-363T17:15:28.000  0.000724 -0.000077  0.000737  0.044489 -0.026651  0.460223 -0.886287
2001-363T17:15:29.000  0.000709 -0.000071  0.000739  0.044176 -0.026467  0.459904 -0.886474
2001-363T17:15:30.000  0.000727 -0.000075  0.000732  0.043862 -0.026281  0.459584 -0.886661
2001-363T17:15:31.000  0.000740 -0.000075  0.000741  0.043548 -0.026094  0.459264 -0.886848
2001-363T17:15:32.000  0.000733 -0.000085  0.000740  0.043233 -0.025906  0.458941 -0.887036
2001-363T17:15:33.000  0.000729 -0.000088  0.000739  0.042919 -0.025719  0.458619 -0.887223
2001-363T17:15:34.000  0.000733 -0.000077  0.000737  0.042605 -0.025531  0.458297 -0.887410
2001-363T17:15:35.000  0.000723 -0.000070  0.000752  0.042292 -0.025342  0.457976 -0.887596
2001-363T17:15:36.000  0.000733 -0.000093  0.000750  0.041976 -0.025150  0.457653 -0.887783
2001-363T17:15:37.000  0.000736 -0.000087  0.000754  0.041662 -0.024959  0.457330 -0.887970
2001-363T17:15:38.000  0.000716 -0.000095  0.000756  0.041347 -0.024767  0.457005 -0.888158
2001-363T17:15:39.000  0.000740 -0.000087  0.000742  0.041032 -0.024574  0.456681 -0.888344
