PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 751                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P126"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:37.33                                     
START_TIME                    = 2001-12-18T13:45:53.00Z                                    
STOP_TIME                     = 2001-12-18T13:57:45.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 713                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 126 of aerobraking at Mars.  The data comes from                       
  p126_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-352T13:45:53.000  0.001064 -0.000034 -0.000293 -0.176383  0.132937 -0.484015  0.846727
2001-352T13:54:03.000 -0.000730  0.000187 -0.010696  0.023939 -0.019961 -0.546371  0.836959
2001-352T13:54:04.000 -0.000648  0.000150 -0.010320  0.023802 -0.019572 -0.550785  0.834075
2001-352T13:54:05.000 -0.000589  0.000109 -0.009910  0.023681 -0.019227 -0.555000  0.831288
2001-352T13:54:06.000 -0.000489  0.000076 -0.009501  0.023575 -0.018925 -0.559034  0.828591
2001-352T13:54:07.000 -0.000409  0.000020 -0.009023  0.023489 -0.018666 -0.562868  0.826002
2001-352T13:54:08.000 -0.000331 -0.000024 -0.008494  0.023426 -0.018466 -0.566444  0.823558
2001-352T13:54:09.000 -0.000263  0.000303 -0.008006  0.023445 -0.018200 -0.569806  0.821241
2001-352T13:54:10.000 -0.000207  0.000436 -0.007529  0.023538 -0.017870 -0.572981  0.819034
2001-352T13:54:11.000 -0.000196  0.000423 -0.006909  0.023646 -0.017552 -0.575922  0.816972
2001-352T13:54:12.000 -0.000160  0.000369 -0.006341  0.023754 -0.017265 -0.578628  0.815062
2001-352T13:54:13.000 -0.000092  0.000342 -0.005832  0.023862 -0.017010 -0.581097  0.813306
2001-352T13:54:14.000 -0.000061  0.000309 -0.005201  0.023970 -0.016796 -0.583285  0.811739
2001-352T13:54:15.000 -0.000011  0.000267 -0.004597  0.024081 -0.016611 -0.585253  0.810322
2001-352T13:54:16.000  0.000068  0.000242 -0.003993  0.024200 -0.016464 -0.586960  0.809086
2001-352T13:54:17.000  0.000085  0.000209 -0.003314  0.024325 -0.016351 -0.588422  0.808022
2001-352T13:54:18.000  0.000121  0.000177 -0.002725  0.024452 -0.016266 -0.589635  0.807135
2001-352T13:54:19.000  0.000162  0.000168 -0.002169  0.024581 -0.016204 -0.590633  0.806403
2001-352T13:54:20.000  0.000188  0.000155 -0.001567  0.024716 -0.016175 -0.591351  0.805873
2001-352T13:54:21.000  0.000248  0.000127 -0.001005  0.024854 -0.016171 -0.591850  0.805503
2001-352T13:54:22.000  0.000303  0.000104 -0.000374  0.025002 -0.016199 -0.592104  0.805311
2001-352T13:54:23.000  0.000362  0.000102  0.000248  0.025163 -0.016260 -0.592107  0.805302
2001-352T13:54:24.000  0.000438  0.000059  0.000837  0.025341 -0.016358 -0.591867  0.805471
2001-352T13:54:25.000  0.000501  0.000049  0.001425  0.025533 -0.016487 -0.591418  0.805792
2001-352T13:54:26.000  0.000562  0.000040  0.001983  0.025742 -0.016656 -0.590699  0.806309
2001-352T13:54:27.000  0.000602  0.000007  0.002517  0.025963 -0.016854 -0.589779  0.806971
2001-352T13:54:28.000  0.000661  0.000342  0.003128  0.026262 -0.017002 -0.588622  0.807802
2001-352T13:54:29.000  0.000746  0.000506  0.003622  0.026652 -0.017072 -0.587257  0.808781
2001-352T13:54:30.000  0.000795  0.000486  0.004089  0.027077 -0.017146 -0.585673  0.809913
2001-352T13:54:31.000  0.000859  0.000467  0.004563  0.027516 -0.017251 -0.583902  0.811174
2001-352T13:54:32.000  0.000929  0.000463  0.004989  0.027972 -0.017394 -0.581912  0.812584
2001-352T13:54:33.000  0.000968  0.000435  0.005426  0.028437 -0.017564 -0.579769  0.814094
2001-352T13:54:34.000  0.001022  0.000415  0.005826  0.028916 -0.017760 -0.577459  0.815713
2001-352T13:54:35.000  0.001073  0.000405  0.006177  0.029409 -0.017983 -0.574991  0.817432
2001-352T13:54:36.000  0.001123  0.000381  0.006535  0.029918 -0.018233 -0.572364  0.819250
2001-352T13:54:37.000  0.001175  0.000375  0.006857  0.030438 -0.018504 -0.569607  0.821145
2001-352T13:54:38.000  0.001220  0.000383  0.007134  0.030972 -0.018801 -0.566700  0.823126
2001-352T13:54:39.000  0.001273  0.000353  0.007465  0.031519 -0.019119 -0.563675  0.825172
2001-352T13:54:40.000  0.001319  0.000347  0.007761  0.032082 -0.019461 -0.560501  0.827301
2001-352T13:54:41.000  0.001361  0.000343  0.007974  0.032651 -0.019820 -0.557237  0.829473
2001-352T13:54:42.000  0.001422  0.000338  0.008179  0.033238 -0.020203 -0.553852  0.831704
2001-352T13:54:43.000  0.001427  0.000331  0.008407  0.033835 -0.020603 -0.550368  0.833981
2001-352T13:54:44.000  0.001474  0.000324  0.008593  0.034442 -0.021019 -0.546776  0.836304
2001-352T13:54:45.000  0.001530  0.000302  0.008753  0.035058 -0.021450 -0.543137  0.838635
2001-352T13:54:46.000  0.001549  0.000297  0.008936  0.035688 -0.021898 -0.539391  0.841012
2001-352T13:54:47.000  0.001558  0.000302  0.009069  0.036327 -0.022356 -0.535569  0.843411
2001-352T13:54:48.000  0.001599  0.000292  0.009182  0.036939 -0.022800 -0.531907  0.845689
2001-352T13:54:49.000  0.001649  0.000290  0.009249  0.037644 -0.023317 -0.527764  0.848236
2001-352T13:54:50.000  0.001694  0.000285  0.009299  0.038321 -0.023815 -0.523806  0.850640
2001-352T13:54:51.000  0.001748  0.000259  0.009388  0.039012 -0.024326 -0.519795  0.853050
2001-352T13:54:52.000  0.001759  0.000261  0.009416  0.039719 -0.024849 -0.515746  0.855457
2001-352T13:54:53.000  0.001814  0.000272  0.009369  0.040436 -0.025378 -0.511704  0.857832
2001-352T13:54:54.000  0.001831  0.000263  0.009380  0.041164 -0.025916 -0.507637  0.860194
2001-352T13:54:55.000  0.001834  0.000274  0.009376  0.041896 -0.026455 -0.503575  0.862530
2001-352T13:54:56.000  0.001848  0.000273  0.009335  0.042638 -0.027000 -0.499479  0.864852
2001-352T13:54:57.000  0.001844  0.000280  0.009327  0.043379 -0.027542 -0.495422  0.867129
2001-352T13:54:58.000  0.001866  0.000282  0.009273  0.044129 -0.028085 -0.491353  0.869386
2001-352T13:54:59.000  0.001888  0.000289  0.009190  0.044884 -0.028628 -0.487314  0.871600
2001-352T13:54:60.000  0.001888  0.000292  0.009112  0.045649 -0.029173 -0.483272  0.873790
2001-352T13:55:01.000  0.001892  0.000300  0.009004  0.046413 -0.029711 -0.479281  0.875930
2001-352T13:55:02.000  0.001902  0.000297  0.008890  0.047181 -0.030242 -0.475335  0.878016
2001-352T13:55:03.000  0.001900  0.000293  0.008788  0.047953 -0.030770 -0.471408  0.880070
2001-352T13:55:04.000  0.001898  0.000317  0.008660  0.048726 -0.031289 -0.467532  0.882075
2001-352T13:55:05.000  0.001888  0.000334  0.008537  0.049498 -0.031798 -0.463714  0.884027
2001-352T13:55:06.000  0.001894  0.000333  0.008384  0.050273 -0.032301 -0.459942  0.885934
2001-352T13:55:07.000  0.001882  0.000348  0.008236  0.051048 -0.032793 -0.456227  0.887792
2001-352T13:55:08.000  0.001862  0.000348  0.008105  0.051828 -0.033276 -0.452547  0.889609
2001-352T13:55:09.000  0.001856  0.000367  0.007948  0.052602 -0.033746 -0.448946  0.891369
2001-352T13:55:10.000  0.001856  0.000379  0.007798  0.053379 -0.034206 -0.445391  0.893087
2001-352T13:55:11.000  0.001831  0.000382  0.007651  0.054150 -0.034653 -0.441907  0.894752
2001-352T13:55:12.000  0.001813  0.000380  0.007506  0.054925 -0.035089 -0.438459  0.896383
2001-352T13:55:13.000  0.001804  0.000397  0.007371  0.055694 -0.035513 -0.435072  0.897969
2001-352T13:55:14.000  0.001785  0.000402  0.007229  0.056454 -0.035918 -0.431776  0.899494
2001-352T13:55:15.000  0.001763  0.000411  0.007082  0.057213 -0.036313 -0.428521  0.900986
2001-352T13:55:16.000  0.001743  0.000436  0.006947  0.057973 -0.036696 -0.425300  0.902446
2001-352T13:55:17.000  0.001736  0.000444  0.006836  0.058720 -0.037063 -0.422167  0.903853
2001-352T13:55:18.000  0.001705  0.000455  0.006687  0.059469 -0.037418 -0.419053  0.905238
2001-352T13:55:19.000  0.001688  0.000454  0.006571  0.060208 -0.037760 -0.415995  0.906585
2001-352T13:55:20.000  0.001665  0.000480  0.006503  0.060894 -0.038067 -0.413172  0.907817
2001-352T13:55:21.000  0.001637  0.000497  0.006366  0.061664 -0.038399 -0.410036  0.909171
2001-352T13:55:22.000  0.001634  0.000506  0.006268  0.062386 -0.038701 -0.407117  0.910420
2001-352T13:55:23.000  0.001620  0.000516  0.006167  0.063104 -0.038992 -0.404234  0.911641
2001-352T13:55:24.000  0.001591  0.000528  0.006081  0.063820 -0.039271 -0.401383  0.912839
2001-352T13:55:25.000  0.001583  0.000527  0.005993  0.064529 -0.039538 -0.398571  0.914010
2001-352T13:55:26.000  0.001554  0.000538  0.005895  0.065233 -0.039793 -0.395816  0.915144
2001-352T13:55:27.000  0.001541  0.000553  0.005808  0.065934 -0.040039 -0.393097  0.916254
2001-352T13:55:28.000  0.001533  0.000554  0.005695  0.066634 -0.040279 -0.390401  0.917345
2001-352T13:55:29.000  0.001519  0.000560  0.005617  0.067325 -0.040511 -0.387764  0.918403
2001-352T13:55:30.000  0.001507  0.000552  0.005530  0.068013 -0.040739 -0.385159  0.919438
2001-352T13:55:31.000  0.001498  0.000543  0.005423  0.068698 -0.040962 -0.382591  0.920449
2001-352T13:55:32.000  0.001490  0.000547  0.005327  0.069379 -0.041181 -0.380073  0.921430
2001-352T13:55:33.000  0.001486  0.000536  0.005206  0.070051 -0.041395 -0.377615  0.922380
2001-352T13:55:34.000  0.001470  0.000516  0.005103  0.070727 -0.041607 -0.375174  0.923314
2001-352T13:55:35.000  0.001453  0.000529  0.005008  0.071396 -0.041814 -0.372789  0.924219
2001-352T13:55:36.000  0.001439  0.000548  0.004924  0.072061 -0.042016 -0.370450  0.925099
2001-352T13:55:37.000  0.001439  0.000536  0.004827  0.072722 -0.042217 -0.368143  0.925959
2001-352T13:55:38.000  0.001425  0.000528  0.004746  0.073378 -0.042411 -0.365890  0.926790
2001-352T13:55:39.000  0.001425  0.000521  0.004669  0.074032 -0.042602 -0.363659  0.927607
2001-352T13:55:40.000  0.001414  0.000522  0.004609  0.074684 -0.042789 -0.361453  0.928408
2001-352T13:55:41.000  0.001406  0.000556  0.004140  0.075331 -0.042968 -0.359303  0.929182
2001-352T13:55:42.000  0.001421  0.000469  0.003703  0.076009 -0.043140 -0.357393  0.929855
2001-352T13:55:43.000  0.001472  0.000453  0.003711  0.076714 -0.043308 -0.355656  0.930456
2001-352T13:55:44.000  0.001533  0.000505  0.003701  0.077420 -0.043472 -0.353994  0.931023
2001-352T13:55:45.000  0.001602  0.000533  0.002508  0.078152 -0.043619 -0.352544  0.931505
2001-352T13:55:46.000  0.001528  0.000485  0.002194  0.078909 -0.043763 -0.351330  0.931893
2001-352T13:55:47.000  0.001540  0.000499  0.002100  0.079676 -0.043901 -0.350209  0.932243
2001-352T13:55:48.000  0.001555  0.000461  0.002162  0.080451 -0.044039 -0.349110  0.932582
2001-352T13:55:49.000  0.001543  0.000472  0.002303  0.081218 -0.044173 -0.348028  0.932914
2001-352T13:55:50.000  0.001669  0.000476  0.001248  0.082015 -0.044296 -0.347188  0.933152
2001-352T13:55:51.000  0.001702  0.000408  0.001144  0.082838 -0.044420 -0.346551  0.933310
2001-352T13:55:52.000  0.001649  0.000434  0.000781  0.083623 -0.044530 -0.346006  0.933437
2001-352T13:55:53.000  0.001686  0.000469  0.001321  0.084496 -0.044655 -0.345419  0.933569
2001-352T13:55:54.000  0.001623  0.000470  0.001286  0.085324 -0.044769 -0.344879  0.933688
2001-352T13:55:55.000  0.001634  0.000491  0.001021  0.086151 -0.044879 -0.344390  0.933788
2001-352T13:55:56.000  0.001636  0.000467  0.000805  0.086988 -0.044989 -0.343882  0.933892
2001-352T13:55:57.000  0.001631  0.000449  0.000731  0.087814 -0.045100 -0.343412  0.933982
2001-352T13:55:58.000  0.001672  0.000441  0.000651  0.088643 -0.045211 -0.342958  0.934065
2001-352T13:55:59.000  0.001663  0.000416  0.000738  0.089469 -0.045322 -0.342514  0.934144
2001-352T13:55:60.000  0.001651  0.000428  0.000847  0.090298 -0.045433 -0.342070  0.934222
2001-352T13:56:01.000  0.001662  0.000450  0.000877  0.091126 -0.045544 -0.341642  0.934293
2001-352T13:56:02.000  0.001645  0.000450  0.000877  0.091950 -0.045657 -0.341223  0.934359
2001-352T13:56:03.000  0.001637  0.000436  0.000794  0.092776 -0.045770 -0.340819  0.934420
2001-352T13:56:04.000  0.001646  0.000433  0.000676  0.093609 -0.045882 -0.340431  0.934473
2001-352T13:56:05.000  0.001651  0.000432  0.000585  0.094431 -0.045994 -0.340060  0.934519
2001-352T13:56:06.000  0.001701  0.000394  0.000193  0.095272 -0.046103 -0.339761  0.934537
2001-352T13:56:07.000  0.001733  0.000381  0.000270  0.096131 -0.046213 -0.339570  0.934514
2001-352T13:56:08.000  0.001764  0.000378  0.000371  0.096992 -0.046323 -0.339451  0.934462
2001-352T13:56:09.000  0.001735  0.000395  0.000397  0.097858 -0.046432 -0.339331  0.934410
2001-352T13:56:10.000  0.001698  0.000424  0.000271  0.098723 -0.046539 -0.339223  0.934353
2001-352T13:56:11.000  0.001703  0.000420  0.000009  0.099594 -0.046646 -0.339139  0.934286
2001-352T13:56:12.000  0.001692  0.000392 -0.000099  0.100467 -0.046756 -0.339070  0.934212
2001-352T13:56:13.000  0.001712  0.000393 -0.000159  0.101339 -0.046869 -0.338992  0.934140
2001-352T13:56:14.000  0.001735  0.000383 -0.000153  0.102210 -0.046977 -0.338955  0.934053
2001-352T13:56:15.000  0.001748  0.000390 -0.000028  0.103082 -0.047090 -0.338900  0.933972
2001-352T13:56:16.000  0.001754  0.000394  0.000043  0.103960 -0.047204 -0.338846  0.933888
2001-352T13:56:17.000  0.001751  0.000383  0.000080  0.104833 -0.047320 -0.338800  0.933802
2001-352T13:56:18.000  0.001741  0.000392  0.000045  0.105709 -0.047436 -0.338761  0.933711
2001-352T13:56:19.000  0.001736  0.000373 -0.000059  0.106587 -0.047551 -0.338740  0.933613
2001-352T13:56:20.000  0.001746  0.000364 -0.000152  0.107469 -0.047672 -0.338715  0.933515
2001-352T13:56:21.000  0.001746  0.000364 -0.000190  0.108344 -0.047790 -0.338704  0.933412
2001-352T13:56:22.000  0.001764  0.000366 -0.000195  0.109230 -0.047910 -0.338696  0.933305
2001-352T13:56:23.000  0.001767  0.000366 -0.000138  0.110113 -0.048032 -0.338690  0.933197
2001-352T13:56:24.000  0.001748  0.000368 -0.000156  0.110992 -0.048154 -0.338686  0.933088
2001-352T13:56:25.000  0.001775  0.000362 -0.000082  0.111877 -0.048277 -0.338686  0.932976
2001-352T13:56:26.000  0.001769  0.000354 -0.000100  0.112764 -0.048404 -0.338685  0.932863
2001-352T13:56:27.000  0.001757  0.000355 -0.000143  0.113650 -0.048530 -0.338692  0.932747
2001-352T13:56:28.000  0.001758  0.000341 -0.000203  0.114540 -0.048659 -0.338704  0.932627
2001-352T13:56:29.000  0.001754  0.000359 -0.000218  0.115428 -0.048787 -0.338720  0.932505
2001-352T13:56:30.000  0.001783  0.000342 -0.000211  0.116320 -0.048917 -0.338736  0.932381
2001-352T13:56:31.000  0.001778  0.000335 -0.000171  0.117213 -0.049050 -0.338752  0.932257
2001-352T13:56:32.000  0.001782  0.000335 -0.000140  0.118106 -0.049184 -0.338772  0.932130
2001-352T13:56:33.000  0.001803  0.000321 -0.000156  0.118996 -0.049320 -0.338791  0.932002
2001-352T13:56:34.000  0.001794  0.000331 -0.000161  0.119890 -0.049457 -0.338811  0.931873
2001-352T13:56:35.000  0.001802  0.000330 -0.000181  0.120785 -0.049596 -0.338834  0.931742
2001-352T13:56:36.000  0.001802  0.000315 -0.000221  0.121685 -0.049737 -0.338860  0.931608
2001-352T13:56:37.000  0.001794  0.000318 -0.000232  0.122580 -0.049878 -0.338885  0.931474
2001-352T13:56:38.000  0.001805  0.000309 -0.000222  0.123479 -0.050022 -0.338914  0.931337
2001-352T13:56:39.000  0.001811  0.000316 -0.000197  0.124379 -0.050168 -0.338940  0.931200
2001-352T13:56:40.000  0.001813  0.000323 -0.000192  0.125279 -0.050315 -0.338967  0.931061
2001-352T13:56:41.000  0.001821  0.000308 -0.000182  0.126177 -0.050464 -0.338994  0.930922
2001-352T13:56:42.000  0.001814  0.000316 -0.000202  0.127079 -0.050614 -0.339022  0.930781
2001-352T13:56:43.000  0.001824  0.000317 -0.000206  0.127979 -0.050767 -0.339053  0.930638
2001-352T13:56:44.000  0.001817  0.000297 -0.000212  0.128889 -0.050922 -0.339083  0.930493
2001-352T13:56:45.000  0.001826  0.000305 -0.000208  0.129794 -0.051078 -0.339114  0.930348
2001-352T13:56:46.000  0.001832  0.000309 -0.000208  0.130702 -0.051236 -0.339144  0.930201
2001-352T13:56:47.000  0.001819  0.000291 -0.000199  0.131608 -0.051395 -0.339176  0.930052
2001-352T13:56:48.000  0.001822  0.000288 -0.000193  0.132520 -0.051557 -0.339208  0.929902
2001-352T13:56:49.000  0.001834  0.000301 -0.000202  0.133431 -0.051719 -0.339241  0.929751
2001-352T13:56:50.000  0.001835  0.000300 -0.000214  0.134338 -0.051883 -0.339273  0.929599
2001-352T13:56:51.000  0.001849  0.000296 -0.000230  0.135249 -0.052049 -0.339307  0.929446
2001-352T13:56:52.000  0.001870  0.000271 -0.000223  0.136165 -0.052216 -0.339341  0.929290
2001-352T13:56:53.000  0.001861  0.000274 -0.000232  0.137072 -0.052385 -0.339377  0.929134
2001-352T13:56:54.000  0.001860  0.000279 -0.000227  0.137990 -0.052555 -0.339412  0.928976
2001-352T13:56:55.000  0.001862  0.000278 -0.000215  0.138904 -0.052726 -0.339449  0.928817
2001-352T13:56:56.000  0.001861  0.000277 -0.000225  0.139768 -0.052890 -0.339484  0.928665
2001-352T13:56:57.000  0.001867  0.000277 -0.000222  0.140732 -0.053074 -0.339521  0.928495
2001-352T13:56:58.000  0.001862  0.000256 -0.000244  0.141647 -0.053250 -0.339560  0.928331
2001-352T13:56:59.000  0.001860  0.000253 -0.000252  0.142564 -0.053426 -0.339600  0.928166
2001-352T13:56:60.000  0.001879  0.000271 -0.000243  0.143485 -0.053604 -0.339639  0.928000
2001-352T13:57:01.000  0.001881  0.000263 -0.000233  0.144403 -0.053783 -0.339680  0.927832
2001-352T13:57:02.000  0.001855  0.000260 -0.000229  0.145320 -0.053964 -0.339722  0.927663
2001-352T13:57:03.000  0.001889  0.000255 -0.000219  0.146237 -0.054146 -0.339763  0.927493
2001-352T13:57:04.000  0.001888  0.000253 -0.000234  0.147160 -0.054330 -0.339807  0.927321
2001-352T13:57:05.000  0.001868  0.000246 -0.000249  0.148076 -0.054515 -0.339850  0.927148
2001-352T13:57:06.000  0.001878  0.000247 -0.000245  0.148996 -0.054701 -0.339895  0.926973
2001-352T13:57:07.000  0.001879  0.000247 -0.000253  0.149914 -0.054889 -0.339941  0.926797
2001-352T13:57:08.000  0.001882  0.000237 -0.000256  0.150835 -0.055078 -0.339987  0.926620
2001-352T13:57:09.000  0.001886  0.000228 -0.000250  0.151747 -0.055268 -0.340034  0.926442
2001-352T13:57:10.000  0.001876  0.000223 -0.000250  0.152671 -0.055460 -0.340080  0.926262
2001-352T13:57:11.000  0.001876  0.000231 -0.000255  0.153592 -0.055652 -0.340128  0.926081
2001-352T13:57:12.000  0.001887  0.000242 -0.000270  0.154510 -0.055846 -0.340177  0.925898
2001-352T13:57:13.000  0.001883  0.000225 -0.000261  0.155428 -0.056042 -0.340224  0.925715
2001-352T13:57:14.000  0.001879  0.000215 -0.000257  0.156343 -0.056238 -0.340274  0.925531
2001-352T13:57:15.000  0.001895  0.000218 -0.000260  0.157262 -0.056437 -0.340325  0.925345
2001-352T13:57:16.000  0.001898  0.000210 -0.000264  0.158183 -0.056638 -0.340375  0.925157
2001-352T13:57:17.000  0.001899  0.000210 -0.000263  0.159099 -0.056840 -0.340426  0.924969
2001-352T13:57:18.000  0.001884  0.000219 -0.000268  0.160017 -0.057043 -0.340477  0.924779
2001-352T13:57:19.000  0.001887  0.000194 -0.000269  0.160934 -0.057248 -0.340527  0.924588
2001-352T13:57:20.000  0.001888  0.000189 -0.000274  0.161854 -0.057455 -0.340580  0.924395
2001-352T13:57:21.000  0.001886  0.000200 -0.000268  0.162769 -0.057661 -0.340632  0.924203
2001-352T13:57:22.000  0.001892  0.000192 -0.000265  0.163686 -0.057871 -0.340683  0.924009
2001-352T13:57:23.000  0.001886  0.000196 -0.000253  0.164599 -0.058081 -0.340736  0.923814
2001-352T13:57:24.000  0.001884  0.000191 -0.000257  0.165518 -0.058293 -0.340790  0.923617
2001-352T13:57:25.000  0.001884  0.000185 -0.000261  0.166429 -0.058505 -0.340843  0.923420
2001-352T13:57:26.000  0.001893  0.000188 -0.000267  0.167347 -0.058722 -0.340897  0.923220
2001-352T13:57:27.000  0.001895  0.000183 -0.000271  0.168261 -0.058938 -0.340950  0.923021
2001-352T13:57:28.000  0.001893  0.000177 -0.000292  0.169117 -0.059142 -0.341001  0.922833
2001-352T13:57:29.000  0.001891  0.000183 -0.000279  0.170084 -0.059374 -0.341057  0.922619
2001-352T13:57:30.000  0.001895  0.000173 -0.000275  0.170996 -0.059594 -0.341110  0.922417
2001-352T13:57:31.000  0.001904  0.000165 -0.000275  0.171906 -0.059815 -0.341165  0.922213
2001-352T13:57:32.000  0.001893  0.000159 -0.000273  0.172822 -0.060040 -0.341219  0.922007
2001-352T13:57:33.000  0.001896  0.000163 -0.000260  0.173732 -0.060264 -0.341272  0.921802
2001-352T13:57:34.000  0.001897  0.000156 -0.000266  0.174643 -0.060489 -0.341327  0.921594
2001-352T13:57:35.000  0.001901  0.000152 -0.000277  0.175552 -0.060716 -0.341382  0.921387
2001-352T13:57:36.000  0.001907  0.000150 -0.000278  0.176465 -0.060944 -0.341436  0.921177
2001-352T13:57:37.000  0.001896  0.000148 -0.000278  0.177376 -0.061174 -0.341491  0.920967
2001-352T13:57:38.000  0.001905  0.000150 -0.000276  0.178279 -0.061403 -0.341545  0.920757
2001-352T13:57:39.000  0.001896  0.000146 -0.000259  0.179185 -0.061635 -0.341599  0.920545
2001-352T13:57:40.000  0.001902  0.000147 -0.000258  0.180095 -0.061869 -0.341653  0.920332
2001-352T13:57:41.000  0.001893  0.000131 -0.000273  0.180995 -0.062103 -0.341707  0.920120
2001-352T13:57:42.000  0.001887  0.000130 -0.000264  0.181904 -0.062340 -0.341760  0.919905
2001-352T13:57:43.000  0.001891  0.000127 -0.000268  0.182808 -0.062578 -0.341814  0.919689
2001-352T13:57:44.000  0.001902  0.000129 -0.000280  0.183712 -0.062817 -0.341867  0.919473
2001-352T13:57:45.000  0.001896  0.000129 -0.000277  0.184612 -0.063057 -0.341921  0.919256
