PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 764                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P135"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:39.72                                     
START_TIME                    = 2001-12-20T06:32:48.00Z                                    
STOP_TIME                     = 2001-12-20T06:44:53.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 726                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 135 of aerobraking at Mars.  The data comes from                       
  p135_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-354T06:32:48.000  0.000992 -0.000152 -0.000166  0.186586 -0.121969  0.486307 -0.844876
2001-354T06:36:46.000 -0.000241  0.000042 -0.002496  0.089076 -0.046444  0.462278 -0.881026
2001-354T06:36:47.000 -0.000150 -0.000032 -0.002724  0.089222 -0.046369  0.463436 -0.880407
2001-354T06:36:48.000 -0.000031 -0.000136 -0.002983  0.089345 -0.046219  0.464695 -0.879739
2001-354T06:36:49.000  0.000093 -0.000239 -0.003122  0.089442 -0.045990  0.466029 -0.879035
2001-354T06:36:50.000  0.000205  0.000003 -0.003345  0.089458 -0.045787  0.467438 -0.878295
2001-354T06:36:51.000  0.000371 -0.000009 -0.003498  0.089399 -0.045572  0.468963 -0.877499
2001-354T06:36:52.000  0.000540 -0.000103 -0.003504  0.089289 -0.045277  0.470492 -0.876707
2001-354T06:36:53.000  0.000788 -0.000235 -0.003514  0.089116 -0.044881  0.472041 -0.875912
2001-354T06:36:54.000  0.000947  0.000034 -0.003531  0.088814 -0.044531  0.473620 -0.875107
2001-354T06:36:55.000  0.001178 -0.000039 -0.003495  0.088423 -0.044129  0.475188 -0.874317
2001-354T06:36:56.000  0.001381 -0.000193 -0.003415  0.087965 -0.043614  0.476729 -0.873550
2001-354T06:36:57.000  0.001514  0.000016 -0.003278  0.087415 -0.043074  0.478233 -0.872809
2001-354T06:36:58.000  0.001695 -0.000030 -0.003143  0.086779 -0.042542  0.479673 -0.872108
2001-354T06:36:59.000  0.001860 -0.000217 -0.002838  0.086098 -0.041934  0.480999 -0.871475
2001-354T06:36:60.000  0.001938 -0.000049 -0.002427  0.085354 -0.041325  0.482153 -0.870939
2001-354T06:37:01.000  0.002134 -0.000114 -0.002081  0.084510 -0.040700  0.483182 -0.870481
2001-354T06:37:02.000  0.002270 -0.000003 -0.001576  0.083630 -0.040020  0.483960 -0.870165
2001-354T06:37:03.000  0.002414 -0.000047 -0.000811  0.082639 -0.039395  0.484525 -0.869973
2001-354T06:37:04.000  0.002583 -0.000216 -0.000223  0.081580 -0.038694  0.484817 -0.869942
2001-354T06:37:05.000  0.002702  0.000007 -0.000341  0.080431 -0.038027  0.484990 -0.869983
2001-354T06:37:06.000  0.002792 -0.000102 -0.000265  0.079258 -0.037347  0.485089 -0.870064
2001-354T06:37:07.000  0.002785 -0.000020  0.000154  0.078074 -0.036595  0.485062 -0.870218
2001-354T06:37:08.000  0.002916 -0.000042  0.000596  0.076833 -0.035924  0.484880 -0.870458
2001-354T06:37:09.000  0.002962 -0.000262  0.001366  0.075574 -0.035196  0.484485 -0.870818
2001-354T06:37:10.000  0.002929 -0.000079  0.001845  0.074283 -0.034543  0.483950 -0.871253
2001-354T06:37:11.000  0.002975 -0.000073  0.001931  0.072964 -0.033875  0.483297 -0.871752
2001-354T06:37:12.000  0.002886 -0.000192  0.002120  0.071691 -0.033171  0.482509 -0.872321
2001-354T06:37:13.000  0.002743  0.000040  0.002013  0.070419 -0.032574  0.481615 -0.872941
2001-354T06:37:14.000  0.002567 -0.000080  0.002142  0.069235 -0.032011  0.480601 -0.873615
2001-354T06:37:15.000  0.002372 -0.000246  0.002685  0.068165 -0.031438  0.479496 -0.874328
2001-354T06:37:16.000  0.001970 -0.000013  0.002952  0.067172 -0.031027  0.478358 -0.875042
2001-354T06:37:17.000  0.001872 -0.000061  0.002604  0.066288 -0.030638  0.477256 -0.875724
2001-354T06:37:18.000  0.001599 -0.000228  0.002551  0.065550 -0.030240  0.476221 -0.876357
2001-354T06:37:19.000  0.001165  0.000008  0.002329  0.064905 -0.030011  0.475259 -0.876935
2001-354T06:37:20.000  0.001022 -0.000050  0.001594  0.064411 -0.029817  0.474443 -0.877420
2001-354T06:37:21.000  0.000704 -0.000234  0.001176  0.064059 -0.029598  0.473800 -0.877801
2001-354T06:37:22.000  0.000323  0.000024  0.000645  0.063817 -0.029521  0.473387 -0.878044
2001-354T06:37:23.000  0.000122 -0.000049 -0.000021  0.063711 -0.029488  0.473209 -0.878148
2001-354T06:37:24.000 -0.000198 -0.000203 -0.000353  0.063773 -0.029445  0.473235 -0.878131
2001-354T06:37:25.000 -0.000457 -0.000029 -0.000919  0.063946 -0.029481  0.473494 -0.877978
2001-354T06:37:26.000 -0.000689 -0.000036 -0.001441  0.064228 -0.029602  0.474062 -0.877647
2001-354T06:37:27.000 -0.000936 -0.000151 -0.001767  0.064646 -0.029709  0.474815 -0.877205
2001-354T06:37:28.000 -0.001243 -0.000017 -0.002421  0.065176 -0.029852  0.475752 -0.876653
2001-354T06:37:29.000 -0.001461  0.000007 -0.003009  0.065826 -0.030117  0.476983 -0.875926
2001-354T06:37:30.000 -0.001689 -0.000159 -0.003513  0.066580 -0.030352  0.478354 -0.875113
2001-354T06:37:31.000 -0.001918 -0.000008 -0.004037  0.067449 -0.030620  0.479928 -0.874175
2001-354T06:37:32.000 -0.002017 -0.000111 -0.004225  0.068382 -0.030948  0.481635 -0.873152
2001-354T06:37:33.000 -0.002036  0.000120 -0.004421  0.069362 -0.031260  0.483432 -0.872069
2001-354T06:37:34.000 -0.002184 -0.000069 -0.004192  0.070361 -0.031619  0.485273 -0.870953
2001-354T06:37:35.000 -0.002101  0.000189 -0.004305  0.071379 -0.031949  0.487135 -0.869818
2001-354T06:37:36.000 -0.002041 -0.000014 -0.003857  0.072372 -0.032322  0.488930 -0.868714
2001-354T06:37:37.000 -0.001907  0.000190 -0.003444  0.073313 -0.032630  0.490515 -0.867730
2001-354T06:37:38.000 -0.001602 -0.000015 -0.003007  0.074110 -0.032929  0.491822 -0.866911
2001-354T06:37:39.000 -0.001343  0.000053 -0.002573  0.074805 -0.033171  0.492938 -0.866208
2001-354T06:37:40.000 -0.000963 -0.000154 -0.001958  0.075349 -0.033333  0.493820 -0.865652
2001-354T06:37:41.000 -0.000649 -0.000064 -0.001433  0.075735 -0.033460  0.494528 -0.865209
2001-354T06:37:42.000 -0.000296 -0.000203 -0.000804  0.075969 -0.033481  0.495008 -0.864913
2001-354T06:37:43.000 -0.000062 -0.000044 -0.000279  0.076044 -0.033512  0.495310 -0.864732
2001-354T06:37:44.000  0.000300 -0.000171  0.000127  0.076003 -0.033429  0.495365 -0.864708
2001-354T06:37:45.000  0.000603 -0.000025  0.000497  0.075809 -0.033342  0.495275 -0.864779
2001-354T06:37:46.000  0.000990 -0.000174  0.001393  0.075467 -0.033139  0.494861 -0.865054
2001-354T06:37:47.000  0.001340 -0.000049  0.001974  0.074935 -0.032927  0.494112 -0.865536
2001-354T06:37:48.000  0.001728 -0.000208  0.002402  0.074257 -0.032589  0.493149 -0.866157
2001-354T06:37:49.000  0.002010 -0.000029  0.002785  0.073408 -0.032236  0.492021 -0.866884
2001-354T06:37:50.000  0.002267 -0.000193  0.003232  0.072457 -0.031781  0.490691 -0.867734
2001-354T06:37:51.000  0.002499 -0.000040  0.003467  0.071370 -0.031327  0.489235 -0.868662
2001-354T06:37:52.000  0.002879 -0.000195  0.004091  0.070164 -0.030763  0.487634 -0.869680
2001-354T06:37:53.000  0.003195 -0.000072  0.004461  0.068778 -0.030165  0.485857 -0.870805
2001-354T06:37:54.000  0.003422 -0.000168  0.004634  0.067307 -0.029485  0.483998 -0.871978
2001-354T06:37:55.000  0.003638 -0.000004  0.004268  0.065712 -0.028774  0.482110 -0.873169
2001-354T06:37:56.000  0.003791 -0.000126  0.003848  0.064042 -0.028007  0.480317 -0.874305
2001-354T06:37:57.000  0.003650  0.000052  0.003622  0.062364 -0.027207  0.478668 -0.875355
2001-354T06:37:58.000  0.003809 -0.000039  0.002958  0.060667 -0.026410  0.477268 -0.876263
2001-354T06:37:59.000  0.003718 -0.000245  0.002585  0.059023 -0.025543  0.476111 -0.877030
2001-354T06:37:60.000  0.003585  0.000071  0.001802  0.057439 -0.024780  0.475249 -0.877625
2001-354T06:38:01.000  0.003503 -0.000071  0.001116  0.055822 -0.023951  0.474653 -0.878074
2001-354T06:38:02.000  0.003372  0.000042  0.000408  0.054348 -0.023093  0.474354 -0.878351
2001-354T06:38:03.000  0.003167  0.000011 -0.000134  0.052922 -0.022348  0.474351 -0.878459
2001-354T06:38:04.000  0.002997 -0.000126 -0.000758  0.051610 -0.021589  0.474637 -0.878402
2001-354T06:38:05.000  0.002693  0.000095 -0.001655  0.050408 -0.020868  0.475248 -0.878158
2001-354T06:38:06.000  0.002439  0.000001 -0.002477  0.049312 -0.020235  0.476232 -0.877703
2001-354T06:38:07.000  0.002112 -0.000134 -0.002772  0.048368 -0.019615  0.477442 -0.877112
2001-354T06:38:08.000  0.001661  0.000062 -0.003078  0.047582 -0.019050  0.478850 -0.876399
2001-354T06:38:09.000  0.001517  0.000055 -0.003956  0.046908 -0.018596  0.480477 -0.875554
2001-354T06:38:10.000  0.001183 -0.000145 -0.004280  0.046412 -0.018167  0.482226 -0.874627
2001-354T06:38:11.000  0.000420 -0.000001 -0.004361  0.046128 -0.017896  0.484130 -0.873596
2001-354T06:38:12.000  0.000295 -0.000051 -0.004717  0.046019 -0.017715  0.486099 -0.872511
2001-354T06:38:13.000 -0.000146 -0.000237 -0.004450  0.046107 -0.017551  0.488071 -0.871408
2001-354T06:38:14.000 -0.000646 -0.000029 -0.004652  0.046324 -0.017553  0.490142 -0.870234
2001-354T06:38:15.000 -0.000860 -0.000084 -0.005012  0.046702 -0.017610  0.492270 -0.869010
2001-354T06:38:16.000 -0.001211  0.000048 -0.004656  0.047204 -0.017766  0.494351 -0.867797
2001-354T06:38:17.000 -0.001492 -0.000078 -0.004110  0.047839 -0.018006  0.496289 -0.866651
2001-354T06:38:18.000 -0.001806  0.000162 -0.003701  0.048594 -0.018273  0.497995 -0.865624
2001-354T06:38:19.000 -0.002020 -0.000004 -0.003292  0.049444 -0.018657  0.499519 -0.864690
2001-354T06:38:20.000 -0.002208  0.000176 -0.002816  0.050384 -0.019082  0.500780 -0.863896
2001-354T06:38:21.000 -0.002364 -0.000024 -0.001999  0.051400 -0.019595  0.501784 -0.863242
2001-354T06:38:22.000 -0.002452  0.000156 -0.001327  0.052459 -0.020131  0.502443 -0.862782
2001-354T06:38:23.000 -0.002429 -0.000025 -0.000496  0.053543 -0.020729  0.502790 -0.862499
2001-354T06:38:24.000 -0.002455  0.000107  0.000433  0.054610 -0.021311  0.502783 -0.862422
2001-354T06:38:25.000 -0.002449 -0.000030  0.001225  0.055641 -0.021935  0.502466 -0.862526
2001-354T06:38:26.000 -0.002154  0.000139  0.001397  0.056602 -0.022531  0.501859 -0.862801
2001-354T06:38:27.000 -0.001976 -0.000028  0.002177  0.057491 -0.023123  0.501000 -0.863226
2001-354T06:38:28.000 -0.001823  0.000172  0.002568  0.058282 -0.023647  0.499907 -0.863792
2001-354T06:38:29.000 -0.001403 -0.000027  0.003048  0.058927 -0.024139  0.498629 -0.864473
2001-354T06:38:30.000 -0.001192  0.000172  0.003527  0.059450 -0.024524  0.497156 -0.865275
2001-354T06:38:31.000 -0.000780  0.000026  0.003742  0.059823 -0.024896  0.495567 -0.866149
2001-354T06:38:32.000 -0.000360 -0.000213  0.003936  0.060048 -0.025103  0.493927 -0.867064
2001-354T06:38:33.000 -0.000089 -0.000019  0.003978  0.060093 -0.025285  0.492166 -0.868056
2001-354T06:38:34.000  0.000354 -0.000137  0.003864  0.059982 -0.025338  0.490450 -0.869033
2001-354T06:38:35.000  0.000661  0.000020  0.003682  0.059700 -0.025317  0.488784 -0.869991
2001-354T06:38:36.000  0.001109 -0.000038  0.003408  0.059250 -0.025206  0.487224 -0.870900
2001-354T06:38:37.000  0.001575 -0.000206  0.003190  0.058645 -0.024917  0.485742 -0.871776
2001-354T06:38:38.000  0.001880 -0.000012  0.002897  0.057850 -0.024604  0.484492 -0.872534
2001-354T06:38:39.000  0.002289 -0.000138  0.002428  0.056912 -0.024140  0.483432 -0.873196
2001-354T06:38:40.000  0.002620  0.000030  0.001822  0.055838 -0.023584  0.482616 -0.873732
2001-354T06:38:41.000  0.003077 -0.000026  0.001218  0.054570 -0.022937  0.482009 -0.874164
2001-354T06:38:42.000  0.003279 -0.000213  0.000720  0.053207 -0.022141  0.481590 -0.874500
2001-354T06:38:43.000  0.003507  0.000011 -0.000107  0.051682 -0.021328  0.481451 -0.874688
2001-354T06:38:44.000  0.003708 -0.000114 -0.000804  0.050117 -0.020430  0.481673 -0.874678
2001-354T06:38:45.000  0.003825  0.000120 -0.001555  0.048507 -0.019453  0.482210 -0.874495
2001-354T06:38:46.000  0.003910 -0.000030 -0.002160  0.046839 -0.018474  0.483091 -0.874121
2001-354T06:38:47.000  0.003885 -0.000207 -0.002827  0.045198 -0.017419  0.484284 -0.873568
2001-354T06:38:48.000  0.003806 -0.000014 -0.003748  0.043548 -0.016403  0.485798 -0.872831
2001-354T06:38:49.000  0.003783 -0.000120 -0.004360  0.041922 -0.015367  0.487583 -0.871934
2001-354T06:38:50.000  0.003584  0.000026 -0.004933  0.040355 -0.014373  0.489612 -0.870887
2001-354T06:38:51.000  0.003393 -0.000066 -0.005281  0.038846 -0.013405  0.491881 -0.869691
2001-354T06:38:52.000  0.003146  0.000083 -0.005523  0.037471 -0.012441  0.494237 -0.868429
2001-354T06:38:53.000  0.002887  0.000045 -0.005723  0.036169 -0.011602  0.496709 -0.867085
2001-354T06:38:54.000  0.002643 -0.000181 -0.005650  0.035041 -0.010783  0.499148 -0.865740
2001-354T06:38:55.000  0.002252 -0.000029 -0.005497  0.034025 -0.010102  0.501566 -0.864391
2001-354T06:38:56.000  0.001898 -0.000148 -0.005139  0.033185 -0.009459  0.503858 -0.863097
2001-354T06:38:57.000  0.001480 -0.000033 -0.004813  0.032476 -0.008975  0.506020 -0.861863
2001-354T06:38:58.000  0.001046  0.000093 -0.004515  0.031976 -0.008553  0.507992 -0.860725
2001-354T06:38:59.000  0.000606  0.000017 -0.004090  0.031649 -0.008298  0.509840 -0.859647
2001-354T06:38:60.000  0.000220  0.000183 -0.003598  0.031500 -0.008134  0.511435 -0.858706
2001-354T06:39:01.000 -0.000143 -0.000056 -0.002841  0.031493 -0.008076  0.512793 -0.857896
2001-354T06:39:02.000 -0.000481  0.000000 -0.002020  0.031644 -0.008119  0.513829 -0.857270
2001-354T06:39:03.000 -0.000775 -0.000109 -0.001319  0.031936 -0.008242  0.514563 -0.856818
2001-354T06:39:04.000 -0.001080  0.000069 -0.000836  0.032339 -0.008466  0.515030 -0.856520
2001-354T06:39:05.000 -0.001312 -0.000154 -0.000310  0.032880 -0.008748  0.515217 -0.856384
2001-354T06:39:06.000 -0.001589  0.000000  0.000321  0.033502 -0.009152  0.515161 -0.856390
2001-354T06:39:07.000 -0.001738 -0.000150  0.001099  0.034233 -0.009563  0.514820 -0.856561
2001-354T06:39:08.000 -0.001933 -0.000037  0.001737  0.035025 -0.010085  0.514233 -0.856876
2001-354T06:39:09.000 -0.002087  0.000235  0.002175  0.035888 -0.010622  0.513397 -0.857335
2001-354T06:39:10.000 -0.002107  0.000035  0.002607  0.036758 -0.011216  0.512379 -0.857899
2001-354T06:39:11.000 -0.002136  0.000255  0.002896  0.037665 -0.011800  0.511147 -0.858586
2001-354T06:39:12.000 -0.002084  0.000078  0.003252  0.038536 -0.012421  0.509780 -0.859351
2001-354T06:39:13.000 -0.001985  0.000102  0.003398  0.039405 -0.012975  0.508281 -0.860191
2001-354T06:39:14.000 -0.001828  0.000022  0.003491  0.040186 -0.013551  0.506792 -0.861024
2001-354T06:39:15.000 -0.001634  0.000108  0.003518  0.040926 -0.014035  0.505261 -0.861881
2001-354T06:39:16.000 -0.001410  0.000060  0.003446  0.041548 -0.014532  0.503765 -0.862718
2001-354T06:39:17.000 -0.001146 -0.000147  0.003378  0.042084 -0.014899  0.502310 -0.863534
2001-354T06:39:18.000 -0.000891  0.000047  0.003126  0.042485 -0.015249  0.500927 -0.864311
2001-354T06:39:19.000 -0.000587 -0.000022  0.002980  0.042767 -0.015517  0.499607 -0.865057
2001-354T06:39:20.000 -0.000245 -0.000168  0.002797  0.042933 -0.015613  0.498368 -0.865761
2001-354T06:39:21.000  0.000128  0.000085  0.002439  0.042911 -0.015727  0.497238 -0.866409
2001-354T06:39:22.000  0.000485 -0.000033  0.002184  0.042743 -0.015710  0.496243 -0.866989
2001-354T06:39:23.000  0.000892 -0.000169  0.001777  0.042450 -0.015521  0.495390 -0.867494
2001-354T06:39:24.000  0.001189  0.000066  0.001286  0.041968 -0.015344  0.494762 -0.867879
2001-354T06:39:25.000  0.001495 -0.000023  0.000785  0.041359 -0.015052  0.494337 -0.868155
2001-354T06:39:26.000  0.001861 -0.000159  0.000142  0.040641 -0.014587  0.494182 -0.868285
2001-354T06:39:27.000  0.002118  0.000095 -0.000500  0.039755 -0.014131  0.494306 -0.868263
2001-354T06:39:28.000  0.002356  0.000002 -0.000926  0.038772 -0.013590  0.494683 -0.868102
2001-354T06:39:29.000  0.002561 -0.000155 -0.001461  0.037732 -0.012920  0.495284 -0.867815
2001-354T06:39:30.000  0.002722  0.000078 -0.002171  0.036617 -0.012247  0.496130 -0.867389
2001-354T06:39:31.000  0.002886  0.000050 -0.002591  0.035371 -0.011540  0.497239 -0.866815
2001-354T06:39:32.000  0.002931 -0.000068 -0.003019  0.034125 -0.010758  0.498511 -0.866144
2001-354T06:39:33.000  0.003150  0.000314 -0.004027  0.032823 -0.009908  0.500074 -0.865303
2001-354T06:39:34.000  0.003281  0.000186 -0.004432  0.031433 -0.009107  0.501886 -0.864314
2001-354T06:39:35.000  0.003335  0.000027 -0.004446  0.030004 -0.008240  0.503808 -0.863254
2001-354T06:39:36.000  0.003500 -0.000102 -0.004962  0.028577 -0.007297  0.505834 -0.862126
2001-354T06:39:37.000  0.003526  0.000152 -0.005292  0.027044 -0.006347  0.508030 -0.860891
2001-354T06:39:38.000  0.003336  0.000087 -0.005195  0.025541 -0.005470  0.510254 -0.859626
2001-354T06:39:39.000  0.003451 -0.000007 -0.005402  0.024071 -0.004546  0.512520 -0.858325
2001-354T06:39:40.000  0.003320  0.000134 -0.005199  0.022659 -0.003597  0.514754 -0.857030
2001-354T06:39:41.000  0.003127  0.000202 -0.004946  0.021226 -0.002782  0.517005 -0.855714
2001-354T06:39:42.000  0.003143  0.000113 -0.004998  0.019865 -0.001984  0.519171 -0.854437
2001-354T06:39:43.000  0.002930 -0.000067 -0.004420  0.018574 -0.001152  0.521204 -0.853229
2001-354T06:39:44.000  0.002738  0.000217 -0.004126  0.017355 -0.000377  0.523019 -0.852144
2001-354T06:39:45.000  0.002598  0.000168 -0.003827  0.016186  0.000282  0.524656 -0.851160
2001-354T06:39:46.000  0.002271 -0.000031 -0.003051  0.015147  0.000917  0.526044 -0.850322
2001-354T06:39:47.000  0.001981  0.000293 -0.002527  0.014209  0.001492  0.527196 -0.849623
2001-354T06:39:48.000  0.001773  0.000192 -0.002038  0.013362  0.001918  0.528133 -0.849054
2001-354T06:39:49.000  0.001479  0.000002 -0.001059  0.012649  0.002310  0.528784 -0.848659
2001-354T06:39:50.000  0.001166  0.000361 -0.000546  0.012085  0.002650  0.529126 -0.848453
2001-354T06:39:51.000  0.000934  0.000244 -0.000077  0.011588  0.002839  0.529242 -0.848387
2001-354T06:39:52.000  0.000582  0.000048  0.000720  0.011246  0.002981  0.529099 -0.848480
2001-354T06:39:53.000  0.000343 -0.000081  0.001261  0.011057  0.003114  0.528671 -0.848749
2001-354T06:39:54.000  0.000057  0.000182  0.001705  0.010937  0.003089  0.528018 -0.849157
2001-354T06:39:55.000 -0.000261  0.000052  0.002446  0.010947  0.003002  0.527099 -0.849728
2001-354T06:39:56.000 -0.000474 -0.000101  0.002898  0.011119  0.002901  0.525914 -0.850460
2001-354T06:39:57.000 -0.000743  0.000149  0.003379  0.011370  0.002659  0.524525 -0.851315
2001-354T06:39:58.000 -0.001054  0.000083  0.003919  0.011730  0.002344  0.522961 -0.852272
2001-354T06:39:59.000 -0.001182 -0.000045  0.004140  0.012221  0.002021  0.521231 -0.853325
2001-354T06:40:00.000 -0.001434  0.000108  0.004374  0.012771  0.001615  0.519419 -0.854423
2001-354T06:40:01.000 -0.001592  0.000115  0.004477  0.013380  0.001121  0.517520 -0.855566
2001-354T06:40:02.000 -0.001695  0.000013  0.004320  0.014063  0.000642  0.515642 -0.856688
2001-354T06:40:03.000 -0.001880 -0.000122  0.004386  0.014864  0.000168  0.513746 -0.857813
2001-354T06:40:04.000 -0.002013  0.000141  0.004088  0.015667 -0.000439  0.511952 -0.858871
2001-354T06:40:05.000 -0.002057  0.000111  0.003641  0.016497 -0.001067  0.510311 -0.859831
2001-354T06:40:06.000 -0.002114  0.000019  0.003210  0.017382 -0.001665  0.508852 -0.860677
2001-354T06:40:07.000 -0.002109 -0.000071  0.002631  0.018309 -0.002222  0.507649 -0.861367
2001-354T06:40:08.000 -0.002047  0.000096  0.001608  0.019210 -0.002717  0.506815 -0.861836
2001-354T06:40:09.000 -0.001988  0.000256  0.000788  0.020056 -0.003341  0.506365 -0.862079
2001-354T06:40:10.000 -0.001869  0.000190 -0.000142  0.020828 -0.003914  0.506289 -0.862104
2001-354T06:40:11.000 -0.001749  0.000090 -0.001015  0.021576 -0.004421  0.506552 -0.861928
2001-354T06:40:12.000 -0.001563  0.000046 -0.001849  0.022267 -0.004844  0.507133 -0.861567
2001-354T06:40:13.000 -0.001357 -0.000040 -0.002573  0.022900 -0.005186  0.508025 -0.861022
2001-354T06:40:14.000 -0.001146 -0.000101 -0.003163  0.023449 -0.005430  0.509225 -0.860296
2001-354T06:40:15.000 -0.000916  0.000141 -0.003784  0.023913 -0.005602  0.510699 -0.859409
2001-354T06:40:16.000 -0.000673  0.000283 -0.004314  0.024205 -0.005861  0.512485 -0.858335
2001-354T06:40:17.000 -0.000427  0.000260 -0.004831  0.024389 -0.006058  0.514522 -0.857109
2001-354T06:40:18.000 -0.000175  0.000179 -0.005367  0.024484 -0.006157  0.516747 -0.855765
2001-354T06:40:19.000  0.000068  0.000099 -0.005848  0.024495 -0.006161  0.519193 -0.854283
2001-354T06:40:20.000  0.000313  0.000035 -0.006210  0.024409 -0.006058  0.521743 -0.852731
2001-354T06:40:21.000  0.000581 -0.000037 -0.006470  0.024232 -0.005856  0.524452 -0.851074
2001-354T06:40:22.000  0.000846 -0.000063 -0.006603  0.023962 -0.005558  0.527207 -0.849380
2001-354T06:40:23.000  0.001076  0.000270 -0.006741  0.023496 -0.005342  0.530052 -0.847622
2001-354T06:40:24.000  0.001358  0.000252 -0.006717  0.022913 -0.005064  0.532899 -0.845852
2001-354T06:40:25.000  0.001620  0.000189 -0.006652  0.022237 -0.004685  0.535742 -0.844076
2001-354T06:40:26.000  0.001892  0.000098 -0.006539  0.021464 -0.004191  0.538549 -0.842310
2001-354T06:40:27.000  0.002139  0.000009 -0.006371  0.020609 -0.003598  0.541280 -0.840582
2001-354T06:40:28.000  0.002348  0.000384 -0.006232  0.019657 -0.002944  0.543910 -0.838907
2001-354T06:40:29.000  0.002556  0.000381 -0.005871  0.018537 -0.002354  0.546443 -0.837287
2001-354T06:40:30.000  0.002765  0.000283 -0.005415  0.017354 -0.001712  0.548767 -0.835793
2001-354T06:40:31.000  0.002976  0.000203 -0.004866  0.016086 -0.000973  0.550932 -0.834394
2001-354T06:40:32.000  0.003120  0.000103 -0.004185  0.014781 -0.000157  0.552782 -0.833194
2001-354T06:40:33.000  0.003292  0.000016 -0.003443  0.013418  0.000740  0.554363 -0.832166
2001-354T06:40:34.000  0.003398  0.000371 -0.002844  0.011955  0.001553  0.555643 -0.831333
2001-354T06:40:35.000  0.003509  0.000374 -0.002093  0.010403  0.002369  0.556657 -0.830674
2001-354T06:40:36.000  0.003587  0.000300 -0.001289  0.008828  0.003239  0.557344 -0.830228
2001-354T06:40:37.000  0.003669  0.000191 -0.000464  0.007255  0.004158  0.557698 -0.830002
2001-354T06:40:38.000  0.003747  0.000088  0.000386  0.005666  0.005139  0.557677 -0.830023
2001-354T06:40:39.000  0.003824  0.000341  0.001156  0.004068  0.006155  0.557316 -0.830268
2001-354T06:40:40.000  0.003833  0.000442  0.001979  0.002412  0.007025  0.556657 -0.830709
2001-354T06:40:41.000  0.003846  0.000401  0.002749  0.000662  0.007944  0.555608 -0.831406
2001-354T06:40:42.000  0.003831  0.000279  0.003374 -0.001014  0.008868  0.554307 -0.832264
2001-354T06:40:43.000  0.003807  0.000223  0.003918 -0.002668  0.009823  0.552764 -0.833276
2001-354T06:40:44.000  0.003763  0.000160  0.004366 -0.004263  0.010789  0.551003 -0.834422
2001-354T06:40:45.000  0.003677  0.000077  0.004785 -0.005823  0.011774  0.549056 -0.835681
2001-354T06:40:46.000  0.003609  0.000044  0.005151 -0.007336  0.012767  0.546948 -0.837037
2001-354T06:40:47.000  0.003521  0.000365  0.005469 -0.008866  0.013668  0.544693 -0.838477
2001-354T06:40:48.000  0.003429  0.000432  0.005676 -0.010404  0.014460  0.542326 -0.839978
2001-354T06:40:49.000  0.003306  0.000400  0.005943 -0.011893  0.015228  0.539853 -0.841537
2001-354T06:40:50.000  0.003185  0.000365  0.006130 -0.013290  0.015972  0.537313 -0.843126
2001-354T06:40:51.000  0.003040  0.000320  0.006308 -0.014663  0.016721  0.534613 -0.844803
2001-354T06:40:52.000  0.002896  0.000276  0.006501 -0.015937  0.017434  0.531884 -0.846487
2001-354T06:40:53.000  0.002764  0.000251  0.006622 -0.017151  0.018130  0.529058 -0.848218
2001-354T06:40:54.000  0.002599  0.000239  0.006740 -0.018281  0.018793  0.526198 -0.849957
2001-354T06:40:55.000  0.002459  0.000195  0.006821 -0.019335  0.019426  0.523306 -0.851703
2001-354T06:40:56.000  0.002278  0.000171  0.006845 -0.020316  0.020027  0.520370 -0.853463
2001-354T06:40:57.000  0.002116  0.000154  0.006840 -0.021233  0.020602  0.517401 -0.855231
2001-354T06:40:58.000  0.001984  0.000133  0.006821 -0.022070  0.021139  0.514460 -0.856969
2001-354T06:40:59.000  0.001837  0.000120  0.006747 -0.022840  0.021645  0.511530 -0.858688
2001-354T06:41:00.000  0.001654  0.000092  0.006640 -0.023534  0.022112  0.508652 -0.860365
