PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 706                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P104"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:31.30                                     
START_TIME                    = 2001-12-13T16:11:09.00Z                                    
STOP_TIME                     = 2001-12-13T16:22:16.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 668                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 104 of aerobraking at Mars.  The data comes from                       
  p104_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-347T16:11:09.000  0.001125 -0.000046 -0.000119  0.133842 -0.112006  0.489796 -0.854190
2001-347T16:15:06.000 -0.001004 -0.000424 -0.002551  0.027188 -0.018882  0.493022 -0.869387
2001-347T16:15:07.000 -0.000819 -0.000480 -0.002542  0.027713 -0.018872  0.494092 -0.868763
2001-347T16:15:08.000 -0.000577 -0.000559 -0.002515  0.028168 -0.018781  0.495178 -0.868132
2001-347T16:15:09.000 -0.000349 -0.000202 -0.002568  0.028457 -0.018745  0.496276 -0.867496
2001-347T16:15:10.000 -0.000126 -0.000256 -0.002591  0.028632 -0.018670  0.497403 -0.866846
2001-347T16:15:11.000  0.000083 -0.000324 -0.002621  0.028727 -0.018507  0.498538 -0.866194
2001-347T16:15:12.000  0.000379 -0.000395 -0.002671  0.028732 -0.018252  0.499682 -0.865540
2001-347T16:15:13.000  0.000608 -0.000463 -0.002615  0.028649 -0.017903  0.500808 -0.864899
2001-347T16:15:14.000  0.000866 -0.000217 -0.002628  0.028466 -0.017470  0.501928 -0.864264
2001-347T16:15:15.000  0.001117 -0.000139 -0.002527  0.028096 -0.017129  0.503039 -0.863637
2001-347T16:15:16.000  0.001348 -0.000225 -0.002391  0.027634 -0.016693  0.504124 -0.863028
2001-347T16:15:17.000  0.001649 -0.000325 -0.002351  0.027074 -0.016158  0.505176 -0.862440
2001-347T16:15:18.000  0.001900 -0.000403 -0.002240  0.026417 -0.015518  0.506187 -0.861880
2001-347T16:15:19.000  0.002160 -0.000457 -0.002144  0.025667 -0.014779  0.507137 -0.861356
2001-347T16:15:20.000  0.002409 -0.000096 -0.002125  0.024715 -0.014122  0.508080 -0.860840
2001-347T16:15:21.000  0.002650 -0.000213 -0.001883  0.023674 -0.013384  0.508937 -0.860374
2001-347T16:15:22.000  0.002895 -0.000276 -0.001695  0.022544 -0.012548  0.509717 -0.859955
2001-347T16:15:23.000  0.003092 -0.000379 -0.001419  0.021350 -0.011622  0.510391 -0.859599
2001-347T16:15:24.000  0.003275 -0.000457 -0.001104  0.020090 -0.010613  0.510948 -0.859311
2001-347T16:15:25.000  0.003461 -0.000124 -0.000975  0.018703 -0.009664  0.511412 -0.859078
2001-347T16:15:26.000  0.003596 -0.000213 -0.000694  0.017230 -0.008683  0.511778 -0.858901
2001-347T16:15:27.000  0.003705 -0.000275 -0.000451  0.015727 -0.007633  0.512031 -0.858789
2001-347T16:15:28.000  0.003819 -0.000387 -0.000214  0.014192 -0.006518  0.512186 -0.858732
2001-347T16:15:29.000  0.003857 -0.000020 -0.000076  0.012621 -0.005411  0.512256 -0.858723
2001-347T16:15:30.000  0.003895 -0.000119  0.000217  0.010958 -0.004371  0.512237 -0.858763
2001-347T16:15:31.000  0.003982 -0.000168  0.000471  0.009312 -0.003311  0.512102 -0.858868
2001-347T16:15:32.000  0.003977 -0.000287  0.000815  0.007660 -0.002188  0.511830 -0.859050
2001-347T16:15:33.000  0.003948 -0.000407  0.001173  0.006041 -0.001028  0.511398 -0.859322
2001-347T16:15:34.000  0.003889 -0.000083  0.001394  0.004394  0.000029  0.510825 -0.859673
2001-347T16:15:35.000  0.003790 -0.000203  0.001883  0.002793  0.001058  0.510089 -0.860117
2001-347T16:15:36.000  0.003588 -0.000309  0.002436  0.001269  0.002116  0.509150 -0.860674
2001-347T16:15:37.000  0.003364 -0.000045  0.002626 -0.000110  0.003066  0.508127 -0.861277
2001-347T16:15:38.000  0.003103 -0.000152  0.002900 -0.001520  0.003965  0.506898 -0.861996
2001-347T16:15:39.000  0.002806 -0.000251  0.003115 -0.002729  0.004803  0.505590 -0.862756
2001-347T16:15:40.000  0.002511 -0.000336  0.003303 -0.003785  0.005620  0.504187 -0.863568
2001-347T16:15:41.000  0.002153 -0.000044  0.003330 -0.004756  0.006234  0.502748 -0.864397
2001-347T16:15:42.000  0.001837 -0.000210  0.003458 -0.005564  0.006808  0.501261 -0.865251
2001-347T16:15:43.000  0.001473 -0.000349  0.003443 -0.006186  0.007348  0.499761 -0.866110
2001-347T16:15:44.000  0.001087 -0.000071  0.003283 -0.006694  0.007718  0.498302 -0.866943
2001-347T16:15:45.000  0.000733 -0.000131  0.003115 -0.007041  0.007990  0.496927 -0.867727
2001-347T16:15:46.000  0.000357 -0.000301  0.002801 -0.007206  0.008232  0.495657 -0.868450
2001-347T16:15:47.000 -0.000027 -0.000020  0.002268 -0.007221  0.008356  0.494585 -0.869059
2001-347T16:15:48.000 -0.000426 -0.000098  0.001767 -0.007084  0.008328  0.493723 -0.869551
2001-347T16:15:49.000 -0.000818 -0.000223  0.001213 -0.006761  0.008248  0.493090 -0.869913
2001-347T16:15:50.000 -0.001154 -0.000307  0.000629 -0.006258  0.008130  0.492692 -0.870143
2001-347T16:15:51.000 -0.001526 -0.000037  0.000007 -0.005661  0.007799  0.492587 -0.870210
2001-347T16:15:52.000 -0.001820 -0.000141 -0.000580 -0.004905  0.007419  0.492737 -0.870133
2001-347T16:15:53.000 -0.002112 -0.000286 -0.001202 -0.004005  0.007029  0.493153 -0.869905
2001-347T16:15:54.000 -0.002413 -0.000040 -0.001855 -0.002990  0.006523  0.493851 -0.869517
2001-347T16:15:55.000 -0.002609 -0.000110 -0.002465 -0.001883  0.005917  0.494818 -0.868975
2001-347T16:15:56.000 -0.002804 -0.000205 -0.003032 -0.000668  0.005309  0.496025 -0.868292
2001-347T16:15:57.000 -0.002936 -0.000028 -0.003553  0.000627  0.004715  0.497447 -0.867481
2001-347T16:15:58.000 -0.003026 -0.000037 -0.004007  0.001917  0.003976  0.499104 -0.866531
2001-347T16:15:59.000 -0.003004 -0.000192 -0.004278  0.003248  0.003279  0.500923 -0.865480
2001-347T16:16:00.000 -0.002948 -0.000025 -0.004632  0.004580  0.002651  0.502861 -0.864351
2001-347T16:16:01.000 -0.002812 -0.000044 -0.004807  0.005814  0.001947  0.504915 -0.863147
2001-347T16:16:02.000 -0.002610 -0.000246 -0.004928  0.007024  0.001342  0.507042 -0.861892
2001-347T16:16:03.000 -0.002453 -0.000046 -0.005064  0.008129  0.000781  0.509175 -0.860624
2001-347T16:16:04.000 -0.002135 -0.000168 -0.004958  0.009135  0.000253  0.511313 -0.859346
2001-347T16:16:05.000 -0.001741 -0.000306 -0.004687  0.010028 -0.000107  0.513357 -0.858117
2001-347T16:16:06.000 -0.001436 -0.000122 -0.004343  0.010731 -0.000472  0.515298 -0.856944
2001-347T16:16:07.000 -0.001007 -0.000321 -0.003859  0.011306 -0.000656  0.517044 -0.855884
2001-347T16:16:08.000 -0.000648 -0.000088 -0.003478  0.011684 -0.000836  0.518658 -0.854902
2001-347T16:16:09.000 -0.000285 -0.000313 -0.002943  0.011923 -0.000837  0.519972 -0.854100
2001-347T16:16:10.000  0.000113 -0.000066 -0.002538  0.011976 -0.000832  0.521228 -0.853333
2001-347T16:16:11.000  0.000635 -0.000301 -0.001881  0.011862 -0.000631  0.522173 -0.852757
2001-347T16:16:12.000  0.001109 -0.000064 -0.001319  0.011505 -0.000367  0.522872 -0.852334
2001-347T16:16:13.000  0.001644 -0.000321 -0.000495  0.010962  0.000101  0.523238 -0.852116
2001-347T16:16:14.000  0.002080 -0.000110  0.000209  0.010182  0.000611  0.523300 -0.852087
2001-347T16:16:15.000  0.002497  0.000111  0.000892  0.009229  0.001301  0.523020 -0.852270
2001-347T16:16:16.000  0.002977 -0.000194  0.001701  0.008080  0.002051  0.522452 -0.852628
2001-347T16:16:17.000  0.003265 -0.000049  0.002270  0.006776  0.002932  0.521581 -0.853170
2001-347T16:16:18.000  0.003588 -0.000231  0.002754  0.005343  0.003882  0.520477 -0.853850
2001-347T16:16:19.000  0.003688 -0.000053  0.003153  0.003834  0.004840  0.519196 -0.854633
2001-347T16:16:20.000  0.003847 -0.000202  0.003609  0.002243  0.005871  0.517707 -0.855535
2001-347T16:16:21.000  0.004027 -0.000046  0.003822  0.000594  0.006906  0.516092 -0.856505
2001-347T16:16:22.000  0.004110 -0.000200  0.003996 -0.001101  0.007998  0.514394 -0.857516
2001-347T16:16:23.000  0.004187 -0.000073  0.003866 -0.002846  0.009095  0.512700 -0.858515
2001-347T16:16:24.000  0.004240 -0.000231  0.003738 -0.004611  0.010244  0.511060 -0.859471
2001-347T16:16:25.000  0.004117 -0.000065  0.003361 -0.006361  0.011339  0.509526 -0.860357
2001-347T16:16:26.000  0.003916 -0.000268  0.002772 -0.008031  0.012439  0.508178 -0.861125
2001-347T16:16:27.000  0.003594 -0.000046  0.002147 -0.009607  0.013406  0.507100 -0.861729
2001-347T16:16:28.000  0.003238  0.000043  0.001699 -0.011027  0.014343  0.506223 -0.862213
2001-347T16:16:29.000  0.002890 -0.000076  0.001277 -0.012329  0.015112  0.505572 -0.862564
2001-347T16:16:30.000  0.002415  0.000150  0.000631 -0.013440  0.015851  0.505127 -0.862795
2001-347T16:16:31.000  0.002045 -0.000166  0.000097 -0.014383  0.016441  0.504983 -0.862853
2001-347T16:16:32.000  0.001495 -0.000029 -0.000615 -0.015115  0.016931  0.505116 -0.862753
2001-347T16:16:33.000  0.001021 -0.000222 -0.001324 -0.015620  0.017275  0.505575 -0.862468
2001-347T16:16:34.000  0.000517 -0.000102 -0.001944 -0.015941  0.017488  0.506339 -0.862010
2001-347T16:16:35.000 -0.000035  0.000127 -0.002617 -0.016047  0.017552  0.507379 -0.861395
2001-347T16:16:36.000 -0.000445 -0.000159 -0.003057 -0.015955  0.017488  0.508648 -0.860649
2001-347T16:16:37.000 -0.000887 -0.000109 -0.003577 -0.015665  0.017331  0.510109 -0.859792
2001-347T16:16:38.000 -0.001352  0.000222 -0.004031 -0.015191  0.017047  0.511735 -0.858840
2001-347T16:16:39.000 -0.001740 -0.000120 -0.004130 -0.014548  0.016619  0.513462 -0.857828
2001-347T16:16:40.000 -0.002155 -0.000001 -0.004097 -0.013714  0.016130  0.515269 -0.856767
2001-347T16:16:41.000 -0.002409 -0.000207 -0.004256 -0.012779  0.015578  0.517067 -0.855707
2001-347T16:16:42.000 -0.002614 -0.000078 -0.004226 -0.011666  0.014902  0.518968 -0.854584
2001-347T16:16:43.000 -0.002756 -0.000050 -0.004017 -0.010533  0.014200  0.520707 -0.853552
2001-347T16:16:44.000 -0.002701 -0.000257 -0.003332 -0.009356  0.013522  0.522274 -0.852619
2001-347T16:16:45.000 -0.002704 -0.000145 -0.002740 -0.008195  0.012833  0.523570 -0.851847
2001-347T16:16:46.000 -0.002574 -0.000057 -0.002074 -0.007070  0.012160  0.524566 -0.851254
2001-347T16:16:47.000 -0.002407 -0.000057 -0.001107 -0.006011  0.011522  0.525208 -0.850875
2001-347T16:16:48.000 -0.002145  0.000164 -0.000351 -0.005044  0.010964  0.525477 -0.850722
2001-347T16:16:49.000 -0.001748 -0.000228  0.000598 -0.004197  0.010485  0.525440 -0.850756
2001-347T16:16:50.000 -0.001341 -0.000080  0.001182 -0.003521  0.010084  0.525115 -0.850964
2001-347T16:16:51.000 -0.000898 -0.000028  0.001749 -0.003042  0.009826  0.524449 -0.851380
2001-347T16:16:52.000 -0.000393 -0.000031  0.002423 -0.002755  0.009684  0.523500 -0.851966
2001-347T16:16:53.000  0.000092  0.000061  0.003071 -0.002672  0.009700  0.522235 -0.852742
2001-347T16:16:54.000  0.000666 -0.000190  0.003747 -0.002820  0.009828  0.520744 -0.853651
2001-347T16:16:55.000  0.001234 -0.000063  0.003903 -0.003191  0.010101  0.519078 -0.854661
2001-347T16:16:56.000  0.001712 -0.000067  0.004048 -0.003795  0.010512  0.517292 -0.855736
2001-347T16:16:57.000  0.002177  0.000120  0.003986 -0.004614  0.011056  0.515526 -0.856790
2001-347T16:16:58.000  0.002744 -0.000179  0.003915 -0.005632  0.011743  0.513829 -0.857794
2001-347T16:16:59.000  0.003091 -0.000085  0.003358 -0.006859  0.012499  0.512285 -0.858697
2001-347T16:17:00.000  0.003448 -0.000047  0.002627 -0.008241  0.013375  0.510951 -0.859466
2001-347T16:17:01.000  0.003736  0.000102  0.001953 -0.009772  0.014341  0.509851 -0.860087
2001-347T16:17:02.000  0.004025 -0.000257  0.001361 -0.011409  0.015384  0.509032 -0.860534
2001-347T16:17:03.000  0.004117 -0.000093  0.000714 -0.013144  0.016430  0.508568 -0.860765
2001-347T16:17:04.000  0.004117 -0.000042 -0.000068 -0.014906  0.017486  0.508497 -0.860757
2001-347T16:17:05.000  0.004006  0.000230 -0.001328 -0.016662  0.018551  0.508830 -0.860506
2001-347T16:17:06.000  0.003883 -0.000152 -0.002643 -0.018375  0.019566  0.509675 -0.859948
2001-347T16:17:07.000  0.003612 -0.000014 -0.003655 -0.019992  0.020489  0.510919 -0.859152
2001-347T16:17:08.000  0.003331 -0.000031 -0.004245 -0.021518  0.021349  0.512530 -0.858134
2001-347T16:17:09.000  0.002910  0.000158 -0.004759 -0.022890  0.022127  0.514425 -0.856944
2001-347T16:17:10.000  0.002460 -0.000186 -0.004765 -0.024071  0.022778  0.516516 -0.855636
2001-347T16:17:11.000  0.001901 -0.000085 -0.005011 -0.025041  0.023272  0.518737 -0.854250
2001-347T16:17:12.000  0.001321 -0.000038 -0.005174 -0.025778  0.023632  0.520995 -0.852843
2001-347T16:17:13.000  0.000773 -0.000071 -0.005094 -0.026256  0.023851  0.523104 -0.851530
2001-347T16:17:14.000  0.000178  0.000102 -0.004902 -0.026491  0.023928  0.525145 -0.850264
2001-347T16:17:15.000 -0.000359  0.000072 -0.004290 -0.026515  0.023784  0.527032 -0.849099
2001-347T16:17:16.000 -0.000770 -0.000188 -0.003639 -0.026299  0.023592  0.528694 -0.848077
2001-347T16:17:17.000 -0.001261  0.000205 -0.003150 -0.025890  0.023295  0.530146 -0.847190
2001-347T16:17:18.000 -0.001598 -0.000098 -0.002266 -0.025323  0.022841  0.531352 -0.846465
2001-347T16:17:19.000 -0.001939 -0.000096 -0.001454 -0.024563  0.022394  0.532201 -0.845965
2001-347T16:17:20.000 -0.002209  0.000070 -0.000827 -0.023702  0.021804  0.532719 -0.845679
2001-347T16:17:21.000 -0.002337  0.000013  0.000099 -0.022725  0.021255  0.532788 -0.845676
2001-347T16:17:22.000 -0.002466  0.000029  0.001171 -0.021702  0.020605  0.532462 -0.845925
2001-347T16:17:23.000 -0.002396 -0.000229  0.002375 -0.020643  0.020005  0.531722 -0.846431
2001-347T16:17:24.000 -0.002373  0.000227  0.003123 -0.019590  0.019421  0.530567 -0.847194
2001-347T16:17:25.000 -0.002204 -0.000064  0.003809 -0.018608  0.018813  0.529127 -0.848130
2001-347T16:17:26.000 -0.002029 -0.000072  0.004278 -0.017655  0.018344  0.527423 -0.849221
2001-347T16:17:27.000 -0.001782  0.000073  0.004521 -0.016831  0.017846  0.525567 -0.850398
2001-347T16:17:28.000 -0.001320 -0.000278  0.004705 -0.016100  0.017515  0.523614 -0.851623
2001-347T16:17:29.000 -0.000943  0.000329  0.004395 -0.015600  0.017258  0.521689 -0.852819
2001-347T16:17:30.000 -0.000370 -0.000031  0.004160 -0.015320  0.017083  0.519886 -0.853928
2001-347T16:17:31.000  0.000112 -0.000021  0.003482 -0.015230  0.017117  0.518270 -0.854910
2001-347T16:17:32.000  0.000618  0.000197  0.002735 -0.015366  0.017283  0.516893 -0.855737
2001-347T16:17:33.000  0.001189 -0.000164  0.002059 -0.015740  0.017550  0.515886 -0.856333
2001-347T16:17:34.000  0.001745 -0.000057  0.001142 -0.016343  0.017974  0.515239 -0.856702
2001-347T16:17:35.000  0.002260  0.000071  0.000177 -0.017215  0.018514  0.514965 -0.856838
2001-347T16:17:36.000  0.002747 -0.000190 -0.000754 -0.018278  0.019192  0.515049 -0.856751
2001-347T16:17:37.000  0.003112 -0.000046 -0.001630 -0.019535  0.019950  0.515528 -0.856418
2001-347T16:17:38.000  0.003406 -0.000012 -0.002482 -0.020967  0.020772  0.516368 -0.855858
2001-347T16:17:39.000  0.003667 -0.000196 -0.003102 -0.022487  0.021700  0.517532 -0.855093
2001-347T16:17:40.000  0.003849 -0.000082 -0.004006 -0.024131  0.022625  0.519050 -0.854104
2001-347T16:17:41.000  0.003925  0.000007 -0.004418 -0.025848  0.023576  0.520818 -0.852950
2001-347T16:17:42.000  0.004009  0.000111 -0.004829 -0.027591  0.024591  0.522767 -0.851674
2001-347T16:17:43.000  0.004035 -0.000070 -0.005349 -0.029349  0.025568  0.524898 -0.850274
2001-347T16:17:44.000  0.004026 -0.000037 -0.005357 -0.031147  0.026523  0.527138 -0.848795
2001-347T16:17:45.000  0.003809 -0.000026 -0.005313 -0.032817  0.027435  0.529257 -0.847383
2001-347T16:17:46.000  0.003596  0.000199 -0.005394 -0.034527  0.028361  0.531541 -0.845853
2001-347T16:17:47.000  0.003425 -0.000110 -0.005078 -0.036076  0.029208  0.533706 -0.844395
2001-347T16:17:48.000  0.003133  0.000018 -0.004727 -0.037549  0.029938  0.535743 -0.843014
2001-347T16:17:49.000  0.002824  0.000169 -0.004690 -0.038867  0.030651  0.537617 -0.841735
2001-347T16:17:50.000  0.002584 -0.000094 -0.003900 -0.040079  0.031296  0.539331 -0.840557
2001-347T16:17:51.000  0.002173  0.000023 -0.003237 -0.041124  0.031848  0.540766 -0.839563
2001-347T16:17:52.000  0.001682  0.000190 -0.002892 -0.041968  0.032316  0.541954 -0.838737
2001-347T16:17:53.000  0.001258  0.000021 -0.001980 -0.042650  0.032621  0.542871 -0.838098
2001-347T16:17:54.000  0.000801  0.000192 -0.000932 -0.043096  0.032866  0.543424 -0.837707
2001-347T16:17:55.000  0.000519 -0.000029 -0.000124 -0.043395  0.033013  0.543618 -0.837560
2001-347T16:17:56.000  0.000190  0.000069  0.000849 -0.043550  0.033099  0.543397 -0.837692
2001-347T16:17:57.000 -0.000037 -0.000079  0.002118 -0.043559  0.033114  0.542721 -0.838129
2001-347T16:17:58.000 -0.000310  0.000067  0.003424 -0.043440  0.033106  0.541559 -0.838887
2001-347T16:17:59.000 -0.000476 -0.000050  0.005041 -0.043199  0.033046  0.539837 -0.840011
2001-347T16:18:00.000 -0.000760  0.000115  0.006113 -0.042848  0.032964  0.537525 -0.841513
2001-347T16:18:01.000 -0.000951 -0.000081  0.006681 -0.042405  0.032869  0.534887 -0.843218
2001-347T16:18:02.000 -0.001112  0.000131  0.007579 -0.041883  0.032703  0.531892 -0.845143
2001-347T16:18:03.000 -0.001157 -0.000090  0.008074 -0.041272  0.032581  0.528573 -0.847257
2001-347T16:18:04.000 -0.001292  0.000088  0.007773 -0.040621  0.032356  0.525192 -0.849397
2001-347T16:18:05.000 -0.001456  0.000264  0.007572 -0.039915  0.032165  0.521882 -0.851476
2001-347T16:18:06.000 -0.001451  0.000005  0.007414 -0.039225  0.031906  0.518729 -0.853442
2001-347T16:18:07.000 -0.001376  0.000332  0.006806 -0.038501  0.031678  0.515731 -0.855298
2001-347T16:18:08.000 -0.001416  0.000113  0.006072 -0.037829  0.031358  0.513012 -0.856974
2001-347T16:18:09.000 -0.001260 -0.000060  0.005444 -0.037159  0.031111  0.510634 -0.858431
2001-347T16:18:10.000 -0.001175  0.000146  0.004780 -0.036564  0.030864  0.508474 -0.859747
2001-347T16:18:11.000 -0.000991  0.000077  0.004077 -0.036081  0.030618  0.506652 -0.860851
2001-347T16:18:12.000 -0.000681 -0.000050  0.003230 -0.035681  0.030487  0.505067 -0.861803
2001-347T16:18:13.000 -0.000466  0.000165  0.002097 -0.035428  0.030366  0.503869 -0.862519
2001-347T16:18:14.000 -0.000252  0.000050  0.001511 -0.035297  0.030260  0.503052 -0.863005
2001-347T16:18:15.000  0.000197 -0.000088  0.000713 -0.035257  0.030262  0.502606 -0.863266
2001-347T16:18:16.000  0.000375  0.000228 -0.000303 -0.035364  0.030306  0.502532 -0.863303
2001-347T16:18:17.000  0.000601  0.000164 -0.001142 -0.035636  0.030344  0.502845 -0.863109
2001-347T16:18:18.000  0.000920 -0.000041 -0.001534 -0.036050  0.030502  0.503502 -0.862703
2001-347T16:18:19.000  0.000949 -0.000161 -0.001971 -0.036486  0.030751  0.504370 -0.862168
2001-347T16:18:20.000  0.001275  0.000170 -0.003125 -0.037060  0.030904  0.505534 -0.861456
2001-347T16:18:21.000  0.001584  0.000050 -0.003940 -0.037728  0.031116  0.507080 -0.860511
2001-347T16:18:22.000  0.001567 -0.000155 -0.004071 -0.038429  0.031436  0.508828 -0.859435
2001-347T16:18:23.000  0.001689  0.000190 -0.004891 -0.039248  0.031744  0.510879 -0.858169
2001-347T16:18:24.000  0.002025  0.000100 -0.005848 -0.040179  0.032050  0.513167 -0.856749
2001-347T16:18:25.000  0.002027 -0.000078 -0.006143 -0.041137  0.032445  0.515667 -0.855186
2001-347T16:18:26.000  0.002271  0.000305 -0.006682 -0.042207  0.032857  0.518366 -0.853484
2001-347T16:18:27.000  0.002287  0.000160 -0.006350 -0.043356  0.033226  0.521008 -0.851802
2001-347T16:18:28.000  0.002457  0.000054 -0.006348 -0.044510  0.033668  0.523628 -0.850117
2001-347T16:18:29.000  0.002468 -0.000101 -0.006020 -0.045656  0.034197  0.526175 -0.848461
2001-347T16:18:30.000  0.002478  0.000305 -0.006081 -0.046872  0.034617  0.528651 -0.846837
2001-347T16:18:31.000  0.002557  0.000105 -0.005874 -0.048090  0.035069  0.531035 -0.845257
2001-347T16:18:32.000  0.002532 -0.000039 -0.005030 -0.049291  0.035613  0.533243 -0.843773
2001-347T16:18:33.000  0.002724  0.000238 -0.004385 -0.050497  0.036168  0.535112 -0.842495
2001-347T16:18:34.000  0.002765  0.000128 -0.003598 -0.051765  0.036704  0.536711 -0.841377
2001-347T16:18:35.000  0.002709  0.000005 -0.002642 -0.052987  0.037313  0.538015 -0.840440
2001-347T16:18:36.000  0.002747  0.000364 -0.002013 -0.054186  0.037975  0.538974 -0.839719
2001-347T16:18:37.000  0.002638  0.000178 -0.001216 -0.055395  0.038547  0.539650 -0.839180
2001-347T16:18:38.000  0.002586  0.000073 -0.000500 -0.056557  0.039179  0.540034 -0.838826
2001-347T16:18:39.000  0.002642 -0.000077 -0.000055 -0.057657  0.039890  0.540094 -0.838679
2001-347T16:18:40.000  0.002431  0.000247  0.000732 -0.058756  0.040483  0.539845 -0.838735
2001-347T16:18:41.000  0.002333  0.000114  0.001420 -0.059772  0.041090  0.539280 -0.838997
2001-347T16:18:42.000  0.002252 -0.000050  0.002048 -0.060695  0.041744  0.538454 -0.839429
2001-347T16:18:43.000  0.002100  0.000200  0.002889 -0.061552  0.042360  0.537372 -0.840029
2001-347T16:18:44.000  0.001884  0.000186  0.003709 -0.062396  0.042885  0.536002 -0.840815
2001-347T16:18:45.000  0.001771  0.000144  0.003955 -0.063123  0.043418  0.534411 -0.841745
2001-347T16:18:46.000  0.001527 -0.000033  0.004256 -0.063732  0.043969  0.532646 -0.842789
2001-347T16:18:47.000  0.001297  0.000343  0.004474 -0.064253  0.044463  0.530746 -0.843921
2001-347T16:18:48.000  0.001159  0.000246  0.004764 -0.064757  0.044830  0.528696 -0.845149
2001-347T16:18:49.000  0.000946  0.000160  0.005174 -0.065120  0.045164  0.526605 -0.846408
2001-347T16:18:50.000  0.000749  0.000074  0.005347 -0.065396  0.045515  0.524263 -0.847821
2001-347T16:18:51.000  0.000569 -0.000018  0.005383 -0.065548  0.045846  0.521978 -0.849200
2001-347T16:18:52.000  0.000307 -0.000093  0.005526 -0.065586  0.046158  0.519630 -0.850619
2001-347T16:18:53.000  0.000107  0.000321  0.005365 -0.065600  0.046291  0.517303 -0.852028
2001-347T16:18:54.000 -0.000116  0.000273  0.005310 -0.065548  0.046328  0.515013 -0.853416
2001-347T16:18:55.000 -0.000311  0.000195  0.005074 -0.065393  0.046341  0.512776 -0.854773
2001-347T16:18:56.000 -0.000511  0.000148  0.004893 -0.065148  0.046323  0.510633 -0.856075
2001-347T16:18:57.000 -0.000658  0.000101  0.004625 -0.064815  0.046277  0.508595 -0.857315
2001-347T16:18:58.000 -0.000766  0.000034  0.004287 -0.064413  0.046208  0.506681 -0.858481
2001-347T16:18:59.000 -0.000911  0.000018  0.004064 -0.063963  0.046117  0.504934 -0.859548
2001-347T16:19:00.000 -0.000953 -0.000029  0.003651 -0.063469  0.046011  0.503335 -0.860528
2001-347T16:19:01.000 -0.000994 -0.000099  0.003083 -0.062956  0.045898  0.501959 -0.861375
2001-347T16:19:02.000 -0.001046 -0.000137  0.002580 -0.062428  0.045776  0.500793 -0.862098
2001-347T16:19:03.000 -0.001034  0.000354  0.001858 -0.061983  0.045490  0.499870 -0.862681
2001-347T16:19:04.000 -0.001034  0.000294  0.001362 -0.061571  0.045138  0.499159 -0.863140
2001-347T16:19:05.000 -0.001069  0.000249  0.001110 -0.061161  0.044796  0.498640 -0.863488
2001-347T16:19:06.000 -0.000993  0.000217  0.000579 -0.060758  0.044459  0.498301 -0.863729
2001-347T16:19:07.000 -0.000993  0.000175  0.000351 -0.060366  0.044143  0.498143 -0.863864
2001-347T16:19:08.000 -0.000954  0.000155  0.000002 -0.059984  0.043840  0.498128 -0.863915
2001-347T16:19:09.000 -0.000843  0.000078 -0.000441 -0.059630  0.043561  0.498281 -0.863865
2001-347T16:19:10.000 -0.000781  0.000056 -0.000516 -0.059299  0.043312  0.498520 -0.863762
2001-347T16:19:11.000 -0.000670  0.000006 -0.000761 -0.059008  0.043099  0.498835 -0.863611
2001-347T16:19:12.000 -0.000498 -0.000040 -0.001017 -0.058774  0.042933  0.499230 -0.863407
2001-347T16:19:13.000 -0.000407 -0.000051 -0.001187 -0.058591  0.042809  0.499698 -0.863155
2001-347T16:19:14.000 -0.000235 -0.000092 -0.001278 -0.058460  0.042731  0.500228 -0.862861
2001-347T16:19:15.000 -0.000081 -0.000123 -0.001255 -0.058395  0.042705  0.500787 -0.862542
2001-347T16:19:16.000  0.000044  0.000323 -0.001246 -0.058432  0.042642  0.501383 -0.862196
2001-347T16:19:17.000  0.000168  0.000362 -0.001382 -0.058598  0.042481  0.501994 -0.861838
2001-347T16:19:18.000  0.000277  0.000314 -0.001473 -0.058813  0.042351  0.502621 -0.861464
2001-347T16:19:19.000  0.000385  0.000283 -0.001538 -0.059065  0.042265  0.503255 -0.861080
