PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 786                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P152"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:44.20                                     
START_TIME                    = 2001-12-23T02:55:50.00Z                                    
STOP_TIME                     = 2001-12-23T03:08:17.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 748                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 152 of aerobraking at Mars.  The data comes from                       
  p152_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-357T02:55:50.000  0.001069 -0.000080 -0.000054  0.220699 -0.154923  0.464313 -0.843625
2001-357T02:59:48.000  0.000097 -0.000289  0.000773  0.108114 -0.064921  0.465275 -0.876137
2001-357T02:59:49.000  0.000014 -0.000324  0.000675  0.108136 -0.064814  0.464896 -0.876343
2001-357T02:59:50.000 -0.000042 -0.000368  0.000696  0.108196 -0.064707  0.464521 -0.876543
2001-357T02:59:51.000 -0.000101 -0.000404  0.000921  0.108282 -0.064616  0.464136 -0.876742
2001-357T02:59:52.000 -0.000157 -0.000417  0.000940  0.108420 -0.064510  0.463725 -0.876950
2001-357T02:59:53.000 -0.000175 -0.000457  0.001014  0.108568 -0.064407  0.463299 -0.877165
2001-357T02:59:54.000 -0.000209 -0.000348  0.001106  0.108731 -0.064304  0.462843 -0.877393
2001-357T02:59:55.000 -0.000219 -0.000147  0.001104  0.108855 -0.064294  0.462365 -0.877630
2001-357T02:59:56.000 -0.000230 -0.000097  0.001113  0.108944 -0.064361  0.461877 -0.877872
2001-357T02:59:57.000 -0.000239 -0.000151  0.001148  0.109041 -0.064415  0.461353 -0.878131
2001-357T02:59:58.000 -0.000232 -0.000216  0.001172  0.109146 -0.064448  0.460805 -0.878403
2001-357T02:59:59.000 -0.000198 -0.000268  0.001195  0.109254 -0.064454  0.460240 -0.878686
2001-357T03:00:00.000 -0.000146 -0.000336  0.001247  0.109357 -0.064430  0.459655 -0.878981
2001-357T03:00:01.000 -0.000100 -0.000400  0.001293  0.109451 -0.064363  0.459077 -0.879276
2001-357T03:00:02.000 -0.000070 -0.000426  0.001295  0.109541 -0.064267  0.458493 -0.879576
2001-357T03:00:03.000 -0.000042 -0.000234  0.001235  0.109583 -0.064233  0.457937 -0.879863
2001-357T03:00:04.000 -0.000018 -0.000058  0.001168  0.109575 -0.064271  0.457415 -0.880133
2001-357T03:00:05.000  0.000026 -0.000123  0.001139  0.109558 -0.064281  0.456905 -0.880399
2001-357T03:00:06.000  0.000092 -0.000178  0.001125  0.109531 -0.064257  0.456404 -0.880664
2001-357T03:00:07.000  0.000152 -0.000240  0.001122  0.109488 -0.064186  0.455902 -0.880935
2001-357T03:00:08.000  0.000213 -0.000319  0.001126  0.109437 -0.064079  0.455391 -0.881213
2001-357T03:00:09.000  0.000260 -0.000390  0.001166  0.109375 -0.063930  0.454868 -0.881502
2001-357T03:00:10.000  0.000306 -0.000281  0.001189  0.109282 -0.063784  0.454342 -0.881795
2001-357T03:00:11.000  0.000369 -0.000107  0.001149  0.109130 -0.063692  0.453835 -0.882081
2001-357T03:00:12.000  0.000428 -0.000130  0.001151  0.108944 -0.063617  0.453332 -0.882369
2001-357T03:00:13.000  0.000504 -0.000209  0.001189  0.108736 -0.063489  0.452824 -0.882664
2001-357T03:00:14.000  0.000613 -0.000274  0.001190  0.108504 -0.063320  0.452305 -0.882971
2001-357T03:00:15.000  0.000705 -0.000333  0.001216  0.108245 -0.063101  0.451780 -0.883287
2001-357T03:00:16.000  0.000817 -0.000243  0.001177  0.107947 -0.062835  0.451255 -0.883611
2001-357T03:00:17.000  0.000942 -0.000112  0.001102  0.107571 -0.062600  0.450767 -0.883922
2001-357T03:00:18.000  0.001042 -0.000124  0.001090  0.107122 -0.062400  0.450309 -0.884224
2001-357T03:00:19.000  0.001165 -0.000199  0.001028  0.106634 -0.062120  0.449880 -0.884521
2001-357T03:00:20.000  0.001274 -0.000319  0.000956  0.106119 -0.061779  0.449467 -0.884817
2001-357T03:00:21.000  0.001353 -0.000208  0.000852  0.105571 -0.061398  0.449090 -0.885101
2001-357T03:00:22.000  0.001438 -0.000075  0.000701  0.104972 -0.061039  0.448779 -0.885354
2001-357T03:00:23.000  0.001514 -0.000206  0.000625  0.104368 -0.060708  0.448542 -0.885569
2001-357T03:00:24.000  0.001654 -0.000288  0.000496  0.103661 -0.060249  0.448334 -0.885788
2001-357T03:00:25.000  0.001756 -0.000156  0.000364  0.102946 -0.059739  0.448189 -0.885980
2001-357T03:00:26.000  0.001853 -0.000059  0.000183  0.102177 -0.059257  0.448114 -0.886139
2001-357T03:00:27.000  0.001947 -0.000173  0.000037  0.101360 -0.058783  0.448124 -0.886259
2001-357T03:00:28.000  0.002041 -0.000251 -0.000146  0.100531 -0.058240  0.448197 -0.886352
2001-357T03:00:29.000  0.002104 -0.000200 -0.000343  0.099692 -0.057628  0.448344 -0.886413
2001-357T03:00:30.000  0.002128 -0.000096 -0.000490  0.098814 -0.057045  0.448575 -0.886432
2001-357T03:00:31.000  0.002163 -0.000131 -0.000626  0.097904 -0.056490  0.448915 -0.886397
2001-357T03:00:32.000  0.002198 -0.000225 -0.000813  0.097005 -0.055882  0.449305 -0.886336
2001-357T03:00:33.000  0.002208 -0.000342 -0.000941  0.096124 -0.055219  0.449746 -0.886250
2001-357T03:00:34.000  0.002191 -0.000207 -0.001111  0.095230 -0.054586  0.450260 -0.886125
2001-357T03:00:35.000  0.002184 -0.000093 -0.001298  0.094320 -0.054000  0.450855 -0.885956
2001-357T03:00:36.000  0.002184 -0.000233 -0.001403  0.093426 -0.053378  0.451494 -0.885762
2001-357T03:00:37.000  0.002159 -0.000330 -0.001490  0.092573 -0.052691  0.452174 -0.885546
2001-357T03:00:38.000  0.002111 -0.000211 -0.001638  0.091723 -0.052042  0.452911 -0.885297
2001-357T03:00:39.000  0.002030 -0.000135 -0.001749  0.090882 -0.051445  0.453703 -0.885013
2001-357T03:00:40.000  0.001957 -0.000287 -0.001727  0.090090 -0.050820  0.454509 -0.884716
2001-357T03:00:41.000  0.001877 -0.000237 -0.001718  0.089344 -0.050193  0.455314 -0.884413
2001-357T03:00:42.000  0.001751 -0.000139 -0.001715  0.088621 -0.049625  0.456123 -0.884102
2001-357T03:00:43.000  0.001616 -0.000232 -0.001683  0.087968 -0.049090  0.456908 -0.883791
2001-357T03:00:44.000  0.001475 -0.000151 -0.001708  0.087379 -0.048561  0.457676 -0.883481
2001-357T03:00:45.000  0.001326 -0.000061 -0.001702  0.086841 -0.048099  0.458445 -0.883161
2001-357T03:00:46.000  0.001201 -0.000203 -0.001607  0.086358 -0.047677  0.459195 -0.882841
2001-357T03:00:47.000  0.001073 -0.000153 -0.001516  0.085950 -0.047238  0.459888 -0.882544
2001-357T03:00:48.000  0.000932 -0.000053 -0.001339  0.085576 -0.046872  0.460530 -0.882265
2001-357T03:00:49.000  0.000795 -0.000143 -0.001060  0.085261 -0.046576  0.461060 -0.882035
2001-357T03:00:50.000  0.000657 -0.000295 -0.000743  0.085017 -0.046266  0.461465 -0.881863
2001-357T03:00:51.000  0.000505 -0.000200 -0.000491  0.084820 -0.046022  0.461750 -0.881745
2001-357T03:00:52.000  0.000365 -0.000122 -0.000248  0.084663 -0.045860  0.461917 -0.881681
2001-357T03:00:53.000  0.000265 -0.000286  0.000092  0.084577 -0.045690  0.461939 -0.881687
2001-357T03:00:54.000  0.000152 -0.000195  0.000377  0.084535 -0.045554  0.461835 -0.881753
2001-357T03:00:55.000  0.000012 -0.000129  0.000661  0.084515 -0.045535  0.461622 -0.881867
2001-357T03:00:56.000 -0.000105 -0.000269  0.001004  0.084577 -0.045488  0.461211 -0.882078
2001-357T03:00:57.000 -0.000200 -0.000176  0.001232  0.084666 -0.045492  0.460707 -0.882333
2001-357T03:00:58.000 -0.000300 -0.000114  0.001483  0.084773 -0.045568  0.460093 -0.882639
2001-357T03:00:59.000 -0.000343 -0.000260  0.001805  0.084916 -0.045631  0.459344 -0.883012
2001-357T03:00:60.000 -0.000357 -0.000193  0.001997  0.085079 -0.045683  0.458486 -0.883440
2001-357T03:01:01.000 -0.000376 -0.000114  0.002126  0.085217 -0.045834  0.457549 -0.883904
2001-357T03:01:02.000 -0.000366 -0.000246  0.002283  0.085369 -0.045933  0.456542 -0.884404
2001-357T03:01:03.000 -0.000335 -0.000182  0.002323  0.085513 -0.046032  0.455502 -0.884922
2001-357T03:01:04.000 -0.000295 -0.000126  0.002242  0.085633 -0.046158  0.454474 -0.885432
2001-357T03:01:05.000 -0.000278 -0.000059  0.002099  0.085745 -0.046243  0.453481 -0.885925
2001-357T03:01:06.000 -0.000226  0.000006  0.001927  0.085829 -0.046336  0.452540 -0.886394
2001-357T03:01:07.000 -0.000120 -0.000169  0.001750  0.085879 -0.046404  0.451746 -0.886790
2001-357T03:01:08.000 -0.000031 -0.000079  0.001417  0.085918 -0.046395  0.451054 -0.887139
2001-357T03:01:09.000  0.000076 -0.000023  0.001031  0.085912 -0.046374  0.450528 -0.887408
2001-357T03:01:10.000  0.000208 -0.000178  0.000633  0.085859 -0.046328  0.450182 -0.887591
2001-357T03:01:11.000  0.000318 -0.000093  0.000161  0.085773 -0.046200  0.450009 -0.887694
2001-357T03:01:12.000  0.000407 -0.000019 -0.000283  0.085640 -0.046064  0.450012 -0.887712
2001-357T03:01:13.000  0.000533 -0.000171 -0.000694  0.085449 -0.045880  0.450239 -0.887625
2001-357T03:01:14.000  0.000652 -0.000100 -0.001123  0.085234 -0.045624  0.450631 -0.887460
2001-357T03:01:15.000  0.000761 -0.000012 -0.001497  0.084966 -0.045358  0.451213 -0.887203
2001-357T03:01:16.000  0.000911 -0.000169 -0.001830  0.084649 -0.045059  0.451976 -0.886861
2001-357T03:01:17.000  0.001046 -0.000059 -0.002199  0.084293 -0.044670  0.452896 -0.886444
2001-357T03:01:18.000  0.001177  0.000045 -0.002508  0.083879 -0.044273  0.453965 -0.885957
2001-357T03:01:19.000  0.001335 -0.000132 -0.002762  0.083390 -0.043843  0.455185 -0.885398
2001-357T03:01:20.000  0.001424 -0.000032 -0.003046  0.082875 -0.043336  0.456489 -0.884800
2001-357T03:01:21.000  0.001477  0.000041 -0.003260  0.082317 -0.042832  0.457889 -0.884153
2001-357T03:01:22.000  0.001555 -0.000130 -0.003400  0.081728 -0.042323  0.459378 -0.883459
2001-357T03:01:23.000  0.001570 -0.000030 -0.003530  0.081141 -0.041749  0.460914 -0.882740
2001-357T03:01:24.000  0.001581  0.000029 -0.003558  0.080539 -0.041196  0.462478 -0.882003
2001-357T03:01:25.000  0.001635 -0.000151 -0.003508  0.079917 -0.040641  0.464084 -0.881242
2001-357T03:01:26.000  0.001653 -0.000123 -0.003443  0.079293 -0.040070  0.465658 -0.880494
2001-357T03:01:27.000  0.001712 -0.000009 -0.003361  0.078639 -0.039535  0.467213 -0.879752
2001-357T03:01:28.000  0.001735 -0.000199 -0.003212  0.077979 -0.038944  0.468656 -0.879070
2001-357T03:01:29.000  0.001737 -0.000149 -0.003069  0.077301 -0.038366  0.470049 -0.878411
2001-357T03:01:30.000  0.001713 -0.000099 -0.002837  0.076606 -0.037824  0.471375 -0.877785
2001-357T03:01:31.000  0.001662 -0.000068 -0.002478  0.075946 -0.037255  0.472538 -0.877241
2001-357T03:01:32.000  0.001600 -0.000005 -0.002050  0.075290 -0.036742  0.473549 -0.876774
2001-357T03:01:33.000  0.001577 -0.000163 -0.001597  0.074647 -0.036258  0.474387 -0.876396
2001-357T03:01:34.000  0.001532 -0.000118 -0.001258  0.074019 -0.035792  0.475050 -0.876109
2001-357T03:01:35.000  0.001467 -0.000055 -0.000954  0.073393 -0.035383  0.475554 -0.875905
2001-357T03:01:36.000  0.001428 -0.000190 -0.000592  0.072793 -0.034964  0.475903 -0.875783
2001-357T03:01:37.000  0.001356 -0.000139 -0.000217  0.072228 -0.034569  0.476053 -0.875764
2001-357T03:01:38.000  0.001276 -0.000061  0.000141  0.071661 -0.034238  0.476076 -0.875811
2001-357T03:01:39.000  0.001191 -0.000048  0.000452  0.071143 -0.033900  0.475951 -0.875934
2001-357T03:01:40.000  0.001062  0.000018  0.000657  0.070668 -0.033620  0.475735 -0.876101
2001-357T03:01:41.000  0.000913 -0.000092  0.000789  0.070246 -0.033396  0.475472 -0.876286
2001-357T03:01:42.000  0.000723 -0.000088  0.000824  0.069907 -0.033154  0.475176 -0.876483
2001-357T03:01:43.000  0.000607 -0.000017  0.000701  0.069612 -0.033034  0.474881 -0.876670
2001-357T03:01:44.000  0.000516 -0.000145  0.000658  0.069381 -0.032893  0.474587 -0.876853
2001-357T03:01:45.000  0.000377 -0.000137  0.000719  0.069206 -0.032763  0.474266 -0.877046
2001-357T03:01:46.000  0.000305 -0.000049  0.000735  0.069056 -0.032691  0.473936 -0.877239
2001-357T03:01:47.000  0.000245 -0.000154  0.000880  0.068951 -0.032618  0.473573 -0.877445
2001-357T03:01:48.000  0.000146 -0.000120  0.001077  0.068891 -0.032523  0.473148 -0.877683
2001-357T03:01:49.000  0.000085 -0.000016  0.001212  0.068827 -0.032555  0.472703 -0.877927
2001-357T03:01:50.000  0.000041 -0.000113  0.001377  0.068800 -0.032558  0.472163 -0.878219
2001-357T03:01:51.000  0.000009 -0.000075  0.001399  0.068792 -0.032559  0.471564 -0.878542
2001-357T03:01:52.000  0.000027  0.000022  0.001287  0.068765 -0.032600  0.470967 -0.878862
2001-357T03:01:53.000  0.000024 -0.000087  0.001301  0.068739 -0.032631  0.470376 -0.879179
2001-357T03:01:54.000  0.000005 -0.000002  0.001223  0.068731 -0.032613  0.469789 -0.879495
2001-357T03:01:55.000  0.000024  0.000091  0.001087  0.068695 -0.032646  0.469269 -0.879774
2001-357T03:01:56.000  0.000044 -0.000062  0.001048  0.068657 -0.032668  0.468790 -0.880031
2001-357T03:01:57.000  0.000069 -0.000037  0.000899  0.068640 -0.032628  0.468348 -0.880269
2001-357T03:01:58.000  0.000107  0.000046  0.000682  0.068607 -0.032613  0.467997 -0.880459
2001-357T03:01:59.000  0.000120  0.000001  0.000398  0.068555 -0.032629  0.467757 -0.880590
2001-357T03:01:60.000  0.000174 -0.000172  0.000156  0.068511 -0.032541  0.467629 -0.880665
2001-357T03:02:01.000  0.000208 -0.000091 -0.000237  0.068439 -0.032459  0.467686 -0.880643
2001-357T03:02:02.000  0.000256  0.000008 -0.000597  0.068327 -0.032403  0.467905 -0.880538
2001-357T03:02:03.000  0.000358 -0.000145 -0.000941  0.068214 -0.032260  0.468264 -0.880360
2001-357T03:02:04.000  0.000424 -0.000089 -0.001344  0.068080 -0.032085  0.468777 -0.880104
2001-357T03:02:05.000  0.000465  0.000039 -0.001773  0.067908 -0.031935  0.469470 -0.879753
2001-357T03:02:06.000  0.000547 -0.000056 -0.002158  0.067723 -0.031755  0.470323 -0.879319
2001-357T03:02:07.000  0.000616 -0.000055 -0.002532  0.067540 -0.031470  0.471371 -0.878782
2001-357T03:02:08.000  0.000673  0.000025 -0.002885  0.067314 -0.031204  0.472581 -0.878158
2001-357T03:02:09.000  0.000752 -0.000017 -0.003185  0.067041 -0.030948  0.473954 -0.877448
2001-357T03:02:10.000  0.000860 -0.000140 -0.003469  0.066754 -0.030599  0.475446 -0.876674
2001-357T03:02:11.000  0.000953 -0.000084 -0.003770  0.066425 -0.030212  0.477056 -0.875838
2001-357T03:02:12.000  0.001048  0.000034 -0.004011  0.066034 -0.029855  0.478776 -0.874941
2001-357T03:02:13.000  0.001165 -0.000054 -0.004051  0.065606 -0.029444  0.480532 -0.874023
2001-357T03:02:14.000  0.001266 -0.000164 -0.003970  0.065162 -0.028961  0.482277 -0.873111
2001-357T03:02:15.000  0.001331 -0.000052 -0.003897  0.064662 -0.028503  0.484012 -0.872203
2001-357T03:02:16.000  0.001400  0.000051 -0.003750  0.064106 -0.028082  0.485716 -0.871310
2001-357T03:02:17.000  0.001464 -0.000097 -0.003552  0.063543 -0.027599  0.487343 -0.870458
2001-357T03:02:18.000  0.001485 -0.000015 -0.003480  0.062973 -0.027071  0.488917 -0.869633
2001-357T03:02:19.000  0.001531  0.000113 -0.003424  0.062339 -0.026627  0.490435 -0.868837
2001-357T03:02:20.000  0.001573  0.000003 -0.003193  0.061694 -0.026173  0.491869 -0.868086
2001-357T03:02:21.000  0.001615 -0.000127 -0.002894  0.061057 -0.025662  0.493163 -0.867412
2001-357T03:02:22.000  0.001661 -0.000028 -0.002604  0.060392 -0.025165  0.494328 -0.866810
2001-357T03:02:23.000  0.001681  0.000076 -0.002227  0.059686 -0.024716  0.495373 -0.866275
2001-357T03:02:24.000  0.001729 -0.000064 -0.001843  0.058968 -0.024238  0.496284 -0.865816
2001-357T03:02:25.000  0.001697  0.000015 -0.001455  0.058277 -0.023731  0.497038 -0.865444
2001-357T03:02:26.000  0.001630  0.000128 -0.001050  0.057571 -0.023286  0.497668 -0.865142
2001-357T03:02:27.000  0.001614  0.000015 -0.000708  0.056866 -0.022879  0.498152 -0.864920
2001-357T03:02:28.000  0.001562 -0.000102 -0.000439  0.056201 -0.022444  0.498450 -0.864803
2001-357T03:02:29.000  0.001506 -0.000002 -0.000200  0.055553 -0.022046  0.498567 -0.864788
2001-357T03:02:30.000  0.001439  0.000123  0.000162  0.054885 -0.021730  0.498529 -0.864861
2001-357T03:02:31.000  0.001455  0.000054  0.001023  0.054281 -0.021446  0.498289 -0.865044
2001-357T03:02:32.000  0.001303 -0.000102  0.001080  0.053672 -0.021101  0.497849 -0.865344
2001-357T03:02:33.000  0.001203 -0.000042  0.001583  0.053129 -0.020799  0.497285 -0.865709
2001-357T03:02:34.000  0.001115  0.000090  0.001899  0.052599 -0.020579  0.496597 -0.866142
2001-357T03:02:35.000  0.001007  0.000007  0.002146  0.052113 -0.020398  0.495792 -0.866636
2001-357T03:02:36.000  0.000874 -0.000124  0.002340  0.051700 -0.020200  0.494892 -0.867180
2001-357T03:02:37.000  0.000761  0.000016  0.002363  0.051345 -0.020054  0.493863 -0.867790
2001-357T03:02:38.000  0.000617  0.000124  0.002487  0.051004 -0.019998  0.492786 -0.868424
2001-357T03:02:39.000  0.000497 -0.000010  0.002694  0.050721 -0.019952  0.491622 -0.869101
2001-357T03:02:40.000  0.000438 -0.000110  0.002835  0.050500 -0.019881  0.490383 -0.869815
2001-357T03:02:41.000  0.000340 -0.000033  0.002996  0.050317 -0.019832  0.489099 -0.870549
2001-357T03:02:42.000  0.000263  0.000125  0.003034  0.050134 -0.019864  0.487797 -0.871290
2001-357T03:02:43.000  0.000232  0.000059  0.002987  0.049986 -0.019921  0.486516 -0.872012
2001-357T03:02:44.000  0.000162 -0.000070  0.002926  0.049886 -0.019945  0.485252 -0.872722
2001-357T03:02:45.000  0.000109  0.000003  0.002669  0.049832 -0.019938  0.484041 -0.873398
2001-357T03:02:46.000  0.000041  0.000137  0.002375  0.049778 -0.019993  0.482934 -0.874012
2001-357T03:02:47.000 -0.000021  0.000096  0.002131  0.049724 -0.020106  0.481946 -0.874557
2001-357T03:02:48.000 -0.000023 -0.000021  0.001826  0.049701 -0.020180  0.481068 -0.875041
2001-357T03:02:49.000 -0.000046 -0.000131  0.001573  0.049721 -0.020195  0.480323 -0.875448
2001-357T03:02:50.000 -0.000075 -0.000014  0.001247  0.049740 -0.020220  0.479712 -0.875782
2001-357T03:02:51.000 -0.000055  0.000135  0.000825  0.049734 -0.020302  0.479268 -0.876023
2001-357T03:02:52.000 -0.000043  0.000074  0.000500  0.049725 -0.020380  0.478980 -0.876180
2001-357T03:02:53.000 -0.000018 -0.000039  0.000193  0.049736 -0.020395  0.478832 -0.876259
2001-357T03:02:54.000  0.000040 -0.000164 -0.000166  0.049757 -0.020353  0.478822 -0.876265
2001-357T03:02:55.000  0.000057 -0.000013 -0.000558  0.049754 -0.020317  0.479007 -0.876164
2001-357T03:02:56.000  0.000090  0.000137 -0.000946  0.049704 -0.020338  0.479352 -0.875978
2001-357T03:02:57.000  0.000156  0.000034 -0.001270  0.049642 -0.020322  0.479847 -0.875711
2001-357T03:02:58.000  0.000214 -0.000058 -0.001578  0.049579 -0.020235  0.480479 -0.875370
2001-357T03:02:59.000  0.000301 -0.000170 -0.001868  0.049509 -0.020075  0.481241 -0.874959
2001-357T03:02:60.000  0.000376 -0.000004 -0.002187  0.049392 -0.019934  0.482126 -0.874481
2001-357T03:03:01.000  0.000451  0.000148 -0.002434  0.049192 -0.019839  0.483169 -0.873919
2001-357T03:03:02.000  0.000561  0.000019 -0.002572  0.048971 -0.019687  0.484276 -0.873322
2001-357T03:03:03.000  0.000666 -0.000050 -0.002679  0.048745 -0.019486  0.485361 -0.872736
2001-357T03:03:04.000  0.000778 -0.000140 -0.002689  0.048466 -0.019170  0.486608 -0.872064
2001-357T03:03:05.000  0.000866  0.000016 -0.002743  0.048131 -0.018915  0.487811 -0.871416
2001-357T03:03:06.000  0.000947  0.000164 -0.002719  0.047721 -0.018712  0.489023 -0.870763
2001-357T03:03:07.000  0.001054  0.000057 -0.002614  0.047276 -0.018439  0.490199 -0.870132
2001-357T03:03:08.000  0.001162 -0.000035 -0.002502  0.046812 -0.018108  0.491326 -0.869528
2001-357T03:03:09.000  0.001254 -0.000116 -0.002343  0.046327 -0.017714  0.492388 -0.868961
2001-357T03:03:10.000  0.001321 -0.000007 -0.002191  0.045796 -0.017319  0.493387 -0.868431
2001-357T03:03:11.000  0.001388  0.000150 -0.002035  0.045195 -0.016981  0.494316 -0.867941
2001-357T03:03:12.000  0.001464  0.000104 -0.001794  0.044557 -0.016643  0.495164 -0.867497
2001-357T03:03:13.000  0.001534  0.000005 -0.001480  0.043911 -0.016253  0.495854 -0.867143
2001-357T03:03:14.000  0.001606 -0.000089 -0.001137  0.043251 -0.015818  0.496421 -0.866859
2001-357T03:03:15.000  0.001663  0.000014 -0.000833  0.042573 -0.015345  0.496845 -0.866658
2001-357T03:03:16.000  0.001721  0.000193 -0.000547  0.041831 -0.014937  0.497145 -0.866530
2001-357T03:03:17.000  0.001777  0.000206 -0.000248  0.041025 -0.014593  0.497330 -0.866468
2001-357T03:03:18.000  0.001812  0.000134  0.000007  0.040208 -0.014217  0.497409 -0.866467
2001-357T03:03:19.000  0.001839  0.000052  0.000235  0.039396 -0.013802  0.497359 -0.866540
2001-357T03:03:20.000  0.001859 -0.000013  0.000451  0.038582 -0.013355  0.497218 -0.866664
2001-357T03:03:21.000  0.001883 -0.000081  0.000661  0.037775 -0.012875  0.496978 -0.866845
2001-357T03:03:22.000  0.001896 -0.000146  0.000852  0.036977 -0.012369  0.496649 -0.867075
2001-357T03:03:23.000  0.001877  0.000060  0.000955  0.036146 -0.011933  0.496261 -0.867339
2001-357T03:03:24.000  0.001845  0.000262  0.001072  0.035270 -0.011593  0.495827 -0.867627
2001-357T03:03:25.000  0.001814  0.000187  0.001232  0.034416 -0.011255  0.495331 -0.867949
2001-357T03:03:26.000  0.001787  0.000140  0.001325  0.033587 -0.010904  0.494783 -0.868298
2001-357T03:03:27.000  0.001728  0.000092  0.001374  0.032796 -0.010545  0.494208 -0.868661
2001-357T03:03:28.000  0.001668  0.000042  0.001377  0.032038 -0.010179  0.493627 -0.869023
2001-357T03:03:29.000  0.001614 -0.000005  0.001359  0.031313 -0.009805  0.493049 -0.869383
2001-357T03:03:30.000  0.001570 -0.000047  0.001293  0.030613 -0.009421  0.492476 -0.869736
2001-357T03:03:31.000  0.001541 -0.000090  0.001214  0.029951 -0.009031  0.491919 -0.870079
2001-357T03:03:32.000  0.001517 -0.000133  0.001206  0.029307 -0.008630  0.491390 -0.870404
2001-357T03:03:33.000  0.001503 -0.000168  0.001226  0.028686 -0.008220  0.490870 -0.870722
2001-357T03:03:34.000  0.001449  0.000011  0.001269  0.028062 -0.007863  0.490357 -0.871034
2001-357T03:03:35.000  0.001359  0.000303  0.000964  0.027407 -0.007624  0.489878 -0.871327
2001-357T03:03:36.000  0.001275  0.000277  0.001132  0.026765 -0.007436  0.489419 -0.871606
2001-357T03:03:37.000  0.001192  0.000221  0.001051  0.026161 -0.007254  0.488960 -0.871884
2001-357T03:03:38.000  0.001120  0.000196  0.000946  0.025598 -0.007074  0.488532 -0.872142
2001-357T03:03:39.000  0.001057  0.000152  0.000833  0.025074 -0.006894  0.488139 -0.872379
2001-357T03:03:40.000  0.000979  0.000115  0.000803  0.024590 -0.006715  0.487774 -0.872597
2001-357T03:03:41.000  0.000936  0.000095  0.000761  0.024139 -0.006536  0.487433 -0.872802
2001-357T03:03:42.000  0.000895  0.000063  0.000678  0.023715 -0.006353  0.487117 -0.872992
2001-357T03:03:43.000  0.000817  0.000036  0.000611  0.023336 -0.006175  0.486860 -0.873147
2001-357T03:03:44.000  0.000758  0.000008  0.000456  0.022989 -0.005999  0.486643 -0.873278
2001-357T03:03:45.000  0.000692 -0.000021  0.000286  0.022677 -0.005824  0.486485 -0.873375
2001-357T03:03:46.000  0.000621 -0.000038  0.000164  0.022398 -0.005651  0.486382 -0.873441
2001-357T03:03:47.000  0.000572 -0.000065  0.000045  0.022153 -0.005480  0.486326 -0.873479
2001-357T03:03:48.000  0.000513 -0.000102 -0.000050  0.021938 -0.005312  0.486309 -0.873495
2001-357T03:03:49.000  0.000443 -0.000127 -0.000131  0.021765 -0.005147  0.486365 -0.873469
2001-357T03:03:50.000  0.000395 -0.000141 -0.000239  0.021618 -0.004983  0.486462 -0.873420
2001-357T03:03:51.000  0.000349 -0.000172 -0.000361  0.021500 -0.004818  0.486610 -0.873342
2001-357T03:03:52.000  0.000288  0.000015 -0.000483  0.021388 -0.004696  0.486809 -0.873234
2001-357T03:03:53.000  0.000251  0.000269 -0.000619  0.021240 -0.004685  0.487059 -0.873098
2001-357T03:03:54.000  0.000221  0.000269 -0.000726  0.021073 -0.004749  0.487350 -0.872940
2001-357T03:03:55.000  0.000165  0.000237 -0.000830  0.020933 -0.004813  0.487688 -0.872754
2001-357T03:03:56.000  0.000125  0.000233 -0.000926  0.020810 -0.004872  0.488064 -0.872546
2001-357T03:03:57.000  0.000114  0.000213 -0.000980  0.020703 -0.004923  0.488475 -0.872318
2001-357T03:03:58.000  0.000096  0.000182 -0.001027  0.020612 -0.004967  0.488917 -0.872072
2001-357T03:03:59.000  0.000085  0.000158 -0.001100  0.020537 -0.005004  0.489389 -0.871809
2001-357T03:03:60.000  0.000089  0.000131 -0.001177  0.020475 -0.005033  0.489893 -0.871528
2001-357T03:04:01.000  0.000082  0.000100 -0.001244  0.020423 -0.005050  0.490424 -0.871230
2001-357T03:04:02.000  0.000073  0.000069 -0.001343  0.020376 -0.005054  0.490991 -0.870912
