PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 852                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P179"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:51.63                                     
START_TIME                    = 2001-12-27T01:27:59.00Z                                    
STOP_TIME                     = 2001-12-27T01:41:32.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 814                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 179 of aerobraking at Mars.  The data comes from                       
  p179_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-361T01:27:59.000  0.000976 -0.000229 -0.000195  0.247139 -0.152072  0.459449 -0.839466
2001-361T01:36:10.000  0.002334  0.000018  0.000267  0.085323 -0.038192  0.466695 -0.879464
2001-361T01:36:11.000  0.002298  0.000189  0.000439  0.084259 -0.037745  0.466603 -0.879635
2001-361T01:36:12.000  0.002280  0.000062  0.000580  0.083220 -0.037275  0.466435 -0.879842
2001-361T01:36:13.000  0.002249 -0.000028  0.000703  0.082209 -0.036781  0.466195 -0.880086
2001-361T01:36:14.000  0.002184 -0.000131  0.000849  0.081236 -0.036261  0.465876 -0.880366
2001-361T01:36:15.000  0.002105  0.000000  0.000957  0.080288 -0.035765  0.465496 -0.880675
2001-361T01:36:16.000  0.002030  0.000193  0.001037  0.079331 -0.035360  0.465064 -0.881006
2001-361T01:36:17.000  0.002013  0.000125  0.001110  0.078373 -0.035011  0.464588 -0.881357
2001-361T01:36:18.000  0.001953  0.000047  0.001369  0.077458 -0.034650  0.464013 -0.881754
2001-361T01:36:19.000  0.001836  0.000012  0.001693  0.076591 -0.034285  0.463365 -0.882185
2001-361T01:36:20.000  0.001814 -0.000065  0.001791  0.075761 -0.033909  0.462652 -0.882646
2001-361T01:36:21.000  0.001754 -0.000141  0.001932  0.074973 -0.033523  0.461882 -0.883131
2001-361T01:36:22.000  0.001640 -0.000184  0.002051  0.074236 -0.033136  0.461058 -0.883638
2001-361T01:36:23.000  0.001575  0.000025  0.001968  0.073511 -0.032799  0.460216 -0.884150
2001-361T01:36:24.000  0.001490  0.000221  0.001997  0.072762 -0.032623  0.459355 -0.884666
2001-361T01:36:25.000  0.001394  0.000162  0.002108  0.072049 -0.032448  0.458483 -0.885183
2001-361T01:36:26.000  0.001319  0.000108  0.002067  0.071384 -0.032268  0.457597 -0.885702
2001-361T01:36:27.000  0.001217  0.000032  0.001990  0.070773 -0.032085  0.456709 -0.886215
2001-361T01:36:28.000  0.001106 -0.000016  0.001858  0.070226 -0.031903  0.455855 -0.886705
2001-361T01:36:29.000  0.001003 -0.000066  0.001744  0.069734 -0.031718  0.455030 -0.887174
2001-361T01:36:30.000  0.000870 -0.000104  0.001790  0.069333 -0.031538  0.454299 -0.887587
2001-361T01:36:31.000  0.000778 -0.000138  0.001749  0.068980 -0.031357  0.453604 -0.887976
2001-361T01:36:32.000  0.000689 -0.000191  0.001610  0.068678 -0.031173  0.452952 -0.888339
2001-361T01:36:33.000  0.000584 -0.000235  0.001393  0.068426 -0.030987  0.452355 -0.888669
2001-361T01:36:34.000  0.000503 -0.000010  0.000997  0.068185 -0.030866  0.451849 -0.888949
2001-361T01:36:35.000  0.000398  0.000207  0.000634  0.067938 -0.030858  0.451470 -0.889161
2001-361T01:36:36.000  0.000300  0.000163  0.000392  0.067738 -0.030885  0.451193 -0.889316
2001-361T01:36:37.000  0.000229  0.000127  0.000189  0.067580 -0.030901  0.451017 -0.889417
2001-361T01:36:38.000  0.000149  0.000083  0.000275  0.067465 -0.030910  0.450916 -0.889476
2001-361T01:36:39.000  0.000053  0.000033 -0.000094  0.067415 -0.030914  0.450953 -0.889461
2001-361T01:36:40.000  0.000003 -0.000007 -0.000319  0.067411 -0.030907  0.451085 -0.889395
2001-361T01:36:41.000 -0.000047 -0.000057 -0.000608  0.067445 -0.030884  0.451330 -0.889268
2001-361T01:36:42.000 -0.000124 -0.000105 -0.000936  0.067526 -0.030842  0.451722 -0.889065
2001-361T01:36:43.000 -0.000181 -0.000141 -0.001331  0.067642 -0.030783  0.452234 -0.888798
2001-361T01:36:44.000 -0.000226 -0.000192 -0.001667  0.067795 -0.030703  0.452872 -0.888464
2001-361T01:36:45.000 -0.000272 -0.000240 -0.001923  0.067979 -0.030604  0.453621 -0.888071
2001-361T01:36:46.000 -0.000298 -0.000003 -0.002153  0.068140 -0.030580  0.454487 -0.887616
2001-361T01:36:47.000 -0.000317  0.000227 -0.002300  0.068260 -0.030654  0.455453 -0.887110
2001-361T01:36:48.000 -0.000301  0.000155 -0.002464  0.068390 -0.030717  0.456539 -0.886539
2001-361T01:36:49.000 -0.000268  0.000104 -0.002689  0.068529 -0.030753  0.457709 -0.885923
2001-361T01:36:50.000 -0.000258  0.000059 -0.002871  0.068676 -0.030755  0.458967 -0.885261
2001-361T01:36:51.000 -0.000235  0.000007 -0.003069  0.068826 -0.030723  0.460296 -0.884560
2001-361T01:36:52.000 -0.000203 -0.000029 -0.003250  0.068975 -0.030659  0.461690 -0.883824
2001-361T01:36:53.000 -0.000174 -0.000064 -0.003362  0.069122 -0.030565  0.463130 -0.883062
2001-361T01:36:54.000 -0.000128 -0.000119 -0.003427  0.069261 -0.030435  0.464599 -0.882283
2001-361T01:36:55.000 -0.000088 -0.000171 -0.003408  0.069395 -0.030278  0.466086 -0.881494
2001-361T01:36:56.000 -0.000062  0.000027 -0.003339  0.069503 -0.030137  0.467583 -0.880696
2001-361T01:36:57.000 -0.000037  0.000274 -0.003310  0.069546 -0.030090  0.469078 -0.879899
2001-361T01:36:58.000 -0.000017  0.000265 -0.003294  0.069542 -0.030099  0.470561 -0.879107
2001-361T01:36:59.000  0.000020  0.000224 -0.003261  0.069531 -0.030089  0.472032 -0.878320
2001-361T01:37:00.000  0.000080  0.000195 -0.003227  0.069505 -0.030050  0.473463 -0.877552
2001-361T01:37:01.000  0.000136  0.000150 -0.003169  0.069468 -0.029987  0.474864 -0.876800
2001-361T01:37:02.000  0.000182  0.000115 -0.003070  0.069414 -0.029897  0.476228 -0.876067
2001-361T01:37:03.000  0.000247  0.000082 -0.002943  0.069341 -0.029779  0.477545 -0.875360
2001-361T01:37:04.000  0.000330  0.000045 -0.002795  0.069244 -0.029632  0.478805 -0.874684
2001-361T01:37:05.000  0.000414 -0.000006 -0.002634  0.069125 -0.029458  0.479999 -0.874045
2001-361T01:37:06.000  0.000488 -0.000055 -0.002461  0.068974 -0.029245  0.481122 -0.873446
2001-361T01:37:07.000  0.000558 -0.000083 -0.002277  0.068798 -0.029006  0.482161 -0.872895
2001-361T01:37:08.000  0.000639 -0.000123 -0.002107  0.068594 -0.028736  0.483119 -0.872390
2001-361T01:37:09.000  0.000725  0.000116 -0.001962  0.068309 -0.028530  0.484003 -0.871929
2001-361T01:37:10.000  0.000796  0.000306 -0.001695  0.067955 -0.028418  0.484781 -0.871528
2001-361T01:37:11.000  0.000864  0.000263 -0.001514  0.067517 -0.028281  0.485539 -0.871145
2001-361T01:37:12.000  0.000959  0.000231 -0.001279  0.067070 -0.028114  0.486154 -0.870842
2001-361T01:37:13.000  0.001040  0.000186 -0.001036  0.066601 -0.027918  0.486675 -0.870593
2001-361T01:37:14.000  0.001112  0.000125 -0.000813  0.066107 -0.027690  0.487098 -0.870401
2001-361T01:37:15.000  0.001195  0.000080 -0.000596  0.065586 -0.027430  0.487430 -0.870263
2001-361T01:37:16.000  0.001264  0.000052 -0.000394  0.065042 -0.027142  0.487666 -0.870181
2001-361T01:37:17.000  0.001318  0.000015 -0.000197  0.064481 -0.026829  0.487816 -0.870148
2001-361T01:37:18.000  0.001364 -0.000035  0.000013  0.063897 -0.026486  0.487857 -0.870179
2001-361T01:37:19.000  0.001421 -0.000086  0.000213  0.063298 -0.026119  0.487816 -0.870257
2001-361T01:37:20.000  0.001480 -0.000121  0.000408  0.062684 -0.025729  0.487689 -0.870384
2001-361T01:37:21.000  0.001517  0.000074  0.000625  0.062036 -0.025359  0.487485 -0.870556
2001-361T01:37:22.000  0.001553  0.000311  0.000801  0.061315 -0.025084  0.487212 -0.870767
2001-361T01:37:23.000  0.001603  0.000311  0.000951  0.060541 -0.024871  0.486878 -0.871014
2001-361T01:37:24.000  0.001639  0.000278  0.001102  0.059752 -0.024635  0.486460 -0.871309
2001-361T01:37:25.000  0.001667  0.000245  0.001225  0.058956 -0.024381  0.485980 -0.871638
2001-361T01:37:26.000  0.001691  0.000202  0.001349  0.058157 -0.024110  0.485439 -0.872001
2001-361T01:37:27.000  0.001709  0.000173  0.001483  0.057351 -0.023822  0.484836 -0.872397
2001-361T01:37:28.000  0.001730  0.000151  0.001605  0.056539 -0.023519  0.484177 -0.872824
2001-361T01:37:29.000  0.001749  0.000127  0.001722  0.055726 -0.023201  0.483472 -0.873276
2001-361T01:37:30.000  0.001775  0.000095  0.001842  0.054911 -0.022869  0.482712 -0.873756
2001-361T01:37:31.000  0.001790  0.000068  0.001926  0.054094 -0.022526  0.481910 -0.874259
2001-361T01:37:32.000  0.001780  0.000049  0.002001  0.053282 -0.022174  0.481068 -0.874781
2001-361T01:37:33.000  0.001781  0.000014  0.002088  0.052474 -0.021814  0.480190 -0.875322
2001-361T01:37:34.000  0.001786 -0.000009  0.002167  0.051670 -0.021446  0.479276 -0.875879
2001-361T01:37:35.000  0.001779 -0.000019  0.002226  0.050868 -0.021071  0.478328 -0.876453
2001-361T01:37:36.000  0.001764 -0.000035  0.002279  0.050078 -0.020692  0.477356 -0.877037
2001-361T01:37:37.000  0.001761 -0.000052  0.002337  0.049291 -0.020306  0.476356 -0.877635
2001-361T01:37:38.000  0.001764 -0.000068  0.002377  0.048515 -0.019918  0.475338 -0.878238
2001-361T01:37:39.000  0.001748 -0.000085  0.002411  0.047748 -0.019525  0.474300 -0.878850
2001-361T01:37:40.000  0.001724 -0.000116  0.002449  0.046986 -0.019127  0.473242 -0.879470
2001-361T01:37:41.000  0.001709 -0.000126  0.002476  0.046232 -0.018727  0.472168 -0.880096
2001-361T01:37:42.000  0.001679 -0.000145  0.002481  0.045531 -0.018347  0.471145 -0.880689
2001-361T01:37:43.000  0.001667 -0.000158  0.002480  0.044772 -0.017928  0.470014 -0.881340
2001-361T01:37:44.000  0.001644 -0.000169  0.002485  0.044054 -0.017525  0.468928 -0.881963
2001-361T01:37:45.000  0.001615 -0.000179  0.002465  0.043352 -0.017122  0.467851 -0.882577
2001-361T01:37:46.000  0.001597 -0.000194  0.002441  0.042664 -0.016720  0.466783 -0.883184
2001-361T01:37:47.000  0.001584 -0.000197  0.002407  0.041985 -0.016316  0.465719 -0.883786
2001-361T01:37:48.000  0.001565 -0.000207  0.002373  0.041322 -0.015912  0.464673 -0.884374
2001-361T01:37:49.000  0.001535 -0.000224  0.002340  0.040672 -0.015507  0.463640 -0.884954
2001-361T01:37:50.000  0.001503 -0.000234  0.002303  0.040033 -0.015101  0.462618 -0.885524
2001-361T01:37:51.000  0.001478 -0.000240  0.002257  0.039410 -0.014698  0.461615 -0.886082
2001-361T01:37:52.000  0.001458 -0.000254  0.002208  0.038802 -0.014295  0.460631 -0.886628
2001-361T01:37:53.000  0.001428 -0.000269  0.002164  0.038211 -0.013895  0.459670 -0.887159
2001-361T01:37:54.000  0.001386  0.000027  0.002106  0.037578 -0.013595  0.458724 -0.887680
2001-361T01:37:55.000  0.001361  0.000301  0.002071  0.036894 -0.013420  0.457800 -0.888188
2001-361T01:37:56.000  0.001351  0.000266  0.002037  0.036211 -0.013269  0.456899 -0.888682
2001-361T01:37:57.000  0.001329  0.000247  0.001968  0.035543 -0.013118  0.456022 -0.889161
2001-361T01:37:58.000  0.001298  0.000238  0.001909  0.034896 -0.012967  0.455179 -0.889621
2001-361T01:37:59.000  0.001273  0.000235  0.001844  0.034257 -0.012817  0.454355 -0.890070
2001-361T01:38:00.000  0.001240  0.000224  0.001759  0.033637 -0.012667  0.453572 -0.890494
2001-361T01:38:01.000  0.001217  0.000216  0.001674  0.033032 -0.012517  0.452818 -0.890903
2001-361T01:38:02.000  0.001196  0.000199  0.001581  0.032441 -0.012367  0.452100 -0.891291
2001-361T01:38:03.000  0.001158  0.000199  0.001509  0.031863 -0.012218  0.451417 -0.891660
2001-361T01:38:04.000  0.001131  0.000200  0.001444  0.031299 -0.012069  0.450769 -0.892010
2001-361T01:38:05.000  0.001102  0.000179  0.001349  0.030749 -0.011920  0.450156 -0.892341
2001-361T01:38:06.000  0.001076  0.000164  0.001267  0.030216 -0.011772  0.449586 -0.892648
2001-361T01:38:07.000  0.001054  0.000168  0.001184  0.029693 -0.011625  0.449051 -0.892937
2001-361T01:38:08.000  0.001033  0.000163  0.001087  0.029184 -0.011478  0.448555 -0.893205
2001-361T01:38:09.000  0.001014  0.000152  0.001002  0.028685 -0.011332  0.448096 -0.893453
2001-361T01:38:10.000  0.000997  0.000153  0.000913  0.028194 -0.011185  0.447675 -0.893682
2001-361T01:38:11.000  0.000989  0.000145  0.000833  0.027714 -0.011038  0.447289 -0.893892
2001-361T01:38:12.000  0.000966  0.000144  0.000750  0.027247 -0.010893  0.446948 -0.894079
2001-361T01:38:13.000  0.000933  0.000139  0.000651  0.026790 -0.010749  0.446642 -0.894247
2001-361T01:38:14.000  0.000914  0.000138  0.000575  0.026344 -0.010607  0.446372 -0.894397
2001-361T01:38:15.000  0.000902  0.000127  0.000490  0.025907 -0.010467  0.446145 -0.894524
2001-361T01:38:16.000  0.000888  0.000124  0.000399  0.025480 -0.010327  0.445952 -0.894635
2001-361T01:38:17.000  0.000861  0.000118  0.000326  0.025065 -0.010191  0.445792 -0.894728
2001-361T01:38:18.000  0.000838  0.000113  0.000258  0.024660 -0.010058  0.445672 -0.894800
2001-361T01:38:19.000  0.000821  0.000103  0.000185  0.024262 -0.009925  0.445580 -0.894858
2001-361T01:38:20.000  0.000804  0.000100  0.000115  0.023874 -0.009795  0.445520 -0.894900
2001-361T01:38:21.000  0.000788  0.000110  0.000044  0.023496 -0.009668  0.445489 -0.894927
2001-361T01:38:22.000  0.000757  0.000108 -0.000019  0.023124 -0.009542  0.445486 -0.894939
2001-361T01:38:23.000  0.000741  0.000106 -0.000074  0.022757 -0.009416  0.445507 -0.894939
2001-361T01:38:24.000  0.000749  0.000103 -0.000140  0.022401 -0.009294  0.445558 -0.894925
2001-361T01:38:25.000  0.000737  0.000097 -0.000184  0.022049 -0.009172  0.445630 -0.894899
2001-361T01:38:26.000  0.000711  0.000098 -0.000215  0.021706 -0.009052  0.445725 -0.894861
2001-361T01:38:27.000  0.000698  0.000093 -0.000260  0.021369 -0.008934  0.445842 -0.894812
2001-361T01:38:28.000  0.000696  0.000095 -0.000323  0.021038 -0.008818  0.445981 -0.894751
2001-361T01:38:29.000  0.000686  0.000099 -0.000380  0.020712 -0.008703  0.446142 -0.894680
2001-361T01:38:30.000  0.000668  0.000091 -0.000422  0.020397 -0.008591  0.446323 -0.894598
2001-361T01:38:31.000  0.000643  0.000094 -0.000449  0.020086 -0.008481  0.446520 -0.894508
2001-361T01:38:32.000  0.000632  0.000087 -0.000483  0.019781 -0.008372  0.446736 -0.894408
2001-361T01:38:33.000  0.000636  0.000079 -0.000539  0.019482 -0.008264  0.446969 -0.894299
2001-361T01:38:34.000  0.000622  0.000091 -0.000577  0.019188 -0.008159  0.447220 -0.894181
2001-361T01:38:35.000  0.000609  0.000089 -0.000609  0.018898 -0.008053  0.447491 -0.894053
2001-361T01:38:36.000  0.000613  0.000082 -0.000660  0.018612 -0.007948  0.447781 -0.893914
2001-361T01:38:37.000  0.000599  0.000084 -0.000705  0.018332 -0.007844  0.448088 -0.893767
2001-361T01:38:38.000  0.000576  0.000087 -0.000731  0.018055 -0.007742  0.448411 -0.893612
2001-361T01:38:39.000  0.000572  0.000081 -0.000765  0.017781 -0.007641  0.448749 -0.893448
2001-361T01:38:40.000  0.000564  0.000073 -0.000808  0.017511 -0.007540  0.449102 -0.893277
2001-361T01:38:41.000  0.000559  0.000070 -0.000835  0.017245 -0.007441  0.449467 -0.893099
2001-361T01:38:42.000  0.000563  0.000069 -0.000863  0.016980 -0.007341  0.449852 -0.892912
2001-361T01:38:43.000  0.000548  0.000077 -0.000903  0.016721 -0.007243  0.450247 -0.892718
2001-361T01:38:44.000  0.000535  0.000084 -0.000922  0.016464 -0.007145  0.450654 -0.892518
2001-361T01:38:45.000  0.000545  0.000081 -0.000943  0.016208 -0.007048  0.451074 -0.892312
2001-361T01:38:46.000  0.000530  0.000063 -0.000978  0.015967 -0.006956  0.451482 -0.892110
2001-361T01:38:47.000  0.000533  0.000061 -0.000997  0.015703 -0.006854  0.451944 -0.891882
2001-361T01:38:48.000  0.000528  0.000060 -0.000999  0.015453 -0.006758  0.452396 -0.891658
2001-361T01:38:49.000  0.000528  0.000069 -0.001026  0.015205 -0.006664  0.452856 -0.891429
2001-361T01:38:50.000  0.000522  0.000077 -0.001061  0.014958 -0.006569  0.453325 -0.891195
2001-361T01:38:51.000  0.000515  0.000064 -0.001070  0.014714 -0.006475  0.453802 -0.890958
2001-361T01:38:52.000  0.000507  0.000059 -0.001078  0.014472 -0.006382  0.454284 -0.890717
2001-361T01:38:53.000  0.000507  0.000075 -0.001098  0.014232 -0.006289  0.454770 -0.890473
2001-361T01:38:54.000  0.000506  0.000080 -0.001107  0.013995 -0.006197  0.455262 -0.890226
2001-361T01:38:55.000  0.000503  0.000073 -0.001108  0.013760 -0.006106  0.455756 -0.889978
2001-361T01:38:56.000  0.000501  0.000072 -0.001111  0.013526 -0.006017  0.456252 -0.889727
2001-361T01:38:57.000  0.000497  0.000072 -0.001121  0.013295 -0.005927  0.456753 -0.889475
2001-361T01:38:58.000  0.000489  0.000075 -0.001129  0.013065 -0.005838  0.457254 -0.889221
2001-361T01:38:59.000  0.000479  0.000062 -0.001131  0.012837 -0.005749  0.457759 -0.888965
2001-361T01:39:00.000  0.000487  0.000052 -0.001139  0.012609 -0.005660  0.458266 -0.888708
2001-361T01:39:01.000  0.000500  0.000077 -0.001145  0.012381 -0.005571  0.458777 -0.888448
2001-361T01:39:02.000  0.000495  0.000072 -0.001152  0.012154 -0.005481  0.459289 -0.888187
2001-361T01:39:03.000  0.000483  0.000062 -0.001173  0.011926 -0.005392  0.459806 -0.887923
2001-361T01:39:04.000  0.000489  0.000064 -0.001178  0.011697 -0.005301  0.460326 -0.887657
2001-361T01:39:05.000  0.000489  0.000058 -0.001177  0.011469 -0.005209  0.460846 -0.887391
2001-361T01:39:06.000  0.000488  0.000064 -0.001179  0.011241 -0.005118  0.461368 -0.887123
2001-361T01:39:07.000  0.000484  0.000070 -0.001170  0.011012 -0.005026  0.461892 -0.886853
2001-361T01:39:08.000  0.000473  0.000069 -0.001183  0.010785 -0.004934  0.462417 -0.886583
2001-361T01:39:09.000  0.000486  0.000065 -0.001191  0.010556 -0.004841  0.462943 -0.886312
2001-361T01:39:10.000  0.000500  0.000060 -0.001181  0.010327 -0.004746  0.463472 -0.886039
2001-361T01:39:11.000  0.000496  0.000053 -0.001177  0.010097 -0.004652  0.464003 -0.885764
2001-361T01:39:12.000  0.000483  0.000043 -0.001187  0.009869 -0.004557  0.464530 -0.885490
2001-361T01:39:13.000  0.000482  0.000049 -0.001194  0.009640 -0.004462  0.465061 -0.885215
2001-361T01:39:14.000  0.000501  0.000053 -0.001200  0.009409 -0.004366  0.465593 -0.884938
2001-361T01:39:15.000  0.000520  0.000041 -0.001207  0.009176 -0.004268  0.466125 -0.884661
2001-361T01:39:16.000  0.000514  0.000046 -0.001208  0.008943 -0.004169  0.466659 -0.884382
2001-361T01:39:17.000  0.000513  0.000051 -0.001213  0.008709 -0.004070  0.467195 -0.884102
2001-361T01:39:18.000  0.000504  0.000043 -0.001185  0.008487 -0.003975  0.467698 -0.883839
2001-361T01:39:19.000  0.000526  0.000055 -0.001206  0.008238 -0.003867  0.468259 -0.883544
2001-361T01:39:20.000  0.000519  0.000052 -0.001204  0.007999 -0.003763  0.468798 -0.883261
2001-361T01:39:21.000  0.000506  0.000055 -0.001207  0.007761 -0.003660  0.469333 -0.882979
2001-361T01:39:22.000  0.000515  0.000052 -0.001205  0.007522 -0.003556  0.469868 -0.882697
2001-361T01:39:23.000  0.000535  0.000053 -0.001215  0.007281 -0.003449  0.470405 -0.882414
2001-361T01:39:24.000  0.000538  0.000048 -0.001222  0.007039 -0.003341  0.470940 -0.882131
2001-361T01:39:25.000  0.000533  0.000042 -0.001219  0.006795 -0.003233  0.471475 -0.881847
2001-361T01:39:26.000  0.000535  0.000048 -0.001220  0.006549 -0.003125  0.472011 -0.881563
2001-361T01:39:27.000  0.000540  0.000047 -0.001216  0.006302 -0.003015  0.472547 -0.881278
2001-361T01:39:28.000  0.000551  0.000049 -0.001213  0.006054 -0.002904  0.473081 -0.880993
2001-361T01:39:29.000  0.000547  0.000057 -0.001217  0.005805 -0.002791  0.473617 -0.880707
2001-361T01:39:30.000  0.000555  0.000060 -0.001216  0.005552 -0.002676  0.474155 -0.880420
2001-361T01:39:31.000  0.000559  0.000058 -0.001206  0.005299 -0.002561  0.474689 -0.880134
2001-361T01:39:32.000  0.000561  0.000052 -0.001206  0.005044 -0.002444  0.475225 -0.879846
2001-361T01:39:33.000  0.000567  0.000040 -0.001222  0.004788 -0.002325  0.475760 -0.879559
2001-361T01:39:34.000  0.000559  0.000036 -0.001223  0.004530 -0.002206  0.476293 -0.879272
2001-361T01:39:35.000  0.000565  0.000036 -0.001215  0.004269 -0.002086  0.476829 -0.878983
2001-361T01:39:36.000  0.000578  0.000032 -0.001211  0.004006 -0.001963  0.477364 -0.878694
2001-361T01:39:37.000  0.000594  0.000032 -0.001208  0.003743 -0.001839  0.477896 -0.878406
2001-361T01:39:38.000  0.000597  0.000039 -0.001204  0.003478 -0.001714  0.478428 -0.878118
2001-361T01:39:39.000  0.000589  0.000039 -0.001213  0.003211 -0.001587  0.478962 -0.877829
2001-361T01:39:40.000  0.000601  0.000039 -0.001219  0.002941 -0.001458  0.479496 -0.877538
2001-361T01:39:41.000  0.000606  0.000040 -0.001216  0.002670 -0.001328  0.480031 -0.877247
2001-361T01:39:42.000  0.000610  0.000028 -0.001215  0.002397 -0.001194  0.480564 -0.876955
2001-361T01:39:43.000  0.000620  0.000019 -0.001216  0.002122 -0.001060  0.481098 -0.876663
2001-361T01:39:44.000  0.000616  0.000016 -0.001217  0.001845 -0.000924  0.481632 -0.876371
2001-361T01:39:45.000  0.000625  0.000018 -0.001219  0.001566 -0.000786  0.482166 -0.876078
2001-361T01:39:46.000  0.000634  0.000016 -0.001218  0.001284 -0.000646  0.482699 -0.875785
2001-361T01:39:47.000  0.000631  0.000017 -0.001223  0.001001 -0.000506  0.483231 -0.875492
2001-361T01:39:48.000  0.000641  0.000029 -0.001222  0.000716 -0.000363  0.483762 -0.875199
2001-361T01:39:49.000  0.000651  0.000039 -0.001224  0.000427 -0.000217  0.484296 -0.874904
2001-361T01:39:50.000  0.000657  0.000015 -0.001220  0.000153 -0.000077  0.484803 -0.874624
2001-361T01:39:51.000  0.000648  0.000024 -0.001220 -0.000152  0.000077  0.485359 -0.874315
2001-361T01:39:52.000  0.000653  0.000021 -0.001219 -0.000446  0.000228  0.485894 -0.874018
2001-361T01:39:53.000  0.000668  0.000028 -0.001214 -0.000741  0.000379  0.486425 -0.873722
2001-361T01:39:54.000  0.000684  0.000033 -0.001209 -0.001039  0.000533  0.486956 -0.873426
2001-361T01:39:55.000  0.000687  0.000023 -0.001215 -0.001339  0.000688  0.487487 -0.873129
2001-361T01:39:56.000  0.000682  0.000021 -0.001214 -0.001640  0.000845  0.488018 -0.872831
2001-361T01:39:57.000  0.000692  0.000021 -0.001211 -0.001943  0.001003  0.488549 -0.872534
2001-361T01:39:58.000  0.000697  0.000014 -0.001224 -0.002247  0.001164  0.489080 -0.872235
2001-361T01:39:59.000  0.000703  0.000009 -0.001223 -0.002554  0.001326  0.489613 -0.871935
2001-361T01:40:00.000  0.000712  0.000007 -0.001211 -0.002862  0.001489  0.490140 -0.871638
2001-361T01:40:01.000  0.000703  0.000011 -0.001206 -0.003172  0.001654  0.490671 -0.871338
2001-361T01:40:02.000  0.000706  0.000021 -0.001226 -0.003484  0.001820  0.491200 -0.871038
2001-361T01:40:03.000  0.000702  0.000019 -0.001238 -0.003797  0.001987  0.491728 -0.870738
2001-361T01:40:04.000  0.000701  0.000005 -0.001223 -0.004111  0.002157  0.492256 -0.870438
2001-361T01:40:05.000  0.000778  0.000157 -0.001246 -0.004462  0.002303  0.492791 -0.870133
2001-361T01:40:06.000  0.000846  0.000317 -0.001266 -0.004905  0.002382  0.493318 -0.869832
2001-361T01:40:07.000  0.000850  0.000295 -0.001235 -0.005356  0.002458  0.493848 -0.869528
2001-361T01:40:08.000  0.000863  0.000290 -0.001217 -0.005811  0.002536  0.494378 -0.869224
2001-361T01:40:09.000  0.000874  0.000297 -0.001203 -0.006265  0.002618  0.494905 -0.868920
2001-361T01:40:10.000  0.000879  0.000287 -0.001201 -0.006719  0.002703  0.495431 -0.868617
2001-361T01:40:11.000  0.000881  0.000289 -0.001219 -0.007176  0.002788  0.495959 -0.868312
2001-361T01:40:12.000  0.000876  0.000305 -0.001218 -0.007633  0.002877  0.496485 -0.868007
2001-361T01:40:13.000  0.000886  0.000297 -0.001229 -0.008091  0.002968  0.497010 -0.867702
2001-361T01:40:14.000  0.000904  0.000287 -0.001232 -0.008551  0.003061  0.497535 -0.867396
2001-361T01:40:15.000  0.000900  0.000287 -0.001216 -0.009009  0.003156  0.498059 -0.867090
2001-361T01:40:16.000  0.000894  0.000286 -0.001210 -0.009469  0.003253  0.498583 -0.866784
2001-361T01:40:17.000  0.000898  0.000286 -0.001200 -0.009929  0.003350  0.499105 -0.866478
2001-361T01:40:18.000  0.000900  0.000271 -0.001204 -0.010391  0.003450  0.499628 -0.866171
2001-361T01:40:19.000  0.000893  0.000264 -0.001221 -0.010852  0.003552  0.500150 -0.865864
2001-361T01:40:20.000  0.000894  0.000257 -0.001225 -0.011315  0.003656  0.500672 -0.865555
2001-361T01:40:21.000  0.000908  0.000257 -0.001223 -0.011778  0.003761  0.501194 -0.865246
2001-361T01:40:22.000  0.000906  0.000257 -0.001207 -0.012239  0.003866  0.501712 -0.864939
2001-361T01:40:23.000  0.000915  0.000261 -0.001216 -0.012704  0.003975  0.502233 -0.864630
2001-361T01:40:24.000  0.000922  0.000261 -0.001201 -0.013168  0.004084  0.502753 -0.864320
2001-361T01:40:25.000  0.000928  0.000260 -0.001195 -0.013634  0.004195  0.503272 -0.864010
2001-361T01:40:26.000  0.000922  0.000268 -0.001192 -0.014097  0.004306  0.503789 -0.863701
