PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 757                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P132"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:38.94                                     
START_TIME                    = 2001-12-19T17:19:42.00Z                                    
STOP_TIME                     = 2001-12-19T17:31:40.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 719                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 132 of aerobraking at Mars.  The data comes from                       
  p132_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-353T17:19:42.000  0.001092 -0.000037 -0.000134  0.175566 -0.132673  0.479519 -0.849491
2001-353T17:27:54.000  0.002834  0.000018 -0.003407 -0.020532  0.017743  0.549689 -0.834928
2001-353T17:27:55.000  0.002565 -0.000051 -0.002673 -0.021682  0.018452  0.550955 -0.834049
2001-353T17:27:56.000  0.002395  0.000319 -0.002278 -0.022783  0.019036  0.551937 -0.833357
2001-353T17:27:57.000  0.002228  0.000353 -0.001934 -0.023865  0.019511  0.552764 -0.832767
2001-353T17:27:58.000  0.002037  0.000292 -0.001541 -0.024857  0.019949  0.553421 -0.832291
2001-353T17:27:59.000  0.001945  0.000274 -0.001287 -0.025777  0.020368  0.553937 -0.831910
2001-353T17:27:60.000  0.001817  0.000193 -0.000851 -0.026635  0.020782  0.554312 -0.831623
2001-353T17:28:01.000  0.001666  0.000184 -0.000358 -0.027423  0.021176  0.554532 -0.831441
2001-353T17:28:02.000  0.001629  0.000153 -0.000109 -0.028148  0.021558  0.554614 -0.831352
2001-353T17:28:03.000  0.001528  0.000092  0.000367 -0.028830  0.021941  0.554548 -0.831362
2001-353T17:28:04.000  0.001416  0.000093  0.000790 -0.029458  0.022316  0.554316 -0.831485
2001-353T17:28:05.000  0.001302  0.000025  0.001054 -0.030029  0.022683  0.553927 -0.831715
2001-353T17:28:06.000  0.001220  0.000008  0.001347 -0.030548  0.023045  0.553387 -0.832045
2001-353T17:28:07.000  0.001116 -0.000041  0.001700 -0.031017  0.023397  0.552706 -0.832470
2001-353T17:28:08.000  0.001034  0.000322  0.002066 -0.031458  0.023675  0.551912 -0.832973
2001-353T17:28:09.000  0.000943  0.000394  0.002428 -0.031969  0.023803  0.550925 -0.833602
2001-353T17:28:10.000  0.000827  0.000397  0.002765 -0.032418  0.023912  0.549830 -0.834304
2001-353T17:28:11.000  0.000718  0.000365  0.003043 -0.032801  0.024009  0.548620 -0.835083
2001-353T17:28:12.000  0.000570  0.000347  0.003307 -0.033124  0.024090  0.547282 -0.835946
2001-353T17:28:13.000  0.000446  0.000303  0.003572 -0.033383  0.024154  0.545828 -0.836884
2001-353T17:28:14.000  0.000331  0.000278  0.003767 -0.033573  0.024196  0.544267 -0.837890
2001-353T17:28:15.000  0.000205  0.000260  0.003998 -0.033704  0.024216  0.542610 -0.838958
2001-353T17:28:16.000  0.000112  0.000255  0.004300 -0.033785  0.024220  0.540853 -0.840089
2001-353T17:28:17.000  0.000005  0.000242  0.004504 -0.033817  0.024209  0.539002 -0.841277
2001-353T17:28:18.000 -0.000087  0.000203  0.004638 -0.033801  0.024180  0.537080 -0.842507
2001-353T17:28:19.000 -0.000196  0.000195  0.004743 -0.033736  0.024134  0.535101 -0.843769
2001-353T17:28:20.000 -0.000303  0.000180  0.004887 -0.033620  0.024070  0.533073 -0.845058
2001-353T17:28:21.000 -0.000376  0.000168  0.004991 -0.033461  0.023992  0.530998 -0.846371
2001-353T17:28:22.000 -0.000444  0.000117  0.005043 -0.033263  0.023906  0.528858 -0.847720
2001-353T17:28:23.000 -0.000506  0.000100  0.005156 -0.033034  0.023814  0.526677 -0.849089
2001-353T17:28:24.000 -0.000554  0.000098  0.005243 -0.032778  0.023716  0.524468 -0.850468
2001-353T17:28:25.000 -0.000585  0.000094  0.005309 -0.032498  0.023614  0.522219 -0.851865
2001-353T17:28:26.000 -0.000622  0.000097  0.005382 -0.032195  0.023507  0.519950 -0.853265
2001-353T17:28:27.000 -0.000649  0.000066  0.005417 -0.031876  0.023395  0.517681 -0.854659
2001-353T17:28:28.000 -0.000696  0.000055  0.005394 -0.031538  0.023278  0.515388 -0.856060
2001-353T17:28:29.000 -0.000719  0.000061  0.005379 -0.031185  0.023155  0.513085 -0.857458
2001-353T17:28:30.000 -0.000735  0.000038  0.005335 -0.030821  0.023030  0.510802 -0.858837
2001-353T17:28:31.000 -0.000756  0.000052  0.005286 -0.030446  0.022899  0.508514 -0.860210
2001-353T17:28:32.000 -0.000788  0.000048  0.005257 -0.030061  0.022765  0.506243 -0.861566
2001-353T17:28:33.000 -0.000796  0.000014  0.005215 -0.029672  0.022630  0.503997 -0.862898
2001-353T17:28:34.000 -0.000795  0.000027  0.005147 -0.029277  0.022491  0.501765 -0.864215
2001-353T17:28:35.000 -0.000804  0.000032  0.005083 -0.028879  0.022349  0.499567 -0.865505
2001-353T17:28:36.000 -0.000807  0.000021  0.004952 -0.028483  0.022207  0.497416 -0.866760
2001-353T17:28:37.000 -0.000812  0.000032  0.004811 -0.028086  0.022064  0.495306 -0.867984
2001-353T17:28:38.000 -0.000790  0.000026  0.004689 -0.027692  0.021921  0.493239 -0.869176
2001-353T17:28:39.000 -0.000771  0.000026  0.004566 -0.027306  0.021780  0.491230 -0.870329
2001-353T17:28:40.000 -0.000771  0.000023  0.004424 -0.026938  0.021645  0.489338 -0.871409
2001-353T17:28:41.000 -0.000753  0.000020  0.004290 -0.026558  0.021505  0.487403 -0.872508
2001-353T17:28:42.000 -0.000719  0.000042  0.004143 -0.026197  0.021368  0.485572 -0.873542
2001-353T17:28:43.000 -0.000706  0.000041  0.003987 -0.025851  0.021238  0.483815 -0.874530
2001-353T17:28:44.000 -0.000663  0.000021  0.003808 -0.025518  0.021109  0.482120 -0.875479
2001-353T17:28:45.000 -0.000630  0.000034  0.003637 -0.025201  0.020984  0.480494 -0.876384
2001-353T17:28:46.000 -0.000620  0.000044  0.003487 -0.024901  0.020863  0.478944 -0.877244
2001-353T17:28:47.000 -0.000584  0.000038  0.003321 -0.024615  0.020743  0.477460 -0.878063
2001-353T17:28:48.000 -0.000559  0.000061  0.003155 -0.024343  0.020624  0.476040 -0.878844
2001-353T17:28:49.000 -0.000538  0.000063  0.002997 -0.024084  0.020508  0.474688 -0.879585
2001-353T17:28:50.000 -0.000506  0.000064  0.002828 -0.023846  0.020396  0.473420 -0.880277
2001-353T17:28:51.000 -0.000475  0.000081  0.002672 -0.023626  0.020287  0.472216 -0.880932
2001-353T17:28:52.000 -0.000422  0.000071  0.002503 -0.023425  0.020183  0.471084 -0.881546
2001-353T17:28:53.000 -0.000380  0.000074  0.002333 -0.023246  0.020083  0.470028 -0.882117
2001-353T17:28:54.000 -0.000333  0.000080  0.002144 -0.023090  0.019990  0.469044 -0.882646
2001-353T17:28:55.000 -0.000271  0.000096  0.001968 -0.022959  0.019905  0.468139 -0.883132
2001-353T17:28:56.000 -0.000204  0.000093  0.001770 -0.022857  0.019831  0.467331 -0.883564
2001-353T17:28:57.000 -0.000157  0.000085  0.001572 -0.022780  0.019768  0.466599 -0.883955
2001-353T17:28:58.000 -0.000127  0.000082  0.001405 -0.022727  0.019714  0.465943 -0.884303
2001-353T17:28:59.000 -0.000085  0.000082  0.001268 -0.022693  0.019667  0.465362 -0.884611
2001-353T17:28:60.000 -0.000064  0.000086  0.001101 -0.022673  0.019624  0.464840 -0.884887
2001-353T17:29:01.000 -0.000019  0.000087  0.000965 -0.022668  0.019588  0.464378 -0.885130
2001-353T17:29:02.000  0.000008  0.000088  0.000834 -0.022678  0.019559  0.463983 -0.885338
2001-353T17:29:03.000  0.000034  0.000082  0.000712 -0.022699  0.019533  0.463642 -0.885516
2001-353T17:29:04.000  0.000067  0.000073  0.000584 -0.022731  0.019511  0.463352 -0.885668
2001-353T17:29:05.000  0.000082  0.000086  0.000477 -0.022776  0.019495  0.463116 -0.885791
2001-353T17:29:06.000  0.000108  0.000085  0.000355 -0.022832  0.019484  0.462931 -0.885886
2001-353T17:29:07.000  0.000161  0.000083  0.000244 -0.022901  0.019478  0.462793 -0.885957
2001-353T17:29:08.000  0.000170  0.000082  0.000130 -0.022985  0.019478  0.462711 -0.885997
2001-353T17:29:09.000  0.000191  0.000088  0.000015 -0.023081  0.019482  0.462676 -0.886013
2001-353T17:29:10.000  0.000223  0.000081 -0.000088 -0.023191  0.019493  0.462688 -0.886003
2001-353T17:29:11.000  0.000225  0.000092 -0.000183 -0.023313  0.019507  0.462745 -0.885970
2001-353T17:29:12.000  0.000254  0.000085 -0.000267 -0.023442  0.019524  0.462839 -0.885917
2001-353T17:29:13.000  0.000280  0.000084 -0.000367 -0.023591  0.019547  0.462982 -0.885838
2001-353T17:29:14.000  0.000309  0.000085 -0.000460 -0.023746  0.019573  0.463164 -0.885738
2001-353T17:29:15.000  0.000330  0.000092 -0.000557 -0.023911  0.019601  0.463382 -0.885619
2001-353T17:29:16.000  0.000362  0.000076 -0.000644 -0.024091  0.019638  0.463639 -0.885479
2001-353T17:29:17.000  0.000385  0.000093 -0.000726 -0.024283  0.019677  0.463936 -0.885317
2001-353T17:29:18.000  0.000413  0.000072 -0.000803 -0.024488  0.019722  0.464271 -0.885135
2001-353T17:29:19.000  0.000437  0.000083 -0.000897 -0.024707  0.019773  0.464642 -0.884933
2001-353T17:29:20.000  0.000473  0.000089 -0.000975 -0.024942  0.019831  0.465053 -0.884709
2001-353T17:29:21.000  0.000492  0.000084 -0.001053 -0.025188  0.019893  0.465496 -0.884468
2001-353T17:29:22.000  0.000526  0.000096 -0.001134 -0.025448  0.019960  0.465973 -0.884208
2001-353T17:29:23.000  0.000563  0.000092 -0.001194 -0.025721  0.020032  0.466481 -0.883930
2001-353T17:29:24.000  0.000576  0.000073 -0.001267 -0.026006  0.020109  0.467020 -0.883635
2001-353T17:29:25.000  0.000595  0.000088 -0.001349 -0.026300  0.020190  0.467586 -0.883325
2001-353T17:29:26.000  0.000613  0.000078 -0.001412 -0.026610  0.020275  0.468189 -0.882995
2001-353T17:29:27.000  0.000634  0.000102 -0.001440 -0.026927  0.020364  0.468810 -0.882654
2001-353T17:29:28.000  0.000649  0.000113 -0.001489 -0.027250  0.020454  0.469451 -0.882301
2001-353T17:29:29.000  0.000662  0.000095 -0.001542 -0.027580  0.020548  0.470111 -0.881937
2001-353T17:29:30.000  0.000681  0.000099 -0.001564 -0.027918  0.020645  0.470789 -0.881562
2001-353T17:29:31.000  0.000694  0.000100 -0.001596 -0.028258  0.020742  0.471477 -0.881181
2001-353T17:29:32.000  0.000701  0.000102 -0.001636 -0.028604  0.020843  0.472183 -0.880790
2001-353T17:29:33.000  0.000698  0.000097 -0.001663 -0.028954  0.020947  0.472899 -0.880391
2001-353T17:29:34.000  0.000706  0.000091 -0.001698 -0.029309  0.021052  0.473625 -0.879987
2001-353T17:29:35.000  0.000728  0.000086 -0.001710 -0.029665  0.021160  0.474358 -0.879577
2001-353T17:29:36.000  0.000736  0.000091 -0.001730 -0.030027  0.021270  0.475104 -0.879160
2001-353T17:29:37.000  0.000742  0.000084 -0.001753 -0.030395  0.021383  0.475861 -0.878735
2001-353T17:29:38.000  0.000760  0.000072 -0.001761 -0.030763  0.021498  0.476621 -0.878307
2001-353T17:29:39.000  0.000760  0.000081 -0.001788 -0.031136  0.021615  0.477390 -0.877874
2001-353T17:29:40.000  0.000774  0.000089 -0.001797 -0.031513  0.021734  0.478165 -0.877435
2001-353T17:29:41.000  0.000773  0.000090 -0.001814 -0.031892  0.021856  0.478944 -0.876994
2001-353T17:29:42.000  0.000794  0.000094 -0.001828 -0.032278  0.021980  0.479733 -0.876545
2001-353T17:29:43.000  0.000797  0.000094 -0.001827 -0.032667  0.022107  0.480527 -0.876092
2001-353T17:29:44.000  0.000811  0.000079 -0.001844 -0.033056  0.022235  0.481321 -0.875639
2001-353T17:29:45.000  0.000816  0.000085 -0.001863 -0.033452  0.022367  0.482124 -0.875178
2001-353T17:29:46.000  0.000827  0.000070 -0.001874 -0.033852  0.022501  0.482934 -0.874713
2001-353T17:29:47.000  0.000832  0.000071 -0.001879 -0.034253  0.022636  0.483741 -0.874248
2001-353T17:29:48.000  0.000844  0.000080 -0.001899 -0.034663  0.022775  0.484561 -0.873774
2001-353T17:29:49.000  0.000849  0.000065 -0.001909 -0.035074  0.022917  0.485382 -0.873298
2001-353T17:29:50.000  0.000861  0.000062 -0.001900 -0.035489  0.023061  0.486203 -0.872820
2001-353T17:29:51.000  0.000865  0.000081 -0.001914 -0.035906  0.023205  0.487025 -0.872341
2001-353T17:29:52.000  0.000888  0.000073 -0.001928 -0.036330  0.023352  0.487854 -0.871856
2001-353T17:29:53.000  0.000885  0.000088 -0.001945 -0.036755  0.023501  0.488685 -0.871369
2001-353T17:29:54.000  0.000885  0.000074 -0.001936 -0.037182  0.023651  0.489517 -0.870879
2001-353T17:29:55.000  0.000898  0.000079 -0.001933 -0.037614  0.023804  0.490351 -0.870387
2001-353T17:29:56.000  0.000921  0.000082 -0.001939 -0.038047  0.023958  0.491186 -0.869894
2001-353T17:29:57.000  0.000917  0.000073 -0.001951 -0.038482  0.024112  0.492019 -0.869399
2001-353T17:29:58.000  0.000933  0.000074 -0.001951 -0.038922  0.024270  0.492858 -0.868900
2001-353T17:29:59.000  0.000931  0.000059 -0.001953 -0.039363  0.024429  0.493697 -0.868399
2001-353T17:29:60.000  0.000924  0.000075 -0.001962 -0.039805  0.024588  0.494534 -0.867898
2001-353T17:30:01.000  0.000933  0.000066 -0.001969 -0.040251  0.024752  0.495376 -0.867392
2001-353T17:30:02.000  0.000946  0.000057 -0.001963 -0.040701  0.024918  0.496219 -0.866884
2001-353T17:30:03.000  0.000944  0.000063 -0.001972 -0.041150  0.025085  0.497056 -0.866379
2001-353T17:30:04.000  0.000954  0.000043 -0.001984 -0.041605  0.025256  0.497903 -0.865866
2001-353T17:30:05.000  0.000961  0.000053 -0.001982 -0.042062  0.025428  0.498747 -0.865353
2001-353T17:30:06.000  0.000996  0.000071 -0.001974 -0.042521  0.025601  0.499588 -0.864840
2001-353T17:30:07.000  0.000985  0.000059 -0.001987 -0.042983  0.025779  0.500432 -0.864324
2001-353T17:30:08.000  0.000983  0.000062 -0.001975 -0.043447  0.025959  0.501272 -0.863808
2001-353T17:30:09.000  0.001004  0.000049 -0.001985 -0.043915  0.026141  0.502117 -0.863288
2001-353T17:30:10.000  0.001006  0.000046 -0.001987 -0.044385  0.026326  0.502960 -0.862767
2001-353T17:30:11.000  0.001003  0.000068 -0.001991 -0.044858  0.026513  0.503803 -0.862245
2001-353T17:30:12.000  0.001017  0.000046 -0.001982 -0.045332  0.026703  0.504645 -0.861722
2001-353T17:30:13.000  0.001019  0.000031 -0.001981 -0.045807  0.026894  0.505482 -0.861200
2001-353T17:30:14.000  0.001023  0.000039 -0.001986 -0.046289  0.027088  0.506327 -0.860672
2001-353T17:30:15.000  0.001043  0.000032 -0.001981 -0.046773  0.027285  0.507167 -0.860145
2001-353T17:30:16.000  0.001037  0.000041 -0.002006 -0.047245  0.027479  0.507982 -0.859632
2001-353T17:30:17.000  0.001049  0.000022 -0.001990 -0.047745  0.027686  0.508841 -0.859090
2001-353T17:30:18.000  0.001053  0.000035 -0.001990 -0.048237  0.027891  0.509682 -0.858557
2001-353T17:30:19.000  0.001069  0.000040 -0.001980 -0.048730  0.028097  0.510515 -0.858027
2001-353T17:30:20.000  0.001070  0.000037 -0.001977 -0.049227  0.028305  0.511352 -0.857493
2001-353T17:30:21.000  0.001073  0.000031 -0.001974 -0.049727  0.028516  0.512187 -0.856959
2001-353T17:30:22.000  0.001085  0.000045 -0.001979 -0.050229  0.028728  0.513021 -0.856423
2001-353T17:30:23.000  0.001095  0.000027 -0.001974 -0.050731  0.028943  0.513851 -0.855889
2001-353T17:30:24.000  0.001115  0.000035 -0.001972 -0.051238  0.029161  0.514681 -0.855353
2001-353T17:30:25.000  0.001085  0.000028 -0.001971 -0.051749  0.029380  0.515516 -0.854811
2001-353T17:30:26.000  0.001113  0.000022 -0.001971 -0.052260  0.029599  0.516340 -0.854275
2001-353T17:30:27.000  0.001119  0.000025 -0.001987 -0.052775  0.029823  0.517171 -0.853733
2001-353T17:30:28.000  0.001115  0.000043 -0.001977 -0.053292  0.030047  0.517997 -0.853192
2001-353T17:30:29.000  0.001129  0.000034 -0.001975 -0.053809  0.030274  0.518820 -0.852651
2001-353T17:30:30.000  0.001152  0.000035 -0.001960 -0.054332  0.030503  0.519645 -0.852107
2001-353T17:30:31.000  0.001146  0.000020 -0.001970 -0.054856  0.030734  0.520469 -0.851562
2001-353T17:30:32.000  0.001150  0.000024 -0.001970 -0.055378  0.030965  0.521284 -0.851021
2001-353T17:30:33.000  0.001143  0.000041 -0.001970 -0.055905  0.031199  0.522102 -0.850476
2001-353T17:30:34.000  0.001154  0.000020 -0.001980 -0.056435  0.031436  0.522923 -0.849928
2001-353T17:30:35.000  0.001171  0.000016 -0.001970 -0.056962  0.031675  0.523735 -0.849384
2001-353T17:30:36.000  0.001172  0.000025 -0.001963 -0.057496  0.031916  0.524552 -0.848835
2001-353T17:30:37.000  0.001193  0.000014 -0.001955 -0.058032  0.032162  0.525369 -0.848284
2001-353T17:30:38.000  0.001194  0.000020 -0.001958 -0.058565  0.032408  0.526181 -0.847734
2001-353T17:30:39.000  0.001180  0.000023 -0.001950 -0.059099  0.032655  0.526988 -0.847186
2001-353T17:30:40.000  0.001202  0.000017 -0.001957 -0.059637  0.032906  0.527797 -0.846635
2001-353T17:30:41.000  0.001214 -0.000008 -0.001962 -0.060177  0.033161  0.528609 -0.846080
2001-353T17:30:42.000  0.001202 -0.000003 -0.001981 -0.060718  0.033415  0.529417 -0.845526
2001-353T17:30:43.000  0.001202  0.000007 -0.001949 -0.061260  0.033673  0.530222 -0.844972
2001-353T17:30:44.000  0.001199 -0.000020 -0.001946 -0.061801  0.033934  0.531025 -0.844418
2001-353T17:30:45.000  0.001195  0.000004 -0.001956 -0.062343  0.034194  0.531823 -0.843865
2001-353T17:30:46.000  0.001213 -0.000009 -0.001931 -0.062889  0.034460  0.532627 -0.843306
2001-353T17:30:47.000  0.001220  0.000000 -0.001933 -0.063434  0.034728  0.533427 -0.842749
2001-353T17:30:48.000  0.001229 -0.000016 -0.001938 -0.063963  0.034989  0.534200 -0.842208
2001-353T17:30:49.000  0.001240 -0.000022 -0.001938 -0.064526  0.035268  0.535019 -0.841633
2001-353T17:30:50.000  0.001234 -0.000014 -0.001938 -0.065073  0.035543  0.535815 -0.841074
2001-353T17:30:51.000  0.001236 -0.000021 -0.001934 -0.065619  0.035816  0.536603 -0.840516
2001-353T17:30:52.000  0.001247 -0.000034 -0.001937 -0.066171  0.036096  0.537400 -0.839952
2001-353T17:30:53.000  0.001241 -0.000021 -0.001927 -0.066722  0.036376  0.538192 -0.839389
2001-353T17:30:54.000  0.001246 -0.000015 -0.001950 -0.067273  0.036657  0.538983 -0.838825
2001-353T17:30:55.000  0.001259 -0.000029 -0.001934 -0.067824  0.036941  0.539770 -0.838262
2001-353T17:30:56.000  0.001256 -0.000048 -0.001929 -0.068374  0.037227  0.540554 -0.837699
2001-353T17:30:57.000  0.001255 -0.000042 -0.001930 -0.068929  0.037516  0.541343 -0.837132
2001-353T17:30:58.000  0.001265 -0.000035 -0.001925 -0.069483  0.037807  0.542126 -0.836566
2001-353T17:30:59.000  0.001272 -0.000030 -0.001920 -0.070039  0.038099  0.542908 -0.835999
2001-353T17:30:60.000  0.001275 -0.000052 -0.001927 -0.070593  0.038393  0.543690 -0.835430
2001-353T17:31:01.000  0.001266 -0.000028 -0.001916 -0.071147  0.038686  0.544466 -0.834864
2001-353T17:31:02.000  0.001260 -0.000055 -0.001926 -0.071706  0.038985  0.545248 -0.834292
2001-353T17:31:03.000  0.001289 -0.000046 -0.001925 -0.072264  0.039284  0.546026 -0.833721
2001-353T17:31:04.000  0.001278 -0.000045 -0.001915 -0.072821  0.039584  0.546800 -0.833150
2001-353T17:31:05.000  0.001285 -0.000055 -0.001920 -0.073380  0.039887  0.547574 -0.832578
2001-353T17:31:06.000  0.001294 -0.000041 -0.001919 -0.073941  0.040190  0.548351 -0.832003
2001-353T17:31:07.000  0.001320  0.000436 -0.001926 -0.074621  0.040328  0.549085 -0.831451
2001-353T17:31:08.000  0.001314  0.000466 -0.001867 -0.075343  0.040418  0.549813 -0.830900
2001-353T17:31:09.000  0.001332  0.000471 -0.001870 -0.076065  0.040513  0.550537 -0.830350
2001-353T17:31:10.000  0.001320  0.000474 -0.001811 -0.076782  0.040610  0.551255 -0.829803
2001-353T17:31:11.000  0.001333  0.000468 -0.001792 -0.077502  0.040713  0.551973 -0.829254
2001-353T17:31:12.000  0.001354  0.000461 -0.001838 -0.078223  0.040819  0.552693 -0.828701
2001-353T17:31:13.000  0.001335  0.000452 -0.001848 -0.078949  0.040927  0.553417 -0.828144
2001-353T17:31:14.000  0.001356  0.000454 -0.001866 -0.079668  0.041037  0.554132 -0.827591
2001-353T17:31:15.000  0.001349  0.000448 -0.001882 -0.080391  0.041150  0.554849 -0.827035
2001-353T17:31:16.000  0.001347  0.000446 -0.001837 -0.081113  0.041265  0.555563 -0.826479
2001-353T17:31:17.000  0.001365  0.000435 -0.001832 -0.081832  0.041383  0.556272 -0.825925
2001-353T17:31:18.000  0.001358  0.000441 -0.001834 -0.082557  0.041504  0.556985 -0.825366
2001-353T17:31:19.000  0.001380  0.000437 -0.001824 -0.083282  0.041626  0.557698 -0.824806
2001-353T17:31:20.000  0.001365  0.000442 -0.001835 -0.083983  0.041747  0.558387 -0.824262
2001-353T17:31:21.000  0.001357  0.000423 -0.001852 -0.084725  0.041877  0.559113 -0.823687
2001-353T17:31:22.000  0.001364  0.000425 -0.001839 -0.085451  0.042005  0.559823 -0.823124
2001-353T17:31:23.000  0.001364  0.000428 -0.001838 -0.086170  0.042134  0.560526 -0.822563
2001-353T17:31:24.000  0.001375  0.000431 -0.001828 -0.086900  0.042267  0.561236 -0.821995
2001-353T17:31:25.000  0.001397  0.000419 -0.001820 -0.087626  0.042402  0.561942 -0.821429
2001-353T17:31:26.000  0.001401  0.000421 -0.001835 -0.088349  0.042538  0.562643 -0.820864
2001-353T17:31:27.000  0.001389  0.000414 -0.001822 -0.089073  0.042676  0.563346 -0.820296
2001-353T17:31:28.000  0.001392  0.000409 -0.001842 -0.089799  0.042818  0.564048 -0.819727
2001-353T17:31:29.000  0.001385  0.000419 -0.001849 -0.090528  0.042961  0.564752 -0.819154
2001-353T17:31:30.000  0.001398  0.000405 -0.001843 -0.091255  0.043106  0.565453 -0.818582
2001-353T17:31:31.000  0.001401  0.000390 -0.001833 -0.091982  0.043253  0.566154 -0.818009
2001-353T17:31:32.000  0.001418  0.000407 -0.001828 -0.092709  0.043401  0.566852 -0.817435
2001-353T17:31:33.000  0.001409  0.000389 -0.001805 -0.093433  0.043550  0.567546 -0.816863
2001-353T17:31:34.000  0.001420  0.000399 -0.001827 -0.094164  0.043703  0.568243 -0.816286
2001-353T17:31:35.000  0.001394  0.000388 -0.001814 -0.094891  0.043856  0.568939 -0.815709
2001-353T17:31:36.000  0.001407  0.000382 -0.001817 -0.095617  0.044012  0.569631 -0.815132
2001-353T17:31:37.000  0.001411  0.000388 -0.001808 -0.096347  0.044170  0.570326 -0.814552
2001-353T17:31:38.000  0.001410  0.000393 -0.001825 -0.097077  0.044329  0.571018 -0.813971
2001-353T17:31:39.000  0.001419  0.000396 -0.001825 -0.097803  0.044489  0.571705 -0.813393
2001-353T17:31:40.000  0.001429  0.000390 -0.001835 -0.098536  0.044654  0.572400 -0.812807
