PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 850                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P184"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:53.03                                     
START_TIME                    = 2001-12-27T17:13:45.00Z                                    
STOP_TIME                     = 2001-12-27T17:27:16.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 812                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 184 of aerobraking at Mars.  The data comes from                       
  p184_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-361T17:13:45.000  0.000992 -0.000194 -0.000265 -0.290100  0.180567 -0.448798  0.825722
2001-361T17:21:58.000  0.001079  0.000231 -0.001094 -0.087864  0.039752 -0.483543  0.869992
2001-361T17:21:59.000  0.000999  0.000204 -0.000972 -0.087384  0.039556 -0.484013  0.869788
2001-361T17:22:00.000  0.000847  0.000188 -0.000839 -0.086945  0.039373 -0.484437  0.869604
2001-361T17:22:01.000  0.000849  0.000135 -0.000884 -0.086548  0.039198 -0.484833  0.869431
2001-361T17:22:02.000  0.000775  0.000129 -0.000690 -0.086183  0.039029 -0.485190  0.869275
2001-361T17:22:03.000  0.000616  0.000105 -0.000474 -0.085866  0.038881 -0.485481  0.869151
2001-361T17:22:04.000  0.000638  0.000062 -0.000546 -0.085570  0.038736 -0.485724  0.869051
2001-361T17:22:05.000  0.000581  0.000027 -0.000415 -0.085302  0.038596 -0.485911  0.868979
2001-361T17:22:06.000  0.000490  0.000041 -0.000092 -0.085058  0.038468 -0.486021  0.868947
2001-361T17:22:07.000  0.000470 -0.000013 -0.000057 -0.084843  0.038347 -0.486068  0.868947
2001-361T17:22:08.000  0.000410 -0.000031  0.000064 -0.084659  0.038235 -0.486061  0.868974
2001-361T17:22:09.000  0.000311 -0.000046  0.000314 -0.084505  0.038138 -0.485976  0.869041
2001-361T17:22:10.000  0.000324 -0.000071  0.000328 -0.084375  0.038046 -0.485831  0.869139
2001-361T17:22:11.000  0.000238 -0.000107  0.000493 -0.084282  0.037964 -0.485646  0.869255
2001-361T17:22:12.000  0.000099 -0.000102  0.000687 -0.084224  0.037904 -0.485406  0.869397
2001-361T17:22:13.000  0.000149 -0.000138  0.000617 -0.084188  0.037847 -0.485146  0.869548
2001-361T17:22:14.000  0.000073 -0.000167  0.000830 -0.084169  0.037792 -0.484823  0.869732
2001-361T17:22:15.000  0.000020 -0.000167  0.000965 -0.084171  0.037747 -0.484442  0.869946
2001-361T17:22:16.000  0.000013 -0.000115  0.000907 -0.084185  0.037721 -0.484029  0.870176
2001-361T17:22:17.000 -0.000048  0.000271  0.000950 -0.084148  0.037824 -0.483617  0.870404
2001-361T17:22:18.000 -0.000067  0.000353  0.000871 -0.084073  0.038020 -0.483221  0.870623
2001-361T17:22:19.000 -0.000065  0.000322  0.000837 -0.084010  0.038210 -0.482834  0.870835
2001-361T17:22:20.000 -0.000108  0.000291  0.000895 -0.083960  0.038399 -0.482458  0.871040
2001-361T17:22:21.000 -0.000108  0.000280  0.000870 -0.083922  0.038585 -0.482094  0.871237
2001-361T17:22:22.000 -0.000108  0.000270  0.000848 -0.083892  0.038768 -0.481739  0.871428
2001-361T17:22:23.000 -0.000149  0.000249  0.000855 -0.083876  0.038948 -0.481393  0.871613
2001-361T17:22:24.000 -0.000166  0.000244  0.000733 -0.083868  0.039126 -0.481068  0.871785
2001-361T17:22:25.000 -0.000160  0.000219  0.000654 -0.083867  0.039298 -0.480775  0.871939
2001-361T17:22:26.000 -0.000152  0.000227  0.000579 -0.083871  0.039464 -0.480509  0.872078
2001-361T17:22:27.000 -0.000146  0.000208  0.000476 -0.083876  0.039619 -0.480279  0.872197
2001-361T17:22:28.000 -0.000142  0.000199  0.000391 -0.083880  0.039765 -0.480087  0.872296
2001-361T17:22:29.000 -0.000128  0.000197  0.000350 -0.083882  0.039901 -0.479932  0.872374
2001-361T17:22:30.000 -0.000103  0.000191  0.000230 -0.083882  0.040026 -0.479824  0.872428
2001-361T17:22:31.000 -0.000090  0.000185  0.000115 -0.083879  0.040138 -0.479765  0.872456
2001-361T17:22:32.000 -0.000083  0.000187 -0.000024 -0.083873  0.040240 -0.479754  0.872458
2001-361T17:22:33.000 -0.000078  0.000165 -0.000152 -0.083864  0.040334 -0.479794  0.872432
2001-361T17:22:34.000 -0.000067  0.000172 -0.000256 -0.083851  0.040420 -0.479881  0.872382
2001-361T17:22:35.000 -0.000035  0.000173 -0.000365 -0.083833  0.040496 -0.480018  0.872304
2001-361T17:22:36.000 -0.000022  0.000172 -0.000460 -0.083811  0.040563 -0.480207  0.872199
2001-361T17:22:37.000 -0.000005  0.000160 -0.000596 -0.083783  0.040618 -0.480453  0.872064
2001-361T17:22:38.000  0.000014  0.000179 -0.000727 -0.083748  0.040666 -0.480759  0.871896
2001-361T17:22:39.000  0.000031  0.000173 -0.000853 -0.083710  0.040704 -0.481119  0.871700
2001-361T17:22:40.000  0.000077  0.000185 -0.000983 -0.083661  0.040731 -0.481528  0.871477
2001-361T17:22:41.000  0.000095  0.000171 -0.001109 -0.083602  0.040745 -0.481993  0.871225
2001-361T17:22:42.000  0.000139  0.000165 -0.001212 -0.083530  0.040747 -0.482506  0.870948
2001-361T17:22:43.000  0.000197  0.000189 -0.001322 -0.083440  0.040734 -0.483067  0.870646
2001-361T17:22:44.000  0.000233  0.000187 -0.001421 -0.083330  0.040706 -0.483681  0.870317
2001-361T17:22:45.000  0.000247  0.000190 -0.001507 -0.083210  0.040666 -0.484330  0.869969
2001-361T17:22:46.000  0.000310  0.000167 -0.001655 -0.083072  0.040609 -0.485044  0.869587
2001-361T17:22:47.000  0.000355  0.000181 -0.001752 -0.082919  0.040539 -0.485801  0.869183
2001-361T17:22:48.000  0.000386  0.000194 -0.001858 -0.082749  0.040456 -0.486602  0.868754
2001-361T17:22:49.000  0.000421  0.000183 -0.001986 -0.082563  0.040355 -0.487456  0.868298
2001-361T17:22:50.000  0.000464  0.000194 -0.002058 -0.082364  0.040243 -0.488349  0.867820
2001-361T17:22:51.000  0.000505  0.000193 -0.002136 -0.082152  0.040119 -0.489276  0.867324
2001-361T17:22:52.000  0.000538  0.000187 -0.002227 -0.081925  0.039982 -0.490242  0.866806
2001-361T17:22:53.000  0.000558  0.000180 -0.002299 -0.081684  0.039832 -0.491242  0.866269
2001-361T17:22:54.000  0.000625  0.000178 -0.002395 -0.081424  0.039669 -0.492282  0.865711
2001-361T17:22:55.000  0.000654  0.000176 -0.002469 -0.081149  0.039492 -0.493350  0.865137
2001-361T17:22:56.000  0.000698  0.000178 -0.002511 -0.080859  0.039303 -0.494442  0.864548
2001-361T17:22:57.000  0.000743  0.000176 -0.002570 -0.080551  0.039100 -0.495569  0.863941
2001-361T17:22:58.000  0.000767  0.000187 -0.002624 -0.080228  0.038885 -0.496716  0.863322
2001-361T17:22:59.000  0.000819  0.000191 -0.002674 -0.079890  0.038659 -0.497880  0.862693
2001-361T17:23:00.000  0.000867  0.000192 -0.002719 -0.079533  0.038419 -0.499073  0.862047
2001-361T17:23:01.000  0.000900  0.000172 -0.002745 -0.079163  0.038167 -0.500278  0.861393
2001-361T17:23:02.000  0.000923  0.000173 -0.002771 -0.078777  0.037903 -0.501496  0.860732
2001-361T17:23:03.000  0.000972  0.000170 -0.002824 -0.078374  0.037628 -0.502720  0.860066
2001-361T17:23:04.000  0.000999  0.000178 -0.002829 -0.077955  0.037342 -0.503960  0.859391
2001-361T17:23:05.000  0.001027  0.000185 -0.002859 -0.077525  0.037049 -0.505203  0.858712
2001-361T17:23:06.000  0.001053  0.000168 -0.002848 -0.077083  0.036746 -0.506451  0.858029
2001-361T17:23:07.000  0.001102  0.000157 -0.002839 -0.076628  0.036434 -0.507703  0.857343
2001-361T17:23:08.000  0.001135  0.000171 -0.002851 -0.076163  0.036117 -0.508946  0.856661
2001-361T17:23:09.000  0.001138  0.000170 -0.002822 -0.075690  0.035794 -0.510186  0.855979
2001-361T17:23:10.000  0.001130  0.000166 -0.002800 -0.075207  0.035468 -0.511421  0.855298
2001-361T17:23:11.000  0.001156  0.000166 -0.002777 -0.074719  0.035138 -0.512639  0.854625
2001-361T17:23:12.000  0.001195  0.000175 -0.002745 -0.074223  0.034806 -0.513843  0.853958
2001-361T17:23:13.000  0.001197  0.000156 -0.002706 -0.073721  0.034470 -0.515032  0.853299
2001-361T17:23:14.000  0.001223  0.000172 -0.002675 -0.073203  0.034128 -0.516208  0.852646
2001-361T17:23:15.000  0.001256  0.000163 -0.002627 -0.072679  0.033784 -0.517357  0.852008
2001-361T17:23:16.000  0.001280  0.000173 -0.002576 -0.072145  0.033434 -0.518489  0.851379
2001-361T17:23:17.000  0.001293  0.000165 -0.002513 -0.071600  0.033081 -0.519603  0.850759
2001-361T17:23:18.000  0.001312  0.000151 -0.002469 -0.071051  0.032726 -0.520686  0.850157
2001-361T17:23:19.000  0.001322  0.000151 -0.002390 -0.070491  0.032368 -0.521748  0.849566
2001-361T17:23:20.000  0.001341  0.000172 -0.002347 -0.069924  0.032008 -0.522783  0.848990
2001-361T17:23:21.000  0.001369  0.000173 -0.002272 -0.069347  0.031644 -0.523791  0.848430
2001-361T17:23:22.000  0.001374  0.000164 -0.002201 -0.068763  0.031277 -0.524769  0.847886
2001-361T17:23:23.000  0.001372  0.000159 -0.002129 -0.068175  0.030910 -0.525708  0.847365
2001-361T17:23:24.000  0.001400  0.000159 -0.002053 -0.067575  0.030541 -0.526619  0.846860
2001-361T17:23:25.000  0.001387  0.000172 -0.001974 -0.066974  0.030173 -0.527492  0.846378
2001-361T17:23:26.000  0.001415  0.000170 -0.001882 -0.066361  0.029802 -0.528333  0.845915
2001-361T17:23:27.000  0.001418  0.000152 -0.001786 -0.065746  0.029431 -0.529130  0.845478
2001-361T17:23:28.000  0.001437  0.000148 -0.001671 -0.065127  0.029062 -0.529884  0.845066
2001-361T17:23:29.000  0.001454  0.000163 -0.001572 -0.064497  0.028693 -0.530598  0.844679
2001-361T17:23:30.000  0.001455  0.000154 -0.001488 -0.063866  0.028326 -0.531270  0.844317
2001-361T17:23:31.000  0.001454  0.000148 -0.001383 -0.063231  0.027961 -0.531899  0.843981
2001-361T17:23:32.000  0.001463  0.000158 -0.001294 -0.062587  0.027594 -0.532493  0.843666
2001-361T17:23:33.000  0.001489  0.000156 -0.001219 -0.061939  0.027228 -0.533047  0.843376
2001-361T17:23:34.000  0.001491  0.000168 -0.001124 -0.061285  0.026865 -0.533563  0.843109
2001-361T17:23:35.000  0.001495  0.000151 -0.001033 -0.060627  0.026500 -0.534040  0.842866
2001-361T17:23:36.000  0.001507  0.000169 -0.000930 -0.059963  0.026138 -0.534476  0.842648
2001-361T17:23:37.000  0.001505  0.000167 -0.000844 -0.059294  0.025775 -0.534877  0.842452
2001-361T17:23:38.000  0.001529  0.000168 -0.000780 -0.058621  0.025412 -0.535243  0.842278
2001-361T17:23:39.000  0.001522  0.000164 -0.000680 -0.057942  0.025050 -0.535574  0.842126
2001-361T17:23:40.000  0.001525  0.000162 -0.000605 -0.057263  0.024690 -0.535870  0.841994
2001-361T17:23:41.000  0.001533  0.000164 -0.000535 -0.056581  0.024333 -0.536132  0.841884
2001-361T17:23:42.000  0.001528  0.000168 -0.000457 -0.055898  0.023978 -0.536360  0.841794
2001-361T17:23:43.000  0.001530  0.000158 -0.000381 -0.055214  0.023625 -0.536555  0.841726
2001-361T17:23:44.000  0.001538  0.000167 -0.000302 -0.054522  0.023272 -0.536717  0.841677
2001-361T17:23:45.000  0.001557  0.000169 -0.000221 -0.053831  0.022921 -0.536844  0.841650
2001-361T17:23:46.000  0.001555  0.000166 -0.000138 -0.053140  0.022571 -0.536938  0.841644
2001-361T17:23:47.000  0.001538  0.000135 -0.000071 -0.052451  0.022220 -0.536996  0.841659
2001-361T17:23:48.000  0.001533  0.000125  0.000024 -0.051761  0.021865 -0.537022  0.841695
2001-361T17:23:49.000  0.001531  0.000141  0.000091 -0.051079  0.021513 -0.537018  0.841748
2001-361T17:23:50.000  0.001548  0.000120  0.000158 -0.050384  0.021149 -0.536981  0.841823
2001-361T17:23:51.000  0.001538  0.000118  0.000242 -0.049701  0.020789 -0.536913  0.841915
2001-361T17:23:52.000  0.001539  0.000092  0.000294 -0.049023  0.020426 -0.536819  0.842024
2001-361T17:23:53.000  0.001545  0.000086  0.000365 -0.048347  0.020060 -0.536695  0.842151
2001-361T17:23:54.000  0.001536  0.000083  0.000443 -0.047671  0.019691 -0.536543  0.842295
2001-361T17:23:55.000  0.001533  0.000067  0.000504 -0.047001  0.019321 -0.536365  0.842455
2001-361T17:23:56.000  0.001541  0.000060  0.000566 -0.046332  0.018950 -0.536158  0.842632
2001-361T17:23:57.000  0.001538  0.000055  0.000629 -0.045667  0.018578 -0.535924  0.842825
2001-361T17:23:58.000  0.001533  0.000041  0.000693 -0.045003  0.018204 -0.535662  0.843036
2001-361T17:23:59.000  0.001529  0.000037  0.000755 -0.044342  0.017830 -0.535370  0.843264
2001-361T17:24:00.000  0.001515  0.000023  0.000834 -0.043684  0.017455 -0.535048  0.843511
2001-361T17:24:01.000  0.001515  0.000023  0.000910 -0.043028  0.017081 -0.534696  0.843776
2001-361T17:24:02.000  0.001528  0.000019  0.000971 -0.042376  0.016706 -0.534314  0.844058
2001-361T17:24:03.000  0.001515  0.000012  0.001039 -0.041729  0.016333 -0.533906  0.844355
2001-361T17:24:04.000  0.001499 -0.000010  0.001111 -0.041079  0.015955 -0.533464  0.844674
2001-361T17:24:05.000  0.001513  0.000014  0.001176 -0.040433  0.015580 -0.532998  0.845006
2001-361T17:24:06.000  0.001506  0.000010  0.001221 -0.039794  0.015207 -0.532508  0.845352
2001-361T17:24:07.000  0.001488 -0.000011  0.001268 -0.039156  0.014832 -0.531992  0.845714
2001-361T17:24:08.000  0.001483 -0.000022  0.001327 -0.038527  0.014460 -0.531456  0.846085
2001-361T17:24:09.000  0.001468 -0.000027  0.001368 -0.037894  0.014084 -0.530892  0.846474
2001-361T17:24:10.000  0.001463 -0.000028  0.001438 -0.037266  0.013708 -0.530305  0.846877
2001-361T17:24:11.000  0.001453 -0.000031  0.001484 -0.036645  0.013335 -0.529698  0.847289
2001-361T17:24:12.000  0.001434 -0.000036  0.001532 -0.036029  0.012962 -0.529072  0.847713
2001-361T17:24:13.000  0.001449 -0.000051  0.001586 -0.035418  0.012591 -0.528426  0.848147
2001-361T17:24:14.000  0.001444 -0.000039  0.001611 -0.034807  0.012218 -0.527756  0.848595
2001-361T17:24:15.000  0.001442 -0.000057  0.001650 -0.034204  0.011845 -0.527070  0.849050
2001-361T17:24:16.000  0.001433 -0.000066  0.001701 -0.033607  0.011475 -0.526367  0.849515
2001-361T17:24:17.000  0.001420 -0.000074  0.001730 -0.033010  0.011103 -0.525641  0.849993
2001-361T17:24:18.000  0.001413 -0.000075  0.001783 -0.032420  0.010731 -0.524899  0.850479
2001-361T17:24:19.000  0.001390 -0.000077  0.001819 -0.031835  0.010361 -0.524143  0.850972
2001-361T17:24:20.000  0.001405 -0.000089  0.001873 -0.031250  0.009988 -0.523364  0.851477
2001-361T17:24:21.000  0.001389 -0.000096  0.001910 -0.030679  0.009622 -0.522582  0.851983
2001-361T17:24:22.000  0.001374 -0.000102  0.001927 -0.030097  0.009247 -0.521763  0.852509
2001-361T17:24:23.000  0.001368 -0.000107  0.001979 -0.029528  0.008878 -0.520940  0.853036
2001-361T17:24:24.000  0.001382 -0.000095  0.002002 -0.028960  0.008508 -0.520099  0.853572
2001-361T17:24:25.000  0.001345 -0.000100  0.002023 -0.028399  0.008140 -0.519245  0.854114
2001-361T17:24:26.000  0.001360 -0.000106  0.002039 -0.027840  0.007769 -0.518376  0.854664
2001-361T17:24:27.000  0.001343 -0.000117  0.002082 -0.027283  0.007399 -0.517492  0.855221
2001-361T17:24:28.000  0.001338 -0.000122  0.002095 -0.026735  0.007030 -0.516598  0.855782
2001-361T17:24:29.000  0.001323 -0.000124  0.002125 -0.026190  0.006661 -0.515692  0.856348
2001-361T17:24:30.000  0.001319 -0.000137  0.002151 -0.025649  0.006293 -0.514775  0.856918
2001-361T17:24:31.000  0.001313 -0.000150  0.002187 -0.025114  0.005925 -0.513847  0.857494
2001-361T17:24:32.000  0.001303 -0.000039  0.002218 -0.024564  0.005589 -0.512908  0.858074
2001-361T17:24:33.000  0.001318  0.000446  0.002219 -0.023921  0.005403 -0.511953  0.858663
2001-361T17:24:34.000  0.001305  0.000364  0.002268 -0.023246  0.005262 -0.510984  0.859260
2001-361T17:24:35.000  0.001294  0.000370  0.002275 -0.022581  0.005123 -0.510012  0.859855
2001-361T17:24:36.000  0.001310  0.000386  0.002298 -0.021917  0.004979 -0.509028  0.860457
2001-361T17:24:37.000  0.001292  0.000387  0.002356 -0.021260  0.004835 -0.508032  0.861062
2001-361T17:24:38.000  0.001287  0.000361  0.002366 -0.020610  0.004691 -0.507037  0.861665
2001-361T17:24:39.000  0.001276  0.000356  0.002354 -0.019961  0.004544 -0.506034  0.862270
2001-361T17:24:40.000  0.001258  0.000358  0.002360 -0.019321  0.004399 -0.505029  0.862875
2001-361T17:24:41.000  0.001265  0.000339  0.002343 -0.018681  0.004252 -0.504015  0.863482
2001-361T17:24:42.000  0.001240  0.000355  0.002344 -0.018049  0.004107 -0.503002  0.864087
2001-361T17:24:43.000  0.001241  0.000329  0.002376 -0.017420  0.003961 -0.501984  0.864692
2001-361T17:24:44.000  0.001244  0.000331  0.002381 -0.016792  0.003814 -0.500957  0.865300
2001-361T17:24:45.000  0.001231  0.000316  0.002404 -0.016172  0.003668 -0.499933  0.865905
2001-361T17:24:46.000  0.001227  0.000342  0.002421 -0.015551  0.003523 -0.498897  0.866514
2001-361T17:24:47.000  0.001218  0.000323  0.002392 -0.014937  0.003378 -0.497865  0.867119
2001-361T17:24:48.000  0.001213  0.000328  0.002400 -0.014327  0.003233 -0.496833  0.867722
2001-361T17:24:49.000  0.001206  0.000309  0.002392 -0.013718  0.003087 -0.495792  0.868328
2001-361T17:24:50.000  0.001213  0.000320  0.002385 -0.013113  0.002942 -0.494751  0.868931
2001-361T17:24:51.000  0.001196  0.000296  0.002403 -0.012513  0.002796 -0.493708  0.869533
2001-361T17:24:52.000  0.001187  0.000302  0.002411 -0.011916  0.002651 -0.492665  0.870134
2001-361T17:24:53.000  0.001193  0.000303  0.002417 -0.011329  0.002507 -0.491630  0.870727
2001-361T17:24:54.000  0.001185  0.000301  0.002426 -0.010731  0.002360 -0.490570  0.871332
2001-361T17:24:55.000  0.001165  0.000289  0.002413 -0.010144  0.002215 -0.489523  0.871928
2001-361T17:24:56.000  0.001170  0.000291  0.002403 -0.009562  0.002069 -0.488478  0.872521
2001-361T17:24:57.000  0.001171  0.000292  0.002415 -0.008979  0.001923 -0.487425  0.873116
2001-361T17:24:58.000  0.001160  0.000282  0.002410 -0.008402  0.001778 -0.486377  0.873707
2001-361T17:24:59.000  0.001151  0.000288  0.002403 -0.007824  0.001633 -0.485326  0.874297
2001-361T17:25:00.000  0.001145  0.000281  0.002411 -0.007252  0.001488 -0.484275  0.874885
2001-361T17:25:01.000  0.001129  0.000280  0.002409 -0.006682  0.001343 -0.483223  0.875471
2001-361T17:25:02.000  0.001144  0.000265  0.002410 -0.006115  0.001198 -0.482172  0.876054
2001-361T17:25:03.000  0.001134  0.000274  0.002400 -0.005553  0.001054 -0.481124  0.876634
2001-361T17:25:04.000  0.001120  0.000264  0.002399 -0.004990  0.000908 -0.480069  0.877216
2001-361T17:25:05.000  0.001119  0.000273  0.002391 -0.004432  0.000763 -0.479017  0.877794
2001-361T17:25:06.000  0.001125  0.000273  0.002417 -0.003875  0.000619 -0.477965  0.878370
2001-361T17:25:07.000  0.001113  0.000259  0.002422 -0.003325  0.000474 -0.476915  0.878943
2001-361T17:25:08.000  0.001098  0.000251  0.002407 -0.002775  0.000330 -0.475862  0.879515
2001-361T17:25:09.000  0.001106  0.000248  0.002393 -0.002225  0.000185 -0.474806  0.880088
2001-361T17:25:10.000  0.001099  0.000253  0.002389 -0.001680  0.000041 -0.473753  0.880656
2001-361T17:25:11.000  0.001103  0.000258  0.002388 -0.001138 -0.000103 -0.472700  0.881223
2001-361T17:25:12.000  0.001090  0.000251  0.002398 -0.000600 -0.000246 -0.471650  0.881786
2001-361T17:25:13.000  0.001082  0.000252  0.002398 -0.000062 -0.000390 -0.470596  0.882349
2001-361T17:25:14.000  0.001086  0.000251  0.002383  0.000474 -0.000534 -0.469539  0.882911
2001-361T17:25:15.000  0.001073  0.000258  0.002388  0.001008 -0.000678 -0.468485  0.883471
2001-361T17:25:16.000  0.001082  0.000240  0.002388  0.001539 -0.000823 -0.467431  0.884027
2001-361T17:25:17.000  0.001066  0.000253  0.002387  0.002069 -0.000967 -0.466376  0.884583
2001-361T17:25:18.000  0.001065  0.000259  0.002374  0.002597 -0.001112 -0.465323  0.885136
2001-361T17:25:19.000  0.001068  0.000235  0.002385  0.003124 -0.001257 -0.464270  0.885687
2001-361T17:25:20.000  0.001067  0.000241  0.002387  0.003648 -0.001403 -0.463216  0.886237
2001-361T17:25:21.000  0.001057  0.000235  0.002379  0.004171 -0.001549 -0.462162  0.886784
2001-361T17:25:22.000  0.001052  0.000219  0.002389  0.004692 -0.001695 -0.461110  0.887329
2001-361T17:25:23.000  0.001063  0.000223  0.002381  0.005211 -0.001841 -0.460060  0.887871
2001-361T17:25:24.000  0.001069  0.000231  0.002377  0.005732 -0.001989 -0.459004  0.888413
2001-361T17:25:25.000  0.001046  0.000232  0.002368  0.006248 -0.002136 -0.457952  0.888952
2001-361T17:25:26.000  0.001048  0.000215  0.002363  0.006763 -0.002283 -0.456903  0.889488
2001-361T17:25:27.000  0.001036  0.000225  0.002364  0.007279 -0.002432 -0.455849  0.890024
2001-361T17:25:28.000  0.001053  0.000221  0.002358  0.007791 -0.002580 -0.454803  0.890554
2001-361T17:25:29.000  0.001038  0.000240  0.002357  0.008306 -0.002729 -0.453749  0.891087
2001-361T17:25:30.000  0.001043  0.000220  0.002344  0.008819 -0.002879 -0.452696  0.891617
2001-361T17:25:31.000  0.001034  0.000207  0.002350  0.009329 -0.003029 -0.451646  0.892143
2001-361T17:25:32.000  0.001035  0.000208  0.002349  0.009838 -0.003178 -0.450598  0.892667
2001-361T17:25:33.000  0.001053  0.000225  0.002342  0.010346 -0.003327 -0.449552  0.893188
2001-361T17:25:34.000  0.001045  0.000215  0.002350  0.010855 -0.003478 -0.448500  0.893710
2001-361T17:25:35.000  0.001035  0.000213  0.002332  0.011361 -0.003628 -0.447454  0.894227
2001-361T17:25:36.000  0.001030  0.000212  0.002333  0.011864 -0.003779 -0.446409  0.894742
2001-361T17:25:37.000  0.001036  0.000207  0.002344  0.012370 -0.003930 -0.445358  0.895258
2001-361T17:25:38.000  0.001048  0.000211  0.002340  0.012874 -0.004082 -0.444313  0.895770
2001-361T17:25:39.000  0.001040  0.000202  0.002309  0.013377 -0.004235 -0.443267  0.896279
2001-361T17:25:40.000  0.001023  0.000200  0.002319  0.013877 -0.004387 -0.442223  0.896787
2001-361T17:25:41.000  0.001035  0.000185  0.002325  0.014377 -0.004540 -0.441178  0.897293
2001-361T17:25:42.000  0.001030  0.000189  0.002325  0.014877 -0.004694 -0.440134  0.897797
2001-361T17:25:43.000  0.001023  0.000191  0.002314  0.015374 -0.004847 -0.439093  0.898297
2001-361T17:25:44.000  0.001014  0.000191  0.002323  0.015872 -0.005002 -0.438049  0.898797
2001-361T17:25:45.000  0.001011  0.000198  0.002324  0.016369 -0.005156 -0.437004  0.899296
2001-361T17:25:46.000  0.001007  0.000197  0.002300  0.016868 -0.005311 -0.435957  0.899794
2001-361T17:25:47.000  0.001019  0.000191  0.002314  0.017362 -0.005467 -0.434914  0.900288
2001-361T17:25:48.000  0.001023  0.000177  0.002308  0.017859 -0.005623 -0.433871  0.900780
2001-361T17:25:49.000  0.001024  0.000189  0.002301  0.018353 -0.005779 -0.432830  0.901270
2001-361T17:25:50.000  0.001004  0.000191  0.002291  0.018846 -0.005935 -0.431788  0.901758
2001-361T17:25:51.000  0.001006  0.000190  0.002289  0.019339 -0.006092 -0.430748  0.902244
2001-361T17:25:52.000  0.001005  0.000188  0.002296  0.019831 -0.006249 -0.429707  0.902729
2001-361T17:25:53.000  0.001010  0.000175  0.002292  0.020322 -0.006405 -0.428670  0.903209
2001-361T17:25:54.000  0.001033  0.000184  0.002283  0.020815 -0.006565 -0.427629  0.903691
2001-361T17:25:55.000  0.001018  0.000179  0.002291  0.021303 -0.006723 -0.426592  0.904168
2001-361T17:25:56.000  0.001005  0.000190  0.002276  0.021794 -0.006881 -0.425548  0.904647
2001-361T17:25:57.000  0.000999  0.000178  0.002287  0.022277 -0.007039 -0.424520  0.905117
2001-361T17:25:58.000  0.001021  0.000188  0.002288  0.022768 -0.007199 -0.423472  0.905594
2001-361T17:25:59.000  0.001020  0.000185  0.002297  0.023257 -0.007360 -0.422430  0.906067
2001-361T17:26:00.000  0.001017  0.000177  0.002284  0.023740 -0.007520 -0.421395  0.906535
2001-361T17:26:01.000  0.001002  0.000172  0.002281  0.024227 -0.007681 -0.420352  0.907005
2001-361T17:26:02.000  0.000996  0.000165  0.002280  0.024710 -0.007841 -0.419314  0.907471
2001-361T17:26:03.000  0.001012  0.000167  0.002280  0.025193 -0.008002 -0.418278  0.907934
2001-361T17:26:04.000  0.001003  0.000171  0.002284  0.025676 -0.008166 -0.417236  0.908399
2001-361T17:26:05.000  0.000992  0.000176  0.002264  0.026157 -0.008327 -0.416198  0.908860
2001-361T17:26:06.000  0.000993  0.000153  0.002273  0.026636 -0.008489 -0.415159  0.909319
2001-361T17:26:07.000  0.001004  0.000151  0.002277  0.027115 -0.008653 -0.414121  0.909777
2001-361T17:26:08.000  0.001011  0.000166  0.002272  0.027592 -0.008817 -0.413085  0.910232
2001-361T17:26:09.000  0.000996  0.000160  0.002257  0.028069 -0.008981 -0.412043  0.910687
2001-361T17:26:10.000  0.000981  0.000151  0.002257  0.028544 -0.009146 -0.411005  0.911140
2001-361T17:26:11.000  0.000967  0.000149  0.002247  0.029019 -0.009310 -0.409967  0.911591
2001-361T17:26:12.000  0.000995  0.000157  0.002257  0.029493 -0.009475 -0.408928  0.912041
2001-361T17:26:13.000  0.000993  0.000142  0.002264  0.029965 -0.009641 -0.407889  0.912489
2001-361T17:26:14.000  0.000987  0.000144  0.002269  0.030437 -0.009806 -0.406848  0.912936
2001-361T17:26:15.000  0.000991  0.000155  0.002259  0.030907 -0.009971 -0.405809  0.913381
2001-361T17:26:16.000  0.000987  0.000162  0.002282  0.031376 -0.010136 -0.404771  0.913823
