PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 896                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P197"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:56.81                                     
START_TIME                    = 2001-12-29T08:25:29.00Z                                    
STOP_TIME                     = 2001-12-29T08:39:46.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 858                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 197 of aerobraking at Mars.  The data comes from                       
  p197_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-363T08:25:29.000  0.000988 -0.000086 -0.000285  0.310449 -0.193787  0.441771 -0.819089
2001-363T08:33:41.000  0.001013 -0.000017  0.007974  0.127191 -0.060742  0.455912 -0.878793
2001-363T08:33:42.000  0.000962 -0.000098  0.007968  0.126506 -0.060995  0.452360 -0.880707
2001-363T08:33:43.000  0.000956  0.000136  0.007243  0.125850 -0.061270  0.449080 -0.882459
2001-363T08:33:44.000  0.000873 -0.000024  0.006569  0.125230 -0.061537  0.446072 -0.884053
2001-363T08:33:45.000  0.000658 -0.000073  0.005761  0.124722 -0.061713  0.443417 -0.885447
2001-363T08:33:46.000  0.000631  0.000106  0.004589  0.124288 -0.061837  0.441158 -0.886627
2001-363T08:33:47.000  0.000499  0.000081  0.003476  0.123905 -0.062026  0.439461 -0.887510
2001-363T08:33:48.000  0.000401  0.000033  0.002330  0.123611 -0.062133  0.438216 -0.888159
2001-363T08:33:49.000  0.000351 -0.000083  0.001096  0.123403 -0.062134  0.437473 -0.888554
2001-363T08:33:50.000  0.000241 -0.000125  0.000061  0.123281 -0.062056  0.437225 -0.888699
2001-363T08:33:51.000  0.000129  0.000191 -0.000997  0.123210 -0.061991  0.437465 -0.888595
2001-363T08:33:52.000  0.000047  0.000230 -0.001927  0.123167 -0.061980  0.438150 -0.888264
2001-363T08:33:53.000 -0.000046  0.000130 -0.002755  0.123211 -0.061900  0.439267 -0.887711
2001-363T08:33:54.000 -0.000024  0.000066 -0.003595  0.123306 -0.061750  0.440725 -0.886986
2001-363T08:33:55.000 -0.000013  0.000009 -0.004213  0.123429 -0.061524  0.442461 -0.886119
2001-363T08:33:56.000  0.000025 -0.000090 -0.004776  0.123577 -0.061232  0.444427 -0.885135
2001-363T08:33:57.000  0.000089 -0.000119 -0.005087  0.123733 -0.060876  0.446577 -0.884055
2001-363T08:33:58.000  0.000056  0.000179 -0.005248  0.123862 -0.060543  0.448886 -0.882889
2001-363T08:33:59.000  0.000152  0.000171 -0.005560  0.123939 -0.060258  0.451325 -0.881654
2001-363T08:34:00.000  0.000282  0.000003 -0.005518  0.123991 -0.059897  0.453799 -0.880400
2001-363T08:34:01.000  0.000288 -0.000068 -0.005163  0.124031 -0.059478  0.456196 -0.879183
2001-363T08:34:02.000  0.000498 -0.000132 -0.005301  0.124043 -0.059014  0.458583 -0.877970
2001-363T08:34:03.000  0.000544  0.000163 -0.005095  0.123951 -0.058638  0.460918 -0.876785
2001-363T08:34:04.000  0.000598  0.000012 -0.004693  0.123825 -0.058227  0.463126 -0.875666
2001-363T08:34:05.000  0.000865 -0.000109 -0.004568  0.123639 -0.057749  0.465116 -0.874668
2001-363T08:34:06.000  0.000923  0.000116 -0.004090  0.123359 -0.057319  0.466971 -0.873747
2001-363T08:34:07.000  0.001023  0.000010 -0.003552  0.123019 -0.056890  0.468625 -0.872938
2001-363T08:34:08.000  0.001201 -0.000124 -0.003193  0.122631 -0.056400  0.470100 -0.872230
2001-363T08:34:09.000  0.001177  0.000181 -0.002649  0.122159 -0.056011  0.471430 -0.871604
2001-363T08:34:10.000  0.001300 -0.000018 -0.002180  0.121662 -0.055591  0.472578 -0.871079
2001-363T08:34:11.000  0.001404 -0.000110 -0.001831  0.121145 -0.055128  0.473481 -0.870689
2001-363T08:34:12.000  0.001362  0.000215 -0.001332  0.120562 -0.054769  0.474214 -0.870394
2001-363T08:34:13.000  0.001463  0.000042 -0.000795  0.119948 -0.054421  0.474716 -0.870227
2001-363T08:34:14.000  0.001528 -0.000014 -0.000255  0.119309 -0.054024  0.474934 -0.870221
2001-363T08:34:15.000  0.001550  0.000288  0.000303  0.118636 -0.053655  0.474921 -0.870343
2001-363T08:34:16.000  0.001615  0.000150  0.000882  0.117874 -0.053403  0.474716 -0.870574
2001-363T08:34:17.000  0.001656  0.000090  0.001402  0.117107 -0.053130  0.474283 -0.870930
2001-363T08:34:18.000  0.001711 -0.000009  0.001804  0.116330 -0.052829  0.473646 -0.871399
2001-363T08:34:19.000  0.001740 -0.000071  0.002133  0.115544 -0.052510  0.472844 -0.871958
2001-363T08:34:20.000  0.001757  0.000261  0.002396  0.114710 -0.052257  0.471908 -0.872590
2001-363T08:34:21.000  0.001794  0.000237  0.002641  0.113818 -0.052098  0.470855 -0.873285
2001-363T08:34:22.000  0.001817  0.000130  0.002898  0.112908 -0.051921  0.469668 -0.874052
2001-363T08:34:23.000  0.001809  0.000090  0.003186  0.112015 -0.051724  0.468378 -0.874871
2001-363T08:34:24.000  0.001794  0.000038  0.003345  0.111121 -0.051507  0.466988 -0.875740
2001-363T08:34:25.000  0.001791 -0.000007  0.003461  0.110241 -0.051274  0.465545 -0.876633
2001-363T08:34:26.000  0.001766 -0.000065  0.003603  0.109380 -0.051027  0.464045 -0.877550
2001-363T08:34:27.000  0.001747 -0.000139  0.003628  0.108547 -0.050769  0.462513 -0.878477
2001-363T08:34:28.000  0.001706 -0.000096  0.003607  0.107721 -0.050516  0.460953 -0.879412
2001-363T08:34:29.000  0.001661  0.000347  0.003517  0.106848 -0.050438  0.459458 -0.880305
2001-363T08:34:30.000  0.001625  0.000243  0.003533  0.105964 -0.050368  0.457934 -0.881210
2001-363T08:34:31.000  0.001582  0.000202  0.003456  0.105119 -0.050287  0.456446 -0.882087
2001-363T08:34:32.000  0.001535  0.000169  0.003378  0.104304 -0.050190  0.454982 -0.882945
2001-363T08:34:33.000  0.001463  0.000124  0.003225  0.103534 -0.050079  0.453577 -0.883765
2001-363T08:34:34.000  0.001427  0.000062  0.003063  0.102790 -0.049950  0.452222 -0.884553
2001-363T08:34:35.000  0.001390  0.000009  0.002872  0.102091 -0.049800  0.450960 -0.885287
2001-363T08:34:36.000  0.001356 -0.000029  0.002677  0.101419 -0.049630  0.449765 -0.885981
2001-363T08:34:37.000  0.001293 -0.000063  0.002547  0.100788 -0.049446  0.448637 -0.886635
2001-363T08:34:38.000  0.001215 -0.000105  0.002429  0.100197 -0.049251  0.447559 -0.887257
2001-363T08:34:39.000  0.001142 -0.000164  0.002321  0.099653 -0.049047  0.446542 -0.887842
2001-363T08:34:40.000  0.001058 -0.000184  0.002163  0.099158 -0.048837  0.445590 -0.888388
2001-363T08:34:41.000  0.000978 -0.000155  0.001934  0.098704 -0.048640  0.444719 -0.888885
2001-363T08:34:42.000  0.000867  0.000286  0.001725  0.098224 -0.048594  0.443940 -0.889330
2001-363T08:34:43.000  0.000799  0.000194  0.001564  0.097767 -0.048593  0.443243 -0.889728
2001-363T08:34:44.000  0.000726  0.000149  0.001313  0.097355 -0.048581  0.442623 -0.890083
2001-363T08:34:45.000  0.000646  0.000133  0.001180  0.096999 -0.048559  0.442092 -0.890386
2001-363T08:34:46.000  0.000552  0.000083  0.000951  0.096675 -0.048523  0.441629 -0.890654
2001-363T08:34:47.000  0.000478  0.000036  0.000782  0.096412 -0.048480  0.441264 -0.890865
2001-363T08:34:48.000  0.000424  0.000008  0.000633  0.096185 -0.048427  0.440968 -0.891039
2001-363T08:34:49.000  0.000367 -0.000010  0.000430  0.095998 -0.048363  0.440756 -0.891168
2001-363T08:34:50.000  0.000295 -0.000054  0.000225  0.095849 -0.048288  0.440628 -0.891251
2001-363T08:34:51.000  0.000260 -0.000070 -0.000024  0.095735 -0.048204  0.440588 -0.891288
2001-363T08:34:52.000  0.000233 -0.000091 -0.000337  0.095644 -0.048102  0.440654 -0.891270
2001-363T08:34:53.000  0.000203 -0.000122 -0.000620  0.095584 -0.047981  0.440865 -0.891179
2001-363T08:34:54.000  0.000173 -0.000138 -0.000859  0.095550 -0.047846  0.441190 -0.891029
2001-363T08:34:55.000  0.000193 -0.000167 -0.001147  0.095530 -0.047691  0.441629 -0.890822
2001-363T08:34:56.000  0.000164 -0.000176 -0.001366  0.095525 -0.047517  0.442185 -0.890556
2001-363T08:34:57.000  0.000148 -0.000178 -0.001590  0.095537 -0.047328  0.442852 -0.890233
2001-363T08:34:58.000  0.000129 -0.000211 -0.001751  0.095567 -0.047129  0.443606 -0.889865
2001-363T08:34:59.000  0.000093 -0.000227 -0.001961  0.095609 -0.046919  0.444449 -0.889451
2001-363T08:35:00.000  0.000146 -0.000157 -0.002236  0.095642 -0.046722  0.445381 -0.888991
2001-363T08:35:01.000  0.000119  0.000337 -0.002448  0.095594 -0.046686  0.446420 -0.888477
2001-363T08:35:02.000  0.000125  0.000293 -0.002662  0.095536 -0.046664  0.447564 -0.887908
2001-363T08:35:03.000  0.000142  0.000251 -0.002904  0.095482 -0.046624  0.448795 -0.887295
2001-363T08:35:04.000  0.000141  0.000245 -0.002983  0.095434 -0.046567  0.450099 -0.886642
2001-363T08:35:05.000  0.000150  0.000229 -0.003138  0.095392 -0.046488  0.451479 -0.885949
2001-363T08:35:06.000  0.000187  0.000201 -0.003312  0.095348 -0.046384  0.452944 -0.885211
2001-363T08:35:07.000  0.000172  0.000167 -0.003462  0.095308 -0.046259  0.454473 -0.884438
2001-363T08:35:08.000  0.000168  0.000158 -0.003659  0.095273 -0.046117  0.456066 -0.883629
2001-363T08:35:09.000  0.000195  0.000126 -0.003834  0.095242 -0.045956  0.457715 -0.882787
2001-363T08:35:10.000  0.000198  0.000103 -0.003925  0.095216 -0.045775  0.459430 -0.881908
2001-363T08:35:11.000  0.000233  0.000082 -0.004016  0.095183 -0.045576  0.461170 -0.881014
2001-363T08:35:12.000  0.000300  0.000063 -0.004037  0.095134 -0.045351  0.462951 -0.880096
2001-363T08:35:13.000  0.000321  0.000049 -0.004050  0.095074 -0.045107  0.464745 -0.879169
2001-363T08:35:14.000  0.000401  0.000023 -0.004128  0.094995 -0.044838  0.466563 -0.878228
2001-363T08:35:15.000  0.000457  0.000012 -0.004130  0.094898 -0.044551  0.468384 -0.877283
2001-363T08:35:16.000  0.000494 -0.000004 -0.004096  0.094781 -0.044242  0.470207 -0.876336
2001-363T08:35:17.000  0.000564 -0.000027 -0.004052  0.094644 -0.043923  0.471952 -0.875428
2001-363T08:35:18.000  0.000629 -0.000052 -0.003950  0.094471 -0.043565  0.473750 -0.874493
2001-363T08:35:19.000  0.000684 -0.000076 -0.003836  0.094282 -0.043200  0.475448 -0.873610
2001-363T08:35:20.000  0.000723 -0.000088 -0.003708  0.094075 -0.042823  0.477100 -0.872749
2001-363T08:35:21.000  0.000774 -0.000089 -0.003542  0.093850 -0.042438  0.478681 -0.871926
2001-363T08:35:22.000  0.000824 -0.000115 -0.003370  0.093601 -0.042036  0.480207 -0.871133
2001-363T08:35:23.000  0.000872 -0.000129 -0.003191  0.093329 -0.041623  0.481640 -0.870391
2001-363T08:35:24.000  0.000911 -0.000094 -0.003021  0.093032 -0.041212  0.483017 -0.869679
2001-363T08:35:25.000  0.000935  0.000293 -0.002891  0.092664 -0.040897  0.484351 -0.868991
2001-363T08:35:26.000  0.000947  0.000370 -0.002888  0.092222 -0.040688  0.485654 -0.868320
2001-363T08:35:27.000  0.000974  0.000333 -0.002741  0.091779 -0.040468  0.486896 -0.867681
2001-363T08:35:28.000  0.000990  0.000279 -0.002622  0.091330 -0.040237  0.488091 -0.867068
2001-363T08:35:29.000  0.001004  0.000257 -0.002539  0.090878 -0.039994  0.489227 -0.866486
2001-363T08:35:30.000  0.001017  0.000262 -0.002425  0.090426 -0.039744  0.490322 -0.865926
2001-363T08:35:31.000  0.001064  0.000214 -0.002267  0.089969 -0.039481  0.491361 -0.865397
2001-363T08:35:32.000  0.001110  0.000175 -0.002077  0.089493 -0.039201  0.492334 -0.864906
2001-363T08:35:33.000  0.001172  0.000163 -0.001903  0.089002 -0.038906  0.493223 -0.864463
2001-363T08:35:34.000  0.001175  0.000135 -0.001715  0.088487 -0.038595  0.494049 -0.864058
2001-363T08:35:35.000  0.001204  0.000112 -0.001613  0.087972 -0.038278  0.494791 -0.863700
2001-363T08:35:36.000  0.001212  0.000093 -0.001547  0.087453 -0.037955  0.495495 -0.863363
2001-363T08:35:37.000  0.001190  0.000079 -0.001440  0.086944 -0.037634  0.496155 -0.863050
2001-363T08:35:38.000  0.001195  0.000072 -0.001399  0.086433 -0.037308  0.496788 -0.862751
2001-363T08:35:39.000  0.001196  0.000066 -0.001309  0.085922 -0.036977  0.497386 -0.862472
2001-363T08:35:40.000  0.001214  0.000042 -0.001208  0.085410 -0.036643  0.497951 -0.862211
2001-363T08:35:41.000  0.001247  0.000027 -0.001127  0.084894 -0.036306  0.498473 -0.861974
2001-363T08:35:42.000  0.001253  0.000035 -0.000988  0.084369 -0.035961  0.498954 -0.861762
2001-363T08:35:43.000  0.001252  0.000015 -0.000865  0.083841 -0.035617  0.499377 -0.861583
2001-363T08:35:44.000  0.001288 -0.000013 -0.000765  0.083301 -0.035264  0.499753 -0.861431
2001-363T08:35:45.000  0.001301 -0.000011 -0.000633  0.082758 -0.034911  0.500071 -0.861314
2001-363T08:35:46.000  0.001339 -0.000020 -0.000529  0.082203 -0.034549  0.500340 -0.861225
2001-363T08:35:47.000  0.001326 -0.000031 -0.000410  0.081646 -0.034187  0.500553 -0.861169
2001-363T08:35:48.000  0.001345 -0.000030 -0.000298  0.081086 -0.033821  0.500722 -0.861138
2001-363T08:35:49.000  0.001368 -0.000063 -0.000197  0.080537 -0.033460  0.500843 -0.861133
2001-363T08:35:50.000  0.001388 -0.000076 -0.000122  0.079950 -0.033072  0.500924 -0.861156
2001-363T08:35:51.000  0.001385 -0.000067 -0.000000  0.079379 -0.032693  0.500966 -0.861199
2001-363T08:35:52.000  0.001393 -0.000087  0.000043  0.078802 -0.032308  0.500977 -0.861260
2001-363T08:35:53.000  0.001378 -0.000118  0.000112  0.078235 -0.031925  0.500961 -0.861335
2001-363T08:35:54.000  0.001401 -0.000035  0.000160  0.077645 -0.031559  0.500924 -0.861424
2001-363T08:35:55.000  0.001407  0.000464  0.000196  0.076962 -0.031350  0.500865 -0.861527
2001-363T08:35:56.000  0.001387  0.000404  0.000269  0.076245 -0.031194  0.500788 -0.861641
2001-363T08:35:57.000  0.001413  0.000419  0.000316  0.075530 -0.031038  0.500690 -0.861766
2001-363T08:35:58.000  0.001415  0.000416  0.000344  0.074810 -0.030873  0.500572 -0.861904
2001-363T08:35:59.000  0.001413  0.000390  0.000447  0.074101 -0.030706  0.500430 -0.862054
2001-363T08:36:00.000  0.001418  0.000372  0.000510  0.073387 -0.030536  0.500262 -0.862218
2001-363T08:36:01.000  0.001391  0.000371  0.000536  0.072683 -0.030366  0.500080 -0.862389
2001-363T08:36:02.000  0.001391  0.000357  0.000581  0.071979 -0.030192  0.499878 -0.862571
2001-363T08:36:03.000  0.001401  0.000348  0.000601  0.071281 -0.030016  0.499660 -0.862762
2001-363T08:36:04.000  0.001392  0.000333  0.000617  0.070581 -0.029839  0.499427 -0.862960
2001-363T08:36:05.000  0.001387  0.000336  0.000672  0.069887 -0.029661  0.499178 -0.863167
2001-363T08:36:06.000  0.001393  0.000334  0.000721  0.069186 -0.029479  0.498909 -0.863385
2001-363T08:36:07.000  0.001412  0.000321  0.000731  0.068493 -0.029293  0.498631 -0.863607
2001-363T08:36:08.000  0.001392  0.000315  0.000757  0.067799 -0.029107  0.498340 -0.863837
2001-363T08:36:09.000  0.001396  0.000303  0.000779  0.067112 -0.028921  0.498040 -0.864069
2001-363T08:36:10.000  0.001379  0.000305  0.000791  0.066422 -0.028731  0.497729 -0.864308
2001-363T08:36:11.000  0.001378  0.000293  0.000796  0.065739 -0.028542  0.497412 -0.864549
2001-363T08:36:12.000  0.001361  0.000285  0.000796  0.065061 -0.028352  0.497089 -0.864793
2001-363T08:36:13.000  0.001363  0.000271  0.000837  0.064389 -0.028161  0.496759 -0.865038
2001-363T08:36:14.000  0.001358  0.000261  0.000844  0.063714 -0.027968  0.496419 -0.865290
2001-363T08:36:15.000  0.001369  0.000271  0.000859  0.063046 -0.027776  0.496076 -0.865542
2001-363T08:36:16.000  0.001357  0.000251  0.000878  0.062379 -0.027582  0.495723 -0.865798
2001-363T08:36:17.000  0.001325  0.000253  0.000885  0.061723 -0.027390  0.495370 -0.866053
2001-363T08:36:18.000  0.001335  0.000243  0.000907  0.061066 -0.027196  0.495009 -0.866313
2001-363T08:36:19.000  0.001327  0.000248  0.000908  0.060417 -0.027003  0.494645 -0.866572
2001-363T08:36:20.000  0.001318  0.000262  0.000907  0.059769 -0.026811  0.494275 -0.866834
2001-363T08:36:21.000  0.001303  0.000255  0.000930  0.059131 -0.026619  0.493903 -0.867095
2001-363T08:36:22.000  0.001304  0.000240  0.000933  0.058487 -0.026424  0.493524 -0.867361
2001-363T08:36:23.000  0.001305  0.000219  0.000931  0.057854 -0.026231  0.493143 -0.867626
2001-363T08:36:24.000  0.001292  0.000220  0.000932  0.057222 -0.026037  0.492759 -0.867892
2001-363T08:36:25.000  0.001275  0.000217  0.000926  0.056598 -0.025845  0.492376 -0.868156
2001-363T08:36:26.000  0.001256  0.000203  0.000927  0.055977 -0.025653  0.491990 -0.868420
2001-363T08:36:27.000  0.001257  0.000213  0.000925  0.055360 -0.025461  0.491606 -0.868683
2001-363T08:36:28.000  0.001265  0.000212  0.000927  0.054747 -0.025270  0.491221 -0.868945
2001-363T08:36:29.000  0.001245  0.000204  0.000935  0.054141 -0.025078  0.490838 -0.869205
2001-363T08:36:30.000  0.001257  0.000203  0.000922  0.053534 -0.024885  0.490455 -0.869465
2001-363T08:36:31.000  0.001246  0.000208  0.000923  0.052936 -0.024693  0.490075 -0.869721
2001-363T08:36:32.000  0.001237  0.000193  0.000905  0.052340 -0.024501  0.489697 -0.869976
2001-363T08:36:33.000  0.001226  0.000210  0.000903  0.051749 -0.024309  0.489323 -0.870226
2001-363T08:36:34.000  0.001210  0.000188  0.000908  0.051158 -0.024116  0.488951 -0.870476
2001-363T08:36:35.000  0.001208  0.000172  0.000889  0.050574 -0.023924  0.488586 -0.870720
2001-363T08:36:36.000  0.001198  0.000181  0.000865  0.049992 -0.023731  0.488223 -0.870963
2001-363T08:36:37.000  0.001192  0.000184  0.000856  0.049420 -0.023539  0.487865 -0.871201
2001-363T08:36:38.000  0.001174  0.000174  0.000849  0.048846 -0.023347  0.487508 -0.871438
2001-363T08:36:39.000  0.001171  0.000180  0.000835  0.048282 -0.023158  0.487159 -0.871670
2001-363T08:36:40.000  0.001164  0.000180  0.000841  0.047720 -0.022968  0.486811 -0.871901
2001-363T08:36:41.000  0.001150  0.000149  0.000839  0.047168 -0.022780  0.486469 -0.872126
2001-363T08:36:42.000  0.001146  0.000149  0.000810  0.046616 -0.022591  0.486129 -0.872350
2001-363T08:36:43.000  0.001126  0.000177  0.000808  0.046071 -0.022406  0.485794 -0.872571
2001-363T08:36:44.000  0.001128  0.000161  0.000815  0.045528 -0.022219  0.485458 -0.872791
2001-363T08:36:45.000  0.001120  0.000147  0.000804  0.044992 -0.022034  0.485127 -0.873008
2001-363T08:36:46.000  0.001108  0.000145  0.000788  0.044455 -0.021847  0.484795 -0.873224
2001-363T08:36:47.000  0.001106  0.000140  0.000797  0.043931 -0.021663  0.484468 -0.873437
2001-363T08:36:48.000  0.001094  0.000129  0.000771  0.043404 -0.021478  0.484140 -0.873649
2001-363T08:36:49.000  0.001099  0.000142  0.000797  0.042884 -0.021295  0.483815 -0.873860
2001-363T08:36:50.000  0.001090  0.000135  0.000780  0.042364 -0.021110  0.483488 -0.874070
2001-363T08:36:51.000  0.001070  0.000146  0.000771  0.041851 -0.020929  0.483165 -0.874278
2001-363T08:36:52.000  0.001067  0.000148  0.000771  0.041339 -0.020746  0.482840 -0.874486
2001-363T08:36:53.000  0.001062  0.000136  0.000777  0.040845 -0.020569  0.482527 -0.874686
2001-363T08:36:54.000  0.001057  0.000130  0.000753  0.040328 -0.020384  0.482197 -0.874897
2001-363T08:36:55.000  0.001055  0.000123  0.000770  0.039829 -0.020203  0.481877 -0.875100
2001-363T08:36:56.000  0.001027  0.000134  0.000752  0.039331 -0.020024  0.481557 -0.875303
2001-363T08:36:57.000  0.001037  0.000122  0.000733  0.038840 -0.019845  0.481240 -0.875503
2001-363T08:36:58.000  0.001023  0.000120  0.000743  0.038347 -0.019665  0.480922 -0.875704
2001-363T08:36:59.000  0.001030  0.000131  0.000749  0.037861 -0.019487  0.480607 -0.875902
2001-363T08:37:00.000  0.001014  0.000123  0.000732  0.037378 -0.019310  0.480294 -0.876098
2001-363T08:37:01.000  0.001008  0.000106  0.000737  0.036897 -0.019133  0.479982 -0.876293
2001-363T08:37:02.000  0.001021  0.000111  0.000732  0.036417 -0.018955  0.479672 -0.876487
2001-363T08:37:03.000  0.000993  0.000127  0.000730  0.035943 -0.018779  0.479364 -0.876679
2001-363T08:37:04.000  0.000995  0.000114  0.000727  0.035465 -0.018600  0.479053 -0.876872
2001-363T08:37:05.000  0.000988  0.000108  0.000719  0.034999 -0.018425  0.478749 -0.877060
2001-363T08:37:06.000  0.000986  0.000108  0.000718  0.034530 -0.018248  0.478445 -0.877248
2001-363T08:37:07.000  0.000977  0.000104  0.000728  0.034066 -0.018073  0.478144 -0.877435
2001-363T08:37:08.000  0.000985  0.000105  0.000717  0.033601 -0.017898  0.477844 -0.877620
2001-363T08:37:09.000  0.000962  0.000099  0.000701  0.033146 -0.017723  0.477548 -0.877801
2001-363T08:37:10.000  0.000969  0.000109  0.000693  0.032684 -0.017547  0.477249 -0.877985
2001-363T08:37:11.000  0.000967  0.000097  0.000702  0.032234 -0.017373  0.476957 -0.878163
2001-363T08:37:12.000  0.000953  0.000093  0.000685  0.031782 -0.017199  0.476664 -0.878342
2001-363T08:37:13.000  0.000947  0.000101  0.000685  0.031336 -0.017028  0.476376 -0.878518
2001-363T08:37:14.000  0.000968  0.000104  0.000678  0.030887 -0.016853  0.476087 -0.878694
2001-363T08:37:15.000  0.000938  0.000085  0.000683  0.030445 -0.016678  0.475799 -0.878869
2001-363T08:37:16.000  0.000940  0.000099  0.000646  0.030003 -0.016505  0.475515 -0.879041
2001-363T08:37:17.000  0.000943  0.000086  0.000662  0.029567 -0.016333  0.475234 -0.879211
2001-363T08:37:18.000  0.000930  0.000088  0.000643  0.029128 -0.016159  0.474952 -0.879381
2001-363T08:37:19.000  0.000935  0.000093  0.000649  0.028693 -0.015985  0.474675 -0.879548
2001-363T08:37:20.000  0.000929  0.000093  0.000654  0.028259 -0.015812  0.474396 -0.879715
2001-363T08:37:21.000  0.000918  0.000087  0.000645  0.027829 -0.015638  0.474122 -0.879880
2001-363T08:37:22.000  0.000919  0.000083  0.000646  0.027397 -0.015464  0.473848 -0.880044
2001-363T08:37:23.000  0.000909  0.000085  0.000635  0.026970 -0.015290  0.473578 -0.880206
2001-363T08:37:24.000  0.000914  0.000075  0.000633  0.026543 -0.015115  0.473307 -0.880368
2001-363T08:37:25.000  0.000904  0.000081  0.000627  0.026130 -0.014947  0.473046 -0.880523
2001-363T08:37:26.000  0.000926  0.000071  0.000624  0.025694 -0.014767  0.472772 -0.880687
2001-363T08:37:27.000  0.000904  0.000064  0.000621  0.025274 -0.014592  0.472507 -0.880844
2001-363T08:37:28.000  0.000893  0.000077  0.000612  0.024852 -0.014416  0.472241 -0.881001
2001-363T08:37:29.000  0.000914  0.000085  0.000605  0.024434 -0.014240  0.471980 -0.881156
2001-363T08:37:30.000  0.000895  0.000088  0.000617  0.024015 -0.014064  0.471717 -0.881311
2001-363T08:37:31.000  0.000887  0.000064  0.000613  0.023598 -0.013887  0.471457 -0.881464
2001-363T08:37:32.000  0.000896  0.000070  0.000594  0.023183 -0.013711  0.471200 -0.881615
2001-363T08:37:33.000  0.000887  0.000057  0.000593  0.022771 -0.013536  0.470944 -0.881765
2001-363T08:37:34.000  0.000913  0.000064  0.000589  0.022352 -0.013356  0.470686 -0.881917
2001-363T08:37:35.000  0.000895  0.000064  0.000587  0.021942 -0.013179  0.470434 -0.882064
2001-363T08:37:36.000  0.000894  0.000049  0.000599  0.021529 -0.013000  0.470178 -0.882213
2001-363T08:37:37.000  0.000896  0.000049  0.000583  0.021119 -0.012822  0.469927 -0.882359
2001-363T08:37:38.000  0.000895  0.000070  0.000569  0.020707 -0.012642  0.469677 -0.882505
2001-363T08:37:39.000  0.000892  0.000051  0.000574  0.020298 -0.012462  0.469429 -0.882649
2001-363T08:37:40.000  0.000900  0.000053  0.000574  0.019887 -0.012281  0.469181 -0.882793
2001-363T08:37:41.000  0.000899  0.000061  0.000569  0.019479 -0.012100  0.468936 -0.882934
2001-363T08:37:42.000  0.000886  0.000049  0.000562  0.019068 -0.011918  0.468691 -0.883076
2001-363T08:37:43.000  0.000898  0.000050  0.000561  0.018660 -0.011735  0.468447 -0.883216
2001-363T08:37:44.000  0.000889  0.000047  0.000564  0.018251 -0.011551  0.468204 -0.883356
2001-363T08:37:45.000  0.000885  0.000054  0.000553  0.017846 -0.011367  0.467964 -0.883494
2001-363T08:37:46.000  0.000902  0.000059  0.000550  0.017437 -0.011182  0.467722 -0.883633
2001-363T08:37:47.000  0.000905  0.000048  0.000551  0.017031 -0.010997  0.467483 -0.883770
2001-363T08:37:48.000  0.000887  0.000043  0.000551  0.016626 -0.010811  0.467245 -0.883905
2001-363T08:37:49.000  0.000892  0.000051  0.000557  0.016222 -0.010626  0.467008 -0.884040
2001-363T08:37:50.000  0.000890  0.000037  0.000543  0.015817 -0.010439  0.466772 -0.884174
2001-363T08:37:51.000  0.000868  0.000026  0.000541  0.015414 -0.010252  0.466539 -0.884307
2001-363T08:37:52.000  0.000888  0.000033  0.000540  0.015010 -0.010065  0.466304 -0.884440
2001-363T08:37:53.000  0.000895  0.000043  0.000534  0.014608 -0.009876  0.466071 -0.884571
2001-363T08:37:54.000  0.000892  0.000034  0.000539  0.014205 -0.009686  0.465838 -0.884703
2001-363T08:37:55.000  0.000894  0.000025  0.000536  0.013803 -0.009496  0.465607 -0.884833
2001-363T08:37:56.000  0.000903  0.000028  0.000533  0.013400 -0.009304  0.465376 -0.884963
2001-363T08:37:57.000  0.000892  0.000022  0.000519  0.013008 -0.009118  0.465153 -0.885088
2001-363T08:37:58.000  0.000887  0.000012  0.000531  0.012597 -0.008919  0.464917 -0.885220
2001-363T08:37:59.000  0.000896  0.000017  0.000526  0.012197 -0.008725  0.464690 -0.885347
