PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 874                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P192"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:55.34                                     
START_TIME                    = 2001-12-28T17:40:50.00Z                                    
STOP_TIME                     = 2001-12-28T17:54:45.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 836                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 192 of aerobraking at Mars.  The data comes from                       
  p192_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-362T17:40:50.000  0.000983 -0.000174 -0.000297  0.302367 -0.186147  0.445424 -0.821901
2001-362T17:49:04.000  0.000876 -0.000107  0.002037  0.111252 -0.057653  0.436368 -0.891001
2001-362T17:49:05.000  0.000882 -0.000146  0.001572  0.110845 -0.057504  0.435582 -0.891445
2001-362T17:49:06.000  0.000873 -0.000195  0.001089  0.110454 -0.057308  0.435013 -0.891785
2001-362T17:49:07.000  0.000885 -0.000207  0.000603  0.110079 -0.057071  0.434664 -0.892016
2001-362T17:49:08.000  0.000867  0.000239  0.000078  0.109694 -0.056859  0.434549 -0.892133
2001-362T17:49:09.000  0.000858  0.000227 -0.000432  0.109266 -0.056761  0.434676 -0.892130
2001-362T17:49:10.000  0.000832  0.000175 -0.000892  0.108862 -0.056637  0.435019 -0.892020
2001-362T17:49:11.000  0.000824  0.000182 -0.001383  0.108486 -0.056475  0.435568 -0.891808
2001-362T17:49:12.000  0.000819  0.000157 -0.001780  0.108131 -0.056275  0.436299 -0.891507
2001-362T17:49:13.000  0.000819  0.000115 -0.002129  0.107798 -0.056046  0.437187 -0.891126
2001-362T17:49:14.000  0.000804  0.000067 -0.002429  0.107480 -0.055786  0.438229 -0.890669
2001-362T17:49:15.000  0.000814  0.000041 -0.002726  0.107180 -0.055498  0.439409 -0.890142
2001-362T17:49:16.000  0.000795  0.000036 -0.002986  0.106899 -0.055179  0.440738 -0.889538
2001-362T17:49:17.000  0.000818 -0.000018 -0.003388  0.106633 -0.054826  0.442208 -0.888862
2001-362T17:49:18.000  0.000809 -0.000049 -0.003724  0.106377 -0.054443  0.443813 -0.888116
2001-362T17:49:19.000  0.000773 -0.000072 -0.003937  0.106140 -0.054036  0.445516 -0.887316
2001-362T17:49:20.000  0.000829 -0.000120 -0.004238  0.105907 -0.053590  0.447357 -0.886444
2001-362T17:49:21.000  0.000824 -0.000153 -0.004421  0.105683 -0.053118  0.449278 -0.885527
2001-362T17:49:22.000  0.000801 -0.000178 -0.004544  0.105473 -0.052626  0.451269 -0.884569
2001-362T17:49:23.000  0.000837 -0.000191 -0.004757  0.105272 -0.052113  0.453335 -0.883566
2001-362T17:49:24.000  0.000805 -0.000183 -0.004886  0.105080 -0.051587  0.455478 -0.882517
2001-362T17:49:25.000  0.000798  0.000310 -0.005088  0.104822 -0.051207  0.457720 -0.881409
2001-362T17:49:26.000  0.000808  0.000219 -0.005222  0.104539 -0.050867  0.460029 -0.880260
2001-362T17:49:27.000  0.000811  0.000214 -0.005335  0.104259 -0.050506  0.462388 -0.879077
2001-362T17:49:28.000  0.000835  0.000205 -0.005440  0.103982 -0.050121  0.464786 -0.877866
2001-362T17:49:29.000  0.000875  0.000168 -0.005526  0.103703 -0.049716  0.467211 -0.876634
2001-362T17:49:30.000  0.000869  0.000114 -0.005556  0.103424 -0.049290  0.469674 -0.875374
2001-362T17:49:31.000  0.000859  0.000119 -0.005616  0.103152 -0.048851  0.472150 -0.874098
2001-362T17:49:32.000  0.000871  0.000086 -0.005686  0.102891 -0.048397  0.474648 -0.872800
2001-362T17:49:33.000  0.000847  0.000080 -0.005673  0.102641 -0.047936  0.477135 -0.871498
2001-362T17:49:34.000  0.000850  0.000041 -0.005650  0.102392 -0.047463  0.479625 -0.870185
2001-362T17:49:35.000  0.000873  0.000026 -0.005590  0.102142 -0.046981  0.482072 -0.868888
2001-362T17:49:36.000  0.000851 -0.000003 -0.005464  0.101894 -0.046485  0.484519 -0.867581
2001-362T17:49:37.000  0.000846 -0.000040 -0.005371  0.101654 -0.045989  0.486890 -0.866308
2001-362T17:49:38.000  0.000855 -0.000077 -0.005226  0.101420 -0.045491  0.489191 -0.865064
2001-362T17:49:39.000  0.000861 -0.000085 -0.005039  0.101183 -0.044991  0.491416 -0.863856
2001-362T17:49:40.000  0.000865 -0.000098 -0.004856  0.100946 -0.044491  0.493553 -0.862691
2001-362T17:49:41.000  0.000875 -0.000099 -0.004656  0.100703 -0.043985  0.495616 -0.861562
2001-362T17:49:42.000  0.000863  0.000211 -0.004388  0.100441 -0.043509  0.497566 -0.860492
2001-362T17:49:43.000  0.000878  0.000346 -0.004049  0.100064 -0.043231  0.499416 -0.859477
2001-362T17:49:44.000  0.000902  0.000368 -0.003715  0.099680 -0.042966  0.501126 -0.858540
2001-362T17:49:45.000  0.000904  0.000318 -0.003373  0.099290 -0.042704  0.502679 -0.857690
2001-362T17:49:46.000  0.000917  0.000266 -0.002995  0.098888 -0.042444  0.504074 -0.856930
2001-362T17:49:47.000  0.000950  0.000270 -0.002627  0.098477 -0.042187  0.505304 -0.856266
2001-362T17:49:48.000  0.000950  0.000232 -0.002280  0.098060 -0.041931  0.506374 -0.855694
2001-362T17:49:49.000  0.000945  0.000180 -0.001835  0.097640 -0.041681  0.507269 -0.855223
2001-362T17:49:50.000  0.000955  0.000174 -0.001441  0.097218 -0.041440  0.507994 -0.854853
2001-362T17:49:51.000  0.000952  0.000158 -0.001085  0.096798 -0.041207  0.508556 -0.854578
2001-362T17:49:52.000  0.000961  0.000126 -0.000694  0.096370 -0.040975  0.508961 -0.854396
2001-362T17:49:53.000  0.000946  0.000091 -0.000332  0.095944 -0.040751  0.509204 -0.854310
2001-362T17:49:54.000  0.000931  0.000075 -0.000048  0.095522 -0.040535  0.509301 -0.854310
2001-362T17:49:55.000  0.000940  0.000052  0.000273  0.095104 -0.040325  0.509262 -0.854390
2001-362T17:49:56.000  0.000936  0.000039  0.000576  0.094688 -0.040121  0.509091 -0.854547
2001-362T17:49:57.000  0.000919 -0.000008  0.000880  0.094274 -0.039922  0.508787 -0.854783
2001-362T17:49:58.000  0.000914 -0.000031  0.001187  0.093863 -0.039729  0.508355 -0.855094
2001-362T17:49:59.000  0.000933 -0.000034  0.001444  0.093452 -0.039543  0.507806 -0.855474
2001-362T17:49:60.000  0.000948 -0.000062  0.001703  0.093039 -0.039358  0.507147 -0.855919
2001-362T17:50:01.000  0.000919 -0.000071  0.001944  0.092622 -0.039176  0.506375 -0.856429
2001-362T17:50:02.000  0.000917 -0.000110  0.002183  0.092206 -0.038998  0.505493 -0.857003
2001-362T17:50:03.000  0.000934 -0.000125  0.002369  0.091791 -0.038821  0.504523 -0.857627
2001-362T17:50:04.000  0.000896 -0.000104  0.002511  0.091379 -0.038654  0.503487 -0.858287
2001-362T17:50:05.000  0.000886  0.000307  0.002720  0.090913 -0.038588  0.502403 -0.858974
2001-362T17:50:06.000  0.000939  0.000400  0.002756  0.090366 -0.038643  0.501265 -0.859694
2001-362T17:50:07.000  0.000942  0.000357  0.002882  0.089824 -0.038695  0.500087 -0.860434
2001-362T17:50:08.000  0.000940  0.000322  0.002980  0.089280 -0.038746  0.498843 -0.861210
2001-362T17:50:09.000  0.000927  0.000327  0.003060  0.088740 -0.038796  0.497564 -0.862004
2001-362T17:50:10.000  0.000935  0.000324  0.003188  0.088201 -0.038842  0.496238 -0.862821
2001-362T17:50:11.000  0.000933  0.000297  0.003296  0.087663 -0.038885  0.494872 -0.863658
2001-362T17:50:12.000  0.000941  0.000280  0.003359  0.087124 -0.038923  0.493478 -0.864508
2001-362T17:50:13.000  0.000934  0.000267  0.003462  0.086580 -0.038961  0.492029 -0.865386
2001-362T17:50:14.000  0.000908  0.000266  0.003606  0.086043 -0.039004  0.490521 -0.866293
2001-362T17:50:15.000  0.000917  0.000266  0.003710  0.085511 -0.039050  0.488958 -0.867227
2001-362T17:50:16.000  0.000919  0.000246  0.003846  0.084982 -0.039099  0.487343 -0.868186
2001-362T17:50:17.000  0.000907  0.000248  0.003921  0.084453 -0.039149  0.485682 -0.869165
2001-362T17:50:18.000  0.000898  0.000227  0.003980  0.083924 -0.039196  0.483989 -0.870158
2001-362T17:50:19.000  0.000899  0.000225  0.004016  0.083395 -0.039244  0.482279 -0.871156
2001-362T17:50:20.000  0.000884  0.000234  0.004006  0.082871 -0.039290  0.480561 -0.872152
2001-362T17:50:21.000  0.000875  0.000209  0.003988  0.082351 -0.039336  0.478842 -0.873144
2001-362T17:50:22.000  0.000859  0.000214  0.003986  0.081841 -0.039383  0.477129 -0.874127
2001-362T17:50:23.000  0.000867  0.000209  0.003948  0.081343 -0.039430  0.475432 -0.875096
2001-362T17:50:24.000  0.000837  0.000192  0.003928  0.080845 -0.039480  0.473713 -0.876072
2001-362T17:50:25.000  0.000828  0.000190  0.003898  0.080354 -0.039531  0.472020 -0.877028
2001-362T17:50:26.000  0.000812  0.000210  0.003827  0.079868 -0.039579  0.470351 -0.877966
2001-362T17:50:27.000  0.000808  0.000199  0.003777  0.079388 -0.039628  0.468701 -0.878890
2001-362T17:50:28.000  0.000802  0.000197  0.003705  0.078915 -0.039675  0.467086 -0.879789
2001-362T17:50:29.000  0.000787  0.000193  0.003616  0.078444 -0.039722  0.465492 -0.880673
2001-362T17:50:30.000  0.000792  0.000211  0.003526  0.077977 -0.039765  0.463946 -0.881529
2001-362T17:50:31.000  0.000777  0.000207  0.003442  0.077511 -0.039805  0.462438 -0.882359
2001-362T17:50:32.000  0.000753  0.000204  0.003384  0.077054 -0.039846  0.460964 -0.883169
2001-362T17:50:33.000  0.000768  0.000212  0.003266  0.076602 -0.039888  0.459529 -0.883954
2001-362T17:50:34.000  0.000768  0.000217  0.003138  0.076151 -0.039928  0.458129 -0.884717
2001-362T17:50:35.000  0.000753  0.000227  0.002968  0.075704 -0.039964  0.456805 -0.885438
2001-362T17:50:36.000  0.000764  0.000214  0.002809  0.075261 -0.039996  0.455550 -0.886121
2001-362T17:50:37.000  0.000755  0.000222  0.002689  0.074821 -0.040025  0.454350 -0.886772
2001-362T17:50:38.000  0.000747  0.000222  0.002565  0.074387 -0.040055  0.453209 -0.887392
2001-362T17:50:39.000  0.000731  0.000248  0.002442  0.073961 -0.040083  0.452137 -0.887973
2001-362T17:50:40.000  0.000722  0.000244  0.002304  0.073534 -0.040110  0.451110 -0.888529
2001-362T17:50:41.000  0.000732  0.000237  0.002179  0.073115 -0.040136  0.450145 -0.889052
2001-362T17:50:42.000  0.000715  0.000257  0.002031  0.072699 -0.040159  0.449239 -0.889543
2001-362T17:50:43.000  0.000738  0.000231  0.001874  0.072288 -0.040176  0.448399 -0.889999
2001-362T17:50:44.000  0.000714  0.000245  0.001721  0.071880 -0.040188  0.447615 -0.890426
2001-362T17:50:45.000  0.000691  0.000220  0.001629  0.071476 -0.040194  0.446884 -0.890826
2001-362T17:50:46.000  0.000716  0.000219  0.001497  0.071077 -0.040193  0.446209 -0.891196
2001-362T17:50:47.000  0.000719  0.000191  0.001391  0.070680 -0.040182  0.445591 -0.891537
2001-362T17:50:48.000  0.000735  0.000193  0.001267  0.070283 -0.040162  0.445028 -0.891851
2001-362T17:50:49.000  0.000727  0.000195  0.001146  0.069890 -0.040134  0.444517 -0.892137
2001-362T17:50:50.000  0.000715  0.000180  0.001003  0.069501 -0.040097  0.444061 -0.892396
2001-362T17:50:51.000  0.000754  0.000169  0.000887  0.069112 -0.040050  0.443659 -0.892629
2001-362T17:50:52.000  0.000733  0.000175  0.000760  0.068727 -0.039995  0.443313 -0.892833
2001-362T17:50:53.000  0.000753  0.000149  0.000628  0.068345 -0.039933  0.443019 -0.893011
2001-362T17:50:54.000  0.000734  0.000167  0.000533  0.067964 -0.039864  0.442775 -0.893164
2001-362T17:50:55.000  0.000738  0.000155  0.000437  0.067586 -0.039786  0.442584 -0.893291
2001-362T17:50:56.000  0.000756  0.000158  0.000327  0.067204 -0.039702  0.442442 -0.893394
2001-362T17:50:57.000  0.000777  0.000151  0.000183  0.066828 -0.039610  0.442351 -0.893471
2001-362T17:50:58.000  0.000776  0.000131  0.000098  0.066456 -0.039514  0.442310 -0.893524
2001-362T17:50:59.000  0.000743  0.000128 -0.000011  0.066088 -0.039414  0.442313 -0.893554
2001-362T17:50:60.000  0.000764  0.000149 -0.000134  0.065720 -0.039308  0.442363 -0.893561
2001-362T17:51:01.000  0.000775  0.000134 -0.000234  0.065349 -0.039193  0.442462 -0.893544
2001-362T17:51:02.000  0.000782  0.000136 -0.000356  0.064978 -0.039071  0.442611 -0.893503
2001-362T17:51:03.000  0.000788  0.000119 -0.000455  0.064609 -0.038942  0.442809 -0.893437
2001-362T17:51:04.000  0.000783  0.000126 -0.000543  0.064241 -0.038808  0.443052 -0.893348
2001-362T17:51:05.000  0.000788  0.000133 -0.000631  0.063877 -0.038671  0.443340 -0.893238
2001-362T17:51:06.000  0.000797  0.000100 -0.000752  0.063511 -0.038524  0.443678 -0.893103
2001-362T17:51:07.000  0.000787  0.000113 -0.000850  0.063149 -0.038376  0.444055 -0.892947
2001-362T17:51:08.000  0.000777  0.000123 -0.000937  0.062790 -0.038223  0.444471 -0.892772
2001-362T17:51:09.000  0.000790  0.000105 -0.001010  0.062432 -0.038065  0.444926 -0.892577
2001-362T17:51:10.000  0.000798  0.000102 -0.001095  0.062075 -0.037899  0.445419 -0.892364
2001-362T17:51:11.000  0.000816  0.000088 -0.001173  0.061718 -0.037731  0.445943 -0.892133
2001-362T17:51:12.000  0.000819  0.000091 -0.001250  0.061355 -0.037553  0.446513 -0.891881
2001-362T17:51:13.000  0.000809  0.000099 -0.001343  0.060996 -0.037373  0.447115 -0.891611
2001-362T17:51:14.000  0.000806  0.000084 -0.001415  0.060637 -0.037187  0.447753 -0.891324
2001-362T17:51:15.000  0.000826  0.000084 -0.001490  0.060280 -0.036997  0.448419 -0.891021
2001-362T17:51:16.000  0.000834  0.000078 -0.001533  0.059925 -0.036804  0.449110 -0.890705
2001-362T17:51:17.000  0.000823  0.000066 -0.001616  0.059571 -0.036607  0.449833 -0.890371
2001-362T17:51:18.000  0.000812  0.000072 -0.001660  0.059219 -0.036407  0.450578 -0.890026
2001-362T17:51:19.000  0.000838  0.000061 -0.001712  0.058867 -0.036203  0.451349 -0.889667
2001-362T17:51:20.000  0.000833  0.000070 -0.001775  0.058515 -0.035997  0.452147 -0.889294
2001-362T17:51:21.000  0.000821  0.000067 -0.001811  0.058164 -0.035785  0.452967 -0.888908
2001-362T17:51:22.000  0.000834  0.000058 -0.001882  0.057813 -0.035570  0.453813 -0.888508
2001-362T17:51:23.000  0.000844  0.000058 -0.001946  0.057461 -0.035351  0.454681 -0.888095
2001-362T17:51:24.000  0.000857  0.000076 -0.001986  0.057108 -0.035128  0.455569 -0.887672
2001-362T17:51:25.000  0.000840  0.000050 -0.002031  0.056757 -0.034903  0.456472 -0.887240
2001-362T17:51:26.000  0.000842  0.000048 -0.002047  0.056403 -0.034674  0.457395 -0.886795
2001-362T17:51:27.000  0.000855  0.000044 -0.002084  0.056052 -0.034445  0.458324 -0.886347
2001-362T17:51:28.000  0.000852  0.000043 -0.002110  0.055696 -0.034208  0.459279 -0.885884
2001-362T17:51:29.000  0.000865  0.000038 -0.002135  0.055342 -0.033972  0.460237 -0.885418
2001-362T17:51:30.000  0.000858  0.000030 -0.002163  0.054991 -0.033735  0.461206 -0.884945
2001-362T17:51:31.000  0.000851  0.000042 -0.002177  0.054640 -0.033495  0.462184 -0.884465
2001-362T17:51:32.000  0.000868  0.000054 -0.002213  0.054289 -0.033253  0.463170 -0.883980
2001-362T17:51:33.000  0.000863  0.000034 -0.002227  0.053934 -0.033008  0.464171 -0.883486
2001-362T17:51:34.000  0.000865  0.000025 -0.002256  0.053581 -0.032759  0.465176 -0.882988
2001-362T17:51:35.000  0.000883  0.000040 -0.002267  0.053226 -0.032510  0.466189 -0.882484
2001-362T17:51:36.000  0.000890  0.000013 -0.002292  0.052872 -0.032257  0.467208 -0.881975
2001-362T17:51:37.000  0.000879  0.000002 -0.002300  0.052516 -0.032003  0.468233 -0.881462
2001-362T17:51:38.000  0.000891  0.000029 -0.002316  0.052159 -0.031747  0.469266 -0.880943
2001-362T17:51:39.000  0.000891  0.000032 -0.002330  0.051803 -0.031489  0.470304 -0.880420
2001-362T17:51:40.000  0.000895  0.000022 -0.002325  0.051445 -0.031229  0.471344 -0.879894
2001-362T17:51:41.000  0.000891  0.000017 -0.002340  0.051087 -0.030967  0.472390 -0.879363
2001-362T17:51:42.000  0.000889  0.000013 -0.002361  0.050728 -0.030703  0.473439 -0.878828
2001-362T17:51:43.000  0.000896  0.000005 -0.002364  0.050370 -0.030437  0.474485 -0.878294
2001-362T17:51:44.000  0.000896  0.000007 -0.002367  0.050006 -0.030167  0.475547 -0.877749
2001-362T17:51:45.000  0.000907 -0.000009 -0.002388  0.049643 -0.029896  0.476605 -0.877205
2001-362T17:51:46.000  0.000908  0.000009 -0.002381  0.049280 -0.029624  0.477665 -0.876658
2001-362T17:51:47.000  0.000914 -0.000005 -0.002387  0.048916 -0.029350  0.478726 -0.876109
2001-362T17:51:48.000  0.000921 -0.000014 -0.002395  0.048554 -0.029075  0.479785 -0.875559
2001-362T17:51:49.000  0.000895 -0.000006 -0.002392  0.048188 -0.028796  0.480852 -0.875003
2001-362T17:51:50.000  0.000921 -0.000004 -0.002407  0.047823 -0.028516  0.481916 -0.874446
2001-362T17:51:51.000  0.000919 -0.000000 -0.002404  0.047456 -0.028236  0.482981 -0.873888
2001-362T17:51:52.000  0.000921 -0.000009 -0.002423  0.047090 -0.027954  0.484048 -0.873326
2001-362T17:51:53.000  0.000938 -0.000020 -0.002418  0.046723 -0.027669  0.485109 -0.872766
2001-362T17:51:54.000  0.000924 -0.000008 -0.002396  0.046352 -0.027383  0.486177 -0.872201
2001-362T17:51:55.000  0.000948  0.000012 -0.002423  0.045983 -0.027095  0.487242 -0.871634
2001-362T17:51:56.000  0.000934 -0.000015 -0.002403  0.045614 -0.026806  0.488304 -0.871068
2001-362T17:51:57.000  0.000919 -0.000023 -0.002427  0.045245 -0.026517  0.489366 -0.870500
2001-362T17:51:58.000  0.000934 -0.000017 -0.002417  0.044873 -0.026226  0.490426 -0.869931
2001-362T17:51:59.000  0.000933 -0.000010 -0.002402  0.044506 -0.025935  0.491478 -0.869365
2001-362T17:51:60.000  0.000937 -0.000028 -0.002400  0.044132 -0.025638  0.492542 -0.868791
2001-362T17:52:01.000  0.000934 -0.000033 -0.002412  0.043760 -0.025342  0.493599 -0.868218
2001-362T17:52:02.000  0.000942 -0.000030 -0.002385  0.043386 -0.025046  0.494652 -0.867646
2001-362T17:52:03.000  0.000943 -0.000018 -0.002397  0.043012 -0.024748  0.495703 -0.867073
2001-362T17:52:04.000  0.000949 -0.000018 -0.002386  0.042636 -0.024449  0.496749 -0.866501
2001-362T17:52:05.000  0.000956 -0.000051 -0.002396  0.042258 -0.024146  0.497799 -0.865926
2001-362T17:52:06.000  0.000968 -0.000054 -0.002381  0.041880 -0.023841  0.498843 -0.865352
2001-362T17:52:07.000  0.000976 -0.000035 -0.002393  0.041498 -0.023535  0.499885 -0.864777
2001-362T17:52:08.000  0.000959 -0.000041 -0.002390  0.041116 -0.023228  0.500924 -0.864202
2001-362T17:52:09.000  0.000969 -0.000030 -0.002374  0.040732 -0.022920  0.501961 -0.863626
2001-362T17:52:10.000  0.000976 -0.000039 -0.002373  0.040349 -0.022610  0.502995 -0.863051
2001-362T17:52:11.000  0.000999 -0.000062 -0.002365  0.039963 -0.022296  0.504027 -0.862475
2001-362T17:52:12.000  0.000988 -0.000048 -0.002350  0.039577 -0.021982  0.505055 -0.861899
2001-362T17:52:13.000  0.000995 -0.000055 -0.002359  0.039189 -0.021665  0.506082 -0.861322
2001-362T17:52:14.000  0.001008 -0.000057 -0.002368  0.038801 -0.021347  0.507106 -0.860745
2001-362T17:52:15.000  0.001005 -0.000039 -0.002355  0.038413 -0.021029  0.508123 -0.860170
2001-362T17:52:16.000  0.000998 -0.000044 -0.002352  0.038021 -0.020705  0.509150 -0.859588
2001-362T17:52:17.000  0.001005 -0.000050 -0.002356  0.037628 -0.020383  0.510169 -0.859009
2001-362T17:52:18.000  0.001009 -0.000059 -0.002331  0.037233 -0.020058  0.511183 -0.858431
2001-362T17:52:19.000  0.001020 -0.000054 -0.002330  0.036839 -0.019731  0.512196 -0.857851
2001-362T17:52:20.000  0.001020 -0.000056 -0.002321  0.036443 -0.019403  0.513203 -0.857273
2001-362T17:52:21.000  0.001006 -0.000062 -0.002327  0.036044 -0.019071  0.514213 -0.856693
2001-362T17:52:22.000  0.001028 -0.000071 -0.002328  0.035643 -0.018739  0.515218 -0.856112
2001-362T17:52:23.000  0.001023 -0.000066 -0.002330  0.035243 -0.018405  0.516221 -0.855532
2001-362T17:52:24.000  0.001038 -0.000057 -0.002315  0.034839 -0.018070  0.517221 -0.854952
2001-362T17:52:25.000  0.001032 -0.000073 -0.002322  0.034435 -0.017733  0.518215 -0.854373
2001-362T17:52:26.000  0.001027 -0.000074 -0.002300  0.034027 -0.017394  0.519212 -0.853791
2001-362T17:52:27.000  0.001055 -0.000085 -0.002298  0.033618 -0.017051  0.520204 -0.853210
2001-362T17:52:28.000  0.001056 -0.000073 -0.002306  0.033208 -0.016709  0.521195 -0.852628
2001-362T17:52:29.000  0.001042 -0.000073 -0.002312  0.032796 -0.016365  0.522182 -0.852046
2001-362T17:52:30.000  0.001066 -0.000062 -0.002295  0.032382 -0.016019  0.523167 -0.851464
2001-362T17:52:31.000  0.001076 -0.000076 -0.002289  0.031968 -0.015673  0.524142 -0.850886
2001-362T17:52:32.000  0.001090 -0.000089 -0.002291  0.031548 -0.015319  0.525130 -0.850299
2001-362T17:52:33.000  0.001072 -0.000084 -0.002272  0.031129 -0.014967  0.526108 -0.849716
2001-362T17:52:34.000  0.001070 -0.000089 -0.002272  0.030708 -0.014613  0.527083 -0.849133
2001-362T17:52:35.000  0.001087 -0.000077 -0.002276  0.030285 -0.014257  0.528056 -0.848549
2001-362T17:52:36.000  0.001084 -0.000073 -0.002285  0.029861 -0.013900  0.529024 -0.847967
2001-362T17:52:37.000  0.001076 -0.000086 -0.002261  0.029435 -0.013538  0.529994 -0.847382
2001-362T17:52:38.000  0.001109 -0.000098 -0.002256  0.029006 -0.013175  0.530959 -0.846798
2001-362T17:52:39.000  0.001101 -0.000094 -0.002283  0.028577 -0.012810  0.531923 -0.846213
2001-362T17:52:40.000  0.001110 -0.000098 -0.002256  0.028144 -0.012442  0.532883 -0.845629
2001-362T17:52:41.000  0.001113 -0.000080 -0.002255  0.027710 -0.012073  0.533841 -0.845044
2001-362T17:52:42.000  0.001115 -0.000100 -0.002250  0.027275 -0.011701  0.534796 -0.844460
2001-362T17:52:43.000  0.001131 -0.000094 -0.002236  0.026837 -0.011327  0.535748 -0.843875
2001-362T17:52:44.000  0.001136 -0.000113 -0.002228  0.026398 -0.010951  0.536698 -0.843290
2001-362T17:52:45.000  0.001151 -0.000113 -0.002227  0.025956 -0.010572  0.537646 -0.842705
2001-362T17:52:46.000  0.001154 -0.000097 -0.002227  0.025512 -0.010192  0.538589 -0.842121
2001-362T17:52:47.000  0.001175 -0.000088 -0.002227  0.025069 -0.009811  0.539525 -0.841539
2001-362T17:52:48.000  0.001161 -0.000117 -0.002224  0.024620 -0.009423  0.540470 -0.840950
2001-362T17:52:49.000  0.001163 -0.000116 -0.002201  0.024171 -0.009033  0.541406 -0.840365
2001-362T17:52:50.000  0.001159 -0.000129 -0.002214  0.023720 -0.008643  0.542338 -0.839781
2001-362T17:52:51.000  0.001192 -0.000121 -0.002207  0.023266 -0.008250  0.543267 -0.839197
2001-362T17:52:52.000  0.001183 -0.000121 -0.002204  0.022812 -0.007857  0.544194 -0.838613
2001-362T17:52:53.000  0.001186 -0.000114 -0.002189  0.022355 -0.007459  0.545121 -0.838026
2001-362T17:52:54.000  0.001184 -0.000093 -0.002186  0.021896 -0.007062  0.546044 -0.837441
2001-362T17:52:55.000  0.001215  0.000408 -0.002218  0.021404 -0.006708  0.546968 -0.836853
2001-362T17:52:56.000  0.001214  0.000392 -0.002098  0.020791 -0.006513  0.547864 -0.836284
2001-362T17:52:57.000  0.001232  0.000405 -0.002107  0.020169 -0.006325  0.548760 -0.835712
2001-362T17:52:58.000  0.001259  0.000404 -0.002099  0.019547 -0.006130  0.549654 -0.835141
2001-362T17:52:59.000  0.001251  0.000393 -0.002073  0.018925 -0.005931  0.550543 -0.834571
2001-362T17:52:60.000  0.001250  0.000385 -0.002126  0.018302 -0.005729  0.551432 -0.833999
2001-362T17:53:01.000  0.001257  0.000394 -0.002115  0.017677 -0.005524  0.552320 -0.833426
2001-362T17:53:02.000  0.001266  0.000384 -0.002133  0.017053 -0.005314  0.553205 -0.832854
2001-362T17:53:03.000  0.001268  0.000389 -0.002117  0.016431 -0.005104  0.554081 -0.832285
2001-362T17:53:04.000  0.001279  0.000391 -0.002086  0.015799 -0.004887  0.554965 -0.831709
2001-362T17:53:05.000  0.001285  0.000372 -0.002074  0.015170 -0.004669  0.555840 -0.831138
2001-362T17:53:06.000  0.001297  0.000361 -0.002079  0.014538 -0.004449  0.556713 -0.830566
2001-362T17:53:07.000  0.001277  0.000378 -0.002069  0.013906 -0.004228  0.557583 -0.829994
2001-362T17:53:08.000  0.001294  0.000361 -0.002070  0.013275 -0.004003  0.558447 -0.829424
2001-362T17:53:09.000  0.001303  0.000343 -0.002076  0.012639 -0.003775  0.559316 -0.828850
2001-362T17:53:10.000  0.001299  0.000351 -0.002074  0.012004 -0.003546  0.560178 -0.828277
2001-362T17:53:11.000  0.001304  0.000351 -0.002070  0.011367 -0.003314  0.561039 -0.827705
2001-362T17:53:12.000  0.001316  0.000346 -0.002034  0.010730 -0.003079  0.561896 -0.827133
2001-362T17:53:13.000  0.001313  0.000349 -0.002042  0.010095 -0.002844  0.562748 -0.826562
2001-362T17:53:14.000  0.001309  0.000353 -0.002051  0.009454 -0.002604  0.563605 -0.825986
2001-362T17:53:15.000  0.001318  0.000340 -0.002046  0.008813 -0.002362  0.564456 -0.825413
2001-362T17:53:16.000  0.001316  0.000347 -0.002044  0.008174 -0.002118  0.565304 -0.824839
2001-362T17:53:17.000  0.001346  0.000343 -0.002058  0.007532 -0.001871  0.566152 -0.824264
2001-362T17:53:18.000  0.001323  0.000324 -0.002039  0.006893 -0.001622  0.566995 -0.823691
2001-362T17:53:19.000  0.001356  0.000343 -0.002034  0.006255 -0.001373  0.567831 -0.823120
