PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 895                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P203"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:58.58                                     
START_TIME                    = 2001-12-30T01:33:13.00Z                                    
STOP_TIME                     = 2001-12-30T01:47:29.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 857                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 203 of aerobraking at Mars.  The data comes from                       
  p203_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-364T01:33:13.000  0.001018 -0.000110 -0.000189  0.336948 -0.207927  0.430114 -0.811316
2001-364T01:41:25.000  0.000038  0.000003 -0.000063  0.148650 -0.078051  0.431468 -0.886367
2001-364T01:41:26.000  0.000175 -0.000122 -0.000267  0.148611 -0.077972  0.431534 -0.886349
2001-364T01:41:27.000  0.000309 -0.000129 -0.000467  0.148544 -0.077824  0.431672 -0.886305
2001-364T01:41:28.000  0.000430  0.000063 -0.000683  0.148424 -0.077656  0.431904 -0.886227
2001-364T01:41:29.000  0.000489  0.000074 -0.000849  0.148217 -0.077546  0.432286 -0.886085
2001-364T01:41:30.000  0.000620  0.000009 -0.001099  0.147991 -0.077370  0.432743 -0.885915
2001-364T01:41:31.000  0.000708 -0.000095 -0.001207  0.147753 -0.077118  0.433262 -0.885724
2001-364T01:41:32.000  0.000752 -0.000190 -0.001276  0.147507 -0.076803  0.433830 -0.885514
2001-364T01:41:33.000  0.000851 -0.000142 -0.001406  0.147230 -0.076468  0.434455 -0.885282
2001-364T01:41:34.000  0.000935  0.000194 -0.001508  0.146871 -0.076230  0.435154 -0.885019
2001-364T01:41:35.000  0.001031  0.000088 -0.001572  0.146467 -0.075948  0.435887 -0.884750
2001-364T01:41:36.000  0.001164 -0.000037 -0.001685  0.146034 -0.075600  0.436646 -0.884476
2001-364T01:41:37.000  0.001256 -0.000118 -0.001711  0.145571 -0.075180  0.437426 -0.884203
2001-364T01:41:38.000  0.001365 -0.000121 -0.001767  0.145077 -0.074693  0.438215 -0.883935
2001-364T01:41:39.000  0.001475  0.000081 -0.001829  0.144530 -0.074198  0.439034 -0.883660
2001-364T01:41:40.000  0.001551  0.000092 -0.001756  0.143899 -0.073804  0.439893 -0.883369
2001-364T01:41:41.000  0.001652  0.000041 -0.001747  0.143242 -0.073353  0.440747 -0.883087
2001-364T01:41:42.000  0.001708 -0.000047 -0.001671  0.142563 -0.072849  0.441576 -0.882824
2001-364T01:41:43.000  0.001766 -0.000135 -0.001567  0.141873 -0.072304  0.442362 -0.882587
2001-364T01:41:44.000  0.001824 -0.000082 -0.001573  0.141169 -0.071726  0.443116 -0.882369
2001-364T01:41:45.000  0.001841  0.000240 -0.001604  0.140423 -0.071181  0.443854 -0.882161
2001-364T01:41:46.000  0.001885  0.000149 -0.001471  0.139609 -0.070743  0.444597 -0.881951
2001-364T01:41:47.000  0.001969  0.000083 -0.001422  0.138777 -0.070270  0.445288 -0.881772
2001-364T01:41:48.000  0.001995  0.000008 -0.001279  0.137938 -0.069758  0.445938 -0.881616
2001-364T01:41:49.000  0.002024 -0.000072 -0.001123  0.137096 -0.069213  0.446528 -0.881491
2001-364T01:41:50.000  0.002057 -0.000160 -0.000972  0.136256 -0.068635  0.447058 -0.881398
2001-364T01:41:51.000  0.002041 -0.000079 -0.000873  0.135421 -0.068043  0.447532 -0.881332
2001-364T01:41:52.000  0.002038  0.000263 -0.000933  0.134570 -0.067506  0.447998 -0.881267
2001-364T01:41:53.000  0.002055  0.000194 -0.000881  0.133650 -0.067087  0.448477 -0.881195
2001-364T01:41:54.000  0.002072  0.000175 -0.000886  0.132733 -0.066652  0.448946 -0.881128
2001-364T01:41:55.000  0.002132  0.000115 -0.000893  0.131810 -0.066180  0.449415 -0.881063
2001-364T01:41:56.000  0.002209  0.000023 -0.000872  0.130871 -0.065665  0.449881 -0.881004
2001-364T01:41:57.000  0.002227 -0.000036 -0.000700  0.129967 -0.065138  0.450295 -0.880966
2001-364T01:41:58.000  0.002238 -0.000121 -0.000780  0.128968 -0.064501  0.450766 -0.880918
2001-364T01:41:59.000  0.002200 -0.000197 -0.000899  0.128059 -0.063864  0.451229 -0.880860
2001-364T01:41:60.000  0.002071 -0.000105 -0.001000  0.127173 -0.063267  0.451695 -0.880793
2001-364T01:42:01.000  0.001972  0.000197 -0.001191  0.126258 -0.062825  0.452199 -0.880697
2001-364T01:42:02.000  0.002042  0.000129 -0.001299  0.125366 -0.062377  0.452712 -0.880593
2001-364T01:42:03.000  0.001891  0.000072 -0.001013  0.124517 -0.061922  0.453225 -0.880482
2001-364T01:42:04.000  0.001823  0.000061 -0.000907  0.123716 -0.061472  0.453742 -0.880360
2001-364T01:42:05.000  0.001826 -0.000023 -0.000871  0.122949 -0.060996  0.454293 -0.880216
2001-364T01:42:06.000  0.001631 -0.000032 -0.000838  0.122227 -0.060525  0.454810 -0.880082
2001-364T01:42:07.000  0.001576 -0.000108 -0.001096  0.121560 -0.060056  0.455310 -0.879948
2001-364T01:42:08.000  0.001460 -0.000165 -0.001157  0.120949 -0.059591  0.455793 -0.879814
2001-364T01:42:09.000  0.001327 -0.000180 -0.001098  0.120393 -0.059144  0.456222 -0.879698
2001-364T01:42:10.000  0.001255 -0.000200 -0.001149  0.119881 -0.058704  0.456635 -0.879583
2001-364T01:42:11.000  0.001177 -0.000132 -0.001050  0.119407 -0.058328  0.457019 -0.879474
2001-364T01:42:12.000  0.000985  0.000248 -0.000781  0.118913 -0.058118  0.457433 -0.879339
2001-364T01:42:13.000  0.000945  0.000217 -0.000782  0.118460 -0.057942  0.457865 -0.879187
2001-364T01:42:14.000  0.000906  0.000164 -0.000772  0.118050 -0.057763  0.458321 -0.879016
2001-364T01:42:15.000  0.000752  0.000140 -0.000684  0.117689 -0.057588  0.458765 -0.878844
2001-364T01:42:16.000  0.000689  0.000098 -0.000981  0.117371 -0.057409  0.459235 -0.878653
2001-364T01:42:17.000  0.000599  0.000045 -0.001178  0.117104 -0.057233  0.459696 -0.878459
2001-364T01:42:18.000  0.000508  0.000027 -0.001145  0.116871 -0.057054  0.460164 -0.878257
2001-364T01:42:19.000  0.000501 -0.000022 -0.001208  0.116669 -0.056867  0.460626 -0.878053
2001-364T01:42:20.000  0.000417 -0.000072 -0.001055  0.116507 -0.056681  0.461078 -0.877850
2001-364T01:42:21.000  0.000307 -0.000093 -0.000859  0.116396 -0.056506  0.461506 -0.877651
2001-364T01:42:22.000  0.000241 -0.000126 -0.000846  0.116332 -0.056339  0.461916 -0.877455
2001-364T01:42:23.000  0.000093 -0.000155 -0.000766  0.116333 -0.056189  0.462317 -0.877253
2001-364T01:42:24.000 -0.000003 -0.000181 -0.000775  0.116377 -0.056053  0.462696 -0.877056
2001-364T01:42:25.000 -0.000030 -0.000122 -0.000934  0.116453 -0.055923  0.463075 -0.876854
2001-364T01:42:26.000 -0.000118  0.000155 -0.000957  0.116526 -0.055856  0.463454 -0.876648
2001-364T01:42:27.000 -0.000153  0.000260 -0.000913  0.116542 -0.055949  0.463845 -0.876433
2001-364T01:42:28.000 -0.000160  0.000253 -0.000926  0.116573 -0.056045  0.464228 -0.876220
2001-364T01:42:29.000 -0.000199  0.000206 -0.000748  0.116625 -0.056140  0.464584 -0.876019
2001-364T01:42:30.000 -0.000223  0.000153 -0.000775  0.116698 -0.056220  0.464956 -0.875806
2001-364T01:42:31.000 -0.000213  0.000128 -0.000841  0.116782 -0.056289  0.465338 -0.875588
2001-364T01:42:32.000 -0.000223  0.000133 -0.000852  0.116877 -0.056344  0.465732 -0.875362
2001-364T01:42:33.000 -0.000220  0.000078 -0.000892  0.116978 -0.056386  0.466129 -0.875135
2001-364T01:42:34.000 -0.000199  0.000046 -0.000921  0.117080 -0.056411  0.466526 -0.874908
2001-364T01:42:35.000 -0.000210  0.000040 -0.000866  0.117184 -0.056423  0.466888 -0.874700
2001-364T01:42:36.000 -0.000206  0.000002 -0.000852  0.117290 -0.056424  0.467244 -0.874495
2001-364T01:42:37.000 -0.000191 -0.000033 -0.000823  0.117400 -0.056412  0.467594 -0.874294
2001-364T01:42:38.000 -0.000165 -0.000058 -0.000772  0.117510 -0.056390  0.467932 -0.874100
2001-364T01:42:39.000 -0.000149 -0.000076 -0.000726  0.117621 -0.056358  0.468257 -0.873914
2001-364T01:42:40.000 -0.000169 -0.000091 -0.000695  0.117737 -0.056322  0.468572 -0.873731
2001-364T01:42:41.000 -0.000163 -0.000093 -0.000678  0.117854 -0.056278  0.468873 -0.873557
2001-364T01:42:42.000 -0.000152 -0.000116 -0.000662  0.117969 -0.056227  0.469156 -0.873393
2001-364T01:42:43.000 -0.000119 -0.000137 -0.000623  0.118075 -0.056169  0.469419 -0.873241
2001-364T01:42:44.000 -0.000082 -0.000136 -0.000535  0.118170 -0.056101  0.469655 -0.873105
2001-364T01:42:45.000 -0.000052 -0.000148 -0.000444  0.118251 -0.056025  0.469855 -0.872992
2001-364T01:42:46.000 -0.000030 -0.000170 -0.000345  0.118316 -0.055939  0.470017 -0.872901
2001-364T01:42:47.000  0.000042 -0.000185 -0.000247  0.118355 -0.055840  0.470136 -0.872838
2001-364T01:42:48.000  0.000091 -0.000182 -0.000137  0.118375 -0.055731  0.470212 -0.872801
2001-364T01:42:49.000  0.000133 -0.000072 -0.000042  0.118357 -0.055646  0.470249 -0.872789
2001-364T01:42:50.000  0.000187  0.000310  0.000048  0.118247 -0.055683  0.470260 -0.872796
2001-364T01:42:51.000  0.000238  0.000294  0.000144  0.118077 -0.055777  0.470241 -0.872823
2001-364T01:42:52.000  0.000267  0.000297  0.000218  0.117892 -0.055860  0.470184 -0.872873
2001-364T01:42:53.000  0.000311  0.000271  0.000282  0.117689 -0.055931  0.470083 -0.872951
2001-364T01:42:54.000  0.000361  0.000246  0.000397  0.117471 -0.055991  0.469947 -0.873049
2001-364T01:42:55.000  0.000363  0.000237  0.000487  0.117241 -0.056042  0.469777 -0.873169
2001-364T01:42:56.000  0.000399  0.000237  0.000546  0.116999 -0.056085  0.469580 -0.873304
2001-364T01:42:57.000  0.000433  0.000233  0.000592  0.116748 -0.056119  0.469362 -0.873453
2001-364T01:42:58.000  0.000446  0.000210  0.000618  0.116485 -0.056146  0.469129 -0.873611
2001-364T01:42:59.000  0.000490  0.000210  0.000629  0.116207 -0.056161  0.468881 -0.873780
2001-364T01:42:60.000  0.000519  0.000203  0.000640  0.115919 -0.056168  0.468624 -0.873956
2001-364T01:43:01.000  0.000540  0.000187  0.000685  0.115636 -0.056167  0.468371 -0.874130
2001-364T01:43:02.000  0.000627  0.000168  0.000704  0.115294 -0.056147  0.468079 -0.874332
2001-364T01:43:03.000  0.000696  0.000179  0.000780  0.114942 -0.056112  0.467792 -0.874534
2001-364T01:43:04.000  0.000728  0.000170  0.000825  0.114570 -0.056062  0.467487 -0.874749
2001-364T01:43:05.000  0.000759  0.000173  0.000803  0.114180 -0.056004  0.467166 -0.874976
2001-364T01:43:06.000  0.000769  0.000167  0.000835  0.113788 -0.055943  0.466834 -0.875208
2001-364T01:43:07.000  0.000764  0.000159  0.000850  0.113391 -0.055880  0.466491 -0.875446
2001-364T01:43:08.000  0.000784  0.000157  0.000859  0.112990 -0.055816  0.466140 -0.875689
2001-364T01:43:09.000  0.000808  0.000148  0.000881  0.112584 -0.055747  0.465784 -0.875935
2001-364T01:43:10.000  0.000810  0.000163  0.000899  0.112171 -0.055677  0.465422 -0.876185
2001-364T01:43:11.000  0.000803  0.000151  0.000895  0.111757 -0.055603  0.465066 -0.876432
2001-364T01:43:12.000  0.000832  0.000145  0.000902  0.111334 -0.055524  0.464707 -0.876681
2001-364T01:43:13.000  0.000875  0.000137  0.000881  0.110902 -0.055441  0.464351 -0.876930
2001-364T01:43:14.000  0.000900  0.000148  0.000864  0.110458 -0.055353  0.463995 -0.877179
2001-364T01:43:15.000  0.000905  0.000145  0.000878  0.110006 -0.055258  0.463640 -0.877430
2001-364T01:43:16.000  0.000941  0.000147  0.000869  0.109540 -0.055160  0.463292 -0.877678
2001-364T01:43:17.000  0.000961  0.000139  0.000865  0.109065 -0.055055  0.462947 -0.877926
2001-364T01:43:18.000  0.000965  0.000148  0.000863  0.108578 -0.054945  0.462605 -0.878173
2001-364T01:43:19.000  0.001006  0.000153  0.000838  0.108082 -0.054830  0.462268 -0.878419
2001-364T01:43:20.000  0.001021  0.000153  0.000835  0.107577 -0.054709  0.461936 -0.878663
2001-364T01:43:21.000  0.001039  0.000161  0.000828  0.107065 -0.054584  0.461608 -0.878906
2001-364T01:43:22.000  0.001061  0.000158  0.000804  0.106542 -0.054454  0.461287 -0.879146
2001-364T01:43:23.000  0.001096  0.000170  0.000797  0.106008 -0.054319  0.460970 -0.879385
2001-364T01:43:24.000  0.001096  0.000167  0.000781  0.105468 -0.054181  0.460658 -0.879622
2001-364T01:43:25.000  0.001119  0.000168  0.000774  0.104918 -0.054038  0.460353 -0.879856
2001-364T01:43:26.000  0.001145  0.000169  0.000752  0.104360 -0.053892  0.460057 -0.880087
2001-364T01:43:27.000  0.001167  0.000167  0.000725  0.103794 -0.053740  0.459771 -0.880312
2001-364T01:43:28.000  0.001186  0.000161  0.000703  0.103217 -0.053583  0.459496 -0.880533
2001-364T01:43:29.000  0.001218  0.000182  0.000673  0.102628 -0.053418  0.459238 -0.880747
2001-364T01:43:30.000  0.001235  0.000175  0.000646  0.102028 -0.053248  0.458994 -0.880954
2001-364T01:43:31.000  0.001276  0.000183  0.000599  0.101416 -0.053070  0.458765 -0.881154
2001-364T01:43:32.000  0.001284  0.000183  0.000555  0.100796 -0.052888  0.458552 -0.881347
2001-364T01:43:33.000  0.001301  0.000179  0.000540  0.100201 -0.052712  0.458363 -0.881524
2001-364T01:43:34.000  0.001320  0.000186  0.000504  0.099531 -0.052512  0.458170 -0.881712
2001-364T01:43:35.000  0.001328  0.000184  0.000476  0.098889 -0.052320  0.458003 -0.881882
2001-364T01:43:36.000  0.001338  0.000212  0.000444  0.098243 -0.052127  0.457850 -0.882045
2001-364T01:43:37.000  0.001339  0.000215  0.000410  0.097596 -0.051932  0.457711 -0.882201
2001-364T01:43:38.000  0.001353  0.000214  0.000379  0.096945 -0.051737  0.457585 -0.882350
2001-364T01:43:39.000  0.001342  0.000220  0.000350  0.096291 -0.051541  0.457473 -0.882491
2001-364T01:43:40.000  0.001355  0.000213  0.000343  0.095636 -0.051342  0.457370 -0.882627
2001-364T01:43:41.000  0.001355  0.000202  0.000292  0.094977 -0.051138  0.457284 -0.882754
2001-364T01:43:42.000  0.001386  0.000218  0.000256  0.094314 -0.050930  0.457210 -0.882876
2001-364T01:43:43.000  0.001388  0.000206  0.000226  0.093650 -0.050717  0.457150 -0.882990
2001-364T01:43:44.000  0.001400  0.000195  0.000196  0.092983 -0.050496  0.457103 -0.883098
2001-364T01:43:45.000  0.001411  0.000188  0.000160  0.092313 -0.050268  0.457068 -0.883199
2001-364T01:43:46.000  0.001423  0.000198  0.000148  0.091641 -0.050036  0.457043 -0.883295
2001-364T01:43:47.000  0.001425  0.000181  0.000126  0.090968 -0.049797  0.457030 -0.883385
2001-364T01:43:48.000  0.001429  0.000165  0.000106  0.090293 -0.049553  0.457025 -0.883470
2001-364T01:43:49.000  0.001446  0.000171  0.000089  0.089617 -0.049304  0.457029 -0.883551
2001-364T01:43:50.000  0.001458  0.000150  0.000063  0.088937 -0.049049  0.457041 -0.883628
2001-364T01:43:51.000  0.001458  0.000149  0.000042  0.088256 -0.048789  0.457060 -0.883700
2001-364T01:43:52.000  0.001448  0.000159  0.000021  0.087578 -0.048529  0.457088 -0.883768
2001-364T01:43:53.000  0.001477  0.000152 -0.000009  0.086887 -0.048257  0.457127 -0.883831
2001-364T01:43:54.000  0.001483  0.000144 -0.000027  0.086199 -0.047985  0.457174 -0.883889
2001-364T01:43:55.000  0.001490  0.000145 -0.000048  0.085508 -0.047708  0.457230 -0.883942
2001-364T01:43:56.000  0.001494  0.000145 -0.000075  0.084818 -0.047428  0.457296 -0.883989
2001-364T01:43:57.000  0.001493  0.000145 -0.000083  0.084126 -0.047145  0.457372 -0.884031
2001-364T01:43:58.000  0.001501  0.000142 -0.000103  0.083431 -0.046858  0.457456 -0.884069
2001-364T01:43:59.000  0.001498  0.000137 -0.000115  0.082743 -0.046570  0.457550 -0.884100
2001-364T01:43:60.000  0.001491  0.000119 -0.000140  0.082053 -0.046280  0.457653 -0.884126
2001-364T01:44:01.000  0.001492  0.000132 -0.000173  0.081364 -0.045988  0.457764 -0.884148
2001-364T01:44:02.000  0.001500  0.000134 -0.000180  0.080676 -0.045694  0.457882 -0.884165
2001-364T01:44:03.000  0.001499  0.000127 -0.000190  0.079991 -0.045400  0.458006 -0.884178
2001-364T01:44:04.000  0.001488  0.000124 -0.000221  0.079310 -0.045104  0.458138 -0.884186
2001-364T01:44:05.000  0.001498  0.000139 -0.000249  0.078666 -0.044824  0.458268 -0.884190
2001-364T01:44:06.000  0.001496  0.000116 -0.000253  0.077955 -0.044510  0.458419 -0.884191
2001-364T01:44:07.000  0.001481  0.000105 -0.000254  0.077283 -0.044212  0.458565 -0.884189
2001-364T01:44:08.000  0.001463  0.000123 -0.000257  0.076612 -0.043913  0.458715 -0.884185
2001-364T01:44:09.000  0.001466  0.000102 -0.000269  0.075943 -0.043613  0.458869 -0.884177
2001-364T01:44:10.000  0.001456  0.000090 -0.000263  0.075277 -0.043312  0.459025 -0.884168
2001-364T01:44:11.000  0.001461  0.000104 -0.000277  0.074614 -0.043010  0.459184 -0.884157
2001-364T01:44:12.000  0.001459  0.000102 -0.000291  0.073952 -0.042708  0.459346 -0.884143
2001-364T01:44:13.000  0.001460  0.000108 -0.000287  0.073292 -0.042404  0.459510 -0.884127
2001-364T01:44:14.000  0.001440  0.000099 -0.000306  0.072634 -0.042101  0.459676 -0.884109
2001-364T01:44:15.000  0.001448  0.000094 -0.000309  0.071978 -0.041796  0.459846 -0.884089
2001-364T01:44:16.000  0.001454  0.000095 -0.000301  0.071323 -0.041489  0.460016 -0.884068
2001-364T01:44:17.000  0.001438  0.000091 -0.000316  0.070670 -0.041182  0.460190 -0.884045
2001-364T01:44:18.000  0.001446  0.000083 -0.000318  0.070017 -0.040875  0.460365 -0.884020
2001-364T01:44:19.000  0.001453  0.000075 -0.000326  0.069367 -0.040565  0.460543 -0.883993
2001-364T01:44:20.000  0.001438  0.000081 -0.000335  0.068720 -0.040256  0.460723 -0.883963
2001-364T01:44:21.000  0.001432  0.000079 -0.000355  0.068074 -0.039946  0.460904 -0.883933
2001-364T01:44:22.000  0.001437  0.000060 -0.000360  0.067427 -0.039631  0.461088 -0.883901
2001-364T01:44:23.000  0.001438  0.000071 -0.000357  0.066780 -0.039320  0.461274 -0.883867
2001-364T01:44:24.000  0.001422  0.000069 -0.000361  0.066136 -0.039008  0.461463 -0.883831
2001-364T01:44:25.000  0.001424  0.000072 -0.000363  0.065493 -0.038694  0.461653 -0.883793
2001-364T01:44:26.000  0.001447  0.000058 -0.000384  0.064849 -0.038378  0.461845 -0.883754
2001-364T01:44:27.000  0.001428  0.000064 -0.000373  0.064208 -0.038063  0.462039 -0.883713
2001-364T01:44:28.000  0.001431  0.000060 -0.000375  0.063568 -0.037747  0.462234 -0.883671
2001-364T01:44:29.000  0.001433  0.000053 -0.000385  0.062928 -0.037429  0.462431 -0.883627
2001-364T01:44:30.000  0.001430  0.000057 -0.000393  0.062289 -0.037110  0.462629 -0.883582
2001-364T01:44:31.000  0.001431  0.000059 -0.000393  0.061651 -0.036791  0.462829 -0.883536
2001-364T01:44:32.000  0.001429  0.000032 -0.000378  0.061015 -0.036469  0.463028 -0.883488
2001-364T01:44:33.000  0.001428  0.000043 -0.000408  0.060380 -0.036148  0.463232 -0.883439
2001-364T01:44:34.000  0.001436  0.000046 -0.000410  0.059744 -0.035826  0.463434 -0.883389
2001-364T01:44:35.000  0.001432  0.000054 -0.000399  0.059109 -0.035502  0.463637 -0.883338
2001-364T01:44:36.000  0.001418  0.000049 -0.000406  0.058477 -0.035177  0.463840 -0.883287
2001-364T01:44:37.000  0.001435  0.000026 -0.000418  0.057845 -0.034851  0.464045 -0.883234
2001-364T01:44:38.000  0.001435  0.000045 -0.000411  0.057211 -0.034523  0.464249 -0.883181
2001-364T01:44:39.000  0.001416  0.000042 -0.000420  0.056580 -0.034195  0.464455 -0.883126
2001-364T01:44:40.000  0.001416  0.000038 -0.000412  0.055950 -0.033867  0.464659 -0.883071
2001-364T01:44:41.000  0.001418  0.000052 -0.000425  0.055318 -0.033536  0.464867 -0.883014
2001-364T01:44:42.000  0.001433  0.000021 -0.000428  0.054688 -0.033203  0.465074 -0.882957
2001-364T01:44:43.000  0.001433  0.000019 -0.000404  0.054059 -0.032870  0.465281 -0.882899
2001-364T01:44:44.000  0.001429  0.000024 -0.000403  0.053430 -0.032537  0.465488 -0.882841
2001-364T01:44:45.000  0.001428  0.000009 -0.000412  0.052801 -0.032202  0.465694 -0.882782
2001-364T01:44:46.000  0.001423  0.000013 -0.000405  0.052170 -0.031865  0.465902 -0.882722
2001-364T01:44:47.000  0.001440  0.000020 -0.000416  0.051544 -0.031528  0.466108 -0.882662
2001-364T01:44:48.000  0.001450  0.000006 -0.000417  0.050916 -0.031189  0.466316 -0.882601
2001-364T01:44:49.000  0.001433  0.000002 -0.000417  0.050289 -0.030849  0.466523 -0.882540
2001-364T01:44:50.000  0.001435  0.000006 -0.000415  0.049662 -0.030508  0.466729 -0.882478
2001-364T01:44:51.000  0.001438  0.000009 -0.000424  0.049032 -0.030164  0.466937 -0.882415
2001-364T01:44:52.000  0.001442 -0.000015 -0.000418  0.048405 -0.029819  0.467143 -0.882352
2001-364T01:44:53.000  0.001443  0.000007 -0.000421  0.047779 -0.029475  0.467348 -0.882289
2001-364T01:44:54.000  0.001443 -0.000016 -0.000424  0.047149 -0.029126  0.467554 -0.882226
2001-364T01:44:55.000  0.001443 -0.000016 -0.000430  0.046521 -0.028777  0.467758 -0.882162
2001-364T01:44:56.000  0.001448 -0.000001 -0.000411  0.045892 -0.028428  0.467962 -0.882098
2001-364T01:44:57.000  0.001442  0.000001 -0.000407  0.045264 -0.028078  0.468165 -0.882034
2001-364T01:44:58.000  0.001440 -0.000006 -0.000407  0.044636 -0.027725  0.468368 -0.881970
2001-364T01:44:59.000  0.001444 -0.000007 -0.000398  0.044007 -0.027372  0.468569 -0.881905
2001-364T01:44:60.000  0.001446 -0.000008 -0.000402  0.043379 -0.027016  0.468770 -0.881841
2001-364T01:45:01.000  0.001449 -0.000024 -0.000408  0.042750 -0.026660  0.468970 -0.881776
2001-364T01:45:02.000  0.001447 -0.000023 -0.000415  0.042122 -0.026302  0.469169 -0.881711
2001-364T01:45:03.000  0.001442 -0.000027 -0.000410  0.041492 -0.025942  0.469366 -0.881647
2001-364T01:45:04.000  0.001454 -0.000025 -0.000405  0.040862 -0.025582  0.469562 -0.881582
2001-364T01:45:05.000  0.001454 -0.000031 -0.000409  0.040231 -0.025220  0.469758 -0.881517
2001-364T01:45:06.000  0.001474 -0.000033 -0.000401  0.039600 -0.024856  0.469952 -0.881453
2001-364T01:45:07.000  0.001456 -0.000027 -0.000409  0.038969 -0.024492  0.470146 -0.881387
2001-364T01:45:08.000  0.001469 -0.000030 -0.000391  0.038337 -0.024127  0.470339 -0.881323
2001-364T01:45:09.000  0.001466 -0.000032 -0.000377  0.037738 -0.023779  0.470520 -0.881261
2001-364T01:45:10.000  0.001475 -0.000051 -0.000399  0.037073 -0.023390  0.470719 -0.881194
2001-364T01:45:11.000  0.001454 -0.000053 -0.000411  0.036441 -0.023021  0.470909 -0.881128
2001-364T01:45:12.000  0.001474 -0.000039 -0.000393  0.035807 -0.022651  0.471095 -0.881064
2001-364T01:45:13.000  0.001481 -0.000034 -0.000390  0.035174 -0.022279  0.471282 -0.880999
2001-364T01:45:14.000  0.001463 -0.000049 -0.000385  0.034540 -0.021905  0.471469 -0.880934
2001-364T01:45:15.000  0.001472 -0.000052 -0.000398  0.033907 -0.021530  0.471655 -0.880868
2001-364T01:45:16.000  0.001476 -0.000059 -0.000382  0.033273 -0.021154  0.471840 -0.880802
2001-364T01:45:17.000  0.001480 -0.000052 -0.000386  0.032639 -0.020775  0.472023 -0.880737
2001-364T01:45:18.000  0.001481 -0.000059 -0.000383  0.032004 -0.020395  0.472205 -0.880671
2001-364T01:45:19.000  0.001477 -0.000059 -0.000376  0.031370 -0.020013  0.472387 -0.880605
2001-364T01:45:20.000  0.001472 -0.000056 -0.000381  0.030736 -0.019630  0.472568 -0.880539
2001-364T01:45:21.000  0.001475 -0.000077 -0.000384  0.030102 -0.019245  0.472748 -0.880473
2001-364T01:45:22.000  0.001482 -0.000065 -0.000370  0.029468 -0.018859  0.472926 -0.880407
2001-364T01:45:23.000  0.001481 -0.000055 -0.000365  0.028836 -0.018471  0.473104 -0.880341
2001-364T01:45:24.000  0.001481 -0.000070 -0.000357  0.028205 -0.018083  0.473280 -0.880275
2001-364T01:45:25.000  0.001495 -0.000069 -0.000360  0.027574 -0.017693  0.473454 -0.880209
2001-364T01:45:26.000  0.001477 -0.000082 -0.000378  0.026941 -0.017300  0.473629 -0.880142
2001-364T01:45:27.000  0.001464 -0.000098 -0.000363  0.026311 -0.016908  0.473803 -0.880076
2001-364T01:45:28.000  0.001494 -0.000091 -0.000369  0.025681 -0.016515  0.473974 -0.880009
2001-364T01:45:29.000  0.001495 -0.000094 -0.000374  0.025050 -0.016116  0.474146 -0.879942
2001-364T01:45:30.000  0.001479 -0.000104 -0.000363  0.024422 -0.015720  0.474316 -0.879876
2001-364T01:45:31.000  0.001496 -0.000094 -0.000351  0.023793 -0.015321  0.474485 -0.879808
2001-364T01:45:32.000  0.001490 -0.000094 -0.000343  0.023167 -0.014921  0.474654 -0.879741
2001-364T01:45:33.000  0.001478 -0.000103 -0.000353  0.022540 -0.014520  0.474822 -0.879673
2001-364T01:45:34.000  0.001488 -0.000112 -0.000355  0.021912 -0.014116  0.474989 -0.879606
2001-364T01:45:35.000  0.001506 -0.000111 -0.000355  0.021289 -0.013712  0.475153 -0.879539
2001-364T01:45:36.000  0.001491 -0.000110 -0.000359  0.020665 -0.013308  0.475317 -0.879471
2001-364T01:45:37.000  0.001492 -0.000126 -0.000358  0.020041 -0.012901  0.475480 -0.879403
2001-364T01:45:38.000  0.001497 -0.000123 -0.000349  0.019418 -0.012493  0.475643 -0.879335
2001-364T01:45:39.000  0.001500 -0.000114 -0.000349  0.018794 -0.012085  0.475804 -0.879267
2001-364T01:45:40.000  0.001488 -0.000120 -0.000359  0.018171 -0.011675  0.475965 -0.879199
